Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.76,0.032411437212882865,-0.02846070221847974,0.0005327663543923666,-0.722990642197258,0.7020594540843283,-0.36806116711357134,0.0022228854962320138,0.003159711905762811,0.004587504248777797,26.527674844532612,28.844302822630258,41.3240734130487,24.71358875038906,30.43395745728864,41.314899041556494,39.538786846884896,-30.60529912738319,-293.7741935483871,34.73719510440202,-39.21876295652181,-292.9416994290331,39.53878762668101,-30.605299718522893,-293.7741952355637,50.026463701747446,-32.48750809075964,-5.659631161535177,1.3306896255024185,-1.1765237873093835,0.012672438415737704
4.77,0.024436071474055243,-0.02113536457395515,-0.0031371017631466325,-0.838472822905205,0.7451634751117368,-0.35995452233857983,0.0022253233953716087,0.0031605055450630313,0.004203742062952779,26.527674844532612,28.844302822630258,41.3240734130487,25.17602564090109,30.012486538435567,41.52432024998084,39.538786846884896,-30.60529912738319,-293.7741935483871,36.71808761813409,-37.40297450980113,-293.26210381990614,39.53878762668101,-30.605299718522893,-293.7741952355637,28.016778687053563,-16.712322805951562,-10.40771256471127,0.07936577002588009,-0.20728450070017287,-0.4077214723102979
4.78,0.015770842574572563,-0.013639041736836277,-0.006590071835364308,-0.8807295658149769,0.7485233954730499,-0.3301575917396134,0.0022609309311709385,0.002803145456149802,0.003175771491536231,26.527674844532612,28.844302822630258,41.3240734130487,25.67459591453991,29.58296090029297,41.72033337932612,39.538786846884896,-30.60529912738319,-293.7741935483871,38.67346775295138,-35.42578328611125,-293.5973518471639,39.53878762668101,-30.605299718522893,-293.7741952355637,7.08394025489192,-2.1998421210545898,-17.9636759292703,-0.2856830944408845,0.04007115839577289,-0.5316596731813293
4.79,0.006988585936632985,-0.006291534567419155,-0.009629762002710929,-0.8692579392377938,0.7185543166737527,-0.28012129603198427,0.0030373081240633757,0.0028708382667490357,0.0027748720975435993,26.527674844532612,28.844302822630258,41.3240734130487,26.1768839431101,29.163879499612147,41.89153912797001,39.538786846884896,-30.60529912738319,-293.7741935483871,40.507724914570844,-33.40041607904738,-293.9120268124293,39.53878762668101,-30.605299718522893,-293.7741952355637,-10.02514389453816,12.829651614293063,-24.901676754731444,-0.5578795105888528,0.28131378974570304,-0.6311156153489618
4.8,0.034881462861573564,-0.023617182083342014,-0.005655069162068371,-0.8331133619492561,0.6639204595389353,-0.21988262663329428,0.0022252072077230548,0.003159068324261079,0.0033874534832494547,28.613109894133448,27.456372249855985,41.69358389334258,26.663892303823285,28.770859430522965,42.03023238593992,44.89022697853704,-22.01970757788181,-295.11290322580646,42.14826992866424,-31.40033525390715,-294.1967124412148,44.89022785490553,-22.01970801352696,-295.1129049021031,51.56587627782259,-24.885578292476037,-13.600480190641004,1.3958591730990513,-0.9847717456493593,-0.22594905114192582
4.81,0.025791906520304775,-0.01676838503985445,-0.0077260306253057465,-0.9490055618678425,0.6919164583866065,-0.1922256388028542,0.002225476815603892,0.0028676271612873188,0.0029158102559852213,28.613109894133448,27.456372249855985,41.69358389334258,27.19008517990152,28.377459104243403,42.147053724116105,44.89022697853704,-22.01970757788181,-295.11290322580646,43.711498250343126,-29.221444874663586,-294.5085271961539,44.89022785490553,-22.01970801352696,-295.1129049021031,27.452248017118908,-11.257943052532672,-18.187648958058126,0.036884554451147654,-0.131436577403362,-0.49218846971718344
4.82,0.01605518243669829,-0.009875902533140468,-0.009430621574298081,-0.9842586790893358,0.6822918546822966,-0.15162708567130978,0.002257862637561566,0.002735829192445702,0.002772013807901222,28.613109894133448,27.456372249855985,41.69358389334258,27.749613948265406,27.983282344993217,42.242355615813956,44.89022697853704,-22.01970757788181,-295.11290322580646,45.19864312339543,-26.880255665506816,-294.834363431293,44.89022785490553,-22.01970801352696,-295.1129049021031,4.123161084969595,3.3956117110491952,-21.130017164757387,-0.3667196280357452,0.1136006431971983,-0.5287126982265147
4.83,0.006298347191820097,-0.0032487462268608325,-0.010701427740893332,-0.9616569574982816,0.6430122283145263,-0.1066746767103251,0.003295463168882737,0.0033956433979349743,0.002754702365511597,28.613109894133448,27.456372249855985,41.69358389334258,28.30711090492116,27.605958376113186,42.312580306300084,44.89022697853704,-22.01970757788181,-295.11290322580646,46.544744576177465,-24.51549877738539,-295.14263527132016,44.89022785490553,-22.01970801352696,-295.1129049021031,-13.010629451200595,14.76306375220166,-22.512678533958102,-0.6284763930875081,0.28532923693769424,-0.5387993532042927
4.84,0.03572172201147783,-0.01749867792705928,-0.01088159526061927,-0.9161087861540537,0.5854102569064552,-0.06100684814316729,0.002225476815603892,0.00287954789784516,0.0027539231406298196,30.83641690507811,26.28879804694773,41.72996498975639,28.843819910565884,27.25736184676481,42.356701953197614,48.40385594331022,-12.532626612936005,-296.4516129032258,47.712217681897336,-22.20800667452933,-295.42543415216375,48.40385687759783,-12.5326268746539,-296.4516145696007,50.645621672397006,-17.348103542630348,-22.339056927688024,1.3970477503032201,-0.8004976278673994,-0.5109492152686516
4.85,0.025829226601507993,-0.011529099654676078,-0.011264416227760421,-1.0259579908192806,0.596705479128299,-0.019784150167545023,0.002225476815603892,0.002756417323661221,0.0027556083086385163,30.83641690507811,26.28879804694773,41.72996498975639,29.41561199103491,26.91524040360578,42.37627161122685,48.40385594331022,-12.532626612936005,-296.4516129032258,48.77304586999295,-19.734405725233398,-295.7345561439322,48.40385687759783,-12.5326268746539,-296.4516145696007,24.663748542282615,-4.215986687789878,-21.68678006590997,-0.03307325638828936,-0.041493119244142514,-0.49885534882317745
4.86,0.015377705278757814,-0.005667539860741477,-0.011246310300959683,-1.050770466458855,0.5735124744266477,0.018958928778315242,0.002266549929925234,0.0030025254244013463,0.0027544726048805137,30.83641690507811,26.28879804694773,41.72996498975639,30.015479547917565,26.580874925080426,42.3730346426211,48.40385594331022,-12.532626612936005,-296.4516129032258,49.72884886315797,-17.121272763343814,-296.05908209322513,48.40385687759783,-12.5326268746539,-296.4516145696007,0.12238897645991409,8.030634722610175,-20.357779842203264,-0.45329055364228305,0.15630445250105207,-0.46494548624690496
4.87,0.0050201470083816035,-0.00016006376610350204,-0.010862398573876941,-1.0174244712979537,0.5300547104979197,0.05357732317189067,0.003819218681683074,0.0038428295460101094,0.0027504301584368486,30.83641690507811,26.28879804694773,41.72996498975639,30.60681718710701,26.267890691161604,42.34908213103782,48.40385594331022,-12.532626612936005,-296.4516129032258,50.54698007611113,-14.519137156196901,-296.3680548579367,48.40385687759783,-12.5326268746539,-296.4516145696007,-14.844179034640494,15.057217856168524,-18.52756777364487,-0.6703679833804665,0.2567103208709046,-0.4254824063821669
4.88,0.03478173536408924,-0.010477971574670286,-0.015144793593617756,-0.9628374065612144,0.4703381641392884,0.08297021036344862,0.002225476815603892,0.002740785962961516,0.0028256373132683373,33.10867200245259,25.411700762179535,41.44437425927077,31.172553741264743,25.984810357250854,42.3069721616285,49.93582535855264,-2.532458441935658,-297.7903225806451,51.21270360645779,-12.006638585180267,-296.6556323950639,49.93582631060621,-2.5324585171777705,-297.7903242379092,46.55346810297005,-7.638793173182357,-26.789277366734602,1.3239257208447066,-0.5580320139587092,-0.6876058169678787
4.89,0.024486327203596003,-0.00578422546643248,-0.014044624997832544,-1.0606610736290212,0.46093248225195216,0.12941906194430552,0.002225476815603892,0.0030320977227987767,0.002803743250831091,33.10867200245259,25.411700762179535,41.44437425927077,31.766724880705876,25.716853260669332,42.2414286791791,49.93582535855264,-2.532458441935658,-297.7903225806451,51.75205373608929,-9.361182469583772,-296.970771097102,49.93582631060621,-2.5324585171777705,-297.7903242379092,20.15172631736791,3.0030145575099216,-23.1221322297398,-0.11884382224178319,0.038229377567775315,-0.4796048789166099
