Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.34,-0.050424956446925184,-0.050424956446925184,-0.050424956446925184,-1.4403352811422858,-1.4403352811422865,-1.4403352811422863,0.0025880638651582344,0.0025880638651582344,0.0025880638651582344,19.181950665421784,19.181950665421784,19.181950665421784,22.151254050655314,22.151254050655314,22.151254050655314,0.0,0.0,-250.0,0.0,0.0,-261.09236142080516,0.0,0.0,-250.00000223057026,-109.46406840429145,-109.46406840429144,-109.46406840429145,-2.266381458793248,-2.266381458793248,-2.2663814587932483
0.35,-0.06254598437455172,-0.06254598437455172,-0.06254598437455172,-1.0244208442450409,-1.024420844245041,-1.024420844245041,0.0025880638651582344,0.0025880638651582344,0.0025880638651582344,19.181950665421784,19.181950665421784,19.181950665421784,22.821877667638397,22.821877667638397,22.821877667638397,0.0,0.0,-250.0,0.0,0.0,-263.60996636301,0.0,0.0,-250.00000223057026,-118.33142329983657,-118.33142329983656,-118.33142329983656,-2.2928812515816097,-2.292881251581609,-2.292881251581609
0.36,-0.07051480600748944,-0.07051480600748944,-0.07051480600748944,-0.6129230750873768,-0.612923075087377,-0.612923075087377,0.002588050405444637,0.002588050405444637,0.002588050405444637,19.181950665421784,19.181950665421784,19.181950665421784,23.254969998202746,23.254969998202746,23.254969998202746,0.0,0.0,-250.0,0.0,0.0,-265.2374887470035,0.0,0.0,-250.00000223057026,-121.00559371586624,-121.00559371586623,-121.00559371586624,-2.216653137990713,-2.216653137990713,-2.2166531379907126
0.37,-0.07448489758190213,-0.07448489758190213,-0.07448489758190213,-0.22520362735126617,-0.2252036273512664,-0.22520362735126648,0.002587986677527691,0.002587986677527691,0.002587986677527691,19.181950665421784,19.181950665421784,19.181950665421784,23.4604142083376,23.4604142083376,23.4604142083376,0.0,0.0,-250.0,0.0,0.0,-266.0099101249505,0.0,0.0,-250.00000223057026,-118.16578450524293,-118.16578450524291,-118.16578450524291,-2.054835719101468,-2.054835719101467,-2.0548357191014675
0.38,-0.07478364878342147,-0.07478364878342147,-0.07478364878342147,0.12302146360389427,0.12302146360389402,0.12302146360389396,0.0025878919313089676,0.0025878919313089676,0.0025878919313089676,19.181950665421784,19.181950665421784,19.181950665421784,23.457846741798193,23.457846741798193,23.457846741798193,0.0,0.0,-250.0,0.0,0.0,-266.00025568562387,0.0,0.0,-250.00000223057026,-110.66777039143416,-110.66777039143417,-110.66777039143419,-1.8264516521547993,-1.8264516521547989,-1.8264516521547998
0.39,-0.07187404391054963,-0.07187404391054963,-0.07187404391054963,0.41998504417400473,0.4199850441740044,0.41998504417400445,0.0025877906524244625,0.002587790652424463,0.002587790652424463,19.181950665421784,19.181950665421784,19.181950665421784,23.27444579059054,23.27444579059054,23.27444579059054,0.0,0.0,-250.0,0.0,-1.564868753971596e-14,-265.3107032598561,0.0,0.0,-250.00000223057026,-99.48069560711723,-99.4806956071172,-99.48069560711721,-1.5512618047550972,-1.551261804755096,-1.5512618047550961
0.4,-0.0663145960861602,-0.0663145960861602,-0.0663145960861602,0.6579398452132692,0.6579398452132691,0.657939845213269,0.0025877009684852495,0.0025877009684852495,0.0025877009684852495,19.181950665421784,19.181950665421784,19.181950665421784,22.942632912046943,22.942632912046943,22.942632912046943,0.0,0.0,-250.0,0.0,0.0,-264.0636365323782,0.0,0.0,-250.00000223057026,-85.62639931344273,-85.62639931344272,-85.6263993134427,-1.248724395669219,-1.2487243956692182,-1.2487243956692178
0.41,-0.05871976078604629,-0.05871976078604629,-0.05871976078604629,0.8330177681383426,0.8330177681383426,0.8330177681383425,0.0025876325172491353,0.0025876325172491353,0.0025876325172491353,19.181950665421784,19.181950665421784,19.181950665421784,22.49781406417109,22.49781406417109,22.49781406417109,0.0,0.0,-250.0,0.0,-1.5556095039100208e-14,-262.39297141869463,0.0,0.0,-250.00000223057026,-70.12387580770461,-70.12387580770464,-70.12387580770461,-0.9371030811679841,-0.9371030811679851,-0.9371030811679841
0.42,-0.04972276214157478,-0.04972276214157478,-0.04972276214157478,0.9449118805912154,0.9449118805912158,0.9449118805912157,0.0025876148563198234,0.0025876148563198234,0.0025876148563198234,19.181950665421784,19.181950665421784,19.181950665421784,21.9762688249751,21.9762688249751,21.9762688249751,0.0,0.0,-250.0,0.0,-7.748088447316152e-15,-260.43602906056174,0.0,0.0,-250.00000223057026,-53.93995932804566,-53.93995932804565,-53.939959328045646,-0.6327309003569742,-0.6327309003569741,-0.6327309003569737
0.43,-0.03994237739657425,-0.03994237739657425,-0.03994237739657425,0.9964252651006461,0.9964252651006464,0.9964252651006466,0.0025876148563198234,0.0025876148563198234,0.0025876148563198234,19.181950665421784,19.181950665421784,19.181950665421784,21.41327371991123,21.41327371991123,21.41327371991123,0.0,0.0,-250.0,0.0,-7.716747436367503e-15,-258.3262300806066,0.0,0.0,-250.00000223057026,-37.95099180386065,-37.950991803860646,-37.95099180386063,-0.3495030542649993,-0.3495030542649992,-0.3495030542649988
0.44,-0.029954743254588412,-0.029954743254588412,-0.029954743254588412,0.9929299188113079,0.9929299188113079,0.9929299188113081,0.0025876148563198234,0.0025876148563198234,0.0025876148563198234,19.181950665421784,19.181950665421784,19.181950665421784,20.841518306644176,20.841518306644176,20.841518306644176,0.0,0.0,-250.0,0.0,-1.5371922782656697e-14,-256.1868727744326,0.0,0.0,-250.00000223057026,-22.908972509512417,-22.908972509512413,-22.9089725095124,-0.09846004612363447,-0.09846004612363421,-0.09846004612363382
