Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
5.57,0.002610118050479393,-0.04039976481516394,0.015575405407519338,0.7374375452267585,-0.27199104648128813,-0.91367395108367,0.003727,0.006,0.00398,37.61661185262126,47.60919599511811,33.371382371220065,37.42484581037246,49.93935748517782,32.53158591110526,-48.40385594331024,-12.532626612935932,-320.54838709677415,-59.533604077211734,-16.89190013722179,-319.48830290282365,-48.403856865723455,-12.5326268826854,-320.5483885550338,28.737510294054626,-41.14476650168285,0.6706158728823708,0.11035321637606654,-1.4308674984821577,-0.8305045679092151
5.58,0.009934260096793213,-0.042961263324391874,0.006217438528309471,0.726783490196211,-0.24263029218326185,-0.951415570905308,0.003727,0.006,0.00398,37.61661185262126,47.60919599511811,33.371382371220065,37.00587177099041,50.084417087710776,33.06982557617314,-48.40385594331024,-12.532626612935932,-320.54838709677415,-58.47822558232568,-19.69801567572924,-319.8561451762647,-48.403856865723455,-12.5326268826854,-320.5483885550338,41.40776183496367,-43.73385586622051,-12.85500247255297,0.3228784534874424,-1.4675245552390215,-1.0709456222009355
5.59,0.017096965978286693,-0.04520956041838653,-0.0034269948426697283,0.7062189155484587,-0.2097764356355645,-0.9726310557921048,0.003727,0.006,0.00398,37.61661185262126,47.60919599511811,33.371382371220065,36.596712449588644,50.21133408545173,33.623532143583176,-48.40385594331024,-12.532626612935932,-320.54838709677415,-57.29403133056891,-22.44984055162793,-320.2283986770516,-48.403856865723455,-12.5326268826854,-320.5483885550338,53.5057434636173,-45.92797303849873,-26.324945508671718,0.5231251394569659,-1.4965159503163745,-1.3059448715711284
5.6,0.0008773806692923269,-0.0368153027057867,0.019065326574212116,0.6762678226478235,-0.17389730340313655,-0.9775113067240366,0.003727,0.006,0.00398,36.291673076538615,48.19916988627712,35.21967587980105,36.202551720296796,50.318420130628624,34.18387548658746,-44.890226978537065,-22.019707577881746,-321.88709677419354,-55.999907231023386,-25.110254137824022,-320.59802594638694,-44.8902278482069,-22.019708013944406,-321.887098218184,23.449376020916734,-36.61939909255853,3.9311208124959984,-0.5410210822241055,-1.1834408442603315,-0.2208723687607344
5.61,0.00761876379844717,-0.038427830316966616,0.008990324794274307,0.6691635386835875,-0.1495333534359552,-1.025681650669886,0.003727,0.006,0.00398,36.291673076538615,48.19916988627712,35.21967587980105,35.81689221200153,50.40933374688631,34.76352753946347,-44.890226978537065,-22.019707577881746,-321.88709677419354,-54.56972370959333,-27.734470440402298,-320.9775410587114,-44.8902278482069,-22.019708013944406,-321.887098218184,35.26521229105074,-38.24584510931252,-10.596372426669245,0.20659278336184922,-1.3516138403102733,-1.0574448660829177
5.62,0.014216627858692377,-0.03976787898902312,-0.0014199291621282972,0.6507928618335488,-0.12082981247090065,-1.0507707907643502,0.003727,0.006,0.00398,36.291673076538615,48.19916988627712,35.21967587980105,35.43996534422657,50.48445044257193,35.3613214725038,-44.890226978537065,-22.019707577881746,-321.88709677419354,-53.006524575427584,-30.321464738288558,-321.3644864273515,-44.8902278482069,-22.019708013944406,-321.887098218184,46.47855655168298,-39.46499378524052,-24.986021527736213,0.39226400538230105,-1.365043593075794,-1.3090740376776322
5.63,0.020583246481657325,-0.04080435771396573,-0.011978701918817114,0.6238521560595712,-0.0891754022734562,-1.0573023257653265,0.003727,0.006,0.00398,36.291673076538615,48.19916988627712,35.21967587980105,35.0767760650519,50.542006917917774,35.96656383873041,-44.890226978537065,-22.019707577881746,-321.88709677419354,-51.335225196769336,-32.831394190745094,-321.7488151889597,-44.8902278482069,-22.019708013944406,-321.887098218184,56.99735023961574,-40.25463248340893,-39.09011380390705,0.5639420674150784,-1.3703364620326395,-1.550791392796796
5.64,0.0060684189572629554,-0.036447818700850676,0.012823378318622791,0.5888709488613205,-0.054960902222295584,-1.0457893568634653,0.003727,0.006,0.00398,35.11325088798454,48.489204130275574,37.24372854702328,34.73178274699521,50.58055153301728,36.569443574611256,-39.53878684688494,-30.605299127383134,-323.2258064516129,-49.5803696768205,-35.228722262973605,-322.1229277165133,-39.538787625294866,-30.605299708365152,-323.2258078834588,29.691399704111664,-35.068873710490145,-5.780101609161594,-0.3965313268874026,-1.2006971115025786,-0.3638658708072985
5.65,0.011887068755559782,-0.03685559909290237,0.0021235102402813455,0.5734291521792041,-0.028162455851080667,-1.0827942841395906,0.003727,0.006,0.00398,35.11325088798454,48.489204130275574,37.24372854702328,34.39943992969743,50.60232162170205,37.18422040217485,-39.53878684688494,-30.605299127383134,-323.2258064516129,-47.70468648697063,-37.564891893253964,-322.5006782307886,-39.538787625294866,-30.605299708365152,-323.2258078834588,39.648936778564696,-35.196330976123285,-20.632090121290798,0.2586545147506119,-1.269202881047025,-1.2486281407763877
5.66,0.017491362053917436,-0.036973221098379305,-0.008786829322981138,0.5487200407661339,0.002036712858271043,-1.094766058436521,0.003727,0.006,0.00398,35.11325088798454,48.489204130275574,37.24372854702328,34.0797941640547,50.60731614661633,37.809907971100415,-39.53878684688494,-30.605299127383134,-323.2258064516129,-45.70992416706979,-39.839113641775405,-322.87986509582504,-39.538787625294866,-30.605299708365152,-323.2258078834588,48.90749273053906,-34.872643678175606,-35.14230317773142,0.40939146371786594,-1.2558380644786074,-1.4986757612906612
