Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.41,-0.0119413043206659,-0.0232261053454639,-0.0165904718816553,-0.2244432443808429,0.0541186295045429,0.0654990316417739,0.0027210231247848,0.0028287113899718,0.0024642166759255,4.3450146033180586,-1.9232848701482803,-1.9232848701482803,5.042088059236868,-0.5956079784743392,-0.9764568634178252,0.0,13.88888888888889,-184.0,-0.7432663310081672,13.127589397100008,-187.1154243253117,0.0,13.88888929098498,-184.00000244899837,-21.513753801819647,-31.21690965894172,-23.793050847877765,-0.4754784904395519,-0.5666218773347231,-0.4312746797949343
0.45,-0.0124175538031468,-0.0243474044344822,-0.0173457512522018,-0.2013712963210052,0.0428598188667332,0.0533295595576929,0.0026835407724364,0.0029207660707617,0.0024836244960709,4.797607729792015,-2.0958964969277063,-2.0958964969277063,5.52063788241373,-0.7033442443517911,-1.1051320665823157,0.0,15.277777777777777,-184.0,-0.7849132920384333,14.48674341176093,-187.2658443216665,0.0,15.277778219210072,-184.0000024435016,-21.97319429948466,-31.96719642026589,-25.03729708985912,-0.4802077132013276,-0.5877893882947913,-0.4603168893398177
0.49,-0.0119503253721328,-0.0256525687428567,-0.0180191376158168,-0.1831750120553987,0.0409596717676793,0.062969268995532,0.0027202788321839,0.0030231281475612,0.0025069204125403,5.253173196945098,-2.2650170345774976,-2.2650170345774976,5.948411907571678,-0.7975851415531148,-1.2362377097159165,0.0,16.666666666666664,-184.0,-0.8576036034142083,15.718327360601595,-187.37620218056404,0.0,16.66666714723052,-184.0000024375053,-20.50282527279929,-32.70040745012816,-25.635075855118316,-0.4537833194307438,-0.6060402628905774,-0.4715159916357804
0.53,-0.0110348487058293,-0.026854211951433,-0.0180835584665175,-0.1812029222231153,0.0445645548738762,0.0786548183642664,0.002798798378615,0.003105959314466,0.0025093120654222,5.711654620339391,-2.4306449530710497,-2.4306449530710497,6.354353608442333,-0.8945767568482415,-1.3990719007155337,0.0,18.055555555555557,-184.0,-0.98679713798729,16.936070809330676,-187.4210757514224,0.0,18.055556075035568,-184.0000024310141,-18.50442510654788,-33.41469889720077,-25.34485062845802,-0.4232294161528735,-0.6224323342473356,-0.465903394487008
0.57,-0.0103042752358894,-0.0277854134424295,-0.0175349323379549,-0.1925361601480221,0.0511882317784465,0.0896737113535472,0.0028660716056081,0.0031594703663184,0.0024899285825548,6.172994818480228,-2.592778983007844,-2.592778983007844,6.774495978965996,-1.0037400090422095,-1.5932617553235326,0.0,19.444444444444443,-184.0,-1.1534285334235206,18.23259549567173,-187.41969455452085,0.0,19.4444450026149,-184.00000242403357,-17.283200189187014,-34.017699176142564,-24.376334598864567,-0.4096821531209438,-0.6361318726080637,-0.450056997964553
0.61,-0.0100615559777203,-0.0283663457439637,-0.0166743082470395,-0.2058548467943868,0.0587638651782964,0.0914730783237706,0.0028890385078822,0.0031873455463851,0.0024627862484471,6.637135857208807,-2.7514181125285178,-2.7514181125285178,7.22548816983392,-1.1295288344431704,-1.801304708598355,0.0,20.83333333333333,-184.0,-1.3146537006953294,19.633054301403888,-187.39896155442565,0.0,20.833333929958236,-184.00000241656872,-17.152568305676887,-34.39800442178428,-23.148854532822217,-0.4151368007919155,-0.6458603679253768,-0.4323882472348913
0.65,-0.0101808292182844,-0.0285996256529465,-0.0158796766524986,-0.2123695794867159,0.0652807887610859,0.0845228536669526,0.0028776814379969,0.0031973486478142,0.0024912294275677,7.104019095007103,-2.9065615839906056,-2.9065615839906056,7.699566506235705,-1.2716770895883425,-2.001567828717447,0.0,22.22222222222222,-184.0,-1.4287319235188911,21.09685878865927,-187.37631543684896,0.0,22.222222857055737,-184.0000024086252,-17.63424874421036,-34.541445386376694,-21.6560436287697,-0.4289828111062844,-0.6519923907619096,-0.4120043850039481
0.69,-0.0103384001227018,-0.0285574049539814,-0.0153914089309135,-0.2108388547695392,0.0693703749117728,0.0744997592743463,0.002862903394004,0.0031955813185595,0.0025114411343426,7.573585229126211,-3.0582088904082383,-3.0582088904082383,8.178064479400742,-1.425973696138565,-2.180617471266201,0.0,23.61111111111111,-184.0,-1.4775939323920424,22.562370342869645,-187.35697847214195,0.0,23.61111178389777,-184.0000024002087,-17.99524461466746,-34.48007319772273,-20.857896908336997,-0.4382978802128418,-0.6554019560414931,-0.4049144590685051
0.73,-0.0102968709648937,-0.0283477827560433,-0.0151852595368348,-0.2058328333763303,0.0706114194498579,0.067952394426124,0.002866761716021,0.00318653824058,0.0025204804749295,8.04577434244763,-3.206359771659947,-3.206359771659947,8.647587058811963,-1.5862018528753286,-2.3402118058807377,0.0,25.0,-184.0,-1.4767610257981938,23.993591166636094,-187.33615496114265,0.0,25.0000007104751,-184.0000023913248,-17.84846414695946,-34.32983152373877,-20.571507758842746,-0.4379190030816774,-0.6581603594242901,-0.405287879129162
0.77,-0.0100366297725726,-0.0280807553268936,-0.0150685326744336,-0.2027211338257079,0.0692947038551542,0.0666792150111759,0.0028913975298338,0.0031741846712917,0.0025257779624372,8.52052595098531,-3.351014210467858,-3.351014210467858,9.10725523173849,-1.746076866012676,-2.491487350306928,0.0,26.38888888888889,-184.0,-1.4602805567571786,25.39323647397935,-187.30799229963853,0.0,26.388889636778583,-184.00000238197964,-17.2916408723684,-34.20031143297315,-20.35589283052269,-0.4310742031187463,-0.6620357898515982,-0.405170716001119
0.81,-0.0096945684411653,-0.0278448486907913,-0.0148671865331842,-0.2036971672242984,0.066151037241669,0.0684491535717678,0.0029237469717096,0.0031625246078518,0.002535065799794,8.997779051935222,-3.4921724281528865,-3.4921724281528865,9.56497118698949,-1.9005691501315736,-2.6442846436028185,0.0,27.77777777777778,-184.0,-1.4572911252625398,26.784771246552182,-187.2728552413374,0.0,27.777778562799572,-184.00000237217915,-16.679797952899275,-34.15395202445043,-19.896348242048344,-0.4244832192939993,-0.6678438631575161,-0.3999368222468724
0.85,-0.0094162417504634,-0.0276953729716009,-0.0145284681855857,-0.207387135599973,0.0620676448700476,0.0699774807457616,0.0029502489542844,0.0031548287348885,0.0025516184480857,9.47747217217838,-3.6298348801693767,-3.6298348801693767,10.028930765459773,-2.0465610239709875,-2.801439113171934,0.0,29.166666666666664,-184.0,-1.4795200757606055,28.18751370653238,-187.2368687811241,0.0,29.166667488529463,-184.0000023619296,-16.275524351684915,-34.2059260058962,-19.15183332566071,-0.422158027978689,-0.6755632568405346,-0.3898671241170142
0.9,-0.0114054814606534,-0.0270771922186536,-0.0134078238138113,-0.2166251655727633,0.0571530720692385,0.0699394369174431,0.0027660274556141,0.0031197658521095,0.0026149072678539,9.959543417142768,-3.7640022514240288,-3.7640022514240288,10.625433925973528,-2.2158612940282114,-2.9997916337586297,0.0,30.555555555555557,-184.0,-1.537040345946513,29.97040768498529,-187.202200013957,0.0,30.55555641396026,-184.0000023512372,-20.783180219723786,-33.936953057069545,-16.654394148369544,-0.5058977261866358,-0.6795825435785608,-0.3512500333415311
0.94,-0.0113318594003031,-0.0271677026649532,-0.013018135711498,-0.2179900224816916,0.0536777178655302,0.0670807924067185,0.0027724984684102,0.0031251353937734,0.0026404382428208,10.443930519929497,-3.894675451382898,-3.894675451382898,11.10567826032303,-2.341150715841404,-3.1526272025155264,0.0,31.944444444444443,-184.0,-1.5916195662856334,31.38958211395465,-187.18410440180568,0.0,31.94444533908398,-184.00000234010827,-20.720800802408792,-34.15034266921593,-15.888628736433802,-0.5086304917728316,-0.6898924405811052,-0.341893510641096
0.98,-0.0112369927008625,-0.027317782220207,-0.0126897160830063,-0.2177895851395502,0.0511207017379817,0.0639337285006201,0.0027807906679518,0.003133978520598,0.0026634389371566,10.930570890608768,-4.021855608971154,-4.021855608971154,11.586870540124222,-2.4595867829007605,-3.2984447144518767,0.0,33.33333333333333,-184.0,-1.6459826578214642,32.798867383337594,-187.1732961133389,0.0,33.33333426389309,-184.00000232854944,-20.571671414667133,-34.38111529244546,-15.257491301512047,-0.5094015944624698,-0.7002443112637722,-0.3347837158959654
1.02,-0.0110856740206878,-0.0274904096006224,-0.0124104881914394,-0.2173228798385198,0.0494635652063186,0.0615262416149855,0.0027942061640073,0.0031436570261989,0.0026840747550631,11.419401665591604,-4.145544067270049,-4.145544067270049,12.06700554891088,-2.5732906330152336,-3.437995289002699,0.0,34.72222222222222,-184.0,-1.6974081581623994,34.19636197368373,-187.16529179152008,0.0,34.72222318838043,-184.0000023165671,-20.291721844289068,-34.6124217822406,-14.715909942862105,-0.5078225634049145,-0.7103844695294221,-0.328861533132554
1.06,-0.0108924352217131,-0.027654026437262,-0.012144398682797,-0.217607364065977,0.0484662621967132,0.0600374437539264,0.0028116386801507,0.0031526873771026,0.0027046619375699,11.91035975698433,-4.265742378015444,-4.265742378015444,12.54691002364698,-2.6840579126643065,-3.573355257970088,0.0,36.11111111111111,-184.0,-1.7464161416411803,35.58780827124787,-187.1561039295528,0.0,36.11111211253885,-184.0000023041681,-19.94125401930769,-34.826529761009766,-14.186007899704116,-0.505242847825561,-0.7200596364951729,-0.3227595299706887
1.1,-0.0106952901821213,-0.0277891454536959,-0.0118625003391745,-0.2188037377812739,0.047782852797156,0.0590242184469276,0.0028297769561181,0.0031596623844068,0.0027274009579949,12.403381901833914,-4.3824522959027945,-4.3824522959027945,13.028706651849218,-2.7929871526145966,-3.7061590411817273,0.0,37.5,-184.0,-1.7940439485568496,36.98096286336887,-187.1437450593108,0.0,37.5000010363618,-184.00000229135895,-19.60886131857977,-35.02194703455896,-13.617180157702975,-0.5031649618188446,-0.7293828788448895,-0.3157675580183524
1.14,-0.0105230392732903,-0.0278900273523387,-0.0115573288158025,-0.2204090188839988,0.0470858194304828,0.0579400650332154,0.0028456269734467,0.0031648405147022,0.0027529575425908,12.898404711173644,-4.495675772702802,-4.495675772702802,13.513952644963965,-2.9003903933154835,-3.836805147701728,0.0,38.888888888888886,-184.0,-1.8404611014952923,38.3803465450593,-187.12821456667683,0.0,38.88888995984296,-184.0000022781467,-19.346505303540532,-35.19463600457707,-13.006769416812055,-0.5023860675363725,-0.7383552971286904,-0.3079898883718102
1.18,-0.0102991944476835,-0.0279682777057604,-0.0112539491974322,-0.2185777443302898,0.0458897326406968,0.0558520563794201,0.0028665450542867,0.0031688021408249,0.0027793053160263,13.395364718780574,-4.605414951192703,-4.605414951192703,13.997986474366664,-3.0055774279767964,-3.9638072349329367,0.0,40.27777777777778,-184.0,-1.884091209513024,39.77268911242862,-187.1095800040122,0.0,40.27777888297614,-184.00000226453784,-18.900253154775445,-35.36358853517275,-12.437085233420284,-0.4974160942637357,-0.7474148876014169,-0.3011085493413762
1.22,-0.0101068902498786,-0.0280297492607149,-0.0109514679486589,-0.2225947590539552,0.0448323322487853,0.0546333065113142,0.0028846933717525,0.0031717481581297,0.0028063074238203,13.894198429557996,-4.711672158907749,-4.711672158907749,14.486031755159424,-3.108251628778565,-4.08732552240738,0.0,41.66666666666666,-184.0,-1.925862935835628,41.170761396494434,-187.0909878789396,0.0,41.66666780575572,-184.0000022505394,-18.65763822342132,-35.51756857603762,-11.848055211991811,-0.4975868158606323,-0.7562317652452691,-0.2935401661055996
1.26,-0.0100208851202267,-0.0280785694102398,-0.010635849842764,-0.2251766245884256,0.0434680091186413,0.0533023934526287,0.0028928608816696,0.0031740804068302,0.0028352210425088,14.394842367458809,-4.814449901717382,-4.814449901717382,14.981893086163318,-3.208153603650201,-4.208110512373741,0.0,43.05555555555556,-184.0,-1.9677790672116084,42.58452975394369,-187.07368608494284,0.0,43.05555672817623,-184.00000223615825,-18.607271443192687,-35.66841164476507,-11.23480754618663,-0.5005708777635929,-0.7651112432362759,-0.2855000778874812
1.3,-0.00996438429523,-0.0281270012164802,-0.0103129051116125,-0.2256896599909114,0.0418121899740974,0.0517947635726694,0.0028981457428865,0.003176387143427,0.0028652684710865,14.89723312286779,-4.913750857230872,-4.913750857230872,15.481073489498062,-3.3045844311291086,-4.325828331559357,0.0,44.44444444444444,-184.0,-2.010539765617132,44.00221947978169,-187.05642568246444,0.0,44.444445650232446,-184.00000222140136,-18.57390650568084,-35.82701418551039,-10.620167746628995,-0.5032108448625087,-0.7742334722646964,-0.2773899639797064
1.34,-0.009869719439611,-0.0281848556254307,-0.0099900054085498,-0.2249801138366849,0.0399692573210161,0.050111082085265,0.0029070986718145,0.0031791330152422,0.0028957427630034,15.40130739936408,-5.009577868037077,-5.009577868037077,15.97968265324482,-3.3969909009848047,-4.440059601195626,0.0,45.83333333333333,-184.0,-2.0543952521744497,45.41352708470311,-187.03851028034757,0.0,45.83333457191957,-184.00000220627564,-18.435438276772214,-35.9991539688417,-10.024090146762854,-0.5036465330754596,-0.7836646742611899,-0.2695504726881506
1.38,-0.0097167675983375,-0.0282567610739041,-0.0096726420162007,-0.2243223118496883,0.03808558015291,0.0483474563079991,0.002921667344944,0.0031825088323181,0.0029258083935512,15.907002059787752,-5.101933934782608,-5.101933934782608,16.476577391902133,-3.4851192177171986,-4.550498318272566,0.0,47.22222222222222,-184.0,-2.0992432471036766,46.81525487993163,-187.0202907250888,0.0,47.22222349323305,-184.0000021907881,-18.18019418797298,-36.18478615741871,-9.456178022100596,-0.5019745982698203,-0.7933588593752751,-0.2621169744837399
1.42,-0.0095283416455895,-0.0283417710946407,-0.0093612887101628,-0.2244875373914487,0.0362848197645997,0.0466463732040954,0.0029385212710149,0.003186276536881,0.0029553738183113,16.414254171537817,-5.190822209093098,-5.190822209093098,16.973044638086634,-3.569033814554672,-4.657128670512521,0.0,48.61111111111111,-184.0,-2.1449347207921274,48.2107594520333,-187.00251696828784,0.0,48.61111241416859,-184.00000217494568,-17.881589674016723,-36.38199460479274,-8.909949913578384,-0.4998049016867141,-0.8032545525695245,-0.2549350923203369
1.46,-0.0093409502090321,-0.0284352095058988,-0.0090512663667135,-0.2254538644909111,0.0346248145592821,0.0451081900822966,0.0029539370352195,0.0031903356529928,0.0029846154107723,16.923001051032262,-5.276245986342103,-5.276245986342103,17.47111108825661,-3.649009103864011,-4.760227689347802,0.0,50.0,-184.0,-2.19148226704996,49.60569579547104,-186.98551270946567,0.0,50.00000133472221,-184.0000021587553,-17.615346036716566,-36.58456335997922,-8.371847487813898,-0.4984782547945014,-0.8132390508882669,-0.247739897519844
1.51,-0.0183753832391435,-0.0268902190857403,-0.0070674361355587,-0.1078718612137281,0.0256279098640934,0.0309917368377984,0.0025204950320468,0.003108225093593,0.0031607912616456,16.923001051032262,-5.276245986342103,-5.276245986342103,17.981814499033547,-3.737003252780154,-4.873059309660752,-0.0,50.0,-184.0,-2.241232493300578,51.04853174631983,-186.94099282956049,0.0,50.00000133472221,-184.0000021587553,-32.953505352411426,-35.78948900724441,-4.725686241511239,-0.7250154041129173,-0.810063118524965,-0.1920623812663681
1.55,-0.0194569073824111,0.0221819383069361,-0.0350939941075887,0.0245987003172677,-0.4444617959827558,0.2922237858037261,0.0025685096492094,0.0029879806453151,0.0032317806975664,16.94641070099624,-2.0717196219911878,-7.210784685467542,18.05964532543451,-3.316464664105336,-5.217121911761431,-10.064926004433003,48.97649706262472,-185.33870967741936,-3.751641724105877,51.17648266192773,-187.046264664469,-10.064926295432254,48.97649836439596,-185.3387118350661,-29.615371356227048,23.94288331008186,-37.83034705885744,-0.6338584533926995,0.0616363109526632,-0.67722354805719
1.59,-0.0250037277400531,0.0436627906518285,-0.0402750850352766,0.157571928896459,-1.3892413153013312,0.7241927638105481,0.0029734039180256,0.0027717190318373,0.0030213715631252,16.415310670689067,1.3076015945280586,-8.701293869212176,17.838743043163845,-1.1138331569516762,-6.435391087978068,-19.71779275566593,45.94789058101153,-186.67741935483872,-10.543326818727158,49.7607216951278,-187.9506020968352,-19.7177933185832,45.94789180030093,-186.67742150654595,-30.257667837576125,36.84099314652591,-39.18838553953413,-0.6114196008929289,-0.0173211572906672,-0.5668670227084066
1.63,-0.0330608768038871,0.0320160150714227,-0.0258773562144281,0.3530116242788428,-2.086870491621183,0.8027311064109116,0.0032127260858588,0.0018943463353886,0.0030396231107967,15.36472082258052,4.721795795456593,-9.688495250932984,17.238552749268887,3.0070556955435093,-8.25166612827457,-28.56341075473961,41.03817206036381,-188.01612903225805,-22.468123908421404,46.09840858907816,-189.5348061546248,-28.56341155823119,41.038173151186605,-188.01613117619996,-35.15218942432789,5.545108730279767,-16.289507881471568,-0.6385630792581584,-0.7559006701130667,-0.1775308315464013
1.67,-0.0380023627149248,0.0028188242807633,-0.0049273757886465,0.7080668618163154,-2.1502626223783547,0.5964252639168799,0.0031628449538533,0.0018679917258718,0.0033085992472346,13.846087757337704,8.028891677462951,-10.134767845918113,15.98273700385031,7.989680901580462,-9.886126900942852,-36.239639361456,34.44834595378433,-189.3548387096774,-35.958981112399414,39.57629720739262,-190.97083214334168,-36.239640364877786,34.44834687507063,-189.35484084740733,-34.89061930880382,-65.17021679482345,10.318221644174256,-0.5281873093058028,-1.9770202355415187,0.2107940141782933
1.71,-0.0355898752908155,-0.0209238115684561,0.0124261484486621,1.0405401015213362,-1.6867840350976782,0.1552160524405895,0.0032107572545515,0.0020706950341557,0.0028083285059272,11.929991363927131,11.097850958755014,-10.020881574987662,13.909532656438788,12.392132316348295,-10.741031002329152,-42.43221287473754,26.44820051634812,-190.6935483870968,-46.81077349941502,30.62452838832038,-191.71141789019396,-42.43221403104,26.44820123290964,-190.69355052271663,-23.73648441929005,-95.85832690821786,26.2583101181169,-0.2538777048233758,-2.3331127620900123,0.3483044658087733
1.75,-0.0282440669802942,-0.0297416703548721,0.0196543008942646,1.2265507267723712,-1.1827807482480648,-0.3679057230121178,0.0028375510521593,0.0029152063470635,0.002764114805123,9.707644493738394,13.81883682445442,-9.34366719483627,11.255825955224369,15.58987744451468,-10.448036552628992,-46.88760660735402,17.365262642241014,-192.03225806451613,-52.98240622359084,20.262285333376497,-192.43394343849727,-46.88760786545802,17.365263125677554,-192.0322602030171,-12.537212013692534,-71.66077909062015,23.45205741835024,-0.0120028863474219,-1.7727677159371535,0.1456410098618688
1.79,-0.0201687721183867,-0.0293384789701095,0.0170613986826108,1.2587522336973385,-0.8195064013239288,-0.7992247572889581,0.0024878188667919,0.0032238571176546,0.0026223430551534,7.289502771087802,16.10852817647714,-8.115462722650118,8.373322141630945,17.83589707363356,-9.04680030254083,-49.42341621640557,7.571388875228835,-193.3709677419355,-55.11842442640474,9.150062166105384,-193.72716521114367,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.2680469849984549,-56.8665768969399,8.983822593987462,0.200384532205792,-1.4179194309295529,-0.2294236708801105
1.83,-0.0147523858529103,-0.0249367530277654,0.0091211738579825,1.1775014367711274,-0.5462095224100941,-1.0907113662884762,0.0025161756834567,0.0029681292167747,0.0029673201161271,4.800028895070863,17.9103755636512,-6.365434072045864,5.57824534373334,19.37002020916224,-6.825432096833813,-49.93582535855264,-2.532458441935632,-194.70967741935485,-54.22934882632253,-1.9624959457167963,-195.50031521546407,-49.93582666015292,-2.5324584766411067,-194.7096795732227,7.787719356833497,-48.73020170813101,-10.683335135305173,0.3112573537507235,-1.2027544285079783,-0.6478909128434907
1.87,-0.0127743650867879,-0.0204410148165611,0.0006047089948881,1.0529037925328653,-0.3537682009011167,-1.2450566832814822,0.002679854665594,0.0026661794930751,0.0027705226151269,2.3690531850014525,19.19138800603038,-4.142161008286431,3.041047337362505,20.382512905772824,-4.10561073701599,-48.40385594331021,-12.53262661293602,-196.0483870967742,-51.24354448713474,-12.55826868707287,-197.44966839855093,-48.40385718763457,-12.532626912217657,-196.04838925773944,8.861202122981624,-41.75323539391149,-28.222875344165637,0.2885470774956608,-1.0357035822115312,-0.994620228994117
1.91,-0.012550921007817,-0.0183456271851985,-0.0047403674911947,0.9344056644151164,-0.1988350815492992,-1.2986682380760803,0.0026736526169918,0.0025193308051416,0.0027354952135366,0.1216320841850533,19.93763441104811,-1.5162301296317156,0.7875633365131774,20.99988878518423,-1.1704755811797,-44.89022697853708,-22.01970757788172,-197.38709677419357,-46.88706260007972,-22.373363572982544,-199.2317590135977,-44.89022811695655,-22.01970812968448,-197.3870989384351,6.915327199881082,-36.31674855095805,-38.52179857975886,0.2180631868055955,-0.9056299662620472,-1.1783638838884294
1.95,-0.0117946050734605,-0.019068632015422,-0.005857817093001,0.8201068745644408,-0.0320168295638161,-1.3205470677355438,0.002732974682338,0.002549944959995,0.0027060107509976,-1.831033947656842,20.150310163762008,1.4188759322032274,-1.201910139602927,21.244477294496587,1.829884055519412,-39.538786846884925,-30.605299127383145,-198.7258064516129,-41.450653245253264,-31.247412051320364,-200.66778383805865,-39.53878783643194,-30.60529990752787,-198.72580861424169,5.476165386330612,-32.72177547184346,-41.55967158346387,0.1573417898901128,-0.7995696503331272,-1.243975724279211
1.99,-0.0091914405101766,-0.0223062384032253,-0.0046256345363147,0.6848143370365231,0.1326444254053523,-1.355721898270538,0.0029713931487424,0.0027544306819955,0.0026124267450365,-3.3976250655741933,19.843477867998725,4.549254063166903,-2.9098865308245627,21.113725695863025,4.891682941134972,-32.56862413611111,-37.93790613463955,-200.06451612903223,-34.9341088626295,-39.09749312535912,-201.84036368998892,-32.56862494115453,-37.93790710799657,-200.0645182857905,6.249518784083812,-31.33376890858448,-42.03354540361912,0.1258529637336207,-0.7322374297316764,-1.2610736852747275
2.03,-0.0047908266221199,-0.0271505151298597,-0.0038696429466441,0.5053641105082398,0.3148181195627273,-1.3984410043704407,0.0033088724755629,0.0031887239058789,0.0024922337538775,-4.509059462790818,19.04383146316589,7.7472394283460915,-4.2631514303395495,20.58121968556998,8.048764871263307,-24.26509812655405,-43.717330807229104,-201.4032258064516,-27.21674591888867,-45.75801087703987,-202.940287811666,-24.26509871976842,-43.71733192992601,-201.4032279551009,8.130621091581872,-29.491874604303916,-43.82655468262023,0.1010226565685337,-0.6523228885044947,-1.3104237574685629
