Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
8.46,-0.007042333110187052,0.016857292585888528,-0.011788226655136735,0.1547608890405875,-0.34495585750643937,0.22336453599309622,0.003111565987416188,0.003400167561275416,0.002690782243255227,-7.231434481703407,9.59869769865435,21.925363774206282,-6.836792733736529,8.652632945593584,22.587914110234244,26.64047469737001,-56.05973654739674,-200.0,30.123077899479537,-54.81926258464139,-200.04499239481785,26.640475325386795,-56.05973795640685,-200.00000198914594,-7.274061683710057,15.070476122672385,-14.54897055406233,-0.3119271651705982,-0.04415866420400955,-0.3546079537501495
8.47,-0.006876047694043166,0.01705289188020223,-0.011953454141729492,0.1525780780430995,-0.34884504205341454,0.23484280473602637,0.0030767109170515977,0.0034391569402028015,0.0026830015696465495,-7.309882524969545,9.808778533869162,21.784270168732313,-6.924644156888651,8.85172922608969,22.455633476089233,25.882238462777764,-56.32403145923245,-200.0,29.40592573863853,-55.10074033176605,-200.0355465635476,25.88223907281669,-56.32403287556686,-200.00000198949246,-7.152630345560329,15.047607895105676,-14.57089530889187,-0.3108145849926713,-0.04503600050544049,-0.3522327530624662
8.48,-0.006695927830678086,0.01724637865941686,-0.012101428779168644,0.1505843738822328,-0.3526683671582063,0.24564759192548594,0.0030261215180246125,0.003478609001215804,0.0026764621424499994,-7.386345576573339,10.02094596534101,21.637799674982205,-7.011314208116678,9.053029361566962,22.317026147772594,25.107654451628058,-56.57943215357186,-200.0,28.669923188229543,-55.373784565641266,-200.0248046199821,25.10765504332156,-56.579433577019444,-200.00000198990287,-7.039816426409078,15.02057119222314,-14.574519047483047,-0.3097650671584768,-0.04596652032811192,-0.34975477651755177
8.49,-0.006498836788778148,0.017437243483096776,-0.012236403223029657,0.14876358610935358,-0.35642484741300223,0.25577027155185483,0.002970318327339078,0.0035183678741161663,0.002670839340049862,-7.460751590001787,10.235132754158005,21.48609853214441,-7.096909083259896,9.256495245939044,22.17248236115448,24.31721190778419,-56.82589829968466,-200.0,27.916046613331098,-55.63909648945223,-200.01255146340387,24.317212480774437,-56.82589973003018,-200.00000199037007,-6.9071215496235805,14.988242118444775,-14.56904450632473,-0.3082766456019883,-0.046970763638279366,-0.3473313247966429
8.5,-0.006282425656484153,0.01762493874736587,-0.012362532111890423,0.1469818164788004,-0.3601134372261794,0.26522763978382513,0.0029283530684975937,0.003558263766653474,0.0026658733890113223,-7.533029363663976,10.451268907342088,21.32931531833788,-7.181483702718034,9.462088200251221,22.022387643881945,23.511410091698952,-57.063390977709204,-200.0,27.14527325805636,-55.897264908798554,-199.9986652008679,23.511410645638403,-57.063392414733435,-200.0000019908871,-6.710850082906758,14.94847025752732,-14.563017913699392,-0.30563260666298914,-0.04808603660068795,-0.3451010836699778
8.51,-0.006046467007810807,0.017808879751431778,-0.012483645959991685,0.14496756367327723,-0.3637326842071628,0.2740572304484188,0.002923671271419014,0.0035981126635823146,0.0026613619317534688,-7.603108718022516,10.669281594322563,21.167600791453268,-7.264964650082092,9.669768808376146,21.867109972517873,22.690757965070336,-57.291872684798555,-200.0,26.3585655401063,-56.14859228133201,-199.9832515347542,22.690758499621946,-57.291874128278174,-200.00000199144705,-6.407785976101431,14.899108367578108,-14.563830067006647,-0.3011893163667054,-0.04934780248146145,-0.34317675652587465
8.52,-0.005794035007380821,0.017988448743433028,-0.012603074223678512,0.14235946597487117,-0.3672805297815506,0.282312257945315,0.0029781091397157794,0.0036377176408672173,0.002657153686989234,-7.670920669750187,10.889095069726118,21.001107727405834,-7.3470859062815395,9.879496598223175,21.706989764278344,21.85577386937078,-57.51130734104255,-200.0,25.556857420386667,-56.392951542710705,-199.9667575032238,21.855774384208164,-57.51130879075035,-200.00000199204328,-5.979297442491631,14.839567373068729,-14.577087470274565,-0.29477611300804685,-0.050762979568881615,-0.341635723240003
8.53,-0.005531793052670958,0.018162999126,-0.012723519821925044,0.13882795279852495,-0.3707544942022224,0.29005644132525776,0.003102973397898985,0.0036768727279021026,0.002653142673905406,-7.736397602505885,11.110630602901509,20.82999075592853,-7.427379881726555,10.091229743637152,21.542332819935336,21.006985198451893,-57.72166029516514,-200.0,24.74103528624346,-56.62975987649754,-199.9499878373577,21.00698569325989,-57.72166175086985,-200.0000019926689,-5.4536354284823085,14.77221054942727,-14.606008185095133,-0.28703163195556586,-0.0522868446070835,-0.34051134654504395
8.54,-0.005268776339086206,0.018331855209662684,-0.01284698512617577,0.13424098482386654,-0.37415235908027894,0.29735891763430294,0.0032823722534034124,0.0037153691251055982,0.0026492623716514504,-7.7994734339355185,11.333806414571425,20.654406194054033,-7.5052568535683335,10.304925056986,21.3734062071468,20.144928065430555,-57.92289832999641,-200.0,23.91190892737449,-56.858135719997,-199.93396288421002,20.144928539905194,-57.922899791462946,-200.00000199331745,-4.911711768533382,14.702636837205107,-14.651148489477443,-0.279418669153561,-0.05382074564976574,-0.3397904894289686
8.55,-0.005013726028753218,0.01849430316294276,-0.012974747416955701,0.12876824394091282,-0.3774731728042415,0.3042894513704968,0.0034675041451725586,0.0037530018860695326,0.002645479368292661,-7.860083778515282,11.558537620973771,20.47451187745508,-7.580162960831689,10.520538509644481,21.2004369575533,19.27014696406854,-58.114989667717886,-200.0,23.07017702156257,-57.077217789347436,-199.91963378193697,19.270147417917556,-58.11499113470727,-200.0000019939826,-4.445675017667168,14.636919621264857,-14.711201208184946,-0.2734231104367125,-0.05526359314244857,-0.33943003131515526
8.56,-0.004772428111724264,0.01864957317436733,-0.01310737937963391,0.12278400916172176,-0.3807179240220199,0.31091421943580166,0.00361311983238213,0.003789573239993467,0.002641786395570428,-7.918166105867241,11.784736185825988,20.290466989832574,-7.651726081281607,10.738026240078876,21.023613307675436,18.3831944248595,-58.29790397488044,-200.0,22.216404890108514,-57.28646164528569,-199.9076173015795,18.383194857802557,-58.29790544714996,-200.00000199465816,-4.092424509426989,14.577314517374246,-14.784601619729608,-0.2694751437784163,-0.05658338841626889,-0.33938523626478667
8.57,-0.0045468622505872025,0.018796820162063493,-0.013244807191186647,0.1166516187586876,-0.38388923882236914,0.31729246496375235,0.0037116279488290972,0.003824890146695877,0.002638195015317537,-7.973659894190718,12.012310880413489,20.102431890561277,-7.719792512325838,10.957345596108373,20.84308804086141,17.484630666037358,-58.47161236719462,-200.0,21.351029613605657,-57.485717382042914,-199.89812680844872,17.4846310778062,-58.47161384449794,-200.00000199533804,-3.830072362594877,14.522104489579256,-14.870016580743334,-0.26705259966784495,-0.05781321155530197,-0.3396169081640634
8.58,-0.00433606472949577,0.018935112205160726,-0.013386396726028593,0.11061075589134772,-0.38699035708644197,0.32347412500682815,0.003778445457475745,0.003858759036567431,0.002634728468464489,-8.026506778465484,12.241167252068086,19.910567940825928,-7.784372099916262,11.178455705876022,20.65898338315418,16.575023239731333,-58.63608741409161,-200.0,20.474385196682327,-57.675124319855335,-199.89106965842674,16.575023630070216,-58.6360888961788,-200.00000199601652,-3.622706753240351,14.468549596593645,-14.965724649502961,-0.2654840183967783,-0.05900021724564794,-0.34008108475757126
8.59,-0.004137363788336207,0.019063429801691872,-0.013531058478221392,0.10478949599654536,-0.39002412079912724,0.3294983560938506,0.0038286619141816042,0.0038909823018194066,0.0026314152432240978,-8.076650693098095,12.471207601268759,19.715037328499506,-7.845568698600519,11.401317441133244,20.471396919444196,15.654946673488121,-58.791303143054805,-200.0,19.586731654408677,-57.85497770230912,-199.88617288406857,15.654947042153877,-58.79130462967247,-200.00000199668796,-3.444780637272718,14.414494673778114,-15.069310946021066,-0.26431739539464477,-0.06018077369314493,-0.34072505932754454
8.6,-0.003947258817132399,0.01918067357398362,-0.013677362788310887,0.09924726023782919,-0.3929923043680824,0.3353928567159197,0.003870887583299911,0.00392135794791053,0.002628283811589937,-8.124038008696253,12.70233096755995,19.516002892037537,-7.90353237013514,11.625892925265843,20.280408053900665,14.724982107387204,-58.93723504372131,-200.0,18.68828073262233,-58.0256401853825,-199.88307090521795,14.724982454149702,-58.93723653461278,-200.00000199734703,-3.281502638519981,14.35842038457481,-15.177856998783488,-0.263296657201147,-0.06138055606119823,-0.3414911652606829
8.61,-0.003761932296898668,0.019285677138567964,-0.013823657877881756,0.0940043525269986,-0.3958952326125855,0.3411739000496723,0.0039092489205536166,0.003949681493181981,0.0026253587945889866,-8.168617662671249,12.934433124444409,19.313627943682654,-7.958431776650922,11.85214477014098,20.08608459040429,13.785716926980827,-59.0738600717523,-200.0,17.779217937540633,-58.18749428430303,-199.88135747138236,13.785717251622996,-59.07386156665777,-200.00000199798868,-3.12406813040047,14.299157303426362,-15.288244994689364,-0.26227254696270125,-0.06261927356093283,-0.34232190541095975
8.62,-0.00357755058796963,0.01937722295817318,-0.013968184109254211,0.08905720284709928,-0.3987315647034844,0.3468469783217704,0.003945710529906553,0.0039757489542699585,0.00262265860217338,-8.210341283383814,13.167406583370589,19.10807609229332,-8.01043788566946,12.080035160130011,19.888489061907986,12.837744392288448,-59.20115665247208,-200.0,16.859721733875055,-58.340917281810746,-199.88061752552755,12.83774469460671,-59.20115815112858,-200.00000199860796,-2.9665964000993355,14.235705257634486,-15.397409692025716,-0.2611492560196311,-0.06391348583986181,-0.34316394165396824
8.63,-0.0033904574081137506,0.01945405996952579,-0.014109178985634185,0.08438628234803942,-0.40149816982180153,0.35240794033920936,0.003981288679101583,0.003999360153583134,0.0026201944034148347,-8.249163307564416,13.401140606894778,18.899511066129932,-8.059713430155673,12.309524848542727,19.68768450169169,11.88166326308139,-59.31910468427484,-200.0,15.9299802236762,-58.48626694588012,-199.88044880079056,11.881663542885695,-59.31910618641665,-200.00000199920035,-2.804797899595408,14.167160159366672,-15.502522475612693,-0.25986128117827595,-0.0652777004017721,-0.34397081191220574
8.64,-0.0031973069692853573,0.01951492227538701,-0.014244968664606894,0.07996099184602454,-0.4041900616822066,0.35784449205433383,0.004016543043361477,0.004020321920911361,0.0026179701536771464,-8.285041090754659,13.635521231060066,18.688096535949672,-8.10640566081248,12.540572105565408,19.48373942215517,10.918077420692926,-59.427685541799086,-200.0,14.990205227584255,-58.62387276206117,-199.88047742451994,10.918077677807068,-59.42768704715774,-200.00000199976165,-2.6354714736210116,14.092691437933508,-15.601120910939649,-0.25836421518123287,-0.06672469265755289,-0.34470464195338435
