Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
1.34,-0.0097427875986263,-0.0230455226343135,-0.0097282535376972,-0.2251857471264161,0.0414012655964718,0.0502486189594559,0.0028614158311879,0.0025879168188545,0.002846395841261,15.40130739936408,-5.009577868037077,-5.009577868037077,15.972420987772248,-3.691534486836269,-4.4550647960380125,0.0,45.83333333333333,-184.0,-1.5013680104777694,45.660330654399424,-186.6449314458915,0.0,45.83333457191957,-184.00000220627564,-18.56212827075774,-35.963211499498705,-9.868375189224798,-0.5066468709053659,-0.7824689193065775,-0.2659138667671198
1.38,-0.0096057750404372,-0.023081100013747,-0.0094113302894227,-0.2248268301944574,0.0396706698556231,0.0483664738569707,0.0028762625847112,0.0025879173303437,0.0028801683748391,15.907002059787752,-5.101933934782608,-5.101933934782608,16.470245542262116,-3.781753054465773,-4.565471222560659,0.0,47.22222222222222,-184.0,-1.5417213531947391,47.063363991710936,-186.62286191447464,0.0,47.22222349323305,-184.0000021907881,-18.330554717729505,-36.15491461589444,-9.278859708433894,-0.5056556148833627,-0.792244347091415,-0.2580935857364007
1.42,-0.0094360326790917,-0.0231226975210082,-0.009108534299466,-0.2249030735764213,0.0380126416490869,0.0464389859077657,0.0028955429807947,0.0025879178197336,0.0029155371602081,16.414254171537817,-5.190822209093098,-5.190822209093098,16.967778016685703,-3.868163179399513,-4.671598147558318,0.0,48.61111111111111,-184.0,-1.5811873659796205,48.460449970615535,-186.6013768624855,0.0,48.61111241416859,-184.00000217494568,-18.03647049234569,-36.35508900099955,-8.719246894035406,-0.5037087748594378,-0.8021712596794872,-0.250697809584122
1.46,-0.009259776348301,-0.0231663854501571,-0.0088174002202029,-0.2256543826745865,0.0364649706544509,0.0446609349437766,0.0029166298651055,0.0025879182759738,0.0029524740403085,16.923001051032262,-5.276245986342103,-5.276245986342103,17.46647056740695,-3.950995345054492,-4.773601172603262,0.0,50.0,-184.0,-1.6196210609632569,49.855669926461125,-186.58075652197664,0.0,50.00000133472221,-184.0000021587553,-17.74216617338457,-36.55627981623735,-8.179285990891207,-0.5019245417779336,-0.812113528134922,-0.2434964420514951
1.51,-0.0184460429112458,-0.0216820037481912,-0.0069059379712056,-0.1168780692344301,0.0194503225809906,0.0287339192555618,0.0025908128436254,0.0025879232547922,0.0030783644637916,16.923001051032262,-5.276245986342103,-5.276245986342103,17.98638536312612,-4.035043932754823,-4.882186484258208,-0.0,50.0,-184.0,-1.6686200751245728,51.31197227265819,-186.54904447734364,0.0,50.00000133472221,-184.0000021587553,-32.40288633721526,-34.6771501775176,-4.881055385531819,-0.7195376515338813,-0.793002435310451,-0.1946472943701883
1.55,-0.0198115399998206,0.026185400035869,-0.0339192705788659,0.0216624883723695,-0.4771347747764317,0.3570438550638798,0.0025886303366243,0.0045115709425133,0.0025878133122309,16.94641070099624,-2.0717196219911878,-7.210784685467542,18.080120632333013,-3.5440579171045217,-5.288236037147528,-10.064926004433003,48.97649706262472,-185.33870967741936,-3.4376335662862743,51.472869467710034,-186.6714777991439,-10.064926295432254,48.97649836439596,-185.3387118350661,-29.64370493792692,19.57971241135501,-43.92017968354073,-0.6354390739097666,-0.0246877450077754,-0.7586708123186441
1.59,-0.0245352560472165,0.0537227218205568,-0.0374818409887845,0.2031765024079424,-1.0888538662663296,0.7367849463813105,0.0025878661262835,0.0049986405539024,0.0025876702916034,16.415310670689067,1.3076015945280586,-8.701293869212176,17.80925729686587,-1.7074105596239888,-6.5962010389703964,-19.71779275566593,45.94789058101153,-186.67741935483872,-9.64812181619912,50.32159033587264,-187.0057599155048,-19.7177933185832,45.94789180030093,-186.67742150654595,-33.04587828088183,31.96704652953965,-41.04139272664468,-0.6430317819640811,0.0108110431036773,-0.6026961816483426
1.63,-0.0300610131227667,0.0577340803111053,-0.0223521350242799,0.4335567400530979,-1.6579339057644538,0.8250377455997667,0.0025877856972416,0.0049986405539024,0.0025876356583746,15.36472082258052,4.721795795456593,-9.688495250932984,17.062064914470103,1.5093713206103307,-8.454858981150663,-28.56341075473961,41.03817206036381,-188.01612903225805,-19.713801515940013,47.17541201835964,-187.56595174769657,-28.56341155823119,41.038173151186605,-188.01613117619996,-37.607909994795335,25.564112343503933,-14.916322297148714,-0.656199579510798,-0.2604483743479891,-0.1410382498963933
1.67,-0.0338879988212242,0.0408277487923312,-0.0018062115350919,0.6923720450011811,-2.0243332667627185,0.5576139462968727,0.0025876876114083,0.0049986405539024,0.0041626569841578,13.846087757337704,8.028891677462951,-10.134767845918113,15.747901276805164,5.805750768696468,-10.06267926459188,-36.239639361456,34.44834595378433,-189.3548387096774,-31.56392403724825,41.27683416169134,-188.6140917435397,-36.239640364877786,34.44834687507063,-189.35484084740733,-38.38093915557167,4.494488851291679,8.797736094092834,-0.5970170879049906,-0.7207878204799734,0.1711090271510375
1.71,-0.0343887582132715,0.0110271319354826,0.0127410037103084,0.9398731794198694,-2.096222401204376,0.0429269204140249,0.0025876148563198,0.0049584178197297,0.0019766539418571,11.929991363927131,11.097850958755014,-10.020881574987662,13.84640381483927,10.585855454873904,-10.752565256383487,-42.43221287473754,26.44820051634812,-190.6935483870968,-42.85080652082714,32.39277363850564,-190.3337766051096,-42.43221403104,26.44820123290964,-190.69355052271663,-33.56682258769455,-23.06946730489251,29.78249513509971,-0.4471640849666551,-1.2074606543203723,0.3710077794601178
1.75,-0.0312095536404326,-0.0208552926774218,0.0163214281572936,1.1440651692804362,-1.8022277219996743,-0.4051809460760752,0.0025876148563198,0.0025880638651582,0.0036968700101678,9.707644493738394,13.81883682445442,-9.34366719483627,11.430301585708143,15.115908847357272,-10.255150246818198,-46.88760660735402,17.365262642241014,-192.03225806451613,-51.63376417344083,21.028626361522708,-192.62249688710716,-46.88760786545802,17.365263125677554,-192.0322602030171,-20.307478467304904,-80.17281816433004,14.351301194484227,-0.1664435540751478,-2.106200545422207,-0.0178399071961336
1.79,-0.0248599487820658,-0.0401267165867564,0.0147267192827458,1.2639217379027707,-1.1569760621546803,-0.7249032693757756,0.0025876148563198,0.0025880638651582,0.004854965901447,7.289502771087802,16.10852817647714,-8.115462722650118,8.64165976910208,18.472697426433943,-8.917382612450439,-49.42341621640557,7.571388875228835,-193.3709677419355,-56.4150517002761,8.881776361834358,-194.5161754702514,-49.423417523084495,7.571389105093812,-193.37096988732705,-5.177478981136892,-95.97311612218884,4.264815544885996,0.1204347816635313,-2.184425141671072,-0.2803207756756244
1.83,-0.0174648429741772,-0.0413350131276911,0.0106101765639254,1.2605770522224586,-0.5309763515734737,-0.9922268013622528,0.0025914362580443,0.0025880410925987,0.0049575483420537,4.800028895070863,17.9103755636512,-6.365434072045864,5.728847862565187,20.308225291300687,-6.916272439729149,-49.93582535855264,-2.532458441935632,-194.70967741935485,-56.57374803378564,-2.674064520791049,-195.9345474465887,-49.93582666015292,-2.5324584766411067,-194.7096795732227,6.981700290884542,-82.4616203097615,-4.871162290677987,0.3209382298892705,-1.7758189747729154,-0.5137600550960346
1.87,-0.0115764340135401,-0.0311604338937163,0.0051807068288719,1.1474700062138568,-0.1412960188841433,-1.2034651957593343,0.0026728028261555,0.0025879667398126,0.0049043393402324,2.3690531850014525,19.19138800603038,-4.142161008286431,2.9670771117321237,20.98438866042175,-4.369926448647659,-48.40385594331021,-12.53262661293602,-196.0483870967742,-53.06882050542304,-13.16889280977393,-197.21493064169132,-48.40385718763457,-12.532626912217657,-196.04838925773944,12.830876372265898,-55.91173061665818,-13.911554049959268,0.3815859419225085,-1.2171661441079578,-0.7302993653266809
1.91,-0.008281492002602,-0.0197642127970711,-0.0001481530644042,0.9785753568027342,0.0169574620204958,-1.3454697948352068,0.0029141359063689,0.0025886808848459,0.0045991337088192,0.1216320841850533,19.93763441104811,-1.5162301296317156,0.540551896153457,21.068930081612447,-1.4306648811041074,-44.89022697853708,-22.01970757788172,-197.38709677419357,-47.446977472647056,-22.677482187170803,-198.5632953806028,-44.89022811695655,-22.01970812968448,-197.3870989384351,12.724049632129516,-32.919934211265165,-22.21947295458627,0.3241097848716972,-0.7861232840611952,-0.9194904757815632
1.95,-0.0069040696537243,-0.0141086943822819,-0.0040016380119103,0.7984201488010579,0.0643589263279698,-1.4178167822023209,0.0030684066138054,0.0026236264958973,0.0039703388025877,-1.831033947656842,20.150310163762008,1.4188759322032274,-1.480759667766557,20.954966371486552,1.7292398625283036,-39.538786846884925,-30.605299127383145,-198.7258064516129,-40.89813783250234,-31.33697128285951,-200.00145620094716,-39.53878783643194,-30.60529990752787,-198.72580861424169,10.392849922771209,-21.79828770468839,-30.40072022068865,0.2303990745083541,-0.5872843831939137,-1.0983596230846708
1.99,-0.0059415864812743,-0.0155600336449496,-0.0060700470798222,0.6220061916864117,0.1340107244431732,-1.442830568544478,0.0030591647532591,0.0026041866392888,0.0027727356653255,-3.3976250655741933,19.843477867998725,4.549254063166903,-3.092457502099032,20.727247979280524,4.9792699650744,-32.56862413611111,-37.93790613463955,-200.06451612903223,-33.83166060742006,-39.086331331936,-201.4744085612691,-32.56862494115453,-37.93790710799657,-200.0645182857905,8.85713371524054,-22.17999873614207,-44.568059457561326,0.1576275357274315,-0.5743462111370096,-1.4599538832209142
