Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.16,0.0092682686069475,-0.0638231563940615,-0.0041518732244503,-0.3293153897063183,0.9451975524836644,-1.070767753692874,0.0024432834853248,0.0031633849143932,0.0041251447129533,-3.739906463975168,11.990139297888026,18.75748987862911,-4.251317785438751,15.591841609023426,19.05738798923892,14.968156148667887,-47.706962820002445,-206.75806451612905,7.813111139080148,-54.46423139626751,-209.24055861136904,14.968156506731518,-47.70696401977221,-206.7580666525249,12.26682712856953,-65.5755891152189,-20.99563097276504,0.180008361044634,-1.9884648947500845,-0.1341511210676467
2.2,0.016612135248121,-0.0614861960419619,-0.0132377502293547,-0.5697024761952124,1.0977764246215012,-0.9190662689463994,0.002240866712201,0.0031633849143932,0.0028260522644154,-2.235637985467809,9.68447131018272,20.596913316477227,-3.153805873705158,13.143589046793217,21.408286258769856,24.26509812655404,-43.71733080722911,-208.0967741935484,18.733100449108097,-51.92927449156234,-210.4914902243069,24.265098706893365,-43.717331896580205,-208.096776333825,20.35399294123302,-58.47047613509808,-39.972289740207344,0.4801612445941855,-1.870140003335457,-0.6846421364415995
2.24,0.0218337764079621,-0.0544407027814487,-0.0232449672243996,-0.8173645430046033,1.1745584677894438,-0.7236202599169413,0.002224867703043,0.0031633849143932,0.0031736835079702,-0.2651349697802034,7.382100992436891,21.96283385670765,-1.4681174726188095,10.43329616142518,23.336238656392204,32.568624136111104,-37.93790613463956,-209.43548387096772,29.36006965688853,-47.04043973654082,-211.67046627484635,32.568624915647824,-37.93790706927181,-209.4354860147808,22.84412324629329,-46.91872130893173,-45.46482127764472,0.6386153428361109,-1.664104576972251,-0.8168882353795571
2.28,0.0241735703838503,-0.0441474148782109,-0.0331182371125222,-1.0440271468389173,1.1562875595154656,-0.4983355374481069,0.0022254768156038,0.0031633849143932,0.0031664109750459,2.107996036567394,5.202341717491665,22.83667578954966,0.7840028965224757,7.664989888088688,24.762655057781945,39.53878684688493,-30.60529912738313,-210.7741935483871,39.01149983429114,-39.96686745359778,-212.80908334329135,39.538787794262944,-30.60529987044348,-210.7741956933365,20.114112188018023,-32.46106427093159,-54.76156109488199,0.657834801159756,-1.4102381809291658,-1.067013320453977
2.32,-0.0233377196646028,0.0014603193532897,-0.0484412822259335,-1.2267363613136382,1.0492188646808345,-0.2542154362157637,0.003178334689968,0.0033876218398519,0.0031605792548626,2.107996036567394,5.202341717491665,22.83667578954966,3.5153246558568823,5.059001105005296,25.62631042526381,39.53878684688493,-30.60529912738313,-210.7741935483871,47.01704391483605,-31.072485038422272,-213.93882303859047,39.538787794262944,-30.60529987044348,-210.7741956933365,-59.75031114075293,31.847277275199826,-73.81208132357872,-1.68289444455132,0.4244323130329371,-1.6394476228072985
2.36,0.0210273793414356,-0.0213850766132957,-0.0488520168118987,-1.3423161672764576,0.8628269126887409,-0.0077062912852,0.0022257128508837,0.0031630262080743,0.0031569602534744,7.704241968549939,1.6402187071901086,23.10517023763209,6.57748062421031,2.815840322867295,25.904181407878813,48.40385594331021,-12.532626612936024,-213.4516129032258,52.851478741643824,-20.899244072825187,-215.0998432675117,48.40385710432829,-12.532626900301064,-213.4516150397878,3.677843528378322,-5.951541715162406,-67.29738670828505,0.357951322310914,-0.8969444423296298,-1.4687572969826084
2.4,0.0162888583356536,-0.0114846871284385,-0.0540716636081016,-1.403547484168685,0.6361087721342723,0.2270352355954176,0.0022553872360425,0.002756439175025,0.0031556974999708,10.706353684437484,0.4305323075002281,22.52822237301861,9.854457976215151,1.0520154483096646,25.61271965648521,49.93582535855264,-2.532458441935633,-214.79032258064515,56.28640779678774,-9.859966722075033,-216.3652892662067,49.93582655587083,-2.53245848608058,-214.7903247090112,-7.860136080095823,2.7367949383276367,-69.78018108909238,0.1286352733315391,-0.727498720913483,-1.6072241849245763
2.44,0.0100973990190538,-0.0033018578487257,-0.0575524901835083,-1.3941849974462583,0.3902930613629278,0.4447663244291995,0.0024174986379128,0.0036027126934398,0.0031564508156962,13.683166615000156,-0.3166640332685659,21.51604044190462,13.18532578010442,-0.1497602700773707,24.787406382862304,49.42341621640557,7.571388875228833,-216.1290322580645,57.21165332889299,1.5266659466896757,-217.75034583102453,49.42341740039225,7.571389070974364,-216.12903437787733,-18.85422655048256,9.534345716778413,-69.92912957902689,-0.1084642494024215,-0.5052997204646041,-1.7090771428040623
2.48,0.0031544456503875,0.0034206139001132,-0.0593156522020048,-1.3199152536735694,0.1483099311823053,0.6404151408503109,0.0044342120751456,0.0037578258338511,0.0031586992387175,16.517481677844238,-0.5653902002473625,20.115119085885265,16.413219484604777,-0.769598175987483,23.47624551202481,46.88760660735402,17.365262642241014,-217.46774193548387,55.67933809636153,12.78529779409789,-219.20324978998687,46.88760772920564,17.365263065447746,-217.46774404821323,-18.00069613914086,12.235550209193796,-68.06190056151215,-0.0180242399595763,-0.3318066759597299,-1.7738754007840352
2.52,-0.0038652314349802,0.0091639989937404,-0.05933961271139,-1.192078946854564,-0.0864589823066303,0.8066727117887773,0.0042096297271354,0.0024281292532213,0.0031617589461524,19.10605757280461,-0.2984118945837267,18.388234114382744,19.39655585749265,-0.8179525072038426,21.74119530728045,42.43221287473754,26.44820051634812,-218.80645161290323,51.84521839524796,23.45337382313213,-220.6466936909156,42.432213888461135,26.44820114653097,-218.80645372114623,-23.634771175470128,19.27480463533529,-64.47234383024302,-0.1544924179022183,-0.0030136597623275,-1.799248845296956
2.56,-0.0103022924260443,0.0139728437477412,-0.0576303269529389,-1.0244855485346414,-0.3258868728660818,0.9338628912513842,0.002804124307277,0.0022623705481285,0.0031633849143932,21.365548269971764,0.4836832932258099,16.41534880919797,22.014905888251743,-0.2975227213615864,19.66307266576428,36.239639361456,34.448345953784326,-220.14516129032256,45.906936217265255,33.045605309662776,-222.0517847805955,36.23964022564761,34.44834676335252,-220.14516339676788,-39.35463299373442,22.928631787406875,-58.49385816203798,-0.626499994725079,0.1723198249284031,-1.7517014278934957
2.6,-0.0161356361410768,0.017691255822035,-0.0542667716351416,-0.8403333465333185,-0.5603572386011693,1.0149258403747003,0.0028868813887972,0.0022296670240664,0.0031633849143932,23.234630276352902,1.7624977512015216,14.292226246919444,24.20752367216304,0.7817943259112876,17.34263025306935,28.56341075473962,41.03817206036381,-221.48387096774195,38.12888977933523,41.19893138872563,-223.4372373689197,28.5634114342564,41.0381730155076,-221.4838730741722,-42.5745802390726,23.26454362221794,-51.5861158714877,-0.7492934512599264,0.263067212949152,-1.6637039923273311
2.64,-0.0218547656481225,0.0201867057506901,-0.0493996213113179,-0.6547279925889817,-0.769664227924395,1.0455162379935894,0.0031712735941001,0.0022250976899053,0.0031633849143932,24.67286928203072,3.500981383903185,12.126152144108088,25.962732626296177,2.389451595034119,14.896017003762529,19.717792755665936,45.94789058101153,-222.82258064516128,28.844842145834114,47.68807803337551,-224.82213569243265,19.717793223230164,45.94789164268712,-222.82258275182383,-42.70643732010125,21.58219735178144,-43.793459116281326,-0.790372126070392,0.4135280233834406,-1.5660206454651877
2.69,-0.0323670873403806,0.0116375579616945,-0.0327835241659656,-0.4370080004109466,-1.0319220209014506,1.0459105657990742,0.0031647408595916,0.0023397589666925,0.0031633849143932,25.657701315925028,5.64237176532368,10.029144431402704,27.53700059216381,5.035032368112301,11.84755975829976,10.064926004433014,48.97649706262472,-224.16129032258064,15.76359920498207,53.21484556175923,-226.5024421976384,10.064926242058748,48.97649818780421,-224.16129242812397,-53.564643858814,-4.319842529655054,-17.928648052551768,-1.4167538455974622,-0.8258638556699882,-0.3551471332998334
