Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.1,-0.024809141034554727,-0.04137377823075508,-0.04132858869642536,-0.5030221196300569,-0.3535770221220274,-0.3511412192907581,0.0029580649056885613,0.0030190043917842973,0.003024545738781877,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,2.287927160497341,1.9735241959461505,1.970790814174771,0.0,2.7777777777777777,-184.0,-0.005419130010872892,0.7229013707697518,-190.46537283576865,0.0,2.7777778591786118,-184.00000247444999,-40.81485003494284,-60.26526266049724,-59.96680479293682,-0.8461149499041006,-1.146037984905506,-1.1400312376516184
0.11,-0.029737306061888874,-0.04459967321659288,-0.04452555448128659,-0.483387212753675,-0.29475701720842423,-0.29148503548927984,0.003220821538705903,0.0028313984716256523,0.0028404695584802646,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,2.5691226772090654,2.154894036034912,2.1504546582494855,0.0,2.7777777777777777,-184.0,-0.008831564220337767,0.9566777690117655,-191.1405873607141,0.0,2.7777778591786118,-184.00000247444999,-42.62478913081608,-67.4927728509581,-66.98115908198767,-0.8772732013030194,-1.2510488063786633,-1.2413392509225385
0.12,-0.026960738885118636,-0.05063955243422465,-0.05052482833808511,-0.4520105872110442,-0.21749977783372365,-0.21272809465484355,0.00309996094681863,0.002428911976830376,0.0024270785111473844,1.264637646746067,-0.6174374392463308,-0.6174374392463308,2.8351983552080426,2.2957041245064,2.288846403369086,0.0,4.166666666666666,-184.0,-0.013682104138579097,1.2508739156464042,-191.7147004724671,0.0,4.166666788627427,-184.00000247310643,-38.424408866106425,-86.9282891295269,-86.53451698041584,-0.6789030592782486,-1.7011805410799619,-1.6935139454791015
0.13,-0.03134830201400947,-0.05216272692900083,-0.051990379237559226,-0.42582688173347016,-0.09975823022478499,-0.09324113543939222,0.0032011184142102,0.0023163799739914026,0.0023213364827032435,1.264637646746067,-0.6174374392463308,-0.6174374392463308,3.0849772073456445,2.376317437158624,2.366059784958572,0.0,4.166666666666666,-184.0,-0.020509444275235645,1.6481435165377234,-192.14307549953583,0.0,4.166666788627427,-184.00000247310643,-41.916554938865744,-90.71127461320515,-89.81080638842954,-0.8541367610974029,-1.5875748992498098,-1.5699424490496245
0.14,-0.03541711383156188,-0.052534845788399814,-0.052287672035189844,-0.39033647108614755,0.012566638073248537,0.02089572525327013,0.0032019731285959155,0.002305612367322329,0.002312733452781269,1.264637646746067,-0.6174374392463308,-0.6174374392463308,3.3160303627545766,2.391257758966249,2.376606930148532,0.0,4.166666666666666,-184.0,-0.029332197729806164,2.1551852222427716,-192.4098977996457,0.0,4.166666788627427,-184.00000247310643,-46.66054680630007,-88.76444811668726,-87.52224956499506,-0.9252336104812204,-1.5220298095411582,-1.4979814460929322
0.15,-0.039098542016252416,-0.05184799129570265,-0.0515057313834774,-0.3492162780154398,0.11225360998240065,0.12278907023766245,0.003173660758612931,0.0023254630072990635,0.0023355346283702397,1.264637646746067,-0.6174374392463308,-0.6174374392463308,3.5245700904732873,2.346282733773828,2.326055142820064,0.0,4.166666666666666,-184.0,-0.040519581765031905,2.7494592925984644,-192.52200843347643,0.0,4.166666788627427,-184.00000247310643,-51.54143557957085,-84.12981060676177,-82.49008214257881,-1.0010862444114832,-1.4151175220406325,-1.3835451764414028
0.16,-0.03481771017655651,-0.053700573224048365,-0.05324109848269957,-0.29993510687013347,0.19291149111124514,0.20555237493902376,0.0032297849248260164,0.0023161386785996293,0.0023411439346118336,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,3.706992591338313,2.2507412267273543,2.2236817299590355,0.0,5.555555555555555,-184.0,-0.054197256701149575,3.4001291339625865,-192.49483035161543,0.0,5.555555717965612,-184.0000024712306,-43.964894360270826,-85.95936629360108,-83.3615693326644,-0.6624854792097936,-1.5521693356509745,-1.501730650846844
0.17,-0.03769597788544647,-0.051325790804643036,-0.05073027927920953,-0.2759953421943355,0.26782001577944914,0.2822367881600566,0.0032240189090071356,0.002475054066327027,0.002516186686300499,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,3.8704014364472963,2.1106638246170535,2.0757068160162615,0.0,5.555555555555555,-184.0,-0.06996365563630136,4.108492532813014,-192.34829909210828,0.0,5.555555717965612,-184.0000024712306,-48.29857205857879,-74.54037771403067,-71.34916636681093,-0.9258948721752903,-1.2073364122152992,-1.148016354547619
0.18,-0.040300848738295675,-0.04838456515585917,-0.0476273228570315,-0.24664405919735496,0.312053243856578,0.33016892472294784,0.0030935164379042477,0.0025970472404295538,0.0026099577555202293,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,4.017924654961146,1.939747093927116,1.8952972890782218,0.0,5.555555555555555,-184.0,-0.08885943070532368,4.8501409064454934,-192.11437611065125,0.0,5.555555717965612,-184.0000024712306,-54.21142368492146,-65.13723396570859,-62.586824961233155,-1.0235206126582415,-1.0419626895701535,-0.9917236417360638
0.19,-0.04256161421719719,-0.045126349739329635,-0.04416567460517559,-0.2077644426709889,0.3334316642096319,0.35545534875638124,0.002882662894789604,0.002758253266030886,0.002806138467274774,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,4.145171124756572,1.75197808526064,1.6956536717318258,0.0,5.555555555555555,-184.0,-0.11243353096117636,5.583202283930015,-191.8182876917732,0.0,5.555555717965612,-184.0000024712306,-61.724925936077916,-55.750699502790425,-52.132084692335816,-1.1431655154898945,-0.8775042706073424,-0.8078210409813597
0.2,-0.03680902506556533,-0.0451651112203835,-0.04396485633322107,-0.15869911751624607,0.3307143222900539,0.3563418655490868,0.0031988132371499898,0.0027579683923336716,0.0028199638786787625,2.128546368772262,-1.0079325314075522,-1.0079325314075522,4.246785977298854,1.5607687778313386,1.4905177020922162,0.0,6.944444444444445,-184.0,-0.14000413445492155,6.264189005231755,-191.4848573190576,0.0,6.944444647180646,-184.00000246882576,-46.80457702016068,-56.48081374495473,-52.086921834036524,-0.5837659555690409,-1.0292801809375602,-0.940747526820589
0.21,-0.03837458396612676,-0.04185477700836698,-0.04038296659497886,-0.15162391927951635,0.3265070109716621,0.3550412698891463,0.0031377764249330264,0.0030080087408923127,0.0030884341636720145,2.128546368772262,-1.0079325314075522,-1.0079325314075522,4.335865404708255,1.3715655296397387,1.2855819128704533,0.0,6.944444444444445,-184.0,-0.17106869414570555,6.911149527892444,-191.13971837311476,0.0,6.944444647180646,-184.00000246882576,-50.507041644774134,-47.15228758928651,-42.51007674378879,-0.9358692149393402,-0.7391615027163317,-0.6516563671374019
0.22,-0.03981618524936053,-0.03871870161750526,-0.036938217685522856,-0.13730875568820458,0.3006232052070342,0.33396523058779903,0.003054623452423518,0.0032296171025286676,0.0032187205814872407,2.128546368772262,-1.0079325314075522,-1.0079325314075522,4.417613320609298,1.1934501457178917,1.0894877300769157,0.0,6.944444444444445,-184.0,-0.20650441127396504,7.516682456053621,-190.80773485128196,0.0,6.944444647180646,-184.00000246882576,-54.14723621391833,-40.194240963787784,-36.694858018662224,-0.9954921618382648,-0.6369290070134083,-0.5665415463754623
0.23,-0.04108314200679388,-0.03590292387166124,-0.03375433659371849,-0.11707072423283256,0.265237511505774,0.30471007599440114,0.0029582574304049926,0.0032189527217304503,0.0032286388878867214,2.128546368772262,-1.0079325314075522,-1.0079325314075522,4.489009360537285,1.0341740701860291,0.9087762258145481,0.0,6.944444444444445,-184.0,-0.24871354340975466,8.058337009822761,-190.50208868107768,0.0,6.944444647180646,-184.00000246882576,-57.593928547988334,-37.470814910063076,-33.03438638697912,-1.0499857143267517,-0.6042479591901581,-0.5150186306272869
0.24,-0.0344891829871066,-0.036782386627257246,-0.03421084573242776,-0.09100180552343286,0.22560474389893226,0.2700824876650937,0.0032475178152663125,0.00320213971227914,0.0032211606379450165,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,4.546971954099767,0.8967412203127666,0.7468307810994493,0.0,8.333333333333332,-184.0,-0.29693697881273995,8.52243952610253,-190.22734064707092,0.0,8.333333576260197,-184.00000246589542,-43.13816366466632,-40.11610630703415,-34.87715971339799,-0.5692758404451311,-0.7254844951089278,-0.6217045412733012
0.25,-0.03546464986488215,-0.03471208624306492,-0.03167318620707851,-0.10007414446915924,0.19086125518987213,0.23939781128178936,0.0032395780778545586,0.0032026266908564754,0.0032075617046705106,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,4.603195715302352,0.7801652905860279,0.603245990441686,0.0,8.333333333333332,-184.0,-0.35004091732248593,8.93831826000324,-189.9933917000187,0.0,8.333333576260197,-184.00000246589542,-44.86750320484213,-38.18552719860974,-32.39701665813169,-0.8317091134136434,-0.64179623003919,-0.5272915005574903
0.26,-0.036481940922307415,-0.03301113738286523,-0.029466443789177843,-0.10246936672110916,0.15273273191847075,0.20491223976220685,0.003218096739615807,0.003224752659932115,0.003210283659213107,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,4.661595872958789,0.6849063529092962,0.47880117380289344,0.0,8.333333333333332,-184.0,-0.40742044573102815,9.314188322154369,-189.80545026855594,0.0,8.333333576260197,-184.00000246589542,-46.70339240255356,-36.517389169482065,-30.21042577403145,-0.8655668187225282,-0.6264233636154767,-0.5018050672197195
0.27,-0.03749984440220694,-0.031702529665586794,-0.02761522862684579,-0.10055189945428346,0.1128390938506161,0.16897895647897196,0.0031849962245424183,0.0032506754338109045,0.003142253730558004,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,4.719781464601595,0.612218794273023,0.3747914553879511,0.0,8.333333333333332,-184.0,-0.46902368931244226,9.642095052432786,-189.6642318634104,0.0,8.333333576260197,-184.00000246589542,-48.58801402778078,-35.31173084698547,-29.22754075668191,-0.8989765026436487,-0.6198228478977902,-0.49839144971710503
0.28,-0.03079086053491832,-0.03405007455494353,-0.029375770784501425,-0.09395372689552028,0.07302009404205992,0.1338853932328186,0.003252868238239206,0.0032530868250693545,0.003219304659761016,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,4.775393029476088,0.5623612682784014,0.29106425696323446,0.0,9.722222222222221,-184.0,-0.5356907859461242,9.916769407766843,-189.5678262814537,0.0,9.722222505192178,-184.00000246244346,-38.58929158963713,-39.34838665854776,-31.61406319582822,-0.5718998843278172,-0.7615041751338057,-0.5880846619978494
0.29,-0.03182871836986563,-0.03348338826201368,-0.028196217066099143,-0.10954523991653305,0.042972377418038686,0.10478902625163626,0.0032514749808534946,0.003258759097952704,0.0031796683773261843,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,4.835610773404941,0.5316430977140493,0.22516220948364268,0.0,9.722222222222221,-184.0,-0.6050249810001017,10.161885564988212,-189.51621952100916,0.0,9.722222505192178,-184.00000246244346,-40.28226126881006,-39.12578487888676,-31.046436932991192,-0.7642879643063754,-0.7088745846086533,-0.5508624030813284
0.3,-0.032976140417400004,-0.03321466617137014,-0.027303393694182127,-0.11824151756704522,0.014019610660251855,0.07688506169115356,0.0032436366930836845,0.003260758395508858,0.0031331329543458526,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,4.901822777334162,0.5178928985083001,0.17559478305361412,0.0,9.722222222222221,-184.0,-0.6757173122898487,10.384839692313777,-189.50671363889037,0.0,9.722222505192178,-184.00000246244346,-42.0346215677429,-39.28965496984229,-30.871542385385055,-0.7981842045458241,-0.7221030225588453,-0.5575796481109888
0.31,-0.034183298253977853,-0.03322238397918529,-0.0266781065032027,-0.12202171457491925,-0.012454584638845047,0.05113215346492176,0.0032375570719411174,0.003260740085506517,0.0030947734275488656,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,4.971177079850991,0.5198357958834533,0.14123059078200578,0.0,9.722222222222221,-184.0,-0.7475082363454073,10.58172553322259,-189.53409838032982,0.0,9.722222505192178,-184.00000246244346,-43.72771388558154,-39.77544812297906,-30.900041088059822,-0.8296410905435654,-0.7400121307327935,-0.5670021253232514
0.32,-0.027664755758556023,-0.036673695108228516,-0.02949236626515457,-0.12119664826389151,-0.03587667855309769,0.027806347232415343,0.00315324605806999,0.0032149039400215977,0.0032285857761392943,3.448966665596679,-1.5675957892444874,-1.5675957892444874,5.041160257679185,0.535732782108308,0.12067699832812964,0.0,11.11111111111111,-184.0,-0.8197292206661939,10.750155743394052,-189.59269340505426,0.0,11.111111433964691,-184.0000024584738,-36.03076293277988,-45.48150908186474,-33.58158007736503,-0.5780131443399333,-0.9108824120040265,-0.654025376362485
0.33,-0.028971138252287948,-0.037086006418447386,-0.029302820247791066,-0.1365431732138432,-0.04575207713086092,0.01170931750227201,0.0032063206342512964,0.00320132384590289,0.003222805176503506,3.448966665596679,-1.5675957892444874,-1.5675957892444874,5.116779957750642,0.5599481465942514,0.11074924023785036,0.0,11.11111111111111,-184.0,-0.8875498219014488,10.911414814727822,-189.67738240554988,0.0,11.111111433964691,-184.0000024584738,-37.369136648115074,-46.379049534338826,-33.62550512347149,-0.729153186030908,-0.8656074952388925,-0.627276147393763
0.34,-0.030392331889405655,-0.037586933135649814,-0.02926670511879145,-0.14597903662720887,-0.05314389930544507,-0.0026916414442947918,0.0032391574889236367,0.0031816108484053144,0.0032216830299229746,3.448966665596679,-1.5675957892444874,-1.5675957892444874,5.198721965667042,0.5890534864102609,0.10949275345943077,0.0,11.11111111111111,-184.0,-0.948052024381948,11.072973487865148,-189.78286302916467,0.0,11.111111433964691,-184.0000024584738,-38.940651340374714,-47.43328331345608,-33.760452860811675,-0.7604651583858589,-0.8877177656089767,-0.6352182885178387
0.35,-0.03187986332371802,-0.03814300825259631,-0.029362391695010176,-0.15017951622109482,-0.057094532039725365,-0.014847866123312316,0.003230671239708875,0.0031558586600767048,0.0032246419559348494,3.448966665596679,-1.5675957892444874,-1.5675957892444874,5.284159661658349,0.6211203956568632,0.11565840823416594,0.0,11.11111111111111,-184.0,-0.9998679688004245,11.231693395377649,-189.9030625718119,0.0,11.111111433964691,-184.0000024584738,-41.00383117326265,-48.58071607919903,-33.94552971120982,-0.7986845029025357,-0.9104110790295812,-0.6433377964632482
0.36,-0.025586983258435184,-0.04185364822143976,-0.03270134153585507,-0.14904265068411618,-0.05753425221902437,-0.024698482188650818,0.0030182181090343168,0.00289412713968892,0.003262372485837179,3.895449361510757,-1.7471839477341022,-1.7471839477341022,5.370145669162835,0.6539468874842044,0.1278410268585386,0.0,12.5,-184.0,-1.0413806153521956,11.384587878995267,-190.03132009550396,0.0,12.500000362566114,-184.0000024539906,-34.847918054684925,-58.60445357795658,-37.71805646204234,-0.588684123501324,-1.1990397205071341,-0.7582771953801575
0.37,-0.02714531971810237,-0.04229872315152187,-0.03293955869867537,-0.1600033320682395,-0.034772777335279746,-0.023437588042779057,0.003120042692912899,0.0028559740798063246,0.0032616129951517922,3.895449361510757,-1.7471839477341022,-1.7471839477341022,5.459975210898504,0.6782200084715692,0.14144888875144965,0.0,12.5,-184.0,-1.063160038143533,11.554402778809587,-190.15515570102713,0.0,12.500000362566114,-184.0000024539906,-35.88365759074762,-59.52536579651061,-37.91041877287658,-0.7169276016171828,-1.0932348913085714,-0.7159862113477604
0.38,-0.028783782740606653,-0.04252412441568358,-0.03316448867067543,-0.16645111298313744,-0.012516409080797276,-0.021542879487981115,0.0031929523475539502,0.0028365224325583157,0.003260822617864717,3.895449361510757,-1.7471839477341022,-1.7471839477341022,5.554200929742271,0.6898592485509006,0.15422116345724743,0.0,12.5,-184.0,-1.0615276698355989,11.749300288495805,-190.26793732027087,0.0,12.500000362566114,-184.0000024539906,-37.25564995847641,-59.73490279113382,-38.0897433175266,-0.7439600739036789,-1.0918746352626871,-0.7200185425079029
0.39,-0.030466054115056707,-0.042529528081444244,-0.03336440608883827,-0.16903210348361516,0.009037964542464045,-0.018575788624268123,0.003222659778451594,0.0028360523204012285,0.0032601431943873483,3.895449361510757,-1.7471839477341022,-1.7471839477341022,5.650710248383744,0.6889426385585421,0.16549997951566578,0.0,12.5,-184.0,-1.037888660448125,11.964951874931579,-190.36700200137128,0.0,12.500000362566114,-184.0000024539906,-39.1323058501393,-59.20429536924533,-38.22499951500557,-0.7791042226642471,-1.0782003627411603,-0.7229603399457978
0.4,-0.024301583769270996,-0.045403577407324903,-0.03660311555653913,-0.16678492198297215,0.02845705598739322,-0.014719081426620107,0.0029170374436635503,0.0026027658478664072,0.0032170061732992236,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,5.747045619791361,0.6761695894611953,0.1746216986791336,0.0,13.88888888888889,-184.0,-0.9949064273448,12.195523486402184,-190.4500625073993,0.0,13.888889290984979,-184.00000244899834,-34.1653577114363,-68.88462776854531,-42.61520686517351,-0.6004329200757205,-1.3819305674690618,-0.854727565380709
0.41,-0.026017407965586145,-0.04488333007842839,-0.03665787414846013,-0.1745290669783972,0.06864574749318443,0.001201560066732028,0.0030484240463336445,0.0026407504062186116,0.003215377458235344,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,5.845735779040873,0.6442130946288189,0.176905389035104,0.0,13.88888888888889,-184.0,-0.9272660584632447,12.459858041861947,-190.50580532341078,0.0,13.888889290984979,-184.00000244899834,-35.17231813681949,-66.05059557766084,-42.46117744204296,-0.7153000644712729,-1.1791372718897448,-0.7919766247316115
0.42,-0.027791531559089963,-0.044025506459015054,-0.036569281083224124,-0.17943694264605964,0.0983812914503171,0.014885176983551362,0.003147716801843733,0.00270862119383517,0.0032180003326958365,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,5.9476538066427915,0.5934143226092892,0.17105461275255235,0.0,13.88888888888889,-184.0,-0.8382205611111311,12.760960932491873,-190.53372747799864,0.0,13.888889290984979,-184.00000244899834,-36.57122388707588,-62.272801918957995,-42.131255130102055,-0.7423227529781509,-1.1081442311060852,-0.7839596161558258
0.43,-0.029601361323252418,-0.04292444540038607,-0.03635329513964641,-0.1818177018520683,0.11815949841447365,0.026807596301862247,0.0032135498942934553,0.002801893786057234,0.0032239920984235846,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,6.051469156003431,0.529253623255094,0.15800727842196308,0.0,13.88888888888889,-184.0,-0.7368301695267158,13.088698307291182,-190.53964231781225,0.0,13.888889290984979,-184.00000244899834,-38.34325497581337,-57.966196631822044,-41.63386480645995,-0.7750993324991494,-1.0316156904055718,-0.7736267551713508
0.44,-0.023516213680509587,-0.04469404311310813,-0.03904113495564798,-0.18037810045550826,0.12787455261189237,0.03683894452772304,0.002852518066316913,0.002655199233581499,0.0031057747789135963,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,6.155409512678375,0.4572944297637295,0.13868490041451217,0.0,15.277777777777777,-184.0,-0.6323533876189761,13.431836702400963,-190.52912666997065,0.0,15.277778219210072,-184.00000244350161,-34.24294920177094,-63.822621394317025,-46.61482367367429,-0.6192830498343547,-1.2650781684942372,-0.9312409409989858
0.45,-0.025365206814461846,-0.04326933929245634,-0.03854120058123768,-0.1878193152895471,0.1509321028741645,0.0591074533890697,0.003000589318021389,0.002773188116739679,0.003134927707905429,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,6.261723200545935,0.3745268694866253,0.10885933993053962,0.0,15.277777777777777,-184.0,-0.527217085541432,13.803331852494457,-190.49585953012453,0.0,15.277778219210072,-184.00000244350161,-35.38829583803003,-58.313632996732316,-45.21278011246717,-0.7289917396560123,-1.031291059896339,-0.8273923132596946
0.46,-0.0272740957406626,-0.041705185351135834,-0.03785684174261486,-0.1931286347001675,0.1590208779138313,0.0753321218133422,0.0031186123817889457,0.002910107655848349,0.0031696183620909886,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,6.371388209756389,0.28451508577762474,0.06874686741882957,0.0,15.277777777777777,-184.0,-0.4281078113075443,14.201325508919703,-190.44481758907415,0.0,15.277778219210072,-184.00000244350161,-36.86855486557374,-53.00598105737064,-43.61462211336295,-0.7573980547258807,-0.9422157010290199,-0.7972653836417581
0.47,-0.029224868010423177,-0.04012429537689544,-0.037036521039859424,-0.19627097282883157,0.15584261887091191,0.08684567188498142,0.0032067763313005275,0.003032511638774027,0.00320306789810711,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,6.483323624687134,0.1941749550788636,0.02111163659082791,0.0,15.277777777777777,-184.0,-0.3432974516605751,14.612847746231854,-190.38591480360563,0.0,15.277778219210072,-184.00000244350161,-38.62072391787056,-48.63590183081938,-41.93771072408993,-0.7901150251696591,-0.8724247567183252,-0.7672596017702734
0.48,-0.023236312077178634,-0.04157588523310006,-0.03907559913050278,-0.19545809424725322,0.14419228886801583,0.09434358877113934,0.0028295575933048283,0.0029175681931497195,0.0031036244900281094,5.253173196945098,-2.2650170345774976,-2.2650170345774976,6.595803247080637,0.10875113840118598,-0.031728701115898275,0.0,16.666666666666664,-184.0,-0.27859856468597666,15.025739479442974,-190.32620799062983,0.0,16.66666714723052,-184.00000243750526,-34.96087940375654,-52.969585074803604,-45.88602012038578,-0.6461327417358148,-1.0540565195048004,-0.9077502734739633
0.49,-0.025237171774906864,-0.04012585509928575,-0.038027643193260366,-0.2030523085348351,0.1430997031717531,0.1114686947171949,0.0029920799755120725,0.0030323982147074983,0.0031614682342044156,5.253173196945098,-2.2650170345774976,-2.2650170345774976,6.710825277425811,0.025868856141739314,-0.0926518800107649,0.0,16.666666666666664,-184.0,-0.23499013942944966,15.450283538678226,-190.26142846497456,0.0,16.66666714723052,-184.00000243750526,-36.123478583318224,-48.94092839305813,-43.37732206420756,-0.7520036430200792,-0.885847788856376,-0.7871415926570664
0.5,-0.027297637680785636,-0.038748344691610107,-0.03685358080366345,-0.20816968547511738,0.13232274783349302,0.12143885206973788,0.003128108977676847,0.0031223371029329315,0.0032048410633409253,5.253173196945098,-2.2650170345774976,-2.2650170345774976,6.829161660138263,-0.05239980567367307,-0.1604607945713121,0.0,16.666666666666664,-184.0,-0.21419773941694975,15.884822806535793,-190.19591634345002,0.0,16.66666714723052,-184.00000243750526,-37.513609161717355,-45.88317743414105,-41.09263266422817,-0.7789061879972836,-0.8403639312656132,-0.7476025301738738
