Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.11,-0.021896647395392085,-0.03295905525759408,-0.03286134741394841,-0.33067764324205534,-0.037767126972719,-0.03283113459659524,0.001802689982898325,0.0018239322450957357,0.0018247255081927632,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,2.1109971908413296,1.4732076202023479,1.467316196140592,0.0,2.7777777777777777,-184.0,-0.011606547695618372,1.4575814131105636,-189.22333007873053,0.0,2.7777778591786118,-184.00000247444999,-55.47724802589388,-70.94420560611299,-70.36418026449316,-1.0564774224577922,-1.2304055348656802,-1.2187911952085961
0.12,-0.01747075832789207,-0.036477250801538616,-0.0363198007254135,-0.2781929616872358,0.026035108059361857,0.032893955999061426,0.0018052380896612851,0.001836719030153699,0.0018384851842294472,1.264637646746067,-0.6174374392463308,-0.6174374392463308,2.281621303150435,1.4705602214902944,1.4611346323895795,0.0,4.166666666666666,-184.0,-0.018584927281204748,1.857365210772181,-189.38891277823498,0.0,4.166666788627427,-184.00000247310643,-43.10251903754863,-76.57571749975784,-75.70699337738884,-0.5975171994975071,-1.4178906719021847,-1.4006413385367016
0.13,-0.020149510020416254,-0.03581511829236721,-0.03557787117409751,-0.25585286649282785,0.09596585044376842,0.10487977277595154,0.0018060181885402745,0.0018597830312036417,0.0018637021348681957,1.264637646746067,-0.6174374392463308,-0.6174374392463308,2.433609074216773,1.4287712531784578,1.4146552036262894,0.0,4.166666666666666,-184.0,-0.027842343202960498,2.304658162842045,-189.45053563045363,0.0,4.166666788627427,-184.00000247310643,-48.911574930973934,-71.85254089160473,-70.60855806871481,-0.9268648151323728,-1.209012813834937,-1.1847108037668161
0.14,-0.02253406704807709,-0.034547192219151104,-0.03420918743779357,-0.22329436276649675,0.14963485892964773,0.1606620625761409,0.0018073652919907124,0.00188807704588124,0.0018955080856970826,1.264637646746067,-0.6174374392463308,-0.6174374392463308,2.56833392962666,1.353140453030722,1.3331303283628415,0.0,4.166666666666666,-184.0,-0.0394622142188231,2.790084758960446,-189.42037194828805,0.0,4.166666788627427,-184.00000247310643,-53.76220782678604,-66.29730262022011,-64.60261416142009,-1.0006141906364023,-1.1014568464528,-1.0687622117666487
0.15,-0.02456367493797281,-0.032830885196068124,-0.03237114300704072,-0.18575053770623123,0.187212239282889,0.2003114115353686,0.001809300988931904,0.0019163039989923752,0.0019282923606330153,1.264637646746067,-0.6174374392463308,-0.6174374392463308,2.682449487464602,1.25274221896587,1.2256388429664564,0.0,4.166666666666666,-184.0,-0.05342299017507375,3.2849353442978604,-189.31414496307704,0.0,4.166666788627427,-184.00000247310643,-57.63064755705599,-60.48873925905329,-58.301570806947865,-1.0563328650949775,-0.9948223317943504,-0.9530707845006254
0.16,-0.01869106205787727,-0.03426353933015961,-0.033661926091827825,-0.1454454072366146,0.2091978752580449,0.2242537308017744,0.0018119722198229413,0.0019371629152169802,0.0019537085616952487,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,2.774309776128493,1.1365150252720029,1.1011734438435967,0.0,5.555555555555555,-184.0,-0.0696044108196559,3.7648178577312654,-189.14939593762855,0.0,5.555555717965612,-184.0000024712306,-42.66685718726103,-62.69369779444699,-59.9563283345237,-0.5570455807110106,-1.130964365156547,-1.0784981126404138
0.17,-0.020137556657505152,-0.032029412911056064,-0.03126837671371702,-0.14103909003530285,0.23170420127988778,0.2483534211179151,0.0018123095066442346,0.0019626602829447516,0.0019846895899798913,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,2.856744321442162,1.0073793631870278,0.9628125921974746,0.0,5.555555555555555,-184.0,-0.08768474849563715,4.252088516176189,-188.94551098641455,0.0,5.555555717965612,-184.0000024712306,-46.35406379095501,-56.56051077353458,-53.31396534242452,-0.8565760935087525,-0.9202989941541381,-0.8593562879511901
0.18,-0.021488355086063875,-0.029664609878033054,-0.028728935772032317,-0.1296059835602269,0.23837247333167488,0.25648746417638085,0.001813230257771201,0.0019711350149415976,0.001996559147488858,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,2.933461642005913,0.8715803342522347,0.8169241444031643,0.0,5.555555555555555,-184.0,-0.10741585951223656,4.740949598716585,-188.71970583842807,0.0,5.555555717965612,-184.0000024712306,-49.50117578965257,-51.258544096619,-47.543984062985274,-0.9079903416257274,-0.8317947320155455,-0.7623938938213067
0.19,-0.0227041252472323,-0.02730221816773059,-0.026177768782480827,-0.11451089917592162,0.23284804845279705,0.2523348904707923,0.0018145622961747005,0.0019640827289564506,0.001990405204589791,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,3.0022365081795215,0.7366039967494519,0.671053754287968,0.0,5.555555555555555,-184.0,-0.12867783786960013,5.2095178722676065,-188.48599098989237,0.0,5.555555717965612,-184.0000024712306,-52.13411740306161,-46.767400473931595,-42.60620203460991,-0.9496738151734725,-0.7603355922086472,-0.6828193623537414
0.2,-0.01618408889432533,-0.028428423139944203,-0.02710212699412377,-0.09650898611201703,0.21748664467303458,0.23821714111484724,0.001816337198670944,0.001946028485406895,0.0019709325251453377,2.128546368772262,-1.0079325314075522,-1.0079325314075522,3.0616199203752394,0.6083990064430862,0.5312160827724072,0.0,6.944444444444445,-184.0,-0.1513421968007614,5.641313312056951,-188.25599092339314,0.0,6.944444647180646,-184.00000246882576,-36.36339687389123,-50.581775470503715,-45.89515877523386,-0.442732635181325,-0.9319898441471569,-0.8439659233132253
0.21,-0.017260152291876586,-0.02628808217477996,-0.024750127397440688,-0.11343349999693436,0.20893572436594682,0.23044398093039217,0.001814662479555602,0.0019368923152265727,0.001961107805197556,2.128546368772262,-1.0079325314075522,-1.0079325314075522,3.124040360557028,0.48637487669414475,0.39702025872633323,0.0,6.944444444444445,-184.0,-0.17502472776140737,6.066062580927822,-188.04088268614458,0.0,6.944444647180646,-184.00000246882576,-39.75433591225554,-46.59612870513282,-41.45404045687041,-0.7444822231413036,-0.7689141865917948,-0.6737887360738336
0.22,-0.018442249286242718,-0.02428996346506781,-0.022533430550269348,-0.12115015299681062,0.19129809411721496,0.2134124407078732,0.0018139601722057658,0.0019199082365685743,0.0019415970637189015,2.128546368772262,-1.0079325314075522,-1.0079325314075522,3.1921747666332014,0.37294121324446844,0.2710294016096021,0.0,6.944444444444445,-184.0,-0.19943532485574664,6.484586692893378,-187.84858982026702,0.0,6.944444647180646,-184.00000246882576,-43.00796065791892,-43.328454945071485,-37.72417525003221,-0.8034471099755687,-0.721318550568939,-0.617943013530966
0.23,-0.01966636698598405,-0.022503165231347422,-0.020523162819771453,-0.12251168103910726,0.1675775439059521,0.19007722561261833,0.001813839862453164,0.0019005138304587397,0.0019188192289998588,2.128546368772262,-1.0079325314075522,-1.0079325314075522,3.262354089706845,0.2719535362800422,0.15721724538997744,0.0,6.944444444444445,-184.0,-0.22435459878526748,6.880104571051797,-187.6840407960751,0.0,6.944444647180646,-184.00000246882576,-46.08530241990258,-40.689444932039436,-34.60492001897153,-0.8575436518035155,-0.6860005174314644,-0.5741055342244367
0.24,-0.01324522998075834,-0.024295507949056636,-0.022089704685080265,-0.1179116378506929,0.1395327725399886,0.16212960864496492,0.0018142506381839758,0.0018818070844431698,0.0018965481034184087,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,3.331448499613665,0.18608481285864684,0.05840939665130874,0.0,8.333333333333332,-184.0,-0.24949695921762957,7.2396913324421615,-187.5502900638335,0.0,8.333333576260197,-184.00000246589542,-30.866578054225908,-46.31284356649043,-39.69192043356155,-0.36191827803145443,-0.892815463304395,-0.770999223681219
0.25,-0.014595766093678637,-0.022977598324182533,-0.02054800509526315,-0.14530262807075414,0.123932285167529,0.14610393459801047,0.0018119830014269936,0.0018730503100617107,0.0018858288237263883,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,3.41017403642573,0.1115584708407035,-0.028914126513994283,0.0,8.333333333333332,-184.0,-0.2743765737516653,7.596096502749811,-187.44970170686034,0.0,8.333333576260197,-184.00000246589542,-35.091524821628816,-44.093240409059746,-36.98702994366565,-0.6827013802697485,-0.760371416823378,-0.6307133985717616
0.26,-0.01613837647080644,-0.021845742498909027,-0.01919787269100562,-0.16012974862174448,0.10401761939530113,0.12552984432704212,0.0018109166820054867,0.0018633114844346823,0.0018738999086994473,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,3.499352936879683,0.04786290588512273,-0.10507694672265147,0.0,8.333333333333332,-184.0,-0.29863917664204603,7.952306014844591,-187.38211377248732,0.0,8.333333576260197,-184.00000246589542,-39.28462701010158,-42.40745202158014,-34.81951477635683,-0.7595562559337582,-0.7399731438652133,-0.6020432800156414
0.27,-0.017776346047661387,-0.0209243550068484,-0.018065994233378044,-0.16540098336743195,0.08223180181136817,0.10287162902561352,0.0018105623360700827,0.001854239974599022,0.0018627961510827486,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,3.593450595967481,-0.0036736296809886733,-0.16862258581113562,0.0,8.333333333333332,-184.0,-0.3220429696752891,8.292791359172398,-187.34535135737377,0.0,8.333333576260197,-184.00000246589542,-43.331996906365234,-41.20341441531656,-33.14257684678681,-0.8310875833019148,-0.7282181997852384,-0.5822158703661596
0.28,-0.011735150457335627,-0.023481467556607762,-0.020422432241274296,-0.16176862966475497,0.05977535032384877,0.07934534434248704,0.0018108052540385347,0.0018463410423565263,0.0018531483495633964,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,3.687598153400153,-0.04258458290764348,-0.2189673943947119,0.0,9.722222222222221,-184.0,-0.344364102590922,8.605409356047756,-187.33610049177125,0.0,9.722222505192178,-184.00000246244346,-28.887948240480007,-48.101201612417015,-39.58116347045567,-0.3465389222864799,-0.9547776407917129,-0.8009408960743841
0.29,-0.013519506161370279,-0.02291539475607742,-0.019668210222570346,-0.18791414995835862,0.052898139308122094,0.07109367454701183,0.001809176620434828,0.0018441778936161626,0.001850153657322249,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,3.791093160995113,-0.07454898597381009,-0.26163350562655474,0.0,9.722222222222221,-184.0,-0.3653004184585222,8.92374495246662,-187.3509163923176,0.0,9.722222505192178,-184.00000246244346,-33.966537300505436,-46.99911898644698,-38.06420591555192,-0.6834061557269652,-0.8386500482275502,-0.6779124312816753
0.3,-0.015470973473005245,-0.022434760894370714,-0.019013275461729484,-0.19931886401753554,0.044017861009939555,0.06082407371702252,0.0018085476904408896,0.0018415446724484867,0.0018466806049759938,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,3.9034910324084047,-0.10157517482126635,-0.2985669052048083,0.0,9.722222222222221,-184.0,-0.3847282320573994,9.251152531423074,-187.38505302504856,0.0,9.722222505192178,-184.00000246244346,-38.911483596756725,-46.15834122340771,-36.83215161251196,-0.771831684794313,-0.8291796737787375,-0.6618634831392824
0.31,-0.017474157709205088,-0.022045340213359216,-0.018463250946613195,-0.19953475941993154,0.0347665108168889,0.0502263230695222,0.0018085362029433723,0.001838983103289128,0.001843366449497885,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,4.018216619893583,-0.12335652174232278,-0.3294734037466239,0.0,9.722222222222221,-184.0,-0.4026646825808285,9.571946427577913,-187.43309147080305,0.0,9.722222505192178,-184.00000246244346,-43.58007870540673,-45.532031039338335,-35.83891041936361,-0.8522481728662291,-0.8234192244205536,-0.6499092317480437
0.32,-0.011685467095312721,-0.0249437222797294,-0.021214106937026793,-0.18974503814141458,0.025562050055170003,0.0397472055204043,0.0018090726640719514,0.0018366008227892455,0.001840340807091803,3.448966665596679,-1.5675957892444874,-1.5675957892444874,4.129666493954019,-0.13999056303148094,-0.3544859180277497,0.0,11.11111111111111,-184.0,-0.41916926587074704,9.8735185151397,-187.48969598044164,0.0,11.111111433964691,-184.0000024584738,-29.463475672678605,-52.645566898643914,-42.62666796600482,-0.3693446885163566,-1.0483593620245886,-0.8695331325555739
0.33,-0.013714663276110525,-0.02464806682829268,-0.020784032888100212,-0.20946251951909037,0.031684132290271956,0.04455478921115917,0.001808024776467325,0.001838167051382226,0.0018416986906671915,3.448966665596679,-1.5675957892444874,-1.5675957892444874,4.246817983849695,-0.15720479804496498,-0.3793282280862399,0.0,11.11111111111111,-184.0,-0.4342279499098012,10.18888052990033,-187.55058799739038,0.0,11.111111433964691,-184.0000024584738,-34.880566337036036,-51.6070469142791,-41.287684684436854,-0.7119055313928517,-0.9307209864080503,-0.7465929971733009
0.34,-0.015845186201712616,-0.024310920670246178,-0.020324359882207252,-0.21425203878948484,0.03513855863858025,0.04692190093236217,0.0018077901647475113,0.0018390828374472217,0.0018423849231897077,3.448966665596679,-1.5675957892444874,-1.5675957892444874,4.369096381354761,-0.1767106946717672,-0.40579348633673606,0.0,11.11111111111111,-184.0,-0.4479902500015233,10.520490425065507,-187.611326688615,0.0,11.111111433964691,-184.0000024584738,-40.027725715448796,-50.59163062736284,-39.98762334526156,-0.8017181150312847,-0.9146352502883149,-0.7255803713449802
0.35,-0.017962309084608732,-0.023948029596846776,-0.019848454778366175,-0.2080961679851302,0.036988001190020645,0.047932297356945285,0.0018080929631265955,0.0018395826188087965,0.0018426822665145936,3.448966665596679,-1.5675957892444874,-1.5675957892444874,4.4899876016061375,-0.1975995361842331,-0.43311089242513057,0.0,11.11111111111111,-184.0,-0.46071409757082704,10.851504529745883,-187.66778706995623,0.0,11.111111433964691,-184.0000024584738,-44.77249208288987,-49.59727810256644,-38.720304835313094,-0.8814784033727273,-0.8993836992221443,-0.7055109667295747
0.36,-0.012172004331012912,-0.026709876837773785,-0.022504373867272814,-0.19250539508975487,0.03723942256915015,0.047576104889461186,0.0018089181282917248,0.0018396510795152664,0.0018425770570036943,3.895449361510757,-1.7471839477341022,-1.7471839477341022,4.604155958675045,-0.21909930862855767,-0.46064447936502345,0.0,12.5,-184.0,-0.47265527889209474,11.168045782214985,-187.71671747819525,0.0,12.500000362566114,-184.0000024539906,-30.49280934445131,-56.048414592408506,-44.93523427373651,-0.39234791624625875,-1.108422877143932,-0.9106462740804372
0.37,-0.01420234686972209,-0.02625654188464733,-0.02195102732009307,-0.20752461394053637,0.05051964929112955,0.06029931018744033,0.0018081216540954995,0.0018434547618772432,0.0018465103664121185,3.895449361510757,-1.7471839477341022,-1.7471839477341022,4.721107635382449,-0.2457480976952088,-0.49299402687769994,0.0,12.5,-184.0,-0.48393120748993174,11.501825990914439,-187.75660423747462,0.0,12.500000362566114,-184.0000024539906,-35.80596386441687,-54.38497796514073,-43.03399295714204,-0.7334600464442621,-0.980082043274291,-0.7776240592079338
0.38,-0.01629182375967088,-0.025701048415242112,-0.021299386013403497,-0.2085208793271163,0.05911920133543827,0.06864223316843987,0.0018080717077199743,0.001846129916912567,0.001849298669475592,3.895449361510757,-1.7471839477341022,-1.7471839477341022,4.840822525970728,-0.278047422390726,-0.5307891499050229,0.0,12.5,-184.0,-0.494787632058488,11.853967839748286,-187.7860780680666,0.0,12.500000362566114,-184.0000024539906,-40.78559454972063,-52.698367159498,-41.10364468737791,-0.8193033195524001,-0.9512045953239052,-0.7442024718473437
0.39,-0.0183354113549051,-0.025079540755418555,-0.020582781409269932,-0.199565883229796,0.06409247614647098,0.07362792543922324,0.001808534548136412,0.0018477558288043908,0.0018510539758808623,3.895449361510757,-1.7471839477341022,-1.7471839477341022,4.9573458523198894,-0.31392161899190185,-0.5721140893816404,0.0,12.5,-184.0,-0.5055321300691685,12.206365884584779,-187.80417338550018,0.0,12.500000362566114,-184.0000024539906,-45.3203525387876,-51.032453216163645,-39.18372705721298,-0.8946795960594357,-0.9237651429427269,-0.7119522387438081
0.4,-0.012395256918935144,-0.027501223687778152,-0.022908045402157587,-0.18216665090768275,0.06557494411512481,0.07532824258253175,0.0018095106848513157,0.0018482521206122445,0.001851667573060549,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,5.065915823749995,-0.3514804132267116,-0.6152084605262123,0.0,13.88888888888889,-184.0,-0.5164156633112096,12.544027780347765,-187.8107350288464,0.0,13.888889290984979,-184.00000244899834,-30.69348240248324,-56.67952499723742,-44.60115370301157,-0.3976285390508578,-1.1166970726962822,-0.9008952670350516
0.41,-0.014318357376121374,-0.026768195503801172,-0.022076803158021834,-0.19659411250669476,0.0779824780984413,0.08790547780490172,0.0018086939804185147,0.0018526410144150101,0.001856457943040914,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,5.17669259077075,-0.3940974483249617,-0.6634647123636058,0.0,13.88888888888889,-184.0,-0.5274797852855045,12.897666141973767,-187.8072432502595,0.0,13.888889290984979,-184.00000244899834,-35.788981593186136,-54.44248139934365,-42.112696938769254,-0.7364273329080901,-0.981240915547331,-0.7601525065738294
0.42,-0.016298858226413956,-0.025949283943584707,-0.02115666473286281,-0.19775657177411196,0.08436248142974967,0.09467731715510566,0.0018086312707448374,0.0018550609541332541,0.001859237912439119,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,5.290177155164509,-0.44135551954435154,-0.7165461879718974,0.0,13.88888888888889,-184.0,-0.5388841042128389,13.267598198880265,-187.79488830530144,0.0,13.888889290984979,-184.00000244899834,-40.563283923208026,-52.28659225620088,-39.68131680150782,-0.8188574701991834,-0.9451834329156709,-0.7187644241745826
0.43,-0.018238735745961493,-0.025092542918061043,-0.020193832563865442,-0.1895996027359777,0.08607854489265027,0.09694763345273741,0.0018090808790378967,0.0018557317431631309,0.001860201929095858,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,5.400807176893922,-0.49051609871400165,-0.7718178050881275,0.0,13.88888888888889,-184.0,-0.5508311261648364,13.635164379082944,-187.7747421561007,0.0,13.888889290984979,-184.00000244899834,-44.91670874688897,-50.26297336645421,-37.35858244577722,-0.8914138853330958,-0.9127421644137027,-0.6805332255222027
0.44,-0.012152734926457825,-0.027254793638446677,-0.022243919005633564,-0.17347055813988543,0.08360227546457503,0.09510790488489446,0.0018100420208811896,0.001854766540105031,0.0018594194885416283,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,5.504126607656415,-0.5392164727554729,-0.8269786376252588,0.0,15.277777777777777,-184.0,-0.5634427746906687,13.985039559154599,-187.74818426190117,0.0,15.277778219210072,-184.00000244350161,-30.03087329953546,-55.4995114280763,-42.31734500715792,-0.3889204019496018,-1.0978020304115919,-0.860698331053036
0.45,-0.01399912977911881,-0.026367366392139317,-0.021239333828201215,-0.18977322057055496,0.09130006206798005,0.10321983481281799,0.001809071073027815,0.0018578338788720833,0.0018629522634597301,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,5.610615636650184,-0.5904107172289095,-0.8849110945312015,0.0,15.277777777777777,-184.0,-0.5765878325699355,14.347745521117751,-187.71780176903764,0.0,15.277778219210072,-184.00000244350161,-35.02693343859019,-53.13466553631685,-39.64623301753184,-0.7280561938935334,-0.9638056348495607,-0.7202833334414814
0.46,-0.01592220778119781,-0.0254413183299387,-0.020191254006919408,-0.19290241905875918,0.09296135300920283,0.1054084700012261,0.0018088961159521272,0.0018585200935894105,0.0018639437596867238,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,5.720922976951253,-0.6435375633796131,-0.9450605057400487,0.0,15.277777777777777,-184.0,-0.5902836915471497,14.723604518181933,-187.68533345246482,0.0,15.277778219210072,-184.00000244350161,-39.74048681052769,-50.9585049187973,-37.136120328152785,-0.8100419607435176,-0.9288395707219476,-0.6789048523790165
0.47,-0.017824276099634648,-0.024523589730753522,-0.019145874359428244,-0.1866829146600729,0.09018171222515362,0.10321058892081296,0.0018092471907843713,0.0018573767128338937,0.001862948112922597,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,5.829497139670158,-0.6959368468495081,-1.0048071020276745,0.0,15.277777777777777,-184.0,-0.6046103739798399,15.094133065332114,-187.65191548239696,0.0,15.277778219210072,-184.00000244350161,-44.07062837036076,-49.002066754685195,-34.82200707730511,-0.8827746801549746,-0.8988822151689351,-0.642107084560158
0.48,-0.01166724888922431,-0.026606701066686226,-0.02109553760040724,-0.17234614176938737,0.08363106469076266,0.09722553266519864,0.0018101129608252761,0.0018547776592938152,0.0018603210620181682,5.253173196945098,-2.2650170345774976,-2.2650170345774976,5.931823962647528,-0.7454469370247162,-1.0619920241918253,0.0,16.666666666666664,-184.0,-0.6195743780524214,15.444286787759879,-187.6186245996984,0.0,16.66666714723052,-184.00000243750526,-29.083183796760377,-54.231750094245854,-39.72691331381699,-0.37760645199933107,-1.0831567046985413,-0.8207759906140996
0.49,-0.013512949264477644,-0.02574050046476941,-0.02009235777595355,-0.19050150665357413,0.0875394937227934,0.10134830989784803,0.0018090300529563215,0.001856311671227622,0.0018621179862941138,5.253173196945098,-2.2650170345774976,-2.2650170345774976,6.038376201016466,-0.7952132145023496,-1.119620639681988,0.0,16.666666666666664,-184.0,-0.6349113833078226,15.804942350346792,-187.58746454583456,0.0,16.66666714723052,-184.00000243750526,-34.12614372780678,-52.078863518034446,-37.221116109170204,-0.7195533919245876,-0.9557614262869473,-0.6860711038409181
