Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.94,-0.0028927179534296,-0.0108752620548355,-0.0074665223038525,-0.214749284196703,0.0596890334001562,0.0627396332820929,0.0033208853011965,0.002813202132468,0.0031276559394632,10.443930519929497,-3.894675451382898,-3.894675451382898,10.621968281809728,-3.2749818502170327,-3.470464762633052,0.0,31.944444444444443,-184.0,-0.3801941910600047,31.40252986317756,-185.3655596164506,0.0,31.94444533908398,-184.00000234010827,-7.431073237550015,-14.476812347372078,-7.488059762300272,-0.2220722750844025,-0.2830315130545091,-0.1507069982462747
0.98,-0.0027787004612607,-0.0108383606730908,-0.0072751650814435,-0.2162090484541025,0.0579413829260338,0.0616111339151198,0.0033199153138397,0.0028165722331041,0.003143741088657,10.930570890608768,-4.021855608971154,-4.021855608971154,11.102159251156264,-3.4041757013821243,-3.608543916662566,0.0,33.33333333333333,-184.0,-0.3976426526864343,32.79809839427922,-185.35025198521373,0.0,33.33333426389309,-184.00000232854944,-7.346116969310133,-14.477049611734133,-7.207181960101129,-0.222257426433523,-0.2860143601594073,-0.1475415237301907
1.02,-0.0026808204177569,-0.0108136722912937,-0.007072455852433,-0.2174683202524962,0.0559708543732225,0.0601123561399614,0.0033190700395738,0.0028188231504182,0.0031603821691664,11.419401665591604,-4.145544067270049,-4.145544067270049,11.585453520310027,-3.5291659231748835,-3.743760560611194,0.0,34.72222222222222,-184.0,-0.4177219269969555,34.19549119195972,-185.33556109148728,0.0,34.72222318838043,-184.0000023165671,-7.277051682452326,-14.507076147476695,-6.918696722741885,-0.2226347565737673,-0.2895707081932845,-0.1443180133832354
1.06,-0.0025898394165543,-0.0108023004079287,-0.0068718352680732,-0.2184514379884372,0.0541370170948924,0.0583491449885405,0.0033185011402448,0.0028198638511928,0.003176581878087,11.91035975698433,-4.265742378015444,-4.265742378015444,12.071254624875102,-3.649911212571776,-3.8753525019682056,0.0,36.11111111111111,-184.0,-0.439032976696021,35.59271247552737,-185.3221152843397,0.0,36.11111211253885,-184.0000023041681,-7.20986704866548,-14.560178868621444,-6.641171039283847,-0.2229472963199674,-0.2934782854040516,-0.1413101136429362
1.1,-0.0024972795612001,-0.0107955527521774,-0.0066796293913362,-0.2192462806797142,0.0525543179748706,0.056537785345995,0.0033181623415674,0.0028204825242056,0.0031915684491735,12.403381901833914,-4.3824522959027945,-4.3824522959027945,12.559018730225352,-3.7669175133537136,-4.002971457290825,0.0,37.5,-184.0,-0.4599125547324409,36.98876908768784,-185.30945151340748,0.0,37.5000010363618,-184.00000229135895,-7.135921217917652,-14.616505478879864,-6.381205090318627,-0.2230759716054543,-0.2973699807188795,-0.1385640200314939
1.14,-0.0023995468684614,-0.0107852519762075,-0.0064943284295777,-0.2199888324026327,0.0511085490174447,0.054834905564263,0.0033179066549169,0.0028214286377073,0.0032056909201565,12.898404711173644,-4.495675772702802,-4.495675772702802,13.048484304174467,-3.880648549145064,-4.126714695492789,0.0,38.888888888888886,-184.0,-0.4796444010130491,38.383690734922766,-185.29679375375943,0.0,38.88888995984296,-184.0000022781467,-7.054219688954799,-14.662812710634936,-6.133200082635764,-0.2230439282592284,-0.3010572861337353,-0.1359449915677467
1.18,-0.002231708941347,-0.0107906662726006,-0.0063269701629845,-0.2181425239496555,0.0488329866029174,0.052625073025407,0.0033211917008782,0.0028209310904515,0.0032181839749449,13.395364718780574,-4.605414951192703,-4.605414951192703,13.535725554950394,-3.989948532367551,-4.245917354879634,0.0,40.27777777777778,-184.0,-0.4991826339223115,39.766495084059976,-185.28431379625547,0.0,40.27777888297614,-184.00000226453784,-6.823199379503095,-14.759776072558411,-5.9277799141930165,-0.2197274104734014,-0.3058515586700143,-0.1341421595837869
1.22,-0.0020752662090746,-0.010784482697227,-0.0061537026583278,-0.2214008986764342,0.0482098328065352,0.0517566618722265,0.0033182284918369,0.0028214993757659,0.003230646315467,13.894198429557996,-4.711672158907749,-4.711672158907749,14.02578192751506,-4.096524055676867,-4.362052434112321,0.0,41.66666666666666,-184.0,-0.5180716536799316,41.152331161265295,-185.2710044759158,0.0,41.66666780575572,-184.0000022505394,-6.723076549493202,-14.796284169870898,-5.687773676931464,-0.2200957194261404,-0.3091386641008325,-0.1313241438339427
1.26,-0.0020035930805025,-0.0107501734336006,-0.0059549814853915,-0.223845237594819,0.0470067163829212,0.0506796283708121,0.0033155872626515,0.0028246656455361,0.0032446512902125,14.394842367458809,-4.814449901717382,-4.814449901717382,14.522457436191516,-4.201197726109603,-4.476153986365212,0.0,43.05555555555556,-184.0,-0.5367245164529123,42.55221820345428,-185.2564606169314,0.0,43.05555672817623,-184.00000223615825,-6.7154921761743145,-14.7913284207646,-5.416917255605867,-0.2217668680384606,-0.3119100681586941,-0.1280024585387952
1.3,-0.0019710860639363,-0.0107146657446319,-0.0057439145225937,-0.2249614311068304,0.0451627736829249,0.0492175066108235,0.0033143743783352,0.0028279659898024,0.0032588584164537,14.89723312286779,-4.913750857230872,-4.913750857230872,15.023047772508876,-4.302426958870522,-4.58746403026506,0.0,44.44444444444444,-184.0,-0.5566745817414817,43.957741942535975,-185.24197630524057,0.0,44.444445650232446,-184.00000222140136,-6.728777973915979,-14.799498386455287,-5.138596270212633,-0.2233848108560031,-0.315101980093765,-0.1246270689996208
1.34,-0.001930896031443,-0.0106954022241248,-0.0055346877461889,-0.2250983710943788,0.043119751031057,0.0474678938507098,0.0033144615025151,0.0028297664635389,0.0032724245282331,15.40130739936408,-5.009577868037077,-5.009577868037077,15.524826222265265,-4.399240843098869,-4.695178480519557,0.0,45.83333333333333,-184.0,-0.5782501073134885,45.360886795362354,-185.228408671461,0.0,45.83333457191957,-184.00000220627564,-6.709758798284173,-14.844990041314468,-4.871242302058146,-0.2241584501434516,-0.3189882618235337,-0.1214785368105583
1.38,-0.0018591447163146,-0.0106911617113185,-0.0053347254354745,-0.2249489472145519,0.0412918681337839,0.04564066530969,0.0033151213457502,0.0028301637471622,0.0032849551845708,15.907002059787752,-5.101933934782608,-5.101933934782608,16.026401284472644,-4.491735736730779,-4.798887009394122,0.0,47.22222222222222,-184.0,-0.600461699156393,46.75813328494864,-185.2156007058813,0.0,47.22222349323305,-184.0000021907881,-6.643315489153409,-14.91568643025937,-4.621679543449472,-0.2240375995472109,-0.3232410609850675,-0.1186059116076116
1.42,-0.0017579022044497,-0.0106903923585092,-0.0051435183860058,-0.2250623998657238,0.0397706408894382,0.043904452926382,0.0033156382794136,0.002830235862431,0.0032962839727061,16.414254171537817,-5.190822209093098,-5.190822209093098,16.527859655913517,-4.580581417793344,-4.898631489845035,0.0,48.61111111111111,-184.0,-0.6220802848998777,48.15043132787922,-185.20284041959152,0.0,48.61111241416859,-184.00000217494568,-6.544848482308606,-14.986469674721436,-4.386556240122902,-0.2234424120630925,-0.3274104590133639,-0.1159093307396729
1.46,-0.0016439042827981,-0.0106838555760394,-0.0049559826641125,-0.2256248176166424,0.0383856435717144,0.0423172787300225,0.0033156639513794,0.0028308490388203,0.0033070308622332,16.923001051032262,-5.276245986342103,-5.276245986342103,17.030107675768164,-4.66630053265332,-4.994709654916622,0.0,50.0,-184.0,-0.6426637534912419,49.54082592753829,-185.1895983056604,0.0,50.00000133472221,-184.0000021587553,-6.440439475282006,-15.043020841581786,-4.156729572433159,-0.2228663220331186,-0.3313073643586049,-0.1132164120309081
1.51,-0.0110074982660734,-0.0092442660735376,-0.0031955536926441,-0.1203824200411723,0.0147546659389055,0.02446978995261,0.0028012823930576,0.002966400345813,0.0033841342803616,16.923001051032262,-5.276245986342103,-5.276245986342103,17.5603688522568,-4.747395833182848,-5.094525107871522,-0.0,50.0,-184.0,-0.6796672215667858,51.00176001930316,-185.17948072790563,0.0,50.00000133472221,-184.0000021587553,-19.25001654143433,-12.87356121928036,-1.7593183915707258,-0.4107057361440885,-0.3049983861811339,-0.0787932778126532
1.55,-0.0124328470255432,0.0365236869737696,-0.0304537637653748,0.0192976117401105,-0.5780139869993863,0.3464586096019526,0.0026823883485805,0.0037119964116825,0.0032148030177771,16.94641070099624,-2.0717196219911878,-7.210784685467542,17.657491243059958,-4.130598401897123,-5.486168629855992,-10.064926004433003,48.97649706262472,-185.33870967741936,-2.657830830655404,51.057775315619146,-185.49130799398856,-10.064926295432254,48.97649836439596,-185.3387118350661,-17.794958145756922,32.68089237077995,-32.24677455968262,-0.3454766693346932,0.2885801122485062,-0.5002801094726926
1.59,-0.0171295306254437,0.0501982572144178,-0.0327581616748444,0.2101712698747906,-1.6703490557320249,0.7814471263217603,0.0024767057360014,0.0022592718744171,0.0032597991123319,16.415310670689067,1.3076015945280586,-8.701293869212176,17.38451968864952,-1.4722279197475066,-6.869305188856254,-19.71779275566593,45.94789058101153,-186.67741935483872,-10.634713476370552,49.282129727229936,-186.71325997147036,-19.7177933185832,45.94789180030093,-186.67742150654595,-22.884288641218625,49.59231172891968,-26.87722416542289,-0.3772753023988752,0.2414715934532569,-0.2838738965265641
1.63,-0.0230096770393302,0.0295426347368294,-0.0168729101850194,0.4073958250506854,-2.2032288189209317,0.8272563668554089,0.0028169383651495,0.0018598155431104,0.002468773337733,15.36472082258052,4.721795795456593,-9.688495250932984,16.659544447082194,3.15484630137785,-8.768905603458759,-28.56341075473961,41.03817206036381,-188.01612903225805,-23.696576389318476,44.94233452971736,-188.59884852459064,-28.56341155823119,41.038173151186605,-188.01613117619996,-24.632610267146845,-4.509193726558174,-5.935718244620967,-0.3549324336870127,-0.8362685025609996,0.0820938216049087
