Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
3.46,-0.0123400980117163,0.0207179879084052,-0.0198510237279913,0.1619169975284613,-0.3542507676533735,0.2113694117741164,0.003727,0.006,0.00398,-7.231434481703396,9.598697698654332,21.925363774206296,-6.53366074397512,8.431967768923332,23.050573070754247,26.640474697370102,-56.05973654739671,-200.0,31.694686265693218,-54.52905384704757,-200.53996230692965,26.640475325386845,-56.0597379564068,-200.00000198914591,-11.68691925374191,11.553583824711009,-18.5772797244898,-0.3149732122856358,-0.0395032429703138,-0.3459173928469933
3.52,-0.0108373854659399,0.0211802066723499,-0.0214715796466554,0.1433182744953127,-0.3800248429977427,0.2698393129839291,0.003727,0.006,0.00398,-7.670920669750193,10.88909506972612,21.001107727405834,-7.058175539518063,9.697355191633786,22.21582660876005,21.85577386937076,-57.51130734104256,-200.0,27.143527595525544,-56.25873719804318,-200.53115864765093,21.855774384208164,-57.51130879075037,-200.00000199204325,-10.181489894948726,11.43718423147866,-19.27776742944461,-0.2975063495250579,-0.0460359593828425,-0.3455717433895498
3.58,-0.0091386173450266,0.0212945511479286,-0.0227715682129843,0.1197834469911838,-0.4016191997694642,0.3188143063891023,0.003727,0.006,0.00398,-8.026506778465473,12.241167252068074,19.91056794082594,-7.509740941801807,11.04410865295785,21.19697406132239,16.57502323973138,-58.636087414091605,-200.0,22.01197182605242,-57.68588606218217,-200.52663942842685,16.57502363007027,-58.63608889617876,-200.0000019960165,-8.534584792512097,11.100811029514569,-19.79791225170608,-0.2786832770968832,-0.0551467351756567,-0.3450713204830585
3.64,-0.0072952652503463,0.021008279662208,-0.0237427602196216,0.0918739507945385,-0.4178533741290848,0.3576468130673707,0.003727,0.006,0.00398,-8.285041090754662,13.63552123106004,18.688096535949704,-7.872288671507674,12.45578917751214,20.0279327948159,10.918077420693043,-59.42768554179907,-200.0,16.41413260436332,-58.80151388586368,-200.5269496843853,10.918077677807217,-59.427687047157775,-200.0000019997616,-6.801903220744944,10.52998525781736,-20.14608391286442,-0.2592576356770316,-0.0667962519153138,-0.3447014821125515
3.71,-0.0050433069081588,0.0201029183783728,-0.0244665232823014,0.0550300781984078,-0.4282339384387845,0.3898136098713155,0.003727,0.006,0.00398,-8.450821831467579,15.284058688394332,17.142064186572647,-8.16498302954891,14.156786413277867,18.521537543956786,4.014468594048644,-59.92421739636105,-200.0,9.460242345907226,-59.699590690747456,-200.5339139060245,4.014468688592856,-59.92421891653407,-200.0000020025243,-4.748283098671798,9.554484781129284,-20.3532915914138,-0.2367461852024812,-0.0833829622020049,-0.3447837399434029
3.77,-0.0031018212692147,0.0187955199403178,-0.0247555750180756,0.0211694814773951,-0.4282502961661973,0.4063373767328481,0.003727,0.006,0.00398,-8.469978533947986,16.683891008367777,15.753698951038412,-8.293437313958133,15.631519567076834,17.14879649484245,-2.0097727271907844,-59.981051356998,-200.0,3.2886572105661878,-60.11682924674,-200.5456255905405,-2.0097727745232272,-59.98105287887771,-200.0000020028612,-3.023424750442968,8.4508401755559,-20.380814008113344,-0.2182456685435919,-0.0998270662169559,-0.345537539921868
3.83,-0.0012201924179741,0.0169793085197449,-0.024767514699258,-0.0133331142184142,-0.4187981826997752,0.4132925064176903,0.003727,0.006,0.00398,-8.37462844744727,18.03838807337348,14.341355397903431,-8.30391985053591,17.089526777312848,15.736747259587172,-7.988399220576263,-59.69706101887801,-200.0,-2.932655406101304,-60.20384148224812,-200.56236267322907,-7.988399408703267,-59.697062532252296,-200.00000200122025,-1.3838691905619414,7.109288788992985,-20.290670389248223,-0.2009622872540249,-0.1178690885580273,-0.3470593039324408
3.9,0.0008172070377998,0.0142258511032212,-0.0244760973679299,-0.0524945233099298,-0.3946151684690182,0.4105924213329781,0.003727,0.006,0.00398,-8.124038008696258,19.51600289203752,12.702330967559982,-8.16782180656931,18.72350553212024,14.081189399187975,-14.72498210738709,-58.93723504372132,-200.0,-10.067940056127451,-59.88364808425518,-200.58750282954256,-14.724982454149556,-58.93723653461281,-200.00000199734703,0.365273198751494,5.27059887784901,-20.061208406256227,-0.1827671531755,-0.1402078901706944,-0.3498117421048982
3.96,0.0023687351321579,0.011355527276656,-0.024004397020103,-0.0836031891639127,-0.3620669442937326,0.4003819556871363,0.003727,0.006,0.00398,-7.7994734339355345,20.654406194054,11.33380641457145,-7.93037366222801,20.024490895973408,12.68622968528516,-20.144928065430392,-57.92289832999644,-200.0,-15.921481625981578,-59.245534957447774,-200.6130219324565,-20.14492853990507,-57.92289979146295,-200.0000019933174,1.6871549066326004,3.495332613512842,-19.77323213954432,-0.1690873373478208,-0.1597628208505612,-0.3528415880003874
4.02,0.0036997157082831,0.0080667548465058,-0.0233606023487925,-0.1112670846073923,-0.3186060812888203,0.3842618608194103,0.003727,0.006,0.00398,-7.386345576573347,21.637799674982187,10.020945965341042,-7.591924079866496,21.193816772481917,11.337411143663507,-25.107654451627965,-56.57943215357189,-200.0,-21.393557144450963,-58.27131745428078,-200.64134224762535,-25.107655043321436,-56.57943357701948,-200.0000019899029,2.8220223080571287,1.5773176462181344,-19.40680804680152,-0.1572751585412309,-0.1790381480833763,-0.3561667560560134
4.08,0.004787929654909,0.004425172788154,-0.0225679385526009,-0.1346957358567378,-0.2647098319358604,0.3634960691901468,0.003727,0.006,0.00398,-6.899252775713739,22.4331350751122,8.780493860360767,-7.165843289009406,22.194701836942244,10.052736410351908,-29.500524694326945,-54.914470357255055,-200.0,-26.361163725442687,-56.96239824280118,-200.67164377589395,-29.500525390390592,-54.914471734936456,-200.00000198854016,3.758522231447962,-0.4392099067820655,-18.958246775530537,-0.1473410193082194,-0.197452302496218,-0.3593371383023602
4.15,0.0057449022898043,-0.0001669416571497,-0.0214725133784241,-0.1561604105365157,-0.1898653388220111,0.3348436417094088,0.003727,0.006,0.00398,-6.258400199725642,23.083491159503225,7.442289717461174,-6.578596596440904,23.10386858416164,8.65341404981821,-33.773117020080626,-52.578400802631805,-200.0,-31.371267965863463,-55.01695298059059,-200.70848778822287,-33.773117819045126,-52.578402118263135,-200.0000019915689,4.599166423346369,-2.854414826580729,-18.314712102991223,-0.1380607754140748,-0.2171765112605652,-0.3621124280701007
4.21,0.0063125628793719,-0.0043014887995849,-0.0203906196469448,-0.1695962173329525,-0.1169364828064934,0.3074165530746925,0.003727,0.006,0.00398,-5.664300642317214,23.373944000381268,6.400437702829044,-6.0162559559126985,23.62702809021808,7.551147754454193,-36.60964690483668,-50.25168240252852,-200.0,-34.88275975843766,-52.99744295983302,-200.74061202248924,-36.60964777400612,-50.2516836584275,-200.0000019997699,5.113768712072442,-4.925346580546311,-17.639034406012172,-0.131990308709563,-0.2321147142697149,-0.3630444788309561
4.27,0.0066780662845927,-0.0085251238861291,-0.019170922993052,-0.1789861874896798,-0.0375968594682785,0.2778626310195957,0.003727,0.006,0.00398,-5.042874023648783,23.39688036468081,5.464579231120536,-5.415236611382718,23.887409835225643,6.5471010231947,-38.615265553330936,-47.63942391887015,-200.0,-37.58850193650584,-50.66167058550909,-200.77273683745955,-38.615266474749546,-47.63942510963217,-200.00000201441503,5.456310950014444,-6.949782829699511,-16.8269851542541,-0.1275545069255876,-0.2449199590663703,-0.3620872788778283
4.34,0.0069053905817797,-0.0134402043702944,-0.0175593323073447,-0.1860617644117299,0.0605932167079589,0.2409352048244766,0.003727,0.006,0.00398,-4.296474962482176,23.06788661815684,4.516724962769916,-4.681459602564306,23.834399810123607,5.509027349558071,-39.845344365726895,-44.25078704149044,-200.0,-39.648097128097625,-47.55109584123214,-200.80987474348075,-39.845345324070536,-44.25078814995581,-200.00000204071728,5.670140919410448,-9.195882270846903,-15.68262092124886,-0.1243178599348375,-0.2568912432696154,-0.3580482575591002
4.4,0.0069864485114712,-0.0175298486610036,-0.0160029119051011,-0.190215044624348,0.1472342330279555,0.2071227642497931,0.003727,0.006,0.00398,-3.644654096025168,22.474167456793683,3.836118070578045,-4.034045986505124,23.47003482354361,4.741183440413269,-39.92106913713086,-41.0728263557213,-200.0,-40.42871040204236,-44.56917091314518,-200.8413637035248,-39.92107010560982,-41.07282738845313,-200.00000207149736,5.725624524966687,-10.97479774440363,-14.518998926718558,-0.1231182823900047,-0.264455982222218,-0.3518189781006399
4.46,0.0070168388840593,-0.0213966678770056,-0.0142762044931538,-0.1941039537327733,0.2338274124097973,0.1711167743642145,0.003727,0.006,0.00398,-2.982340785306992,21.5947939947814,3.2852767926465254,-3.37325063665738,22.807253525200487,4.093474307952136,-39.09072494272775,-37.66148167744206,-200.0,-40.28147998474668,-41.31153279920132,-200.87264011588613,-39.09072590081847,-37.66148262963696,-200.00000210955687,5.693023449993662,-12.576081136875466,-13.183853508146672,-0.1233270459114955,-0.2694444534795867,-0.3430019108891207
4.52,0.0070440109000371,-0.0249334763125015,-0.0123786419293725,-0.1991823215629046,0.318027835422001,0.132713107008901,0.003727,0.006,0.00398,-2.3051706432479824,20.44013777066901,2.8721447931884065,-2.697344554431905,21.85042062526253,3.573822713926271,-37.37315769826451,-34.03613694760543,-200.0,-39.20988262742677,-37.794935694558376,-200.90380106157352,-37.37315862499623,-34.03613781430499,-200.0000021539388,5.598330393370609,-13.959987026472476,-11.686090932242864,-0.1249434217902485,-0.2718116574545787,-0.3317674570342857
4.59,0.0071222116524226,-0.0284986396223334,-0.0099633993004468,-0.2083701403205575,0.4099837651596155,0.0847566398911617,0.003727,0.006,0.00398,-1.4845941181483906,18.770461776620664,2.5746719941713483,-1.8807186179288853,20.379751766993465,3.1407171599543284,-34.3010662477461,-29.563640492897505,-200.0,-36.82447451614918,-33.38970088752156,-200.93985331818163,-34.30106711111771,-29.56364125327822,-200.00000221155244,5.437048995317506,-15.24864134904194,-9.761913245549028,-0.1286664063406958,-0.2712547722097129,-0.3160802772332153
4.65,0.0072567685667101,-0.0309557672165137,-0.0077492364560832,-0.2202207256922905,0.4805963298680386,0.041106104874637,0.003727,0.006,0.00398,-0.7410267546321317,17.094301905770205,2.485822636199951,-1.144177893596278,18.84033768626467,2.927508664846277,-30.820529711031543,-25.54675749390433,-200.0,-33.859148900107066,-29.3778246444716,-200.96987647527763,-30.82053049732345,-25.54675815726933,-200.0000022633868,5.270486217023436,-16.034217966521982,-8.000008812734391,-0.1335258529023258,-0.2679997272551846,-0.3010042982780403
4.71,0.0074619850344719,-0.0327655644030052,-0.0054452140651209,-0.2363887736743744,0.5410963115032585,-0.0044070525405354,0.003727,0.006,0.00398,0.0547692896968138,15.229489518056685,2.5556236726939665,-0.3592092684351645,17.075763411987225,2.867908083485427,-26.640474697370102,-21.38471272279508,-200.0,-30.113696023081623,-25.171837997484904,-200.99792000643416,-26.640475386267283,-21.384713283597826,-200.0000023145961,5.082667986997902,-16.496654078863024,-6.181878765123793,-0.1400374561300617,-0.2623477014995686,-0.2850725397173283
4.78,0.0077775293022479,-0.0339723867705836,-0.0027193955913905,-0.2608232082514784,0.5959952583521421,-0.058706637760377,0.003727,0.006,0.00398,1.0686905712585677,12.872388445046816,2.8397596611727787,0.6380373905074003,14.784677667819874,2.998977691566694,-21.006985198451822,-16.37711613103951,-200.0,-24.87275716560808,-20.05253978080206,-201.02588857395983,-21.006985749883626,-16.377116565331672,-200.0000023694532,4.830561372686853,-16.60878137365151,-4.061798095061182,-0.1498689655115453,-0.253134319673918,-0.2662856151871525
4.84,0.0080838249227973,-0.0341970822766749,-0.0004306280350625,-0.2860158660764194,0.6275902658615864,-0.1048258518695779,0.003727,0.006,0.00398,2.0259149633098383,10.751110087971089,3.253663357194228,1.579159067245565,12.674477524638068,3.2843859035812315,-15.654946673488109,-11.982598830864433,-200.0,-19.752189369323087,-15.513551890810003,-201.04347521858875,-15.654947089182972,-11.982599151329238,-200.0000024086983,4.571972390490104,-16.342215852416274,-2.3126952812080024,-0.160310507635058,-0.2435439464584251,-0.2507396781422573
4.9,0.0083825691020522,-0.0336881055164748,0.0017306621024979,-0.3140841575296976,0.6437012472418194,-0.1488229515258702,0.003727,0.006,0.00398,3.0746955240505365,8.590092621868422,3.815618524966135,2.6124331455922603,10.48338983731417,3.725026190877692,-9.947595486594157,-7.519994013858227,-200.0,-14.177239884132426,-10.866172469231364,-201.05308716390388,-9.947595753297778,-7.519994216356204,-200.00000243771,4.254994696398203,-15.766092104710076,-0.6886648620845816,-0.1726471291080412,-0.2330864031718136,-0.2362859520612976
4.96,0.0086272081325672,-0.0325050879235498,0.0036819422201625,-0.3435766485542243,0.6439761770220099,-0.1887781846251488,0.003727,0.006,0.00398,4.219825966657021,6.440003970826656,4.510305573463936,3.745237137603094,8.265518531985126,4.310197542486277,-4.014468594048649,-3.014659090786213,-200.0,-8.279550341674234,-6.141849922858657,-201.0533108839292,-4.014468702469792,-3.014659172344732,-200.00000245416217,3.858920279491775,-14.925390893915363,0.7559768268813808,-0.186827236859049,-0.2225566218372968,-0.2233269833670985
5.03,-0.0044130878487523,-0.0444296835306526,-0.008710671837969,-0.9233467930246386,0.0210456510067449,-0.8210458884808939,0.003727,0.006,0.00398,5.676003052889654,4.009146307840275,5.458790323058809,5.981126020242939,6.55306491878776,6.00426221146566,3.013072221117315,2.261410960196077,-200.0,-1.1622158350357683,-0.727557014944775,-203.7799963300117,3.0130723029135877,2.261411021508319,-200.00000245555296,-19.73280510567293,-29.25119994248724,-21.49296300295842,-0.7595804434769327,-0.6540732212283025,-0.7893512019051888
5.09,-0.0164507315913018,-0.0611572196609378,-0.0214342921131708,-0.3041316759092857,0.5426954670122526,-0.1682523644568363,0.003727,0.006,0.00398,7.0183569471714655,2.0404596373815016,6.356871630808166,7.977901178655094,5.512993080965528,7.594127071286175,8.970830437975234,6.7713830924088905,-200.0,4.461988167690364,3.5283522391163293,-206.54699292221295,8.970830681842235,6.771383275773285,-200.0000024410819,-21.89768237427013,-33.99350280531807,-23.15800667961551,-0.6151484908015836,-0.5878410567751002,-0.6272266285255377
5.15,-0.001086480346583,-0.0499690502271534,-0.0048492000138087,-0.0943815857083033,0.8332239609466571,0.0856164091066697,0.003727,0.006,0.00398,8.43269486882462,0.2146785876912106,7.296613722084715,8.500387588485996,3.029838564827936,7.569542203833062,14.724982107387152,11.242878875143504,-200.0,9.614794530682586,7.837423735497628,-204.00541330842543,14.724982507135463,11.242879178359466,-200.00000241302095,-2.050881100313685,-24.19794188788775,-2.4988224915293165,-0.2199642184712343,-0.3433130844029519,-0.2055151737971252
5.21,0.0145343429661988,-0.028285248096916,0.0134527324234594,-0.2729801208271699,0.807559975186076,-0.0632139826248312,0.003727,0.006,0.00398,9.89901674432146,-1.4418211059572492,8.238557097950347,9.08214926561295,0.1326802903671288,7.471627068385871,20.14492806543039,15.650490377393776,-200.0,15.30825018385272,12.740126191493651,-200.67714078302217,20.14492861024232,15.650490796668324,-200.00000237329496,11.145873110510417,-10.68276400901208,12.914048516359893,-0.0496068413026746,-0.1263037457463076,0.0114070672203207
5.28,0.0159445310080202,-0.0098306423274725,0.0176615768104528,-0.5253888060907203,0.5496470094166328,-0.3113570892033043,0.003727,0.006,0.00398,11.642650989049674,-3.136768876284662,9.28415247048693,10.759319419739365,-2.604768577869046,8.290182688475586,25.882238462777774,20.67857539047103,-200.0,22.59279081506341,19.007329266485883,-199.121847955236,25.882239157930027,20.678575938618494,-200.00000231594143,7.723515054560319,-1.0403923026592086,12.661319144458536,-0.1802693845883379,-0.0406613128725859,-0.0634169510514903
5.34,0.0085350230930324,-0.0056082898937009,0.0109427950035349,-0.5589121941126551,0.3266303814161245,-0.3474342630755551,0.003727,0.006,0.00398,13.133974185550112,-4.374543096036228,10.08600870841516,12.676929695514646,-4.071753922312737,9.478889061964283,30.17005522944414,24.86253485959704,-200.0,28.20098645930096,24.0624524524685,-199.57201983290915,30.17005603380577,24.86253551157035,-200.00000226118428,-1.1372459075752142,-0.2377993679115471,5.3463611085133484,-0.3390787561017632,-0.0928225215250988,-0.1956487528422907
5.4,0.0028539315399617,-0.0085105532677045,0.0045277567912274,-0.470895956243126,0.1991143599787529,-0.2458543177089026,0.003727,0.006,0.00398,14.59221383075008,-5.410086680052858,10.7576945676114,14.455575626096492,-4.933805240597468,10.51223571840095,33.77311702008062,28.905220446102938,-200.0,32.31695129128257,28.34279935795167,-200.46667899427055,33.77311791332058,28.905221195259028,-200.00000220500573,-5.759424621062416,-3.4382564892077885,0.7876015519952158,-0.3915831332859288,-0.1847445140226633,-0.241763246486035
5.47,0.0020567621962115,-0.0130380922314478,0.0024272583115849,-0.3734717412936805,0.1622844158319751,-0.1080743858083631,0.003727,0.006,0.00398,16.215016732355505,-6.364217081001497,11.327904379582716,16.11852259889593,-5.626486585718838,11.194936459865488,37.0030882733783,33.41253698929125,-200.0,35.32680658028528,32.5827478896401,-201.0781905744377,37.003089243040186,33.412537843304065,-200.0000021421744,-4.761953628684269,-7.102065649528261,1.1750914761549989,-0.3472669432842648,-0.2586407969023518,-0.1943031978343637
