Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.84,0.025392051837441088,-0.010333859742208462,-0.01817165677032373,-0.9866227154235714,0.5905232386552393,-0.04689395029062695,0.002225476815603892,0.0027397559928268086,0.0028937554933461977,30.83641690507811,26.28879804694773,41.72996498975639,29.439186266912316,26.846792128623164,42.773628245242065,48.40385594331022,-12.532626612936005,-296.4516129032258,50.317214423581405,-20.326615522733576,-295.81136599754296,48.40385687759783,-12.5326268746539,-296.4516145696007,25.500262338057347,-0.6370715165324835,-33.31313264426651,0.8110124019412585,-0.8891958837858323,-0.9043579401723906
4.85,0.01505962495159019,-0.004441524223335547,-0.018448788499057178,-1.0551479018828338,0.5819105944439609,-0.011547722462080396,0.0022714441694138415,0.003217278297452073,0.002899291867537402,30.83641690507811,26.28879804694773,41.72996498975639,30.034196158336776,26.510054600688605,42.78745517302366,48.40385594331022,-12.532626612936005,-296.4516129032258,51.33574089550806,-17.762547223874854,-296.13133821712813,48.40385687759783,-12.5326268746539,-296.4516145696007,-0.11255595711702598,11.82454319755592,-32.52966685553881,-0.6664521897986391,-0.011220427015700557,-0.9047498015591108
4.86,0.004406345253014754,0.0012519128948714209,-0.0183619588456585,-1.0692154985897955,0.5576117820356219,0.02519041351778704,0.004051989758406103,0.0037500446960910564,0.0028967197826564196,30.83641690507811,26.28879804694773,41.72996498975639,30.645244213873188,26.18529852276724,42.78037964189453,48.40385594331022,-12.532626612936005,-296.4516129032258,52.24286756731132,-15.10909214446354,-296.4560641675873,48.40385687759783,-12.5326268746539,-296.4516145696007,-15.465279424813819,19.72781681783585,-31.346287272679557,-0.9033064554703127,0.11393488593505666,-0.8767021902254203
4.87,-0.006285908356616576,0.006621465557913098,-0.01791859106164606,-1.0647380825561432,0.5164267797623577,0.059601340212786603,0.0034135040385232136,0.0026682781530937482,0.002886241154535004,30.83641690507811,26.28879804694773,41.72996498975639,31.2573940925031,25.880141343510868,42.7530169162286,48.40385594331022,-12.532626612936005,-296.4516129032258,53.019142478876205,-12.430287458952876,-296.77687946132903,48.40385687759783,-12.5326268746539,-296.4516145696007,-33.84452998391319,34.70396800801498,-30.403612588861847,-1.2633061850658458,0.37317427345782805,-0.8494270311928994
4.88,0.022987871615866795,-0.003860079255505966,-0.02212416126114103,-1.012068787085365,0.45201412841086436,0.09244326711735935,0.002225476815603892,0.0034316400323721515,0.003156158760046289,33.10867200245259,25.411700762179535,41.44437425927077,31.850578153246254,25.606850621979977,42.70645652064842,49.93582535855264,-2.532458441935658,-297.7903225806451,53.63451300247144,-9.81814976419637,-297.0895275674197,49.93582631060621,-2.5324585171777705,-297.7903242379092,18.979335187822617,7.366507107240253,-34.39438347655969,0.6728530404657165,-0.6712253652184408,-0.9877980883683419
4.89,0.01246777157700285,0.0005786118000669083,-0.020989787927652936,-1.0683824877345058,0.43317273014388746,0.1300712571014454,0.0023166176986246893,0.003931717700284218,0.003155958541970403,33.10867200245259,25.411700762179535,41.44437425927077,32.45564299131159,25.353878482382004,42.63933970375945,49.93582535855264,-2.532458441935658,-297.7903225806451,54.11813920911599,-7.143031517939962,-297.41680189378843,49.93582631060621,-2.5324585171777705,-297.7903242379092,-6.098831161576132,14.505200359927732,-30.565782084244596,-0.7732005946623001,-0.008283594843157757,-0.8323398111336469
4.9,0.0017292279000649113,0.004749812511890106,-0.019489769738345264,-1.0760484298090658,0.4018605078020495,0.16626254734627088,0.0046815376452852735,0.003169177534486755,0.002928233365251622,33.10867200245259,25.411700762179535,41.44437425927077,33.07125566784169,25.11676472540078,42.55132986454909,49.93582535855264,-2.532458441935658,-297.7903225806451,54.48140041847997,-4.400187264513497,-297.7474623862077,49.93582631060621,-2.5324585171777705,-297.7903242379092,-17.10233952010773,23.027638789755926,-29.693323836615015,-0.9428166343472278,0.13236350001975397,-0.8112507412676097
4.91,-0.008983113784416852,0.00851234743485113,-0.01764388154591834,-1.0592592719807423,0.35275584545847233,0.19906408384291863,0.0028666398940212657,0.0024425896293347946,0.0028788444684753603,33.10867200245259,25.411700762179535,41.44437425927077,33.683761183013004,24.90409461875745,42.443708687701225,49.93582535855264,-2.532458441935658,-297.7903225806451,54.705399900710404,-1.653851123021262,-298.0795259008978,49.93582631060621,-2.5324585171777705,-297.7903242379092,-43.50962115986558,35.86703628778907,-25.500575488478958,-1.4190627965393208,0.3386572195600659,-0.7270942148919922
4.92,0.0197401744395318,0.0024442441140919424,-0.025773577549968008,-0.9964957116678774,0.2901809966857512,0.22779472453457542,0.002227410600327647,0.0038536874028830513,0.003155696906571237,35.34257820501509,24.881088576978325,40.85518019482604,34.269557050589476,24.724411345669715,42.31849143747176,49.42341621640558,7.571388875228766,-299.1290322580645,54.77443923137525,0.9932643756101611,-298.40198281764845,49.42341714644567,7.571388992251046,-299.12903390651087,12.554964002968084,12.73413260660575,-37.29032578590695,0.5136754152481068,-0.4823602493915504,-1.136286179993705
4.93,0.009456995136716051,0.005204502481188367,-0.02323695981512286,-1.0390026717606577,0.2608921462132153,0.2726446625675687,0.002477997852823838,0.0031374959313824535,0.0031557018827533647,35.34257820501509,24.881088576978325,40.85518019482604,34.860312387562466,24.56815730176318,42.17071141978037,49.42341621640558,7.571388875228766,-299.1290322580645,54.69890214942627,3.680002976437966,-298.7346694633938,49.42341714644567,7.571388992251046,-299.12903390651087,-11.06392626368062,19.77078447606065,-30.976146853456832,-0.8473876934896546,0.03583993419719381,-0.8001307904203412
4.94,-0.0009625632024823361,0.0075870392584561075,-0.020309115925467247,-1.042947787996776,0.2177578236503043,0.30777272832805913,0.004717840027200647,0.0025837219355021664,0.0030657661716230683,35.34257820501509,24.881088576978325,40.85518019482604,35.457458626406684,24.434189557487773,42.00098798906759,49.42341621640558,7.571388875228766,-299.1290322580645,54.48449569734505,6.412895235110019,-299.07603108108293,49.42341714644567,7.571388992251046,-299.12903390651087,-19.393726441756275,26.031050177821932,-26.393305620943266,-0.9806126582255078,0.1294570084040486,-0.721726456023988
4.95,-0.011278078337851327,0.00948536521513893,-0.01705700079697703,-1.0126657148929945,0.16653056867628943,0.3388906688579033,0.002799247963760504,0.002380682130608959,0.002867444248500851,35.34257820501509,24.881088576978325,40.85518019482604,36.046447331654676,24.328379882100144,41.81289706418186,49.42341621640558,7.571388875228766,-299.1290322580645,54.12813879281721,9.122469160021884,-299.42181281582754,49.42341714644567,7.571388992251046,-299.12903390651087,-46.75266284892772,32.02043053025037,-19.693594708976526,-1.4436151492688427,0.21351946074377748,-0.5900943791991466
4.96,0.01588512995444369,0.00832447567746436,-0.02864243548417711,-0.9446689196682992,0.11164009745250206,0.36268491708856243,0.00225968978163903,0.0024965292216549786,0.0031559493935669177,37.458522168855566,24.73627985127445,39.989262295243776,36.60326998600271,24.253187395737502,41.609142672548664,46.887606607354066,17.365262642240907,-300.46774193548384,53.63370195165543,11.710011126578651,-299.7534918754422,46.88760747776472,17.365262949696884,-300.46774357467416,5.364785803234621,24.013959927571626,-39.659288756138125,0.2950506489038091,-0.07055091007589129,-1.282191867887552
4.97,0.006199850803587759,0.009168592821547472,-0.024730871867340132,-0.9748093446306155,0.061768329578247134,0.41097833494502534,0.00333462531643409,0.0024131924623387656,0.003156212615535927,37.458522168855566,24.73627985127445,39.989262295243776,37.15918542539254,24.207709062620733,41.3824618499179,46.887606607354066,17.365262642240907,-300.46774193548384,52.97941734263757,14.305925843969588,-300.0995427650366,46.88760747776472,17.365262949696884,-300.46774357467416,-12.711291698261528,25.53502603041481,-30.62929885871391,-0.8434623246771179,0.0705391204298765,-0.7560056323990924
