Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
1.56,-0.008544354714631053,-0.0033585288015518244,-0.009287602468609477,0.107768880932126,-0.40399138041083826,0.22837675833959842,0.003031828385152912,0.003313452404934726,0.0029571007716314157,23.04759048361095,7.28764767717716,-6.155484544414806,23.53094450200399,7.5031898071681,-5.636382751256066,-28.105998791953965,55.50463241006748,-200.0,-27.615828203022293,56.17957384239105,-201.31359760502875,-28.105999518527984,55.504633759890844,-200.00000199590215,-9.245133155634527,-12.778833450587426,-6.692382444278062,-0.1933675401466411,-0.4234339138006577,-0.09921817227839123
1.57,-0.008596209931144294,-0.0035681133343786753,-0.009122280089485471,0.11248584088943943,-0.39781898921718406,0.22020823636112857,0.0030270219919406515,0.0033065357047488233,0.00297489582398229,22.98139112276117,7.505182011815463,-6.274295800342124,23.467445335893647,7.732376651619223,-5.764197365319151,-28.81236099551628,55.21391084195222,-200.0,-28.369668967437367,55.89046580067247,-201.31461455695066,-28.812361739902553,55.213912184849335,-200.00000199420376,-9.228653337514483,-12.961219715450932,-6.581047454736535,-0.19211177517632008,-0.42527008102483904,-0.0999714828826003
1.58,-0.0086515972432194,-0.0037831355096493435,-0.008955558758419482,0.1173123554626412,-0.3912739645850371,0.2118925222865429,0.0030219177359520847,0.0032990272770828076,0.002992390374178783,22.912252227674426,7.718750613566542,-6.3882993382461395,23.401202734722567,7.957887994194013,-5.887276099505978,-29.500524694326963,54.914470357255055,-200.0,-29.106019516536573,55.59278564547194,-201.31551142593898,-29.500525456046166,54.9144716930492,-200.00000199260919,-9.215288310360123,-13.145255069751975,-6.47340747243964,-0.19087626695419604,-0.42703372415957874,-0.1008296079843917
1.59,-0.008710463396626456,-0.00400305581982735,-0.008788465511801888,0.12224805949879596,-0.3843610718500986,0.20345003865054975,0.003016475074399236,0.0032908396585478207,0.0030093212491744212,22.84011419213893,7.928172392463708,-6.497475998586054,23.33215406275821,8.179512110319662,-6.005542147127051,-30.170055229444152,54.60635824109974,-200.0,-29.824265454149998,55.28655475561695,-201.31636136295162,-30.17005600800938,54.60635956961695,-200.00000199112932,-9.205025720329225,-13.33065081055746,-6.371076074115716,-0.18966081612298988,-0.42871985962705095,-0.10181653573784914
1.6,-0.00877274677203932,-0.004227320106435117,-0.008621796223879541,0.12729185993257308,-0.37708736098212825,0.19491384539980383,0.003010757457345456,0.0032821265872142727,0.0030246609982845425,22.764918270397413,8.133270389453576,-6.601808642206962,23.26023711338649,8.397040709015137,-6.118934697029165,-30.820529711031575,54.289623147961166,-200.0,-30.523830044691707,54.971807458663996,-201.3172156604161,-30.820530505948685,54.289624469029974,-200.00000198977497,-9.197422260317651,-13.516196458215642,-6.277193723801012,-0.18845906480935476,-0.430312499730679,-0.10296303501929678
1.61,-0.008838381955048102,-0.0044553758492858475,-0.008456086007487151,0.13244239301527802,-0.36946087067883665,0.18630596023779383,0.0030046115000038026,0.0032728050163518853,0.0030399818179349712,22.68660677637823,8.333872045381389,-6.701281971947123,23.185390522463564,8.610270035488233,-6.227408973854019,-31.451537285464767,53.96431509398226,-200.0,-31.204176383475378,54.64859099775369,-201.31810366620425,-31.45153809623286,53.96431640743385,-200.00000198855665,-9.193250985654117,-13.702028750336025,-6.187407248533904,-0.18728540898300372,-0.4318160363821941,-0.10419633514092877
1.62,-0.008907287594510538,-0.004686669739996402,-0.00829171171798028,0.1376991628865788,-0.3614894712792194,0.17764542194496688,0.002998110611086941,0.0032627470360884407,0.0030549416111337736,22.605123282391773,8.529809461465325,-6.795882355749625,23.107553239960385,8.819000940118476,-6.330930854938817,-32.06267939483506,53.630485449075834,-200.0,-31.864796966058126,54.31695942638598,-201.31904089791132,-32.06268022094671,53.63048675474372,-200.0000019874848,-9.192132745646092,-13.88812959590449,-6.102686562789211,-0.18613157597612312,-0.4332300346103626,-0.10552579713485111
1.63,-0.008979376139452544,-0.004920647109378257,-0.008128889676403336,0.14305920831421015,-0.35318251900911324,0.16894952835073457,0.002991348811299825,0.0032520461673399377,0.003069729857446691,22.520412816794494,8.720919650766765,-6.885597651843923,23.02666545351426,9.023039200112837,-6.429476781247372,-32.653570028687355,53.28818692881268,-200.0,-32.50521406900444,53.97697560493784,-201.3200288134243,-32.65357086962916,53.288188226532725,-200.0000019865695,-9.1937763280579,-14.073793421084526,-6.022414738727378,-0.18499487200512052,-0.4345479973628522,-0.10693880903536618
1.64,-0.009054562063277316,-0.00515677256284619,-0.007967688176464746,0.14851951479563186,-0.3445553745245976,0.1602359915401152,0.00298430825278956,0.0032423895454894236,0.0030840531993408457,22.432422060119777,8.90704478020721,-6.970417036543378,22.94266911714092,9.222197324332368,-6.5230330297758155,-33.223835967832485,52.93747358609721,-200.0,-33.124982274983914,53.628710107313914,-201.32105711554212,-33.22383682308516,52.93747487570751,-200.0000019858207,-9.198266782598003,-14.252016760186748,-5.947395973315584,-0.18387751132572533,-0.43563781746071545,-0.1084414285624528
1.65,-0.009132760990092414,-0.005394735691005292,-0.007808034223142579,0.15407642165779592,-0.33564909955036243,0.15151869702506535,0.002976982203250402,0.0032337772515060237,0.003098180778826669,22.341099539173506,9.088032402725688,-7.050330835187278,22.855508131632565,9.416307381076923,-6.611594881862487,-33.77311702008059,52.57840080263182,-200.0,-33.72371571369417,53.27222799957511,-201.32211712011167,-33.77311788911951,52.578402083972406,-200.00000198524768,-9.205713019590242,-14.423076007299304,-5.876428536644342,-0.1827835127100928,-0.43655169219119255,-0.11001015510770383
