Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,0.010284829884767532,-0.024082977324724197,-0.024082977324724197,2.0648052712068932e-11,-8.307442407595733e-12,0.059748437255620956,749.7133901738639,0.36921001346385784,0.004933769607698444,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.3061225414276123,-0.36734694242477417,-0.36734694242477417,0.0,13.88888888888889,-184.0,0.0,8.2409540949912,-186.4686677648303,0.0,13.888889290984979,-184.00000244899834,0.10406239330768585,-0.31307822465896606,-0.3064468801021576,1.4895219802856445,-0.46375736594200134,-0.06953892856836319
0.44,0.005309000611305237,-0.02715650200843811,-0.02715650200843811,-2.895183801651001,-1.4002171155880205e-07,-1.4002171155880205e-07,577.6312912252904,0.11753109442075704,0.005554591815012618,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.040816307067871,-0.36734694242477417,-0.36734694242477417,0.0,15.277777777777777,-184.0,0.0,9.926170573724239,-187.14594822562913,0.0,15.277778219210072,-184.00000244350161,-1.1099448204040527,-0.3454447388648987,-0.34552645683288574,0.8756380081176758,-0.6873743534088135,-0.41291332244873047
0.48,0.0003855302929878235,-0.030168943107128143,-0.030168943107128143,-0.0026714270934462547,-1.2140148261674533e-11,-1.2140148261674533e-11,783.5024543576508,0.3193625679451095,0.0056933384106624026,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-0.36734694242477417,-0.36734694242477417,0.0,16.666666666666664,-184.0,0.0,11.623649345601988,-187.81050716137884,0.0,16.66666714723052,-184.00000243750526,-0.006473682355135679,-0.2900114953517914,-0.29898765683174133,0.37168288230895996,-0.46187371015548706,-0.19117212295532227
0.52,0.0019258484244346619,-0.0331202931702137,-0.0331202931702137,-0.05800815299153328,-1.1881616350517543e-11,-1.1881616350517543e-11,753.9871816562959,0.2914132487907287,0.005695166662435531,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-0.36734694242477417,-0.36734694242477417,0.0,18.055555555555554,-184.0,0.0,12.476973802626114,-188.13794995659984,0.0,18.055556075035568,-184.00000243101414,-0.015970416367053986,-0.43295326828956604,-0.43526491522789,0.8556916117668152,-0.9347610473632812,-0.6486881971359253
0.56,-0.0028946474194526672,-0.02959914319217205,-0.03601055592298508,-0.12947867810726166,0.6576712727546692,-2.3826447759223157e-11,715.170999154998,0.26267158425938186,0.005615259672043312,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,-0.7346938848495483,-0.36734694242477417,0.0,19.444444444444443,-184.0,0.7215400771155362,14.579567343369748,-188.36742132522707,0.0,19.4444450026149,-184.00000242403354,-0.07275019586086273,-0.19936588406562805,-0.46563807129859924,0.28457915782928467,-0.5332286357879639,-0.7362124919891357
0.6,-0.0012548565864562988,-0.026018653064966202,-0.038841478526592255,-1.8160612853534985e-06,0.003111932659521699,-1.1384990172835785e-11,784.400133244884,0.3218937932836708,0.005675447239266738,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-1.1020407676696777,-0.36734694242477417,0.0,20.833333333333332,-184.0,1.4426691925756918,15.824660079602877,-188.26162488919263,0.0,20.833333929958233,-184.00000241656872,-0.017057307064533234,-0.3288774788379669,-0.4768657684326172,-0.0024017617106437683,-0.10731202363967896,-0.7243984937667847
0.64,0.006845220923423767,-0.022375334054231644,-0.04160957410931587,-1.745188349389082e-08,3.650833413360033e-09,-1.5408061979083065e-11,753.3310849899353,0.31887115762527424,0.005406998134339153,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.244897842407227,-1.4693877696990967,-0.36734694242477417,0.0,22.22222222222222,-184.0,2.159717881398311,16.206545344768177,-187.8377758472535,0.0,22.222222857055737,-184.0000024086252,0.06517191231250763,-0.3025854229927063,-0.5570071339607239,1.365964412689209,-0.27815157175064087,-0.6542937755584717
0.68,0.008582741022109985,-0.025084085762500763,-0.037906914949417114,-0.0016403748886659741,-1.2829366909106188e-11,0.0004448058898560703,748.6261894308055,0.33741677058257113,0.005186704687459599,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.612245082855225,-1.4693877696990967,-0.7346938848495483,0.0,23.61111111111111,-184.0,1.4394204355655464,17.44815818727126,-187.7332236951347,0.0,23.61111178389777,-184.0000024002087,0.0942290797829628,-0.32879993319511414,-0.4950617253780365,1.2433744668960571,-0.6167930364608765,-0.6587710380554199
0.72,-0.0024554282426834106,-0.027730002999305725,-0.0341414175927639,-1.6790807247161865,-1.0674149064637817e-11,1.8478095853424747e-07,566.6264049743014,0.11532928444097953,0.005636128017690402,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-1.4693877696990967,-1.1020407676696777,0.0,25.0,-184.0,0.7218181025033621,20.422517447797333,-188.2055763517198,0.0,25.0000007104751,-184.0000023913248,-0.8689376711845398,-0.34098076820373535,-0.4276271164417267,1.219530463218689,-0.6735076308250427,-0.6121848821640015
0.76,0.005786016583442688,-0.023905165493488312,-0.03672799468040466,3.514204899301987e-11,-9.054107290296098e-12,-1.115173665217073e-11,755.2548719577204,0.3101634094355801,0.005514206898820102,8.52052595098531,-3.351014210467858,-3.351014210467858,7.714285373687744,-1.8367347717285156,-1.1020407676696777,0.0,26.38888888888889,-184.0,1.4407905926946598,20.794359016590402,-187.77531988362296,0.0,26.388889636778583,-184.00000238197964,0.03275479003787041,-0.23567134141921997,-0.3638472855091095,1.286975622177124,-0.3331506550312042,-0.37894657254219055
0.8,0.0012482702732086182,-0.026428915560245514,-0.039251744747161865,-2.4643875349283917e-06,-8.65410434286451e-12,-8.65410434286451e-12,784.4063304036367,0.31979389189912394,0.0056979938190713205,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-1.8367347717285156,-1.1020407676696777,0.0,27.77777777777778,-184.0,1.4453223295824413,22.537518916662915,-188.34487950553003,0.0,27.777778562799575,-184.00000237217915,-0.01057598926126957,-0.35028594732284546,-0.5156270265579224,0.8733565211296082,-0.6162726879119873,-0.7138490676879883
0.84,-0.0032441020011901855,-0.02889331802725792,-0.04171614721417427,-1.955668568611145,-1.0635037121786706e-11,-1.0635037121786706e-11,601.6689209248236,0.13577509649119257,0.005376494831329718,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-1.8367347717285156,-1.1020407676696777,0.0,29.166666666666664,-184.0,1.4497496967778163,24.292250731505604,-188.9006583719275,0.0,29.166667488529466,-184.0000023619296,-0.555557131767273,-0.3933509290218353,-0.5738796591758728,1.3175573348999023,-0.7306867837905884,-0.6699408292770386
0.88,0.005128234624862671,-0.031294889748096466,-0.04411771893501282,7.501496646078465e-11,-2.1767350075196923e-11,-2.1767350075196923e-11,761.1115334661002,0.3105504424775834,0.005568529220541297,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-1.8367347717285156,-1.1020407676696777,0.0,30.555555555555554,-184.0,1.4497496967778163,24.292250731505604,-188.9006583719275,0.0,30.55555641396026,-184.00000235123719,0.03216169774532318,-0.331753671169281,-0.4704596698284149,1.441481590270996,-0.575870156288147,-0.4865228533744812
0.92,0.0007178932428359985,-0.03363712131977081,-0.046459950506687164,-1.4751391410827637,-1.5290784263766177e-11,-1.5290784263766177e-11,558.5730046066587,0.11402924067589759,0.005695796393141571,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-1.8367347717285156,-1.1020407676696777,0.0,31.944444444444443,-184.0,1.4540710708372353,26.058502233437228,-189.44244510517595,0.0,31.94444533908398,-184.00000234010827,-0.3771076798439026,-0.4491865038871765,-0.6197466254234314,0.5576001405715942,-1.0550596714019775,-0.932752251625061
0.96,0.002760857343673706,-0.03591827303171158,-0.03591827303171158,-0.0003744315472431481,-1.4649883736672642e-11,0.00015813727804925293,780.2564089482701,0.3173768613316816,0.005683554988747912,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-1.8367347717285156,-1.8367347717285156,0.0,33.33333333333333,-184.0,0.0,27.666958789210984,-188.83080985961783,0.0,33.33333426389309,-184.00000232854944,0.04984792694449425,-0.35048210620880127,-0.3654383718967438,0.7451075315475464,-0.9024723768234253,-0.4675900638103485
1.0,0.004843965172767639,-0.03172691911458969,-0.03813832998275757,-1.6646197309455601e-06,0.2918122410774231,-8.818589955494893e-12,764.4170220032019,0.3116724822794528,0.005589062213726726,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-2.2040815353393555,-1.8367347717285156,0.0,34.72222222222222,-184.0,0.7248606045261171,28.910525034581436,-188.6432554319,0.0,34.72222318838043,-184.0000023165671,0.04112216457724571,-0.344066321849823,-0.5227725505828857,1.6105245351791382,-0.6526527404785156,-0.8227688074111938
1.04,0.013375133275985718,-0.027472730726003647,-0.0402955561876297,3.643711374290426e-11,1.0013836799771525e-05,-9.213636797955616e-12,788.8003322644611,0.4874909800390677,0.004484705338144667,11.91035975698433,-4.265742378015444,-4.265742378015444,10.653061866760254,-2.5714285373687744,-1.8367347717285156,0.0,36.11111111111111,-184.0,1.4468633198255625,29.26444022930916,-188.1953570215145,0.0,36.11111211253885,-184.00000230416813,0.16202585399150848,-0.37367913126945496,-0.5429058074951172,1.2800114154815674,-0.5309649109840393,-0.8852331638336182
1.08,0.0027104616165161133,-0.023159198462963104,-0.04239343851804733,-0.4078144431114197,-7.654734485162962e-12,-8.358996654578288e-12,577.9566555725871,0.15594974562809943,0.00555218116098492,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-2.9387755393981934,-1.8367347717285156,0.0,37.5,-184.0,2.17504000321256,32.28284790674363,-188.47582192245397,0.0,37.500001036361795,-184.00000229135898,-0.10943638533353806,-0.33279407024383545,-0.5879574418067932,0.8970137238502502,-0.41084912419319153,-0.8512873649597168
1.12,0.004903525114059448,-0.025197744369506836,-0.044431984424591064,-1.4885400689834682e-09,-1.1230777592630137e-11,-1.1230777592630137e-11,763.7460901523191,0.31144747988434945,0.005584889620922119,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-2.9387755393981934,-1.8367347717285156,0.0,38.888888888888886,-184.0,2.177970090983304,33.17721173535238,-188.71230992079265,0.0,38.88888995984296,-184.0000022781467,0.027605978772044182,-0.2565505802631378,-0.4446081817150116,1.1359503269195557,-0.2715432047843933,-0.585588812828064
1.16,0.0007200688123703003,-0.027173452079296112,-0.03999628126621246,-4.5356216560321627e-07,-1.0873440169090198e-11,0.0016323714517056942,784.7800333272908,0.3203573249431355,0.005695810834535255,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-2.9387755393981934,-2.2040815353393555,0.0,40.27777777777778,-184.0,1.4529847429745129,35.31693259262495,-188.72614058806874,0.0,40.27777888297614,-184.00000226453784,0.019801592454314232,-0.3613051772117615,-0.5330896973609924,0.6645954847335815,-0.7580060958862305,-0.8714420795440674
1.2,-0.0034284591674804688,-0.029088087379932404,-0.03549950197339058,-0.7812420129776001,-8.965918285586127e-12,0.0026710748206824064,571.2000553724453,0.138769595771345,0.005602241426104153,13.894198429557996,-4.711672158907749,-4.711672158907749,13.591836929321289,-2.9387755393981934,-2.5714285373687744,0.0,41.666666666666664,-184.0,0.7269272882916343,37.45936191588458,-188.71400794131955,0.0,41.66666780575572,-184.0000022505394,-0.2266959398984909,-0.40663546323776245,-0.4975099265575409,0.6879991888999939,-0.8906587958335876,-0.9263825416564941
1.24,0.0052772462368011475,-0.0309433713555336,-0.037354785948991776,4.043274395848506e-11,-8.670197372551147e-12,-8.669341286515753e-12,759.2833936266694,0.3099209367062507,0.005557151284133198,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-2.9387755393981934,-2.5714285373687744,0.0,43.05555555555556,-184.0,0.7269272882916343,37.45936191588458,-188.71400794131955,0.0,43.05555672817623,-184.00000223615822,0.032215800136327744,-0.32424914836883545,-0.3927561044692993,1.58887779712677,-0.6103029251098633,-0.5540187358856201
1.28,0.0140143483877182,-0.03273582458496094,-0.03914723917841911,5.657084869992168e-11,-1.1605749347665117e-11,-1.1605749347665117e-11,794.41002889868,0.5094054112561575,0.00441136785089085,14.89723312286779,-4.9137508572308715,-4.9137508572308715,13.591836929321289,-2.9387755393981934,-2.5714285373687744,0.0,44.44444444444444,-184.0,0.7269272882916343,37.45936191588458,-188.71400794131955,0.0,44.444445650232446,-184.00000222140136,0.16358013451099396,-0.43096059560775757,-0.5240591764450073,1.3694977760314941,-0.9199088215827942,-0.6865173578262329
1.32,0.009960055351257324,-0.02805926278233528,-0.04088209196925163,-0.40780991315841675,-7.033415840851376e-07,-7.093997851370659e-07,654.6981590000638,0.249127495543279,0.004983596385590438,15.40130739936408,-5.009577868037077,-5.009577868037077,14.326530456542969,-3.3061225414276123,-2.5714285373687744,0.0,45.83333333333333,-184.0,1.454563140729281,39.603366769869695,-188.66969192840082,0.0,45.83333457191957,-184.00000220627564,0.007195884361863136,-0.3935824930667877,-0.5775771141052246,0.8893911838531494,-0.8651179075241089,-0.7526222467422485
1.36,0.0059354305267333984,-0.02973129227757454,-0.04255412146449089,-0.05772823840379715,-7.813806025824821e-12,-7.813806025824821e-12,726.0543512896029,0.2834305193190604,0.005500415168061449,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-3.3061225414276123,-2.5714285373687744,0.0,47.22222222222222,-184.0,1.4580181986263079,41.42325577863979,-189.07424889868304,0.0,47.22222349323305,-184.0000021907881,0.009612666442990303,-0.3276585638523102,-0.4771340787410736,1.2551368474960327,-0.6338710784912109,-0.710545539855957
1.4,0.014761567115783691,-0.03134222701191902,-0.04416505619883537,3.7604700603433017e-11,-6.867546028382909e-12,-6.867546028382909e-12,799.4748424610228,0.531794905459441,0.004337912429911162,16.414254171537817,-5.190822209093098,-5.190822209093098,15.061224937438965,-3.3061225414276123,-2.5714285373687744,0.0,48.61111111111111,-184.0,1.4580181986263079,41.42325577863979,-189.07424889868304,0.0,48.61111241416859,-184.00000217494568,0.1670152097940445,-0.4076930582523346,-0.5639088153839111,1.6361336708068848,-0.9739105105400085,-0.9611226320266724
1.44,0.010792791843414307,-0.0328938327729702,-0.04571666195988655,-0.3800114393234253,-6.614619008776801e-12,-6.614619008776801e-12,672.0273796953318,0.2778993671841934,0.004855202614075495,16.923001051032262,-5.2762459863421025,-5.2762459863421025,15.795919418334961,-3.3061225414276123,-2.5714285373687744,0.0,50.0,-184.0,1.4613578612819285,43.2536014353741,-189.46346552399928,0.0,50.00000133472221,-184.0000021587553,0.07230337709188461,-0.45677754282951355,-0.6389868259429932,0.6846617460250854,-1.2985426187515259,-1.305835247039795
1.48,0.00684848427772522,-0.034384336322546005,-0.04720716550946236,-0.000983360456302762,-6.958366174925068e-12,-6.958366174925068e-12,752.8198546427233,0.3183949802326642,0.005406628665614839,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-3.3061225414276123,-2.5714285373687744,-0.0,50.0,-184.0,1.4645804489070158,45.09431124117693,-189.83712477890248,0.0,50.00000133472221,-184.0000021587553,0.06429463624954224,-0.4145394265651703,-0.5702642202377319,1.4562885761260986,-1.1014583110809326,-0.9890129566192627
1.52,0.00043705105781555176,-0.034384336322546005,-0.04720716550946236,-2.6202127628494054e-05,-2.631724387934154e-24,-2.631724387934154e-24,784.8422721644838,0.32061423668075373,0.005693759760206715,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.897960662841797,-3.3061225414276123,-2.5714285373687744,-10.064926004433003,48.97649706262472,-185.33870967741936,1.4661473369636755,46.018537325330854,-190.01805513922463,-10.064926295432254,48.97649836439596,-185.33871183506614,0.051806967705488205,-0.4391520023345947,-0.6203391551971436,0.22535139322280884,-1.0837105512619019,-0.8496551513671875
1.56,0.0008454322814941406,0.008721906691789627,-0.06814947724342346,0.5699771642684937,-4.737498760223389,0.013755436055362225,560.687242329815,0.1358816604330014,0.005680131813647273,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-2.5714285373687744,-3.3061225414276123,-19.71779275566593,45.94789058101153,-186.67741935483872,-1.4661473369636755,46.018537325330854,-190.01805513922463,-19.7177933185832,45.94789180030093,-186.67742150654593,0.09489354491233826,-1.2472052574157715,-0.9261612296104431,1.3034642934799194,1.3103801012039185,-1.1746456623077393
1.6,-0.008423984050750732,0.042056165635585785,-0.055695123970508575,2.605484361595245e-08,-0.349362313747406,0.30023348331451416,760.2496380940049,0.3633835101477461,0.0050684354313953565,15.36472082258052,4.721795795456593,-9.688495250932984,16.897960662841797,-1.1020407676696777,-5.510204315185547,-28.563410754739614,41.03817206036381,-188.01612903225805,-8.756811275035075,46.62094937907447,-188.84486882870308,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.07774408906698227,0.2489817589521408,-0.4791215658187866,-0.027084968984127045,1.3957035541534424,-0.18986380100250244
1.64,-0.02034899592399597,0.037531059235334396,-0.047279372811317444,1.2783329486846924,-0.8450817465782166,0.02911076508462429,741.9462990044093,0.3823012346385624,0.004337166984649159,13.846087757337703,8.028891677462951,-10.134767845918113,16.530611038208008,2.5714285373687744,-6.9795918464660645,-36.239639361456,34.44834595378433,-189.3548387096774,-19.130606687152135,43.63737137889653,-190.68241250373495,-36.239640364877786,34.44834687507063,-189.35484084740733,0.09338289499282837,0.22857891023159027,-0.6371277570724487,0.14249645173549652,0.6675522327423096,-0.42751801013946533
1.68,-0.02761933207511902,0.0247252956032753,-0.03583452105522156,0.6706082224845886,-1.3934557437896729,0.013701756484806538,753.842626811006,0.31653564661739,0.005272891592586988,11.929991363927133,11.097850958755014,-10.020881574987662,15.428570747375488,6.612245082855225,-8.081632614135742,-42.432212874737544,26.44820051634812,-190.69354838709677,-29.680437635117006,37.94564561289005,-192.40590480736086,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.16552315652370453,-0.06796839833259583,-0.4749610126018524,0.03866748511791229,0.08374544978141785,-0.53758704662323
1.72,-0.02900451421737671,0.020586729049682617,-0.02743518352508545,4.036887168884277,-1.3066730499267578,7.13499259674677e-09,601.8045150239263,0.1539042682846749,0.005375490202322726,9.707644493738394,13.818836824454419,-9.34366719483627,13.591836929321289,9.918368339538574,-8.448980331420898,-46.88760660735402,17.365262642241014,-192.03225806451613,-37.33062867754724,30.282809786071716,-193.55272301575093,-46.88760786545802,17.365263125677554,-192.0322602030171,1.1132997274398804,-0.08429498970508575,-0.3826626241207123,-0.12615598738193512,-0.0024275779724121094,-0.5686379671096802
1.76,-0.03573566675186157,0.016784071922302246,-0.022027239203453064,0.6684891581535339,-1.7022254467010498,-0.006079536397010088,763.7569733571079,0.3218554347491584,0.005423221700865452,7.289502771087802,16.10852817647714,-8.115462722650118,11.755102157592773,12.85714340209961,-8.081632614135742,-49.42341621640557,7.571388875228835,-193.3709677419355,-42.923521437624956,22.139355521789522,-195.11390481491625,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.18540920317173004,-0.6038898229598999,-0.2720877528190613,0.2872920632362366,0.5422411561012268,-0.06073678284883499
1.8,-0.03305956721305847,0.011866986751556396,-0.0005910992622375488,4.1037421226501465,-0.5779569745063782,1.0882993811689445e-10,590.6438896162239,0.14518252442176754,0.005458180290570704,4.800028895070863,17.9103755636512,-6.365434072045864,9.183673858642578,15.428570747375488,-8.081632614135742,-49.93582535855264,-2.532458441935632,-194.70967741935485,-48.23007333292902,12.885484843728817,-194.7264964066905,-49.93582666015292,-2.5324584766411067,-194.7096795732227,0.7158883810043335,-0.020609112456440926,-0.052094656974077225,0.03341647982597351,0.3349672555923462,0.17692649364471436
1.84,-0.044452473521232605,0.017670422792434692,0.02354249358177185,0.06503378599882126,-0.0043571460992097855,-0.0004965885309502482,930.7016905205521,0.8407938397406748,0.004079672556282504,2.3690531850014525,19.19138800603038,-4.142161008286431,7.3469390869140625,16.897960662841797,-7.714285373687744,-48.40385594331021,-12.53262661293602,-196.0483870967742,-50.532299954813084,6.3088924287214025,-194.53003488219414,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.4344180226325989,0.13974513113498688,0.18730047345161438,0.0699228048324585,1.118754506111145,0.9445359110832214
1.88,-0.03558836504817009,0.01438245177268982,0.023876182734966278,1.5386958122253418,-0.0031665638089179993,-0.16534098982810974,594.7869036480862,0.16454044544168742,0.005427484322970996,0.12163208418505335,19.93763441104811,-1.5162301296317156,4.408163070678711,18.367347717285156,-5.510204315185547,-44.89022697853708,-22.019707577881718,-197.38709677419354,-49.408886517687655,-5.0563215850318555,-195.86950254101407,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.11737570911645889,0.18263469636440277,0.258182168006897,-0.3073498606681824,1.1440258026123047,0.7856305837631226
1.92,-0.036346159875392914,0.008171826601028442,0.01841721311211586,0.028728121891617775,-0.0011910091852769256,-0.15677720308303833,927.5571873694864,0.7911704714102326,0.004170457127588745,-1.831033947656842,20.150310163762008,1.4188759322032274,2.2040815353393555,19.46938705444336,-2.5714285373687744,-39.538786846884925,-30.605299127383145,-198.7258064516129,-46.229561502900445,-15.28290629542045,-198.31331722390541,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.36668112874031067,0.03301815316081047,0.07451316714286804,-0.05017993599176407,1.4934276342391968,0.4571356177330017
1.96,-0.031956978142261505,-0.0009386837482452393,0.01194164901971817,1.792944073677063,-1.0919045209884644,-3.3125336170196533,601.7788645168279,0.16207877180416203,0.005375680249261684,-3.3976250655741933,19.843477867998725,4.549254063166903,0.0,20.204082489013672,0.7346938848495483,-32.56862413611111,-37.93790613463955,-200.06451612903226,-41.37294311986158,-25.656927611850893,-200.43966232967338,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.01838918961584568,-0.2896522581577301,-0.7220965623855591,0.003397807478904724,0.31219637393951416,0.46301618218421936
