Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,0.0038734152913093567,-0.01767156459391117,-0.030494391918182373,-0.00870039314031601,-0.008620833978056908,-0.008620934560894966,679.044377645246,685.631005711585,689.0602258483514,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.6734695434570312,-0.7346938848495483,0.0,0.0,13.88888888888889,-184.0,1.430663095763628,9.08191399882581,-186.80317200484365,0.0,13.888889290984979,-184.00000244899834,0.5572668313980103,-0.6436330676078796,-0.6586750745773315,2.7667043209075928,-2.780036687850952,-2.5521080493927
0.44,0.005309000611305237,-0.014333676546812057,-0.033567916601896286,0.17530633509159088,-0.04383694753050804,-0.0697326734662056,679.1233144963746,685.1182463989568,691.1413431644892,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.040816307067871,-1.1020407676696777,0.0,0.0,15.277777777777777,-184.0,2.145655754176066,10.318134656466311,-186.73113258057,0.0,15.277778219210072,-184.00000244350161,0.5647861957550049,-0.6675791144371033,-0.6918189525604248,1.3061400651931763,-1.2802743911743164,-0.9796460270881653
0.48,0.0003855302929878235,-0.010934703052043915,-0.030168943107128143,-0.22744587063789368,-0.5711179375648499,0.47108256816864014,681.3790417504442,700.6236810798924,680.5268617791935,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.4693877696990967,-0.36734694242477417,0.0,16.666666666666664,-184.0,2.144923759740865,12.788539526603323,-186.5769537859025,0.0,16.66666714723052,-184.00000243750526,-0.695650577545166,-0.8465445041656494,-0.46130886673927307,-1.1915347576141357,-0.17485052347183228,-1.527420163154602
0.52,0.0019258484244346619,-0.007474638521671295,-0.0331202931702137,-0.16836844384670258,-0.006115277763456106,-0.009040937758982182,680.1835017525646,681.7749629725076,689.2026320541263,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-1.8367347717285156,-0.36734694242477417,0.0,18.055555555555554,-184.0,2.8592345487716484,14.022074964126542,-186.47764534656295,0.0,18.055556075035568,-184.00000243101414,-0.5471534729003906,-0.6515901684761047,-0.6392745971679688,-0.8761311173439026,-1.675153374671936,-1.4354498386383057
0.56,-0.0028946474194526672,-0.010364901274442673,-0.03601055592298508,-0.2224458009004593,-0.34590885043144226,-0.016960715875029564,681.4284611832732,689.3487254622835,689.3644219125554,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,-1.8367347717285156,-0.36734694242477417,0.0,19.444444444444443,-184.0,2.8690646842522725,15.728748283782299,-187.10319138345642,0.0,19.4444450026149,-184.00000242403354,-0.7062957286834717,-0.7664844393730164,-0.6468923687934875,-1.1955865621566772,-0.5079663991928101,-1.3761106729507446
0.6,-0.0012548565864562988,-0.01319582387804985,-0.038841478526592255,-0.48624664545059204,-0.2749749720096588,-0.014195340685546398,694.7786545142237,689.9302256138724,689.0265213784871,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-1.8367347717285156,-0.36734694242477417,0.0,20.833333333333332,-184.0,2.8739053104186776,16.58654330615405,-187.4110600801007,0.0,20.833333929958233,-184.00000241656872,-0.8235546946525574,-0.757651150226593,-0.654600977897644,0.554911732673645,-0.25169727206230164,-1.4156932830810547
0.64,0.00043380260467529297,-0.00955250859260559,-0.04160957410931587,-0.19837771356105804,-0.002144768601283431,-0.011790168471634388,680.8041502405247,683.1651877868464,689.0133595791003,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-2.2040815353393555,-0.36734694242477417,0.0,22.22222222222222,-184.0,3.5911963506942812,17.8241867457535,-187.28364446540849,0.0,22.222222857055737,-184.0000024086252,-0.7135834097862244,-0.6384121775627136,-0.6574521660804749,-1.0090289115905762,-2.147583484649658,-1.5385432243347168
0.68,0.002171330153942108,-0.01226126030087471,-0.04431832581758499,-0.7030577659606934,-0.024048220366239548,-0.011536350473761559,708.2387633666038,684.2997191298381,689.0780516368775,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-2.2040815353393555,-0.36734694242477417,0.0,23.61111111111111,-184.0,3.597101437618269,18.68666011418315,-187.5824626931764,0.0,23.61111178389777,-184.0000024002087,-0.9330318570137024,-0.6418285369873047,-0.658349335193634,2.2088406085968018,-2.241054058074951,-1.7581052780151367
0.72,0.00395597517490387,-0.008495762944221497,-0.046964243054389954,0.19061705470085144,-0.045179300010204315,-0.07895264774560928,678.6766108231503,682.6921518350628,691.3596734115691,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.5714285373687744,-0.36734694242477417,0.0,25.0,-184.0,4.314871540082071,19.924504418368407,-187.43831376131953,0.0,25.0000007104751,-184.0000023913248,0.5630446076393127,-0.6653536558151245,-0.7133100032806396,1.8703309297561646,-2.3528058528900146,-1.783440351486206
0.76,-0.0006254017353057861,-0.004670925438404083,-0.049550820142030716,-0.19992294907569885,0.061895888298749924,-0.013229666277766228,680.883987578065,679.4762453690332,689.2626167199826,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-2.9387755393981934,-0.36734694242477417,0.0,26.38888888888889,-184.0,5.039886807853192,22.029339761423117,-187.5671255187847,0.0,26.388889636778583,-184.00000238197964,-0.6971032023429871,-0.619774341583252,-0.6695970296859741,-1.1993377208709717,-1.9606188535690308,-1.7388840913772583
0.8,0.0012482702732086182,-0.007194675505161285,-0.05207457020878792,-0.5127508640289307,-0.0464053638279438,-0.010761696845293045,696.5689165494442,681.764591716648,689.2424002277398,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-2.9387755393981934,-0.36734694242477417,0.0,27.77777777777778,-184.0,5.047741838574794,22.90084007857679,-187.84764219491927,0.0,27.777778562799575,-184.00000237217915,-0.8152510523796082,-0.6561065316200256,-0.6707967519760132,-0.22572869062423706,-2.2378334999084473,-1.8185808658599854
0.84,0.0031673163175582886,-0.00965907797217369,-0.054538972675800323,-0.047581128776073456,-0.025076551362872124,-0.012354498729109764,679.0565363327239,683.3638930096629,689.297970375133,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-2.9387755393981934,-0.36734694242477417,0.0,29.166666666666664,-184.0,5.055505959166996,23.775211819403435,-188.12472533786868,0.0,29.166667488529466,-184.0000023619296,0.5473880171775818,-0.6835048794746399,-0.725917637348175,1.3171440362930298,-2.3495781421661377,-1.7149548530578613
0.88,-0.0012831836938858032,-0.012060649693012238,-0.05694054439663887,-0.2887597680091858,-0.0336596705019474,-0.012046953663229942,682.8274702770595,684.4147678810803,689.2892376651997,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-2.9387755393981934,-0.36734694242477417,0.0,30.555555555555554,-184.0,5.070758807487895,25.532561568144054,-188.66849179565108,0.0,30.55555641396026,-184.00000235123719,-0.745357871055603,-0.6741758584976196,-0.6924344897270203,-0.3277466893196106,-1.7307462692260742,-1.2529993057250977
0.92,0.0007178932428359985,-0.007991466671228409,-0.05928277596831322,-0.2148803472518921,0.007755763828754425,-0.009960711002349854,681.1139582119483,682.0826999341589,689.2243916101756,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,-0.36734694242477417,0.0,31.944444444444443,-184.0,5.791940971776103,26.774393908764925,-188.47337540927822,0.0,31.94444533908398,-184.00000234010827,-0.7082905769348145,-0.6605142951011658,-0.6952460408210754,-1.1217384338378906,-2.010241746902466,-1.417504072189331
0.96,0.002760857343673706,-0.010272618383169174,-0.06156392768025398,-0.18062792718410492,-0.22047625482082367,-0.011364116333425045,680.3597346072883,685.9079921481901,689.2703923532927,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-3.3061225414276123,-0.36734694242477417,0.0,33.33333333333333,-184.0,5.8003628676269745,27.65874727026992,-188.73414286147488,0.0,33.33333426389309,-184.00000232854944,0.21769140660762787,-0.7766899466514587,-0.7367827296257019,-1.0256590843200684,-1.2298539876937866,-1.4736379384994507
1.0,-0.001567453145980835,-0.012492675334215164,-0.06378398835659027,-0.6180814504623413,-0.04096516594290733,-0.010746566578745842,703.4391780448211,684.6319216805682,689.2553591949633,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-3.3061225414276123,-0.36734694242477417,0.0,34.72222222222222,-184.0,5.816883532380767,29.435919692912588,-189.2449929945951,0.0,34.72222318838043,-184.0000023165671,-0.8764190077781677,-0.6780316233634949,-0.6955886483192444,1.2165204286575317,-2.509903907775879,-1.8634216785430908
1.04,0.013375133275985718,-0.014649901539087296,-0.0659412145614624,0.6237704753875732,-0.443790465593338,-0.08609113097190857,673.9016480270628,696.1205576425699,691.736695347995,11.91035975698433,-4.265742378015444,-4.265742378015444,10.653061866760254,-3.3061225414276123,-0.36734694242477417,0.0,36.11111111111111,-184.0,5.808677350267607,28.545927509091143,-188.9913582994353,0.0,36.11111211253885,-184.00000230416813,0.6832111477851868,-0.8525709509849548,-0.7566787004470825,2.2640841007232666,-0.8939085006713867,-1.8432120084762573
1.08,0.0027104616165161133,-0.010336369276046753,-0.06803909689188004,-0.516368567943573,-0.0014295107685029507,-0.009143922477960587,696.816476842573,683.5183716283311,689.2058487574452,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-3.6734695434570312,-0.36734694242477417,0.0,37.5,-184.0,6.5486893543395155,31.573623767553006,-189.26543846219445,0.0,37.500001036361795,-184.00000229135898,-0.8133997917175293,-0.6856765747070312,-0.7101815342903137,-0.32170185446739197,-2.3449909687042236,-1.7147783041000366
1.12,-0.001507878303527832,-0.012374915182590485,-0.07007764279842377,-0.805535614490509,-0.008611402474343777,-0.008637522347271442,712.8154610274283,684.0637948137269,689.1886574992436,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-3.6734695434570312,-0.36734694242477417,0.0,38.888888888888886,-184.0,6.56622904406429,33.3700605743716,-189.74270809142777,0.0,38.88888995984296,-184.0000022781467,-0.9803260564804077,-0.6801825761795044,-0.7065901160240173,1.8195381164550781,-2.509658098220825,-1.9585453271865845
1.16,0.0007200688123703003,-0.01435062289237976,-0.07205335050821304,-0.6461175084114075,-0.00983213447034359,-0.009832238778471947,705.0842687231075,684.555931206558,689.2248806978251,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-3.6734695434570312,-0.36734694242477417,0.0,40.27777777777778,-184.0,6.574810519529373,34.272418306629596,-189.97580390087546,0.0,40.27777888297614,-184.00000226453784,-0.8995511531829834,-0.6880463361740112,-0.7113832235336304,0.7332888841629028,-2.3733115196228027,-1.9111900329589844
1.2,0.0029829442501068115,-0.016265258193016052,-0.07396798580884933,-0.40188756585121155,-0.009529158473014832,-0.009529158473014832,689.1783096610304,685.1391864205657,689.2159292038635,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-3.6734695434570312,-0.36734694242477417,0.0,41.666666666666664,-184.0,6.583265127783279,35.177519421383394,-190.20516996223085,0.0,41.66666780575572,-184.0000022505394,-0.8012495040893555,-0.6896249055862427,-0.7120883464813232,-0.05611729621887207,-2.4353487491607666,-1.9550453424453735
1.24,-0.0011341720819473267,-0.01812054216861725,-0.07582326978445053,-0.6166491508483887,-0.007599120493978262,-0.007599120493978262,703.3535840785762,685.7824709652978,689.1560149756638,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-3.6734695434570312,-0.36734694242477417,0.0,43.05555555555556,-184.0,6.59979004056587,36.99592069577025,-190.65260596414694,0.0,43.05555672817623,-184.00000223615822,-0.8749102354049683,-0.6970511674880981,-0.7185420393943787,0.9927798509597778,-2.5104176998138428,-1.8733510971069336
1.28,0.0011915266513824463,-0.013501584529876709,-0.07761572301387787,-0.9147623181343079,0.0533914752304554,-0.008919315412640572,714.3288319875555,683.5982618638739,689.1977900314544,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.040816307067871,-0.36734694242477417,0.0,44.44444444444444,-184.0,7.326958132560343,38.24507193057535,-190.37639454493385,0.0,44.444445650232446,-184.00000222140136,-1.9143732786178589,-0.674580991268158,-0.6885132789611816,1.874751329421997,-2.048595905303955,-1.6349523067474365
1.32,0.0035486221313476562,-0.002413608133792877,-0.07935057580471039,-0.15686079859733582,0.45411866903305054,-0.07115627825260162,680.0266355709227,681.5666740490144,691.19172936562,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-4.775510311126709,-0.36734694242477417,0.0,45.83333333333333,-184.0,8.766548534237433,39.82093213736644,-189.58764785975777,0.0,45.83333457191957,-184.00000220627564,-0.8751810193061829,0.6744257211685181,-0.8069097995758057,0.8678722381591797,-0.6794477701187134,-1.6315351724624634
1.36,-0.00047597289085388184,-0.004085637629032135,-0.08102260529994965,-0.314189612865448,0.019727950915694237,-0.008540679700672626,683.9349648591988,679.4046413303823,689.1867248905888,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-4.775510311126709,-0.36734694242477417,0.0,47.22222222222222,-184.0,8.786999382768292,41.65068912136124,-189.99152680572158,0.0,47.22222349323305,-184.0000021907881,-0.7463288307189941,-0.7056494355201721,-0.7473844885826111,-0.534042477607727,-2.2695841789245605,-1.4888744354248047
1.4,0.0019387304782867432,-0.005696572363376617,-0.08263354003429413,-0.5396331548690796,-0.006720187608152628,-0.006815902888774872,698.4180006884417,680.4142923120914,689.1333369887627,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-4.775510311126709,-0.36734694242477417,0.0,48.61111111111111,-184.0,8.796962283741287,42.569522785557524,-190.18766552673517,0.0,48.61111241416859,-184.00000217494568,-0.8409566283226013,-0.7182662487030029,-0.7485114336013794,0.6930550932884216,-2.427631378173828,-1.5920441150665283
1.44,-0.002030014991760254,-0.007248178124427795,-0.0841851457953453,-0.4818459749221802,-0.26485076546669006,-0.007693684194236994,694.4882108985676,683.7848858485277,689.1605460165937,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-4.775510311126709,-0.36734694242477417,0.0,50.0,-184.0,8.816356449737286,44.415020264505024,-190.56819989526184,0.0,50.00000133472221,-184.0000021587553,-0.8379088640213013,-0.8348804712295532,-0.7462114095687866,0.8047962188720703,-0.7786599397659302,-1.7466824054718018
1.48,0.00684848427772522,-0.008738681674003601,-0.08567564934492111,-0.37938934564590454,-0.4736776351928711,-0.006106650456786156,686.994499987143,693.5716787626388,689.1120778079996,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-4.775510311126709,-0.36734694242477417,-0.0,50.0,-184.0,8.816356449737286,44.415020264505024,-190.56819989526184,0.0,50.00000133472221,-184.0000021587553,0.4810713827610016,-0.9764910936355591,-0.8069414496421814,0.4153924286365509,1.2691223621368408,-1.8696881532669067
1.52,0.00684848427772522,-0.008738681674003601,-0.08567564934492111,0.02258116379380226,-0.043112389743328094,-2.4324670448550023e-05,680.5353945429817,682.8490455169983,688.939910658263,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-4.775510311126709,-0.36734694242477417,-10.064926004433003,48.97649706262472,-185.33870967741936,8.816356449737286,44.415020264505024,-190.56819989526184,-10.064926295432254,48.97649836439596,-185.33871183506614,0.5903454422950745,-0.7696865797042847,-0.8170773983001709,2.4938149452209473,-2.4230849742889404,-1.7553081512451172
1.56,0.0008454322814941406,0.04077897220849991,-0.11944078654050827,-0.4859185516834259,-0.28745174407958984,-0.14218057692050934,694.7570558080937,699.8898178315703,693.9432081330881,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-4.408163070678711,-0.36734694242477417,-19.71779275566593,45.94789058101153,-186.67741935483872,8.107133084731442,45.0226185993012,-191.26689763313215,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.822086751461029,0.2481922209262848,-0.8323898911476135,0.8636014461517334,1.9182976484298706,-1.76970374584198
1.6,-0.008423984050750732,0.06770181655883789,-0.13904350996017456,-0.48575592041015625,1.4403951168060303,-0.4957003891468048,694.3914668115888,694.5102096768588,708.2366009803068,15.36472082258052,4.721795795456593,-9.688495250932984,16.897960662841797,-2.5714285373687744,-0.7346938848495483,-28.563410754739614,41.03817206036381,-188.01612903225805,3.7160280208156795,43.72827882209018,-193.33606716068465,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.7093797326087952,0.3769609332084656,-0.7452000379562378,-0.9900965690612793,0.8205081224441528,-2.057666778564453
1.64,-0.007526189088821411,0.07599954307079315,-0.14986199140548706,0.8478792309761047,-1.2585500478744507,0.6049198508262634,678.5019789832324,693.6748221004805,668.0729731763016,13.846087757337703,8.028891677462951,-10.134767845918113,15.795919418334961,0.36734694242477417,-1.1020407676696777,-36.239639361456,34.44834595378433,-189.3548387096774,-3.0049361332609936,38.51840219890905,-196.07930285890802,-36.239640364877786,34.44834687507063,-189.35484084740733,0.943458080291748,-0.08294981718063354,-0.693683385848999,-0.1943664252758026,1.203424334526062,-1.5061707496643066
1.68,-0.02761933207511902,0.07601660490036011,-0.1576513797044754,-0.08788801729679108,-1.606575608253479,-0.029472891241312027,691.2254362760093,694.0375688793646,689.8389832226623,11.929991363927133,11.097850958755014,-10.020881574987662,15.428570747375488,3.6734695434570312,-1.1020407676696777,-42.432212874737544,26.44820051634812,-190.69354838709677,-9.92729655471527,34.29164677120631,-199.88294648000613,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.6125730872154236,-0.22362183034420013,-0.8204166889190674,-1.2062206268310547,1.2107244729995728,-2.1314992904663086
1.72,-0.02900451421737671,0.07187804579734802,-0.15566346049308777,0.5760725140571594,-1.4440075159072876,0.00820122566074133,680.0253106008853,685.9467679823899,688.7175488083947,9.707644493738394,13.818836824454419,-9.34366719483627,13.591836929321289,6.9795918464660645,-1.1020407676696777,-46.88760660735402,17.365262642241014,-192.03225806451613,-16.9840028866883,26.044350797261313,-202.28037767431118,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.3935583233833313,-0.10074671357870102,-0.8604329824447632,-0.7751931548118591,1.0893011093139648,-1.9816182851791382
1.76,-0.042147085070610046,0.06166397035121918,-0.1438440978527069,0.3567383587360382,-1.4549908638000488,0.05904856696724892,678.3665861844804,687.4871638612658,687.4047107588726,7.289502771087802,16.10852817647714,-8.115462722650118,12.12244987487793,10.285714149475098,-1.1020407676696777,-49.42341621640557,7.571388875228835,-193.3709677419355,-24.19983953264894,18.533724331195,-204.41257055717367,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.4516727328300476,-0.15270569920539856,-0.8690894842147827,-0.6012904644012451,0.9634884595870972,-1.6780411005020142
1.8,-0.06511664390563965,0.04392404854297638,-0.1224079579114914,0.0016869369428604841,-1.444332480430603,0.0885135754942894,688.8936190163668,701.1489472182294,686.6729846415616,4.800028895070863,17.9103755636512,-6.365434072045864,11.020408630371094,13.591836929321289,-1.1020407676696777,-49.93582535855264,-2.532458441935632,-194.70967741935485,-31.591142746366206,11.774535654177969,-206.36443093687782,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.5767173767089844,-0.07288294285535812,-0.8605882525444031,-1.2267669439315796,1.278425931930542,-2.178611993789673
1.84,-0.08933237195014954,0.02408185601234436,-0.09186294674873352,0.032884180545806885,-1.5119361877441406,0.13005954027175903,688.0687306169042,701.8044707435249,685.7147659228489,2.3690531850014525,19.19138800603038,-4.142161008286431,9.918368339538574,16.530611038208008,-1.1020407676696777,-48.40385594331021,-12.53262661293602,-196.0483870967742,-38.25813964255966,5.3122836166791885,-207.56525833162556,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.5737563371658325,-0.11864545941352844,-0.8645781874656677,-1.5359058380126953,1.645530104637146,-2.2946066856384277
1.88,-0.11893674731254578,0.007971018552780151,-0.05306078493595123,0.4466516673564911,-1.0036617517471313,0.16399429738521576,674.2504876515065,713.3473314826995,684.6520309651673,0.12163208418505335,19.93763441104811,-1.5162301296317156,9.183673858642578,18.734695434570312,-1.1020407676696777,-44.89022697853708,-22.019707577881718,-197.38709677419354,-43.33442181228438,0.6212332453254842,-208.29307557175326,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.3759056627750397,-1.1566431522369385,-0.8418000936508179,-1.2806328535079956,0.7000653743743896,-2.0100889205932617
1.92,-0.1517515927553177,0.008171826601028442,-0.007228441536426544,-1.2288498878479004,-0.2790137529373169,1.602758765220642,723.9759580850102,684.5896058459473,678.7266465987154,-1.831033947656842,20.150310163762008,1.4188759322032274,8.816326141357422,19.46938705444336,-1.1020407676696777,-39.538786846884925,-30.605299127383145,-198.7258064516129,-45.01373894417985,-1.262693427013059,-208.34930542728043,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.5368435382843018,-1.0762790441513062,-0.8489853143692017,-1.454309105873108,2.2020020484924316,-1.9724557399749756
1.96,-0.17300808429718018,-0.0009386837482452393,0.0311758890748024,0.27774670720100403,-0.3679124414920807,-0.7636009454727173,680.71187089266,686.8318485839206,699.9999999999997,-3.3976250655741933,19.843477867998725,4.549254063166903,8.081632614135742,20.204082489013672,-0.36734694242477417,-32.56862413611111,-37.93790613463955,-200.06451612903226,-45.24288393645052,-5.000805077592983,-209.1308159775318,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.557831346988678,-0.8876158595085144,-0.0013531130971387029,-1.4001317024230957,-0.8507968783378601,0.9075886011123657
2.0,-0.17470476031303406,0.00011804699897766113,0.04734319448471069,0.2777368426322937,0.40402042865753174,-0.6198548078536987,680.7122115904785,681.2193369789084,703.9284126892052,-4.509059462790818,19.04383146316589,7.7472394283460915,6.612245082855225,19.83673667907715,1.8367347717285156,-24.26509812655405,-43.717330807229104,-201.40322580645162,-39.85028375603358,-11.010852375165022,-210.53696516285538,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.6152716875076294,0.6309136152267456,0.04484986513853073,-1.4400898218154907,1.403753638267517,0.7313444018363953
