Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,-0.0025379955768585205,-0.004848737269639969,-0.024082977324724197,-0.13639789819717407,0.23266346752643585,-0.01131176482886076,679.8902822501101,679.5479807338711,688.4662698242944,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,4.040816307067871,-1.4693877696990967,-0.36734694242477417,0.0,13.88888888888889,-184.0,2.1373060589855,11.097538887407017,-185.92718596176667,0.0,13.888889290984979,-184.00000244899834,-0.6782768368721008,-0.5525307655334473,-0.646282970905304,-1.5524110794067383,-0.7129397392272949,-1.4763820171356201
0.44,0.005309000611305237,-0.007922261953353882,-0.02715650200843811,-0.16042092442512512,0.48527348041534424,-0.07782528549432755,680.6577741761157,677.9804254717969,690.8157965538026,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.040816307067871,-1.4693877696990967,-0.36734694242477417,0.0,15.277777777777777,-184.0,2.1373060589855,11.097538887407017,-185.92718596176667,0.0,15.277778219210072,-184.00000244350161,0.8678616881370544,-1.1587814092636108,-0.6897971630096436,-1.1865248680114746,-0.6372156143188477,-1.502366542816162
0.48,0.0003855302929878235,-0.010934703052043915,-0.030168943107128143,-0.09758942574262619,-0.2720528841018677,-0.01309534627944231,679.2328549461783,687.6326233891617,689.0416973770733,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.4693877696990967,-0.36734694242477417,0.0,16.666666666666664,-184.0,2.144923759740865,12.788539526603323,-186.5769537859025,0.0,16.66666714723052,-184.00000243750526,-0.6687505841255188,-0.7330343127250671,-0.6567147970199585,-1.705549716949463,-1.2621155977249146,-1.532546877861023
0.52,0.0019258484244346619,-0.007474638521671295,-0.0331202931702137,-0.40972891449928284,0.09448789805173874,-0.012578223831951618,689.7179304304696,681.397322348227,689.3130873320995,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-1.8367347717285156,-0.36734694242477417,0.0,18.055555555555554,-184.0,2.8592345487716484,14.022074964126542,-186.47764534656295,0.0,18.055556075035568,-184.00000243101414,-0.8049198985099792,-0.612795889377594,-0.6635269522666931,-0.042659640312194824,-1.5838229656219482,-1.3058366775512695
0.56,-0.0028946474194526672,-0.010364901274442673,-0.02959914319217205,-0.4848686754703522,-0.064333975315094,-0.006853857077658176,694.6878814428123,684.185662967101,688.5298176213037,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,-1.8367347717285156,-0.7346938848495483,0.0,19.444444444444443,-184.0,2.1476621778841745,16.109036431637133,-186.69930395969757,0.0,19.4444450026149,-184.00000242403354,-0.8540341258049011,-0.6631154417991638,-0.6651598811149597,0.4858030676841736,-1.9696928262710571,-1.4025640487670898
0.6,0.005156554281711578,-0.01319582387804985,-0.026018653064966202,0.714887797832489,-0.022266702726483345,0.005053263623267412,680.9987343199487,684.4851638649449,688.0634056877952,6.637135857208807,-2.7514181125285178,-2.7514181125285178,5.877551078796387,-1.8367347717285156,-1.1020407676696777,0.0,20.833333333333332,-184.0,1.4290153268563537,16.487459049807956,-186.29252202204515,0.0,20.833333929958233,-184.00000241656872,1.7076231241226196,-0.7194801568984985,-0.7504571676254272,-1.0280622243881226,-2.0039894580841064,-1.442945957183838
0.64,0.00043380260467529297,-0.00955250859260559,-0.02878674864768982,-0.8222020268440247,0.041152868419885635,-0.011718807741999626,712.6149499609592,682.8956067012074,688.6534548496095,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-2.2040815353393555,-1.1020407676696777,0.0,22.22222222222222,-184.0,2.1464635846683207,18.575094325377627,-186.46960624226944,0.0,22.222222857055737,-184.0000024086252,-1.8491381406784058,-0.6166297197341919,-0.6393446922302246,1.8498677015304565,-1.6831344366073608,-1.4603908061981201
0.68,-0.004240088164806366,-0.005849845707416534,-0.03149550035595894,-0.6911696791648865,0.045004889369010925,-0.013557640835642815,708.1938980889557,680.3180434556303,689.343659114579,7.573585229126211,-3.0582088904082383,-3.0582088904082383,7.3469390869140625,-2.5714285373687744,-1.1020407676696777,0.0,23.61111111111111,-184.0,2.865607676024679,20.667513673497922,-186.62115463690418,0.0,23.61111178389777,-184.0000024002087,-0.972494900226593,-0.6377086639404297,-0.6757456064224243,1.5474566221237183,-1.8127083778381348,-1.5793274641036987
0.72,0.00395597517490387,-0.008495762944221497,-0.0341414175927639,0.2848038375377655,-0.1290331333875656,-0.09288539737462997,679.8343890710914,683.2536587059419,691.9920153394994,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.5714285373687744,-1.1020407676696777,0.0,25.0,-184.0,2.865607676024679,20.667513673497922,-186.62115463690418,0.0,25.0000007104751,-184.0000023913248,0.5648965239524841,-0.7055939435958862,-0.7385448217391968,1.0283448696136475,-2.308438539505005,-1.5846295356750488
0.76,-0.0006254017353057861,-0.004670925438404083,-0.03672799468040466,-0.47490760684013367,0.40532946586608887,-0.010961090214550495,694.0270287784344,680.6348279748231,688.8695995320043,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-2.9387755393981934,-1.1020407676696777,0.0,26.38888888888889,-184.0,3.586247181193677,22.764361441384708,-186.74709364380232,0.0,26.388889636778583,-184.00000238197964,-0.8708338737487793,0.507462203502655,-0.7510659098625183,0.21495592594146729,0.5732789635658264,-1.2605178356170654
0.8,0.0012482702732086182,-0.007194675505161285,-0.039251744747161865,-0.15708120167255402,0.015469150617718697,-0.012605381198227406,680.0270485598342,681.4713180751899,688.9864346699019,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-2.9387755393981934,-1.1020407676696777,0.0,27.77777777777778,-184.0,3.59182498225424,23.63342729391199,-187.0231592768843,0.0,27.777778562799575,-184.00000237217915,-0.7217546701431274,-0.6489182710647583,-0.6942669749259949,-1.4575639963150024,-2.529010534286499,-1.6626243591308594
0.84,-0.0032441020011901855,-0.00965907797217369,-0.04171614721417427,-0.8949293494224548,-0.33681049942970276,-0.012355348095297813,715.2152057732742,688.1780917754645,689.034172864292,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-2.9387755393981934,-1.1020407676696777,0.0,29.166666666666664,-184.0,3.602786895200529,25.380082159239272,-187.56502151860448,0.0,29.166667488529466,-184.0000023619296,-1.8858119249343872,-0.7672715187072754,-0.6550473570823669,1.356902837753296,-0.9834311008453369,-1.8065553903579712
0.88,-0.0012831836938858032,-0.012060649693012238,-0.03770630434155464,-0.8382871747016907,-0.5475515723228455,0.8329359292984009,713.4493469542763,699.8635669561592,679.6778300597007,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-2.9387755393981934,-1.4693877696990967,0.0,30.555555555555554,-184.0,2.881009074045047,26.617148827323064,-187.4075932237434,0.0,30.55555641396026,-184.00000235123719,-1.9447641372680664,-0.9274944067001343,-0.30509570240974426,2.3652446269989014,0.057749807834625244,-2.074324607849121
0.92,0.0007178932428359985,-0.007991466671228409,-0.04004853591322899,-0.1981346160173416,0.30412590503692627,-0.0070893289521336555,680.7859919982781,679.7379853751357,688.8313773861005,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,-1.4693877696990967,0.0,31.944444444444443,-184.0,3.599381894265271,27.85041219449679,-187.21549588082718,0.0,31.94444533908398,-184.00000234010827,-0.7506464719772339,-0.5768346786499023,-0.6942793726921082,-1.5097541809082031,-2.1673429012298584,-1.7899348735809326
0.96,0.002760857343673706,-0.010272618383169174,-0.042329687625169754,-0.4192727208137512,-0.010095227509737015,-0.011334891431033611,690.3689005233782,683.6390681081475,689.0182480442895,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-3.3061225414276123,-1.4693877696990967,0.0,33.33333333333333,-184.0,3.604600928119577,28.730872255406073,-187.4697888755232,0.0,33.33333426389309,-184.00000232854944,-0.8116065263748169,-0.6705131530761719,-0.7037336230278015,-0.45891058444976807,-2.5462517738342285,-1.9084246158599854
1.0,-0.001567453145980835,-0.0060812607407569885,-0.044549744576215744,-0.5094365477561951,0.4611166715621948,-0.011037472635507584,696.3338307744596,679.648906210826,689.0682105170771,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-3.6734695434570312,-1.4693877696990967,0.0,34.72222222222222,-184.0,4.329125940896756,30.84783622301886,-187.5061422300529,0.0,34.72222318838043,-184.0000023165671,-0.8662152886390686,-0.6520360112190247,-0.7127993106842041,0.3336282968521118,-0.180009126663208,-1.569116473197937
1.04,0.006963714957237244,-0.00823848694562912,-0.046706970781087875,0.2347458302974701,-0.06793161481618881,-0.0885661169886589,680.0774283828655,682.6401837296419,691.7190730282437,11.91035975698433,-4.265742378015444,-4.265742378015444,11.020408630371094,-3.6734695434570312,-1.4693877696990967,0.0,36.11111111111111,-184.0,4.329125940896756,30.84783622301886,-187.5061422300529,0.0,36.11111211253885,-184.00000230416813,0.5272091627120972,-0.7207168936729431,-0.7840186357498169,0.3718671500682831,-1.7315011024475098,-1.2818834781646729
1.08,0.0027104616165161133,-0.003924958407878876,-0.04880485311150551,-0.49019038677215576,0.32337525486946106,-0.010767413303256035,695.0375739899424,680.2524839570362,689.1667565034811,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-4.040816307067871,-1.4693877696990967,0.0,37.5,-184.0,5.054381595306767,32.967681287342884,-187.5166134435942,0.0,37.500001036361795,-184.00000229135898,-0.8705012798309326,-0.01747620478272438,-0.7670665979385376,0.3766863942146301,1.1330416202545166,-1.4416807889938354
1.12,0.004903525114059448,-0.005963504314422607,-0.05084339901804924,-0.006012775935232639,-0.13129553198814392,-0.009869241155683994,679.3401056981791,681.335955958921,689.1861084604233,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-4.040816307067871,-1.4693877696990967,0.0,38.888888888888886,-184.0,5.061174468399479,33.85887458237372,-187.74862394459728,0.0,38.88888995984296,-184.0000022781467,0.5256447792053223,-0.7646142244338989,-0.7802175283432007,2.329050064086914,-2.259828567504883,-2.076545238494873
1.16,0.0007200688123703003,-0.007939212024211884,-0.052819106727838516,-0.0964430719614029,-0.5195253491401672,-0.008134247735142708,679.2026722514584,696.8238488054951,689.1636842181766,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-4.040816307067871,-1.4693877696990967,0.0,40.27777777777778,-184.0,5.074472750166499,35.64936045751434,-188.20172427351199,0.0,40.27777888297614,-184.00000226453784,-0.684241533279419,-0.954218327999115,-0.732788622379303,-1.676454782485962,1.9711030721664429,-1.8935744762420654
1.2,0.0029829442501068115,-0.009853847324848175,-0.05473374202847481,-0.6908820867538452,-0.1029486358165741,-0.008106725290417671,707.7213855599533,684.0559199830218,689.1637821792467,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.040816307067871,-1.4693877696990967,0.0,41.666666666666664,-184.0,5.0809767480157415,36.54863748929783,-188.42276183522026,0.0,41.66666780575572,-184.0000022505394,-0.9621562361717224,-0.7491125464439392,-0.7328535914421082,2.2501230239868164,-2.323428153991699,-2.120218515396118
1.24,0.0052772462368011475,-0.005297720432281494,-0.056589026004076004,-0.04674389585852623,0.17308694124221802,-0.00924740545451641,679.7606927916502,679.6815802004176,689.2007104559932,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-4.408163070678711,-1.4693877696990967,0.0,43.05555555555556,-184.0,5.802396561175519,37.78305367128257,-188.15777928727277,0.0,43.05555672817623,-184.00000223615822,0.5231281518936157,-0.6652899384498596,-0.7936403155326843,2.3130850791931152,-2.0117604732513428,-2.2679624557495117
1.28,0.0011915266513824463,-0.0006787553429603577,-0.05838147923350334,-0.23971110582351685,0.7120165228843689,-0.008935201913118362,681.6071855239858,682.2349504289382,689.1916627056462,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.775510311126709,-1.4693877696990967,0.0,44.44444444444444,-184.0,6.5304608925240375,39.91858056665047,-188.08774730048376,0.0,44.444445650232446,-184.00000222140136,-0.7659912109375,0.7676903605461121,-0.8123595118522644,-0.9852384328842163,-1.8513771295547485,-1.776062250137329
1.32,0.0035486221313476562,-0.002413608133792877,-0.06011633202433586,0.16262048482894897,0.7151274085044861,-0.071262888610363,678.5410699928777,682.1277108576464,691.1955023810262,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-4.775510311126709,-1.4693877696990967,0.0,45.83333333333333,-184.0,6.538268638481034,40.825155994920976,-188.2895739021268,0.0,45.83333457191957,-184.00000220627564,0.46679967641830444,1.6397632360458374,-0.9290556311607361,-0.3483967185020447,-2.0060617923736572,-1.5998276472091675
1.36,0.0059354305267333984,-0.010497055947780609,-0.06178836151957512,-0.1291373372077942,-0.22532416880130768,-0.008588760159909725,680.7575178898203,686.3161276330344,689.1837191066099,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-4.408163070678711,-1.4693877696990967,0.0,47.22222222222222,-184.0,5.830465603634704,41.41080508430751,-188.98099845600976,0.0,47.22222349323305,-184.0000021907881,0.4880218207836151,-0.829034686088562,-0.8190463185310364,1.3160778284072876,-1.1350737810134888,-1.6801984310150146
1.4,0.0019387304782867432,-0.012107990682125092,-0.0633992999792099,-0.17622356116771698,-0.32714012265205383,-0.006831885781139135,680.3206443349716,690.5125748286183,689.1326100267015,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-4.408163070678711,-1.4693877696990967,0.0,48.61111111111111,-184.0,5.843811773552759,43.240399098744795,-189.36973278748172,0.0,48.61111241416859,-184.00000217494568,-0.7244064807891846,-0.8624361157417297,-0.7678696513175964,-0.9421671032905579,-0.6394503116607666,-1.5766478776931763
1.44,0.004381388425827026,-0.007248178124427795,-0.06495089828968048,-0.49827760457992554,0.0022999774664640427,-0.005588317755609751,695.3249350020101,681.56896494079,689.0965400239232,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.775510311126709,-1.4693877696990967,0.0,50.0,-184.0,6.56820878657752,44.47742797747681,-189.05871634624853,0.0,50.00000133472221,-184.0000021587553,-0.8539909720420837,-0.7256516814231873,-0.768010675907135,0.5541629195213318,-2.5646207332611084,-1.8295633792877197
1.48,0.00684848427772522,-0.008738681674003601,-0.06644140183925629,0.009953239932656288,-0.0053382678888738155,-0.0053649768233299255,680.5924070588464,682.6527582371486,689.0898447298041,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-4.775510311126709,-1.4693877696990967,-0.0,50.0,-184.0,6.575366458249267,45.39693589382789,-189.24132728936416,0.0,50.00000133472221,-184.0000021587553,0.5474851727485657,-0.7376508712768555,-0.8265348076820374,2.486943244934082,-2.8460853099823,-2.2824478149414062
1.52,0.00684848427772522,-0.008738681674003601,-0.06644140183925629,0.11398157477378845,-2.126396975654643e-05,-2.1370356989791617e-05,680.2086903433457,682.6273610653875,688.9398307268773,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-4.775510311126709,-1.4693877696990967,-10.064926004433003,48.97649706262472,-185.33870967741936,6.575366458249267,45.39693589382789,-189.24132728936416,-10.064926295432254,48.97649836439596,-185.33871183506614,0.5771244168281555,-0.7415555715560913,-0.8250003457069397,2.6153054237365723,-2.717958927154541,-2.390756845474243
1.56,0.0008454322814941406,0.03436756134033203,-0.10020653903484344,-0.7500810623168945,-0.4267754852771759,-0.14232954382896423,710.7596555164453,700.0000000000001,693.9488532034477,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-4.040816307067871,-1.4693877696990967,-19.71779275566593,45.94789058101153,-186.67741935483872,5.140522675126897,45.68702172480641,-190.42464124997844,-19.7177933185832,45.94789180030093,-186.67742150654593,-1.855794072151184,0.20732727646827698,-0.7925722599029541,2.6052029132843018,1.9400516748428345,-2.58139705657959
1.6,-0.008423984050750732,0.06129040569067001,-0.11980926245450974,-0.3783620595932007,1.2199450731277466,-0.63020920753479,688.4667289985683,688.0040061696036,711.4888549064759,15.36472082258052,4.721795795456593,-9.688495250932984,16.897960662841797,-2.2040815353393555,-1.8367347717285156,-28.563410754739614,41.03817206036381,-188.01612903225805,0.7403434361531661,44.39647472970196,-192.41471638349054,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.7323110699653625,0.3608619272708893,-0.8470277786254883,-1.1305968761444092,1.376509666442871,-2.168290615081787
1.64,-0.02034899592399597,0.07599954307079315,-0.1370391547679901,0.5957951545715332,-1.0435296297073364,-0.06241566687822342,672.9948851540869,694.2508841685985,690.882261300208,13.846087757337703,8.028891677462951,-10.134767845918113,16.530611038208008,0.36734694242477417,-1.8367347717285156,-36.239639361456,34.44834595378433,-189.3548387096774,-4.498916222195889,41.092137784170795,-195.51821478943316,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.4254935383796692,0.01584305427968502,-0.8837307691574097,-1.0934088230133057,1.1444058418273926,-1.776959776878357
1.68,-0.02761933207511902,0.07601660490036011,-0.14482855796813965,0.4526539146900177,-1.1487207412719727,-0.033221304416656494,679.0658540398422,693.7305076752268,689.9544600481883,11.929991363927133,11.097850958755014,-10.020881574987662,15.428570747375488,3.6734695434570312,-1.8367347717285156,-42.432212874737544,26.44820051634812,-190.69354838709677,-11.405149900183222,35.01670384533244,-198.84231014177067,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.4539404809474945,-0.012827935628592968,-0.871770977973938,-1.2287198305130005,0.9349539279937744,-2.0957653522491455
1.72,-0.04182733595371246,0.06546662747859955,-0.14284062385559082,0.17678706347942352,-1.7622872591018677,0.008212394081056118,684.2096778701033,683.9681380549316,688.7172471519873,9.707644493738394,13.818836824454419,-9.34366719483627,14.326530456542969,7.3469390869140625,-1.8367347717285156,-46.88760660735402,17.365262642241014,-192.03225806451613,-19.296874105857288,28.30542265816149,-202.1403708500122,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.5606169700622559,-0.2643115520477295,-0.8782377243041992,-0.914483904838562,0.9492635726928711,-1.886265754699707
1.76,-0.0549699068069458,0.0552525520324707,-0.13102126121520996,0.29209738969802856,-1.2431013584136963,0.05907973647117615,680.2153965609618,699.7902138275118,687.4039272294325,7.289502771087802,16.10852817647714,-8.115462722650118,12.85714340209961,10.653061866760254,-1.8367347717285156,-49.42341621640557,7.571388875228835,-193.3709677419355,-26.53627019003011,20.803000684554664,-204.26786562359223,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.5086151361465454,-0.04440051689743996,-0.8846634030342102,-0.8948906064033508,1.1343427896499634,-1.750665307044983
1.8,-0.0779394656419754,0.037512630224227905,-0.10958512872457504,0.19169849157333374,-1.0367622375488281,0.08842339366674423,683.7264063227942,694.7130805932104,686.67520261208,4.800028895070863,17.9103755636512,-6.365434072045864,11.755102157592773,13.959183692932129,-1.8367347717285156,-49.93582535855264,-2.532458441935632,-194.70967741935485,-33.950679192304065,14.051848134689996,-206.20540388194456,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.5471694469451904,0.08155247569084167,-0.8798087239265442,-1.472251296043396,1.2778781652450562,-2.3604047298431396
1.84,-0.10856661200523376,0.02408185601234436,-0.07904011756181717,0.14237897098064423,-1.1058357954025269,0.12999075651168823,685.3368208063254,700.8578690958246,685.7168498016149,2.3690531850014525,19.19138800603038,-4.142161008286431,11.020408630371094,16.530611038208008,-1.8367347717285156,-48.40385594331021,-12.53262661293602,-196.0483870967742,-39.83146564498752,8.990686821954412,-207.49856438753935,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.5675094127655029,0.05790818855166435,-0.8867077231407166,-1.6708505153656006,1.8635258674621582,-2.2070658206939697
1.88,-0.14458240568637848,0.01438245177268982,-0.04023795574903488,0.050020731985569,-0.6256285905838013,0.1644231677055359,687.6309120105689,703.540208218765,684.638146235442,0.12163208418505335,19.93763441104811,-1.5162301296317156,10.653061866760254,18.367347717285156,-1.8367347717285156,-44.89022697853708,-22.019707577881718,-197.38709677419354,-44.110712138472195,5.714384944789862,-208.40800680580347,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.6183258295059204,0.2798252999782562,-0.8923999667167664,-1.4257253408432007,0.14765745401382446,-2.251289129257202
1.92,-0.1709858477115631,0.014583230018615723,0.005594387650489807,-0.4488564133644104,0.2952137887477875,1.1575685739517212,706.9835389139,680.1706555381338,680.5546918444817,-1.831033947656842,20.150310163762008,1.4188759322032274,9.918368339538574,19.102041244506836,-1.8367347717285156,-39.538786846884925,-30.605299127383145,-198.7258064516129,-45.72444564545722,2.90022539956477,-208.11821654955097,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.5914972424507141,0.469149112701416,0.3042985200881958,-1.7106231451034546,1.7208251953125,0.49363237619400024
1.96,-0.18583089113235474,-0.0009386837482452393,0.04399871826171875,0.6691752672195435,-0.8672639727592468,-0.10825517028570175,665.6622656696732,713.8759598400338,689.7737296731749,-3.3976250655741933,19.843477867998725,4.549254063166903,8.816326141357422,20.204082489013672,-1.1020407676696777,-32.56862413611111,-37.93790613463955,-200.06451612903226,-46.771589650233544,-2.2331152924043605,-208.78862960252124,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.4078707993030548,-2.0137856006622314,0.2439080774784088,-1.2160553932189941,1.8291226625442505,0.935092568397522
2.0,-0.1875275820493698,-0.006293356418609619,0.060166023671627045,0.5348721742630005,0.1728186160326004,-0.4895053505897522,670.7093766140767,680.3918874612009,699.9999999999998,-4.509059462790818,19.04383146316589,7.7472394283460915,7.3469390869140625,20.204082489013672,1.1020407676696777,-24.26509812655405,-43.717330807229104,-201.40322580645162,-42.296310327472646,-8.726435684070447,-210.5536468499873,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.46536019444465637,-0.7069485187530518,0.07353857904672623,-1.18410062789917,-1.5191030502319336,0.862162709236145
