Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
1.02,-0.0112527809858701,-0.0274692348126273,-0.0130995893640396,-0.214233600679115,0.0527035427617509,0.0698608084462556,0.0027617368350557,0.0031564301329121,0.0027842213578473,11.419401665591604,-4.145544067270049,-4.145544067270049,12.07639966693008,-2.5746849276479,-3.398991338061803,0.0,34.72222222222222,-184.0,-1.618488354990324,34.18440832805401,-187.218009691218,0.0,34.72222318838043,-184.0000023165671,-20.71415317322452,-34.3519751221265,-14.895295262307258,-0.5123808550551266,-0.70472322615943,-0.3300962530645389
1.06,-0.0110533534620033,-0.0275812238939572,-0.0125022548334687,-0.2152406779008834,0.0492751113293529,0.0669455974124027,0.0027604427793188,0.0031564564250139,0.0027713562494907,11.91035975698433,-4.265742378015444,-4.265742378015444,12.55598844321187,-2.688272673312941,-3.5532455760800983,0.0,36.11111111111111,-184.0,-1.6988477872647698,35.5953582050262,-187.18166879243256,0.0,36.11111211253885,-184.0000023041681,-20.51291947955577,-34.660582353452135,-14.126503253260145,-0.51263742505268,-0.7167296921323664,-0.3203561946098404
1.1,-0.0108541793789231,-0.0277337565787175,-0.0119798492014808,-0.2162801920464754,0.0475202095164504,0.0632562732415225,0.0027597894919894,0.0031564700599438,0.002763012015059,12.403381901833914,-4.3824522959027945,-4.3824522959027945,13.037657729536946,-2.796144887360928,-3.699675525680609,0.0,37.5,-184.0,-1.7751900988533689,36.99978397527034,-187.15332281457407,0.0,37.5000010363618,-184.00000229135895,-20.304222418817957,-34.98533126645174,-13.45121531691767,-0.5127158071793667,-0.7285508251708006,-0.3123009910892371
1.14,-0.0106581010886455,-0.0278658903994794,-0.0115398190967163,-0.217384881327396,0.0470321532588012,0.0598788295551084,0.0027596486419811,0.0031564738732404,0.0027569183474677,12.898404711173644,-4.495675772702802,-4.495675772702802,13.521508856396675,-2.901770976460769,-3.8379184768594543,0.0,38.888888888888886,-184.0,-1.8399589219640595,38.40105801355188,-187.1294206963536,0.0,38.88888995984296,-184.0000022781467,-20.095441295687905,-35.252782576714004,-12.87625889583074,-0.5127223407053051,-0.7390671282110471,-0.3057596676263004
1.18,-0.0104012821996719,-0.0279553599944332,-0.0111663602374803,-0.2158252538151304,0.0464804787731866,0.056922689108841,0.0027593874938046,0.0031564781947516,0.0027528337788655,13.395364718780574,-4.605414951192703,-4.605414951192703,14.003667295939742,-3.006352816890175,-3.968887776523637,0.0,40.27777777777778,-184.0,-1.892532739103472,39.79181345767532,-187.1052915232389,0.0,40.27777888297614,-184.00000226453784,-19.731487750341483,-35.46391397785407,-12.386753032464751,-0.5094053255140785,-0.7486784472461208,-0.3004296556514742
1.22,-0.0101617353333423,-0.0279911310860713,-0.0108126005940794,-0.2195508733193175,0.0464152016726834,0.0556449808349844,0.0027606741095367,0.003156478706879,0.0027498594937948,13.894198429557996,-4.711672158907749,-4.711672158907749,14.488988590868502,-3.110555936188165,-4.09534201262804,0.0,41.66666666666666,-184.0,-1.9370111730995745,41.18710849335922,-187.0794445424614,0.0,41.66666780575572,-184.0000022505394,-19.5084455177075,-35.593057470027816,-11.879229479528144,-0.5099909967860199,-0.7567954899136764,-0.2942240633599055
1.26,-0.0100223018481107,-0.0279833581575427,-0.0104350488297543,-0.2225035256775091,0.0455138353337379,0.0548872791734742,0.0027621971954162,0.0031564857954296,0.0027473051528403,14.394842367458809,-4.814449901717382,-4.814449901717382,14.981810224756275,-3.213726051997711,-4.219708869638704,0.0,43.05555555555556,-184.0,-1.979456386669865,42.59928872778476,-187.0517600435801,0.0,43.05555672817623,-184.00000223615825,-19.422725081383614,-35.684294414255746,-11.317381234431872,-0.5126235018669459,-0.7645476388137652,-0.2868273728678041
1.3,-0.0099343987309777,-0.0279691693525054,-0.0100271297047611,-0.2238531139545399,0.0436932137093814,0.0539943957560916,0.0027635018230534,0.0031565002095422,0.0027476845863252,14.89723312286779,-4.913750857230872,-4.913750857230872,15.47923915993931,-3.3137345698144896,-4.3423301899583295,0.0,44.44444444444444,-184.0,-2.0247265701844896,44.019813794104216,-187.0226785733324,0.0,44.444445650232446,-184.00000222140136,-19.38380982578733,-35.79098447343208,-10.69541236877076,-0.5155064039590147,-0.7728584485267491,-0.2783431292477162
1.34,-0.009838672037325,-0.0279790295366001,-0.0096053661478592,-0.2238938033605773,0.0413182495380356,0.0524993513719929,0.0027652701753398,0.0031565192061268,0.0027537233881707,15.40130739936408,-5.009577868037077,-5.009577868037077,15.977829395549604,-3.4088601876733664,-4.462235806405204,0.0,45.83333333333333,-184.0,-2.074309890499429,45.4379927675706,-186.9938063191417,0.0,45.83333457191957,-184.00000220627564,-19.30175405511918,-35.94601441469197,-10.039631062028375,-0.5172367624091061,-0.7821744554763593,-0.2693751537999085
1.38,-0.0097008388796795,-0.0280243678363753,-0.0091967415079922,-0.2235284963948492,0.0389162059960986,0.0503301540645435,0.0027687123013184,0.0031565386422967,0.0027652074778679,15.907002059787752,-5.101933934782608,-5.101933934782608,16.47560557713985,-3.498481284893518,-4.577879279471094,0.0,47.22222222222222,-184.0,-2.1264015870497777,46.84724226395895,-186.96710633988448,0.0,47.22222349323305,-184.0000021907881,-19.13486803361945,-36.15121253044882,-9.397903589980386,-0.5173891928733869,-0.7923735754743881,-0.2607461359830584
1.42,-0.0095223545163375,-0.0280972685831824,-0.0088223333166587,-0.2235772042620585,0.0368887760170997,0.0478040989639435,0.0027742354343682,0.003156555221767,0.0027811082896391,16.414254171537817,-5.190822209093098,-5.190822209093098,16.97263461934196,-3.583077227539059,-4.688074743808921,0.0,48.61111111111111,-184.0,-2.177733390104375,48.24731800180557,-186.9437804349561,0.0,48.61111241416859,-184.00000217494568,-18.901003919611213,-36.38526333958372,-8.801746615320347,-0.5165312631041018,-0.8029788705158276,-0.252912851262537
1.46,-0.0093280752093847,-0.0281793539466865,-0.0084865378248094,-0.2243506154030765,0.0353536482765553,0.045386807511006,0.002781778466038,0.0031565678816458,0.0027999098549205,16.923001051032262,-5.276245986342103,-5.276245986342103,17.470295074749885,-3.663710587274364,-4.792600227707841,0.0,50.0,-184.0,-2.225772902671421,49.64255929717892,-186.9235929762874,0.0,50.00000133472221,-184.0000021587553,-18.646588401978388,-36.62025867032982,-8.254417953738992,-0.5155209860562918,-0.8134891407231603,-0.2457536112524514
1.51,-0.0187140958998341,-0.0266940141953982,-0.0065608620250483,-0.1332521633596596,0.0209661099634689,0.0273039551903519,0.0029080138328941,0.0031566909815034,0.0030565082224373,16.923001051032262,-5.276245986342103,-5.276245986342103,18.00271794025177,-3.7479672666014463,-4.901866156207136,-0.0,50.0,-184.0,-2.2760827396711205,51.13336684470303,-186.89734497778417,0.0,50.00000133472221,-184.0000021587553,-29.64007328503608,-35.111337427492955,-4.632337614388319,-0.6768358578839684,-0.7998331307627519,-0.1915154661975779
1.55,-0.0213674719526501,0.0201622225979074,-0.0350866992317098,-0.026073989723316,-0.5451313665665077,0.2773393679280769,0.0031571494855159,0.0022207980973872,0.0031557069538982,16.94641070099624,-2.0717196219911878,-7.210784685467542,18.17203290528554,-3.1949891234095253,-5.216712650258716,-10.064926004433003,48.97649706262472,-185.33870967741936,-3.99430556884338,51.357670441564,-187.2466228540464,-10.064926295432254,48.97649836439596,-185.3387118350661,-27.305836381734466,25.48865970155788,-39.26931080007213,-0.6095949359597999,0.0491367254924424,-0.7056800448724871
1.59,-0.0284599335538564,0.0397558106418582,-0.043087240405626,0.1392567993079835,-1.404702207626735,0.6112296867998477,0.003155918056913,0.0022254768156038,0.003158270325721,16.415310670689067,1.3076015945280586,-8.701293869212176,18.037762169747296,-0.889074291823261,-6.267903295376368,-19.71779275566593,45.94789058101153,-186.67741935483872,-10.684485624779422,49.93213318579332,-188.54254491948552,-19.7177933185832,45.94789180030093,-186.67742150654595,-33.165649374330215,39.16721578329924,-43.21534886225029,-0.6637410633315726,0.0227394685920239,-0.678621274522397
1.63,-0.0364075989990823,0.0294701504700982,-0.0319283025807168,0.3815514148811451,-2.0022922284350817,0.7673008533644313,0.0031560413960656,0.0022254768156038,0.0031609403330881,15.36472082258052,4.721795795456593,-9.688495250932984,17.42860518930759,3.1480349153379894,-7.903078813384223,-28.56341075473961,41.03817206036381,-188.01612903225805,-22.12717205735244,46.1566293104268,-190.31679241709327,-28.56341155823119,41.038173151186605,-188.01613117619996,-39.25112631606391,1.521104486945375,-23.43906730272334,-0.6995230725783622,-0.7900221322219398,-0.3038750469495714
1.67,-0.0417304398703231,0.0039205355949172,-0.010940120472127,0.671942505989002,-2.085685653071197,0.6332775759647187,0.0031591991048785,0.0042195597960023,0.0027482975356176,13.846087757337704,8.028891677462951,-10.134767845918113,16.19832002393638,7.923418889946421,-9.543817534233307,-36.239639361456,34.44834595378433,-189.3548387096774,-35.22973865496692,39.8826793202093,-191.6099374416391,-36.239640364877786,34.44834687507063,-189.35484084740733,-40.81653220204245,-31.344315050050746,1.6834080609482087,-0.6465588955584106,-1.284105147668544,0.0733661372738787
1.71,-0.0423303591924804,-0.0211478514794593,0.0088008474181972,0.9557262686109522,-1.8039641271207,0.2288528715862955,0.0031633849143932,0.003178334689968,0.0024293237435582,11.929991363927131,11.097850958755014,-10.020881574987662,14.300420802434438,12.412092029735549,-10.53752713885898,-42.43221287473754,26.44820051634812,-190.6935483870968,-46.56895193780584,31.381392927261864,-192.3368412973717,-42.43221403104,26.44820123290964,-190.69355052271663,-35.53346321681384,-67.75687130871844,24.85789753304823,-0.4788872822011868,-1.8328669193140197,0.3451527965822343
1.75,-0.0381932942053106,-0.0365454762314886,0.0174920943483373,1.1712792726361774,-1.3386589973987824,-0.3637360540545754,0.0031633849143932,0.003178334689968,0.0022255134889216,9.707644493738394,13.81883682445442,-9.34366719483627,11.828829849377431,15.98849449951337,-10.324392873942209,-46.88760660735402,17.365262642241014,-192.03225806451613,-53.78636355060083,21.080130688277904,-193.32474635307992,-46.88760786545802,17.365263125677554,-192.0322602030171,-24.629725694643984,-78.50536172731944,25.94882414889398,-0.2341786359477227,-1.9365597260501168,0.1839753450937917
1.79,-0.0308924681738305,-0.0396695356819237,0.0137968691785139,1.2840361704344228,-0.8512251256014098,-0.8406869918260237,0.0031633849143932,0.003178334689968,0.0022916489844403,7.289502771087802,16.10852817647714,-8.115462722650118,8.98609160854054,18.429403584761275,-8.857498170688746,-49.42341621640557,7.571388875228835,-193.3709677419355,-56.29733738736195,9.69656230313273,-194.9083929266744,-49.423417523084495,7.571389105093812,-193.37096988732705,-11.164227720672562,-71.77551974217374,4.690010861149353,0.0223019837624209,-1.6844335399106305,-0.3187843124458462
1.83,-0.0227407003395188,-0.0340987485509125,0.0045230341943426,1.2809712301812075,-0.4863529796391834,-1.1057857155436548,0.0031633849143932,0.003166074023793,0.0040089589317204,4.800028895070863,17.9103755636512,-6.365434072045864,6.029893335441432,19.89142519098993,-6.56115680596566,-49.93582535855264,-2.532458441935632,-194.70967741935485,-55.09559604161466,-1.868728337722946,-196.64993259161852,-49.93582666015292,-2.5324584766411067,-194.7096795732227,0.1790128051237717,-56.63752600507177,-13.45314903013712,0.2077068000909849,-1.3269655103801696,-0.6811304834123288
1.87,-0.0158579493115394,-0.0260085658744477,-0.0041710034010419,1.179247504477979,-0.2638412948038373,-1.2395329263541104,0.0028553693773131,0.0031607674315239,0.0041190352072549,2.3690531850014525,19.19138800603038,-4.142161008286431,3.2104926285750155,20.69639095218153,-3.832257231342567,-48.40385594331021,-12.53262661293602,-196.0483870967742,-51.53811015235452,-12.922050522043603,-198.21129234018247,-48.40385718763457,-12.532626912217657,-196.04838925773944,7.025631941225169,-41.12720455735598,-25.501470363649517,0.2936590775231586,-1.0035283305941678,-0.9574132618865472
1.91,-0.0112053457348494,-0.0204443490339055,-0.0087229122705762,1.0190753594635424,-0.1272879530340271,-1.2802147832302255,0.0027585282481073,0.0031053132609803,0.0028913221155618,0.1216320841850533,19.93763441104811,-1.5162301296317156,0.7057015605219461,21.116138566449933,-0.9434153611242998,-44.89022697853708,-22.01970757788172,-197.38709677419357,-46.726223504390994,-23.01720105090501,-199.4961673521808,-44.89022811695655,-22.01970812968448,-197.3870989384351,10.85012305490788,-31.19354522993877,-42.59858016225164,0.3099069791116892,-0.7950019430057673,-1.279231269897061
1.95,-0.008396411626383,-0.0195063988556662,-0.0090136383965118,0.8355093248554847,-0.0149467938810043,-1.3091841021901596,0.0027413684067569,0.0029313383513635,0.0028640992421066,-1.831033947656842,20.150310163762008,1.4188759322032274,-1.3974044208015737,21.26864426122396,2.0099998835418558,-39.538786846884925,-30.605299127383145,-198.7258064516129,-41.121991170525696,-31.96306557951945,-200.62743179434,-39.53878783643194,-30.60529990752787,-198.72580861424169,10.861974546968106,-29.030391506688648,-44.52295415023428,0.2531208537653606,-0.7326458994973933,-1.3218119782404931
1.99,-0.0063180971167993,-0.0227155225931783,-0.0074168950974352,0.646165634015035,0.1198158969555881,-1.3580564534421844,0.0028884040252199,0.0031560076341871,0.0031025009035516,-3.3976250655741933,19.843477867998725,4.549254063166903,-3.072260260207507,21.137953356767405,5.051727846846034,-32.56862413611111,-37.93790613463955,-200.06451612903223,-34.64459696274584,-39.70989387021183,-201.7849425741006,-32.56862494115453,-37.93790710799657,-200.0645182857905,9.166144968382635,-28.296752853161987,-40.5872625132003,0.1658765477697098,-0.6834431504071004,-1.2900442779341772
