Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.48,-0.00800865888595581,0.004070460796356201,0.024017810821533203,0.8147931098937988,-0.003295116825029254,-0.7787157297134399,0.0029578461392979474,0.003631636417094443,0.00497694223555234,21.135335479559792,37.99799754421689,30.180889717377095,22.40816307067871,38.20408248901367,26.4489803314209,-24.265098126554054,-43.717330807229104,-284.4032258064516,-35.73594087356381,-33.728442949801426,-281.813922085846,-24.265098615448895,-43.717331646507176,-284.4032275676678,0.13795192539691925,-0.11805558204650879,-0.39726701378822327,-1.1996188163757324,0.0442696176469326,-0.5197635293006897
4.52,-0.00939282774925232,-0.003596782684326172,0.026665866374969482,0.8502749800682068,-0.0033591361716389656,-0.8763216733932495,0.0028052601305167783,0.003961625423365746,0.004998640553902439,20.697997365764714,37.2466457831564,32.47071936924852,21.67346954345703,38.20408248901367,28.653060913085938,-14.968156148667946,-47.70696282000243,-285.741935483871,-29.419995852539472,-39.78793376626308,-283.55925475329116,-14.968156450991614,-47.706963728345,-285.7419372361141,0.5308263301849365,-0.30805307626724243,-0.4331984519958496,-1.5759339332580566,-0.21170806884765625,-0.30164653062820435
4.56,-0.017025142908096313,-0.01671123504638672,0.02816188335418701,5.965067248325795e-05,-0.005730538163334131,-0.950962245464325,0.002595197230859425,0.0025967373231128438,0.004998640553902439,20.67036994542586,36.2161001001458,34.614166618657144,21.67346954345703,38.20408248901367,30.857141494750977,-5.058416099371616,-49.74346616959476,-287.0806451612903,-22.967583010781663,-43.637217034315796,-286.33808707075247,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.6617459654808044,-0.4602169990539551,-0.341113418340683,-1.4805243015289307,-0.6668794751167297,0.20551875233650208
4.6,-0.011095434427261353,-0.015462636947631836,0.027104556560516357,0.0030318875797092915,0.15358248353004456,-1.198674201965332,0.002737075836219193,0.002604963254973922,0.004998640553902439,21.066993152478865,34.95071949889885,36.54438910716711,21.306123733520508,37.10204315185547,33.061222076416016,5.058416099371556,-49.74346616959476,-288.41935483870964,-12.723300790276705,-46.64437222751196,-287.41902234460383,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.49922388792037964,-0.5040920376777649,-0.5069869756698608,-1.232323169708252,-0.9871114492416382,0.7190241813659668
4.64,-0.004173487424850464,-0.011902332305908203,0.028735756874084473,0.0030296524055302143,0.35596948862075806,-0.7361692786216736,0.003840194273679192,0.002681066745014341,0.004954564203059458,21.883477394414783,33.50733120841596,38.21006512015307,21.306123733520508,35.632652282714844,34.8979606628418,14.968156148667802,-47.706962820002474,-289.758064516129,-2.3199413531027155,-47.26464392822507,-288.07334583333403,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.31746599078178406,-0.30729174613952637,-0.23776060342788696,-0.8597545623779297,0.039342381060123444,0.03477242588996887
4.68,0.003665715456008911,-0.01144874095916748,0.02575063705444336,-0.20909728109836578,0.5296294093132019,-0.662388026714325,0.004182911124983642,0.0026943701873505792,0.004891684006495983,23.096499507380617,31.95488589962691,39.57513191682278,21.67346954345703,34.163265228271484,36.73469543457031,24.26509812655408,-43.71733080722909,-291.0967741935484,8.14409615243249,-46.82114743253872,-288.9656343769579,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.25618064403533936,-0.18806253373622894,-0.2686273753643036,-0.4830712676048279,0.5010560750961304,0.40089282393455505
4.72,0.005602329969406128,-0.012897610664367676,0.02392876148223877,-0.2340582311153412,0.3849060535430908,-0.6275538802146912,0.0038744301769516242,0.0026458213665823127,0.004847799607544083,24.664244414469145,30.37227464383605,40.61699049499833,22.775510787963867,32.693878173828125,38.20408248901367,32.568624136111104,-37.937906134639555,-292.43548387096774,17.48399141882148,-43.482090951485105,-290.5197585852746,32.56862478408536,-37.93790685776119,-292.4354855697525,-0.220716655254364,-0.3425780236721039,-0.2553922235965729,-0.56708824634552,0.17909343540668488,0.48165619373321533
4.76,0.007318168878555298,-0.01487356424331665,0.02287912368774414,-0.7820711135864258,0.3304125666618347,-0.35683906078338623,0.004919706550243411,0.002609825608053831,0.004061636394138165,26.527674844532612,28.844302822630258,41.3240734130487,24.24489974975586,31.224491119384766,39.30612564086914,39.538786846884896,-30.60529912738319,-293.7741935483871,25.636865288113118,-38.29921691283011,-292.09860633441815,39.53878762668101,-30.605299718522893,-293.7741952355637,-0.49204397201538086,-0.45047563314437866,-0.08425434678792953,-1.1327320337295532,-0.27167731523513794,0.2602304220199585
4.8,0.01419675350189209,-0.009485125541687012,0.015986084938049316,-0.37611037492752075,0.5053971409797668,-0.23426751792430878,0.0034615242546248374,0.0028325037117237425,0.0027670795032888693,28.613109894133448,27.456372249855985,41.69358389334258,25.71428680419922,29.38775634765625,40.408164978027344,44.89022697853704,-22.01970757788181,-295.11290322580646,34.83107170074163,-32.44051248913434,-292.7640908200715,44.89022785490553,-22.01970801352696,-295.1129049021031,-0.171656996011734,-0.17632119357585907,-0.13155539333820343,-0.9278518557548523,0.20289602875709534,0.06287277489900589
4.84,0.012125372886657715,-0.008062869310379028,0.00961226224899292,-0.5753319263458252,0.6386750936508179,-0.15281035006046295,0.004502208340143698,0.002979429581006628,0.002740304787765842,30.83641690507811,26.28879804694773,41.72996498975639,27.918367385864258,27.918367385864258,41.14285659790039,48.40385594331022,-12.532626612936005,-296.4516129032258,41.67833637027156,-24.062998722752052,-294.5139104597546,48.40385687759783,-12.5326268746539,-296.4516145696007,-0.2825934886932373,-0.02638836018741131,-0.14061342179775238,-1.0349098443984985,0.18616679310798645,0.08305792510509491
