Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.05929930508136749,-0.006293356418609619,0.02169753983616829,0.2156761735677719,-1.3252451219747385e-11,-1.4123378992080688,750.1011071970989,0.5516537516588876,0.004276747269403314,-4.509059462790818,19.04383146316589,7.7472394283460915,0.0,20.204082489013672,3.3061225414276123,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.520255829277005,-29.163018413194518,-203.83447400775825,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.6930555701255798,-0.1501721292734146,-0.197383314371109,-0.9298893809318542,-0.04591873288154602,-0.11651185154914856
2.04,-0.046641573309898376,-0.02025073766708374,0.019808702170848846,2.725576162338257,-4.0639408505072083e-11,-2.9735867977142334,487.00516659759637,0.07645935585103937,0.006388636130596687,-5.117937939749441,17.792183492275473,10.881522913645703,-1.8367347717285156,20.204082489013672,6.612245082855225,-14.968156148667902,-47.70696282000244,-202.74193548387098,-29.668186629204786,-37.90064725302852,-205.0967574480119,-14.968156511304,-47.70696404214925,-202.7419376247799,0.10664757341146469,-0.3125212788581848,-1.029457688331604,-1.5956065654754639,-0.7132103443145752,-0.02419579029083252
2.08,-0.05726713687181473,-0.04209527373313904,0.023221254348754883,-2.4861387254437872e-11,-5.264234881341423e-11,-2.4679596424102783,750.1011071970989,0.5589810557681277,0.004276747269403314,-5.1965517370208145,16.145820959469717,13.828449135605824,-1.8367347717285156,20.204082489013672,9.551020622253418,-5.058416099371614,-49.74346616959476,-204.0806451612903,-23.683689110903234,-42.08367913714635,-208.3924735592532,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.49705711007118225,-0.40568193793296814,-0.8316200971603394,-1.2389097213745117,-1.300575852394104,0.1108914464712143
2.12,-0.05864071100950241,-0.05800756812095642,0.01695162057876587,-3.938066886477465e-12,0.21497516334056854,-1.1758389472961426,750.101107197099,0.5608787011179239,0.004276747269403313,-4.7349263829926675,14.180433204893431,16.48159680052191,-1.8367347717285156,19.46938705444336,12.85714340209961,5.058416099371602,-49.74346616959476,-205.41935483870967,-14.942427498081724,-45.80904974733217,-211.34037533551736,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.7461732625961304,-0.7040989995002747,-0.2099461406469345,-2.124222993850708,-1.848771572113037,-0.4236832559108734
2.16,-0.05058252811431885,-0.06025317311286926,0.005555987358093262,2.3174077240506463e-11,0.04186835512518883,-2.7773473262786865,750.1011071970988,0.5223139214941748,0.00428873368476241,-3.739906463975168,11.990139297888026,18.75748987862911,-1.8367347717285156,17.632652282714844,16.163265228271484,14.968156148667887,-47.706962820002445,-206.75806451612902,-3.3519955810665656,-47.96375331187167,-213.03659782243423,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.6524155139923096,-0.79963219165802,-0.7664798498153687,-1.7056554555892944,-1.4636465311050415,0.2507857382297516
2.2,-0.03321649879217148,-0.04718983173370361,0.0003980100154876709,5.869506963795956e-11,0.30431053042411804,-0.13325057923793793,750.1011071970989,0.5110202294482837,0.0043151892403727994,-2.235637985467809,9.684471310182719,20.596913316477227,-1.8367347717285156,14.693878173828125,18.734695434570312,24.26509812655404,-43.71733080722911,-208.09677419354838,9.195256537090215,-47.421824206251976,-212.56742573730511,24.265098706893365,-43.717331896580205,-208.096776333825,-0.4492632746696472,-0.5803642868995667,-0.11278227716684341,-0.8153725266456604,-0.22962911427021027,-0.8986434936523438
2.24,-0.006961509585380554,-0.036138832569122314,-0.005966842174530029,8.965728853782551e-11,1.8105710744857788,-0.12609337270259857,744.9126203144234,0.21141589020208607,0.006388636130596685,-0.2651349697802034,7.382100992436891,21.962833856707654,-1.8367347717285156,11.755102157592773,20.93877601623535,32.568624136111104,-37.937906134639555,-209.43548387096774,20.771703075022234,-46.32525194671605,-211.1533154160502,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.12596262991428375,-0.0014406793052330613,-0.21053747832775116,-0.0679595023393631,-0.34043025970458984,-0.5203723311424255
2.28,0.001784545835107565,-0.03785480558872223,-0.007773071527481079,-0.04626017436385155,0.059445373713970184,-0.10616741329431534,738.2121011382706,0.20438347429253664,0.006388636130596688,2.107996036567394,5.202341717491665,22.83667578954966,-0.36734694242477417,9.551020622253418,22.40816307067871,39.53878684688493,-30.605299127383134,-210.7741935483871,29.16343519622498,-41.93753057727247,-212.06320829550074,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.05869726836681366,-0.5302810072898865,-0.23331406712532043,0.03518509864807129,-0.5704667568206787,-0.5053479671478271
2.32,-0.0016769394278526306,-0.03101959079504013,-0.0053434669971466064,-0.9298895597457886,0.254122793674469,-0.1983567774295807,465.0608928029014,0.060336306703201704,0.006388636130596688,4.799036371624525,3.2563779656583094,23.21463326443068,2.2040815353393555,6.9795918464660645,23.142858505249023,44.890226978537086,-22.01970757788171,-212.11290322580646,36.74174786113707,-33.3466023177826,-213.42300793587748,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.2648507058620453,-0.3881939649581909,-0.22265058755874634,-0.25648218393325806,-0.1310608983039856,-0.28681719303131104
2.36,0.00040996819734573364,-0.03292488679289818,0.0012521147727966309,-0.17812207341194153,0.41253677010536194,1.3785886494865895e-11,692.4599179857977,0.175289055399086,0.006388636130596686,7.704241968549939,1.6402187071901086,23.105170237632095,4.775510311126709,5.142857074737549,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,40.99100233331322,-24.604203195838704,-214.76768217105666,48.40385710432829,-12.532626900301063,-213.4516150397878,-0.10692303627729416,-0.22310830652713776,-0.08453783392906189,0.28209826350212097,0.11010995507240295,0.04590983688831329
2.4,-0.00017602741718292236,-0.03548724949359894,-0.0006572604179382324,-1.1222645044326782,0.21511173248291016,-4.785193508799468e-12,465.06089280290126,0.05694458327445366,0.006388636130596687,10.706353684437484,0.4305323075002281,22.52822237301861,7.714285373687744,3.6734695434570312,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,44.54024090493626,-15.315062003276493,-216.65514402685028,49.93582655587083,-2.53245848608058,-214.7903247090112,-0.33524423837661743,-0.41925889253616333,-0.09670866280794144,-0.6385148167610168,-0.2734071612358093,-0.07614754140377045
2.44,0.007342353463172913,-0.03736625239253044,-0.017139196395874023,-2.4653618335723877,0.00989955011755228,-0.00032294736593030393,465.06089280290126,0.04203417780910025,0.006388636130596687,13.683166615000156,-0.31666403326856596,21.51604044190462,10.285714149475098,2.5714285373687744,23.510204315185547,49.42341621640557,7.571388875228833,-216.1290322580645,48.164127745128276,-7.799146505338601,-218.3877495737312,49.42341740039225,7.571389070974364,-216.12903437787733,-0.9138928055763245,-0.36516982316970825,-0.234356090426445,0.5072910189628601,-0.12963829934597015,-0.18574634194374084
2.48,0.014417409896850586,-0.05040735378861427,-0.03480541706085205,-0.10971467196941376,-3.700799736106042e-11,-5.013689116650788e-11,721.979067101125,0.19361358233570322,0.006388636130596687,16.517481677844238,-0.5653902002473625,20.115119085885265,12.85714340209961,2.5714285373687744,23.510204315185547,46.88760660735402,17.365262642241014,-217.46774193548387,48.66769067750862,-1.0611498374869575,-221.4468101088105,46.88760772920564,17.365263065447746,-217.46774404821323,0.02716224268078804,-0.4656141996383667,-0.3626217544078827,0.42430704832077026,-1.238296627998352,-0.5401297807693481
2.52,0.006182551383972168,-0.054747987538576126,-0.059255748987197876,-0.5551183819770813,-1.2406633879968876e-11,-6.988528505891267e-11,467.85276188306204,0.06584838238877952,0.006388636130596688,19.106057572804612,-0.29841189458372674,18.388234114382744,16.163265228271484,2.5714285373687744,23.510204315185547,42.432212874737544,26.44820051634812,-218.80645161290323,49.24125598311295,7.8992957220078095,-225.0800277438391,42.432213888461135,26.44820114653097,-218.80645372114623,-0.07009340077638626,-0.725359320640564,-0.8080083131790161,-0.3013593554496765,-2.6621100902557373,-2.084876537322998
2.56,7.084012031555176e-05,-0.050087958574295044,-0.08298441767692566,-4.728647232055664,1.3211806648705249e-11,-8.47321310337712e-11,465.06089280290126,0.05117613754694492,0.006388636130596685,21.365548269971764,0.48368329322580994,16.41534880919797,19.102041244506836,2.5714285373687744,23.142858505249023,36.239639361456,34.448345953784326,-220.14516129032256,48.72464358516892,16.65868469201102,-227.74520413263028,36.23964022564761,34.44834676335252,-220.14516339676788,-1.3787389993667603,-0.4665350317955017,-0.750794529914856,0.5579053163528442,-1.4883277416229248,-1.6248124837875366
2.6,0.001036316156387329,-0.036437734961509705,-0.10459518432617188,-0.2962905168533325,5.6926460073603025e-11,0.00042196622234769166,610.5804756707755,0.128595643482806,0.006388636130596686,23.234630276352906,1.7624977512015216,14.292226246919443,21.306123733520508,2.5714285373687744,22.40816307067871,28.56341075473962,41.03817206036381,-221.48387096774195,47.089126126995986,24.03005212524574,-229.15956666008617,28.563411434256402,41.0381730155076,-221.4838730741722,-0.08615779876708984,-0.35773900151252747,-0.9038024544715881,-0.2173791229724884,-0.7619962096214294,-1.68085515499115
2.64,0.001601189374923706,-0.014118466526269913,-0.09035897254943848,-0.013457187451422215,8.966742626181912e-11,0.3090961277484894,743.3285623968297,0.20783266716475768,0.006388636130596686,24.672869282030717,3.500981383903185,12.126152144108088,23.142858505249023,2.5714285373687744,19.46938705444336,19.717792755665936,45.94789058101153,-222.82258064516128,39.720820426192724,33.38530284860917,-228.08730236685508,19.717793223230164,45.94789164268712,-222.82258275182383,0.0021942772436887026,-0.22484765946865082,-0.9350787401199341,0.0642743930220604,-0.2951542139053345,-1.438424825668335
2.68,0.0074700117111206055,-0.0030101649463176727,-0.05763724446296692,-0.0021297724451869726,-0.01332390122115612,3.3430306911468506,744.6803506219464,0.20861766514958585,0.006388636130596686,25.657701315925028,5.64237176532368,10.029144431402703,24.24489974975586,3.6734695434570312,15.428570747375488,10.064926004433014,48.97649706262472,-224.16129032258064,27.347534319342323,40.564170145737215,-226.71017359033294,10.064926242058748,48.97649818780421,-224.16129242812394,0.04295705631375313,-0.11352427303791046,0.08121153712272644,1.081530213356018,-0.3876926600933075,-0.6883100271224976
2.72,0.005423784255981445,0.008718661963939667,-0.042947232723236084,-0.00023348296235781163,-0.2566065490245819,0.2847212255001068,744.8872804776029,0.2087806632911548,0.006388636130596685,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,5.142857074737549,12.489795684814453,1.2246467991473532e-14,50.0,-225.5,17.023639572081013,45.77313250238328,-226.39553827687075,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,0.020906811580061913,-0.07465482503175735,-0.553846001625061,1.2775474786758423,0.6323384046554565,-0.6519942283630371
2.76,0.0017342865467071533,0.013317912817001343,-0.03797338902950287,-2.546003656789253e-07,-0.03768815100193024,0.08191113919019699,744.9125927089273,0.20890425483748404,0.006388636130596686,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,7.3469390869140625,10.285714149475098,-10.06492600443299,48.97649706262473,-226.83870967741936,6.827050132714174,48.11515948678317,-227.4205319991712,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.056152306497097015,0.06863228231668472,-0.5619323253631592,0.6047415137290955,0.8728183507919312,-1.0857491493225098
2.8,0.002879202365875244,0.015546202659606934,-0.06023947894573212,5.2499013690976426e-05,-0.1061471626162529,-5.1682852442169747e-11,744.9069252587116,0.20885275138185794,0.006388636130596685,25.868788275619313,13.631391701024409,5.181935144702023,26.081632614135742,9.918368339538574,9.918368339538574,-19.717792755665915,45.947890581011535,-228.17741935483872,0.0,45.64160538947851,-230.79683751488216,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.008558467961847782,0.06363596022129059,-0.8443458676338196,0.8869900107383728,0.5001845359802246,-1.9345258474349976
2.84,-0.003714650869369507,0.013513341546058655,-0.06984411925077438,-1.9199176970463583e-11,-0.4163259267807007,0.0008113258518278599,744.9126203220658,0.20967128138540247,0.006388636130596684,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,12.85714340209961,9.183673858642578,-28.5634107547396,41.03817206036383,-229.51612903225805,-8.75718819551387,43.01745450657143,-233.85561718610805,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.07216264307498932,-0.02409060113132,-0.9479802250862122,0.22624365985393524,0.15677088499069214,-2.3236074447631836
2.88,-0.011196047067642212,0.01804894208908081,-0.07208872586488724,3.679962778946333e-09,-0.06036210060119629,0.9327015280723572,744.9126199250014,0.21909384880772897,0.0063838829249001985,23.896348734382826,19.19163361210924,3.92046367885541,25.71428680419922,15.428570747375488,8.448980331420898,-36.239639361455986,34.44834595378434,-230.8548387096774,-16.79209842593701,39.56227620718664,-235.81003643885586,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.18056419491767883,0.11287923157215118,-0.7490066289901733,0.17114217579364777,0.6199952363967896,-1.8249963521957397
2.92,-0.03172984719276428,0.02079734206199646,-0.07262546569108963,-5.947897729896567e-11,-0.10665538907051086,0.001394318649545312,750.1011071970989,0.5110101588337881,0.004315189240373428,22.391320623732398,21.717845639575888,4.012243839636033,25.71428680419922,18.0,8.081632614135742,-42.43221287473754,26.44820051634814,-232.19354838709677,-24.13663199198365,36.665845859334596,-238.29293914159908,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.42573779821395874,0.1419026255607605,-1.009304165840149,-0.5664859414100647,0.7267770767211914,-2.4648468494415283
2.96,-0.038762807846069336,0.020007967948913574,-0.06461358070373535,0.03975817188620567,-0.49240317940711975,5.062772978625674e-10,750.101107197099,0.49736018834028184,0.004356172213535626,20.625440978679805,23.95836236159906,4.600000391608106,24.612245559692383,20.571428298950195,7.714285373687744,-46.887606607354016,17.365262642241035,-233.53225806451613,-31.57450335440556,30.233208214189347,-239.64228625635548,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.504144549369812,0.03235216438770294,-0.9110996127128601,-0.6246128082275391,0.5091841220855713,-2.446812868118286
3.0,-0.04393792152404785,0.020645320415496826,-0.054354533553123474,0.005033393390476704,-0.1166146844625473,2.95336845257399e-11,750.1011071970989,0.5095141932182994,0.0043193453032753055,18.6819325723832,25.85018696503498,5.671566391141009,23.142858505249023,22.775510787963867,7.714285373687744,-49.42341621640556,7.571388875228859,-234.8709677419355,-37.29507151653373,22.6288317986491,-240.5523425400418,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.5959242582321167,0.13629014790058136,-0.7990905046463013,-1.0690665245056152,0.8051841259002686,-2.1799771785736084
3.04,-0.05221274495124817,0.021606385707855225,-0.03565158694982529,0.019294781610369682,-2.910099744796753,7.957698358040943e-07,750.1011071970989,0.5370563956120791,0.004276747269403314,16.656895630870522,27.349997803595997,7.19613817033026,21.67346954345703,24.612245559692383,7.714285373687744,-49.93582535855264,-2.532458441935609,-236.20967741935482,-42.08325824025376,15.508457975911895,-240.7552313555317,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.692747950553894,-0.971259593963623,-0.5617139935493469,-1.2340121269226074,1.1716787815093994,-1.0915794372558594
3.08,-0.055498600006103516,0.015725761651992798,-0.015455454587936401,0.036190297454595566,-0.09601214528083801,-1.747815003838582e-09,750.1011071970989,0.5534324383381086,0.004276747269403314,14.654146991811503,28.431773715603686,9.123707382544039,19.83673667907715,26.4489803314209,8.081632614135742,-48.40385594331021,-12.532626612936044,-237.5483870967742,-46.04846176189036,6.799102950552679,-240.8850234978108,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.7136437892913818,0.07448636740446091,-0.31237027049064636,-1.1121150255203247,0.8892835974693298,-0.20499248802661896
3.12,-0.05839696526527405,0.008961111307144165,-0.0010467320680618286,0.11252430081367493,-0.4851025938987732,-0.5441483855247498,750.1011071970988,0.5580128229534176,0.004276747269403314,12.77833105003254,29.083704130962634,11.385111452287845,18.0,27.918367385864258,9.183673858642578,-44.89022697853709,-22.01970757788169,-238.88709677419354,-47.41175113069315,-2.349745844453484,-241.66675278573493,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.726554811000824,-0.11455962806940079,-0.25716570019721985,-1.0084245204925537,0.603317141532898,-0.5744295120239258
3.16,-0.05266737937927246,0.0011046528816223145,0.006365075707435608,0.042974382638931274,-0.6705701351165771,-0.4912964701652527,750.1011071970989,0.538072404027501,0.004276747269403313,11.127716779715376,29.30551074460525,13.89369428016753,15.795919418334961,29.020408630371094,11.020408630371094,-39.53878684688492,-30.60529912738315,-240.2258064516129,-46.050146178019276,-13.023955649665474,-242.57548746337577,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.6878542900085449,-0.21888068318367004,-0.19129833579063416,-1.1763136386871338,-0.6508519649505615,-0.15486964583396912
3.2,-0.04941871762275696,-0.0014356374740600586,0.005268499255180359,0.06862369179725647,-3.3452531624789117e-06,-0.22595635056495667,750.101107197099,0.4848886683906583,0.004399419247495909,9.788122924079953,29.106885546045785,16.54932769610454,13.959183692932129,29.38775634765625,13.591836929321289,-32.56862413611113,-37.93790613463952,-241.56451612903226,-40.935495855281204,-22.58512261874603,-244.22923513589438,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.6500900983810425,-0.08621951192617416,-0.09250738471746445,-1.2002720832824707,-0.18070876598358154,-0.5395305156707764
3.24,-0.04715348780155182,-0.004901885986328125,0.006737560033798218,0.05858166143298149,-1.0092602101274828e-11,-0.6724599599838257,750.1011071970989,0.48947985079230755,0.004382935979008874,8.828849778503123,28.507300577783056,19.24484744004178,12.489795684814453,29.38775634765625,16.163265228271484,-24.265098126554044,-43.71733080722911,-242.90322580645162,-34.67170037096034,-30.572458229890344,-245.70279522923755,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.624443531036377,-0.13523666560649872,-0.24902436137199402,-1.2682781219482422,-0.24094851315021515,0.33934086561203003
3.28,-0.04466219246387482,-0.015366882085800171,0.008903026580810547,0.007842996157705784,-2.5713202400634572e-11,-0.48131313920021057,750.1011071970989,0.5086427580123573,0.004321770550934224,8.300686654011697,27.53704111623567,21.874018730928498,11.387755393981934,29.38775634765625,18.734695434570312,-14.968156148667934,-47.70696282000243,-244.24193548387098,-28.277713002858363,-37.593732152785016,-247.3168747498562,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.6066403388977051,-0.27066391706466675,-0.14239434897899628,-1.1804745197296143,-0.34862902760505676,-0.14932212233543396
3.32,-0.04746787250041962,-0.025890350341796875,0.016322731971740723,5.371798579290044e-07,0.005091993138194084,-0.08381446450948715,750.101107197099,0.5110344641387912,0.004315189672018082,8.235422327420148,26.238955885524522,24.339419424184243,11.020408630371094,29.020408630371094,20.93877601623535,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-21.684488716669467,-41.49801157328368,-249.15904274418156,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.6219888925552368,-0.3753524422645569,0.05602874979376793,-1.4288358688354492,-1.0208698511123657,0.4606384336948395
3.36,-0.04860757291316986,-0.048544734716415405,0.01447218656539917,-3.318443176497654e-12,-6.596090340593719e-11,-0.9418242573738098,750.1011071970989,0.5110346238163466,0.004315189240328298,8.646037867300002,24.67011605826358,26.558544753326572,11.020408630371094,29.020408630371094,23.510204315185547,5.058416099371567,-49.74346616959476,-246.91935483870967,-15.028216828534692,-45.66553530951625,-252.07098083587826,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.6411778330802917,-0.6634814143180847,-0.16276495158672333,-1.529340147972107,-1.8026758432388306,-0.1080719381570816
3.4,-0.04144124686717987,-0.0502815842628479,0.008322924375534058,2.4599365947008955e-11,0.7892252802848816,-1.12726628780365,750.1011071970989,0.5110346233323555,0.004315189240345399,9.526898555601122,22.90240858792926,28.467071097093566,11.020408630371094,27.551021575927734,26.081632614135742,14.9681561486679,-47.70696282000244,-248.25806451612902,-4.03765972163351,-47.4547294374054,-253.52291013961263,14.968156468993344,-47.70696383485262,-248.258066507526,-0.5627604126930237,-0.47150442004203796,-0.2807835042476654,-1.1102067232131958,-1.2253557443618774,-0.13054482638835907
3.44,-0.03247804939746857,-0.04907667636871338,0.009577184915542603,-0.0002666621294338256,0.026278259232640266,-0.4873252213001251,750.101107197099,0.5109365350551178,0.004315403683359937,10.853646758145082,21.02119427271579,30.019209421694363,11.387755393981934,25.71428680419922,27.918367385864258,24.26509812655401,-43.717330807229125,-249.59677419354838,6.066000152497902,-46.47415719086711,-254.16439121658698,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.45089495182037354,-0.678945004940033,-0.15028230845928192,-0.9963116645812988,-1.4406131505966187,-0.0582883283495903
3.48,-0.009322777390480042,-0.037029922008514404,0.004609405994415283,6.618356557241967e-11,1.5184601545333862,-0.08273845911026001,744.9126203169698,0.21443034974719744,0.006388636130596688,12.58297299514708,19.121626423162095,31.185921135613924,11.387755393981934,23.142858505249023,29.755102157592773,32.568624136111104,-37.93790613463955,-250.93548387096774,18.09437966193685,-45.300582718892876,-252.8581601619652,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.16768385469913483,-0.09890054911375046,-0.058422841131687164,-0.17784196138381958,-0.6114675998687744,-0.46510636806488037
3.52,-0.004784703254699707,-0.038127124309539795,-0.0006735324859619141,-1.2898658514022827,0.009192757308483124,-0.018941856920719147,465.0608928029014,0.05406350028553018,0.006388636130596686,14.652863720787863,17.30295994673108,31.9521500982161,12.85714340209961,21.306123733520508,31.224491119384766,39.538786846884896,-30.60529912738318,-252.27419354838707,27.204116946974523,-40.77693069659658,-254.27478614349465,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.4754406213760376,-0.5525014400482178,-0.11251020431518555,-0.738654375076294,-0.6289704442024231,-0.23242652416229248
3.56,-0.0007151961326599121,-0.04422202706336975,-0.00012189149856567383,-0.9322872161865234,0.0016326677286997437,-0.6705628037452698,465.0608928029013,0.06029646807179382,0.006388636130596688,16.984144282095514,15.661875702081295,32.314153702292074,14.693878173828125,19.83673667907715,31.959182739257812,44.89022697853708,-22.019707577881718,-253.61290322580646,33.295755484097185,-34.54336217448106,-255.95698828413947,44.89022792423995,-22.01970804286552,-253.612905192117,-0.2932634651660919,-0.42783427238464355,-0.2965177297592163,-0.5062782168388367,-0.360636442899704,-0.13034135103225708
3.6,0.0015034377574920654,-0.04721897840499878,0.006196260452270508,-0.2030431181192398,0.007836323231458664,1.5070129172345403e-11,678.200973046887,0.16661542198991983,0.006388636130596687,19.48401174977032,14.286142401294937,32.27768790057632,16.897960662841797,18.367347717285156,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,37.26043347125475,-25.912480764088283,-257.46162398459256,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.12344788759946823,-0.44871729612350464,-0.06462123245000839,-0.13035684823989868,-0.4053913950920105,-0.07466640323400497
3.64,0.0002550184726715088,-0.03917410969734192,0.005559146404266357,-1.4864343404769897,0.3504928946495056,-2.1577900057023758e-12,465.06089280290126,0.05129534621702179,0.006388636130596686,22.051725866423457,13.24968718020039,31.857406475314807,19.46938705444336,16.530611038208008,31.959182739257812,49.93582535855264,-2.5324584419356455,-256.2903225806451,42.10700487248303,-15.472871921952732,-258.48743661603805,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.7767756581306458,-0.42567285895347595,-0.05204428359866142,0.44057804346084595,-0.5228206515312195,-0.10935378074645996
3.68,0.006601393222808838,-0.03802847862243652,-0.0017764568328857422,-3.4647085666656494,3.320537507534027e-05,-2.079741934224444e-11,465.0608928029014,0.051133437753569044,0.006388636130596684,24.585835292801008,12.609516569468724,31.07746753262347,21.67346954345703,15.428570747375488,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,45.03728340371642,-7.115638820613539,-259.6941550498696,49.42341723893087,7.571389025531225,-257.62903419773073,-1.2251983880996704,-0.3783625662326813,-0.13113687932491302,0.44734060764312744,-0.4942238926887512,-0.11888808012008667
3.72,0.012361288070678711,-0.036379262804985046,-0.015388250350952148,-0.5726069211959839,5.517348711236991e-08,-4.530986003059567e-11,466.1630421725556,0.0651145436524504,0.006388636130596688,26.991615919003348,12.404273683303941,29.973012310554374,23.87755012512207,14.693878173828125,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,47.03183482553265,0.8269593136960335,-261.2039496552033,46.88760757071559,17.36526299505849,-258.96774386647843,-0.11115499585866928,-0.35855337977409363,-0.22177939116954803,0.17580407857894897,-0.6572080254554749,-0.1192145049571991
3.76,0.01588192582130432,-0.03996068239212036,-0.034665465354919434,-0.0815918818116188,-1.6517077636168942e-11,-8.890416874907103e-11,730.3375162237397,0.19903971332539178,0.006388636130596686,29.18718370845649,12.653824496864777,28.591889761899882,26.081632614135742,14.693878173828125,31.959182739257812,42.43221287473758,26.448200516348074,-260.30645161290323,47.22494221829769,7.8446777999604524,-263.7785493149462,42.43221374036805,26.44820105689429,-260.3064535357551,0.0371425561606884,-0.3783695697784424,-0.37871474027633667,0.6309528946876526,-1.113656997680664,-0.6331416964530945
3.8,0.009322524070739746,-0.03560608625411987,-0.052358806133270264,-0.35146623849868774,1.5662403665683833e-11,0.0006278959917835891,565.8924087760233,0.10681421101183945,0.006388636130596686,31.107167126331206,13.359230512725812,26.99578820275603,28.653060913085938,14.693878173828125,31.591838836669922,36.239639361456014,34.44834595378431,-261.64516129032256,46.30001531314609,16.883228228247198,-266.2237855500461,36.23964009549331,34.448346659612156,-261.6451632054452,-0.05746479704976082,-0.5121778249740601,-0.7466638684272766,0.5127835273742676,-1.570312738418579,-1.7457301616668701
3.84,0.004364371299743652,-0.023294538259506226,-0.07380455732345581,-2.417302370071411,4.1654218269071563e-11,1.5620524607129482e-07,465.06089280290126,0.04224397975902525,0.006388636130596687,32.70365800985948,14.5027166646182,25.259908222304603,30.857141494750977,14.693878173828125,31.224491119384766,28.563410754739664,41.038172060363785,-262.98387096774195,45.296104520423135,24.90670621720524,-267.9843668112539,28.563411329269332,41.03817290208497,-262.98387287526685,-0.9643695950508118,-0.3005499839782715,-0.8100406527519226,0.7513519525527954,-0.3608376681804657,-1.684255838394165
3.88,0.006582856178283691,-0.003336697816848755,-0.09127894043922424,-0.0644742101430893,7.81577025321667e-11,0.0013878290774300694,734.4905096739178,0.2017983043149725,0.006388636130596686,33.94497167002852,16.047642503342797,23.470579850984805,32.32653045654297,14.693878173828125,30.489797592163086,19.717792755665947,45.94789058101153,-264.3225806451613,43.15178890076672,31.16541685266183,-268.5533757813949,19.71779314965241,45.947891523396535,-264.3225825449036,0.028113953769207,-0.09397958964109421,-0.8180909156799316,0.02648460865020752,-0.3009277582168579,-1.4133093357086182
3.92,0.009013354778289795,-0.002018749713897705,-0.07121679186820984,-0.00019276997772976756,-2.8876993656158447,2.9750101566314697,744.8917012279908,0.20875299664713465,0.006388636130596686,34.81320475698164,17.938883680702073,21.72079296866429,33.42857360839844,16.163265228271484,27.551021575927734,10.064926004433069,48.976497062624716,-265.6612903225806,30.957720862075934,37.74788682777473,-269.1751044506618,10.064926204324259,48.97649806605486,-265.6612922141296,0.05144699290394783,-1.22515869140625,0.1686117947101593,1.2101356983184814,-0.8356993794441223,-1.9237074851989746
3.96,0.011343538761138916,0.005345016717910767,-0.05046522617340088,-4.8399151353351044e-08,-0.4904768764972687,1.331093430519104,744.9126150745384,0.20876009120454703,0.006388636130596684,35.301618102210305,20.10428338439873,20.10428338439873,34.163265228271484,17.632652282714844,24.612245559692383,2.4492935982947064e-14,50.0,-267.0,18.852742169357725,42.85715350970334,-268.74797168085337,0.0,50.00000102218139,-267.00000188288845,0.07977531105279922,-0.12682068347930908,-0.36777037382125854,1.3467485904693604,-0.17399024963378906,-0.74503093957901
