Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.04,-0.1748698502779007,-0.01383933424949646,0.04545436054468155,0.22870421409606934,0.19257855415344238,-1.3156383037567139,698.8180110227856,676.5532244695887,670.2584390400514,-5.117937939749441,17.792183492275473,10.881522913645703,5.510204315185547,19.83673667907715,5.142857074737549,-14.968156148667902,-47.70696282000244,-202.74193548387098,-33.07504272671371,-18.16063702973303,-213.8543129166978,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.6223822236061096,-0.6410842537879944,-0.16445551812648773,-1.3620123863220215,-2.502401113510132,0.5899219512939453
2.08,-0.16626116633415222,-0.02286103367805481,0.05527833104133606,0.6071993708610535,0.10267114639282227,-0.6495131254196167,695.3545224195495,697.0655523807326,694.7807715677526,-5.1965517370208145,16.145820959469717,13.828449135605824,4.408163070678711,19.102041244506836,7.714285373687744,-5.058416099371614,-49.74346616959476,-204.0806451612903,-25.821004277622922,-23.377317855544877,-215.22291665669232,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.513584315776825,-0.6633660793304443,0.05204300582408905,-1.2595349550247192,-2.176974058151245,0.6654133796691895
2.12,-0.15481191873550415,-0.03236192464828491,0.055420100688934326,0.1710580587387085,0.6333492994308472,-1.2987371683120728,699.2761080125888,695.0076944766652,671.1736564374568,-4.7349263829926675,14.180433204893431,16.48159680052191,3.6734695434570312,18.0,10.653061866760254,5.058416099371602,-49.74346616959476,-205.41935483870967,-16.804808384048073,-27.73358007993339,-216.87942987626124,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.6714021563529968,-0.47836071252822876,-0.17825911939144135,-1.872225284576416,-2.5304811000823975,0.7928844690322876
2.16,-0.1403423249721527,-0.041018933057785034,0.05684728920459747,0.053416479378938675,0.9104614853858948,-0.8877466917037964,699.8220267309731,689.0375399155539,689.7273469673615,-3.739906463975168,11.990139297888026,18.75748987862911,3.3061225414276123,16.530611038208008,13.22449016571045,14.968156148667887,-47.706962820002445,-206.75806451612902,-7.604005383649346,-30.185900387584798,-217.91633901892212,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.7556585073471069,-0.34479013085365295,0.010915503837168217,-1.4595867395401,-1.7674407958984375,0.4410407841205597
2.2,-0.11656487733125687,-0.060012638568878174,0.045277923345565796,0.12396475672721863,0.14303305745124817,-1.4850006103515625,699.5367710595784,699.4403886263614,661.8951702283811,-2.235637985467809,9.684471310182719,20.596913316477227,2.9387755393981934,15.428570747375488,16.163265228271484,24.26509812655404,-43.71733080722911,-208.09677419354838,1.7044731110990219,-33.71409444576145,-219.20002809302633,24.265098706893365,-43.717331896580205,-208.096776333825,-0.721655547618866,-0.6495727896690369,-0.21937879920005798,-2.1425564289093018,-2.2291579246520996,0.8126683235168457
2.24,-0.09030988812446594,-0.0681958943605423,0.026090234518051147,0.11105005443096161,0.42807304859161377,-1.4412249326705933,692.5952384271435,697.0888415767812,663.8553821167327,-0.2651349697802034,7.382100992436891,21.962833856707654,2.9387755393981934,13.591836929321289,19.102041244506836,32.568624136111104,-37.937906134639555,-209.43548387096774,12.851997014896213,-35.31878600941477,-219.83961917408482,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.7582489252090454,-0.5775925517082214,-0.15861700475215912,-1.8838680982589722,-1.5265299081802368,0.46092164516448975
2.28,-0.05591817572712898,-0.06991186738014221,0.024284005165100098,0.8416323065757751,0.10691329836845398,0.4541833698749542,691.0021919615467,699.6145421162053,699.2654528213474,2.107996036567394,5.202341717491665,22.83667578954966,2.9387755393981934,11.387755393981934,20.571428298950195,39.53878684688493,-30.605299127383134,-210.7741935483871,21.29568732789061,-34.25226053365584,-218.47269614831168,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.7521158456802368,-0.39820390939712524,0.3590194880962372,-2.1885406970977783,-1.8657909631729126,0.4651166796684265
2.32,-0.014499768614768982,-0.06307665258646011,0.007479369640350342,0.20523200929164886,1.2184114456176758,-0.865595281124115,677.3814531006714,675.5367111731258,699.4451284480052,4.799036371624525,3.2563779656583094,23.21463326443068,2.9387755393981934,8.816326141357422,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,31.291033661668497,-33.194553929386174,-216.52623592552894,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.7334619760513306,-0.22578522562980652,-1.2300312519073486,-1.7801752090454102,-0.9343711137771606,0.8940181136131287
2.36,0.019644208252429962,-0.05215912684798241,0.0012521147727966309,-0.42726773023605347,0.7369756698608398,-0.2718636989593506,696.1539786244289,693.3325196577141,681.7743061732433,7.704241968549939,1.6402187071901086,23.105170237632095,3.6734695434570312,6.244897842407227,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,38.539704783028185,-28.81570856532188,-214.68303243635953,48.40385710432829,-12.532626900301063,-213.4516150397878,0.2595132291316986,-0.4656009078025818,-0.963674008846283,1.5711414813995361,-1.6104480028152466,-2.1287243366241455
2.4,0.03829244524240494,-0.03548724949359894,-0.0006572604179382324,-0.4656684696674347,0.5560877323150635,0.16884028911590576,696.7859891538833,695.9450978362138,675.0196170780997,10.706353684437484,0.4305323075002281,22.52822237301861,5.510204315185547,3.6734695434570312,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,44.062373878963434,-20.769478392932427,-213.67573448454425,49.93582655587083,-2.53245848608058,-214.7903247090112,0.2487153559923172,-0.6518881916999817,0.45491281151771545,1.2270433902740479,-1.4351577758789062,0.9142970442771912
2.44,0.039399415254592896,-0.011720597743988037,-0.004316359758377075,-0.8435070514678955,1.0709716081619263,0.8415932059288025,690.9531177176646,695.6798170090163,699.4931038503596,13.683166615000156,-0.31666403326856596,21.51604044190462,8.448980331420898,1.1020407676696777,22.775510787963867,49.42341621640557,7.571388875228833,-216.1290322580645,48.7857326384322,-9.492834894782343,-213.35114237306126,49.42341740039225,7.571389070974364,-216.12903437787733,0.01705639436841011,0.7296327948570251,1.48208487033844,1.019814372062683,-1.8694970607757568,-1.7409720420837402
2.48,0.04006306827068329,-0.011938871815800667,-0.021982580423355103,-1.0359892845153809,0.385708212852478,0.008301304653286934,684.4336245547318,688.7027291326024,696.1455419964292,16.517481677844238,-0.5653902002473625,20.115119085885265,11.387755393981934,0.36734694242477417,22.775510787963867,46.88760660735402,17.365262642241014,-217.46774193548387,50.809488407456165,-1.032090873810488,-215.59502643251625,46.88760772920564,17.365263065447746,-217.46774404821323,0.05536072328686714,-0.631074070930481,-0.8285600543022156,1.5721532106399536,-2.2941253185272217,-1.842609167098999
2.52,0.03182819485664368,-0.009868091903626919,-0.0271986722946167,-1.621443748474121,-0.009664986282587051,0.28029289841651917,657.0158134448443,666.0865143406018,698.1308264392806,19.106057572804612,-0.29841189458372674,18.388234114382744,14.693878173828125,0.0,21.67346954345703,42.432212874737544,26.44820051634812,-218.80645161290323,49.38426764868767,9.664430397920942,-217.80870310163652,42.432213888461135,26.44820114653097,-218.80645372114623,-0.16855302453041077,-0.7556670308113098,-0.7264731526374817,1.433205008506775,-3.969095230102539,-2.5011022090911865
2.56,0.03212791681289673,-0.005208062473684549,-0.038104504346847534,-1.458550214767456,0.012316997162997723,0.11702971160411835,663.0586880665396,666.2106437755497,699.4301647692084,21.365548269971764,0.48368329322580994,16.41534880919797,17.26530647277832,0.0,20.571428298950195,36.239639361456,34.448345953784326,-220.14516129032256,47.03227348370819,18.141517086984727,-219.49224621233236,36.23964022564761,34.44834676335252,-220.14516339676788,-0.13862037658691406,-0.7433647513389587,-0.7938430309295654,1.690399408340454,-3.8786749839782715,-2.0205254554748535
2.6,0.033093392848968506,0.002030744217336178,-0.04689246416091919,-0.5616781711578369,-0.3506181538105011,0.47553497552871704,695.8846893950671,686.7110764046278,696.7096636477341,23.234630276352906,1.7624977512015216,14.292226246919443,19.46938705444336,0.36734694242477417,19.102041244506836,28.56341075473962,41.03817206036381,-221.48387096774195,42.923475811247805,25.790104982259617,-220.89759575969055,28.563411434256402,41.0381730155076,-221.4838730741722,0.25483793020248413,-0.930242657661438,-0.668825089931488,1.3886291980743408,-1.4223544597625732,-1.4852160215377808
2.64,0.027246862649917603,0.017938600853085518,-0.0583018958568573,-0.2647761404514313,0.5274195075035095,-0.2719425857067108,698.3401075780214,696.5006694850399,701.6838589533593,24.672869282030717,3.500981383903185,12.126152144108088,21.67346954345703,0.7346938848495483,17.632652282714844,19.717792755665936,45.94789058101153,-222.82258064516128,38.75418556164379,33.53157348843818,-221.95553370601567,19.717793223230164,45.94789164268712,-222.82258275182383,0.11474784463644028,0.40232053399086,-0.7605294585227966,1.3733590841293335,0.9030395150184631,-1.4658381938934326
2.68,0.013881444931030273,0.016224078834056854,-0.05763724446296692,-1.1374808549880981,-0.9018951058387756,0.8424174189567566,691.8749095454051,690.4819252762794,690.9818525133965,25.657701315925028,5.64237176532368,10.029144431402703,23.87755012512207,2.5714285373687744,15.428570747375488,10.064926004433014,48.97649706262472,-224.16129032258064,29.672044483242555,40.678568768617964,-224.5345996534341,10.064926242058748,48.97649818780421,-224.16129242812394,-1.2754731178283691,0.09476584196090698,-0.5597851276397705,1.575433373451233,1.4222955703735352,-1.145382285118103
2.72,0.005423784255981445,0.021541491150856018,-0.06218147277832031,-0.9947422742843628,-1.272881269454956,0.4107314348220825,699.5470170227951,672.5813714806521,697.2124269730472,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,4.408163070678711,13.591836929321289,1.2246467991473532e-14,50.0,-225.5,21.30351996659237,45.26705463873854,-226.51521002083518,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-1.1941206455230713,-0.096494659781456,-0.6924319863319397,1.3565187454223633,1.4058059453964233,-1.7164692878723145
2.76,0.0017342865467071533,0.03255216032266617,-0.05079622566699982,-0.07893247902393341,-0.6534613966941833,0.910172164440155,669.6225428294332,694.7235581855864,689.0468223485698,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,6.244897842407227,11.020408630371094,-10.06492600443299,48.97649706262473,-226.83870967741936,11.064713343536377,48.47995144480907,-226.68268683953377,-10.064926239113188,48.976498177952365,-226.83871177316854,0.34887951612472534,0.1373441517353058,-0.6509539484977722,-1.630319356918335,1.1704990863800049,-0.765686571598053
2.8,-0.003532230854034424,0.034780457615852356,-0.04741664230823517,-0.49121013283729553,-1.0484106540679932,0.5532920956611633,693.5816992014381,683.9040920246078,695.9772462303172,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,8.816326141357422,9.183673858642578,-19.717792755665915,45.947890581011535,-228.17741935483872,0.8558844021415053,48.84027095904432,-228.27577876370728,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.9570401310920715,0.03646229952573776,-0.6780797243118286,1.6201403141021729,1.5989840030670166,-1.7918407917022705
2.84,-0.003714650869369507,0.03915899991989136,-0.0377870574593544,-0.0027239839546382427,-0.8398891687393188,0.7327070236206055,665.7659370486008,691.0467428063979,693.4117137567129,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,11.387755393981934,7.3469390869140625,-28.5634107547396,41.03817206036383,-229.51612903225805,-9.445752545192757,46.850834978024565,-228.94228356485382,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.7223934531211853,0.10751713067293167,-0.6309164762496948,-2.239741325378418,1.5184307098388672,-1.732350468635559
2.88,-0.011196047067642212,0.04369458556175232,-0.027208827435970306,0.27721717953681946,-0.6031413674354553,0.9364194273948669,682.1236938490165,695.4018105695523,688.196785616843,23.896348734382826,19.19163361210924,3.92046367885541,25.71428680419922,13.959183692932129,5.877551078796387,-36.239639361455986,34.44834595378434,-230.8548387096774,-18.97333237611787,44.325175360759566,-229.6737442580681,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.6139507293701172,0.2142418622970581,-0.5872520804405212,-1.308251142501831,1.2848420143127441,-1.3450454473495483
2.92,-0.012495607137680054,0.04003158211708069,-0.021334156394004822,1.0849823951721191,-0.9919623136520386,0.1966913342475891,694.5475413032323,686.2038450874378,695.3043439878326,22.391320623732398,21.717845639575888,4.012243839636033,24.612245559692383,16.897960662841797,5.142857074737549,-42.43221287473754,26.44820051634814,-232.19354838709677,-27.842997295616726,38.17604355267333,-231.15903848661193,-42.432213833494316,26.448201113210228,-232.19355045088503,1.8845531940460205,0.00044437014730647206,-1.0230708122253418,-1.4723033905029297,1.4672930240631104,-1.9302178621292114
2.96,-0.025939971208572388,0.032830774784088135,-0.006910860538482666,0.43209707736968994,-1.52488112449646,0.5329080820083618,697.0417401483544,660.2700410128228,695.017521163511,20.625440978679805,23.95836236159906,4.600000391608106,23.87755012512207,19.83673667907715,4.408163070678711,-46.887606607354016,17.365262642241035,-233.53225806451613,-36.85234316180808,32.96989986041063,-232.3644730497072,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.5337355136871338,-0.12647919356822968,-1.130583643913269,-2.002307176589966,1.365627646446228,0.3220781087875366
3.0,-0.037526488304138184,0.046290963888168335,-0.0030632317066192627,-0.27163729071617126,0.8658895492553711,0.2397732138633728,699.9587799691085,700.0369280350263,679.661323940065,18.6819325723832,25.85018696503498,5.671566391141009,22.775510787963867,21.306123733520508,4.775510311126709,-49.42341621640556,7.571388875228859,-234.8709677419355,-39.784362866163626,27.24135352817951,-233.55640498330183,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.5881267189979553,0.4469926059246063,-0.9391489624977112,-1.8681799173355103,1.843483567237854,-2.545962333679199
3.04,-0.03938993811607361,0.028017789125442505,0.009228304028511047,0.7025552988052368,-0.9586309194564819,-0.259269654750824,693.949489251904,687.4318768519711,680.9480589908744,16.656895630870522,27.349997803595997,7.19613817033026,20.93877601623535,24.24489974975586,5.142857074737549,-49.93582535855264,-2.532458441935609,-236.20967741935482,-46.54540832077622,17.183018474417892,-235.0505003580072,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.5882277488708496,0.08883889764547348,0.17168690264225006,-1.0435423851013184,0.8148795962333679,0.8958626389503479
3.08,-0.03626435995101929,0.015725761651992798,0.01660161465406418,0.9941715598106384,-1.0015835762023926,-0.3118387758731842,686.1190289256422,688.7708234025271,684.3437184235481,14.654146991811503,28.431773715603686,9.123707382544039,18.734695434570312,26.4489803314209,6.244897842407227,-48.40385594331021,-12.532626612936044,-237.5483870967742,-49.83438708496138,6.062978515810148,-236.35979931182294,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.5365363955497742,0.8965633511543274,0.11847100406885147,-1.5603492259979248,1.6483083963394165,0.8437207341194153
3.12,-0.03916272521018982,0.008961111307144165,0.0181875079870224,0.8877218961715698,-1.0961319208145142,-1.1262788772583008,689.728084927203,698.1819025319465,680.3024478781568,12.77833105003254,29.083704130962634,11.385111452287845,16.897960662841797,27.918367385864258,8.081632614135742,-44.89022697853709,-22.01970757788169,-238.88709677419354,-49.631196129609286,-3.9582104123652027,-238.38630887502717,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.42264869809150696,-1.2689710855484009,-0.12568746507167816,-1.5088629722595215,1.427229404449463,0.6515271067619324
3.16,-0.03343313932418823,0.007516086101531982,0.03201073408126831,0.9321362972259521,-0.09877682477235794,-0.832212507724762,688.3394287189832,670.7435049726633,691.2422011722688,11.127716779715376,29.30551074460525,13.89369428016753,14.693878173828125,28.653060913085938,9.551020622253418,-39.53878684688492,-30.60529912738315,-240.2258064516129,-48.088833626726654,-13.386253255260717,-238.43180985296547,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.5079669952392578,0.4427904486656189,-0.05888011306524277,-1.7234702110290527,1.8804843425750732,0.934553861618042
3.2,-0.03018447756767273,-0.0014356374740600586,0.03732556104660034,0.4842514395713806,-0.13153475522994995,-1.0107673406600952,696.6323160092383,672.6871248155677,685.4682853789319,9.788122924079953,29.106885546045785,16.54932769610454,12.85714340209961,29.38775634765625,11.755102157592773,-32.56862413611113,-37.93790613463952,-241.56451612903226,-44.91674038733041,-22.840604397136556,-239.7370208815121,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.5907163023948669,-0.7962100505828857,-0.04521902650594711,-1.4162287712097168,-2.6349310874938965,1.0104265213012695
3.24,-0.02150784432888031,0.001509547233581543,0.038794636726379395,0.6875508427619934,0.22325845062732697,-0.7544814944267273,694.1988132627329,678.5693879055231,692.9910124539176,8.828849778503123,28.507300577783056,19.24484744004178,11.020408630371094,29.020408630371094,14.326530456542969,-24.265098126554044,-43.71733080722911,-242.90322580645162,-37.738852367208665,-31.100011084399956,-240.52267115088026,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.6502513289451599,0.5685191750526428,0.0002883462293539196,-1.462839126586914,1.8869377374649048,0.5109928250312805
3.28,-0.019016548991203308,-0.002544015645980835,0.028137296438217163,0.1449662446975708,0.6920343041419983,-1.3839917182922363,690.8504975356342,698.3374511976689,666.6578596277176,8.300686654011697,27.53704111623567,21.874018730928498,9.918368339538574,28.653060913085938,17.632652282714844,-14.968156148667934,-47.70696282000243,-244.24193548387098,-28.739706134293282,-38.56525642853993,-242.92989591884216,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.8516445755958557,0.8279539346694946,-0.2042521983385086,-2.058182954788208,-2.480651617050171,0.3633299171924591
3.32,-0.01541079580783844,-0.019478917121887207,0.0483798086643219,-0.01841667853295803,0.27728044986724854,1.020449161529541,678.7545502444798,691.9433294408967,700.2466653621502,8.235422327420148,26.238955885524522,24.339419424184243,9.183673858642578,28.653060913085938,19.102041244506836,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-25.06005638696582,-42.806226325054546,-243.45734918429892,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.7458037734031677,-0.5267530679702759,0.34679222106933594,-1.6230006217956543,-2.911538600921631,0.45355838537216187
3.36,-0.0037276744842529297,-0.01648765802383423,0.05294066667556763,0.5030024647712708,0.769605815410614,-0.8802528977394104,694.0156185658124,693.0425408201711,689.9457545307315,8.646037867300002,24.67011605826358,26.558544753326572,8.448980331420898,27.183673858642578,21.306123733520508,5.058416099371567,-49.74346616959476,-246.91935483870967,-15.462019978253606,-45.84610391864956,-243.66494366019563,5.058416207941874,-49.74346723235675,-246.9193568358926,0.6209683418273926,-0.5935943722724915,-0.057563621550798416,0.34566599130630493,-2.059584617614746,0.7569414973258972
3.4,-0.0029727518558502197,-0.024635910987854004,0.053202807903289795,-0.05004912614822388,0.24178437888622284,-0.842811107635498,668.0746976195919,698.3314875976802,690.9712032685154,9.526898555601122,22.90240858792926,28.467071097093566,8.816326141357422,26.081632614135742,23.510204315185547,14.9681561486679,-47.70696282000244,-248.25806451612902,-6.827275954452726,-46.65374449113507,-245.75538003507626,14.968156468993344,-47.70696383485262,-248.258066507526,-0.8517428040504456,-0.6840276718139648,0.07315698266029358,-2.127556800842285,-2.0706446170806885,0.6681768894195557
3.44,0.00599043071269989,-0.02343103289604187,0.03522282838821411,-0.23954616487026215,0.6632201075553894,-0.9783563017845154,679.6463108395328,694.579049945216,686.716820516988,10.853646758145082,21.02119427271579,30.019209421694363,9.183673858642578,24.24489974975586,26.4489803314209,24.26509812655401,-43.717330807229125,-249.59677419354838,5.90079753846322,-47.483462040579646,-247.44072767475683,24.26509864419717,-43.71733173378546,-249.5967761795738,0.33305683732032776,-0.6407317519187927,-0.03620799630880356,-0.39770376682281494,-2.246110677719116,0.5350932478904724
3.48,0.009911462664604187,-0.024207085371017456,0.017432212829589844,-0.48776713013648987,0.4823684096336365,-1.1164706945419312,693.4507823671759,696.6482921797489,680.7811170364486,12.58297299514708,19.121626423162095,31.185921135613924,10.285714149475098,22.40816307067871,29.020408630371094,32.568624136111104,-37.93790613463955,-250.93548387096774,17.84839694187982,-45.822041277098386,-249.5109939446224,32.56862482840401,-37.93790693640828,-250.9354858513462,0.2367931604385376,-0.785001277923584,0.7793635129928589,-0.7866582274436951,-2.4354910850524902,0.8760443925857544
3.52,0.014449536800384521,-0.018892884254455566,0.018560707569122314,-0.6981944441795349,1.180469036102295,-0.16459466516971588,696.9504734605281,677.5497671834175,689.6644828121513,14.652863720787863,17.30295994673108,31.9521500982161,11.755102157592773,20.204082489013672,30.12244987487793,39.538786846884896,-30.60529912738318,-252.27419354838707,26.726914668497283,-40.157669511558275,-250.2705037435516,39.538787683856285,-30.60529977314483,-252.27419552227636,0.18454928696155548,-0.4195629060268402,0.2831474840641022,-0.22809603810310364,-2.2837326526641846,1.0106642246246338
3.56,0.02493046224117279,-0.024987787008285522,0.006289482116699219,-0.477431982755661,0.5846745371818542,-0.7464035153388977,696.6897547174236,695.6247624641509,698.9033822591357,16.984144282095514,15.661875702081295,32.314153702292074,13.22449016571045,18.734695434570312,31.591838836669922,44.89022697853708,-22.019707577881718,-253.61290322580646,34.78215034832897,-36.23962009409446,-251.7356250131396,44.89022792423995,-22.01970804286552,-253.612905192117,0.29433029890060425,-0.5607039928436279,-1.2347806692123413,1.362963080406189,-2.2605953216552734,0.4212554693222046
3.6,0.020737677812576294,-0.02157333493232727,0.006196260452270508,-1.109026551246643,0.6519814729690552,0.5568037033081055,681.139916590201,694.7450871484301,695.7204049811264,19.48401174977032,14.286142401294937,32.27768790057632,15.795919418334961,16.897960662841797,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,40.71280804166814,-26.754910509615982,-253.51001504388947,48.40385695748156,-12.532626879693792,-254.95161486100542,0.022000914439558983,-0.7108330726623535,0.6655771136283875,1.3104608058929443,-1.980465292930603,-1.9492546319961548
3.64,0.025900661945343018,-0.01993986964225769,-0.0008522868156433105,-1.4111677408218384,0.39854109287261963,-0.34149205684661865,665.296969342337,695.8423821741236,686.1680528979836,22.051725866423457,13.24968718020039,31.857406475314807,18.0,15.428570747375488,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,45.63390434902823,-18.732201073356784,-254.7609398318179,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.12746456265449524,-0.6376035809516907,-1.0327130556106567,1.544838547706604,-2.564919948577881,-1.5094579458236694
3.68,0.045069873332977295,-0.025205671787261963,-0.0017764568328857422,0.6002478003501892,-0.5701158046722412,0.08121003955602646,699.9998541914067,699.7549555836301,669.7488849957272,24.585835292801008,12.609516569468724,31.07746753262347,19.46938705444336,14.693878173828125,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,46.513694059500274,-12.658777475774674,-255.44806760422156,49.42341723893087,7.571389025531225,-257.62903419773073,0.3336437940597534,-1.0348570346832275,0.5000424385070801,1.2489728927612305,-3.049429178237915,0.9643216133117676
3.72,0.03800693154335022,-0.010733604431152344,-0.008976876735687256,-1.1017218828201294,0.38095608353614807,0.28557291626930237,681.4880994444751,688.4426195369895,682.6662852983336,26.991615919003348,12.404273683303941,29.973012310554374,22.40816307067871,13.22449016571045,31.591838836669922,46.88760660735403,17.365262642241003,-258.9677419354839,49.262713995259986,-0.9567158601919782,-256.52836672147566,46.88760757071559,17.36526299505849,-258.96774386647843,0.10266339033842087,-0.7163362503051758,-0.7786592841148376,0.7231642007827759,-1.2136178016662598,-1.351405143737793
3.76,0.03511616587638855,-0.0014921873807907104,-0.015431225299835205,-1.1810840368270874,0.3111056685447693,0.2527936100959778,677.517611041422,684.2975897908935,680.5213862881186,29.18718370845649,12.653824496864777,28.591889761899882,24.979591369628906,12.489795684814453,30.857141494750977,42.43221287473758,26.448200516348074,-260.30645161290323,49.09678977835066,9.350944620354946,-257.69012756873843,42.43221374036805,26.44820105689429,-260.3064535357551,-0.09653399884700775,0.5593883395195007,-0.9151659607887268,1.4036790132522583,1.3241263628005981,-2.291759967803955
3.8,0.028556734323501587,-0.0035490095615386963,-0.026713132858276367,-0.8653436303138733,-0.1395503282546997,0.18517376482486725,690.3670602722854,673.1786481198144,699.0794940780673,31.107167126331206,13.359230512725812,26.99578820275603,27.551021575927734,12.85714340209961,30.12244987487793,36.239639361456014,34.44834595378431,-261.64516129032256,46.29584034050105,18.305799898784517,-260.49282351256136,36.23964009549331,34.448346659612156,-261.6451632054452,0.17407000064849854,-0.8867093324661255,-0.8168615698814392,1.4326419830322266,-2.7897229194641113,-1.9277324676513672
3.84,0.02359861135482788,0.002351120114326477,-0.028924643993377686,-0.717068076133728,-0.26256680488586426,0.9487779140472412,693.696888450485,681.164875326231,687.7764246946851,32.70365800985948,14.5027166646182,25.259908222304603,29.755102157592773,13.22449016571045,28.653060913085938,28.563410754739664,41.038172060363785,-262.98387096774195,41.27440003375252,27.461849077180926,-261.9345831510429,28.563411329269332,41.03817290208497,-262.98387287526685,0.24234682321548462,-0.9646283388137817,-0.5129088163375854,1.5412033796310425,-1.3436263799667358,-2.0563297271728516
3.88,0.019405663013458252,0.003074735403060913,-0.02716478705406189,-0.9582686424255371,-0.5437371730804443,1.1677594184875488,687.4446937541327,695.3464922452887,678.2101710200159,33.94497167002852,16.047642503342797,23.470579850984805,31.591838836669922,14.326530456542969,26.816326141357422,19.717792755665947,45.94789058101153,-264.3225806451613,33.3902463281539,35.07548837341699,-263.636216777577,19.71779314965241,45.947891523396535,-264.3225825449036,0.13054780662059784,-1.0867162942886353,-0.4458481967449188,1.8603695631027222,-0.7259003520011902,-1.4293692111968994
3.92,0.015424787998199463,0.010804086923599243,-0.03274831175804138,-0.5590021014213562,-0.35625016689300537,0.6343933343887329,695.7808935321394,687.041339172563,694.9933870153912,34.81320475698164,17.938883680702073,21.72079296866429,33.061222076416016,15.428570747375488,25.346939086914062,10.064926004433069,48.976497062624716,-265.6612903225806,26.51375172218911,40.9020966259471,-265.0208253560899,10.064926204324259,48.97649806605486,-265.6612922141296,0.268134742975235,0.3145677149295807,-0.8264849781990051,1.8019540309906006,-0.745461106300354,-1.457824945449829
3.96,0.004932105541229248,0.018167823553085327,-0.03123098611831665,-0.733957827091217,-0.8984809517860413,0.5121685862541199,698.791790181226,689.4066149001197,696.3837117087329,35.301618102210305,20.10428338439873,20.10428338439873,34.53061294555664,16.897960662841797,23.510204315185547,2.4492935982947064e-14,50.0,-267.0,17.662942824942398,46.79457304141495,-266.20897381560167,0.0,50.00000102218139,-267.00000188288845,-1.1254228353500366,0.14176921546459198,-0.743890643119812,0.5444093942642212,1.4720561504364014,-1.7760117053985596
4.0,0.0006334781646728516,0.030315548181533813,-0.027387171983718872,-0.49079805612564087,-0.38543397188186646,0.6123185753822327,693.566131382785,697.3551593422885,695.2860494026157,35.41262994469699,22.457802753338797,18.70928138467324,35.26530456542969,18.367347717285156,21.67346954345703,-10.064926004432936,48.97649706262474,-268.33870967741933,8.818052050848566,50.05228202354579,-266.5434237259189,-10.064926202408543,48.97649806045484,-268.3387115512981,-1.0225526094436646,0.33638325333595276,-0.7335640788078308,0.16897183656692505,1.4209058284759521,-1.5990605354309082
4.04,0.002570807933807373,0.03933480381965637,-0.0260888934135437,-0.09828201681375504,0.11942353844642639,-0.07369005680084229,670.715011816105,699.8599298510852,698.9585457225629,35.15686155683235,24.904611916550913,17.613046548207237,35.26530456542969,20.204082489013672,20.204082489013672,-19.717792755665904,45.94789058101154,-269.6774193548387,0.0,49.592482760258555,-267.2959579481592,-19.717793142301666,45.9478915125036,-269.6774212195751,0.5966851711273193,0.19687478244304657,-0.998262882232666,-0.6688610315322876,1.7129788398742676,-1.5878709554672241
