Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.56,-0.0028946474194526672,-0.02959914319217205,-0.03601055592298508,-0.013435677625238895,-1.3717507164889842e-11,5.5539849199703895e-06,772.951582900155,0.31548982613842547,0.005628276889192205,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,-0.7346938848495483,-0.36734694242477417,0.0,19.444444444444443,-184.0,0.7215400771155362,14.579567343369748,-188.36742132522707,0.0,19.4444450026149,-184.00000242403354,-0.04665396362543106,-0.3951805830001831,-0.4851562976837158,-0.1290891021490097,-0.9064627885818481,-0.8362882733345032
0.6,-0.0012548565864562988,-0.03243006765842438,-0.038841478526592255,-0.018596088513731956,-1.3408005608561702e-11,-1.3408000404391274e-11,774.938153739221,0.31278763843793067,0.005675447239266738,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-0.7346938848495483,-0.36734694242477417,0.0,20.833333333333332,-184.0,0.722762340460813,15.440887140621003,-188.68258005355239,0.0,20.833333929958233,-184.00000241656872,-0.013632381334900856,-0.42184358835220337,-0.5174006819725037,0.3343365788459778,-0.9448243975639343,-0.8465025424957275
0.64,0.006845220923423767,-0.02878674864768982,-0.04160957410931587,3.8278692715554286e-11,2.436988115310669,-1.3083292262072721e-11,753.331093927248,0.318871166618576,0.005406998134339153,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.244897842407227,-1.1020407676696777,-0.36734694242477417,0.0,22.22222222222222,-184.0,1.4426691925756918,15.824660079602877,-188.26162488919263,0.0,22.222222857055737,-184.0000024086252,0.0672934353351593,0.6512328386306763,-0.5609251856803894,1.5307276248931885,-1.025410532951355,-0.8184243440628052
0.68,0.01499415934085846,-0.025084085762500763,-0.04431832581758499,3.2874428873563843e-11,0.0004469864652492106,-1.09276303283945e-11,800.7273868723488,0.5379548637491678,0.004317636698965766,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.244897842407227,-1.4693877696990967,-0.36734694242477417,0.0,23.61111111111111,-184.0,2.159717881398311,16.206545344768177,-187.8377758472535,0.0,23.61111178389777,-184.0000024002087,0.17250077426433563,-0.33014804124832153,-0.5653994679450989,1.2855229377746582,-0.1140846461057663,-0.9453093409538269
0.72,0.00395597517490387,-0.02131858840584755,-0.046964243054389954,-1.4966189861297607,1.273900920750748e-06,-1.0586108378785042e-11,565.9401260140485,0.11913931807707318,0.005641212720895916,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-1.8367347717285156,-0.36734694242477417,0.0,25.0,-184.0,2.888124619974411,19.177696133346718,-188.3147358756098,0.0,25.0000007104751,-184.0000023913248,-0.35957396030426025,-0.2914249300956726,-0.6451317071914673,0.5984143614768982,-0.4580683708190918,-1.1088166236877441
0.76,-0.0006254017353057861,-0.023905165493488312,-0.03672799468040466,-0.35176485776901245,-1.037007892751296e-11,1.299152359024447e-06,594.7859307502574,0.17481507819099862,0.005427491531259463,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-1.8367347717285156,-1.1020407676696777,0.0,26.38888888888889,-184.0,1.4430694029260733,21.664487992916417,-188.0618087070942,0.0,26.388889636778583,-184.00000238197964,-0.09428795427083969,-0.23182404041290283,-0.3578510582447052,0.25796595215797424,-0.34759411215782166,-0.4085958003997803
0.8,0.0012482702732086182,-0.026428915560245514,-0.03284033015370369,-1.1520202569670346e-08,-8.645121944705902e-12,3.68722430721391e-05,784.4075778201328,0.3197950929233968,0.0056979938190713205,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-1.8367347717285156,-1.4693877696990967,0.0,27.77777777777778,-184.0,0.7212548876519828,22.90560743564974,-187.91900428718785,0.0,27.777778562799575,-184.00000237217915,-0.004872597754001617,-0.26630812883377075,-0.33959993720054626,0.9226879477500916,-0.4173016846179962,-0.37018057703971863
0.84,-0.0032441020011901855,-0.02889331802725792,-0.035304732620716095,-0.2504488527774811,-1.3746093673050463e-11,-1.3746089336241774e-11,640.8201422965249,0.21224348549234048,0.005422892009687236,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-1.8367347717285156,-1.4693877696990967,0.0,29.166666666666664,-184.0,0.7234617651411115,24.65777453739118,-188.47023202864094,0.0,29.166667488529466,-184.0000023619296,-0.15190988779067993,-0.39531463384628296,-0.49036896228790283,0.708837628364563,-0.7367178201675415,-0.7243562936782837
0.88,0.005128234624862671,-0.031294889748096466,-0.03770630434155464,4.657076807523808e-11,-1.3381741027773675e-11,-1.3381741027773675e-11,761.1115334806792,0.3105504424916876,0.005568529220541297,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-1.8367347717285156,-1.4693877696990967,0.0,30.555555555555554,-184.0,0.7234617651411115,24.65777453739118,-188.47023202864094,0.0,30.55555641396026,-184.00000235123719,0.0350370891392231,-0.3515884578227997,-0.4272674024105072,1.4425959587097168,-0.3936309218406677,-0.46209433674812317
0.92,0.013540729880332947,-0.027225710451602936,-0.04004853591322899,3.0800022254862114e-11,0.006946068722754717,-8.575428561696796e-12,790.3649110752195,0.4933617062524841,0.0044647895125907566,10.443930519929495,-3.894675451382898,-3.894675451382898,9.183673858642578,-2.2040815353393555,-1.4693877696990967,0.0,31.944444444444443,-184.0,1.4440697530943511,25.020828184412807,-188.0309693215133,0.0,31.94444533908398,-184.00000234010827,0.14832542836666107,-0.34647291898727417,-0.512812614440918,1.412488579750061,-0.5507692098617554,-0.9658801555633545
0.96,0.009172260761260986,-0.0295068621635437,-0.03591827303171158,-4.309136056690477e-05,-9.068703253622967e-12,2.520148711937509e-07,747.9371195861171,0.3464732419977199,0.0051019981158505565,10.930570890608767,-4.021855608971154,-4.021855608971154,9.918368339538574,-2.2040815353393555,-1.8367347717285156,0.0,33.33333333333333,-184.0,0.7227728857697986,27.14100270605231,-188.129088303284,0.0,33.33333426389309,-184.00000232854944,0.10239709168672562,-0.3978956639766693,-0.48969748616218567,1.2891560792922974,-0.9417844414710999,-0.9022951722145081
1.0,0.004843965172767639,-0.03172691911458969,-0.03813832998275757,-1.9183422409696504e-05,-8.83672648943623e-12,-8.83672648943623e-12,764.4080423997466,0.3116638069514738,0.005589062213726726,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-2.2040815353393555,-1.8367347717285156,0.0,34.72222222222222,-184.0,0.7248606045261171,28.910525034581436,-188.6432554319,0.0,34.72222318838043,-184.0000023165671,0.03623048588633537,-0.40434449911117554,-0.49952736496925354,1.4710901975631714,-0.9491216540336609,-0.8661550879478455
1.04,0.0005523115396499634,-0.03388414531946182,-0.0402955561876297,-1.5039241313934326,-9.222259240992958e-12,-9.222259240992958e-12,558.7277305586831,0.11352899641120795,0.005694650014497029,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-2.2040815353393555,-1.8367347717285156,0.0,36.11111111111111,-184.0,0.7268943599335372,30.69125020315353,-189.1431279968682,0.0,36.11111211253885,-184.00000230416813,-0.7673168778419495,-0.4464523494243622,-0.5395997762680054,0.43211281299591064,-0.862819492816925,-1.0155497789382935
1.08,0.0027104616165161133,-0.035982027649879456,-0.04239343851804733,-0.000166137600899674,-1.3583338447087367e-11,-1.3583338447087367e-11,780.5769130137065,0.31757772909513987,0.005684623706148953,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-2.2040815353393555,-1.8367347717285156,0.0,37.5,-184.0,0.7278907442707887,31.58579311270349,-189.38763701825638,0.0,37.500001036361795,-184.00000229135898,0.002024266170337796,-0.3358950912952423,-0.40790751576423645,1.0487185716629028,-0.7260411381721497,-0.5528008937835693
1.12,0.004903525114059448,-0.03802057355642319,-0.044431984424591064,-3.614685556385666e-05,-1.4085251194562165e-11,-1.4085251194562165e-11,763.7275738283093,0.3114295857485968,0.005584889620922119,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-2.2040815353393555,-1.8367347717285156,0.0,38.888888888888886,-184.0,0.7288733310593667,32.48311374973191,-189.62849268122906,0.0,38.88888995984296,-184.0000022781467,0.044304780662059784,-0.5107932686805725,-0.6039541363716125,1.4385179281234741,-1.133401870727539,-0.946574330329895
1.16,0.013542890548706055,-0.027173452079296112,-0.03999628126621246,3.4073653620847466e-11,0.02599087730050087,0.001111747813411057,790.3846272931162,0.4934367826062477,0.004464535469676304,13.395364718780574,-4.605414951192703,-4.605414951192703,12.12244987487793,-2.9387755393981934,-2.2040815353393555,0.0,40.27777777777778,-184.0,1.4491716088638136,33.52292109893902,-188.2683808662169,0.0,40.27777888297614,-184.00000226453784,0.1620074063539505,-0.37060126662254333,-0.5494117736816406,1.3246768712997437,-0.39455080032348633,-0.6492041349411011
1.2,0.0029829442501068115,-0.022676672786474228,-0.03549950197339058,-1.667840600013733,-2.882980822960235e-07,-2.949630584225815e-07,561.8386268454411,0.1119507004314611,0.005671601101099687,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-3.3061225414276123,-2.5714285373687744,0.0,41.666666666666664,-184.0,1.4491678181596583,36.89332077816649,-188.03456283816755,0.0,41.66666780575572,-184.0000022505394,-0.8007909655570984,-0.31834229826927185,-0.49441641569137573,1.2069779634475708,-0.6019571423530579,-0.6981956958770752
1.24,0.0052772462368011475,-0.024531956762075424,-0.0309433713555336,-2.4467256665161585e-08,-6.277065672799509e-12,-5.7716960551179586e-12,759.2833810929343,0.30992092457304393,0.005557151284133198,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-3.3061225414276123,-2.9387755393981934,0.0,43.05555555555556,-184.0,0.7240924200185308,38.127921182246155,-187.79558640391733,0.0,43.05555672817623,-184.00000223615822,0.0289793461561203,-0.2546573579311371,-0.3232547640800476,1.3919954299926758,-0.3292458951473236,-0.38992753624916077
1.28,0.0011915266513824463,-0.026324409991502762,-0.03273582458496094,-0.0004491906729526818,-6.507322892340683e-12,-6.507322892340683e-12,784.2339799940952,0.31963706327249974,0.005697864189334999,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-3.3061225414276123,-2.9387755393981934,0.0,44.44444444444444,-184.0,0.7258720107493142,39.93418879627103,-188.2111917681581,0.0,44.444445650232446,-184.00000222140136,0.033736452460289,-0.35631754994392395,-0.4430433213710785,0.39712026715278625,-0.6900553107261658,-0.8027198314666748
1.32,0.0035486221313476562,-0.02805926278233528,-0.03447067737579346,-0.0011736671440303326,-6.919613753514353e-12,-6.919613753514353e-12,775.4146429121946,0.31507922100304564,0.005659145278539445,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-3.3061225414276123,-2.9387755393981934,0.0,45.83333333333333,-184.0,0.7267406275381553,40.841260247862515,-188.41335469132486,0.0,45.83333457191957,-184.00000220627564,0.0313720740377903,-0.39618632197380066,-0.4896584451198578,1.3038941621780396,-0.7345689535140991,-0.7771620750427246
1.36,0.0059354305267333984,-0.023319877684116364,-0.036142706871032715,-2.30396449296677e-06,-5.232174069003115e-12,-9.211562068678347e-12,755.0011158352052,0.3112053428708029,0.005500415168061449,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-3.6734695434570312,-2.9387755393981934,0.0,47.22222222222222,-184.0,1.4523330577973665,42.07551374312134,-188.1402847936453,0.0,47.22222349323305,-184.0000021907881,0.048182412981987,-0.3102850615978241,-0.4849143922328949,1.4949477910995483,-0.5499974489212036,-0.7541422843933105
1.4,0.014761567115783691,-0.024930812418460846,-0.0377536416053772,4.133130296346543e-11,-7.543730397296944e-12,-7.543730397296944e-12,799.4748424599977,0.5317949054577209,0.004337912429911162,16.414254171537817,-5.190822209093098,-5.190822209093098,15.061224937438965,-3.6734695434570312,-2.9387755393981934,0.0,48.61111111111111,-184.0,1.4523330577973665,42.07551374312134,-188.1402847936453,0.0,48.61111241416859,-184.00000217494568,0.16450351476669312,-0.32312336564064026,-0.49813929200172424,1.5841107368469238,-0.7505221366882324,-0.9490522146224976
1.44,0.023615628480911255,-0.026482418179512024,-0.039305247366428375,3.767524486830709e-11,-6.602290762713903e-12,-6.602290762713903e-12,735.9818388287914,0.32786537652865755,0.0051590898419096014,16.923001051032262,-5.2762459863421025,-5.2762459863421025,15.061224937438965,-3.6734695434570312,-2.9387755393981934,0.0,50.0,-184.0,1.4523330577973665,42.07551374312134,-188.1402847936453,0.0,50.00000133472221,-184.0000021587553,0.2888355553150177,-0.358063280582428,-0.5473763942718506,1.7591842412948608,-0.9279745221138,-1.0670926570892334
1.48,0.0132598876953125,-0.02797292172908783,-0.034384336322546005,-0.5590735077857971,-5.406063183915899e-12,1.815037595047364e-12,720.1130640998225,0.3576492670148687,0.004498931406896776,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-3.6734695434570312,-3.3061225414276123,-0.0,50.0,-184.0,0.7272275854438369,45.134293128963044,-188.2387500065449,0.0,50.00000133472221,-184.0000021587553,-0.0005933467182330787,-0.36194655299186707,-0.46281105279922485,0.6331596374511719,-0.9667140245437622,-0.8143001794815063
1.52,0.00043705105781555176,-0.02797292172908783,-0.034384336322546005,-0.04232192039489746,-1.477243709475505e-24,4.959710506087441e-25,763.2568227356513,0.30020936843612467,0.005692221839543642,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.897960662841797,-3.6734695434570312,-3.3061225414276123,-10.064926004433003,48.97649706262472,-185.33870967741936,0.7287975550086248,46.97022775823083,-188.59287773632954,-10.064926295432254,48.97649836439596,-185.33871183506614,0.006005547009408474,-0.3520181179046631,-0.44135695695877075,0.5156651139259338,-0.8583084344863892,-0.836141049861908
1.56,-0.00556597113609314,0.015133321285247803,-0.05532664805650711,-0.0006186654791235924,-0.05857689678668976,0.3004009425640106,762.1576170665251,0.3243679736893007,0.005435266597563471,16.415310670689067,1.3076015945280586,-8.701293869212176,17.26530647277832,-2.9387755393981934,-4.040816307067871,-19.71779275566593,45.94789058101153,-186.67741935483872,-2.1885990790148577,47.890008666785036,-188.75150342198611,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.0660582035779953,0.12753567099571228,-0.6498528718948364,0.05966171622276306,1.3790825605392456,-1.0859171152114868
1.6,-0.008423984050750732,0.029233340173959732,-0.04287230223417282,-1.1341324580860235e-11,-0.8147969245910645,2.9595494270324707,760.2496515390858,0.36338352541940544,0.0050684354313953565,15.36472082258052,4.721795795456593,-9.688495250932984,16.897960662841797,-0.36734694242477417,-6.244897842407227,-28.563410754739614,41.03817206036381,-188.01612903225805,-11.669663169141865,46.59421992433467,-188.6694939815975,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.1127895787358284,0.13787859678268433,0.5922150015830994,0.18406671285629272,0.8094541430473328,-0.5573692917823792
1.64,-0.02676042914390564,0.024708230048418045,-0.03445655107498169,-6.287686343808829e-11,-1.7024136781692505,0.009938943199813366,868.2118799790624,0.6997275398826277,0.004118181843029253,13.846087757337703,8.028891677462951,-10.134767845918113,16.897960662841797,3.3061225414276123,-7.714285373687744,-36.239639361456,34.44834595378433,-189.3548387096774,-22.074444724266698,44.51078923833531,-190.51619369706924,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.3439246416091919,-0.18141013383865356,-0.484582781791687,-0.38710469007492065,0.1815430223941803,-0.38896095752716064
1.68,-0.034030765295028687,0.018313884735107422,-0.023011699318885803,0.018824325874447823,-0.5288522839546204,0.03983224928379059,924.1918445016746,0.8138492567405684,0.004090809935931767,11.929991363927133,11.097850958755014,-10.020881574987662,15.795919418334961,6.9795918464660645,-8.816326141357422,-42.432212874737544,26.44820051634812,-190.69354838709677,-31.842371122367716,39.16389677931161,-191.75545216379166,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.49199411273002625,0.08638311922550201,-0.3765241503715515,-0.6175368428230286,0.2399176061153412,-0.41112396121025085
1.72,-0.02900451421737671,0.007763907313346863,-0.014612361788749695,0.02496282570064068,-3.550337314605713,2.408468424697219e-10,887.1513499747954,0.7096788503201341,0.004191145141268652,9.707644493738394,13.818836824454419,-9.34366719483627,13.591836929321289,10.653061866760254,-9.183673858642578,-46.88760660735402,17.365262642241014,-192.03225806451613,-40.243130941791414,30.208554846756574,-192.90501158668516,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.44694432616233826,-0.8670523166656494,-0.27058523893356323,0.08114048838615417,0.2595246434211731,-0.12408547103404999
1.76,-0.022912845015525818,0.003961250185966492,-0.00920441746711731,0.14783333241939545,-0.3726092278957367,-1.3154877187560032e-09,824.5738799859496,0.5493467870869657,0.00439974376902057,7.289502771087802,16.10852817647714,-8.115462722650118,11.020408630371094,13.591836929321289,-8.816326141357422,-49.42341621640557,7.571388875228835,-193.3709677419355,-45.71716028848742,20.263184684937514,-193.8155052599573,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.30269142985343933,-0.10406520217657089,-0.18226474523544312,0.6516735553741455,0.1577688604593277,0.07795661687850952
1.8,-0.026648148894309998,0.0054555535316467285,0.005820319056510925,0.09583878517150879,-0.29996463656425476,-0.00010403941996628419,863.5565555099797,0.5921290155372062,0.004471816076806949,4.800028895070863,17.9103755636512,-6.365434072045864,8.816326141357422,15.795919418334961,-8.448980331420898,-49.93582535855264,-2.532458441935632,-194.70967741935485,-49.608340956507746,11.970442476079883,-194.00946815495487,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.3655916452407837,-0.0621747262775898,0.02396545372903347,0.3687008321285248,0.6609030961990356,0.977940559387207
1.84,-0.031629644334316254,0.011259019374847412,0.010719671845436096,0.5681769251823425,-0.010957968421280384,-0.05905343219637871,805.8951182219482,0.35581200191171586,0.0054475144146994775,2.3690531850014525,19.19138800603038,-4.142161008286431,6.612245082855225,17.26530647277832,-6.9795918464660645,-48.40385594331021,-12.53262661293602,-196.0483870967742,-49.947814869597444,3.2636007728055905,-195.23001413603274,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.3001928925514221,0.13008536398410797,0.08816613256931305,-0.08471841365098953,1.2258349657058716,0.9782918095588684
1.88,-0.03558836504817009,0.007971018552780151,0.011053353548049927,0.2537614107131958,-0.6340744495391846,-3.552103042602539,888.5943940163053,0.4993886780670377,0.005103257610052768,0.12163208418505335,19.93763441104811,-1.5162301296317156,4.408163070678711,18.734695434570312,-4.775510311126709,-44.89022697853708,-22.019707577881718,-197.38709677419354,-48.972387594837556,-6.423393217430056,-197.20364089439062,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.41386353969573975,-0.10978144407272339,-1.2619942426681519,-0.2605268359184265,0.8449863195419312,0.7166228294372559
1.92,-0.029934749007225037,0.008171826601028442,0.01841721311211586,0.49814319610595703,-0.00010106342961080372,-0.045443084090948105,826.8793294233632,0.3800246650985791,0.005397809219237972,-1.831033947656842,20.150310163762008,1.4188759322032274,1.8367347717285156,19.46938705444336,-2.5714285373687744,-39.538786846884925,-30.605299127383145,-198.7258064516129,-46.13809674293554,-16.12764504193779,-197.85766812936578,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.35610902309417725,0.07524678856134415,0.20661340653896332,0.3258947730064392,1.4353142976760864,0.7421545386314392
1.96,-0.02554556354880333,-0.0009386837482452393,0.018353063613176346,2.917494297027588,-2.0919497956128907e-07,-0.1669282168149948,645.9916587607563,0.2012554729797317,0.005048103637363488,-3.3976250655741933,19.843477867998725,4.549254063166903,-0.36734694242477417,20.204082489013672,0.36734694242477417,-32.56862413611111,-37.93790613463955,-200.06451612903226,-41.96074522080628,-25.989124808500137,-199.43568617917552,-32.56862494115453,-37.93790710799657,-200.0645182857905,0.8490980267524719,-0.030100025236606598,0.16183526813983917,-0.24879038333892822,-0.13667166233062744,0.36861681938171387
