Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.84,-0.0032441020011901855,-0.048127561807632446,-0.048127561807632446,0.0011218005092814565,0.2735983431339264,-0.0008767485269345343,0.003727,0.006,0.00398,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-0.7346938848495483,-0.7346938848495483,0.0,29.166666666666664,-184.0,0.0,22.813836411638697,-190.64766319495334,0.0,29.166667488529466,-184.0000023619296,-0.03685859590768814,-0.46867698431015015,-0.8947993516921997,0.041804976761341095,-1.1700021028518677,-1.7932287454605103
0.88,-0.0012831836938858032,-0.03770630434155464,-0.050529129803180695,-0.3754200041294098,0.6568132638931274,-0.0009229414281435311,0.003727,0.006,0.00398,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-1.4693877696990967,-0.7346938848495483,0.0,30.555555555555554,-184.0,1.4576583736282545,24.440760909773708,-190.04814295275213,0.0,30.55555641396026,-184.00000235123719,-0.21504949033260345,-0.15194113552570343,-0.9290143251419067,0.04667866230010986,-1.258385419845581,-2.659400463104248
0.92,-0.005693510174751282,-0.04004853591322899,-0.046459950506687164,-0.5308331847190857,0.0015732157044112682,0.016264688223600388,0.003727,0.006,0.00398,10.443930519929495,-3.894675451382898,-3.894675451382898,10.285714149475098,-1.4693877696990967,-1.1020407676696777,0.0,31.944444444444443,-184.0,0.729543043843546,26.58331014396529,-190.15446781168723,0.0,31.94444533908398,-184.00000234010827,-0.39709341526031494,-0.5015661120414734,-0.8560022115707397,0.43289247155189514,-1.5546703338623047,-2.094273090362549
0.96,-0.003650560975074768,-0.03591827303171158,-0.04874110221862793,-0.013298251666128635,0.08692396432161331,-0.000801504182163626,0.003727,0.006,0.00398,10.930570890608767,-4.021855608971154,-4.021855608971154,10.653061866760254,-1.8367347717285156,-1.1020407676696777,0.0,33.33333333333333,-184.0,1.4582847905222842,27.836207584110657,-189.97002356558872,0.0,33.33333426389309,-184.00000232854944,-0.04917004331946373,-0.4135553538799286,-0.9136757850646973,-0.32127270102500916,-1.4700523614883423,-2.367859363555908
1.0,-0.001567453145980835,-0.03813832998275757,-0.05096115916967392,-0.270416259765625,-0.0005393240135163069,-0.0008363459492102265,0.003727,0.006,0.00398,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-1.8367347717285156,-1.1020407676696777,0.0,34.72222222222222,-184.0,1.4603507632357646,28.72933624233686,-190.22841744559878,0.0,34.72222318838043,-184.0000023165671,-0.15831893682479858,-0.4862053394317627,-0.963838517665863,-0.05231699347496033,-1.5985240936279297,-2.365593910217285
1.04,-0.005859106779098511,-0.0402955561876297,-0.0402955561876297,-0.8417820334434509,-0.0009566656081005931,0.7538580298423767,0.003727,0.006,0.00398,11.91035975698433,-4.265742378015444,-4.265742378015444,11.755102157592773,-1.8367347717285156,-1.8367347717285156,0.0,36.11111111111111,-184.0,0.0,31.234047082795094,-189.83935545354902,0.0,36.11111211253885,-184.00000230416813,-0.8895843029022217,-0.5147745609283447,-0.3418022096157074,1.0207560062408447,-1.814831256866455,-1.9540297985076904
1.08,-0.003700956702232361,-0.04239343851804733,-0.04239343851804733,-0.03350947052240372,-0.0006806746823713183,0.0014916366199031472,0.003727,0.006,0.00398,12.403381901833914,-4.3824522959027945,-4.3824522959027945,12.12244987487793,-1.8367347717285156,-1.8367347717285156,0.0,37.5,-184.0,0.0,32.132819775821915,-190.0823962626953,0.0,37.500001036361795,-184.00000229135898,-0.07311726361513138,-0.5574347376823425,-0.8341281414031982,0.06611330807209015,-1.497976303100586,-1.6492022275924683
1.12,-0.001507878303527832,-0.03802057355642319,-0.044431984424591064,-0.3259755074977875,0.5346808433532715,-0.0007707855547778308,0.003727,0.006,0.00398,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-2.2040815353393555,-1.8367347717285156,0.0,38.888888888888886,-184.0,0.7298420088863734,33.383196227894985,-189.8656661613771,0.0,38.88888995984296,-184.0000022781467,-0.19601255655288696,-0.2440062165260315,-0.8742129802703857,-0.12099691480398178,-1.482926607131958,-2.1606459617614746
1.16,-0.005691349506378174,-0.03358486667275429,-0.04640769213438034,-0.6255364418029785,0.19889122247695923,-0.0007448852411471307,0.003727,0.006,0.00398,13.395364718780574,-4.605414951192703,-4.605414951192703,13.22449016571045,-2.5714285373687744,-1.8367347717285156,0.0,40.27777777777778,-184.0,1.4605754294623319,35.535259526287426,-189.86567762832377,0.0,40.27777888297614,-184.00000226453784,-0.44141319394111633,-0.35611236095428467,-0.8984103202819824,-0.06942588090896606,-1.0734894275665283,-2.3792994022369385
1.2,-0.0034284591674804688,-0.03549950197339058,-0.041910916566848755,-0.019185716286301613,-4.669201371143572e-05,0.8556545972824097,0.003727,0.006,0.00398,13.894198429557996,-4.711672158907749,-4.711672158907749,13.591836929321289,-2.5714285373687744,-2.2040815353393555,0.0,41.666666666666664,-184.0,0.7297845389110849,36.783384739259176,-189.6337852451022,0.0,41.66666780575572,-184.0000022505394,-0.0836804211139679,-0.5125247836112976,-0.09668640792369843,-0.12129974365234375,-1.4720630645751953,-2.3826756477355957
1.24,-0.0011341720819473267,-0.037354785948991776,-0.04376620054244995,-0.3748595118522644,-0.0008202238823287189,0.002588297938928008,0.003727,0.006,0.00398,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-2.5714285373687744,-2.2040815353393555,0.0,43.05555555555556,-184.0,0.730691400804274,37.69138196717491,-189.85175356797288,0.0,43.05555672817623,-184.00000223615822,-0.2247089147567749,-0.5146800875663757,-0.8845852613449097,0.40027832984924316,-1.1933023929595947,-1.5925548076629639
1.28,-0.005219906568527222,-0.03273582458496094,-0.04555865377187729,-0.6292139291763306,0.023241713643074036,-0.0006646629772149026,0.003727,0.006,0.00398,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.693878173828125,-2.9387755393981934,-2.2040815353393555,0.0,44.44444444444444,-184.0,1.4620264589605023,39.84909194382697,-189.80533508552193,0.0,44.444445650232446,-184.00000222140136,-0.4517524838447571,-0.4398406147956848,-0.9053506255149841,0.6695019602775574,-1.4980711936950684,-2.496385335922241
1.32,-0.002862781286239624,-0.03447067737579346,-0.04729350656270981,-0.019182559102773666,-0.0005734425503760576,-0.0006543849012814462,0.003727,0.006,0.00398,15.40130739936408,-5.009577868037077,-5.009577868037077,15.061224937438965,-2.9387755393981934,-2.2040815353393555,0.0,45.83333333333333,-184.0,1.4637489481334718,40.76352454691475,-190.0097806899643,0.0,45.83333457191957,-184.00000220627564,-0.04070206359028816,-0.47463685274124146,-0.9530260562896729,-0.19652323424816132,-1.5144221782684326,-2.220000743865967
1.36,-0.00047597289085388184,-0.036142706871032715,-0.048965536057949066,-0.5222083926200867,-0.000631133618298918,-0.0006314076017588377,0.003727,0.006,0.00398,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-2.9387755393981934,-2.2040815353393555,0.0,47.22222222222222,-184.0,1.465442327617236,41.68059793688238,-190.21036489613337,0.0,47.22222349323305,-184.0000021907881,-0.291248083114624,-0.49237966537475586,-0.9735446572303772,0.45607060194015503,-1.8230265378952026,-2.9840340614318848
1.4,-0.004472672939300537,-0.0377536416053772,-0.04416505619883537,-0.5438022017478943,-0.0006080145249143243,0.005926802288740873,0.003727,0.006,0.00398,16.414254171537817,-5.190822209093098,-5.190822209093098,16.163265228271484,-2.9387755393981934,-2.5714285373687744,0.0,48.61111111111111,-184.0,0.7329384976260898,43.84927358756671,-190.13054932402326,0.0,48.61111241416859,-184.00000217494568,-0.38767316937446594,-0.5252500772476196,-0.9083035588264465,0.4770562946796417,-1.6150224208831787,-1.8268393278121948
1.44,-0.002030014991760254,-0.039305247366428375,-0.04571666195988655,-0.022471608594059944,-0.0005856223870068789,-0.0005634966073557734,0.003727,0.006,0.00398,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-2.9387755393981934,-2.5714285373687744,0.0,50.0,-184.0,0.733738862473565,44.772586368387195,-190.31741022701033,0.0,50.00000133472221,-184.0000021587553,-0.027908988296985626,-0.5378074645996094,-0.9370836019515991,-0.1881321668624878,-2.0364017486572266,-2.429889678955078
1.48,0.00684848427772522,-0.04079575091600418,-0.04720716550946236,0.0032649340573698282,-0.0005628660437650979,-0.0005627910140901804,0.003727,0.006,0.00398,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-2.9387755393981934,-2.5714285373687744,-0.0,50.0,-184.0,0.733738862473565,44.772586368387195,-190.31741022701033,0.0,50.00000133472221,-184.0000021587553,0.13835351169109344,-0.5590684413909912,-0.9769531488418579,1.321673035621643,-2.2947425842285156,-2.783231735229492
1.52,-0.0059743523597717285,-0.04079575091600418,-0.04720716550946236,-0.5344799160957336,-1.9057586087001255e-06,-1.9055041775573045e-06,0.003727,0.006,0.00398,16.94641070099624,-2.0717196219911873,-7.210784685467542,17.26530647277832,-2.9387755393981934,-2.5714285373687744,-10.064926004433003,48.97649706262472,-185.33870967741936,0.735294766465337,46.626964557113226,-190.6792358021894,-10.064926295432254,48.97649836439596,-185.33871183506614,-0.4060419499874115,-0.5638357400894165,-0.9733043313026428,0.5098311901092529,-2.084015369415283,-2.374586343765259
1.56,-0.00556597113609314,0.008721906691789627,-0.05532664805650711,-0.001948974677361548,-0.11738939583301544,1.311415195465088,0.003727,0.006,0.00398,16.415310670689067,1.3076015945280586,-8.701293869212176,17.26530647277832,-2.5714285373687744,-4.040816307067871,-19.71779275566593,45.94789058101153,-186.67741935483872,-2.9237357312241685,47.57486668050346,-189.2185648784315,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.11464278399944305,-0.09093786776065826,-0.1568611115217209,-0.10313326865434647,-0.1492197960615158,-3.0340394973754883
1.6,-0.014835387468338013,0.03564475476741791,-0.055695123970508575,-0.004115835763514042,-0.8359107971191406,0.749290406703949,0.003727,0.006,0.00398,15.36472082258052,4.721795795456593,-9.688495250932984,17.26530647277832,-0.7346938848495483,-5.510204315185547,-28.563410754739614,41.03817206036381,-188.01612903225805,-9.513947712788765,47.22204231437895,-189.45630428590815,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.2711210548877716,-0.09854018688201904,-0.7705116271972656,-0.41425955295562744,0.6996374130249023,-1.8698911666870117
1.64,-0.02676042914390564,0.04394247382879257,-0.047279372811317444,0.019700022414326668,-0.973696768283844,0.17471235990524292,0.003727,0.006,0.00398,13.846087757337703,8.028891677462951,-10.134767845918113,16.897960662841797,2.2040815353393555,-6.9795918464660645,-36.239639361456,34.44834595378433,-189.3548387096774,-18.382356596130997,44.902541081950595,-190.4720499369027,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.4779643416404724,-0.04223605990409851,-0.9270972609519958,-1.2528467178344727,-0.013373248279094696,-2.4952707290649414
1.68,-0.034030765295028687,0.04395953565835953,-0.04224593937397003,0.7120558023452759,-1.2875014543533325,0.19438131153583527,0.003727,0.006,0.00398,11.929991363927133,11.097850958755014,-10.020881574987662,15.795919418334961,5.510204315185547,-7.714285373687744,-42.432212874737544,26.44820051634812,-190.69354838709677,-26.67224546714803,39.628687928322464,-192.1529758230445,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.24119997024536133,-0.20125482976436615,-0.8436360359191895,-0.8491942882537842,0.3089016079902649,-2.2043213844299316
1.72,-0.04182733595371246,0.03982098400592804,-0.0402580201625824,0.3508637845516205,-1.7070024013519287,0.0016203838167712092,0.003727,0.006,0.00398,9.707644493738394,13.818836824454419,-9.34366719483627,14.326530456542969,8.816326141357422,-7.714285373687744,-46.88760660735402,17.365262642241014,-192.03225806451613,-33.68250754760295,32.58052542902605,-194.3211466578303,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.5867940783500671,-0.6589950919151306,-0.8928395509719849,-1.4029607772827148,0.5505411028862,-2.5088613033294678
1.76,-0.042147085070610046,0.04242973029613495,-0.028438657522201538,1.1195958852767944,-1.1570526361465454,0.005250246729701757,0.003727,0.006,0.00398,7.289502771087802,16.10852817647714,-8.115462722650118,12.12244987487793,11.387755393981934,-7.714285373687744,-49.42341621640557,7.571388875228835,-193.3709677419355,-39.06365191920695,24.309401677955606,-194.90571147381053,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.17481011152267456,-0.15643268823623657,-0.7312562465667725,-1.5686689615249634,0.6391007304191589,-1.7855952978134155
1.8,-0.04588240385055542,0.037512630224227905,-0.007002517580986023,1.4610989093780518,-1.444102168083191,0.009531296789646149,0.003727,0.006,0.00398,4.800028895070863,17.9103755636512,-6.365434072045864,9.918368339538574,13.959183692932129,-7.714285373687744,-49.93582535855264,-2.532458441935632,-194.70967741935485,-44.436259035991554,15.982045039370933,-195.0222325418727,-49.93582666015292,-2.5324584766411067,-194.7096795732227,0.22130072116851807,-0.5832853317260742,-0.37821272015571594,-1.675815463066101,0.5501277446746826,-0.6452574133872986
1.84,-0.050863876938819885,0.03690466284751892,0.010719671845436096,0.8283360004425049,-0.9069151878356934,-0.2564373016357422,0.003727,0.006,0.00398,2.3690531850014525,19.19138800603038,-4.142161008286431,7.714285373687744,15.795919418334961,-6.9795918464660645,-48.40385594331021,-12.53262661293602,-196.0483870967742,-46.86488233674615,7.67121241516479,-195.44637549674798,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.5693336129188538,-0.09880142658948898,-0.19615156948566437,-1.2580738067626953,0.8968404531478882,-0.00350201316177845
1.88,-0.04841119423508644,0.027205288410186768,0.023876182734966278,0.8599749207496643,-1.0229134559631348,-0.3663715422153473,0.003727,0.006,0.00398,0.12163208418505335,19.93763441104811,-1.5162301296317156,5.142857074737549,17.632652282714844,-5.510204315185547,-44.89022697853708,-22.019707577881718,-197.38709677419354,-47.913068405749854,-2.4155421405373994,-196.27752905177783,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.5167605876922607,-0.2784627377986908,-0.017196808010339737,-1.3756721019744873,1.022975206375122,0.05938073247671127
1.92,-0.049168989062309265,0.014583230018615723,0.01841721311211586,0.691055178642273,-0.9121988415718079,-1.3660638332366943,0.003727,0.006,0.00398,-1.831033947656842,20.150310163762008,1.4188759322032274,2.9387755393981934,19.102041244506836,-2.5714285373687744,-39.538786846884925,-30.605299127383145,-198.7258064516129,-45.564961680897945,-13.106349846395757,-199.0303013669276,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.6019048690795898,-0.3482801616191864,-0.6497361660003662,-1.691358208656311,0.5544573068618774,-0.6229026913642883
1.96,-0.044779807329177856,0.005472719669342041,0.024764476343989372,0.7907751202583313,-0.134173184633255,-1.1437989473342896,0.003727,0.006,0.00398,-3.3976250655741933,19.843477867998725,4.549254063166903,0.7346938848495483,19.83673667907715,0.0,-32.56862413611111,-37.93790613463955,-200.06451612903226,-42.058004907207064,-22.51350695754512,-200.26071032944876,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.4942470192909241,-0.07061543315649033,-0.41061511635780334,-1.530830979347229,-0.03832009434700012,-0.17965680360794067
2.0,-0.040065065026283264,0.00011804699897766113,0.028108954429626465,0.6353824138641357,-0.3556666374206543,-1.401225209236145,0.003727,0.006,0.00398,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.1020407676696777,19.83673667907715,2.9387755393981934,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.13224173405991,-30.64308607753201,-201.56852240792074,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.4816285967826843,-0.24929273128509521,-0.5064351558685303,-1.7552006244659424,0.2883720397949219,0.22210460901260376
2.04,-0.0402301624417305,-0.007427901029586792,0.02622012048959732,0.2526170611381531,0.001369806588627398,-1.85738205909729,0.003727,0.006,0.00398,-5.117937939749441,17.792183492275473,10.881522913645703,-2.2040815353393555,19.46938705444336,6.244897842407227,-14.968156148667902,-47.70696282000244,-202.74193548387098,-28.632001931404663,-37.179904747955305,-203.69325118706448,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.6873906850814819,-0.1431172639131546,-1.0626580715179443,-1.95979642868042,-0.196006178855896,0.03763121739029884
2.08,-0.0380328968167305,-0.02286103367805481,0.029632672667503357,0.1012437641620636,0.22090300917625427,-1.3510680198669434,0.003727,0.006,0.00398,-5.1965517370208145,16.145820959469717,13.828449135605824,-2.9387755393981934,19.102041244506836,9.183673858642578,-5.058416099371614,-49.74346616959476,-204.0806451612903,-21.72459199026045,-42.435349732816356,-205.528199818362,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.7633191347122192,-0.2315964698791504,-0.4142671227455139,-1.8184353113174438,-0.28355690836906433,-0.12986686825752258
