Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.05288789048790932,0.00011804699897766113,0.015286125242710114,0.5295531749725342,-1.5510563319831583e-11,-0.6919885873794556,750.1011071970989,0.4560430581028306,0.004516159088042719,-4.509059462790818,19.04383146316589,7.7472394283460915,-0.36734694242477417,19.83673667907715,3.6734695434570312,-24.26509812655405,-43.717330807229104,-201.40322580645162,-34.880156015399095,-30.00069418643774,-203.5742534949147,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.5683736205101013,-0.1017422154545784,-0.14648497104644775,-0.40465205907821655,-0.10489040613174438,0.15903884172439575
2.04,-0.046641573309898376,-0.01383933424949646,0.019808702170848846,1.5114320516586304,-4.0387779925987743e-11,-1.1039202213287354,487.0051665975963,0.07436596782717107,0.006388636130596686,-5.117937939749441,17.792183492275473,10.881522913645703,-1.8367347717285156,19.83673667907715,6.612245082855225,-14.968156148667902,-47.70696282000244,-202.74193548387098,-28.81566335145789,-37.390143999674585,-204.89639593013192,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.22488190233707428,-0.2868857979774475,-0.16041448712348938,-0.4044017493724823,-0.5836166143417358,-0.12986905872821808
2.08,-0.05085572600364685,-0.03568387031555176,0.029632672667503357,2.0942934886303277e-10,-1.0074435036200313e-10,-0.13677389919757843,750.1011071970988,0.526386531379201,0.004281855324861805,-5.1965517370208145,16.145820959469717,13.828449135605824,-2.2040815353393555,19.83673667907715,9.183673858642578,-5.058416099371614,-49.74346616959476,-204.0806451612903,-23.53145554108988,-41.85237961480445,-207.17402378639838,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.42768487334251404,-0.39274683594703674,0.057762663811445236,-0.8164752125740051,-1.006234049797058,0.4962809681892395
2.12,-0.04581788554787636,-0.05159616470336914,0.023363038897514343,2.0544011931633577e-06,0.11221636831760406,-0.34879204630851746,750.1011071970988,0.5110340131491456,0.00431519089130513,-4.7349263829926675,14.180433204893431,16.48159680052191,-2.5714285373687744,19.102041244506836,12.489795684814453,5.058416099371602,-49.74346616959476,-205.41935483870967,-14.809919113625076,-46.37262163895871,-209.47526950855922,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.5865659117698669,-0.694039523601532,0.07610621303319931,-1.3575576543807983,-2.2628085613250732,-0.3545093834400177
2.16,-0.037759702652692795,-0.06666460633277893,0.02479022741317749,1.2414625416568015e-06,0.6716762185096741,-0.0694485455751419,750.1011071970989,0.5110321102444364,0.004315190238000743,-3.739906463975168,11.990139297888026,18.75748987862911,-2.5714285373687744,18.0,15.061224937438965,14.968156148667887,-47.706962820002445,-206.75806451612902,-6.6430184822760605,-48.51528137926095,-211.0714344636547,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.49681705236434937,-0.7307059168815613,0.15895429253578186,-0.893635094165802,-2.2564799785614014,0.35463958978652954
2.2,-0.020393673330545425,-0.053601235151290894,0.01322084665298462,6.912384553636741e-11,0.7538394331932068,-0.061364512890577316,750.1011071970992,0.48621814575717387,0.004391114155569848,-2.235637985467809,9.684471310182719,20.596913316477227,-2.5714285373687744,15.061224937438965,18.0,24.26509812655404,-43.71733080722911,-208.09677419354838,6.6430184822760605,-48.51528137926095,-211.0714344636547,24.265098706893365,-43.717331896580205,-208.096776333825,-0.28286013007164,-0.627685546875,0.0061960285529494286,-0.1794925481081009,-0.6007912158966064,0.5421047806739807
2.24,-0.000550098717212677,-0.04255025088787079,0.00044459104537963867,-1.2863113170169527e-06,1.7917417287826538,-0.21726474165916443,744.9124808040624,0.20907518136528924,0.006388636130596688,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.2040815353393555,12.12244987487793,20.571428298950195,32.568624136111104,-37.937906134639555,-209.43548387096774,19.071401964579906,-47.14390136594644,-210.6718758161299,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.02879163809120655,-0.19008611142635345,-0.18517009913921356,-0.19573752582073212,-0.2920701801776886,-0.9917919039726257
2.28,0.014607371762394905,-0.03785480558872223,-0.007773071527481079,-0.4144611954689026,0.18879364430904388,-0.013621746562421322,520.2159751668098,0.08675064415971802,0.006388636130596686,2.107996036567394,5.202341717491665,22.83667578954966,-1.1020407676696777,9.551020622253418,22.40816307067871,39.53878684688493,-30.605299127383134,-210.7741935483871,29.029715276584742,-43.59255902576807,-210.83393944902093,39.538787794262944,-30.60529987044348,-210.77419569333654,0.03951828181743622,-0.5330137014389038,-0.2224096655845642,0.6199698448181152,-0.32266974449157715,-0.2877158522605896
2.32,0.017557300627231598,-0.043842412531375885,-0.0053434669971466064,-0.12479722499847412,0.022776560857892036,-0.009899533353745937,716.6394360922565,0.19019073807413164,0.006388636130596685,4.799036371624525,3.2563779656583094,23.21463326443068,1.1020407676696777,7.714285373687744,23.142858505249023,44.890226978537086,-22.01970757788171,-212.11290322580646,35.01623827469938,-36.969842693416524,-212.62782508460813,44.89022805501005,-22.019708101742673,-212.11290536831197,0.05508267506957054,-0.48075002431869507,-0.17093418538570404,0.517685055732727,-0.506047248840332,-0.1193857342004776
2.36,0.013232797384262085,-0.04574771597981453,0.0012521147727966309,-0.3021319806575775,0.15649478137493134,2.694126172153588e-11,605.8527446901411,0.12603539175170042,0.006388636130596686,7.704241968549939,1.6402187071901086,23.105170237632095,4.040816307067871,5.877551078796387,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,39.35908007080948,-27.413640684721518,-214.72535265571636,48.40385710432829,-12.532626900301063,-213.4516150397878,0.03605947643518448,-0.6036990284919739,-0.10711337625980377,0.2586688697338104,-1.23246431350708,-0.20479390025138855
2.4,0.006235376000404358,-0.041898660361766815,-0.0006572604179382324,-3.51863694190979,1.6688215732574463,-7.800092169385486e-12,465.06089280290126,0.05113414827425439,0.006388636130596687,10.706353684437484,0.4305323075002281,22.52822237301861,7.3469390869140625,4.040816307067871,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,43.73451650836508,-16.739256411769446,-216.7262353071824,49.93582655587083,-2.53245848608058,-214.7903247090112,-1.2523376941680908,0.1959807276725769,-0.13568982481956482,0.5267333984375,-1.0407426357269287,-0.14952866733074188
2.44,0.013753756880760193,-0.04377766698598862,-0.017139196395874023,-1.2232589721679688,0.10563813149929047,-8.487032410187112e-09,465.0608928029013,0.055163132890518135,0.006388636130596686,13.683166615000156,-0.31666403326856596,21.51604044190462,9.918368339538574,2.9387755393981934,23.510204315185547,49.42341621640557,7.571388875228833,-216.1290322580645,47.36720810634126,-9.23792692806508,-218.53094569029878,49.42341740039225,7.571389070974364,-216.12903437787733,-0.46463748812675476,-0.4167245030403137,-0.2643047571182251,0.444583535194397,-0.5117583870887756,-0.12211759388446808
2.48,0.02082882821559906,-0.05681876838207245,-0.03480541706085205,-0.2473808228969574,-3.6948749615461907e-11,-5.008608458534347e-11,648.4290891349112,0.14919409208518197,0.006388636130596688,16.517481677844238,-0.5653902002473625,20.115119085885265,12.489795684814453,2.9387755393981934,23.510204315185547,46.88760660735402,17.365262642241014,-217.46774193548387,47.87118639377149,-2.5200717770012555,-221.64253176644846,46.88760772920564,17.365263065447746,-217.46774404821323,0.06968031823635101,-0.552277147769928,-0.3921820819377899,0.2540517747402191,-1.8680537939071655,-0.9345771670341492
2.52,0.019005388021469116,-0.054747987538576126,-0.059255748987197876,-3.462188243865967,-1.397018438431541e-11,-8.272390411567798e-11,465.06089280290126,0.05112837525252831,0.006388636130596684,19.106057572804612,-0.29841189458372674,18.388234114382744,15.428570747375488,2.5714285373687744,23.510204315185547,42.432212874737544,26.44820051634812,-218.80645161290323,49.12124834470242,5.879435136033709,-224.30304697914502,42.432213888461135,26.44820114653097,-218.80645372114623,-0.7761327624320984,-0.6979364156723022,-0.7693137526512146,0.6950761675834656,-2.6609482765197754,-2.1781458854675293
2.56,0.025716513395309448,-0.050087958574295044,-0.08939582109451294,-0.08294324576854706,1.8194249926106743e-11,-1.1767660457184803e-10,729.9802285452803,0.19882468150429777,0.006388636130596687,21.365548269971764,0.48368329322580994,16.41534880919797,17.632652282714844,2.5714285373687744,23.510204315185547,36.239639361456,34.448345953784326,-220.14516129032256,49.4680606394297,11.987649958455926,-226.57984035162215,36.23964022564761,34.44834676335252,-220.14516339676788,0.1571972817182541,-0.49873781204223633,-0.807354211807251,0.5904383063316345,-1.5742738246917725,-2.2619948387145996
2.6,0.013859152793884277,-0.036437734961509705,-0.09177234768867493,-1.5613163709640503,5.45572614862877e-11,0.1529119312763214,465.06089280290126,0.05039731576817332,0.006388636130596687,23.234630276352906,1.7624977512015216,14.292226246919443,20.571428298950195,2.5714285373687744,21.67346954345703,28.56341075473962,41.03817206036381,-221.48387096774195,45.11315068553038,22.915722917163535,-227.95332342188644,28.563411434256402,41.0381730155076,-221.4838730741722,-0.2479211688041687,-0.55344557762146,-1.1921428442001343,-0.06929749995470047,-1.8775897026062012,-2.7069497108459473
2.64,0.014424026012420654,-0.02052988111972809,-0.0839475691318512,-1.7782602310180664,-9.385231578562525e-07,0.39032283425331116,465.0608928029013,0.04796118892144746,0.006388636130596685,24.672869282030717,3.500981383903185,12.126152144108088,22.40816307067871,2.9387755393981934,19.102041244506836,19.717792755665936,45.94789058101153,-222.82258064516128,37.96860300636735,31.290175191894022,-227.88131359190837,19.717793223230164,45.94789164268712,-222.82258275182383,-0.633043110370636,-0.28355544805526733,-0.6756823658943176,1.026973843574524,-0.33235201239585876,-1.0548081398010254
2.68,0.020292848348617554,0.009812664240598679,-0.07687148451805115,-0.004817175678908825,9.3370165765716e-11,0.29196348786354065,744.3766252638715,0.20839191974368843,0.006388636130596687,25.657701315925028,5.64237176532368,10.029144431402703,23.510204315185547,2.9387755393981934,16.530611038208008,10.064926004433014,48.97649706262472,-224.16129032258064,31.59779566111234,37.832893541483,-226.11969991845777,10.064926242058748,48.97649818780421,-224.16129242812394,0.1292698085308075,-0.034146491438150406,-0.6472976803779602,1.0002081394195557,-0.09022931754589081,-0.6883381009101868
2.72,0.011835217475891113,0.021541491150856018,-0.06859289109706879,-1.4229029417037964,-4.095618724822998,1.530842900276184,465.0608928029012,0.05211474079681911,0.006388636130596685,26.181032382006634,8.109987756862653,8.109987756862662,24.979591369628906,4.408163070678711,13.959183692932129,1.2246467991473532e-14,50.0,-225.5,22.185944497970414,43.73245433987127,-226.74308753072012,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-0.5980302095413208,-1.367030143737793,-0.5951164364814758,1.184448480606079,0.854863703250885,-1.4555422067642212
2.76,0.008145689964294434,0.03255216032266617,-0.07003046572208405,-8.632139360997826e-05,-0.1555953174829483,0.016206003725528717,744.9032554139562,0.20876534361735927,0.006388636130596686,26.24660909502345,10.809060086860155,6.466856337413449,25.71428680419922,6.244897842407227,12.12244987487793,-10.06492600443299,48.97649706262473,-226.83870967741936,13.694175714711497,46.10322994444327,-227.94529991265136,-10.064926239113188,48.976498177952365,-226.83871177316854,0.031066998839378357,0.06988582760095596,-0.6742732524871826,1.528603196144104,0.8691970705986023,-1.2761138677597046
2.8,0.002879202365875244,0.021957620978355408,-0.07306230068206787,-0.022092213854193687,-3.115464448928833,0.05568920075893402,742.1632699217542,0.20699006051009522,0.006388636130596686,25.868788275619313,13.631391701024409,5.181935144702023,26.081632614135742,9.551020622253418,10.653061866760254,-19.717792755665915,45.947890581011535,-228.17741935483872,2.5998638793016235,45.21316977569675,-231.32208101992995,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.02520880289375782,-1.0819629430770874,-0.9985567927360535,1.1271549463272095,0.13926351070404053,-2.498056173324585
2.84,0.0026967525482177734,0.01992475986480713,-0.06984411925077438,3.318916787975468e-05,-0.3084210753440857,2.4744508266448975,744.9090201585934,0.208860612224114,0.006388636130596686,25.072824513772424,16.462731340336575,4.318557792877297,25.71428680419922,12.489795684814453,9.183673858642578,-28.5634107547396,41.03817206036383,-229.51612903225805,-7.860989537808667,42.339115162262715,-233.12668763879745,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.00038452204898931086,0.026031363755464554,0.045253317803144455,1.0442414283752441,0.1869238168001175,-2.459944248199463
2.88,-0.004784643650054932,0.01804894208908081,-0.07208872586488724,0.000944984785746783,-3.4857287406921387,0.00018731200543697923,744.8098743053996,0.20998888913929092,0.006388636130596687,23.896348734382826,19.19163361210924,3.92046367885541,25.346939086914062,15.428570747375488,8.448980331420898,-36.239639361455986,34.44834595378434,-230.8548387096774,-16.782908610818488,38.43615307457816,-235.5648879626143,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.08010078966617584,-1.227728009223938,-1.041843056678772,0.31773003935813904,0.6060523390769958,-2.2424843311309814
2.92,-0.012495607137680054,0.027208775281906128,-0.06621404737234116,0.00032137177186086774,-0.07087067514657974,1.0775925147754606e-06,744.877734078171,0.2268180195382788,0.006318997666532283,22.391320623732398,21.717845639575888,4.012243839636033,24.612245559692383,17.632652282714844,7.714285373687744,-42.43221287473754,26.44820051634814,-232.19354838709677,-23.98960139710521,34.21155741049794,-236.4487192351889,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.1769997775554657,0.20182260870933533,-0.9668819308280945,0.02113191783428192,0.9494882822036743,-2.519012212753296
2.96,-0.019528567790985107,0.026419371366500854,-0.06461358070373535,0.04264318570494652,-1.5250167846679688,5.488107364393091e-12,750.1011071970993,0.45367940864970324,0.004520756338188176,20.625440978679805,23.95836236159906,4.600000391608106,23.510204315185547,20.204082489013672,7.714285373687744,-46.887606607354016,17.365262642241035,-233.53225806451613,-30.553505834245218,27.379569007503648,-238.3732077047193,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.2582038342952728,-0.24003800749778748,-0.9527251124382019,0.48191744089126587,0.6449681520462036,-2.723245859146118
3.0,-0.011880844831466675,0.020645320415496826,-0.054354533553123474,1.7968518733978271,-0.8222094178199768,3.521554922669701e-11,465.0608928029013,0.0493254148149288,0.006388636130596686,18.6819325723832,25.85018696503498,5.671566391141009,21.306123733520508,22.775510787963867,7.714285373687744,-49.42341621640556,7.571388875228859,-234.8709677419355,-37.143829642813664,17.105824881586894,-238.84311359059419,-49.42341731841188,7.571389048356713,-234.87096979781262,0.3214144706726074,-0.06636931747198105,-0.8095788955688477,1.3178637027740479,0.18930360674858093,-2.228638172149658
3.04,-0.02656710147857666,0.015194982290267944,-0.03565158694982529,0.0019207861041650176,-4.681612491607666,7.429293291671968e-11,750.1011071970988,0.5103179867669294,0.004316740449896803,16.656895630870522,27.349997803595997,7.19613817033026,20.204082489013672,24.979591369628906,7.714285373687744,-49.93582535855264,-2.532458441935609,-236.20967741935482,-42.91672295121964,10.594931568213134,-239.54528613895332,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.2301567792892456,-1.5754929780960083,-0.42648792266845703,0.3415292501449585,1.0063732862472534,-0.8613807559013367
3.08,-0.02985292673110962,0.015725761651992798,-0.015455454587936401,0.022453363984823227,-0.0363096222281456,-2.067544713213465e-08,750.1011071970989,0.5037399417255878,0.004335943581649575,14.654146991811503,28.431773715603686,9.123707382544039,18.367347717285156,26.4489803314209,8.081632614135742,-48.40385594331021,-12.532626612936044,-237.5483870967742,-45.855840515663644,2.5138052825619894,-239.2233866249323,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.393391489982605,0.0400119386613369,-0.33617502450942993,0.30037280917167664,1.0362424850463867,-0.38108915090560913
3.12,-0.02633988857269287,0.008961111307144165,0.0053646862506866455,0.030808240175247192,-0.006048135459423065,-0.058580800890922546,750.1011071970988,0.5006088444843908,0.004345214459311862,12.77833105003254,29.083704130962634,11.385111452287845,16.163265228271484,27.918367385864258,8.816326141357422,-44.89022697853709,-22.01970757788169,-238.88709677419354,-47.92733974401356,-7.074088220665855,-238.72895767110876,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.3540661334991455,-0.034462131559848785,-0.08866250514984131,0.2953563332557678,0.6084255576133728,-0.42652755975723267
3.16,-0.020610302686691284,0.007516086101531982,0.012776494026184082,3.2105276584625244,-5.5190476189181936e-08,-0.5893965363502502,465.0608928029013,0.06367799449968327,0.006388636130596687,11.127716779715376,29.30551074460525,13.89369428016753,13.959183692932129,28.653060913085938,10.653061866760254,-39.53878684688492,-30.60529912738315,-240.2258064516129,-45.542813963289774,-17.026154720290833,-239.21124860579272,-39.538787710512665,-30.60529979686685,-240.22580848963474,0.5714446902275085,-0.017038073390722275,-0.1770346462726593,-0.0032765567302703857,-0.26557624340057373,0.016217399388551712
3.2,-0.036595895886421204,0.004975795745849609,0.018091320991516113,6.362214480759576e-05,-1.9684816277010242e-11,-0.03159933164715767,750.101107197099,0.5110119300792547,0.004315240377081025,9.788122924079953,29.106885546045785,16.54932769610454,13.22449016571045,29.020408630371094,12.85714340209961,-32.56862413611113,-37.93790613463952,-241.56451612903226,-41.481180938260685,-22.909636103263523,-241.79448204350092,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.30903321504592896,-0.07663781195878983,0.0016683241119608283,-0.16540029644966125,-0.054403819143772125,-0.34926748275756836
3.24,-0.05356490612030029,0.001509547233581543,0.025971800088882446,-1.3743414228883921e-06,-2.0412649348600098e-07,-0.13075126707553864,750.1011071970988,0.5473226061183574,0.004276747269403315,8.828849778503123,28.507300577783056,19.24484744004178,12.85714340209961,29.020408630371094,15.061224937438965,-24.265098126554044,-43.71733080722911,-242.90322580645162,-36.31592900416877,-27.272127476432082,-244.5051246223372,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.6959975361824036,-0.10169678181409836,0.11583275347948074,-1.6067030429840088,0.18564097583293915,0.3038007318973541
3.28,-0.04466219246387482,-0.008955448865890503,0.021725863218307495,0.2946740388870239,-3.581071550406989e-11,-0.22984589636325836,750.1011071970989,0.330024693128156,0.005300808518763,8.300686654011697,27.53704111623567,21.874018730928498,11.387755393981934,29.020408630371094,18.0,-14.968156148667934,-47.70696282000243,-244.24193548387098,-29.057003949083374,-35.83386557708535,-246.1410473685052,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.4760840833187103,-0.2336878627538681,0.04874197393655777,-0.7897120714187622,0.026409950107336044,0.16281971335411072
3.32,-0.04105645418167114,-0.025890350341796875,0.009911328554153442,0.002115704119205475,-5.7710971418378776e-11,-1.4397943019866943,750.1011071970989,0.5104033816528218,0.004316898718422239,8.235422327420148,26.238955885524522,24.339419424184243,10.653061866760254,29.020408630371094,21.306123733520508,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-20.712860055290008,-43.06788699332771,-248.9308395335134,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.5258436799049377,-0.42344433069229126,-0.7672525644302368,-0.9906214475631714,-0.9654743671417236,0.4430174231529236
3.36,-0.04219615459442139,-0.04213330149650574,0.00806078314781189,-5.391532706400248e-12,0.9191122651100159,-0.6975763440132141,750.1011071970989,0.5110346234550587,0.004315189240329963,8.646037867300002,24.67011605826358,26.558544753326572,10.653061866760254,28.653060913085938,23.87755012512207,5.058416099371567,-49.74346616959476,-246.91935483870967,-13.005981108099581,-46.63617726987478,-251.51481040269073,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.5452529191970825,-0.36868226528167725,-0.25452032685279846,-1.214358925819397,-1.1393094062805176,-0.23468232154846191
3.4,-0.035029828548431396,-0.04387015104293823,0.008322924375534058,2.2344041547550653e-11,1.7823429107666016,-0.25916188955307007,750.1011071970992,0.5110273526101428,0.004315189240343587,9.526898555601122,22.90240858792926,28.467071097093566,10.653061866760254,27.183673858642578,26.081632614135742,14.9681561486679,-47.70696282000244,-248.25806451612902,-3.0166935469841123,-47.8255669095579,-252.5233330300402,14.968156468993344,-47.70696383485262,-248.258066507526,-0.45559096336364746,-0.18945826590061188,-0.09677254408597946,-0.8039303421974182,-0.7227859497070312,-0.30564117431640625
3.44,-0.019655227661132812,-0.03625383973121643,0.009577184915542603,4.448872867324205e-11,2.9309918880462646,-1.2862731218338013,750.1011071970989,0.45916949530406026,0.004498086513155394,10.853646758145082,21.02119427271579,30.019209421694363,10.653061866760254,24.979591369628906,27.918367385864258,24.26509812655401,-43.717330807229125,-249.59677419354838,8.025020488094283,-47.227342759106975,-252.07481946080466,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.28063392639160156,0.5897223353385925,-0.3494809865951538,-0.42070597410202026,-1.2386802434921265,-0.14467453956604004
3.48,-0.0029113739728927612,-0.030618488788604736,0.004609405994415283,-1.2884564248860642e-10,0.41495808959007263,-0.036860935389995575,744.912620310173,0.20945725404697252,0.006388636130596686,12.58297299514708,19.121626423162095,31.185921135613924,11.020408630371094,22.775510787963867,29.755102157592773,32.568624136111104,-37.93790613463955,-250.93548387096774,19.023386825458427,-45.68301681578968,-251.76925379369635,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.053603339940309525,-0.393068790435791,-0.09177979826927185,-0.07401768863201141,-0.22745314240455627,-0.4863020181655884
3.52,0.008038118481636047,-0.031715720891952515,-0.0006735324859619141,-1.4292938709259033,0.2804146111011505,-0.010963683016598225,465.06089280290126,0.052029399294375334,0.006388636130596686,14.652863720787863,17.30295994673108,31.9521500982161,12.12244987487793,20.93877601623535,31.224491119384766,39.538786846884896,-30.60529912738318,-252.27419354838707,28.054952138335707,-42.17933342734091,-252.50076572198947,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.6646864414215088,-0.4480648636817932,-0.16128019988536835,0.7899982929229736,-0.1924906075000763,-0.2571447193622589
3.56,0.012107640504837036,-0.04422202706336975,0.006289482116699219,-0.014287936501204967,0.00010353922698413953,-1.1288178569657248e-07,743.2211690638835,0.20760838118797104,0.006388636130596687,16.984144282095514,15.661875702081295,32.314153702292074,13.959183692932129,19.83673667907715,31.591838836669922,44.89022697853708,-22.019707577881718,-253.61290322580646,32.13384209856498,-35.9774870288137,-254.49513705248754,44.89022792423995,-22.01970804286552,-253.612905192117,0.06224603205919266,-0.46449512243270874,-0.0933888778090477,0.6674339175224304,-0.741432785987854,-0.1499985158443451
3.6,0.007914870977401733,-0.0408075749874115,0.006196260452270508,-1.517419695854187,1.4356586933135986,1.9159472619545426e-11,465.06089280290126,0.050916353794291214,0.006388636130596686,19.48401174977032,14.286142401294937,32.27768790057632,16.530611038208008,18.0,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,38.12218466786386,-26.390522267179048,-256.331826420065,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.3208211362361908,0.11952540278434753,-0.0717167854309082,0.021746613085269928,-1.282625675201416,-0.06337887793779373
3.64,0.019489258527755737,-0.04558554291725159,-0.0008522868156433105,-0.013799252919852734,0.00016460604092571884,-0.06891417503356934,743.2843976175825,0.207649136727155,0.006388636130596688,22.051725866423457,13.24968718020039,31.857406475314807,18.367347717285156,16.897960662841797,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,42.14763529516663,-19.93355889283474,-257.67216075732966,49.93582639849112,-2.5324585008869587,-256.2903245293707,0.11206560581922531,-0.4692873954772949,-0.17347726225852966,0.8203613758087158,-0.55162513256073,-0.13515008985996246
3.68,0.0194242000579834,-0.03802847862243652,-0.00818789005279541,-2.7463951110839844,0.23809847235679626,-2.111205134325278e-11,465.0608928029013,0.05112855181468193,0.006388636130596686,24.585835292801008,12.609516569468724,31.07746753262347,20.93877601623535,15.428570747375488,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,46.03099324871693,-9.979547377841993,-258.9288812904903,49.42341723893087,7.571389025531225,-257.62903419773073,-0.5116313099861145,-0.5242363214492798,-0.256944864988327,0.9633222818374634,-1.2502491474151611,-0.2958253026008606
3.72,0.03159552812576294,-0.04279066622257233,-0.021799683570861816,-0.022471096366643906,4.7855355234105446e-09,-4.535562550533889e-11,742.1088726613009,0.20699999800748312,0.006388636130596684,26.991615919003348,12.404273683303941,29.973012310554374,22.775510787963867,15.061224937438965,32.32653045654297,46.88760660735403,17.365262642241003,-258.9677419354839,47.1237871120025,-3.7867150463353463,-260.71695484191116,46.88760757071559,17.36526299505849,-258.96774386647843,0.2004261165857315,-0.4307895004749298,-0.30862244963645935,0.9463220238685608,-1.2995116710662842,-0.42044222354888916
3.76,0.028704732656478882,-0.04637208580970764,-0.0410768985748291,-1.5344054698944092,-1.2129617622813615e-11,-6.528844131992173e-11,465.0608928029013,0.05071518371065934,0.006388636130596687,29.18718370845649,12.653824496864777,28.591889761899882,25.346939086914062,15.061224937438965,32.32653045654297,42.43221287473758,26.448200516348074,-260.30645161290323,47.373126871391996,4.318203308126228,-263.8658305438783,42.43221374036805,26.44820105689429,-260.3064535357551,-0.11072968691587448,-0.673507809638977,-0.6408220529556274,0.9726929664611816,-2.203230857849121,-1.6330004930496216
3.8,0.028556734323501587,-0.04201748967170715,-0.06518161296844482,-0.40805166959762573,2.0082862456360928e-11,-1.111680122956038e-10,524.3636423487748,0.08851210752512796,0.006388636130596686,31.107167126331206,13.359230512725812,26.99578820275603,27.551021575927734,15.061224937438965,32.32653045654297,36.239639361456014,34.44834595378431,-261.64516129032256,47.53694856081866,11.462884820254358,-266.3339632132915,36.23964009549331,34.448346659612156,-261.6451632054452,0.08009736984968185,-0.452538400888443,-0.6540814638137817,1.0770065784454346,-1.2940503358840942,-1.6428592205047607
3.84,0.030009984970092773,-0.029705941677093506,-0.08662736415863037,-0.6710430383682251,5.16650125459428e-11,0.0009927976643666625,465.06089280290126,0.06385197924678149,0.006388636130596686,32.70365800985948,14.5027166646182,25.259908222304603,29.38775634765625,15.061224937438965,31.959182739257812,28.563410754739664,41.038172060363785,-262.98387096774195,46.539747272317314,18.182617744155497,-267.93429424691357,28.563411329269332,41.03817290208497,-262.98387287526685,0.04451213404536247,-0.38745230436325073,-0.9065958857536316,0.9413217902183533,-0.7970188856124878,-1.92782461643219
3.88,0.03222852945327759,-0.009748101234436035,-0.09769031405448914,-0.00828890223056078,8.34456601039868e-11,2.4609265327453613,743.9702134858967,0.20829619752028375,0.006388636130596686,33.94497167002852,16.047642503342797,23.470579850984805,30.857141494750977,15.061224937438965,30.857141494750977,19.717792755665947,45.94789058101153,-264.3225806451613,43.31704075049126,25.009105137794112,-268.3785838926524,19.71779314965241,45.947891523396535,-264.3225825449036,0.21865105628967285,-0.20728187263011932,0.02446749620139599,1.0473532676696777,-0.14635030925273895,-1.7270361185073853
3.92,0.021836161613464355,0.004392653703689575,-0.0840395987033844,-0.11243750154972076,-0.3283577859401703,1.007650375366211,721.0612619416255,0.19302627247513462,0.006388636130596687,34.81320475698164,17.938883680702073,21.72079296866429,32.693878173828125,15.795919418334961,28.285715103149414,10.064926004433069,48.976497062624716,-265.6612903225806,33.99921002540375,34.52343380535401,-268.765977121271,10.064926204324259,48.97649806605486,-265.6612922141296,0.19474095106124878,-0.12866120040416718,-0.9134975075721741,1.0381474494934082,-0.8163604736328125,-2.0726685523986816
3.96,0.011343538761138916,0.018167823553085327,-0.06328806281089783,-0.05800958350300789,-0.04987850412726402,0.05975731834769249,735.8894110297026,0.20270107804982568,0.006388636130596686,35.301618102210305,20.10428338439873,20.10428338439873,34.163265228271484,16.897960662841797,25.346939086914062,2.4492935982947064e-14,50.0,-267.0,22.804985728958883,42.74855368559988,-268.38052223221,0.0,50.00000102218139,-267.00000188288845,0.07097233086824417,0.048808563500642776,-0.8790065050125122,1.2867546081542969,1.0979957580566406,-1.4202842712402344
