Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,0.0038734152913093567,-0.004848737269639969,-0.004848737269639969,0.005731262732297182,0.0397648885846138,0.6853017807006836,678.9759460329,679.6276947423971,680.6200202931527,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.6734695434570312,-1.4693877696990967,-1.4693877696990967,0.0,13.88888888888889,-184.0,0.0,11.416298153695497,-184.4114624017654,0.0,13.888889290984979,-184.00000244899834,0.5321975946426392,-0.6319254040718079,0.824446439743042,2.282132387161255,-1.5181658267974854,-0.5305004119873047
0.44,-0.0011024102568626404,-0.0015108473598957062,-0.007922261953353882,-0.16863706707954407,0.5915114283561707,-0.3487035036087036,680.3362593507852,682.1872198759174,686.6391623609816,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.408163070678711,-1.8367347717285156,-1.4693877696990967,0.0,15.277777777777777,-184.0,0.7082097052283709,13.475824238078111,-184.64723070028924,0.0,15.277778219210072,-184.00000244350161,-0.6810174584388733,0.8286553025245667,-0.7634938359260559,-0.7836090326309204,-0.2557562589645386,0.42293524742126465
0.48,0.0003855302929878235,-0.004523288458585739,-0.004523288458585739,-0.17585338652133942,0.08477301895618439,0.6763821840286255,680.3897434166432,679.3430722235422,680.8616624301333,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.8367347717285156,-1.8367347717285156,0.0,16.666666666666664,-184.0,0.0,14.696605229784183,-184.55553133419355,0.0,16.66666714723052,-184.00000243750526,-0.6958048939704895,-0.600959837436676,0.8701210618019104,-0.7981593608856201,-0.8804417848587036,-0.7303773760795593
0.52,0.0019258484244346619,-0.001063227653503418,-0.007474638521671295,-0.18603137135505676,0.8194563388824463,0.03588440641760826,680.4994356492975,682.186779311796,681.5957043880646,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-2.2040815353393555,-1.8367347717285156,0.0,18.055555555555554,-184.0,0.707943238404618,15.91623470202135,-184.45309836150042,0.0,18.055556075035568,-184.00000243101414,-0.7106666564941406,1.7982579469680786,-0.6507180333137512,-1.0478885173797607,-1.3569074869155884,-1.0578193664550781
0.56,0.00351676344871521,-0.0039534904062747955,-0.0039534904062747955,-0.7135820388793945,0.2463122457265854,0.11201900243759155,708.6823778514838,679.5922040890562,679.0638792381421,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.510204315185547,-2.2040815353393555,-2.2040815353393555,0.0,19.444444444444443,-184.0,0.0,17.134829261252378,-184.34568532015473,0.0,19.4444450026149,-184.00000242403354,-0.8723971247673035,-0.8568272590637207,-0.5343144536018372,1.8238248825073242,1.8817722797393799,0.12761721014976501
0.6,-0.0012548565864562988,-0.0003729984164237976,-0.006784413009881973,-0.18498475849628448,0.37981560826301575,-0.13412456214427948,680.6330043510313,680.923496341249,681.9959806253856,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-2.5714285373687744,-2.2040815353393555,0.0,20.833333333333332,-184.0,0.7088020212162964,19.201686767166393,-184.51909108708395,0.0,20.833333929958233,-184.00000241656872,-0.7068566679954529,0.7166427969932556,-0.6794422268867493,-1.1327359676361084,2.044177293777466,-0.6142199635505676
0.64,0.00043380260467529297,-0.00955250859260559,-0.00955250859260559,-0.7175546288490295,-0.41571271419525146,-0.6524715423583984,709.0537039711038,691.2238359778378,706.049473703086,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-2.2040815353393555,-2.2040815353393555,0.0,22.22222222222222,-184.0,0.0,19.68721188614698,-185.22711325651608,0.0,22.222222857055737,-184.0000024086252,-1.7889326810836792,-0.6678522229194641,-0.7690702080726624,2.268625259399414,-1.4424972534179688,0.7326372861862183
0.68,0.002171330153942108,-0.005849845707416534,-0.005849845707416534,-0.7916549444198608,-0.6754575967788696,0.05487169697880745,711.2363399089206,707.5487710061514,680.2823620326069,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-2.5714285373687744,-2.5714285373687744,0.0,23.61111111111111,-184.0,0.0,21.273470243665745,-184.67326917509254,0.0,23.61111178389777,-184.0000024002087,-0.9170687198638916,-1.7167103290557861,-0.531624436378479,2.1232388019561768,3.058067798614502,-1.2503055334091187
0.72,0.00395597517490387,-0.008495762944221497,-0.008495762944221497,-0.0653637945652008,-0.12173811346292496,-0.2388700544834137,679.3626904137429,683.1949767055344,684.5862892083325,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.5714285373687744,-2.5714285373687744,0.0,25.0,-184.0,0.0,22.130337740538227,-184.95267322708574,0.0,25.0000007104751,-184.0000023913248,0.5991832613945007,-0.6780504584312439,-0.7127190828323364,1.3196899890899658,-1.2846637964248657,-0.5762349367141724
0.76,-0.0006254017353057861,-0.004670925438404083,-0.004670925438404083,-0.34217405319213867,0.1670730859041214,0.3809768259525299,685.359524344299,679.3471887086912,680.595253151014,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-2.9387755393981934,-2.9387755393981934,0.0,26.38888888888889,-184.0,0.0,24.56751291160126,-184.6474026292938,0.0,26.388889636778583,-184.00000238197964,-0.7370649576187134,-0.5688140988349915,0.12476704269647598,-0.5881430506706238,0.01878523826599121,0.8612385988235474
0.8,-0.005163133144378662,-0.007194675505161285,-0.007194675505161285,-0.9893794059753418,-0.17070835828781128,-0.2981322109699249,718.09163507881,682.6025647220945,684.1553495123565,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.816326141357422,-2.9387755393981934,-2.9387755393981934,0.0,27.77777777777778,-184.0,0.0,26.295613887190413,-185.17387085884525,0.0,27.777778562799575,-184.00000237217915,-0.9349849224090576,-0.633647084236145,-0.6833276748657227,-0.9546387195587158,-1.603346347808838,-0.5617100596427917
0.84,0.0031673163175582886,-0.003247663378715515,-0.00965907797217369,0.010036260820925236,0.24369043111801147,-0.0619954988360405,678.7731203849758,679.522323562997,683.5975425252043,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-3.3061225414276123,-2.9387755393981934,0.0,29.166666666666664,-184.0,0.7112010592452502,26.647681393452633,-184.74117988065882,0.0,29.166667488529466,-184.0000023619296,0.6223882436752319,-0.36508291959762573,-0.6724031567573547,1.7366738319396973,2.0798685550689697,-0.9085217714309692
0.88,-0.0012831836938858032,-0.005649235099554062,-0.012060649693012238,-0.32812967896461487,0.009693383239209652,-0.4520057141780853,684.6252565295156,680.3033134996941,695.2633494806792,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-3.3061225414276123,-2.9387755393981934,0.0,30.555555555555554,-184.0,0.7133289467005253,28.384086198762873,-185.24967433788103,0.0,30.55555641396026,-184.00000235123719,-0.7160780429840088,-0.5832406282424927,-0.7581526041030884,0.0708758533000946,-1.4062780141830444,-0.12382294237613678
0.92,0.0007178932428359985,-0.007991466671228409,-0.007991466671228409,-0.5137255191802979,-0.3571662902832031,-0.0010965797118842602,696.6377838743596,687.0825437855128,682.1230477924053,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,-3.3061225414276123,0.0,31.944444444444443,-184.0,0.0,29.602773035584953,-185.0627253858892,0.0,31.94444533908398,-184.00000234010827,-0.7887242436408997,-0.7313812375068665,-0.597825288772583,0.6021720170974731,-0.11666935682296753,-1.034302830696106
0.96,0.002760857343673706,-0.0038612037897109985,-0.0038612037897109985,-0.02305556833744049,0.6994315981864929,0.19319109618663788,678.8411856222549,681.3293110688935,679.0902190453573,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-3.6734695434570312,-3.6734695434570312,0.0,33.33333333333333,-184.0,0.0,31.160704225228205,-184.42763422614732,0.0,33.33333426389309,-184.00000232854944,-0.7557457089424133,1.790188193321228,-0.7355511784553528,-0.8161625862121582,-1.8880159854888916,1.711260199546814
1.0,-0.001567453145980835,-0.0060812607407569885,0.00033015012741088867,-0.1261233687400818,-0.618622899055481,0.44193899631500244,679.6900519757783,703.9217964977836,681.6208857268753,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-3.6734695434570312,-4.040816307067871,0.0,34.72222222222222,-184.0,-0.71190165337837,33.24672734538064,-184.4510860967698,0.0,34.72222318838043,-184.0000023165671,-0.6731293201446533,-0.9516685605049133,0.7183064222335815,-1.1802713871002197,2.649440288543701,0.9105218052864075
1.04,0.0005523115396499634,-0.0018270760774612427,-0.0018270760774612427,-0.8495808243751526,0.07501872628927231,0.011771231889724731,713.0995322276463,678.4967674623584,678.7135649198649,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-4.040816307067871,-4.040816307067871,0.0,36.11111111111111,-184.0,0.0,34.45748404504534,-184.23440976479966,0.0,36.11111211253885,-184.00000230416813,-1.8045941591262817,-0.6398504376411438,-0.5468299388885498,1.921951174736023,1.4448230266571045,-0.7719544768333435
1.08,0.0027104616165161133,0.0024864524602890015,-0.003924958407878876,-0.3375789523124695,0.5489164590835571,-0.3993995785713196,685.1166554443594,682.424308921692,689.0065665789123,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-4.408163070678711,-4.040816307067871,0.0,37.5,-184.0,0.7111087572573427,35.665801588352096,-184.00743482381884,0.0,37.500001036361795,-184.00000229135898,-0.7601931095123291,0.7900699973106384,-0.8018487691879272,-0.7532550692558289,-0.35620737075805664,-0.10587120056152344
1.12,-0.001507878303527832,-0.005963504314422607,0.0004479065537452698,-0.15901882946491241,-0.6162090301513672,0.6614068150520325,680.1946842862278,703.763750406652,682.3100577120324,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-4.040816307067871,-4.408163070678711,0.0,38.888888888888886,-184.0,-0.7129942963758812,37.427511176128135,-184.4348984043176,0.0,38.88888995984296,-184.0000022781467,-0.7008495330810547,-0.9590795636177063,0.838713526725769,-1.088587999343872,2.8719120025634766,-1.031550407409668
1.16,0.0007200688123703003,-0.0015278011560440063,-0.007939212024211884,-0.6977005004882812,0.7290506362915039,-0.5149520039558411,707.9531163380564,682.1810165155808,696.4770702105725,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-4.408163070678711,-4.040816307067871,0.0,40.27777777777778,-184.0,0.7139171920312007,38.312243110677,-184.64329567204965,0.0,40.27777888297614,-184.00000226453784,-0.9169272780418396,1.775911808013916,-0.9081293344497681,1.9979875087738037,-1.807450771331787,0.9141368269920349
1.2,0.009394362568855286,-0.003442436456680298,-0.003442436456680298,-0.21074385941028595,0.11894400417804718,0.29998666048049927,684.2187048581758,678.8786203702317,679.9949340661399,13.894198429557996,-4.711672158907749,-4.711672158907749,12.85714340209961,-4.408163070678711,-4.408163070678711,0.0,41.666666666666664,-184.0,0.0,38.6360484260032,-184.19250882242142,0.0,41.66666780575572,-184.0000022505394,0.5030907392501831,-0.6475979089736938,0.27135899662971497,2.126190423965454,0.10694926977157593,0.85941481590271
1.24,0.0052772462368011475,0.00111369788646698,-0.005297720432281494,0.2246958613395691,0.46855050325393677,-0.16646337509155273,679.1950816124976,681.9192380932253,681.2089574246202,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-4.775510311126709,-4.408163070678711,0.0,43.05555555555556,-184.0,0.7129794081369768,40.72862141327721,-184.13712221471997,0.0,43.05555672817623,-184.00000223615822,0.5666942000389099,0.7530840635299683,-0.7544891834259033,1.5162677764892578,-0.17969763278961182,-0.6272232532501221
1.28,0.0011915266513824463,-0.007090173661708832,-0.0006787553429603577,-0.8253494501113892,-0.3339154124259949,0.5847440958023071,712.4035058093227,685.2840368107491,682.2370121002159,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.408163070678711,-4.775510311126709,0.0,44.44444444444444,-184.0,-0.7147215526982192,42.50964558227367,-184.52066420045026,0.0,44.444445650232446,-184.00000222140136,-1.849126935005188,-0.7829785346984863,0.8078243136405945,2.3279829025268555,-0.9588748216629028,-0.0038715600967407227
1.32,0.0035486221313476562,-0.002413608133792877,-0.008825026452541351,-0.16251152753829956,0.34783342480659485,-0.2439519762992859,680.0895585330538,680.4296098738344,684.8962153181601,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-4.775510311126709,-4.408163070678711,0.0,45.83333333333333,-184.0,0.7155721978529133,43.40392686328579,-184.70694809085956,0.0,45.83333457191957,-184.00000220627564,0.5939063429832458,0.6721250414848328,-0.8081070780754089,-0.4527800679206848,2.0153560638427734,-0.8232161998748779
1.36,-0.00047597289085388184,0.002325773239135742,-0.010497055947780609,-0.27825212478637695,0.2884388566017151,-0.039742641150951385,682.6040385488684,679.8687476328289,684.1351143055826,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-5.142857074737549,-4.408163070678711,0.0,47.22222222222222,-184.0,1.4316948859244747,45.50813382741273,-184.59870004744985,0.0,47.22222349323305,-184.0000021907881,-0.7000876069068909,0.6552735567092896,-0.6707267165184021,-0.5828665494918823,2.533641815185547,-1.601765751838684
1.4,0.0019387304782867432,-0.005696572363376617,-0.005696572363376617,-0.9346520900726318,-0.19553720951080322,0.049063798040151596,714.5582628138078,681.842754091201,680.1835235529777,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-4.775510311126709,-4.775510311126709,0.0,48.61111111111111,-184.0,0.0,46.40909238764147,-184.77806640037687,0.0,48.61111241416859,-184.00000217494568,-1.8487051725387573,-0.669169008731842,-0.5376761555671692,1.9237139225006104,-1.3761345148086548,-0.962267279624939
1.44,0.004381388425827026,-0.0008367672562599182,-0.007248178124427795,-0.026538139209151268,0.8113190531730652,-0.44328585267066956,679.2830351466878,682.2049563081673,691.5669261733206,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-5.142857074737549,-4.775510311126709,0.0,50.0,-184.0,0.7160850513817987,47.61506760602423,-184.4776333921001,0.0,50.00000133472221,-184.0000021587553,0.6012303233146667,1.7829420566558838,-0.9611519575119019,2.023186206817627,-1.4809975624084473,0.5671195983886719
1.48,0.00043705105781555176,-0.008738681674003601,-0.002327270805835724,-0.364237904548645,-0.7136750221252441,0.3128083050251007,686.5999852937007,709.8004467811388,680.1484429724633,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-4.775510311126709,-5.142857074737549,-0.0,50.0,-184.0,-0.7176254708896941,49.42410711488095,-184.80151142862448,0.0,50.00000133472221,-184.0000021587553,-0.789385199546814,-1.4569644927978516,0.6968627572059631,0.4808609187602997,2.0600202083587646,0.7468864321708679
1.52,0.00684848427772522,-0.008738681674003601,-0.002327270805835724,0.6060314774513245,-0.11073382943868637,0.13175033032894135,679.8349625217681,683.2884298634357,678.6090278512745,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-4.775510311126709,-5.142857074737549,-10.064926004433003,48.97649706262472,-185.33870967741936,-0.7168623167771473,48.518371626146454,-184.64146811852504,-10.064926295432254,48.97649836439596,-185.33871183506614,0.8902190923690796,-0.6868354082107544,-0.7884365320205688,-0.8832091093063354,-1.8041138648986816,1.039373755455017
1.56,0.007256865501403809,0.04077897220849991,-0.029680989682674408,0.12328282743692398,-0.3989352881908417,-0.10916174948215485,680.4659748887491,700.0000000000002,692.2117006340712,16.415310670689067,1.3076015945280586,-8.701293869212176,16.530611038208008,-4.408163070678711,-5.510204315185547,-19.71779275566593,45.94789058101153,-186.67741935483872,-2.150508213705771,48.516506667543595,-184.62913671595842,-19.7177933185832,45.94789180030093,-186.67742150654593,0.636900007724762,0.32263678312301636,-0.7201014161109924,2.674928665161133,2.2340221405029297,-1.1899094581604004
1.6,0.004398852586746216,0.04846758022904396,-0.03004947304725647,0.5932885408401489,-1.1503069400787354,0.877655029296875,681.5044939063671,703.54208673997,680.5280281252001,15.36472082258052,4.721795795456593,-9.688495250932984,16.163265228271484,-1.4693877696990967,-6.9795918464660645,-28.563410754739614,41.03817206036381,-188.01612903225805,-10.812868125341419,46.33873953647809,-186.00784304030438,-28.56341155823119,41.038173151186605,-188.01613117619993,0.8513789772987366,0.07738863676786423,-0.40263962745666504,0.10442376136779785,1.5756090879440308,-0.8395476937294006
1.64,-0.007526189088821411,0.056765299290418625,-0.028045132756233215,0.7614612579345703,-0.7153492569923401,0.4561122953891754,678.5063243808969,700.8905380524186,679.3536808673637,13.846087757337703,8.028891677462951,-10.134767845918113,15.795919418334961,1.4693877696990967,-8.081632614135742,-36.239639361456,34.44834595378433,-189.3548387096774,-18.864926467564118,43.75190060916773,-187.47825499779216,-36.239640364877786,34.44834687507063,-189.35484084740733,0.9409254789352417,0.2424325942993164,-0.568252444267273,-0.4470013976097107,1.4366838932037354,-0.6565172672271729
1.68,-0.014796525239944458,0.050370953977108,-0.010188862681388855,0.8765163421630859,-1.2604714632034302,0.703341543674469,671.323944645548,704.1455020527667,674.9183794679723,11.929991363927133,11.097850958755014,-10.020881574987662,14.693878173828125,5.142857074737549,-9.551020622253418,-42.432212874737544,26.44820051634812,-190.69354838709677,-29.143753156547064,38.85983613995375,-188.26409866614893,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.4161539077758789,0.11645243316888809,-1.1852219104766846,-0.5843480229377747,1.3945931196212769,-0.138319730758667
1.72,-0.02259311079978943,0.04623238742351532,-0.0017895251512527466,0.9999427199363708,-1.1065990924835205,0.019600337371230125,674.0733468191626,702.3035094760011,678.6714582669713,9.707644493738394,13.818836824454419,-9.34366719483627,13.22449016571045,8.448980331420898,-9.918368339538574,-46.88760660735402,17.365262642241014,-192.03225806451613,-36.68772291768792,32.29431284617807,-189.67468579213386,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.18616122007369995,0.1493394672870636,-0.6822596192359924,-0.07317999005317688,1.3249073028564453,-1.098507046699524
1.76,-0.03573566675186157,0.036018311977386475,0.010029837489128113,0.503859281539917,-0.8791119456291199,-0.1690337210893631,680.6142102282361,698.6407340069555,684.1597490002521,7.289502771087802,16.10852817647714,-8.115462722650118,11.755102157592773,11.755102157592773,-9.918368339538574,-49.42341621640557,7.571388875228835,-193.3709677419355,-43.66837065233966,25.211945551200657,-191.21784619722797,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.4170548915863037,0.1886385977268219,0.37616345286369324,-0.6088830232620239,1.7394272089004517,1.7782080173492432
1.8,-0.039470985531806946,0.031101226806640625,0.005820319056510925,0.42790502309799194,-1.0212687253952026,-1.0105599164962769,678.5616836979253,695.8953615148819,715.0297206670035,4.800028895070863,17.9103755636512,-6.365434072045864,9.551020622253418,14.326530456542969,-8.448980331420898,-49.93582535855264,-2.532458441935632,-194.70967741935485,-46.46080139297069,15.455394999200598,-193.73101624497284,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.3855170011520386,0.1922939419746399,-1.1104645729064941,-0.346416175365448,1.858677864074707,0.5908559560775757
1.84,-0.044452473521232605,0.03049325942993164,0.029953911900520325,0.04734206199645996,-0.04780878126621246,0.7085757851600647,687.477432418221,690.2794049041912,684.2459082724166,2.3690531850014525,19.19138800603038,-4.142161008286431,7.3469390869140625,16.163265228271484,-8.081632614135742,-48.40385594331021,-12.53262661293602,-196.0483870967742,-49.5012776346128,7.6049015275809895,-193.51102559635416,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.2383280098438263,0.274898499250412,0.4915986955165863,-0.3526771366596222,2.4311141967773438,1.2778849601745605
1.88,-0.054822612553834915,0.01438245177268982,0.03669900447130203,1.1262943744659424,-0.4666901230812073,-0.7395307421684265,672.722324103338,697.070674377113,699.9999999999997,0.12163208418505335,19.93763441104811,-1.5162301296317156,5.510204315185547,18.367347717285156,-6.244897842407227,-44.89022697853708,-22.019707577881718,-197.38709677419354,-50.93778522082696,-1.5745433086175484,-195.881264186872,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.1781684160232544,0.4072190523147583,0.17461110651493073,-0.3090674877166748,0.1432914435863495,0.9084123969078064
1.92,-0.061991818249225616,0.0017603933811187744,0.03124004229903221,0.4135257601737976,-0.6497363448143005,-1.034656286239624,679.6506015617101,705.2923250130186,695.5696796146351,-1.831033947656842,20.150310163762008,1.4188759322032274,3.6734695434570312,19.83673667907715,-3.3061225414276123,-39.538786846884925,-30.605299127383145,-198.7258064516129,-48.745766166622886,-11.402761348956027,-199.1720783008351,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.42172977328300476,-0.8945566415786743,0.12282431125640869,-0.4824720025062561,-0.1712867021560669,0.9527822136878967
1.96,-0.05760263279080391,-0.0009386837482452393,0.037587303668260574,0.8610365390777588,-0.6307827830314636,-0.8675504326820374,675.0276879947548,704.1916753835377,698.6780435633564,-3.3976250655741933,19.843477867998725,4.549254063166903,1.4693877696990967,20.204082489013672,-0.7346938848495483,-32.56862413611111,-37.93790613463955,-200.06451612903226,-44.43049689457985,-20.342009688302653,-200.38663559220976,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.27424705028533936,-0.8898817300796509,0.16990524530410767,-0.6532761454582214,1.1844555139541626,1.2786401510238647
2.0,-0.05288789048790932,0.00011804699897766113,0.03452036902308464,0.6320590376853943,0.2266095131635666,-1.650148630142212,671.829265032795,679.1552173239858,689.4983253902574,-4.509059462790818,19.04383146316589,7.7472394283460915,-0.36734694242477417,19.83673667907715,2.5714285373687744,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.993060319392704,-28.48867353425412,-202.16448511096687,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.4491614103317261,0.6899095773696899,-0.15623271465301514,-0.5415076017379761,2.6462182998657227,1.023802638053894
2.04,-0.046641573309898376,-0.007427901029586792,0.04545436054468155,0.3066770136356354,0.2697017192840576,-0.718496561050415,679.6883009475663,680.3243651533579,703.8165601243277,-5.117937939749441,17.792183492275473,10.881522913645703,-1.8367347717285156,19.46938705444336,5.142857074737549,-14.968156148667902,-47.70696282000244,-202.74193548387098,-30.875228452493804,-34.82697207670456,-202.97584396310756,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.49281203746795654,-0.5129812955856323,0.2194298952817917,-0.8989902138710022,0.5679192543029785,1.173217535018921
