Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,0.010284829884767532,-0.03690580651164055,-0.03690580651164055,3.929578537564815e-11,-1.5809870773653145e-11,-1.5809870773653145e-11,749.7133901687403,0.3692100134575724,0.004933769607698444,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.3061225414276123,0.36734694242477417,0.36734694242477417,0.0,13.88888888888889,-184.0,0.0,6.646788549295613,-188.05571853819256,0.0,13.888889290984979,-184.00000244899834,0.10278064757585526,-0.49582943320274353,-0.49296483397483826,1.2277752161026,-1.2963846921920776,-0.952629566192627
0.44,-0.0075138285756111145,-0.033567916601896286,-0.03997933119535446,-0.14607113599777222,-2.5275404599151008e-12,-1.1242252788423723e-11,690.9085879779716,0.27592074211403705,0.005199771759792021,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.775510311126709,0.0,0.36734694242477417,0.0,15.277777777777777,-184.0,0.7234567365831809,10.442786043381947,-189.02927060398198,0.0,15.277778219210072,-184.00000244350161,-0.1567782610654831,-0.44304201006889343,-0.5309061408042908,-0.4294660687446594,-1.0981823205947876,-0.9671741724014282
0.48,-0.006025880575180054,-0.03658035770058632,-0.042991772294044495,-0.021984469145536423,-1.2140148261674533e-11,-1.2140148261674533e-11,751.0525669579675,0.3180135757893818,0.005386302000626643,5.253173196945098,-2.2650170345774976,-2.2650170345774976,5.142857074737549,0.0,0.36734694242477417,0.0,16.666666666666664,-184.0,0.7247331623953107,11.299300810320116,-189.36409375530647,0.0,16.66666714723052,-184.00000243750526,-0.09254301339387894,-0.4442734718322754,-0.5200534462928772,-0.07381931692361832,-1.0678329467773438,-1.0018588304519653
0.52,-0.004485569894313812,-0.039531707763671875,-0.04594312235713005,-1.2863690699305153e-06,-1.1906323149624143e-11,-1.1906323149624143e-11,768.1930725352671,0.3204884364045529,0.005532410283869676,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.510204315185547,0.0,0.36734694242477417,0.0,18.055555555555554,-184.0,0.7259970022885323,12.158918101658168,-189.69563396563885,0.0,18.055556075035568,-184.00000243101414,-0.07714206725358963,-0.5179122686386108,-0.6066669821739197,0.06911511719226837,-1.4127132892608643,-1.0006439685821533
0.56,0.00351676344871521,-0.04242197051644325,-0.04883338510990143,8.757155228522606e-06,-3.1628881060896674e-06,-3.1628881060896674e-06,776.2314127226365,0.3157336395732902,0.005660431631181077,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.510204315185547,0.0,0.36734694242477417,0.0,19.444444444444443,-184.0,0.7259970022885323,12.158918101658168,-189.69563396563885,0.0,19.4444450026149,-184.00000242403354,0.013350524939596653,-0.5607384443283081,-0.6431511640548706,1.1573015451431274,-1.2269887924194336,-0.9338435530662537
0.6,-0.0012548565864562988,-0.038841478526592255,-0.04525289312005043,-1.7464448092141538e-06,1.7462331243223161e-06,2.3334138440911367e-12,784.4001686485326,0.32189382755269064,0.005675447239266738,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-0.36734694242477417,0.0,0.0,20.833333333333332,-184.0,0.7256145238533733,14.667676183178862,-189.51570057198884,0.0,20.833333929958233,-184.00000241656872,-0.02821834571659565,-0.5319957733154297,-0.6156481504440308,0.07737767696380615,-1.316699504852295,-0.9851323366165161
0.64,-0.005977608263492584,-0.04160957410931587,-0.04802098870277405,-0.3006493151187897,-1.0172996993407235e-11,-1.0172996993407235e-11,612.6019366408294,0.19463097877713192,0.005324048793666613,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.9795918464660645,-0.36734694242477417,0.0,0.0,22.22222222222222,-184.0,0.7280365522757385,16.403973636516664,-190.14564216490018,0.0,22.222222857055737,-184.0000024086252,-0.17874296009540558,-0.557283878326416,-0.6419723033905029,-0.37079471349716187,-1.3371658325195312,-1.4144172668457031
0.68,-0.004240088164806366,-0.04431832581758499,-0.05072974041104317,-6.747893053216103e-07,-9.29815079098173e-12,-9.29815079098173e-12,770.5242767692612,0.32084933827693257,0.00555087499429798,7.573585229126211,-3.0582088904082383,-3.0582088904082383,7.3469390869140625,-0.36734694242477417,0.0,0.0,23.61111111111111,-184.0,0.7292281100255783,17.276681779009206,-190.45552289607392,0.0,23.61111178389777,-184.0000024002087,-0.05682099610567093,-0.4619625210762024,-0.5350774526596069,0.0720834732055664,-1.4863966703414917,-0.9974195957183838
0.72,-0.0024554282426834106,-0.046964243054389954,-0.05337565764784813,-1.3551041178061496e-08,-1.1429161436704582e-11,-1.1429161436704582e-11,781.6774525814168,0.3222673431831354,0.00564543308638631,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-0.36734694242477417,0.0,0.0,25.0,-184.0,0.7304065538705308,18.152418147652185,-190.76197292979347,0.0,25.0000007104751,-184.0000023913248,-0.045893821865320206,-0.6304571032524109,-0.7155964374542236,0.10286419093608856,-1.6996138095855713,-1.684889554977417
0.76,0.005786016583442688,-0.049550820142030716,-0.05596223473548889,5.396985636174634e-11,-1.6938431560142853e-11,-1.6938431560142853e-11,755.2548719481259,0.31016340942622495,0.005514206898820102,8.52052595098531,-3.351014210467858,-3.351014210467858,7.714285373687744,-0.36734694242477417,0.0,0.0,26.38888888888889,-184.0,0.7304065538705308,18.152418147652185,-190.76197292979347,0.0,26.388889636778583,-184.00000238197964,0.037022825330495834,-0.6660425066947937,-0.7463611960411072,1.165553331375122,-1.7572511434555054,-1.4811484813690186
0.8,-0.005163133144378662,-0.05207457020878792,-0.058485984802246094,-0.015730302780866623,-1.2788939178498548e-11,-1.2788939178498548e-11,754.5648819590049,0.31295419836048266,0.005474440019078537,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.816326141357422,-0.36734694242477417,0.0,0.0,27.77777777777778,-184.0,0.733862174422873,20.797745638011506,-191.66047049251273,0.0,27.777778562799575,-184.00000237217915,-0.07394780963659286,-0.6677552461624146,-0.7538415193557739,0.03727187216281891,-1.850222110748291,-1.5020772218704224
0.84,-0.0032441020011901855,-0.048127561807632446,-0.0609503872692585,-0.09491745382547379,0.00035404847585596144,-2.0043135554037583e-11,730.5628967807788,0.27727690316289777,0.005608892156840352,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-0.7346938848495483,0.0,0.0,29.166666666666664,-184.0,1.4670376983813191,22.06308605369373,-191.51270877510763,0.0,29.166667488529466,-184.0000023619296,-0.08984329551458359,-0.636548638343811,-0.7938117384910583,-0.0006394833326339722,-1.72886323928833,-1.938570499420166
0.88,0.005128234624862671,-0.04411771893501282,-0.06335195899009705,3.962766226273118e-11,2.131690308715406e-07,-1.137448035065658e-11,761.1115334842381,0.31055044249513036,0.005568529220541297,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-1.1020407676696777,0.0,0.0,30.555555555555554,-184.0,2.196148142586145,22.438595936627415,-191.06955121674503,0.0,30.55555641396026,-184.00000235123719,0.034527599811553955,-0.5653327703475952,-0.7955230474472046,1.3667030334472656,-1.7701103687286377,-2.1770882606506348
0.92,0.0007178932428359985,-0.04004853591322899,-0.06569419056177139,-8.757474279263988e-05,1.3851719771196258e-09,-1.1104947690576683e-11,784.7364818307511,0.320316747378014,0.005695796393141571,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-1.4693877696990967,0.0,0.0,31.944444444444443,-184.0,2.931065487677125,24.58870188827131,-191.1835132583342,0.0,31.94444533908398,-184.00000234010827,-0.03851814568042755,-0.5388555526733398,-0.8474608659744263,0.36585313081741333,-1.832458734512329,-2.470047950744629
0.96,-0.003650560975074768,-0.042329687625169754,-0.06797534227371216,-0.005091983359307051,-1.0682247621185414e-11,-1.0682247621185414e-11,772.6891404344173,0.3189907208655153,0.005589610882223009,10.930570890608767,-4.021855608971154,-4.021855608971154,10.653061866760254,-1.4693877696990967,0.0,0.0,33.33333333333333,-184.0,2.9395965532009045,26.377046363224355,-191.7291737968398,0.0,33.33333426389309,-184.00000232854944,-0.06288964301347733,-0.5868901610374451,-0.9143986105918884,0.07085246592760086,-1.9278236627578735,-2.6843156814575195
1.0,0.004843965172767639,-0.044549744576215744,-0.07019539922475815,3.384498931113811e-11,-8.845800827939065e-12,-8.845800827939065e-12,764.417875215547,0.31167330658615594,0.005589062213726726,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-1.4693877696990967,0.0,0.0,34.72222222222222,-184.0,2.9395965532009045,26.377046363224355,-191.7291737968398,0.0,34.72222318838043,-184.0000023165671,0.03555091843008995,-0.6006712317466736,-0.9397230744361877,1.3754327297210693,-1.925750970840454,-2.5473833084106445
1.04,0.0005523115396499634,-0.046706970781087875,-0.07235262542963028,-0.09400299936532974,-2.6812439421486367e-11,-2.6812439421486367e-11,736.0793316103685,0.27635121882898633,0.005678554300897639,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-1.4693877696990967,0.0,0.0,36.11111111111111,-184.0,2.9479053356076927,28.177037858067333,-192.2602433086377,0.0,36.11111211253885,-184.00000230416813,-0.0328751802444458,-0.6081140637397766,-0.9437738656997681,0.4097040295600891,-1.7158746719360352,-2.145963191986084
1.08,-0.003700956702232361,-0.04239343851804733,-0.07445050776004791,-0.0030969418585300446,0.08830025047063828,-1.151045318087407e-11,773.3505638587702,0.31994092944001606,0.0055866166985782595,12.403381901833914,-4.3824522959027945,-4.3824522959027945,12.12244987487793,-1.8367347717285156,0.0,0.0,37.5,-184.0,3.687491378009302,30.34878751860266,-192.3089405411565,0.0,37.500001036361795,-184.00000229135898,-0.06782455742359161,-0.5152409672737122,-0.936196506023407,0.06508158147335052,-1.728200912475586,-2.4320733547210693
1.12,0.004903525114059448,-0.044431984424591064,-0.07007764279842377,3.424848599165031e-11,-8.090112781078407e-12,0.036150719970464706,763.7460908973088,0.31144748060431543,0.005584889620922119,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-1.8367347717285156,-0.36734694242477417,0.0,38.888888888888886,-184.0,2.9442553011661134,30.709944194617435,-191.86945413198416,0.0,38.88888995984296,-184.0000022781467,0.02652726322412491,-0.5967039465904236,-0.9159795641899109,1.2558386325836182,-2.018446445465088,-2.5110063552856445
1.16,0.0007200688123703003,-0.04640769213438034,-0.07205335050821304,-2.5322626129309356e-07,-9.927483314575714e-12,-9.917597125486122e-12,784.7801352306545,0.32035742317591753,0.005695810834535255,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-1.8367347717285156,-0.36734694242477417,0.0,40.27777777777778,-184.0,2.9520619499798877,32.52726751140557,-192.36179121165245,0.0,40.27777888297614,-184.00000226453784,-0.03689628466963768,-0.6202746033668518,-0.9611122608184814,0.5592485666275024,-2.2823424339294434,-2.6214189529418945
1.2,-0.0034284591674804688,-0.04832232743501663,-0.07396798580884933,-0.15531449019908905,-7.628853278263126e-12,-7.628853278263126e-12,699.6698876163754,0.2515532422811136,0.005580600634222247,13.894198429557996,-4.711672158907749,-4.711672158907749,13.591836929321289,-1.8367347717285156,-0.36734694242477417,0.0,41.666666666666664,-184.0,2.959637957887533,34.355891389209894,-192.83895749268922,0.0,41.66666780575572,-184.0000022505394,-0.111660435795784,-0.6689967513084412,-1.0056495666503906,0.17374378442764282,-2.0302038192749023,-2.596102237701416
1.24,0.0052772462368011475,-0.05017761141061783,-0.07582326978445053,5.131773478384005e-11,-1.0947021934770707e-11,-1.0947021934770707e-11,759.2833936210847,0.3099209367008447,0.005557151284133198,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-1.8367347717285156,-0.36734694242477417,0.0,43.05555555555556,-184.0,2.959637957887533,34.355891389209894,-192.83895749268922,0.0,43.05555672817623,-184.00000223615822,0.033566392958164215,-0.6169853806495667,-0.9236254692077637,1.2943788766860962,-1.6950688362121582,-1.9047257900238037
1.28,0.0011915266513824463,-0.051970064640045166,-0.07761572301387787,-0.002108949236571789,-1.2419502058713672e-11,-1.2419502058713672e-11,783.3891530368664,0.3188242805005495,0.005697864189334999,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-1.8367347717285156,-0.36734694242477417,0.0,44.44444444444444,-184.0,2.966979878729403,36.19573629254787,-193.30072868711162,0.0,44.444445650232446,-184.00000222140136,0.01676950976252556,-0.6953601241111755,-1.0328342914581299,0.41257244348526,-2.04219913482666,-2.1940221786499023
1.32,-0.002862781286239624,-0.04088209196925163,-0.06652774661779404,-9.744645649334416e-05,0.035973530262708664,0.0019393929978832603,779.9177409624297,0.32211565925634134,0.005629649781398564,15.40130739936408,-5.009577868037077,-5.009577868037077,15.061224937438965,-2.5714285373687744,-1.1020407676696777,0.0,45.83333333333333,-184.0,2.950530515260041,39.419019372472434,-191.86635403039804,0.0,45.83333457191957,-184.00000220627564,-0.04000929743051529,-0.567232608795166,-0.9146708250045776,-0.014540150761604309,-1.266077995300293,-1.847236156463623
1.36,0.0059354305267333984,-0.036142706871032715,-0.0681997761130333,4.847118886819324e-11,6.900159377210002e-08,-9.211111040574593e-12,755.0022904937953,0.3112064927511574,0.005500415168061449,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-2.9387755393981934,-1.1020407676696777,0.0,47.22222222222222,-184.0,3.680721328417051,39.75548584772001,-191.38289955341494,0.0,47.22222349323305,-184.0000021907881,0.04533400759100914,-0.5107772350311279,-0.944158136844635,1.2248680591583252,-1.5489270687103271,-2.392275333404541
1.4,0.0019387304782867432,-0.0377536416053772,-0.0633992999792099,-2.5323157615275704e-07,-6.4187583199981635e-12,2.272387555901645e-10,783.2291776173521,0.31894845999745103,0.005695894364421396,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-2.9387755393981934,-1.4693877696990967,0.0,48.61111111111111,-184.0,2.945638292214006,41.93683884635153,-191.3333450461298,0.0,48.61111241416859,-184.00000217494568,-0.011943276040256023,-0.520993709564209,-0.8402603268623352,0.8562799096107483,-1.6319084167480469,-2.4001755714416504
1.44,0.004381388425827026,-0.039305247366428375,-0.06495089828968048,-0.035973187536001205,-5.0498105252927417e-08,-5.0497870773824616e-08,750.9408266244782,0.2958857003634533,0.005618469147489527,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-2.9387755393981934,-1.4693877696990967,0.0,50.0,-184.0,2.9489241412303318,42.86233728504943,-191.53011476568847,0.0,50.00000133472221,-184.0000021587553,0.012447587214410305,-0.5547106266021729,-0.9044771790504456,1.3140183687210083,-1.7939282655715942,-2.638606071472168
1.48,0.0132598876953125,-0.04079575091600418,-0.06644140183925629,3.533020404011822e-11,-5.9328097989919115e-12,-5.9328097989919115e-12,787.6716482192276,0.48332907237074824,0.004498931406896776,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-2.9387755393981934,-1.4693877696990967,-0.0,50.0,-184.0,2.9489241412303318,42.86233728504943,-191.53011476568847,0.0,50.00000133472221,-184.0000021587553,0.13551431894302368,-0.5540613532066345,-0.895428478717804,1.4176340103149414,-1.7663099765777588,-2.352855682373047
1.52,0.0132598876953125,-0.04079575091600418,-0.06644140183925629,9.654216231031346e-24,-1.621180749356328e-24,-1.621180749356328e-24,787.6716482289236,0.4833290723857196,0.004498931406896776,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.163265228271484,-2.9387755393981934,-1.4693877696990967,-10.064926004433003,48.97649706262472,-185.33870967741936,2.9489241412303318,42.86233728504943,-191.53011476568847,-10.064926295432254,48.97649836439596,-185.33871183506614,0.1523168385028839,-0.5869947671890259,-0.9377469420433044,1.3587706089019775,-1.6402556896209717,-2.1952028274536133
1.56,0.013668268918991089,0.0023104920983314514,-0.08097229897975922,1.6221959756382298e-12,-0.0025230988394469023,0.1339666247367859,791.5175471169223,0.4978155674175941,0.004449850667243751,16.415310670689067,1.3076015945280586,-8.701293869212176,16.163265228271484,-2.2040815353393555,-2.5714285373687744,-19.71779275566593,45.94789058101153,-186.67741935483872,-0.7358285443013715,43.195471808832615,-191.07897260930204,-19.7177933185832,45.94789180030093,-186.67742150654593,0.14448979496955872,-0.015957267954945564,-1.0605812072753906,1.448256492614746,-0.1329851597547531,-2.3211145401000977
1.6,0.004398852586746216,0.022821925580501556,-0.0749293714761734,0.3447343707084656,-1.8690636157989502,0.34542062878608704,591.063812265407,0.17061950054674507,0.005459999013554553,15.36472082258052,4.721795795456593,-9.688495250932984,16.163265228271484,0.0,-4.408163070678711,-28.563410754739614,41.03817206036381,-188.01612903225805,-8.841552175995142,42.83338440043389,-191.32832199859237,-28.56341155823119,41.038173151186605,-188.01613117619993,0.1436716914176941,-0.6471796631813049,-0.9695229530334473,1.0258305072784424,0.2910711467266083,-2.302560567855835
1.64,-0.013937592506408691,0.03111964464187622,-0.06651361286640167,-7.381589089971996e-11,-0.2659595012664795,0.15607990324497223,813.3498405336828,0.5730377774204776,0.004254416462867962,13.846087757337703,8.028891677462951,-10.134767845918113,16.163265228271484,2.9387755393981934,-5.877551078796387,-36.239639361456,34.44834595378433,-189.3548387096774,-17.788656989139568,41.397915923445055,-192.54541666650584,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.15725015103816986,0.1635156273841858,-0.6645007729530334,0.0693802684545517,0.41161996126174927,-1.9138633012771606
1.68,-0.034030765295028687,0.0247252956032753,-0.06789159029722214,0.00010352939716540277,-0.4440355598926544,8.78533046488883e-06,924.7279710381677,0.8424652094735999,0.004020224546809253,11.929991363927133,11.097850958755014,-10.020881574987662,15.795919418334961,6.612245082855225,-6.244897842407227,-42.432212874737544,26.44820051634812,-190.69354838709677,-26.307736570163527,37.19048744020477,-195.5710076016865,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.4698448181152344,0.14471890032291412,-0.9815416932106018,-0.7866867780685425,0.15313459932804108,-2.75498104095459
1.72,-0.04182733595371246,0.014175325632095337,-0.0659036710858345,1.7452620267868042,-1.5952494144439697,7.824457227967319e-12,670.4116175205523,0.25261795589595903,0.004867173942915913,9.707644493738394,13.818836824454419,-9.34366719483627,14.326530456542969,10.285714149475098,-6.244897842407227,-46.88760660735402,17.365262642241014,-192.03225806451613,-34.2362723329045,29.58095309304603,-198.02176164901059,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.15432684123516083,-0.30074504017829895,-1.0908316373825073,-1.1370763778686523,0.5371372699737549,-2.697479486465454
1.76,-0.0549699068069458,0.02319549024105072,-0.054084308445453644,0.13229359686374664,-0.01698865368962288,4.7681615600314586e-11,934.9728537269228,1.020910014513482,0.0037101548082734883,7.289502771087802,16.10852817647714,-8.115462722650118,12.85714340209961,12.489795684814453,-6.244897842407227,-49.42341621640557,7.571388875228835,-193.3709677419355,-38.98583976127737,23.404682961715192,-198.7675230623776,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.5751794576644897,0.18828874826431274,-0.6592629551887512,-0.8371548056602478,0.849452793598175,-1.6919832229614258
1.8,-0.058705225586891174,0.018278390169143677,-0.03264816850423813,1.142586588859558,-0.1832284927368164,2.2929255716341856e-10,847.3750098675172,0.4750881295137065,0.004972116006336572,4.800028895070863,17.9103755636512,-6.365434072045864,10.653061866760254,15.061224937438965,-6.244897842407227,-49.93582535855264,-2.532458441935632,-194.70967741935485,-44.46602537793463,14.902025931900669,-198.84731888416442,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.6136219501495361,0.16590161621570587,-0.5776469111442566,-1.3315081596374512,0.7836165428161621,-1.5275300741195679
1.84,-0.05727529525756836,0.017670422792434692,-0.008514568209648132,1.7839080095291138,-0.003160258987918496,-1.4581984032702167e-05,735.5309041982678,0.3520070716830948,0.0047363708549742565,2.3690531850014525,19.19138800603038,-4.142161008286431,8.081632614135742,16.897960662841797,-5.877551078796387,-48.40385594331021,-12.53262661293602,-196.0483870967742,-47.520528120145315,5.958626585452979,-198.2624233943326,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.35252252221107483,0.18325814604759216,-0.19535726308822632,-1.3866662979125977,1.1516526937484741,-0.17083366215229034
1.88,-0.06123402342200279,0.007971018552780151,0.011053353548049927,0.5396440029144287,-2.8813230991363525,-0.022342314943671227,889.630490013226,0.8810198957092497,0.003789557609860823,0.12163208418505335,19.93763441104811,-1.5162301296317156,5.877551078796387,18.734695434570312,-4.775510311126709,-44.89022697853708,-22.019707577881718,-197.38709677419354,-49.320927452669935,-2.947376887316383,-198.81769294008893,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.6287701725959778,-1.1081479787826538,0.04884710907936096,-1.1279929876327515,1.0733201503753662,0.7781093716621399
1.92,-0.05558040365576744,0.0017603933811187744,0.012005798518657684,0.06024147570133209,-4.3678624933818355e-05,-0.3051100969314575,939.4227233946041,1.0702006214866397,0.0036404201552920545,-1.831033947656842,20.150310163762008,1.4188759322032274,3.3061225414276123,19.83673667907715,-2.2040815353393555,-39.538786846884925,-30.605299127383145,-198.7258064516129,-46.68969474050657,-13.677769990101252,-200.3952669522463,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.8318691253662109,-0.0260404571890831,0.004607842303812504,-1.4566686153411865,0.07087098807096481,0.11159685999155045
1.96,-0.051191218197345734,-0.0009386837482452393,0.005530236288905144,0.07737132906913757,-3.548441540601743e-08,-0.1679876297712326,936.1320365267967,1.0060879870528623,0.0037406572690486892,-3.3976250655741933,19.843477867998725,4.549254063166903,1.1020407676696777,20.204082489013672,1.1020407676696777,-32.56862413611111,-37.93790613463955,-200.06451612903226,-40.95023005598328,-23.642626346199066,-202.4583239025588,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.7970210909843445,-0.045883845537900925,-0.07448635995388031,-1.1363309621810913,0.018824465572834015,0.06550757586956024
