Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.16,-0.005702637135982513,-0.015373289585113525,0.011967390775680542,-0.02253197878599167,0.714596152305603,-1.8476989269256592,650.0,650.0,650.0,-3.739906463975168,11.990139297888026,18.75748987862911,-4.408163070678711,15.061224937438965,15.795919418334961,14.968156148667887,-47.706962820002445,-206.75806451612902,1.6206222530254022,-49.32752574294486,-206.19785189526723,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.5422133803367615,-0.27077266573905945,-2.1918785572052,-1.8058868646621704,-0.6276783347129822,1.0139713287353516
2.2,-0.0011594295501708984,-0.008721336722373962,0.006809443235397339,-0.596723198890686,1.0696502923965454,-1.4411535263061523,650.0,650.0,650.0,-2.235637985467809,9.684471310182719,20.596913316477227,-3.6734695434570312,12.489795684814453,18.367347717285156,24.26509812655404,-43.71733080722911,-208.09677419354838,13.017911240940098,-47.72631623162432,-207.0890692826564,24.265098706893365,-43.717331896580205,-208.096776333825,-0.8661641478538513,0.9929303526878357,-2.0790324211120605,0.41615796089172363,2.5769095420837402,0.28434211015701294
2.24,0.005861315876245499,-0.02331601083278656,0.006855994462966919,-0.18370385468006134,0.8526458740234375,-0.7298853397369385,650.0,650.0,650.0,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.5714285373687744,11.020408630371094,20.204082489013672,32.568624136111104,-37.937906134639555,-209.43548387096774,20.503632649602068,-45.82508659159799,-208.7015392857368,32.568624915647824,-37.93790706927181,-209.43548601478076,0.47620299458503723,-0.3256084620952606,-0.9044334292411804,1.1910113096237183,-0.6585071682929993,-1.4933547973632812
2.28,0.001784545835107565,-0.012209147214889526,0.005049765110015869,-0.5165074467658997,1.425767183303833,-0.8523331880569458,650.0,650.0,650.0,2.107996036567394,5.202341717491665,22.83667578954966,-0.36734694242477417,8.081632614135742,21.67346954345703,39.53878684688493,-30.605299127383134,-210.7741935483871,30.434877387288434,-38.76182799212502,-209.95531081226628,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.8659709692001343,1.135466456413269,-0.9867960810661316,-1.8072892427444458,-0.11452395468950272,-1.0374666452407837
2.32,0.011145886033773422,-0.01819676160812378,0.0010679662227630615,-1.3466551303863525,1.0589324235916138,-0.5183409452438354,650.0,650.0,650.0,4.799036371624525,3.2563779656583094,23.21463326443068,1.4693877696990967,6.244897842407227,22.775510787963867,44.890226978537086,-22.01970757788171,-212.11290322580646,37.17390149923128,-33.486256390590185,-211.14738057503044,44.89022805501005,-22.019708101742673,-212.11290536831197,-1.941552996635437,-0.1137007623910904,-0.7816773056983948,1.5665990114212036,-0.9587476253509521,-0.7260463237762451
2.36,0.013232797384262085,-0.007279235869646072,0.007663547992706299,-1.1377155780792236,0.9765360951423645,0.5247330069541931,650.0,650.0,650.0,7.704241968549939,1.6402187071901086,23.105170237632095,4.040816307067871,3.6734695434570312,22.775510787963867,48.40385594331021,-12.532626612936024,-213.4516129032258,42.831884218840635,-23.803362630108126,-211.4394512560987,48.40385710432829,-12.532626900301063,-213.4516150397878,-1.111459732055664,0.8217793703079224,0.6827608942985535,-1.7924294471740723,3.093853712081909,1.0870943069458008
2.4,0.01905820518732071,-0.009841589257121086,-0.0006572604179382324,-0.9830012917518616,0.8783034682273865,-0.7800114750862122,650.0,650.0,650.0,10.706353684437484,0.4305323075002281,22.52822237301861,6.612245082855225,2.2040815353393555,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,47.16628394690148,-16.053326370393986,-212.94268466969945,49.93582655587083,-2.53245848608058,-214.7903247090112,0.16374079883098602,0.8843466639518738,-1.8747508525848389,0.3638705313205719,0.5341289639472961,1.9246203899383545
2.44,0.013753756880760193,-0.005309185013175011,0.002095043659210205,-1.729565978050232,1.0117484331130981,0.4042322635650635,650.0,650.0,650.0,13.683166615000156,-0.31666403326856596,21.51604044190462,9.918368339538574,0.7346938848495483,22.40816307067871,49.42341621640557,7.571388875228833,-216.1290322580645,48.89574967973026,-4.781014365912941,-214.31742125145453,49.42341740039225,7.571389070974364,-216.12903437787733,-2.3006668090820312,1.7781548500061035,0.6025504469871521,1.2328453063964844,-1.5330040454864502,1.830752968788147
2.48,0.014417409896850586,-0.011938871815800667,-0.002748340368270874,-1.5587159395217896,-0.24566338956356049,0.969991147518158,650.0,650.0,650.0,16.517481677844238,-0.5653902002473625,20.115119085885265,12.85714340209961,0.36734694242477417,21.67346954345703,46.88760660735402,17.365262642241014,-217.46774193548387,48.35439773898626,4.322247467745938,-216.55412811152138,46.88760772920564,17.365263065447746,-217.46774404821323,-1.2690476179122925,-0.7858594655990601,1.7782859802246094,0.6823994517326355,-1.417856216430664,-0.7651675343513489
2.52,0.019005388021469116,-0.0034566782414913177,-0.014375865459442139,-1.2082678079605103,0.23598013818264008,0.2673190236091614,650.0,650.0,650.0,19.106057572804612,-0.29841189458372674,18.388234114382744,15.428570747375488,-0.36734694242477417,20.93877601623535,42.432212874737544,26.44820051634812,-218.80645161290323,48.382549178565256,13.080172294258157,-217.3869725767126,42.432213888461135,26.44820114653097,-218.80645372114623,0.1986718773841858,-0.8060867190361023,-0.5266960263252258,0.24601459503173828,2.114542245864868,-0.610140323638916
2.56,0.0128936767578125,-0.005208062473684549,-0.012458860874176025,-0.8629974722862244,-0.49292993545532227,0.5960660576820374,650.0,650.0,650.0,21.365548269971764,0.48368329322580994,16.41534880919797,18.367347717285156,0.0,19.102041244506836,36.239639361456,34.448345953784326,-220.14516129032256,43.52211218542592,23.128243298506646,-219.3260868541259,36.23964022564761,34.44834676335252,-220.14516339676788,0.7694991827011108,-0.8887630105018616,-0.4438983201980591,-0.5447983145713806,1.759945273399353,-0.33934342861175537
2.6,0.007447719573974609,0.002030744217336178,-0.014835387468338013,-1.0546331405639648,-0.0298394076526165,0.43635502457618713,650.0,650.0,650.0,23.234630276352906,1.7624977512015216,14.292226246919443,20.93877601623535,0.36734694242477417,17.26530647277832,28.56341075473962,41.03817206036381,-221.48387096774195,38.52429604288759,32.29920195008306,-220.4244941260012,28.563411434256402,41.0381730155076,-221.4838730741722,-1.0280265808105469,0.5397477149963379,-0.5170877575874329,-0.9581607580184937,1.9132009744644165,-0.4005848169326782
2.64,0.008012622594833374,-0.0012956410646438599,-0.013422012329101562,-1.154847264289856,-0.6555882096290588,0.7759028077125549,650.0,650.0,650.0,24.672869282030717,3.500981383903185,12.126152144108088,22.775510787963867,1.8367347717285156,15.061224937438965,19.717792755665936,45.94789058101153,-222.82258064516128,30.25109524329972,38.70145175976339,-222.14509660649819,19.717793223230164,45.94789164268712,-222.82258275182383,-1.0545401573181152,-0.8492161631584167,-0.3344505727291107,1.0828156471252441,0.3242553472518921,1.391627311706543
2.68,0.0010586082935333252,0.003401249647140503,-0.019168779253959656,-0.7754364609718323,-0.7516427040100098,0.9179105162620544,650.0,650.0,650.0,25.657701315925028,5.64237176532368,10.029144431402703,24.612245559692383,3.3061225414276123,13.22449016571045,10.064926004433014,48.97649706262472,-224.16129032258064,22.773453820534968,44.69777129035318,-223.7720552812121,10.064926242058748,48.97649818780421,-224.16129242812394,-0.8736632466316223,-0.9005436301231384,-0.24650676548480988,-0.7933435440063477,0.6354565024375916,-0.6681233644485474
2.72,0.005423784255981445,0.008718661963939667,-0.023712992668151855,-0.09548164159059525,-0.9120627641677856,0.7136573791503906,650.0,650.0,650.0,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,5.142857074737549,11.387755393981934,1.2246467991473532e-14,50.0,-225.5,14.384217822068221,47.04878835012919,-224.98854558472866,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,0.5685794353485107,-0.9741941094398499,-0.4171046018600464,2.126241683959961,-0.7114550471305847,-0.523320198059082
2.76,0.0017342865467071533,0.013317912817001343,-0.01873914897441864,-0.011982720345258713,-1.220515251159668,0.822250247001648,650.0,650.0,650.0,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,7.3469390869140625,9.183673858642578,-10.06492600443299,48.97649706262473,-226.83870967741936,4.24017203410228,49.351575118268315,-225.8631761533707,-10.064926239113188,48.976498177952365,-226.83871177316854,0.5939475893974304,-1.0954818725585938,-0.3769811987876892,2.474370002746582,0.06058633327484131,-0.907987117767334
2.8,0.002879202365875244,0.015546202659606934,-0.015359580516815186,0.6392621994018555,-1.5992028713226318,0.5906689167022705,650.0,650.0,650.0,25.868788275619313,13.631391701024409,5.181935144702023,26.081632614135742,9.918368339538574,7.3469390869140625,-19.717792755665915,45.947890581011535,-228.17741935483872,-5.961212878643669,48.53039213227154,-226.90531703332854,-19.717793211894122,45.94789162377691,-228.17742144237747,0.8857484459877014,-2.131190776824951,-0.41333022713661194,-0.016039550304412842,0.885718822479248,-0.5698071718215942
2.84,-0.003714650869369507,0.01992475986480713,-0.005729988217353821,0.04206285625696182,-1.109744906425476,1.1396939754486084,650.0,650.0,650.0,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,12.489795684814453,5.510204315185547,-28.5634107547396,41.03817206036383,-229.51612903225805,-16.22713067256451,47.57892746898763,-227.41049908007463,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.7560460567474365,0.04560049623250961,1.7747100591659546,-1.057366132736206,0.8938871026039124,-0.6809797883033752
2.88,0.0016267895698547363,0.011637508869171143,-0.007974587380886078,0.7325708866119385,-1.4804065227508545,0.21663078665733337,650.0,650.0,650.0,23.896348734382826,19.19163361210924,3.92046367885541,24.979591369628906,15.795919418334961,4.775510311126709,-36.239639361455986,34.44834595378434,-230.8548387096774,-25.907196937759114,41.083557577713115,-229.51659345813576,-36.239640186537805,34.44834673184497,-230.8548407800643,0.9535799622535706,-2.0667998790740967,-0.567716658115387,-0.4972018003463745,0.868514895439148,-0.5044310688972473
2.92,-0.0060842037200927734,0.01438593864440918,-0.0020999163389205933,0.08416913449764252,-0.9348018765449524,0.28350555896759033,650.0,650.0,650.0,22.391320623732398,21.717845639575888,4.012243839636033,24.24489974975586,18.367347717285156,4.040816307067871,-42.43221287473754,26.44820051634814,-232.19354838709677,-33.90946102122615,36.43337931891132,-230.4955703753385,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.6964073777198792,0.44090548157691956,0.5715739130973816,-0.8007534742355347,-1.1574716567993164,1.4096511602401733
2.96,-0.006705731153488159,0.007185131311416626,-0.0004994496703147888,0.27914631366729736,-1.3057454824447632,0.830954909324646,650.0,650.0,650.0,20.625440978679805,23.95836236159906,4.600000391608106,22.775510787963867,21.306123733520508,4.040816307067871,-46.887606607354016,17.365262642241035,-233.53225806451613,-41.33771557909806,28.120524807421283,-232.19915531323912,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.6415077447891235,-1.1807585954666138,1.7344375848770142,0.3938629627227783,-1.6797231435775757,-1.503108024597168
3.0,-0.0054694414138793945,0.007822483777999878,-0.0030632317066192627,1.0871800184249878,-1.4874993562698364,-0.11559847742319107,650.0,650.0,650.0,18.6819325723832,25.85018696503498,5.671566391141009,20.93877601623535,23.510204315185547,4.775510311126709,-49.42341621640556,7.571388875228859,-234.8709677419355,-45.374893310198836,18.70670380221883,-233.80676217848833,-49.42341731841188,7.571389048356713,-234.87096979781262,1.0678743124008179,-1.2353273630142212,-0.7646040916442871,-0.20147015154361725,-0.37039607763290405,-1.4479701519012451
3.04,-0.013744264841079712,0.015194982290267944,0.0028168857097625732,1.2336432933807373,-0.7663716673851013,-0.2990514934062958,650.0,650.0,650.0,16.656895630870522,27.349997803595997,7.19613817033026,19.46938705444336,24.979591369628906,5.510204315185547,-49.93582535855264,-2.532458441935609,-236.20967741935482,-47.54667997839158,11.34744524718289,-234.81056843528125,-49.935826465615534,-2.532458494057198,-236.20967947248008,1.894701600074768,0.2160249650478363,-0.9702386260032654,-0.39647603034973145,0.5145703554153442,-0.9110908508300781
3.08,-0.01703009009361267,0.0029029548168182373,0.003778785467147827,0.7414634823799133,-0.600633978843689,-0.7471597194671631,650.0,650.0,650.0,14.654146991811503,28.431773715603686,9.123707382544039,17.632652282714844,27.183673858642578,6.9795918464660645,-48.40385594331021,-12.532626612936044,-237.5483870967742,-50.10092807652924,0.7908964104430998,-236.89041978756046,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.3037084937095642,-0.8180737495422363,-0.9388739466667175,-0.3242993652820587,-0.18855991959571838,0.34864068031311035
3.12,-0.01992848515510559,0.0025497078895568848,0.011776089668273926,0.5188776850700378,-0.4998108148574829,-0.5466307997703552,650.0,650.0,650.0,12.77833105003254,29.083704130962634,11.385111452287845,15.795919418334961,28.285715103149414,8.448980331420898,-44.89022697853709,-22.01970757788169,-238.88709677419354,-49.66014062490157,-8.157219309225594,-237.8362238739831,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.47271227836608887,-0.7968493103981018,0.3583853840827942,-0.9663064479827881,-1.3868682384490967,0.7580702304840088
3.16,-0.01419888436794281,0.0011046528816223145,0.012776494026184082,0.5547512769699097,-0.3505905270576477,-0.6218876838684082,650.0,650.0,650.0,11.127716779715376,29.30551074460525,13.89369428016753,13.591836929321289,29.020408630371094,10.653061866760254,-39.53878684688492,-30.60529912738315,-240.2258064516129,-46.484677172419794,-18.614667891035225,-238.88184544199558,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.4701218008995056,-0.7337585687637329,0.33694395422935486,-0.15025514364242554,-1.1671851873397827,0.5186048746109009
3.2,-0.010950237512588501,-0.0014356374740600586,0.01167990267276764,1.1107983589172363,-0.3733889162540436,-1.191300630569458,650.0,650.0,650.0,9.788122924079953,29.106885546045785,16.54932769610454,11.755102157592773,29.38775634765625,13.22449016571045,-32.56862413611113,-37.93790613463952,-241.56451612903226,-41.405297938158604,-28.03705762327217,-240.2840970319645,-32.5686248444734,-37.93790696139656,-241.5645181587653,1.8958606719970703,-0.904305636882782,-1.3009898662567139,-0.9136244654655457,-0.1545863151550293,1.3030258417129517
3.24,-0.008685007691383362,-0.004901885986328125,0.019560396671295166,0.7156590819358826,-0.1018061488866806,-0.9112078547477722,650.0,650.0,650.0,8.828849778503123,28.507300577783056,19.24484744004178,10.285714149475098,29.38775634765625,15.428570747375488,-24.265098126554044,-43.71733080722911,-242.90322580645162,-36.06536997790875,-35.33502616820195,-241.05104463483974,-24.265098652293776,-43.7173317554395,-242.90322782716257,0.4039657413959503,-0.7121865153312683,0.17773449420928955,0.3707669973373413,-1.875070571899414,1.231620192527771
3.28,-0.00619371235370636,-0.002544015645980835,0.015314459800720215,0.5039998292922974,0.42561015486717224,-1.2623296976089478,650.0,650.0,650.0,8.300686654011697,27.53704111623567,21.874018730928498,9.183673858642578,28.653060913085938,18.367347717285156,-14.968156148667934,-47.70696282000243,-244.24193548387098,-26.85915674940342,-41.64296751700248,-242.56545154516388,-14.968156471866829,-47.706963849448854,-244.24193749574798,0.025742553174495697,0.7597001791000366,-1.243668794631958,1.0295350551605225,0.720759391784668,1.107311487197876
3.32,-0.0025879740715026855,-0.0066561102867126465,0.009911328554153442,0.6378884315490723,0.11755657196044922,-1.5963135957717896,650.0,650.0,650.0,8.235422327420148,26.238955885524522,24.339419424184243,8.448980331420898,27.918367385864258,21.306123733520508,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-17.464006054151177,-47.032630861702664,-244.17124599308858,-5.058416208258208,-49.74346723749705,-245.58064716523248,0.9211415648460388,-0.5962324142456055,-2.2181143760681152,-0.3848733901977539,-0.6405899524688721,-0.09377989172935486
3.36,-0.01013907790184021,-0.010076254606246948,0.01447218656539917,-0.14402471482753754,-0.5116250514984131,-1.0099210739135742,650.0,650.0,650.0,8.646037867300002,24.67011605826358,26.558544753326572,8.816326141357422,26.816326141357422,23.510204315185547,5.058416099371567,-49.74346616959476,-246.91935483870967,-8.814420984347274,-47.84461919925193,-246.3358653252221,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.7697902917861938,-0.894197404384613,1.0553768873214722,-1.6533093452453613,1.3971285820007324,0.5794463753700256
3.4,-0.0029727518558502197,-0.005401670932769775,0.008322924375534058,-0.016949204728007317,0.9311630725860596,-0.7843560576438904,650.0,650.0,650.0,9.526898555601122,22.90240858792926,28.467071097093566,8.816326141357422,24.979591369628906,26.081632614135742,14.9681561486679,-47.70696282000244,-248.25806451612902,2.951806972460534,-49.03036891715631,-247.13283763449482,14.968156468993344,-47.70696383485262,-248.258066507526,-0.7129464149475098,1.0013909339904785,-0.9952566623687744,-1.8917344808578491,1.356978178024292,-1.7218866348266602
3.44,-0.000420987606048584,-0.010608196258544922,0.009577184915542603,-0.544001042842865,0.47351133823394775,-1.2916676998138428,650.0,650.0,650.0,10.853646758145082,21.02119427271579,30.019209421694363,9.551020622253418,23.510204315185547,27.918367385864258,24.26509812655401,-43.717330807229125,-249.59677419354838,11.867607599408379,-47.731772876519834,-248.5404398114333,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.7764633893966675,-0.33568403124809265,-2.025972366333008,-0.08696717023849487,0.9880024194717407,1.42707097530365
3.48,0.003500044345855713,-0.011384248733520508,0.004609405994415283,-0.1720190942287445,0.6968016028404236,-0.6132070422172546,650.0,650.0,650.0,12.58297299514708,19.121626423162095,31.185921135613924,10.653061866760254,21.67346954345703,29.755102157592773,32.568624136111104,-37.93790613463955,-250.93548387096774,21.835414259240313,-44.869220004842816,-249.83539005405152,32.56862482840401,-37.93790693640828,-250.9354858513462,0.5580695271492004,-0.4500334858894348,-0.910342812538147,-0.8619771599769592,0.9341159462928772,-0.6405795216560364
3.52,0.008038118481636047,-0.006070047616958618,0.005737900733947754,-0.19252778589725494,0.7959028482437134,-0.3435589373111725,650.0,650.0,650.0,14.652863720787863,17.30295994673108,31.9521500982161,12.12244987487793,19.46938705444336,30.857141494750977,39.538786846884896,-30.60529912738318,-252.27419354838707,30.702052576784915,-39.200285981101544,-250.40924414499722,39.538787683856285,-30.60529977314483,-252.27419552227636,0.3574889302253723,0.73817378282547,0.41589730978012085,1.3868521451950073,1.2491438388824463,-0.9079344272613525
3.56,0.005696237087249756,-0.005753517150878906,-0.00012189149856567383,-0.40938955545425415,0.7110180258750916,-0.2718062102794647,650.0,650.0,650.0,16.984144282095514,15.661875702081295,32.314153702292074,14.326530456542969,17.632652282714844,31.959182739257812,44.89022697853708,-22.019707577881718,-253.61290322580646,38.70791725794134,-32.04987215788219,-252.2238066453404,44.89022792423995,-22.01970804286552,-253.612905192117,0.7577160596847534,0.7841587066650391,-0.9060395956039429,-1.6438556909561157,1.9811375141143799,-0.6859951615333557
3.6,0.007914870977401733,-0.008750498294830322,-0.00021517276763916016,-1.1369874477386475,0.5677514672279358,0.062468111515045166,650.0,650.0,650.0,19.48401174977032,14.286142401294937,32.27768790057632,16.530611038208008,16.163265228271484,32.32653045654297,48.403855943310205,-12.532626612936076,-254.9516129032258,43.65971450490537,-24.123743820357653,-253.71827828449096,48.40385695748156,-12.532626879693792,-254.95161486100542,-1.0767908096313477,-0.8181290030479431,0.5179846286773682,0.010663270950317383,2.585371971130371,1.207618236541748
3.64,0.01307782530784607,-0.00711706280708313,-0.0008522868156433105,-1.4350374937057495,0.3369219899177551,-0.2020023912191391,650.0,650.0,650.0,22.051725866423457,13.24968718020039,31.857406475314807,18.734695434570312,14.693878173828125,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,47.48027287608515,-15.45086245900135,-254.6122346932032,49.93582639849112,-2.5324585008869587,-256.2903245293707,-1.2027804851531982,-0.4455330967903137,-0.6765446066856384,1.2713814973831177,0.41203081607818604,-1.102741003036499
3.68,0.013012796640396118,-0.0059714168310165405,-0.0017764568328857422,-1.0821372270584106,0.18079988658428192,0.5271769762039185,650.0,650.0,650.0,24.585835292801008,12.609516569468724,31.07746753262347,21.306123733520508,13.591836929321289,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,49.34367276573756,-5.482518910399004,-256.0106046422149,49.42341723893087,7.571389025531225,-257.62903419773073,-1.0867773294448853,-0.6276036500930786,0.845737874507904,-0.44955193996429443,-0.6385546326637268,0.2726389169692993
3.72,0.012361288070678711,-0.00432218611240387,-0.002565443515777588,-1.1714707612991333,0.7419350147247314,0.4663783311843872,650.0,650.0,650.0,26.991615919003348,12.404273683303941,29.973012310554374,23.87755012512207,12.85714340209961,31.224491119384766,46.88760660735403,17.365262642241003,-258.9677419354839,49.20705003718995,4.748119658050423,-257.3811127332497,46.88760757071559,17.36526299505849,-258.96774386647843,-1.3026635646820068,1.7416616678237915,0.6042879819869995,-0.1648010015487671,-1.9529263973236084,1.5627479553222656
3.76,0.01588192582130432,-0.007903605699539185,-0.009019851684570312,-1.0161550045013428,-0.036960456520318985,0.2595311999320984,650.0,650.0,650.0,29.18718370845649,12.653824496864777,28.591889761899882,26.081632614135742,12.85714340209961,30.489797592163086,42.43221287473758,26.448200516348074,-260.30645161290323,47.26430863900806,12.949222563130983,-259.29424939518094,42.43221374036805,26.44820105689429,-260.3064535357551,0.2927757203578949,-0.6862993836402893,-0.5991668105125427,0.08649533987045288,-1.3741518259048462,-0.35578346252441406
3.8,0.009322524070739746,0.002862408757209778,-0.007478892803192139,-0.4699517488479614,0.2849312722682953,0.2858870029449463,650.0,650.0,650.0,31.107167126331206,13.359230512725812,26.99578820275603,28.653060913085938,12.489795684814453,29.020408630371094,36.239639361456014,34.44834595378431,-261.64516129032256,44.02879079071688,24.218341687394673,-259.903601137297,36.23964009549331,34.448346659612156,-261.6451632054452,0.4175415635108948,0.6519456505775452,-0.7388834357261658,-1.0814123153686523,1.733120083808899,0.5643048286437988
3.84,0.004364371299743652,-0.004060283303260803,-0.009690433740615845,-0.9687770009040833,-0.4199203848838806,0.5963191986083984,650.0,650.0,650.0,32.70365800985948,14.5027166646182,25.259908222304603,30.857141494750977,13.591836929321289,27.551021575927734,28.563410754739664,41.038172060363785,-262.98387096774195,37.25857576096819,32.420209124794546,-262.46216253229863,28.563411329269332,41.03817290208497,-262.98387287526685,-0.9707283973693848,-0.7571316361427307,-0.42978301644325256,-0.12855809926986694,-0.5276849865913391,2.116772413253784
3.88,0.00017142295837402344,0.003074735403060913,-0.014341950416564941,-1.0415526628494263,0.28345537185668945,0.33147087693214417,650.0,650.0,650.0,33.94497167002852,16.047642503342797,23.470579850984805,32.693878173828125,14.326530456542969,26.081632614135742,19.717792755665947,45.94789058101153,-264.3225806451613,31.312522121836224,39.982865171609326,-263.59180580420116,19.71779314965241,45.947891523396535,-264.3225825449036,-1.0486271381378174,0.7964114546775818,-0.6115365028381348,-1.3791697025299072,-2.0617542266845703,-0.24255141615867615
3.92,0.002601921558380127,0.004392653703689575,-0.007102638483047485,-0.6059840321540833,-0.45573118329048157,0.6893728971481323,650.0,650.0,650.0,34.81320475698164,17.938883680702073,21.72079296866429,33.795921325683594,15.795919418334961,23.87755012512207,10.064926004433069,48.976497062624716,-265.6612903225806,21.481314605781602,45.164503609294606,-264.3145580895512,10.064926204324259,48.97649806605486,-265.6612922141296,-0.9427911639213562,-0.8887237906455994,0.9134175777435303,-1.6582748889923096,-1.5812067985534668,2.3781466484069824
3.96,-0.00147932767868042,0.005345016717910767,-0.011996746063232422,-0.8359487056732178,-0.7746577262878418,1.2339810132980347,650.0,650.0,650.0,35.301618102210305,20.10428338439873,20.10428338439873,34.8979606628418,17.632652282714844,22.40816307067871,2.4492935982947064e-14,50.0,-267.0,12.734736071113442,48.70090044364673,-266.1668355633654,0.0,50.00000102218139,-267.00000188288845,-1.134891390800476,-1.0966509580612183,2.087367057800293,-1.2357813119888306,-1.7287273406982422,-0.9591347575187683
4.0,0.0006334781646728516,0.011081308126449585,-0.014564365148544312,-0.07717874646186829,-1.4241292476654053,0.8570489287376404,650.0,650.0,650.0,35.41262994469699,22.457802753338797,18.70928138467324,35.26530456542969,19.46938705444336,20.93877601623535,-10.064926004432936,48.97649706262474,-268.33870967741933,3.929014755577307,49.581866939340415,-267.2614499391251,-10.064926202408543,48.97649806045484,-268.3387115512981,-0.19857238233089447,-2.0910537242889404,-0.2713724374771118,-1.5976495742797852,1.4070866107940674,0.3583698868751526
4.04,-0.003840625286102295,0.013689160346984863,-0.006854653358459473,-0.5258611440658569,-1.006203293800354,1.081915259361267,650.0,650.0,650.0,35.15686155683235,24.904611916550913,17.613046548207237,35.632652282714844,21.67346954345703,19.102041244506836,-19.717792755665904,45.94789058101154,-269.6774193548387,-6.888648201460836,50.34517492400803,-267.95253461804305,-19.717793142301666,45.9478915125036,-269.6774212195751,-1.1514090299606323,0.9535254836082458,1.8161704540252686,0.5540037751197815,0.17729616165161133,-1.0675517320632935
4.08,-0.0018920302391052246,0.011513948440551758,-0.006754428148269653,0.14816872775554657,-1.5014269351959229,0.2990053594112396,650.0,650.0,650.0,34.55334159983446,27.34770085809911,16.877898478617265,35.26530456542969,24.24489974975586,18.0,-28.56341075473963,41.038172060363806,-271.01612903225805,-16.8661014691579,46.79512655694624,-269.54312540601353,-28.563411313818822,41.03817288655355,-271.01613088790896,-0.16620957851409912,-1.233984351158142,-0.5483609437942505,2.5404951572418213,1.6383206844329834,-0.6759767532348633
4.12,0.0003959536552429199,0.009274214506149292,-0.006761521100997925,0.5324510931968689,-1.044664740562439,0.04757603257894516,650.0,650.0,650.0,33.63067447526988,29.694927738758487,16.54885879770599,34.53061294555664,26.816326141357422,17.26530647277832,-36.23963936145598,34.44834595378435,-272.35483870967744,-26.049640343636828,41.260778480961875,-271.0847311166534,-36.23964007047363,34.44834664054473,-272.35484055635914,0.8841485381126404,-1.070807933807373,-0.7438974976539612,1.5235612392425537,-0.2796051502227783,-1.3803138732910156
4.16,-0.002883613109588623,0.005360662937164307,-0.0060922205448150635,-0.2980937063694,-1.3416407108306885,-0.4361858665943146,650.0,650.0,650.0,32.42870378604985,31.865117517355674,16.65254453329207,33.795921325683594,29.38775634765625,16.897960662841797,-42.43221287473755,26.448200516348113,-273.69354838709677,-34.45761777858234,35.04669262386653,-272.81714334494217,-42.432213705607104,26.448201036009962,-273.6935502248311,-0.7543862462043762,-1.097666621208191,-0.7911996841430664,3.010064125061035,-0.8118916153907776,-0.1965586543083191
4.2,-0.004628241062164307,0.011180758476257324,0.002127349376678467,0.20469096302986145,-1.1569664478302002,0.20789074897766113,650.0,650.0,650.0,30.999971486436436,33.79207494697625,17.196770127752654,32.693878173828125,31.224491119384766,16.530611038208008,-46.88760660735401,17.365262642241046,-275.0322580645161,-40.819731405702825,28.63715862908014,-273.09496794074107,-46.88760752724908,17.365262974881674,-275.0322598931455,-0.6656479239463806,-1.1437456607818604,0.6950363516807556,0.9263609051704407,0.7265942692756653,1.7019524574279785
4.24,-0.003918111324310303,0.012756168842315674,0.005215734243392944,0.820351243019104,-0.8119313716888428,0.7782536745071411,650.0,650.0,650.0,29.410160452314862,35.42606373609048,18.17042972806722,31.224491119384766,33.061222076416016,16.897960662841797,-49.42341621640557,7.571388875228827,-276.3709677419355,-45.411413003792866,19.858883905266616,-274.09954866357623,-49.42341718879896,7.571389009490843,-276.3709695611497,0.7015383839607239,0.16238419711589813,1.5750457048416138,-0.44131195545196533,-0.16813251376152039,-1.5522971153259277
4.28,-0.006019651889801025,0.002806425094604492,0.0029740333557128906,0.7623401880264282,-0.8559382557868958,-0.30591827630996704,650.0,650.0,650.0,27.736821873230763,36.733071741996476,19.543540341987892,29.755102157592773,35.26530456542969,18.0,-49.93582535855264,-2.532458441935596,-277.7096774193548,-49.368673125362236,9.287249696589713,-276.3267191220506,-49.93582634447779,-2.5324585085730686,-277.7096792288085,1.0053913593292236,-1.0127619504928589,-0.8846472501754761,1.408094882965088,-1.8294343948364258,-1.8173155784606934
