Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
1.3,-0.0167130101808071,-0.0362654765831753,-0.014307954899523,-0.220274341451289,0.041622966796597,0.0571698248698024,0.0025972532116772,0.0025879167532791,0.0026202565471902,14.89723312286779,-4.913750857230872,-4.913750857230872,15.867429857438244,-2.83827231880384,-4.097237694318966,0.0,44.44444444444444,-184.0,-2.490576953552328,44.3572393255925,-188.13151228261867,0.0,44.444445650232446,-184.00000222140136,-30.902139650527392,-56.97352478237138,-16.096032290436263,-0.7873301815195901,-1.2356497207150998,-0.4297301407229887
1.34,-0.0165180528237661,-0.0363565916426019,-0.0137621095224689,-0.2203930637236783,0.0393952455880149,0.0552533701863789,0.0025983877829064,0.0025879174116832,0.0026305210249799,15.40130739936408,-5.009577868037077,-5.009577868037077,16.36033919299687,-2.928751573641223,-4.224229544240926,0.0,45.83333333333333,-184.0,-2.563637420210497,45.772377784454925,-188.0941812865493,0.0,45.83333457191957,-184.00000220627564,-30.689438917877517,-57.31929981786163,-15.154600212196453,-0.7887828191342623,-1.2516845441816185,-0.4169351035012239
1.38,-0.016284220430389,-0.0364686714883599,-0.0132321810698637,-0.2199741560516113,0.0375040480434672,0.0532711038366851,0.0025999019841041,0.0025879179697241,0.0026432029201979,15.907002059787752,-5.101933934782608,-5.101933934782608,16.852611882898614,-3.0145782015362057,-4.346834681331569,0.0,47.22222222222222,-184.0,-2.637292956167816,47.17947347782066,-188.05830002141596,0.0,47.22222349323305,-184.0000021907881,-30.39709155728664,-57.69386784698347,-14.231129016405829,-0.7886849080025083,-1.2681599299000332,-0.4043089721952099
1.42,-0.0160072056841428,-0.0365864858492244,-0.0127209673000718,-0.2197826330933039,0.0360041725632409,0.0512243330245585,0.0026019401938948,0.0025879184117055,0.0026585490903174,16.414254171537817,-5.190822209093098,-5.190822209093098,17.343981749832906,-3.0966308242805485,-4.464896109724003,0.0,48.61111111111111,-184.0,-2.709483166586195,48.57863003326497,-188.0230395111532,0.0,48.61111241416859,-184.00000217494568,-30.03547779108622,-58.07016433641071,-13.331263898759556,-0.7874367796837373,-1.2846042904512684,-0.3919500041134615
1.46,-0.0157070866920051,-0.0366965250745959,-0.0122299195688575,-0.220241869099488,0.0347714225112352,0.0491770423878083,0.0026044884596966,0.0025879187745786,0.0026767594298087,16.923001051032262,-5.276245986342103,-5.276245986342103,17.83556013412816,-3.1756794713688823,-4.578337718273205,0.0,50.0,-184.0,-2.778530000030984,49.97335830046377,-187.98819627362667,0.0,50.00000133472221,-184.0000021587553,-29.64825614350285,-58.42850608310832,-12.455358676889915,-0.7858975798913855,-1.300722302598887,-0.3798481652964923
1.51,-0.0251128589763376,-0.0352378399286834,-0.0100289092352071,-0.1355369027455902,0.020379148896678,0.0355171522703735,0.0025879652989053,0.0025879229847587,0.0028183036541687,16.923001051032262,-5.276245986342103,-5.276245986342103,18.36946748729904,-3.2584079901081937,-4.703639239396424,-0.0,50.0,-184.0,-2.863807841087733,51.48895242881802,-187.9406574999375,0.0,50.00000133472221,-184.0000021587553,-43.383514113024006,-56.63846215182441,-8.072333013523448,-0.9990117551221332,-1.286858797999807,-0.3120898859072389
1.55,-0.0274522416760493,0.0135286974329791,-0.0379077286743034,-0.0029981076535303,-0.443905993344142,0.3026878076932213,0.0025879297184706,0.0038538359564084,0.0025878324175427,16.94641070099624,-2.0717196219911878,-7.210784685467542,18.519302414812103,-2.820762935794575,-5.056548403905962,-10.064926004433003,48.97649706262472,-185.33870967741936,-4.433612352140676,51.79136811344036,-188.0798311614245,-10.064926295432254,48.97649836439596,-185.3387118350661,-42.2415117713441,10.062856480911622,-50.21132976276941,-0.9458244757866958,-0.3017661629842894,-0.948962077173368
1.59,-0.0330209635369201,0.0426925872542477,-0.0443838478077224,0.1878023729480332,-1.0421983419483458,0.6569887834079691,0.0025878711741452,0.0049986405539024,0.0025877013364294,16.415310670689067,1.3076015945280586,-8.701293869212176,18.29630225542785,-1.0780713928587315,-6.196213409655569,-19.71779275566593,45.94789058101153,-186.67741935483872,-10.168317275702387,50.68769817683064,-188.5315284970374,-19.7177933185832,45.94789180030093,-186.67742150654595,-46.50714098137056,24.18918537265946,-52.50363541790691,-0.9672226490201604,-0.2328237126126519,-0.8895574097429985
1.63,-0.0389995110059734,0.0484510967629661,-0.031679925393664,0.4267857526122807,-1.6233864396325868,0.7912526722780195,0.0025877881723235,0.0049986405539024,0.0025876489428375,15.36472082258052,4.721795795456593,-9.688495250932984,17.574554667151958,2.0393570686401947,-7.918594159858376,-28.56341075473961,41.03817206036381,-188.01612903225805,-19.842128765843444,47.546272410632426,-189.18727160849252,-28.56341155823119,41.038173151186605,-188.01613117619996,-51.44186470106127,19.18892779940299,-29.0701009664824,-0.9863151539844792,-0.4853633604255378,-0.4610651832281745
1.67,-0.0430040822465884,0.031889857121383,-0.0108913577679027,0.6913805855075045,-2.04695277690256,0.5964334984411633,0.0025876879969484,0.0049986405539024,0.0027198950493747,13.846087757337704,8.028891677462951,-10.134767845918113,16.270226371195726,6.319300003669348,-9.544405031096357,-36.239639361456,34.44834595378433,-189.3548387096774,-31.78077094317104,41.64049421656463,-190.20915579889552,-36.239640364877786,34.44834687507063,-189.35484084740733,-52.565095604008,-2.8195154738962405,0.0903036934456187,-0.9338180179772896,-0.980352055854081,-0.031757759376938
1.71,-0.0433130433047753,-0.0005070902810001,0.0066033439054324,0.9549428692553366,-2.200552641347438,0.1690236183297395,0.0025876148563198,0.0045587992351458,0.0027266082963048,11.929991363927131,11.097850958755014,-10.020881574987662,14.356785263410355,11.25281465882541,-10.408215523967709,-42.43221287473754,26.44820051634812,-190.6935483870968,-43.79453220035012,32.635916493463526,-191.75109316504003,-42.43221403104,26.44820123290964,-190.69355052271663,-46.53941012944728,-35.96790736957106,17.45091051629169,-0.7602435511417946,-1.6030600629527494,0.1332712488404042
1.75,-0.0390247658754999,-0.0366187058074118,0.0142135607809645,1.1880410858929875,-1.903496299718313,-0.3520262040034567,0.0025876148563198,0.0025880638651582,0.0033239951468999,9.707644493738394,13.81883682445442,-9.34366719483627,11.875447047008036,16.02495911946541,-10.137292090190794,-46.88760660735402,17.365262642241014,-192.03225806451613,-53.56776517509524,20.95932640347464,-193.7161609355533,-46.88760786545802,17.365263125677554,-192.0322602030171,-30.66361387279641,-108.80465591181247,15.73909690146309,-0.4276481792669615,-2.756299349534554,-0.0561416316487759
1.79,-0.0299952403078731,-0.0593129739428818,0.0130262650752563,1.3514387596357669,-1.2287206879105157,-0.7593659813586563,0.0025876148563198,0.0025880638651582,0.0048962468119942,7.289502771087802,16.10852817647714,-8.115462722650118,8.930771656665831,19.57610467222118,-8.817820947495806,-49.42341621640557,7.571388875228835,-193.3709677419355,-58.84739752074957,8.121596593160342,-195.4902385790254,-49.423417523084495,7.571389105093812,-193.37096988732705,-9.37414401068327,-129.62855902865743,3.226120543537624,-0.0242683448763928,-2.9165166789703454,-0.3834320492127144
1.83,-0.0186139425207114,-0.0624473979578362,0.005599695587737,1.3650566414064047,-0.5471759344176471,-1.120313797115659,0.0025892971692267,0.0025880431179339,0.0049134985873265,4.800028895070863,17.9103755636512,-6.365434072045864,5.788655554056042,21.518727330758328,-6.621700620104745,-49.93582535855264,-2.532458441935632,-194.70967741935485,-58.89820997400835,-4.430418501855474,-197.0008119638552,-49.93582666015292,-2.5324584766411067,-194.7096795732227,10.244244650687715,-118.17072622883867,-10.87037385958046,0.3074594573953406,-2.5308752755069954,-0.7300206795887606
1.87,-0.0089779533607354,-0.0511760927754523,-0.0064538223682907,1.223392151208171,-0.0693309543987726,-1.396843695312804,0.0028397707619372,0.0025879480932686,0.0028333196247228,2.3690531850014525,19.19138800603038,-4.142161008286431,2.8138279445581444,22.1269671352764,-3.6923704351245137,-48.40385594331021,-12.53262661293602,-196.0483870967742,-54.50990284849853,-15.89064378380937,-198.54206665555972,-48.40385718763457,-12.532626912217657,-196.04838925773944,21.925411372630407,-87.61639082553226,-42.376554749728335,0.4597968908492032,-1.8814557068072864,-1.430416305328298
1.91,-0.0036005429732534,-0.0352532462161487,-0.0189815804520145,1.001020979111874,0.1638564952455186,-1.5017244608071585,0.0037575004451338,0.0025878789451714,0.0025900735916288,0.1216320841850533,19.93763441104811,-1.5162301296317156,0.2710490382934136,21.94789834527453,-0.342897531702401,-44.89022697853708,-22.01970757788172,-197.38709677419357,-47.45964425141408,-25.922420576041592,-200.10678165264,-44.89022811695655,-22.01970812968448,-197.3870989384351,21.5210263487311,-54.93786694333511,-70.03699894404281,0.3732566696818423,-1.2680162976517229,-1.8663648847826213
1.95,-0.0025308245538445,-0.0231061774521165,-0.0275990523606575,0.759216105087192,0.2319542869863672,-1.4793847805858271,0.0040089229008578,0.0025878565583225,0.0025880638651582,-1.831033947656842,20.150310163762008,1.4188759322032274,-1.7290842751145368,21.460891490447363,3.0845293379403302,-39.538786846884925,-30.605299127383145,-198.7258064516129,-39.46899921751712,-34.44965479588343,-201.5984994036196,-39.53878783643194,-30.60529990752787,-198.72580861424169,17.35214249144309,-32.48363344576898,-84.47601131359653,0.2331996697025039,-0.8742411100645688,-2.1105300185134044
1.99,-0.0041836992289532,-0.0186186448786387,-0.0306416162539147,0.534731618137041,0.2564714266611003,-1.4042808748185784,0.0037282516349962,0.002590074269613,0.0025880638651582,-3.3976250655741933,19.843477867998725,4.549254063166903,-3.18816675695528,20.895563793026994,6.3849021277482985,-32.56862413611111,-37.93790613463955,-200.06451612903223,-31.45764740104991,-41.51047590516793,-203.0304433015813,-32.56862494115453,-37.93790710799657,-200.0645182857905,11.512742184055185,-23.670403850052484,-87.89169997654113,0.0695069592153742,-0.7222367865602677,-2.1545233678088054
2.03,-0.0063300207114746,-0.0209496190544288,-0.0294547103244709,0.3400894507019092,0.3327904103477194,-1.3342166613837994,0.0029788509902512,0.0025878218930154,0.0025880638651582,-4.509059462790818,19.04383146316589,7.7472394283460915,-4.165544708408667,20.2250233448235,9.510902795840098,-24.26509812655405,-43.717330807229104,-201.4032258064516,-23.452760555155205,-47.14076978954616,-204.44652767819304,-24.26509871976842,-43.71733192992601,-201.4032279551009,4.657992123736356,-24.80744938669361,-83.91071138582392,-0.1044705623370684,-0.7223334330007897,-2.0748308037980885
