Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,-0.0025379955768585205,-0.024082977324724197,-0.030494391918182373,-0.0065069980919361115,-0.0007668549078516662,-0.0007668558973819017,0.004097600073740643,0.0031568921598979366,0.003156892159907514,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,4.040816307067871,-0.36734694242477417,0.0,0.0,13.88888888888889,-184.0,0.7180445767847897,9.532161247104172,-187.54637808439756,0.0,13.888889290984979,-184.00000244899834,-0.0317632295191288,-0.5162208676338196,-0.6863197088241577,-0.5795916318893433,-1.0016517639160156,-1.3470172882080078
0.44,-0.0011024102568626404,-0.020745089277625084,-0.033567916601896286,-0.005186882335692644,0.018029434606432915,-0.0007524790707975626,0.0043031388223515625,0.0031567170952728884,0.003156892020770739,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.408163070678711,-0.7346938848495483,0.0,0.0,15.277777777777777,-184.0,1.4358409495288627,10.773224283421253,-187.4740671919727,0.0,15.277778219210072,-184.00000244350161,-0.0031321304850280285,-0.43807902932167053,-0.7606909275054932,-0.6858237981796265,-0.915381908416748,-1.9064645767211914
0.48,0.0003855302929878235,-0.01734611764550209,-0.03658035770058632,-0.2953871786594391,0.1544966697692871,-0.0007362787728197873,0.004552083986330475,0.0028727642667523987,0.00315689186399628,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.1020407676696777,0.0,0.0,16.666666666666664,-184.0,2.1533235768995973,12.013407562164122,-187.39066796759258,0.0,16.66666714723052,-184.00000243750526,-0.136979877948761,-0.2925085127353668,-0.8456920385360718,-0.3994496464729309,0.08456394076347351,-1.2046992778778076
0.52,-0.004485569894313812,-0.020297467708587646,-0.0331202931702137,-0.2769283950328827,-0.0006509906379505992,0.029406633228063583,0.0037770985997128215,0.003065134843174268,0.0031566177897151687,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.510204315185547,-1.1020407676696777,-0.36734694242477417,0.0,18.055555555555554,-184.0,1.437771139185613,14.10733812104285,-187.63286690166063,0.0,18.055556075035568,-184.00000243101414,-0.19651725888252258,-0.48323869705200195,-0.7375543117523193,-0.6705460548400879,-1.3169618844985962,-1.8429145812988281
0.56,-0.0028946474194526672,-0.01677631586790085,-0.03601055592298508,-0.00442498316988349,0.01358105894178152,-0.000992731424048543,0.004020958311200206,0.0028636070849444185,0.003156894346948428,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,-1.4693877696990967,-0.36734694242477417,0.0,19.444444444444443,-184.0,2.156075262464595,15.347556953936964,-187.52747485877066,0.0,19.4444450026149,-184.00000242403354,-0.04341542720794678,-0.38030439615249634,-0.8459545373916626,-0.5144506692886353,-0.39069390296936035,-1.344400405883789
0.6,-0.0012548565864562988,-0.019607238471508026,-0.038841478526592255,-0.31880658864974976,-0.001024463213980198,-0.001073807361535728,0.004501646439635006,0.002938351027063131,0.0031568951324487497,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-1.4693877696990967,-0.36734694242477417,0.0,20.833333333333332,-184.0,2.159717881398311,16.206545344768177,-187.8377758472535,0.0,20.833333929958233,-184.00000241656872,-0.17419032752513885,-0.46940353512763977,-0.8938580751419067,-0.6989145278930664,-1.2818238735198975,-2.1451308727264404
0.64,-0.005977608263492584,-0.022375334054231644,-0.02878674864768982,-0.8600491285324097,-0.0012354801874607801,0.18177814781665802,0.0035132025780128823,0.003156896699568497,0.003155773594036176,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.9795918464660645,-1.4693877696990967,-1.1020407676696777,0.0,22.22222222222222,-184.0,0.7194933776513307,18.688501833378137,-187.6177351453234,0.0,22.222222857055737,-184.0000024086252,-0.8039108514785767,-0.5448325276374817,-0.5716264247894287,0.15277139842510223,-1.2884689569473267,-0.6877373456954956
0.68,-0.004240088164806366,-0.018672671169042587,-0.03149550035595894,-0.0875263661146164,0.009583523496985435,-0.0004093348397873342,0.0037336197200180145,0.002903992948956443,0.003156888702249145,7.573585229126211,-3.0582088904082383,-3.0582088904082383,7.3469390869140625,-1.8367347717285156,-1.1020407676696777,0.0,23.61111111111111,-184.0,1.4384861047953021,19.927139824792594,-187.48543982933413,0.0,23.61111178389777,-184.0000024002087,-0.12690848112106323,-0.4201721251010895,-0.7608637809753418,-0.5633375644683838,-0.9358681440353394,-1.289955496788025
0.72,-0.0024554282426834106,-0.02131858840584755,-0.0341414175927639,-0.22992825508117676,-0.0009685812401585281,-0.0010024153161793947,0.0042725926575458446,0.0031568941130197693,0.0031568944407569565,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-1.8367347717285156,-1.1020407676696777,0.0,25.0,-184.0,1.4407905926946598,20.794359016590402,-187.77531988362296,0.0,25.0000007104751,-184.0000023913248,-0.1574067771434784,-0.5221796035766602,-0.8082523345947266,-0.6915237903594971,-1.69127357006073,-1.8289587497711182
0.76,-0.0006254017353057861,-0.023905165493488312,-0.030316580086946487,-0.006132889073342085,-0.001153929508291185,0.004336986690759659,0.004338102861719108,0.0031568959089585394,0.003156843269015888,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-1.8367347717285156,-1.4693877696990967,0.0,26.38888888888889,-184.0,0.7201319085494098,22.033834852831916,-187.6382236088565,0.0,26.388889636778583,-184.00000238197964,-0.0052328757010400295,-0.5521365404129028,-0.7444403767585754,-0.2218656986951828,-1.300876498222351,-1.1698180437088013
0.8,0.0012482702732086182,-0.026428915560245514,-0.03284033015370369,-0.050839170813560486,-0.0009587169042788446,-0.0009401254937984049,0.004335942670443511,0.0031568940174762352,0.00315689383741465,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-1.8367347717285156,-1.4693877696990967,0.0,27.77777777777778,-184.0,0.7212548876519828,22.90560743564974,-187.91900428718785,0.0,27.777778562799575,-184.00000237217915,0.0012297588400542736,-0.5979940295219421,-0.7897168397903442,0.10887918621301651,-1.8821040391921997,-1.9318058490753174
0.84,-0.0032441020011901855,-0.022481907159090042,-0.035304732620716095,-0.3784152865409851,0.009679403156042099,-0.0009330374887213111,0.004188231064913963,0.0031567931744554984,0.0031568937687694153,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-2.2040815353393555,-1.4693877696990967,0.0,29.166666666666664,-184.0,1.4440697530943511,25.020828184412807,-188.0309693215133,0.0,29.166667488529466,-184.0000023619296,-0.2439873218536377,-0.5177195072174072,-0.8602252006530762,-0.34898465871810913,-1.0624760389328003,-1.5274295806884766
0.88,-0.0012831836938858032,-0.018472064286470413,-0.031294889748096466,-0.012739107012748718,0.013748329132795334,0.04503035917878151,0.004291581942217068,0.0028993789867781125,0.003156489610611232,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-2.5714285373687744,-1.8367347717285156,0.0,30.555555555555554,-184.0,1.4405796175894028,26.618550167930138,-187.42553383929095,0.0,30.55555641396026,-184.00000235123719,-0.012527085840702057,-0.43602216243743896,-0.7505175471305847,-0.8097791075706482,-1.023880124092102,-1.8565466403961182
0.92,0.0007178932428359985,-0.014402881264686584,-0.03363712131977081,-0.04264073446393013,0.16731061041355133,-0.0007331948145292699,0.004368747669714763,0.0028102867214875853,0.003156891834153172,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-2.9387755393981934,-1.8367347717285156,0.0,31.944444444444443,-184.0,2.1597801574414808,27.852374677372172,-187.23945634771147,0.0,31.94444533908398,-184.00000234010827,-0.00676891440525651,-0.2977321445941925,-0.8519917726516724,-0.19139364361763,-0.14282730221748352,-1.4669530391693115
0.96,0.002760857343673706,-0.01668403297662735,-0.03591827303171158,-0.001628920785151422,-0.0002900910039898008,-0.000859055551700294,0.004052114379769574,0.0028620188667331592,0.0031568930523923466,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-2.9387755393981934,-1.8367347717285156,0.0,33.33333333333333,-184.0,2.1629123596446864,28.732928360490387,-187.4938312071648,0.0,33.33333426389309,-184.00000232854944,0.0484372042119503,-0.4544614255428314,-0.8873149752616882,0.30073294043540955,-1.3753654956817627,-2.249065399169922
1.0,-0.007978856563568115,-0.01890408992767334,-0.03813832998275757,-0.6396792531013489,-0.0008323937654495239,-0.0008343201479874551,0.002961210330223637,0.002909604889631992,0.003156892812923401,11.419401665591604,-4.145544067270049,-4.145544067270049,11.387755393981934,-2.9387755393981934,-1.8367347717285156,0.0,34.72222222222222,-184.0,2.1720688850067025,31.391230837122844,-188.23570396851514,0.0,34.72222318838043,-184.0000023165671,-0.46965327858924866,-0.49570006132125854,-0.9399155974388123,-0.7760848999023438,-1.1012521982192993,-1.6843703985214233
1.04,-0.005859106779098511,-0.014649901539087296,-0.027472730726003647,-0.444407194852829,0.23212631046772003,0.8930572271347046,0.003422505909045825,0.0028147639015587067,0.0031633849143932148,11.91035975698433,-4.265742378015444,-4.265742378015444,11.755102157592773,-3.3061225414276123,-2.5714285373687744,0.0,36.11111111111111,-184.0,1.4415855515616645,33.31725518956081,-187.13602291253312,0.0,36.11111211253885,-184.00000230416813,-0.4323534369468689,-0.29910051822662354,0.14207197725772858,-0.983031690120697,-0.5865173935890198,-1.8058698177337646
1.08,0.0027104616165161133,-0.01674778386950493,-0.02957061305642128,0.0020155259408056736,-2.1407563508546446e-06,0.0026305504143238068,0.004060366272399973,0.0028632696219260062,0.003156859503017667,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-3.3061225414276123,-2.5714285373687744,0.0,37.5,-184.0,1.4415855515616645,33.31725518956081,-187.13602291253312,0.0,37.500001036361795,-184.00000229135898,0.055162619799375534,-0.47719454765319824,-0.7815909385681152,0.2799474000930786,-1.333052396774292,-1.4362118244171143
1.12,-0.001507878303527832,-0.01878632977604866,-0.03160915896296501,-0.023622732609510422,-0.0007420935435220599,-0.0007331797969527543,0.004275029292733651,0.00290679702094009,0.003156891834007849,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-3.3061225414276123,-2.5714285373687744,0.0,38.888888888888886,-184.0,1.4454315018788768,35.099923182964,-187.59259031122392,0.0,38.88888995984296,-184.0000022781467,-0.023572595790028572,-0.5021390914916992,-0.8151342868804932,-0.7328382134437561,-1.852067232131958,-1.9914824962615967
1.16,0.0007200688123703003,-0.020762037485837936,-0.03358486667275429,-0.08468746393918991,-0.0007447881507687271,-0.0007447578827850521,0.00440107157721673,0.003156891946342457,0.003156891946049547,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-3.3061225414276123,-2.5714285373687744,0.0,40.27777777777778,-184.0,1.447313469041819,35.99528671176338,-187.81541446531767,0.0,40.27777888297614,-184.00000226453784,-0.01986510492861271,-0.5658853650093079,-0.8754676580429077,-0.4919564127922058,-1.3656508922576904,-1.5330746173858643
1.2,0.0029829442501068115,-0.022676672786474228,-0.029088087379932404,-0.011752145364880562,-0.0007226220332086086,0.3225477337837219,0.004008213429256592,0.003156891731844385,0.00315579990948652,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-3.3061225414276123,-2.9387755393981934,0.0,41.666666666666664,-184.0,0.7231816487245916,37.228742077110944,-187.58219643416845,0.0,41.66666780575572,-184.0000022505394,0.033128585666418076,-0.5638099312782288,-0.587505578994751,0.48048830032348633,-1.9100332260131836,-1.6597295999526978
1.24,-0.0011341720819473267,-0.024531956762075424,-0.0309433713555336,-0.41451653838157654,-0.0008233549306169152,0.0004643304564524442,0.004561100263552341,0.003156892706774281,0.0031568802736963953,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-3.3061225414276123,-2.9387755393981934,0.0,43.05555555555556,-184.0,0.7249892414532516,39.029739954742645,-188.00526033393692,0.0,43.05555672817623,-184.00000223615822,-0.23500190675258636,-0.606831967830658,-0.815863311290741,-0.594292402267456,-1.7127201557159424,-1.764941930770874
1.28,0.0011915266513824463,-0.026324409991502762,-0.03273582458496094,-0.060645703226327896,-0.0008825092809274793,-0.0008781494107097387,0.004348909774708443,0.0031568932794750074,0.00315689323726045,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-3.3061225414276123,-2.9387755393981934,0.0,44.44444444444444,-184.0,0.7258720107493142,39.93418879627103,-188.2111917681581,0.0,44.444445650232446,-184.00000222140136,-0.0066471523605287075,-0.6531298160552979,-0.8664320111274719,-0.0020746439695358276,-1.6249258518218994,-1.5886104106903076
1.32,0.0035486221313476562,-0.02805926278233528,-0.03447067737579346,-0.003438251093029976,-0.0006551226833835244,-0.0006551077822223306,0.003852090566753793,0.0031568910787809507,0.0031568910786368013,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-3.3061225414276123,-2.9387755393981934,0.0,45.83333333333333,-184.0,0.7267406275381553,40.841260247862515,-188.41335469132486,0.0,45.83333457191957,-184.00000220627564,0.06552743166685104,-0.6837136149406433,-0.8971251249313354,0.32758021354675293,-2.394808292388916,-2.439269781112671
1.36,-0.00047597289085388184,-0.023319877684116364,-0.02973129227757454,-0.15226010978221893,0.0017764727817848325,0.15968914330005646,0.004455070648932727,0.0031568676705768343,0.003155839820661574,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-3.6734695434570312,-3.3061225414276123,0.0,47.22222222222222,-184.0,0.7255994520899275,43.30852038968158,-187.86911882153132,0.0,47.22222349323305,-184.0000021907881,-0.08418649435043335,-0.6062175631523132,-0.7241310477256775,-0.44003400206565857,-1.2397726774215698,-1.206487774848938
1.4,0.0019387304782867432,-0.01851940155029297,-0.03134222701191902,-0.10037315636873245,0.004072270356118679,-6.455249240389094e-05,0.004288812179032482,0.002900607015174469,0.003156885372480894,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-4.040816307067871,-3.3061225414276123,0.0,48.61111111111111,-184.0,1.4499984460786566,44.53770017063494,-187.58131488064498,0.0,48.61111241416859,-184.00000217494568,-0.012849874794483185,-0.4962608218193054,-0.8587591648101807,-0.2886209487915039,-1.220678448677063,-1.9633210897445679
1.44,0.004381388425827026,-0.020071007311344147,-0.0328938327729702,-0.017343560233712196,-0.0005691520636901259,-0.0005831586313433945,0.0036029426608567647,0.0030075066276533833,0.0031568903827154937,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.040816307067871,-3.3061225414276123,0.0,50.0,-184.0,1.4516080096222974,45.45019047291863,-187.76224517436918,0.0,50.00000133472221,-184.0000021587553,0.06610478460788727,-0.5804917216300964,-0.9019248485565186,0.44218236207962036,-1.3644565343856812,-1.588904619216919
1.48,0.00043705105781555176,-0.021561510860919952,-0.034384336322546005,-0.48961877822875977,-0.0005619109142571688,-0.0005619581788778305,0.004649037631079907,0.0031568901772373445,0.003156890177694404,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-4.040816307067871,-3.3061225414276123,-0.0,50.0,-184.0,1.4547400965339234,47.28274784488513,-188.11249437844364,0.0,50.00000133472221,-184.0000021587553,-0.25231146812438965,-0.5974636673927307,-0.9226253628730774,-0.5288459658622742,-1.6135730743408203,-2.090432643890381
1.52,-0.0059743523597717285,-0.021561510860919952,-0.034384336322546005,-0.1702563464641571,-1.9025245592274587e-06,-1.9026848576686461e-06,0.003275633127278279,0.003156884767927446,0.0031568847679289934,16.94641070099624,-2.0717196219911873,-7.210784685467542,17.26530647277832,-4.040816307067871,-3.3061225414276123,-10.064926004433003,48.97649706262472,-185.33870967741936,1.4562621914186717,48.202783312188764,-188.28175833983715,-10.064926295432254,48.97649836439596,-185.33871183506614,-0.164150208234787,-0.5814740061759949,-0.9420207142829895,-0.44885629415512085,-0.992374837398529,-1.5215163230895996
1.56,-0.00556597113609314,0.008721906691789627,-0.04250381886959076,-0.000498255540151149,-0.8121600151062012,0.36980998516082764,0.003303638529193508,0.002578641120313665,0.0031559825062665607,16.415310670689067,1.3076015945280586,-8.701293869212176,17.26530647277832,-2.5714285373687744,-4.775510311126709,-19.71779275566593,45.94789058101153,-186.67741935483872,-4.3681335544834825,48.19492945625386,-188.23162346795638,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.10091917216777802,-0.4196045696735382,-0.9284549951553345,-0.567061185836792,0.6834371089935303,-1.2128018140792847
1.6,-0.014835387468338013,0.01641051098704338,-0.03646088391542435,-0.00349354837089777,-0.8340598344802856,0.7798666954040527,0.0028201803127929853,0.0022535914281670644,0.003161195307154803,15.36472082258052,4.721795795456593,-9.688495250932984,17.26530647277832,0.36734694242477417,-6.612245082855225,-28.563410754739614,41.03817206036381,-188.01612903225805,-13.892565758432365,47.1750336114589,-189.15462191938028,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.3165512979030609,-0.21428923308849335,-0.5648863315582275,-0.8353540897369385,-0.0667375847697258,-1.3375132083892822
1.64,-0.02034899592399597,0.011885404586791992,-0.03445655107498169,0.5950912237167358,-1.3169214725494385,0.5477558970451355,0.0030802557852705912,0.0023320830883180647,0.0031574503216257833,13.846087757337703,8.028891677462951,-10.134767845918113,16.530611038208008,4.040816307067871,-7.714285373687744,-36.239639361456,34.44834595378433,-189.3548387096774,-23.60112595103815,42.89506683191464,-191.08533253644626,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.12186145037412643,-0.6747545599937439,-0.643362820148468,-1.27846360206604,-0.5410330295562744,-1.768289566040039
1.68,-0.02761933207511902,0.011902466416358948,-0.03583452105522156,0.3513678014278412,-1.1992027759552002,0.26976409554481506,0.003155900873773345,0.0023315814220313553,0.003155699198065588,11.929991363927133,11.097850958755014,-10.020881574987662,15.428570747375488,7.3469390869140625,-8.081632614135742,-42.432212874737544,26.44820051634812,-190.69354838709677,-31.26689586765008,37.20885132368146,-193.08570822595598,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.41251182556152344,-0.5550186634063721,-0.8461982607841492,-0.5382037162780762,-1.4353898763656616,-1.4683430194854736
1.72,-0.02900451421737671,0.014175325632095337,-0.02743518352508545,1.132859230041504,-0.6725279688835144,0.012522567994892597,0.0031633849143932148,0.002275122424256377,0.0031567669660124047,9.707644493738394,13.818836824454419,-9.34366719483627,13.591836929321289,10.285714149475098,-8.448980331420898,-46.88760660735402,17.365262642241014,-192.03225806451613,-38.13759403307701,29.891771331601475,-193.85141115020613,-46.88760786545802,17.365263125677554,-192.0322602030171,0.36743253469467163,-0.1305391788482666,-0.8708153367042542,-0.856145977973938,-0.7779932022094727,-1.399474859237671
1.76,-0.03573566675186157,0.010372653603553772,-0.01561582088470459,0.5400428175926208,-1.010486125946045,0.005302126519382,0.003157361247923896,0.0023979152820286535,0.002837638805885833,7.289502771087802,16.10852817647714,-8.115462722650118,11.755102157592773,13.22449016571045,-8.448980331420898,-49.42341621640557,7.571388875228835,-193.3709677419355,-44.38516160069988,22.10504359098672,-194.75374111463884,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.47563499212265015,-0.46096253395080566,-0.5767684578895569,-1.1537811756134033,-1.34456467628479,-1.1966285705566406
1.8,-0.03305956721305847,0.011866986751556396,-0.0005910992622375488,1.3473434448242188,-0.6161641478538513,-0.29527154564857483,0.0031633849143932148,0.0023167812169479904,0.004537006494648521,4.800028895070863,17.9103755636512,-6.365434072045864,9.183673858642578,15.428570747375488,-8.081632614135742,-49.93582535855264,-2.532458441935632,-194.70967741935485,-48.23007333292902,12.885484843728817,-194.7264964066905,-49.93582666015292,-2.5324584766411067,-194.7096795732227,0.37781673669815063,-0.17850908637046814,-0.4988272190093994,-1.245158076286316,-0.6097636818885803,-0.43452057242393494
1.84,-0.031629644334316254,0.011259019374847412,0.01713109016418457,1.4397189617156982,-0.4203835427761078,-0.7906648516654968,0.0031633849143932148,0.0023245693342899883,0.0022446400506434027,2.3690531850014525,19.19138800603038,-4.142161008286431,6.612245082855225,17.26530647277832,-7.3469390869140625,-48.40385594331021,-12.53262661293602,-196.0483870967742,-50.57377556440029,3.691970087123018,-194.62957551628952,-48.40385718763457,-12.532626912217655,-196.04838925773944,0.40421947836875916,-0.06339679658412933,-0.4745756983757019,-0.7891807556152344,-0.13480162620544434,1.0892198085784912
1.88,-0.029176954180002213,0.001559615135192871,0.011053353548049927,1.4178457260131836,-1.1501529216766357,-0.7546601295471191,0.0031633849143932148,0.004698471740311017,0.00235477721268382,0.12163208418505335,19.93763441104811,-1.5162301296317156,4.040816307067871,19.102041244506836,-4.775510311126709,-44.89022697853708,-22.019707577881718,-197.38709677419354,-49.72283018317297,-7.748597374694422,-196.9741936085223,-44.89022811695655,-22.01970812968448,-197.3870989384351,0.5091474652290344,-1.3365777730941772,-0.4574126899242401,-0.6287288665771484,-0.07292693108320236,-0.9115353226661682
1.92,-0.036346159875392914,0.008171826601028442,0.012005798518657684,0.5675691366195679,-0.03746240213513374,-0.7773535251617432,0.0031576896472613504,0.0025439943010359765,0.0023236219849110404,-1.831033947656842,20.150310163762008,1.4188759322032274,2.2040815353393555,19.46938705444336,-2.2040815353393555,-39.538786846884925,-30.605299127383145,-198.7258064516129,-45.572763078940596,-15.758660785682434,-198.85129654303645,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.5313674211502075,0.00601594615727663,-0.41386646032333374,-1.3638396263122559,1.5763850212097168,-1.0825752019882202
1.96,-0.031956978142261505,-0.0009386837482452393,0.01194164901971817,0.5957261919975281,-0.37660160660743713,-1.2862907648086548,0.003158055750244658,0.004558422733877596,0.002330441305077172,-3.3976250655741933,19.843477867998725,4.549254063166903,0.0,20.204082489013672,0.7346938848495483,-32.56862413611111,-37.93790613463955,-200.06451612903226,-41.37294311986158,-25.656927611850893,-200.43966232967338,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.4155675768852234,-0.36263516545295715,-0.7830060124397278,-0.37874674797058105,0.3543667793273926,-0.3821840286254883
