Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
1.0,-0.001567453145980835,-0.0060812607407569885,-0.012492675334215164,-0.1606893241405487,0.33960673213005066,-0.011076404713094234,674.5008515319191,686.0547061682864,667.1398005874019,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-3.6734695434570312,-3.3061225414276123,0.0,34.72222222222222,-184.0,0.7146549616529377,32.571779724821866,-185.33757272156805,0.0,34.72222318838043,-184.0000023165671,-0.8150667548179626,-0.6017098426818848,-0.8146780729293823,-1.294804573059082,0.4982432723045349,-1.7799731492996216
1.04,0.006963714957237244,-0.00823848694562912,-0.014649901539087296,0.013359480537474155,-0.13198179006576538,-0.014978894963860512,666.2596868839393,672.714383863301,675.65516510595,11.91035975698433,-4.265742378015444,-4.265742378015444,11.020408630371094,-3.6734695434570312,-3.3061225414276123,0.0,36.11111111111111,-184.0,0.7146549616529377,32.571779724821866,-185.33757272156805,0.0,36.11111211253885,-184.00000230416813,0.42885488271713257,-0.7539588212966919,-0.8690255880355835,1.8004076480865479,-1.9763553142547607,-1.9935455322265625
1.08,0.009121879935264587,-0.010336369276046753,-0.010336369276046753,0.25393667817115784,-0.08228261768817902,-0.02427460066974163,680.5967656361545,669.8085951795656,666.7816080993659,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.387755393981934,-3.6734695434570312,-3.6734695434570312,0.0,37.5,-184.0,0.0,33.789078593817344,-185.12444407615135,0.0,37.500001036361795,-184.00000229135898,0.425780326128006,-0.6909745335578918,-0.8560889363288879,1.9205503463745117,-2.8892807960510254,-2.4065768718719482
1.12,0.004903525114059448,-0.005963504314422607,-0.012374915182590485,-0.10343563556671143,0.3004489839076996,-0.01031493116170168,671.0130981622083,683.6222644402545,666.7139852110342,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-4.040816307067871,-3.6734695434570312,0.0,38.888888888888886,-184.0,0.7148051757733245,35.886549694132036,-185.12054607067233,0.0,38.88888995984296,-184.0000022781467,0.4083780348300934,-0.6219701766967773,-0.8843817710876465,0.6373275518417358,0.3226354122161865,-1.538425087928772
1.16,0.007131487131118774,-0.007939212024211884,-0.007939212024211884,-0.048127371817827225,-0.38555043935775757,0.31148189306259155,667.9753729021572,688.6941444295977,684.321268160117,13.395364718780574,-4.605414951192703,-4.605414951192703,12.489795684814453,-4.040816307067871,-4.040816307067871,0.0,40.27777777777778,-184.0,0.0,37.100693753851594,-184.88707046269414,0.0,40.27777888297614,-184.00000226453784,0.4057181775569916,-0.8767892122268677,-0.7730106115341187,1.7483309507369995,0.09756535291671753,-1.2034744024276733
1.2,0.0029829442501068115,-0.003442436456680298,-0.003442436456680298,-0.9497363567352295,0.18861304223537445,0.028641369193792343,699.8015287616902,676.2949971746236,666.9947103912523,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.408163070678711,-4.408163070678711,0.0,41.666666666666664,-184.0,0.0,39.5218030806097,-184.39531066213914,0.0,41.66666780575572,-184.0000022505394,-1.9851733446121216,-0.7511212825775146,-0.7803771495819092,1.7771552801132202,1.625969409942627,-2.0961601734161377
1.24,0.0052772462368011475,-0.005297720432281494,-0.005297720432281494,-0.20324546098709106,0.048534221947193146,-0.0074968235567212105,677.2510450946781,667.9963619246239,665.9857068709784,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-4.408163070678711,-4.408163070678711,0.0,43.05555555555556,-184.0,0.0,40.4101069208643,-184.5945089912428,0.0,43.05555672817623,-184.00000223615822,0.38447779417037964,-0.678986132144928,-0.8753458857536316,1.0067942142486572,-2.3817028999328613,-2.34897780418396
1.28,0.0076029300689697266,-0.0006787553429603577,-0.007090173661708832,-0.016983959823846817,0.4268118441104889,-0.007673212792724371,666.4312911939468,690.8135716050725,665.9938852888802,14.89723312286779,-4.9137508572308715,-4.9137508572308715,13.959183692932129,-4.775510311126709,-4.408163070678711,0.0,44.44444444444444,-184.0,0.7138572573607773,41.61787479016573,-184.33071394996935,0.0,44.444445650232446,-184.00000222140136,0.4121990203857422,0.6129322052001953,-0.9574640989303589,1.794683814048767,0.36782610416412354,-1.997183084487915
1.32,0.0035486221313476562,-0.008825026452541351,-0.008825026452541351,-0.6872153282165527,-0.49744170904159546,-0.3363244831562042,698.2765829202676,693.8137834708559,685.8564575738442,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-4.408163070678711,-4.408163070678711,0.0,45.83333333333333,-184.0,0.0,43.090225806425885,-185.17022960692603,0.0,45.83333457191957,-184.00000220627564,-0.9837418794631958,-0.9563097357749939,-0.9538042545318604,0.38848233222961426,2.09568190574646,-1.5157173871994019
1.36,0.0059354305267333984,-0.010497055947780609,-0.004085637629032135,-0.12507931888103485,-0.10012251138687134,0.014700249768793583,672.29558235412,670.8211322767801,666.3229691103832,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-4.408163070678711,-4.775510311126709,0.0,47.22222222222222,-184.0,-0.7164090895883968,44.300704526397,-184.88953922143267,0.0,47.22222349323305,-184.0000021907881,0.42415598034858704,-0.7655936479568481,-0.9049254655838013,0.9140515327453613,-2.0286879539489746,-2.010730028152466
1.4,0.008350163698196411,-0.005696572363376617,-0.005696572363376617,-0.07945113629102707,0.018596455454826355,-0.008032026700675488,669.6512602937423,666.5081814631524,666.0105343363826,16.414254171537817,-5.190822209093098,-5.190822209093098,15.428570747375488,-4.775510311126709,-4.775510311126709,0.0,48.61111111111111,-184.0,0.0,45.50899137086436,-184.60482947351733,0.0,48.61111241416859,-184.00000217494568,0.39983683824539185,-0.6899696588516235,-0.8850035071372986,2.040574073791504,-2.710223913192749,-2.8306658267974854
1.44,0.004381388425827026,-0.007248178124427795,-0.007248178124427795,-0.2700939178466797,-0.11540389060974121,-0.04656914621591568,681.6585382791993,671.7163299588545,667.8951785118674,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.775510311126709,-4.775510311126709,0.0,50.0,-184.0,0.0,47.311642181350656,-184.94754633050684,0.0,50.00000133472221,-184.0000021587553,-0.9222679734230042,-0.7208683490753174,-0.8445915579795837,0.24484461545944214,-2.302873134613037,-2.222332239151001
1.48,0.00043705105781555176,-0.008738681674003601,-0.008738681674003601,-0.28074637055397034,-0.14130164682865143,-0.019623221829533577,682.3533007314319,673.2867999557878,666.557316707845,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-4.775510311126709,-4.775510311126709,-0.0,50.0,-184.0,0.0,49.124077322992825,-185.27513852328266,0.0,50.00000133472221,-184.0000021587553,-0.8303691148757935,-0.7511297464370728,-0.8504458665847778,-1.5701414346694946,-2.2209088802337646,-2.3353424072265625
1.52,0.00684848427772522,-0.008738681674003601,-0.008738681674003601,0.27074146270751953,-0.28190428018569946,0.001428939518518746,681.7009110198031,682.4284990570159,665.7068131394725,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-4.775510311126709,-4.775510311126709,-10.064926004433003,48.97649706262472,-185.33870967741936,0.0,48.21663750360617,-185.1132450380983,-10.064926295432254,48.97649836439596,-185.33871183506614,0.5551130771636963,-0.8183181881904602,-0.898344099521637,1.8124260902404785,-1.8196558952331543,-2.8368899822235107
1.56,0.0008454322814941406,0.03436756134033203,-0.03609240800142288,-0.7039247751235962,-0.8255525231361389,0.1734905242919922,698.4796024745585,691.4082897236229,699.1542131385389,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-4.040816307067871,-5.142857074737549,-19.71779275566593,45.94789058101153,-186.67741935483872,-2.161068485990191,48.819817318922404,-185.7338145654639,-19.7177933185832,45.94789180030093,-186.67742150654593,-1.0346336364746094,0.08098269253969193,-0.8139182329177856,1.9286973476409912,1.6937581300735474,-1.8558905124664307
1.6,0.004398852586746216,0.054878994822502136,-0.055695123970508575,0.405021071434021,-0.8097624778747559,0.04204150661826134,689.7263298685984,691.7893967954898,699.8613302102127,15.36472082258052,4.721795795456593,-9.688495250932984,16.163265228271484,-1.8367347717285156,-5.510204315185547,-28.563410754739614,41.03817206036381,-188.01612903225805,-7.2548078430676055,45.42845607811617,-187.61295422930215,-28.56341155823119,41.038173151186605,-188.01613117619993,0.6415451765060425,0.07779019325971603,-0.9598466753959656,0.714678168296814,1.3359663486480713,-2.0393660068511963
1.64,-0.007526189088821411,0.056765299290418625,-0.06651361286640167,0.35336005687713623,-1.1594352722167969,-0.058296822011470795,686.8723376516064,678.6381613835526,700.1952173014109,13.846087757337703,8.028891677462951,-10.134767845918113,15.795919418334961,1.4693877696990967,-5.877551078796387,-36.239639361456,34.44834595378433,-189.3548387096774,-14.702222561048737,41.852501084803755,-190.73017678887183,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.5897893309593201,-0.010101795196533203,-0.9523715972900391,-0.3444322645664215,1.188004493713379,-2.3096492290496826
1.68,-0.02761933207511902,0.05678236484527588,-0.07430300116539001,-0.018451567739248276,-1.1486774682998657,-0.045647475868463516,699.3694232436525,679.1855214073104,700.1446363162366,11.929991363927133,11.097850958755014,-10.020881574987662,15.428570747375488,4.775510311126709,-5.877551078796387,-42.432212874737544,26.44820051634812,-190.69354838709677,-21.635845067918734,37.75606483809249,-194.07257328346046,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.6793372631072998,-0.0292418971657753,-0.960705041885376,-1.8030383586883545,0.9511363506317139,-2.719564437866211
1.72,-0.03541593253612518,0.052643805742263794,-0.07231508195400238,0.24944664537906647,-1.1011165380477905,0.00815413985401392,698.5227682276045,681.5167774289956,699.9735266307089,9.707644493738394,13.818836824454419,-9.34366719483627,13.959183692932129,8.081632614135742,-5.877551078796387,-46.88760660735402,17.365262642241014,-192.03225806451613,-28.65593519588682,30.651811956526288,-196.38015289259502,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.6187037229537964,0.03541262447834015,-0.9748950600624084,-1.2652628421783447,1.0348788499832153,-2.441066265106201
1.76,-0.04855848848819733,0.04242973029613495,-0.06049571931362152,0.1736498922109604,-1.3397458791732788,0.0589241161942482,699.2184988204242,668.9660653485214,699.8025476840747,7.289502771087802,16.10852817647714,-8.115462722650118,12.489795684814453,11.387755393981934,-5.877551078796387,-49.42341621640557,7.571388875228835,-193.3709677419355,-35.79494629231556,23.340204415899212,-198.20437949810216,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.625444233417511,-0.0571809783577919,-0.9765035510063171,-1.3419570922851562,1.4103810787200928,-2.3410019874572754
1.8,-0.06511664390563965,0.04392404854297638,-0.039059579372406006,-0.6726070046424866,0.527358889579773,0.6401792168617249,705.5622766391444,699.9942171069874,694.9132870489257,4.800028895070863,17.9103755636512,-6.365434072045864,11.020408630371094,13.591836929321289,-5.877551078796387,-49.93582535855264,-2.532458441935632,-194.70967741935485,-40.53617231318227,17.140148514091514,-198.73053669286114,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.549197793006897,0.2604292035102844,-0.974657416343689,-1.679847002029419,1.6380428075790405,-2.7925844192504883
1.84,-0.08292095363140106,0.03049325942993164,-0.008514568209648132,0.5976734161376953,-0.9414031505584717,-0.06370476633310318,685.0702871783221,688.0288428625121,668.7937627447529,2.3690531850014525,19.19138800603038,-4.142161008286431,9.551020622253418,16.163265228271484,-5.877551078796387,-48.40385594331021,-12.53262661293602,-196.0483870967742,-46.13000041740702,10.445996094502032,-199.20057151043957,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.4858296513557434,0.1393328607082367,-1.0705729722976685,-1.5345032215118408,1.7618695497512817,-1.9023507833480835
1.88,-0.10611392557621002,0.01438245177268982,0.023876182734966278,0.1580038070678711,-0.6787325739860535,-0.3927512466907501,699.3563768275777,697.1824546610317,697.30899260053,0.12163208418505335,19.93763441104811,-1.5162301296317156,8.448980331420898,18.367347717285156,-5.510204315185547,-44.89022697853708,-22.019707577881718,-197.38709677419354,-50.33606813684261,4.606901149327102,-200.08261840996866,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.7067694067955017,0.2234593778848648,-0.02132675237953663,-1.5954023599624634,0.9234961271286011,0.8689965009689331
1.92,-0.11328312754631042,0.008171826601028442,0.03765145689249039,1.151008129119873,-0.16018810868263245,-0.40268734097480774,679.0675385908129,674.4691024548721,697.2445850941108,-1.831033947656842,20.150310163762008,1.4188759322032274,6.612245082855225,19.46938705444336,-3.6734695434570312,-39.538786846884925,-30.605299127383145,-198.7258064516129,-49.2466155485793,-3.4784384660030163,-201.7740624106805,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.32897335290908813,0.4229739308357239,-3.395711610210128e-05,-1.888260841369629,1.7014625072479248,0.676332950592041
1.96,-0.1153053566813469,-0.0009386837482452393,0.04399871826171875,0.655068039894104,-0.0641135424375534,-0.7865667343139648,694.7023351523918,668.8156432975493,692.3179705062107,-3.3976250655741933,19.843477867998725,4.549254063166903,4.775510311126709,20.204082489013672,-1.1020407676696777,-32.56862413611111,-37.93790613463955,-200.06451612903226,-45.89185053051905,-12.116822106422722,-204.04470057838097,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.4979822039604187,-0.7151749134063721,-0.08680311590433121,-1.3759760856628418,-2.668212652206421,0.4845445454120636
2.0,-0.1105906143784523,-0.006293356418609619,0.04734319448471069,0.7275953888893127,-0.4717518985271454,-0.7470563054084778,693.5076196929999,692.816504934535,693.1376352653964,-4.509059462790818,19.04383146316589,7.7472394283460915,2.9387755393981934,20.204082489013672,1.8367347717285156,-24.26509812655405,-43.717330807229104,-201.40322580645162,-39.97329665473508,-20.36271155869778,-205.97502924147025,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.49114400148391724,-0.8893986940383911,-0.08511073142290115,-1.649488925933838,1.0022282600402832,0.4220584034919739
