Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.16,-0.005702637135982513,-0.008961886167526245,0.011967390775680542,-0.025136509910225868,1.0417503118515015,-1.6702325344085693,650.0,650.0,650.0,-3.739906463975168,11.990139297888026,18.75748987862911,-4.408163070678711,14.693878173828125,15.795919418334961,14.968156148667887,-47.706962820002445,-206.75806451612902,2.425950132264326,-48.80210801832604,-205.9040386582089,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.6225503087043762,1.040376901626587,-2.1511833667755127,-1.576530933380127,-0.7757002711296082,1.2618653774261475
2.2,0.005251981317996979,-0.015132755041122437,0.01322084665298462,-0.031019579619169235,0.5912157893180847,-0.7077217102050781,650.0,650.0,650.0,-2.235637985467809,9.684471310182719,20.596913316477227,-4.040816307067871,12.85714340209961,18.0,24.26509812655404,-43.71733080722911,-208.09677419354838,11.364827041645125,-48.523612615475365,-206.5437570256386,24.265098706893365,-43.717331896580205,-208.096776333825,0.4868295192718506,-0.4956594407558441,0.27355143427848816,1.6060675382614136,0.9011285901069641,-0.41398942470550537
2.24,-0.000550098717212677,-0.016904592514038086,0.006855994462966919,-0.8166194558143616,0.8608922958374023,-0.4922889769077301,650.0,650.0,650.0,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.2040815353393555,10.653061866760254,20.204082489013672,32.568624136111104,-37.937906134639555,-209.43548387096774,21.327213152847577,-44.48461970956436,-208.94743940696213,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.9840105175971985,-0.3428304195404053,0.9853498935699463,1.2612024545669556,0.0014517605304718018,-1.6723270416259766
2.28,0.001784545835107565,-0.012209147214889526,0.005049765110015869,-0.8426687717437744,0.9074715971946716,-0.4638769030570984,650.0,650.0,650.0,2.107996036567394,5.202341717491665,22.83667578954966,-0.36734694242477417,8.081632614135742,21.67346954345703,39.53878684688493,-30.605299127383134,-210.7741935483871,30.434877387288434,-38.76182799212502,-209.95531081226628,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.8561633825302124,-1.073075532913208,-0.739465594291687,-0.6391440629959106,2.8757388591766357,-1.5353553295135498
2.32,0.004734471440315247,-0.011785350739955902,0.007479369640350342,-1.547586441040039,1.355647325515747,-0.13679228723049164,650.0,650.0,650.0,4.799036371624525,3.2563779656583094,23.21463326443068,1.8367347717285156,5.877551078796387,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,37.09947468099343,-31.58840008833125,-211.04545387265287,44.89022805501005,-22.019708101742673,-212.11290536831197,-2.043821096420288,1.9114179611206055,0.3812233805656433,-1.1970027685165405,-0.8110265135765076,1.7978190183639526
2.36,0.013232797384262085,-0.01369064673781395,0.0012521147727966309,-1.6047136783599854,0.803324818611145,-0.3134017288684845,650.0,650.0,650.0,7.704241968549939,1.6402187071901086,23.105170237632095,4.040816307067871,4.040816307067871,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,43.0097574286861,-24.831695029232424,-212.14601931107998,48.40385710432829,-12.532626900301063,-213.4516150397878,-2.085508346557617,-0.23290686309337616,-0.7268584966659546,1.3047767877578735,0.7171357870101929,-0.3495025932788849
2.4,0.012646794319152832,-0.003430178388953209,0.0057541728019714355,-1.7088704109191895,0.9557152986526489,0.7039340138435364,650.0,650.0,650.0,10.706353684437484,0.4305323075002281,22.52822237301861,6.9795918464660645,1.8367347717285156,22.775510787963867,49.93582535855264,-2.532458441935633,-214.79032258064515,47.05301924325739,-14.137139658943852,-212.66504126366917,49.93582655587083,-2.53245848608058,-214.7903247090112,-2.186492919921875,0.8763474822044373,1.5764901638031006,0.16949215531349182,-0.3102695643901825,-0.7609142065048218
2.44,0.020165175199508667,-0.011720597743988037,0.002095043659210205,-1.3416720628738403,0.20941133797168732,0.22830338776111603,650.0,650.0,650.0,13.683166615000156,-0.31666403326856596,21.51604044190462,9.551020622253418,1.1020407676696777,22.40816307067871,49.42341621640557,7.571388875228833,-216.1290322580645,48.116061232385654,-6.197228397359097,-214.48612772566958,49.42341740039225,7.571389070974364,-216.12903437787733,0.43034741282463074,-0.6473624110221863,0.6031343340873718,1.462715983390808,-1.8561490774154663,1.8837090730667114
2.48,0.014417409896850586,0.0008839559741318226,-0.002748340368270874,-1.2191685438156128,0.6607223749160767,0.658046305179596,650.0,650.0,650.0,16.517481677844238,-0.5653902002473625,20.115119085885265,12.85714340209961,-0.36734694242477417,21.67346954345703,46.88760660735402,17.365262642241014,-217.46774193548387,49.75940216820023,5.240909244161608,-215.28420193537067,46.88760772920564,17.365263065447746,-217.46774404821323,-1.1593906879425049,0.738486111164093,0.7281228303909302,-0.6745716333389282,-0.2079172134399414,0.5448930859565735
2.52,0.012593954801559448,0.0029547354206442833,-0.014375865459442139,-1.5504542589187622,0.2566298246383667,0.29604029655456543,650.0,650.0,650.0,19.106057572804612,-0.29841189458372674,18.388234114382744,15.795919418334961,-0.7346938848495483,20.93877601623535,42.432212874737544,26.44820051634812,-218.80645161290323,49.145627451800536,14.512982750538791,-217.07526448384286,42.432213888461135,26.44820114653097,-218.80645372114623,-1.2744507789611816,0.6433939337730408,-0.5755998492240906,0.8555722236633301,2.086310386657715,-1.0576627254486084
2.56,0.0128936767578125,-0.005208062473684549,-0.012458860874176025,-1.4594738483428955,-0.26667627692222595,0.5857981443405151,650.0,650.0,650.0,21.365548269971764,0.48368329322580994,16.41534880919797,18.367347717285156,0.0,19.102041244506836,36.239639361456,34.448345953784326,-220.14516129032256,43.52211218542592,23.128243298506646,-219.3260868541259,36.23964022564761,34.44834676335252,-220.14516339676788,-2.121335744857788,-0.6112632155418396,-0.35854023694992065,1.9090675115585327,-2.1388356685638428,0.07884860038757324
2.6,0.007447719573974609,0.002030744217336178,-0.014835387468338013,-1.0753451585769653,-0.6753284335136414,0.8391193151473999,650.0,650.0,650.0,23.234630276352906,1.7624977512015216,14.292226246919443,20.93877601623535,0.36734694242477417,17.26530647277832,28.56341075473962,41.03817206036381,-221.48387096774195,38.52429604288759,32.29920195008306,-220.4244941260012,28.563411434256402,41.0381730155076,-221.4838730741722,-0.9763699173927307,-0.886802077293396,-0.3057507872581482,-1.3395287990570068,2.0898048877716064,-0.06009787321090698
2.64,0.008012622594833374,0.005115773528814316,-0.013422012329101562,-0.8526354432106018,-0.38695839047431946,1.1807811260223389,650.0,650.0,650.0,24.672869282030717,3.500981383903185,12.126152144108088,22.775510787963867,1.4693877696990967,15.061224937438965,19.717792755665936,45.94789058101153,-222.82258064516128,31.014364271033514,39.0953684050503,-221.49612486049006,19.717793223230164,45.94789164268712,-222.82258275182383,-1.023687481880188,0.4033699631690979,0.9459277987480164,-0.5560331344604492,-1.577736258506775,-0.48062050342559814
2.68,0.0010586082935333252,0.003401249647140503,-0.019168779253959656,-1.0039000511169434,-0.9751631021499634,1.150837779045105,650.0,650.0,650.0,25.657701315925028,5.64237176532368,10.029144431402703,24.612245559692383,3.3061225414276123,13.22449016571045,10.064926004433014,48.97649706262472,-224.16129032258064,22.773453820534968,44.69777129035318,-223.7720552812121,10.064926242058748,48.97649818780421,-224.16129242812394,-0.9411358833312988,-1.012186050415039,-0.13236069679260254,-1.5826048851013184,1.217958688735962,-0.7014776468276978
2.72,0.005423784255981445,0.008718661963939667,-0.023712992668151855,-0.1008879691362381,-1.277848482131958,0.6026164293289185,650.0,650.0,650.0,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,5.142857074737549,11.387755393981934,1.2246467991473532e-14,50.0,-225.5,14.384217822068221,47.04878835012919,-224.98854558472866,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,0.5965292453765869,-2.0025928020477295,-0.41522887349128723,1.8655579090118408,1.5798920392990112,-0.5849168300628662
2.76,0.0017342865467071533,0.013317912817001343,-0.01873914897441864,-0.018513230606913567,-1.0445201396942139,0.8081483840942383,650.0,650.0,650.0,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,7.3469390869140625,9.183673858642578,-10.06492600443299,48.97649706262473,-226.83870967741936,4.24017203410228,49.351575118268315,-225.8631761533707,-10.064926239113188,48.976498177952365,-226.83871177316854,0.573386549949646,0.03009803034365177,-0.48424410820007324,2.284705400466919,0.27149248123168945,-0.8424217104911804
2.8,0.002879202365875244,0.015546202659606934,-0.015359580516815186,0.13350437581539154,-1.0813031196594238,0.8284440040588379,650.0,650.0,650.0,25.868788275619313,13.631391701024409,5.181935144702023,26.081632614135742,9.918368339538574,7.3469390869140625,-19.717792755665915,45.947890581011535,-228.17741935483872,-5.961212878643669,48.53039213227154,-226.90531703332854,-19.717793211894122,45.94789162377691,-228.17742144237747,0.6043092012405396,1.0170027017593384,-0.5581446886062622,2.5072784423828125,-0.1574079394340515,-0.6342368125915527
2.84,0.0026967525482177734,0.013513341546058655,-0.012141399085521698,0.1311708688735962,-1.6521986722946167,0.4769669771194458,650.0,650.0,650.0,25.072824513772424,16.462731340336575,4.318557792877297,25.71428680419922,12.85714340209961,5.877551078796387,-28.5634107547396,41.03817206036383,-229.51612903225805,-16.289169922779106,45.64224592322479,-228.28872493592814,-28.563411410302116,41.03817298911062,-229.5161311108858,0.679984986782074,-2.1576483249664307,-0.47311216592788696,2.591993808746338,1.04481840133667,-1.115053653717041
2.88,-0.004784643650054932,0.02446034550666809,-0.007974587380886078,0.3219977915287018,-0.8773230910301208,0.09144753962755203,650.0,650.0,650.0,23.896348734382826,19.19163361210924,3.92046367885541,25.346939086914062,15.061224937438965,4.775510311126709,-36.239639361455986,34.44834595378434,-230.8548387096774,-24.10181934951337,43.094638854925286,-228.89421489451655,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.9820163249969482,0.29492461681365967,-0.6360687613487244,2.2191243171691895,1.549691915512085,-1.0933666229248047
2.92,-0.0060842037200927734,0.02079734206199646,-0.0020999163389205933,0.24946001172065735,-1.4893572330474854,0.6040972471237183,650.0,650.0,650.0,22.391320623732398,21.717845639575888,4.012243839636033,24.24489974975586,18.0,4.040816307067871,-42.43221287473754,26.44820051634814,-232.19354838709677,-32.979834029105774,36.90980831911117,-230.11909463350457,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.6644715070724487,0.7672862410545349,0.6802488565444946,0.06690335273742676,1.730148196220398,-1.4783746004104614
2.96,-0.006705731153488159,0.013596534729003906,-0.006910860538482666,0.26239195466041565,-1.5466135740280151,-0.36153849959373474,650.0,650.0,650.0,20.625440978679805,23.95836236159906,4.600000391608106,22.775510787963867,20.93877601623535,4.408163070678711,-46.887606607354016,17.365262642241035,-233.53225806451613,-39.61162891331744,28.187115875443595,-232.54920324291362,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.47446855902671814,-1.2128230333328247,-0.77241051197052,0.07882702350616455,1.7419865131378174,-0.5370015501976013
3.0,-0.011880844831466675,0.014233887195587158,0.0033481866121292114,0.2148226946592331,-0.8394685983657837,0.5759903192520142,650.0,650.0,650.0,18.6819325723832,25.85018696503498,5.671566391141009,21.306123733520508,23.142858505249023,4.408163070678711,-49.42341621640556,7.571388875228859,-234.8709677419355,-45.21791307486962,20.766662773723336,-233.17362508580132,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.648162841796875,0.3206154406070709,0.6786772012710571,-0.9712445139884949,-1.4201655387878418,0.2609412670135498
3.04,-0.007332861423492432,0.008783549070358276,0.0028168857097625732,0.9599778652191162,-0.502582311630249,-0.1781773567199707,650.0,650.0,650.0,16.656895630870522,27.349997803595997,7.19613817033026,19.102041244506836,25.346939086914062,5.510204315185547,-49.93582535855264,-2.532458441935609,-236.20967741935482,-48.4761666398969,9.74212098423501,-234.68525481216892,-49.935826465615534,-2.532458494057198,-236.20967947248008,0.8369793891906738,0.33895644545555115,0.4549484848976135,-0.2839183807373047,-0.8094654679298401,-1.1554092168807983
3.08,-0.01061868667602539,0.0029029548168182373,0.003778785467147827,0.9613088369369507,-1.007120966911316,-0.5870326161384583,650.0,650.0,650.0,14.654146991811503,28.431773715603686,9.123707382544039,17.26530647277832,27.183673858642578,6.9795918464660645,-48.40385594331021,-12.532626612936044,-237.5483870967742,-50.043052562565464,-0.25565214046676576,-236.45816230482697,-48.403857010740154,-12.532626886777035,-237.54838914649443,1.073248028755188,-1.9706445932388306,-0.9489367008209229,0.5514081716537476,1.948897123336792,-0.801618218421936
3.12,-0.013517051935195923,0.008961111307144165,0.011776089668273926,1.1847156286239624,0.35925036668777466,-0.5936040878295898,650.0,650.0,650.0,12.77833105003254,29.083704130962634,11.385111452287845,15.428570747375488,27.918367385864258,8.448980331420898,-44.89022697853709,-22.01970757788169,-238.88709677419354,-48.59658414027978,-8.614886018602679,-237.15629979096514,-44.890227963595,-22.019708060471608,-238.88709881898436,1.7719827890396118,0.5680919289588928,0.13090237975120544,-0.5120642185211182,0.39593732357025146,-0.7492539286613464
3.16,-0.01419888436794281,0.007516086101531982,0.012776494026184082,0.5209479928016663,0.5384149551391602,-0.7253085374832153,650.0,650.0,650.0,11.127716779715376,29.30551074460525,13.89369428016753,13.591836929321289,28.653060913085938,10.653061866760254,-39.53878684688492,-30.60529912738315,-240.2258064516129,-45.47787854396152,-18.035821671179267,-238.6884936366984,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.5866360664367676,0.8585969805717468,0.2729957103729248,-0.37061452865600586,-1.8016037940979004,-1.0008782148361206
3.2,-0.010950237512588501,-0.0014356374740600586,0.01167990267276764,0.371006041765213,-0.271251916885376,-1.0408992767333984,650.0,650.0,650.0,9.788122924079953,29.106885546045785,16.54932769610454,11.755102157592773,29.38775634765625,13.22449016571045,-32.56862413611113,-37.93790613463952,-241.56451612903226,-41.405297938158604,-28.03705762327217,-240.2840970319645,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.4363810420036316,-0.6589601635932922,-1.045973539352417,-0.023383408784866333,-1.2715381383895874,-0.7059609889984131
3.24,-0.008685007691383362,-0.004901885986328125,0.013148963451385498,0.8822110295295715,-0.14734765887260437,-1.4461034536361694,650.0,650.0,650.0,8.828849778503123,28.507300577783056,19.24484744004178,10.285714149475098,29.38775634765625,15.795919418334961,-24.265098126554044,-43.71733080722911,-242.90322580645162,-35.20339585345147,-35.906118819735354,-241.55287240011663,-24.265098652293776,-43.7173317554395,-242.90322782716257,0.9963216185569763,-0.7227500677108765,-1.339239239692688,-0.9728782176971436,-1.6494959592819214,1.1718894243240356
3.28,-0.00619371235370636,-0.008955448865890503,0.015314459800720215,0.6440182328224182,-0.22701333463191986,-1.527228832244873,650.0,650.0,650.0,8.300686654011697,27.53704111623567,21.874018730928498,9.183673858642578,29.020408630371094,18.367347717285156,-14.968156148667934,-47.70696282000243,-244.24193548387098,-27.870669669095566,-42.234963673571436,-242.78127104047465,-14.968156471866829,-47.706963849448854,-244.24193749574798,0.9205238223075867,-0.7039529085159302,-2.2427127361297607,1.2239606380462646,-2.0239267349243164,1.2598726749420166
3.32,-0.0025879740715026855,-0.0066561102867126465,0.016322731971740723,0.48331689834594727,-0.5236504077911377,-1.527092456817627,650.0,650.0,650.0,8.235422327420148,26.238955885524522,24.339419424184243,8.448980331420898,27.918367385864258,20.93877601623535,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-18.39160779558831,-46.44472863993064,-243.7702340848079,-5.058416208258208,-49.74346723749705,-245.58064716523248,0.8710450530052185,-1.7531105279922485,-1.3069497346878052,0.6411064267158508,2.8675482273101807,1.0430617332458496
3.36,-0.0037276744842529297,-0.003664851188659668,0.01447218656539917,0.00985904410481453,1.0504374504089355,-1.477518081665039,650.0,650.0,650.0,8.646037867300002,24.67011605826358,26.558544753326572,8.448980331420898,26.4489803314209,23.510204315185547,5.058416099371567,-49.74346616959476,-246.91935483870967,-7.804595779294089,-48.19650182473099,-245.36441494762983,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.7127763628959656,2.0186336040496826,-2.2412190437316895,-1.3515825271606445,-0.6801316738128662,1.1948235034942627
3.4,-0.0029727518558502197,-0.011813104152679443,0.008322924375534058,-0.0654948502779007,0.19023855030536652,-1.3408108949661255,650.0,650.0,650.0,9.526898555601122,22.90240858792926,28.467071097093566,8.816326141357422,25.346939086914062,26.081632614135742,14.9681561486679,-47.70696282000244,-248.25806451612902,1.9721575199573205,-49.62738296640551,-247.46284182091097,14.968156468993344,-47.70696383485262,-248.258066507526,-0.6185482144355774,-0.48418065905570984,-1.1618117094039917,-1.4909864664077759,-0.7578994035720825,-0.08709999918937683
3.44,-0.000420987606048584,-0.004196792840957642,0.015988588333129883,-0.4197004735469818,0.6727135181427002,-0.6180674433708191,650.0,650.0,650.0,10.853646758145082,21.02119427271579,30.019209421694363,9.551020622253418,23.142858505249023,27.551021575927734,24.26509812655401,-43.717330807229125,-249.59677419354838,11.816602406817742,-46.53593303835419,-247.8902918322072,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.9322502017021179,0.7985989451408386,0.2679082751274109,-0.9317539930343628,3.2587249279022217,1.808617353439331
3.48,0.003500044345855713,-0.011384248733520508,0.004609405994415283,-0.14745838940143585,0.7971411347389221,-0.3706279397010803,650.0,650.0,650.0,12.58297299514708,19.121626423162095,31.185921135613924,10.653061866760254,21.67346954345703,29.755102157592773,32.568624136111104,-37.93790613463955,-250.93548387096774,21.835414259240313,-44.869220004842816,-249.83539005405152,32.56862482840401,-37.93790693640828,-250.9354858513462,0.5883979201316833,-1.2733080387115479,0.02272731252014637,0.12767302989959717,1.6771577596664429,-1.8655434846878052
3.52,0.008038118481636047,-0.006070047616958618,0.005737900733947754,-0.1666642129421234,1.234765648841858,-0.2981017529964447,650.0,650.0,650.0,14.652863720787863,17.30295994673108,31.9521500982161,12.12244987487793,19.46938705444336,30.857141494750977,39.538786846884896,-30.60529912738318,-252.27419354838707,30.702052576784915,-39.200285981101544,-250.40924414499722,39.538787683856285,-30.60529977314483,-252.27419552227636,0.29004794359207153,1.8201314210891724,0.26208755373954773,1.4974919557571411,0.41825950145721436,-0.21465933322906494
3.56,0.005696237087249756,-0.012164950370788574,-0.00012189149856567383,-0.48789501190185547,0.3191075026988983,-0.18705038726329803,650.0,650.0,650.0,16.984144282095514,15.661875702081295,32.314153702292074,14.326530456542969,18.0,31.959182739257812,44.89022697853708,-22.019707577881718,-253.61290322580646,37.810564988981355,-32.632770229647235,-252.75419591361904,44.89022792423995,-22.01970804286552,-253.612905192117,-0.7494831681251526,-0.4511490762233734,-0.6978772282600403,-1.5135250091552734,-0.07670867443084717,-1.2314742803573608
3.6,0.007914870977401733,-0.008750498294830322,-0.00021517276763916016,-1.3267455101013184,0.24532026052474976,-0.10874573141336441,650.0,650.0,650.0,19.48401174977032,14.286142401294937,32.27768790057632,16.530611038208008,16.163265228271484,32.32653045654297,48.403855943310205,-12.532626612936076,-254.9516129032258,43.65971450490537,-24.123743820357653,-253.71827828449096,48.40385695748156,-12.532626879693792,-254.95161486100542,-1.1429963111877441,-0.4691581130027771,-0.6639004349708557,0.45732951164245605,-0.3247491717338562,-1.3280417919158936
3.64,0.01307782530784607,-0.00711706280708313,0.005559146404266357,-1.6387580633163452,0.17602656781673431,0.40534064173698425,650.0,650.0,650.0,22.051725866423457,13.24968718020039,31.857406475314807,18.734695434570312,14.693878173828125,31.959182739257812,49.93582535855264,-2.5324584419356455,-256.2903225806451,46.41108532053347,-14.834147342040335,-254.41499464004497,49.93582639849112,-2.5324585008869587,-256.2903245293707,-2.210470676422119,-0.5359516739845276,0.8008029460906982,1.3093750476837158,-1.0692572593688965,1.6007885932922363
3.68,0.013012796640396118,0.00043998658657073975,-0.00818789005279541,-1.593163013458252,0.8727582097053528,-0.4347180724143982,650.0,650.0,650.0,24.585835292801008,12.609516569468724,31.07746753262347,21.306123733520508,13.22449016571045,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,51.26885419940343,-5.555220091652743,-255.5641109822635,49.42341723893087,7.571389025531225,-257.62903419773073,-2.3208069801330566,1.993667721748352,-0.9602043628692627,1.5091618299484253,-1.677673101425171,-0.475450724363327
3.72,0.012361288070678711,-0.00432218611240387,-0.002565443515777588,-0.9226511120796204,0.1153734028339386,0.5234511494636536,650.0,650.0,650.0,26.991615919003348,12.404273683303941,29.973012310554374,23.87755012512207,12.85714340209961,31.224491119384766,46.88760660735403,17.365262642241003,-258.9677419354839,49.20705003718995,4.748119658050423,-257.3811127332497,46.88760757071559,17.36526299505849,-258.96774386647843,1.0573214292526245,-0.8041404485702515,0.7056443095207214,-1.445299506187439,-1.1975702047348022,1.5651681423187256
3.76,0.009470492601394653,-0.0014921873807907104,-0.009019851684570312,-1.1758143901824951,0.6269463896751404,0.1933615654706955,650.0,650.0,650.0,29.18718370845649,12.653824496864777,28.591889761899882,26.4489803314209,12.489795684814453,30.489797592163086,42.43221287473758,26.448200516348074,-260.30645161290323,48.14923055558062,14.64564592463858,-258.97869388042733,42.43221374036805,26.44820105689429,-260.3064535357551,-1.1768276691436768,0.9366113543510437,-0.6713626384735107,0.7740297913551331,-1.5817582607269287,-0.8648048043251038
3.8,0.009322524070739746,-0.0035490095615386963,-0.007478892803192139,-0.7660498023033142,-0.2758583128452301,0.30964258313179016,650.0,650.0,650.0,31.107167126331206,13.359230512725812,26.99578820275603,28.653060913085938,12.85714340209961,29.020408630371094,36.239639361456014,34.44834595378431,-261.64516129032256,43.1629876755629,23.716572122296274,-260.60639061807075,36.23964009549331,34.448346659612156,-261.6451632054452,-0.6096999645233154,-0.7035496234893799,-0.539588451385498,-0.6583262085914612,-0.6501954793930054,0.3712291717529297
3.84,0.004364371299743652,0.002351120114326477,-0.009690433740615845,-0.7103626728057861,-0.04844596982002258,0.5328739881515503,650.0,650.0,650.0,32.70365800985948,14.5027166646182,25.259908222304603,30.857141494750977,13.22449016571045,27.551021575927734,28.563410754739664,41.038172060363785,-262.98387096774195,38.14114715139092,32.9130833208525,-261.76260919236597,28.563411329269332,41.03817290208497,-262.98387287526685,-0.9362123012542725,0.6183569431304932,-0.5795177221298218,-1.1094921827316284,1.6270753145217896,1.2810163497924805
3.88,0.006582856178283691,0.009486138820648193,-0.014341950416564941,-0.856211245059967,0.34456324577331543,0.35999950766563416,650.0,650.0,650.0,33.94497167002852,16.047642503342797,23.470579850984805,32.32653045654297,13.959183692932129,26.081632614135742,19.717792755665947,45.94789058101153,-264.3225806451613,32.20841251818853,39.21110009512105,-262.6583866417205,19.71779314965241,45.947891523396535,-264.3225825449036,-0.9881578683853149,0.7541166543960571,-0.6148698329925537,0.2852400541305542,1.8133081197738647,-0.7355895042419434
3.92,0.002601921558380127,0.004392653703689575,-0.007102638483047485,-0.7844353318214417,-0.23093126714229584,0.5946280360221863,650.0,650.0,650.0,34.81320475698164,17.938883680702073,21.72079296866429,33.795921325683594,15.795919418334961,23.87755012512207,10.064926004433069,48.976497062624716,-265.6612903225806,21.481314605781602,45.164503609294606,-264.3145580895512,10.064926204324259,48.97649806605486,-265.6612922141296,-1.0611240863800049,0.49722397327423096,0.5187930464744568,0.2121260166168213,-1.6990972757339478,2.100553035736084
3.96,0.004932105541229248,0.005345016717910767,-0.011996746063232422,-0.18811024725437164,-0.999942421913147,1.0769379138946533,650.0,650.0,650.0,35.301618102210305,20.10428338439873,20.10428338439873,34.53061294555664,17.632652282714844,22.40816307067871,2.4492935982947064e-14,50.0,-267.0,12.736718527281548,47.41171342135538,-265.9716889679336,0.0,50.00000102218139,-267.00000188288845,0.46546176075935364,-1.2105481624603271,0.9612367153167725,1.4350229501724243,1.6141496896743774,-1.2250463962554932
4.0,0.0006334781646728516,0.011081308126449585,-0.014564365148544312,0.05705865100026131,-1.2260313034057617,0.38509368896484375,650.0,650.0,650.0,35.41262994469699,22.457802753338797,18.70928138467324,35.26530456542969,19.46938705444336,20.93877601623535,-10.064926004432936,48.97649706262474,-268.33870967741933,3.929014755577307,49.581866939340415,-267.2614499391251,-10.064926202408543,48.97649806045484,-268.3387115512981,0.6898841857910156,-1.1339373588562012,-0.623494565486908,2.507277727127075,0.6298485994338989,-1.0994492769241333
4.04,-0.003840625286102295,0.013689160346984863,-0.006854653358459473,-0.6640607714653015,-1.4367094039916992,1.0499716997146606,650.0,650.0,650.0,35.15686155683235,24.904611916550913,17.613046548207237,35.632652282714844,21.67346954345703,19.102041244506836,-19.717792755665904,45.94789058101154,-269.6774193548387,-6.888648201460836,50.34517492400803,-267.95253461804305,-19.717793142301666,45.9478915125036,-269.6774212195751,-1.1279784440994263,-1.3907922506332397,1.9428359270095825,2.7109944820404053,1.9283097982406616,-1.4777833223342896
4.08,0.004519343376159668,0.017925381660461426,-0.006754428148269653,0.5838612914085388,-1.0034761428833008,1.0430564880371094,650.0,650.0,650.0,34.55334159983446,27.34770085809911,16.877898478617265,34.8979606628418,23.87755012512207,18.0,-28.56341075473963,41.038172060363806,-271.01612903225805,-15.843647084199777,46.04311678814667,-268.8409826361302,-28.563411313818822,41.03817288655355,-271.01613088790896,0.599208414554596,0.03167790547013283,1.7036992311477661,0.4601905345916748,0.7495801448822021,-1.3849067687988281
4.12,-0.006015479564666748,0.009274214506149292,-0.013172924518585205,-0.33431392908096313,-0.8313653469085693,0.191013365983963,650.0,650.0,650.0,33.63067447526988,29.694927738758487,16.54885879770599,34.8979606628418,26.816326141357422,17.632652282714844,-36.23963936145598,34.44834595378435,-272.35483870967744,-25.105967284733428,42.053718115409794,-271.98643035412056,-36.23964007047363,34.44834664054473,-272.35484055635914,-0.7005433440208435,-0.8821286559104919,-0.5680707693099976,-0.49699437618255615,-2.010873317718506,-1.4855190515518188
4.16,0.003527820110321045,0.011772096157073975,-0.0060922205448150635,0.7270891070365906,-1.394042730331421,0.16627182066440582,650.0,650.0,650.0,32.42870378604985,31.865117517355674,16.65254453329207,33.42857360839844,29.020408630371094,16.897960662841797,-42.43221287473755,26.448200516348113,-273.69354838709677,-33.3802400378552,34.358019576254485,-272.15803651534105,-42.432213705607104,26.448201036009962,-273.6935502248311,0.9603990912437439,-1.24966561794281,-0.7307183742523193,3.1882216930389404,1.639932632446289,-1.2911417484283447
4.2,-0.004628241062164307,0.011180758476257324,0.002127349376678467,0.3685322403907776,-0.6378096342086792,0.23226158320903778,650.0,650.0,650.0,30.999971486436436,33.79207494697625,17.196770127752654,32.693878173828125,31.224491119384766,16.530611038208008,-46.88760660735401,17.365262642241046,-275.0322580645161,-40.819731405702825,28.63715862908014,-273.09496794074107,-46.88760752724908,17.365262974881674,-275.0322598931455,-0.3226849436759949,0.3728243112564087,0.534267008304596,2.693366289138794,-1.5650854110717773,1.6008257865905762
4.24,-0.003918111324310303,0.006344735622406006,0.005215734243392944,0.31764569878578186,-0.7471238970756531,0.5490538477897644,650.0,650.0,650.0,29.410160452314862,35.42606373609048,18.17042972806722,31.224491119384766,33.42857360839844,16.897960662841797,-49.42341621640557,7.571388875228827,-276.3709677419355,-46.52803155328663,19.215196394822602,-274.3930010095642,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.08900995552539825,-0.9847368001937866,0.7466588020324707,2.8970658779144287,-1.0980803966522217,-0.191778302192688
4.28,-0.012431085109710693,0.009217798709869385,0.0029740333557128906,0.4149174690246582,-0.831830620765686,-0.07732781767845154,650.0,650.0,650.0,27.736821873230763,36.733071741996476,19.543540341987892,30.12244987487793,34.8979606628418,18.0,-49.93582535855264,-2.532458441935596,-277.7096774193548,-48.24777149692859,11.197381347156254,-276.47348153443244,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.5529804229736328,-0.9410219788551331,0.5626577734947205,-0.29028481245040894,-1.4950082302093506,0.9799063205718994
