Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,-0.0025379955768585205,-0.011260151863098145,-0.011260151863098145,-0.15780779719352722,-0.0952802523970604,0.07536584138870239,650.0,650.0,650.0,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,4.040816307067871,-1.1020407676696777,-1.1020407676696777,0.0,13.88888888888889,-184.0,0.0,11.484982154005275,-185.53798484898675,0.0,13.888889290984979,-184.00000244899834,-0.733055830001831,-0.6224215626716614,-0.6112634539604187,-1.6041514873504639,-1.3409886360168457,-1.2054506540298462
0.44,-0.0011024102568626404,-0.007922261953353882,-0.014333676546812057,-0.02990512177348137,-0.5492831468582153,-0.0010849478421732783,650.0,650.0,650.0,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.408163070678711,-1.4693877696990967,-1.1020407676696777,0.0,15.277777777777777,-184.0,0.7109622651855997,12.712265558334051,-185.45617230254845,0.0,15.277778219210072,-184.00000244350161,-0.6772169470787048,-0.8564890027046204,-0.6386966109275818,-2.2250378131866455,2.757258892059326,-1.3375333547592163
0.48,0.0003855302929878235,-0.004523288458585739,-0.010934703052043915,-0.1488402783870697,0.5973514914512634,0.11959359794855118,650.0,650.0,650.0,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.8367347717285156,-1.4693877696990967,0.0,16.666666666666664,-184.0,0.7094570920540131,14.318471523267952,-184.96093114793538,0.0,16.66666714723052,-184.00000243750526,-0.7687482833862305,0.787858247756958,-0.6505852937698364,-1.6487377882003784,-1.7402852773666382,-1.4358479976654053
0.52,-0.004485569894313812,-0.001063227653503418,-0.01388605311512947,-0.3015487790107727,0.8592680096626282,-0.0008386651752516627,650.0,650.0,650.0,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.510204315185547,-2.2040815353393555,-1.4693877696990967,0.0,18.055555555555554,-184.0,1.4210517432904972,16.388208878959976,-185.16288557486197,0.0,18.055556075035568,-184.00000243101414,-0.8462246656417847,1.6870394945144653,-0.7329539656639099,-1.8106474876403809,-1.3391379117965698,-1.2944731712341309
0.56,-0.0028946474194526672,-0.0039534904062747955,-0.010364901274442673,-0.036273013800382614,0.5208559036254883,0.367404043674469,650.0,650.0,650.0,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,-2.2040815353393555,-1.8367347717285156,0.0,19.444444444444443,-184.0,0.710362063431559,17.611541082842518,-185.05507015644235,0.0,19.4444450026149,-184.00000242403354,-0.7315760850906372,0.7058336734771729,-0.5777873992919922,-1.6548129320144653,0.3834008574485779,-1.004967212677002
0.6,-0.0012548565864562988,-0.006784413009881973,-0.01319582387804985,-0.19082388281822205,0.23152011632919312,0.00017178458801936358,650.0,650.0,650.0,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-2.2040815353393555,-1.8367347717285156,0.0,20.833333333333332,-184.0,0.7115532393888538,18.463530197003255,-185.35121559959566,0.0,20.833333929958233,-184.00000241656872,-0.7561761736869812,-0.5182608962059021,-0.6568421125411987,-1.3052517175674438,-1.4735137224197388,-1.414645791053772
0.64,-0.005977608263492584,-0.003141093999147415,-0.015963919460773468,-0.24658873677253723,0.03250313177704811,-0.0012313779443502426,650.0,650.0,650.0,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.9795918464660645,-2.5714285373687744,-1.8367347717285156,0.0,22.22222222222222,-184.0,1.425008036558484,20.54342847322511,-185.5085741340854,0.0,22.222222857055737,-184.0000024086252,-0.7631663680076599,-0.5953593850135803,-0.6582479476928711,-2.19246506690979,-1.3252992630004883,-1.4972585439682007
0.68,-0.010651491582393646,0.0005615688860416412,-0.018672671169042587,-0.26746177673339844,0.30391666293144226,-0.0012079636799171567,650.0,650.0,650.0,7.573585229126211,-3.0582088904082383,-3.0582088904082383,7.714285373687744,-2.9387755393981934,-1.8367347717285156,0.0,23.61111111111111,-184.0,2.140167605940434,22.627774870826578,-185.64063974157168,0.0,23.61111178389777,-184.0000024002087,-0.8012822866439819,0.600762128829956,-0.7178104519844055,-2.3735368251800537,2.087878465652466,-1.4216364622116089
0.72,-0.0024554282426834106,-0.002084348350763321,-0.014907177537679672,-0.1801338791847229,0.2548367977142334,0.11976420879364014,650.0,650.0,650.0,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-2.9387755393981934,-2.2040815353393555,0.0,25.0,-184.0,1.4240439882140876,22.989667145614625,-185.22291532365807,0.0,25.0000007104751,-184.0000023913248,-0.7811621427536011,0.5794990658760071,-0.6803954243659973,-1.6738767623901367,2.1647720336914062,-1.4498920440673828
0.76,-0.0006254017353057861,-0.004670925438404083,-0.011082340031862259,-0.048465512692928314,0.7850513458251953,0.01964384689927101,650.0,650.0,650.0,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-2.9387755393981934,-2.5714285373687744,0.0,26.38888888888889,-184.0,0.7117685329984894,24.210807591642418,-185.0729070965338,0.0,26.388889636778583,-184.00000238197964,-0.7522459626197815,1.670498251914978,-0.7569870948791504,-1.8257935047149658,-1.639596939086914,-1.3773248195648193
0.8,0.0012482702732086182,-0.0007832609117031097,-0.013606090098619461,-0.011058746837079525,0.4439208209514618,-0.0010468747932463884,650.0,650.0,650.0,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-3.3061225414276123,-2.5714285373687744,0.0,27.77777777777778,-184.0,1.4229651669489258,25.429782492837667,-184.90644410128945,0.0,27.777778562799575,-184.00000237217915,0.3947542905807495,0.6369158029556274,-0.7904983162879944,1.327903151512146,0.5318588018417358,-1.050033688545227
0.84,-0.0032441020011901855,-0.00965907797217369,-0.00965907797217369,-0.4144947826862335,-0.13223904371261597,-0.4349971413612366,650.0,650.0,650.0,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-2.9387755393981934,-2.9387755393981934,0.0,29.166666666666664,-184.0,0.0,27.163810902751557,-185.43203279003114,0.0,29.166667488529466,-184.0000023619296,-0.8565431237220764,-0.6190266013145447,-1.630841612815857,1.3278785943984985,-2.1001136302948,0.9881644248962402
0.88,-0.007694602012634277,-0.005649235099554062,-0.012060649693012238,-0.31471580266952515,-0.6156275868415833,-0.3575459122657776,650.0,650.0,650.0,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.918368339538574,-3.3061225414276123,-2.9387755393981934,0.0,30.555555555555554,-184.0,0.7143736691844401,29.25639010783171,-185.49878864091244,0.0,30.55555641396026,-184.00000235123719,-0.7748387455940247,-1.7209739685058594,-0.7877020835876465,-2.213914632797241,2.0951597690582275,-0.009068340063095093
0.92,0.0007178932428359985,-0.007991466671228409,-0.007991466671228409,-0.1916676014661789,-0.5737833380699158,0.006822860334068537,650.0,650.0,650.0,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,-3.3061225414276123,0.0,31.944444444444443,-184.0,0.0,29.602773035584953,-185.0627253858892,0.0,31.94444533908398,-184.00000234010827,-0.7377114295959473,-1.7140206098556519,-0.6352103352546692,-1.4935662746429443,2.0037922859191895,-1.7253398895263672
0.96,-0.003650560975074768,-0.010272618383169174,-0.0038612037897109985,-0.7622725963592529,-0.1447300761938095,0.7308375239372253,650.0,650.0,650.0,10.930570890608767,-4.021855608971154,-4.021855608971154,10.653061866760254,-3.3061225414276123,-3.6734695434570312,0.0,33.33333333333333,-184.0,-0.713655219912413,31.694210577635683,-185.10317802439096,0.0,33.33333426389309,-184.00000232854944,-1.0741417407989502,-0.736034095287323,0.7061673998832703,1.7084128856658936,-1.8913251161575317,-1.4370272159576416
1.0,-0.007978856563568115,0.00033015012741088867,-0.0060812607407569885,-0.294339656829834,0.20324626564979553,0.022978926077485085,650.0,650.0,650.0,11.419401665591604,-4.145544067270049,-4.145544067270049,11.387755393981934,-4.040816307067871,-3.6734695434570312,0.0,34.72222222222222,-184.0,0.7128826344450365,34.12403627903389,-184.67776061046263,0.0,34.72222318838043,-184.0000023165671,-0.8094225525856018,0.5364593267440796,-0.7388339638710022,-2.3146092891693115,2.6937777996063232,-1.5967011451721191
1.04,0.0005523115396499634,-0.0018270760774612427,-0.00823848694562912,-0.1581607460975647,0.5346212387084961,-0.6540189385414124,650.0,650.0,650.0,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-4.040816307067871,-3.6734695434570312,0.0,36.11111111111111,-184.0,0.7128826344450365,34.12403627903389,-184.67776061046263,0.0,36.11111211253885,-184.00000230416813,-0.7311891317367554,0.7213646769523621,-1.8456461429595947,-1.6863257884979248,0.3731651306152344,1.366769552230835
1.08,-0.003700956702232361,-0.003924958407878876,-0.003924958407878876,-0.7776086926460266,-0.39772316813468933,0.2221553921699524,650.0,650.0,650.0,12.403381901833914,-4.3824522959027945,-4.3824522959027945,12.12244987487793,-4.040816307067871,-4.040816307067871,0.0,37.5,-184.0,0.0,36.217020311180555,-184.67306091288035,0.0,37.500001036361795,-184.00000229135898,-1.018437385559082,-0.8003942370414734,-0.6267840266227722,1.0407432317733765,0.24657511711120605,-0.12524345517158508
1.12,-0.001507878303527832,-0.005963504314422607,-0.005963504314422607,-0.0881548672914505,-0.032785750925540924,-2.4500519430148415e-05,650.0,650.0,650.0,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-4.040816307067871,-4.040816307067871,0.0,38.888888888888886,-184.0,0.0,37.100693753851594,-184.88707046269414,0.0,38.88888995984296,-184.0000022781467,-0.7167968153953552,-0.6410107016563416,-0.6896843314170837,-2.1338281631469727,-2.0921380519866943,-1.7906526327133179
1.16,0.0007200688123703003,-0.007939212024211884,-0.0015278011560440063,-0.012005515396595001,-0.3678419291973114,0.412767231464386,650.0,650.0,650.0,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-4.040816307067871,-4.408163070678711,0.0,40.27777777777778,-184.0,-0.7139171920312007,38.312243110677,-184.64329567204965,0.0,40.27777888297614,-184.00000226453784,0.30493825674057007,-0.8517187237739563,0.49061208963394165,0.8228364586830139,-0.7931391000747681,0.6509196758270264
1.2,-0.0034284591674804688,-0.003442436456680298,-0.003442436456680298,-0.21095100045204163,0.23449909687042236,0.41108372807502747,650.0,650.0,650.0,13.894198429557996,-4.711672158907749,-4.711672158907749,13.591836929321289,-4.408163070678711,-4.408163070678711,0.0,41.666666666666664,-184.0,0.0,40.4101069208643,-184.5945089912428,0.0,41.66666780575572,-184.0000022505394,-0.8316932916641235,-0.8946574330329895,0.5627667903900146,-1.340467929840088,1.8292441368103027,-0.15973356366157532
1.24,-0.0011341720819473267,-0.005297720432281494,-0.005297720432281494,-0.4418075382709503,0.01251983642578125,0.3745509386062622,650.0,650.0,650.0,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-4.408163070678711,-4.408163070678711,0.0,43.05555555555556,-184.0,0.0,41.300951044319724,-184.79007847087206,0.0,43.05555672817623,-184.00000223615822,-0.8424604535102844,-0.611625075340271,-1.0964380502700806,-0.757707417011261,-2.0231761932373047,0.7797908186912537
1.28,0.0011915266513824463,-0.007090173661708832,-0.007090173661708832,-0.009629111737012863,-0.3433257043361664,0.008390810340642929,650.0,650.0,650.0,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.408163070678711,-4.408163070678711,0.0,44.44444444444444,-184.0,0.0,42.194326338062595,-184.98199368125637,0.0,44.444445650232446,-184.00000222140136,0.41099146008491516,-0.7838162183761597,-0.7413138747215271,1.9747512340545654,-1.0757311582565308,-2.079686403274536
1.32,0.0035486221313476562,-0.002413608133792877,-0.008825026452541351,0.25183629989624023,0.32836148142814636,-0.2338060438632965,650.0,650.0,650.0,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-4.775510311126709,-4.408163070678711,0.0,45.83333333333333,-184.0,0.7155721978529133,43.40392686328579,-184.70694809085956,0.0,45.83333457191957,-184.00000220627564,0.498630553483963,0.5766444802284241,-0.9166910648345947,1.1832119226455688,0.9128537774085999,-0.6915659308433533
1.36,-0.00047597289085388184,-0.004085637629032135,-0.010497055947780609,-0.1457112729549408,0.34080690145492554,-0.2873819172382355,650.0,650.0,650.0,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-4.775510311126709,-4.408163070678711,0.0,47.22222222222222,-184.0,0.7172321288650162,45.19996887504192,-185.0684121115442,0.0,47.22222349323305,-184.0000021907881,-0.7550590634346008,-0.09455330669879913,-0.8568607568740845,-1.6494523286819458,0.969700813293457,-0.3124746084213257
1.4,0.0019387304782867432,-0.005696572363376617,-0.012107990682125092,-0.01205623522400856,0.23256947100162506,-0.361065536737442,650.0,650.0,650.0,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-4.775510311126709,-4.408163070678711,0.0,48.61111111111111,-184.0,0.7180412246512283,46.10171937474578,-185.2435430044367,0.0,48.61111241416859,-184.00000217494568,0.4201023280620575,-0.5788513422012329,-0.939078152179718,1.7739533185958862,-1.7594273090362549,0.8720935583114624
1.44,-0.002030014991760254,-0.007248178124427795,-0.01365959644317627,-0.23309199512004852,-0.21612609922885895,-0.03869897499680519,650.0,650.0,650.0,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-4.775510311126709,-4.408163070678711,0.0,50.0,-184.0,0.7196171548388871,47.9126030500699,-185.58246928323737,0.0,50.00000133472221,-184.0000021587553,-0.7853375673294067,-0.7343651056289673,-0.7237567901611328,-1.271078109741211,-1.7031984329223633,-1.7490899562835693
1.48,0.00043705105781555176,-0.008738681674003601,-0.008738681674003601,-0.17896084487438202,-0.6128579378128052,0.03208586946129799,650.0,650.0,650.0,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-4.775510311126709,-4.775510311126709,-0.0,50.0,-184.0,0.0,49.124077322992825,-185.27513852328266,0.0,50.00000133472221,-184.0000021587553,-0.7506999969482422,-1.7830480337142944,-0.6540145874023438,-1.6255786418914795,2.1449263095855713,-1.5103651285171509
1.52,0.00043705105781555176,-0.008738681674003601,-0.008738681674003601,0.767812967300415,-0.0020750213880091906,0.0001086367410607636,650.0,650.0,650.0,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.897960662841797,-4.775510311126709,-4.775510311126709,-10.064926004433003,48.97649706262472,-185.33870967741936,0.0,49.124077322992825,-185.27513852328266,-10.064926295432254,48.97649836439596,-185.33871183506614,1.6024610996246338,-0.6735243201255798,-0.8158305287361145,-2.133410930633545,-2.3519508838653564,-1.9289498329162598
1.56,0.0008454322814941406,0.02154473587870598,-0.03609240800142288,0.6099423170089722,-0.8104937672615051,0.2554547190666199,650.0,650.0,650.0,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-3.3061225414276123,-5.142857074737549,-19.71779275566593,45.94789058101153,-186.67741935483872,-3.615415386441796,48.206247683137065,-186.65573743331043,-19.7177933185832,45.94789180030093,-186.67742150654593,0.6881301999092102,0.1536925584077835,-0.7663293480873108,-1.7265405654907227,1.689292550086975,-1.110411286354065
1.6,-0.008423984050750732,0.022821925580501556,-0.055695123970508575,0.013105829246342182,-1.8513505458831787,-0.0074345506727695465,650.0,650.0,650.0,15.36472082258052,4.721795795456593,-9.688495250932984,16.897960662841797,0.0,-5.510204315185547,-28.563410754739614,41.03817206036381,-188.01612903225805,-11.00640715711671,45.64500087038382,-190.14745153037444,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.6887460350990295,-2.2254981994628906,-0.6872451901435852,-1.5528225898742676,1.0638619661331177,-1.3836817741394043
1.64,-0.007526189088821411,0.03111964464187622,-0.06651361286640167,0.2706911861896515,-1.3366636037826538,0.0024534526746720076,650.0,650.0,650.0,13.846087757337703,8.028891677462951,-10.134767845918113,15.795919418334961,2.9387755393981934,-5.877551078796387,-36.239639361456,34.44834595378433,-189.3548387096774,-17.7688939168092,40.469515827282024,-192.3426529701156,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.637840211391449,0.005593440029770136,-0.7987426519393921,-0.38814884424209595,0.9597978591918945,-1.7888983488082886
1.68,-0.02761933207511902,0.031136713922023773,-0.07430300116539001,0.24736429750919342,-1.6590895652770996,-0.0034313069190829992,650.0,650.0,650.0,11.929991363927133,11.097850958755014,-10.020881574987662,15.428570747375488,6.244897842407227,-5.877551078796387,-42.432212874737544,26.44820051634812,-190.69354838709677,-24.791533948732198,36.28364556262509,-195.56412376824224,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.6361954212188721,-0.1492883861064911,-0.809880256652832,-1.4722241163253784,1.0121102333068848,-1.5471762418746948
1.72,-0.04823876917362213,0.02699814736843109,-0.07231508195400238,0.7433038353919983,-1.778871774673462,0.0008598592248745263,650.0,650.0,650.0,9.707644493738394,13.818836824454419,-9.34366719483627,14.693878173828125,9.551020622253418,-5.877551078796387,-46.88760660735402,17.365262642241014,-192.03225806451613,-31.96400607651846,30.94970307767405,-198.22846497991515,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.45745041966438293,-0.19053101539611816,-0.8066515326499939,-1.5713547468185425,1.4158855676651,-1.7955125570297241
1.76,-0.07420414686203003,0.016784071922302246,-0.06049571931362152,0.07015823572874069,-1.8590006828308105,0.005269819870591164,650.0,650.0,650.0,7.289502771087802,16.10852817647714,-8.115462722650118,13.959183692932129,12.85714340209961,-5.877551078796387,-49.42341621640557,7.571388875228835,-193.3709677419355,-39.29688155596961,25.405275635928508,-200.51660120645494,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.6296930909156799,-2.24147629737854,-0.7225934267044067,-2.170544385910034,1.4837123155593872,-2.1708922386169434
1.8,-0.10999652743339539,0.011866986751556396,-0.039059579372406006,0.8258230090141296,-1.5785841941833496,0.009572367183864117,650.0,650.0,650.0,4.800028895070863,17.9103755636512,-6.365434072045864,13.591836929321289,15.428570747375488,-5.877551078796387,-49.93582535855264,-2.532458441935632,-194.70967741935485,-45.13639388688721,21.476053568833702,-202.1861095939151,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.3092065751552582,-2.1415035724639893,-0.7383378744125366,-1.9727681875228882,1.7262316942214966,-2.140557050704956
1.84,-0.14703509211540222,0.004847615957260132,-0.008514568209648132,0.08859679847955704,-1.1696733236312866,0.011607185937464237,650.0,650.0,650.0,2.3690531850014525,19.19138800603038,-4.142161008286431,13.22449016571045,17.632652282714844,-5.877551078796387,-48.40385594331021,-12.53262661293602,-196.0483870967742,-50.208534612077,17.880759366666545,-203.38994251130643,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.6572832465171814,-1.1214351654052734,-0.7788745760917664,-1.8053834438323975,0.7580825090408325,-1.9858182668685913
1.88,-0.18305088579654694,0.001559615135192871,0.011053353548049927,0.026657264679670334,-0.7822421193122864,-0.5545516610145569,650.0,650.0,650.0,0.12163208418505335,19.93763441104811,-1.5162301296317156,12.85714340209961,19.102041244506836,-4.775510311126709,-44.89022697853708,-22.019707577881718,-197.38709677419354,-51.64957283361352,13.873864849256059,-205.95636165976669,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.7544716596603394,-0.9615101218223572,0.1502712517976761,-2.0977730751037598,-1.4882010221481323,-0.5197376012802124
1.92,-0.2030429095029831,0.008171826601028442,0.01841721311211586,0.37584587931632996,0.20499718189239502,-1.3000203371047974,650.0,650.0,650.0,-1.831033947656842,20.150310163762008,1.4188759322032274,11.755102157592773,19.46938705444336,-2.5714285373687744,-39.538786846884925,-30.605299127383145,-198.7258064516129,-48.313171585695045,7.9921441329673,-208.99263853719688,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.7561811804771423,0.5364087224006653,0.5890174508094788,-1.5154385566711426,1.8669466972351074,0.2810074985027313
1.96,-0.2178879678249359,-0.0073500871658325195,0.024764476343989372,0.30050748586654663,-0.35005441308021545,-1.1725685596466064,650.0,650.0,650.0,-3.3976250655741933,19.843477867998725,4.549254063166903,10.653061866760254,20.571428298950195,0.0,-32.56862413611111,-37.93790613463955,-200.06451612903226,-45.939583936198034,0.5425115560803618,-212.85854637210556,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.67439204454422,-0.7966817617416382,-0.0668405070900917,-1.797934651374817,-1.6445050239562988,0.727721095085144
2.0,-0.22599606215953827,-0.006293356418609619,0.028108954429626465,0.46288609504699707,-0.5662504434585571,-1.343600869178772,650.0,650.0,650.0,-4.509059462790818,19.04383146316589,7.7472394283460915,9.551020622253418,20.204082489013672,2.9387755393981934,-24.26509812655405,-43.717330807229104,-201.40322580645162,-39.10039127493935,-5.571274144102893,-216.05636027508854,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.5695528388023376,-1.7565600872039795,-0.09757616370916367,-1.9743343591690063,2.346207857131958,0.7977919578552246
2.04,-0.2261611521244049,-0.007427901029586792,0.039042942225933075,0.9068271517753601,0.10125711560249329,-1.067941427230835,650.0,650.0,650.0,-5.117937939749441,17.792183492275473,10.881522913645703,8.448980331420898,19.46938705444336,5.510204315185547,-14.968156148667902,-47.70696282000244,-202.74193548387098,-31.89336596703511,-10.797139823631275,-218.01733187218238,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.4185016453266144,-0.646243691444397,-0.013792620040476322,-2.060042381286621,-1.5048125982284546,0.5963544249534607
2.08,-0.23678672313690186,-0.010038197040557861,0.048866912722587585,-0.0010618604719638824,0.19319936633110046,-0.811018705368042,650.0,650.0,650.0,-5.1965517370208145,16.145820959469717,13.828449135605824,8.448980331420898,18.367347717285156,8.081632614135742,-5.058416099371614,-49.74346616959476,-204.0806451612903,-23.76589673441944,-12.757479055129437,-220.75961907208008,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.7983145713806152,-0.6114098429679871,0.0881042554974556,-2.2484512329101562,-1.4318442344665527,0.9602574110031128
2.12,-0.23816029727458954,-0.013127684593200684,0.055420100688934326,-0.0005900596152059734,0.47819796204566956,-0.7923077940940857,650.0,650.0,650.0,-4.7349263829926675,14.180433204893431,16.48159680052191,8.448980331420898,16.897960662841797,10.653061866760254,5.058416099371602,-49.74346616959476,-205.41935483870967,-14.551745092519923,-14.244741034101754,-222.82668720309908,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.8026219010353088,-0.5196107029914856,0.10853593796491623,-2.6700809001922607,-1.2358864545822144,0.8418718576431274
