Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,0.0038734152913093567,-0.030494391918182373,-0.030494391918182373,2.4177925286861246e-11,5.040139416934153e-09,-9.727504392265107e-12,773.6231689788599,0.3147766684091519,0.005645127275011824,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.6734695434570312,0.0,0.0,0.0,13.88888888888889,-184.0,0.0,8.29033061854632,-187.6075868379748,0.0,13.888889290984979,-184.00000244899834,0.022923504933714867,-0.4158037006855011,-0.41937002539634705,0.8740634322166443,-1.0052889585494995,-0.4768489897251129
0.44,-0.0011024102568626404,-0.033567916601896286,-0.033567916601896286,-2.7267796993255615,-8.967743214682855e-12,-8.967743214682855e-12,561.0002437155642,0.10466048403586592,0.005677812757925593,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.408163070678711,0.0,0.0,0.0,15.277777777777777,-184.0,0.0,9.985787929202228,-188.2884398001741,0.0,15.277778219210072,-184.00000244350161,-0.772522509098053,-0.4413713216781616,-0.4497862160205841,1.062976598739624,-1.1185152530670166,-0.5702468156814575
0.48,0.0003855302929878235,-0.03658035770058632,-0.03658035770058632,-1.3030575019001844e-07,-2.089252291170851e-07,-2.089252291170851e-07,784.8625283737563,0.3206735806477075,0.0056933384106624026,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,0.0,0.0,0.0,16.666666666666664,-184.0,0.0,10.83816249673392,-188.62404703298856,0.0,16.66666714723052,-184.00000243750526,-0.018943969160318375,-0.3650451898574829,-0.36841103434562683,-0.05965842679142952,-0.9869934320449829,-0.3965393900871277
0.52,0.0019258484244346619,-0.039531707763671875,-0.039531707763671875,-4.982819135079808e-08,-1.1906323149624143e-11,-1.1906323149624143e-11,783.2592655846328,0.3189658801685617,0.005695991178936971,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,0.0,0.0,0.0,18.055555555555554,-184.0,0.0,11.69362560486201,-188.95640510706914,0.0,18.055556075035568,-184.00000243101414,-0.03425716236233711,-0.5434215664863586,-0.5423332452774048,1.118269920349121,-1.196012258529663,-0.7786853909492493
0.56,-0.0028946474194526672,-0.03601055592298508,-0.04242197051644325,-0.0016325433971360326,1.3048340186117002e-09,-1.3703262483066858e-11,778.9809892396652,0.3213377135395543,0.005628276889192205,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,-0.36734694242477417,0.0,0.0,19.444444444444443,-184.0,0.7243842612471108,13.804099448155272,-189.1956940448033,0.0,19.4444450026149,-184.00000242403354,-0.051244258880615234,-0.4779597520828247,-0.5669822692871094,-0.1252569556236267,-1.393351674079895,-0.9835127592086792
0.6,-0.0012548565864562988,-0.038841478526592255,-0.04525289312005043,-1.1177939995832276e-07,-1.5806909600679653e-11,-1.5806909600679653e-11,784.4009999615753,0.3218946322239981,0.005675447239266738,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-0.36734694242477417,0.0,0.0,20.833333333333332,-184.0,0.7256145238533733,14.667676183178862,-189.51570057198884,0.0,20.833333929958233,-184.00000241656872,-0.04163782671093941,-0.5296686887741089,-0.6085980534553528,-0.08264242112636566,-1.7916972637176514,-1.4342447519302368
0.64,0.00043380260467529297,-0.04160957410931587,-0.04802098870277405,-3.287840684151888e-07,-1.1155448093047582e-11,-1.1155448093047582e-11,784.8559003479345,0.3206298781413726,0.00569373337276948,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-0.36734694242477417,0.0,0.0,22.22222222222222,-184.0,0.7268319898544501,15.534303725681562,-189.8323592561053,0.0,22.222222857055737,-184.0000024086252,-0.017106350511312485,-0.5564281344413757,-0.6476849317550659,-0.018054939806461334,-1.8330457210540771,-1.3719874620437622
0.68,0.008582741022109985,-0.04431832581758499,-0.05072974041104317,4.550093982147452e-11,-1.5124746940986533e-11,-1.5124746940986533e-11,749.472016018335,0.3383267605370975,0.005186704687459599,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.612245082855225,-0.36734694242477417,0.0,0.0,23.61111111111111,-184.0,0.7268319898544501,15.534303725681562,-189.8323592561053,0.0,23.61111178389777,-184.0000024002087,0.08325477689504623,-0.6121159195899963,-0.6924400925636292,1.0646458864212036,-1.7614810466766357,-1.2169700860977173
0.72,-0.008866846561431885,-0.046964243054389954,-0.05337565764784813,-1.4087225198745728,-2.038474423982084e-11,-2.038474423982084e-11,652.3353351503051,0.2094955615824193,0.005001102762295469,8.04577434244763,-3.206359771659947,-3.206359771659947,8.081632614135742,-0.36734694242477417,0.0,0.0,25.0,-184.0,0.7315717849147001,19.031180480056733,-191.06496643437038,0.0,25.0000007104751,-184.0000023913248,-0.8592782020568848,-0.6053464412689209,-0.6862220764160156,-0.12524013221263885,-1.8309394121170044,-1.3611218929290771
0.76,-0.0006254017353057861,-0.049550820142030716,-0.05596223473548889,3.2725731846650064e-11,-1.0413101804440661e-11,-1.0413101804440661e-11,784.811448289525,0.3214975586974416,0.005683948048778443,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-0.36734694242477417,0.0,0.0,26.38888888888889,-184.0,0.7315717849147001,19.031180480056733,-191.06496643437038,0.0,26.388889636778583,-184.00000238197964,-0.029438555240631104,-0.5621176958084106,-0.6270871162414551,0.045621130615472794,-1.525493860244751,-1.1753616333007812
0.8,0.0012482702732086182,-0.05207457020878792,-0.05207457020878792,-1.4966171979904175,-1.7700951815413646e-11,1.3090176764762873e-07,558.2764195118466,0.11333681580623954,0.0056979938190713205,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-0.36734694242477417,-0.36734694242477417,0.0,27.77777777777778,-184.0,0.0,20.293441464736837,-190.93503619921896,0.0,27.777778562799575,-184.00000237217915,-0.42754065990448,-0.7105247974395752,-0.713225245475769,0.3448200523853302,-2.522897481918335,-1.741074800491333
0.84,-0.0032441020011901855,-0.048127561807632446,-0.054538972675800323,-0.00041791153489612043,6.161930774656321e-12,-8.441820159577063e-12,777.7353593306043,0.3217179028525195,0.005611957900262063,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-0.7346938848495483,-0.36734694242477417,0.0,29.166666666666664,-184.0,0.7320747161430973,22.439479667761063,-191.08166412638155,0.0,29.166667488529466,-184.0000023619296,-0.04672269895672798,-0.46547234058380127,-0.5247390270233154,0.016216570511460304,-1.3815345764160156,-1.1012636423110962
0.88,-0.0012831836938858032,-0.04411771893501282,-0.05694054439663887,-1.0804409811271398e-08,4.851465860156168e-07,-1.8579259658535463e-11,784.3674032325869,0.32190924229456336,0.00567495660454131,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-1.1020407676696777,-0.36734694242477417,0.0,30.555555555555554,-184.0,1.463434878411603,23.70031142273081,-190.92347970437828,0.0,30.55555641396026,-184.00000235123719,-0.04382125288248062,-0.5859667658805847,-0.7567609548568726,0.029278166592121124,-1.8796727657318115,-1.6459146738052368
0.92,0.007129311561584473,-0.04004853591322899,-0.05928277596831322,4.697249880725174e-11,2.6617490433977764e-09,-1.3078226869522869e-11,752.7587680016434,0.3216697355136162,0.005374428235146444,10.443930519929495,-3.894675451382898,-3.894675451382898,9.551020622253418,-1.4693877696990967,-0.36734694242477417,0.0,31.944444444444443,-184.0,2.1907646809268577,24.070864208647162,-190.47818379836198,0.0,31.94444533908398,-184.00000234010827,0.058524373918771744,-0.5585981011390686,-0.8115692734718323,1.1495447158813477,-1.6334401369094849,-1.951650619506836
0.96,-0.003650560975074768,-0.042329687625169754,-0.06156392768025398,-0.025738848373293877,-1.0616910128824486e-11,-1.0616910128824486e-11,762.193775465299,0.30881583767534315,0.005589610882223009,10.930570890608767,-4.021855608971154,-4.021855608971154,10.653061866760254,-1.4693877696990967,-0.36734694242477417,0.0,33.33333333333333,-184.0,2.200394736442451,26.74512932402523,-191.29529918897097,0.0,33.33333426389309,-184.00000232854944,-0.0798645094037056,-0.5620571374893188,-0.8120871782302856,0.04462236911058426,-1.6734882593154907,-1.4916234016418457
1.0,-0.001567453145980835,-0.044549744576215744,-0.06378398835659027,-2.950044688532216e-07,-1.437439490353798e-11,-1.4374412250772739e-11,783.9737687654193,0.32204726262313416,0.005669640474368575,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-1.4693877696990967,-0.36734694242477417,0.0,34.72222222222222,-184.0,2.2035221568876686,27.64235299136933,-191.5604321508091,0.0,34.72222318838043,-184.0000023165671,-0.044159602373838425,-0.5893898010253906,-0.8290534615516663,0.21741807460784912,-1.8324573040008545,-1.7804261445999146
1.04,0.006963714957237244,-0.0402955561876297,-0.0659412145614624,3.9950022456824996e-11,7.013263303434769e-09,-1.010192797468168e-11,753.0952805236158,0.3200217017451583,0.005393587710655755,11.91035975698433,-4.265742378015444,-4.265742378015444,11.020408630371094,-1.8367347717285156,-0.36734694242477417,0.0,36.11111111111111,-184.0,2.932120352240716,28.005310549472618,-191.10298992250847,0.0,36.11111211253885,-184.00000230416813,0.049713559448719025,-0.5415524244308472,-0.887664794921875,1.2391352653503418,-2.158381700515747,-2.3267691135406494
1.08,-0.003700956702232361,-0.04239343851804733,-0.06162767857313156,-0.01877860724925995,-1.3583338447087367e-11,1.1987294783466496e-06,765.3544374712834,0.3121652030488596,0.0055866166985782595,12.403381901833914,-4.3824522959027945,-4.3824522959027945,12.12244987487793,-1.8367347717285156,-0.7346938848495483,0.0,37.5,-184.0,2.203884408955248,31.06892321259895,-191.42702863157555,0.0,37.500001036361795,-184.00000229135898,-0.07175237685441971,-0.56855708360672,-0.812678337097168,-0.3408265709877014,-2.372201442718506,-2.205674886703491
1.12,-0.001507878303527832,-0.044431984424591064,-0.06366622447967529,-8.303445042656676e-09,-9.555967128704879e-12,-9.555967128704879e-12,784.0730000987937,0.32201704345733234,0.005670871254770332,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-1.8367347717285156,-0.7346938848495483,0.0,38.888888888888886,-184.0,2.2068248146151275,31.974769110509055,-191.67290188045015,0.0,38.88888995984296,-184.0000022781467,-0.03872329741716385,-0.5912718772888184,-0.8513237833976746,0.08352959156036377,-2.2886099815368652,-2.2793421745300293
1.16,0.007131487131118774,-0.04640769213438034,-0.06564193218946457,4.0539838846997966e-11,-9.270920836579322e-12,-9.270920836579322e-12,752.7542871960813,0.3216917538100986,0.00537417257387471,13.395364718780574,-4.605414951192703,-4.605414951192703,12.489795684814453,-1.8367347717285156,-0.7346938848495483,0.0,40.27777777777778,-184.0,2.2068248146151275,31.974769110509055,-191.67290188045015,0.0,40.27777888297614,-184.00000226453784,0.05718279629945755,-0.6444172859191895,-0.8990800380706787,1.174523949623108,-2.0291857719421387,-2.0968923568725586
1.2,-0.0034284591674804688,-0.04832232743501663,-0.06114515662193298,-0.13010409474372864,-1.2396850906926105e-11,2.211087135606249e-08,712.0810365076597,0.2619339066583158,0.005590530203168958,13.894198429557996,-4.711672158907749,-4.711672158907749,13.591836929321289,-1.8367347717285156,-1.1020407676696777,0.0,41.666666666666664,-184.0,1.474029779925727,35.06024796273611,-191.93391613879348,0.0,41.66666780575572,-184.0000022505394,-0.0916358083486557,-0.6294296383857727,-0.7975046038627625,-0.057910844683647156,-1.9256401062011719,-1.6508415937423706
1.24,-0.0011341720819473267,-0.05017761141061783,-0.06300044059753418,-3.286699575255625e-05,-1.0200232151980071e-11,-1.0200232151980071e-11,784.4987294337541,0.3218064943828039,0.0056773301432376825,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-1.8367347717285156,-1.1020407676696777,0.0,43.05555555555556,-184.0,1.4758695573309135,35.975839212245376,-192.16247722444663,0.0,43.05555672817623,-184.00000223615822,-0.020378252491354942,-0.6251561045646667,-0.7793886065483093,0.12108360975980759,-1.6882482767105103,-1.4387881755828857
1.28,0.0076029300689697266,-0.051970064640045166,-0.06479289382696152,4.0830588909912535e-11,-8.376573740198623e-12,-8.376573740198623e-12,751.7513484564939,0.3266592890410758,0.00531698722870511,14.89723312286779,-4.9137508572308715,-4.9137508572308715,13.959183692932129,-1.8367347717285156,-1.1020407676696777,0.0,44.44444444444444,-184.0,1.4758695573309135,35.975839212245376,-192.16247722444663,0.0,44.444445650232446,-184.00000222140136,0.05393587797880173,-0.7071002721786499,-0.882893979549408,1.411544680595398,-2.5440850257873535,-2.4273905754089355
1.32,0.0035486221313476562,-0.04729350656270981,-0.06652774661779404,-0.00044483289821073413,6.439399385271827e-06,-1.4001553388931498e-11,775.7871169817204,0.31543729159228934,0.005659145278539445,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-2.2040815353393555,-1.1020407676696777,0.0,45.83333333333333,-184.0,2.214740219554875,38.157981464555895,-192.13224931726367,0.0,45.83333457191957,-184.00000220627564,-0.007028437685221434,-0.6393824219703674,-0.8867860436439514,0.6371930837631226,-1.9276682138442993,-2.2446835041046143
1.36,-0.00047597289085388184,-0.04255412146449089,-0.0681997761130333,-0.9191063642501831,-2.905937037667172e-07,-3.2427422524961e-07,570.0446434613725,0.1338485603974447,0.005610801977990739,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-2.5714285373687744,-1.1020407676696777,0.0,47.22222222222222,-184.0,2.9539538509575505,40.34237606796215,-192.0751088554516,0.0,47.22222349323305,-184.0000021907881,-0.24742189049720764,-0.5969222187995911,-0.9300987124443054,0.28234294056892395,-2.055474281311035,-2.524582624435425
1.4,0.008350163698196411,-0.04416505619883537,-0.06981071084737778,3.159773484529005e-11,-5.821108352288551e-12,-5.821108352288551e-12,750.0390750479103,0.33538744424822975,0.0052188970961867314,16.414254171537817,-5.190822209093098,-5.190822209093098,15.428570747375488,-2.5714285373687744,-1.1020407676696777,0.0,48.61111111111111,-184.0,2.9539538509575505,40.34237606796215,-192.0751088554516,0.0,48.61111241416859,-184.00000217494568,0.047026608139276505,-0.46942269802093506,-0.7168114185333252,1.3753353357315063,-1.3016464710235596,-1.6208930015563965
1.44,0.004381388425827026,-0.04571666195988655,-0.07136231660842896,-0.006946131121367216,-8.53936713007819e-12,-8.53936713007819e-12,765.6440462091849,0.30985407997718756,0.005618469147489527,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-2.5714285373687744,-1.1020407676696777,0.0,50.0,-184.0,2.9606211481519926,42.197158697828755,-192.48077514271648,0.0,50.00000133472221,-184.0000021587553,0.015990491956472397,-0.596347451210022,-0.9317595362663269,1.0484888553619385,-1.9454822540283203,-1.9208202362060547
1.48,0.00043705105781555176,-0.04079575091600418,-0.06644140183925629,-1.7548509276821278e-06,3.5292344133935893e-12,9.711606980999932e-05,784.854708248595,0.3206262334757244,0.005693759760206715,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-2.9387755393981934,-1.4693877696990967,-0.0,50.0,-184.0,2.955315473396118,44.72124961971001,-191.91172323187365,0.0,50.00000133472221,-184.0000021587553,-0.02244156040251255,-0.5685275197029114,-0.9144880175590515,0.18563085794448853,-1.7098959684371948,-1.6068048477172852
1.52,0.00684848427772522,-0.04079575091600418,-0.06002999097108841,0.0005284586804918945,8.197289831385034e-25,4.0582086302531906e-12,753.0533851957443,0.31862987264089454,0.005406628665614839,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-2.9387755393981934,-1.8367347717285156,-10.064926004433003,48.97649706262472,-185.33870967741936,2.209816927879674,44.12020733500666,-191.25719206183865,-10.064926295432254,48.97649836439596,-185.33871183506614,0.04597700014710426,-0.5807323455810547,-0.8463436365127563,1.5047361850738525,-2.004931688308716,-2.0323657989501953
1.56,0.0008454322814941406,0.0023104920983314514,-0.08097229897975922,-1.7193180906760475e-11,-0.0031126041430979967,0.22148840129375458,784.7207115761088,0.3202282875924928,0.005696532804659877,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-2.2040815353393555,-2.5714285373687744,-19.71779275566593,45.94789058101153,-186.67741935483872,-0.7374225741393655,45.05128845638638,-191.45668840013153,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.029864948242902756,-0.015077201649546623,-0.9943495988845825,0.587743878364563,-0.34777453541755676,-2.7265985012054443
1.6,-0.008423984050750732,0.022821925580501556,-0.08134078234434128,-3.393738068346863e-11,-2.2160611152648926,0.0267776008695364,760.2496515274205,0.3633835254061554,0.0050684354313953565,15.36472082258052,4.721795795456593,-9.688495250932984,16.897960662841797,0.0,-4.040816307067871,-28.563410754739614,41.03817206036381,-188.01612903225805,-8.139257544630956,44.367803612080024,-192.22425013901545,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.12883438169956207,-0.34964174032211304,-1.1046017408370972,-0.035024963319301605,0.11112920939922333,-2.454333543777466
1.64,-0.02034899592399597,0.024708230048418045,-0.06651361286640167,3.850640639679881e-10,-0.8212747573852539,0.35351240634918213,833.2410665672801,0.6661279633129126,0.004030655973605688,13.846087757337703,8.028891677462951,-10.134767845918113,16.530611038208008,3.3061225414276123,-5.877551078796387,-36.239639361456,34.44834595378433,-189.3548387096774,-18.582923725959468,41.97998624818168,-193.14344484271155,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.28222858905792236,0.01910751312971115,-0.7723602056503296,-0.1274908483028412,0.1453653872013092,-1.865661382675171
1.68,-0.04044216871261597,0.018313884735107422,-0.06789159029722214,0.41181138157844543,-1.8201771974563599,1.547765735021578e-11,850.9757698079477,0.4662550776313149,0.005077774849582648,11.929991363927133,11.097850958755014,-10.020881574987662,16.163265228271484,6.9795918464660645,-6.244897842407227,-42.432212874737544,26.44820051634812,-190.69354838709677,-27.135735722683904,37.75629045899195,-196.15200420074726,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.46339523792266846,-0.2636317312717438,-1.00680410861969,-0.8617349863052368,-0.4325631856918335,-2.4157297611236572
1.72,-0.05465017259120941,0.014175325632095337,-0.0659036710858345,0.11231892555952072,-1.3479416370391846,6.650783656442227e-12,936.712435094515,1.0231366980085306,0.003713513697195833,9.707644493738394,13.818836824454419,-9.34366719483627,15.061224937438965,10.285714149475098,-6.244897842407227,-46.88760660735402,17.365262642241014,-192.03225806451613,-34.318070681969054,31.45716920782502,-198.52624205783835,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.7653992176055908,-0.1745963990688324,-1.0026006698608398,-1.304596185684204,-0.16441859304904938,-2.432996988296509
1.76,-0.04855848848819733,0.010372653603553772,-0.054084308445453644,0.8017739057540894,-1.5408179759979248,4.7632099653416304e-11,807.1664427000326,0.6255595094410097,0.004018611473953821,7.289502771087802,16.10852817647714,-8.115462722650118,12.489795684814453,13.22449016571045,-6.244897842407227,-49.42341621640557,7.571388875228835,-193.3709677419355,-40.59165392999512,21.639635436983987,-199.04889965927188,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.5995945334434509,-0.3047703206539154,-0.8993917107582092,-0.6602109670639038,0.3137221932411194,-2.155769109725952
1.8,-0.0522938072681427,0.011866986751556396,-0.03264816850423813,0.3328970670700073,-1.7734534740447998,8.594155248564661e-11,894.761383827293,0.7785819670851941,0.004070792128296996,4.800028895070863,17.9103755636512,-6.365434072045864,10.285714149475098,15.428570747375488,-6.244897842407227,-49.93582535855264,-2.532458441935632,-194.70967741935485,-45.237971930672344,13.55495074585776,-198.7724976950713,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.6505445837974548,-0.37279975414276123,-0.5084267854690552,-0.9743314981460571,0.4685251712799072,-0.9406803250312805
1.84,-0.05727529525756836,0.017670422792434692,-0.008514568209648132,0.05045842006802559,-0.002690801629796624,-0.06464468687772751,940.1199099210867,1.1384306969285631,0.0035316901463051066,2.3690531850014525,19.19138800603038,-4.142161008286431,8.081632614135742,16.897960662841797,-5.877551078796387,-48.40385594331021,-12.53262661293602,-196.0483870967742,-47.520528120145315,5.958626585452979,-198.2624233943326,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.8601809144020081,0.20191724598407745,-0.22212886810302734,-1.7954132556915283,1.0868971347808838,-0.05438333749771118
1.88,-0.04841119423508644,0.001559615135192871,0.011053353548049927,0.8197283148765564,-3.416965961456299,-0.010019341483712196,803.1113020499039,0.6148180593090626,0.004030229531600419,0.12163208418505335,19.93763441104811,-1.5162301296317156,5.142857074737549,19.102041244506836,-4.775510311126709,-44.89022697853708,-22.019707577881718,-197.38709677419354,-49.99273836618068,-5.157723674896106,-198.2049320164968,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.5599308013916016,-1.4247905015945435,0.09894008189439774,-0.6725389957427979,0.9552743434906006,0.6970905065536499
1.92,-0.049168989062309265,-0.004651010036468506,0.005594387650489807,0.024989360943436623,-0.2975348234176636,-3.3320345878601074,934.7382674624951,1.053581775870108,0.0036430312385774353,-1.831033947656842,20.150310163762008,1.4188759322032274,2.9387755393981934,20.204082489013672,-1.8367347717285156,-39.538786846884925,-30.605299127383145,-198.7258064516129,-46.79074982231131,-15.493479169068268,-200.66840146589513,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.6851937174797058,-0.20766718685626984,-0.8936657905578613,-1.007832407951355,-0.5349109768867493,0.4649209976196289
1.96,-0.044779807329177856,-0.0009386837482452393,0.005530236288905144,1.7889049053192139,1.259579940349198e-11,-0.703585147857666,727.2074837539942,0.3596365323078011,0.004446368206731777,-3.3976250655741933,19.843477867998725,4.549254063166903,0.7346938848495483,20.204082489013672,1.1020407676696777,-32.56862413611111,-37.93790613463955,-200.06451612903226,-40.86453808804419,-24.483716007127146,-201.95317544174048,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.21705518662929535,-0.060376208275556564,-0.16578519344329834,-1.376358151435852,-0.13527226448059082,-0.33891257643699646
