Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.63,-0.0054279796694096,0.0064551419824271,-0.0028545165254512,-0.4100306215074678,0.143524315695531,-0.3577475241073494,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.51633697925468,18.80428482260678,19.36597820169496,0.0,0.0,-250.0,1.4541432048441911,1.28999818364121,-250.16561328539655,0.0,0.0,-250.00000223057023,-14.730032642954953,8.297641204115225,-9.67786497132628,-0.3855243874270477,0.1603908130813095,-0.2864168843590349
0.66,-0.0163578716795362,0.0076283585240683,-0.0129133073876345,-0.3077083843629549,-0.0513002264960126,-0.3000588685891117,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,20.13654881562761,18.748140565028823,19.938832386337342,0.0,0.0,-250.0,3.0972008718344366,2.384593100985486,-251.54877366238657,0.0,0.0,-250.00000223057023,-25.231162867530035,7.992604873244809,-19.182007734274027,-0.5341308919598213,0.0980963821251279,-0.4311350037824165
0.69,-0.0232158367127132,0.0037659030491981,-0.020143804553132,-0.1507910539943943,-0.1910622896891264,-0.1799178189750236,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,20.520446970565477,18.97733070892085,20.346157666089308,0.0,0.0,-250.0,3.5776750389127137,2.594157885034876,-252.80610398611333,0.0,0.0,-250.00000223057023,-29.791407951868887,3.9527226298568383,-24.49336112574595,-0.5669467680046959,-0.0112991554550009,-0.487235770559737
0.72,-0.0252866922074097,-0.003283045563972,-0.0234603326957121,0.003066912050413,-0.2653658068925715,-0.0472152174911616,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,20.6303354724088,19.385336983976654,20.52859658525208,0.0,0.0,-250.0,2.9995474579694807,2.0412492384055945,-253.69136912641395,0.0,0.0,-250.00000223057023,-28.757191930936,-2.3396853019231085,-25.38054143049856,-0.5065470828316775,-0.1399196770018923,-0.4653095810772878
0.75,-0.0233417277780327,-0.0115678598737499,-0.0231230559546207,0.1135426025934445,-0.2769148464787608,0.0595209518693677,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,20.51267471764785,19.86057347308933,20.503232500910485,0.0,0.0,-250.0,1.6901721836177197,1.0045562497739189,-254.12596223972469,0.0,0.0,-250.00000223057023,-23.890049452363865,-9.272405425017004,-22.85009897862441,-0.3942713115748224,-0.2614198994581642,-0.3934611573862396
0.78,-0.0190075995980278,-0.0193777141022809,-0.0202772237793379,0.1634097043334602,-0.2380215731279213,0.1197437125306439,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,20.26160802827434,20.305736931915785,20.336824276112,0.0,0.0,-250.0,0.0818401711924805,-0.1813630787879878,-254.16919348505675,0.0,0.0,-250.00000223057023,-17.499964503733903,-15.42231822444567,-18.52795529929693,-0.2739684568622889,-0.3553697767048122,-0.3049867178279748
0.82,-0.0125864986236409,-0.0269817390500781,-0.0151125707043219,0.144438360347587,-0.1388731779250134,0.125639046761855,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.89490921762281,20.73568568491972,20.040681652749367,0.0,0.0,-250.0,-1.829237809432848,-1.4979364605190937,-253.86677876532767,0.0,0.0,-250.00000223057023,-10.106094354582543,-20.772412240101836,-12.747163471547063,-0.1572884085703373,-0.4192181471246746,-0.2082993907979234
0.85,-0.0090363868744443,-0.0298263106735028,-0.0118298248054175,0.0907691167680907,-0.0539119152205079,0.0905611945711926,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.69461446764376,20.893803705169333,19.85464715136704,0.0,0.0,-250.0,-2.732994814368325,-2.062028077394548,-253.56892443597428,0.0,0.0,-250.00000223057023,-6.969920768130773,-22.189792552486097,-9.830965195205216,-0.1217192522652329,-0.4204347589432091,-0.1710965903271835
0.88,-0.0072795119435538,-0.0302298687867879,-0.0098543837214155,0.0288121590694577,0.0218516993786692,0.0420519043885176,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.59749795898493,20.912615292717494,19.744249720378928,0.0,0.0,-250.0,-3.070270977908,-2.216050948086944,-253.32831112247564,0.0,0.0,-250.00000223057023,-6.198874701085864,-21.587726325737528,-8.608370026014926,-0.1283109022548713,-0.3903118845264268,-0.1662536265039765
0.91,-0.0072569998687329,-0.0286545196007921,-0.0093171406794412,-0.0226938369017009,0.0773367442354917,-0.003025840628472,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.59912586676636,20.819221059040167,19.716031013176465,0.0,0.0,-250.0,-2.896937474692549,-2.0256506035504107,-253.18338481229236,0.0,0.0,-250.00000223057023,-7.320244848940891,-19.5215383460569,-8.905661361593229,-0.1636803413097571,-0.341347803676549,-0.1859583998340623
0.94,-0.0084678790090371,-0.0258028521029293,-0.0099258937747369,-0.0530864087019741,0.1074281816877825,-0.0335701669642158,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.670200592824678,20.65415807486014,19.75262609445832,0.0,0.0,-250.0,-2.366096133073892,-1.6150784452866276,-253.121891123638,0.0,0.0,-250.00000223057023,-9.502974074800887,-16.69509134775255,-10.200176387197516,-0.2107633389938933,-0.2868359784013281,-0.2182030312303241
0.97,-0.010226809875471,-0.0224419494903092,-0.011164514319796,-0.0603016516335772,0.112602655120391,-0.0455244997847438,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.771351954381892,20.46134004190149,19.82424364386082,0.0,0.0,-250.0,-1.671374621065861,-1.124840133739352,-253.1064981916797,0.0,0.0,-250.00000223057023,-11.873454067057333,-13.792525375941102,-11.852817129121958,-0.2542740199325533,-0.238142856248747,-0.2510644488333005
1.0,-0.0118971578844228,-0.0192540895551602,-0.0124941706055667,-0.0489697043793844,0.0976219816542215,-0.0409291354718201,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.863322625613787,20.276522973531968,19.90273374977465,0.0,0.0,-250.0,-0.9802503106070144,-0.6851343086695143,-253.09469518368712,0.0,0.0,-250.00000223057023,-13.75292922599331,-11.353083089377195,-13.30567565853487,-0.284143519967422,-0.2029756808562541,-0.2757524161597102
1.04,0.0124516958469684,0.0110268787520937,-0.0361175746343763,0.60044653026488,0.7755079689180031,-0.5787061261897587,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,18.43502861085077,18.506513533854992,21.28369686857629,0.0,0.0,-250.0,7.234142028801948,-4.389772571135351,-250.6769899095832,0.0,0.0,-250.00000223057023,28.71993569815605,20.71990448485055,-55.4710742370938,0.631147563895599,0.5419086058470187,-1.1573866469182994
1.07,0.0230620151704347,0.0278236843799414,-0.0469150251420964,0.1283409695669013,0.3592845961396635,-0.15687046213649,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,17.8540836151865,17.56796058738116,21.87819789909302,0.0,0.0,-250.0,11.180280063494685,-5.608307264501187,-249.3347573181675,0.0,0.0,-250.00000223057023,31.869124402699423,27.627883397133832,-60.4371911213755,0.5448790056738824,0.5378125563643068,-1.1201848115800626
1.1,0.0207277686669214,0.0326069660636945,-0.0458196329727123,-0.2463772218332902,-0.0159394005296318,0.1989222461480944,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,18.009008071316025,17.315259613488944,21.79527090465308,0.0,0.0,-250.0,11.602686440899346,-4.647651582809579,-249.1111794323627,0.0,0.0,-250.00000223057023,21.28910616642572,26.14942528490734,-51.73443200144256,0.2561499691439445,0.4045312170212904,-0.8721940560575747
1.13,0.0097769213606632,0.0274741620932361,-0.0361361472761754,-0.4452492144964687,-0.2985636184029818,0.4126618194413068,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,18.647477115485557,17.62533137781189,21.228508528353416,0.0,0.0,-250.0,9.338178222555586,-2.356398026077474,-249.73039138850123,0.0,0.0,-250.00000223057023,3.795975684459903,18.4740208597488,-35.067594134424205,-0.0976630512376419,0.1934797109732705,-0.5313250992812473
1.16,-0.004254826540854,0.0156482577764364,-0.0225481081970205,-0.4619967060295765,-0.4641558918124056,0.4659009558942245,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.4520822894306,18.312163042380643,20.44721160383449,0.0,0.0,-250.0,5.544854354032444,0.2066577014446042,-250.7536649830037,0.0,0.0,-250.00000223057023,-13.810528919736246,7.262077077180808,-16.631134439842903,-0.4003624454696359,-0.0437039963869412,-0.2071286413128522
1.19,-0.0165269017644546,0.0006948669806712,-0.0095302058505287,-0.3431332932125046,-0.5127290410660623,0.3865872603926248,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,20.14821799169522,19.171502424364164,19.706089472026463,0.0,0.0,-250.0,1.3922288285870736,2.137427242262672,-251.82014343486333,0.0,0.0,-250.00000223057023,-26.49020444564109,-4.8213753453241575,-1.5187696778330817,-0.5806602863027502,-0.2622244502123146,0.0227661858724383
