Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.72,0.00395597517490387,-0.008495762944221497,-0.008495762944221497,0.16138024628162384,-0.14527472853660583,-0.35861459374427795,650.0,650.0,650.0,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.5714285373687744,-2.5714285373687744,0.0,25.0,-184.0,0.0,22.130337740538227,-184.95267322708574,0.0,25.0000007104751,-184.0000023913248,0.6292356252670288,-0.642300009727478,-0.7450345754623413,1.9997026920318604,-1.182177186012268,0.19652318954467773
0.76,-0.0006254017353057861,-0.004670925438404083,0.0017404891550540924,-0.01628151349723339,-0.3522561192512512,0.6339563727378845,650.0,650.0,650.0,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-2.9387755393981934,-3.3061225414276123,0.0,26.38888888888889,-184.0,-0.7090225657400414,24.922259376805364,-184.21916633503088,0.0,26.388889636778583,-184.00000238197964,-0.5994868874549866,-0.7633954882621765,0.7851125597953796,-1.163653016090393,0.29764625430107117,-0.17175620794296265
0.8,0.0012482702732086182,-0.0007832609117031097,-0.007194675505161285,-0.041825175285339355,0.4091370701789856,-0.17627927660942078,650.0,650.0,650.0,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-3.3061225414276123,-2.9387755393981934,0.0,27.77777777777778,-184.0,0.7101180927631005,25.783596691183917,-184.48185113496294,0.0,27.777778562799575,-184.00000237217915,0.5671023726463318,0.6676762104034424,-0.7272758483886719,0.9816148281097412,1.427479863166809,-0.823036789894104
0.84,-0.0032441020011901855,-0.003247663378715515,-0.003247663378715515,-0.1782248616218567,0.015224906615912914,0.29502803087234497,650.0,650.0,650.0,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-3.3061225414276123,-3.3061225414276123,0.0,29.166666666666664,-184.0,0.0,27.863658015290646,-184.56541736775006,0.0,29.166667488529466,-184.0000023619296,-0.6467764377593994,-0.5965844392776489,0.37204402685165405,-1.2151554822921753,-1.70598566532135,1.82304048538208
0.88,-0.0012831836938858032,0.0007621794939041138,-0.005649235099554062,-0.6251020431518555,0.14772778749465942,0.03604015335440636,650.0,650.0,650.0,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-3.6734695434570312,-3.3061225414276123,0.0,30.555555555555554,-184.0,0.7105782125330724,29.077603944739955,-184.3791846598634,0.0,30.55555641396026,-184.00000235123719,-0.819110095500946,0.5899074077606201,-0.6020182967185974,1.1237006187438965,2.5108797550201416,-1.1167235374450684
0.92,0.0007178932428359985,-0.007991466671228409,-0.007991466671228409,-0.11719325184822083,-0.28465351462364197,-0.1183742880821228,650.0,650.0,650.0,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,-3.3061225414276123,0.0,31.944444444444443,-184.0,0.0,29.602773035584953,-185.0627253858892,0.0,31.94444533908398,-184.00000234010827,-0.5856581926345825,-0.6631298661231995,-0.6000649929046631,-1.0698659420013428,-1.236653208732605,-1.0806061029434204
0.96,-0.003650560975074768,0.0025502070784568787,-0.0038612037897109985,-0.9274129271507263,0.2778238356113434,-0.19351500272750854,650.0,650.0,650.0,10.930570890608767,-4.021855608971154,-4.021855608971154,10.653061866760254,-4.040816307067871,-3.6734695434570312,0.0,33.33333333333333,-184.0,0.7109076616625386,32.37206004420057,-184.22092392300965,0.0,33.33333426389309,-184.00000232854944,-1.7571935653686523,0.6556098461151123,-0.6598030924797058,0.8417631387710571,2.1695995330810547,-0.4069196581840515
1.0,-0.001567453145980835,-0.0060812607407569885,-0.0060812607407569885,-0.16690535843372345,-0.1680232286453247,-0.6564960479736328,650.0,650.0,650.0,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-3.6734695434570312,-3.6734695434570312,0.0,34.72222222222222,-184.0,0.0,32.91029566091983,-184.89566504838493,0.0,34.72222318838043,-184.0000023165671,-0.5692914128303528,-0.5867151618003845,-1.6430346965789795,-1.0009664297103882,-1.2998173236846924,1.8119158744812012
1.04,0.006963714957237244,0.0045843347907066345,-0.00823848694562912,0.2989412546157837,0.16810332238674164,-0.10271389037370682,650.0,650.0,650.0,11.91035975698433,-4.265742378015444,-4.265742378015444,11.020408630371094,-4.408163070678711,-3.6734695434570312,0.0,36.11111111111111,-184.0,1.4210480113128574,33.58107807833833,-184.00386087669315,0.0,36.11111211253885,-184.00000230416813,0.6587793827056885,0.5701379179954529,-0.710667073726654,1.6061170101165771,2.462482213973999,-0.9906182289123535
1.08,-0.003700956702232361,-0.003924958407878876,0.0024864524602890015,-0.2863490879535675,-0.22688940167427063,0.45308637619018555,650.0,650.0,650.0,12.403381901833914,-4.3824522959027945,-4.3824522959027945,12.12244987487793,-4.040816307067871,-4.408163070678711,0.0,37.5,-184.0,-0.7120581220981426,36.54536427357227,-184.22293711078296,0.0,37.500001036361795,-184.00000229135898,-0.7038637399673462,-0.713107168674469,0.6833825707435608,-0.951866090297699,-1.3536492586135864,1.5620713233947754
1.12,-0.001507878303527832,0.0004479065537452698,-0.005963504314422607,-0.5139653086662292,0.45621320605278015,-0.39684832096099854,650.0,650.0,650.0,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-4.408163070678711,-4.040816307067871,0.0,38.888888888888886,-184.0,0.7129942963758812,37.427511176128135,-184.4348984043176,0.0,38.88888995984296,-184.0000022781467,-0.7607630491256714,0.7093554735183716,-0.7686159014701843,-0.00952833890914917,1.0377154350280762,-0.5289238691329956
1.16,0.0007200688123703003,-0.007939212024211884,-0.0015278011560440063,-0.008758137933909893,-0.5193938612937927,0.633374035358429,650.0,650.0,650.0,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-4.040816307067871,-4.408163070678711,0.0,40.27777777777778,-184.0,-0.7139171920312007,38.312243110677,-184.64329567204965,0.0,40.27777888297614,-184.00000226453784,0.4739362299442291,-0.8622375130653381,0.7483210563659668,1.7255750894546509,0.6905300617218018,-1.2431983947753906
1.2,-0.0034284591674804688,0.0029689818620681763,-0.003442436456680298,-0.2426307499408722,0.8763261437416077,-0.4675333499908447,650.0,650.0,650.0,13.894198429557996,-4.711672158907749,-4.711672158907749,13.591836929321289,-4.775510311126709,-4.408163070678711,0.0,41.666666666666664,-184.0,0.7129794081369768,40.72862141327721,-184.13712221471997,0.0,41.66666780575572,-184.0000022505394,-0.6728598475456238,1.7478026151657104,-0.8571769595146179,-0.6533462405204773,-1.3342176675796509,0.7321102619171143
1.24,-0.0011341720819473267,-0.005297720432281494,-0.005297720432281494,-0.8370132446289062,-0.6293402314186096,-0.05988519266247749,650.0,650.0,650.0,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-4.408163070678711,-4.408163070678711,0.0,43.05555555555556,-184.0,0.0,41.300951044319724,-184.79007847087206,0.0,43.05555672817623,-184.00000223615822,-1.7014014720916748,-0.8472208380699158,-0.5372545719146729,2.231025457382202,2.008711576461792,-1.2674412727355957
1.28,0.0011915266513824463,-0.0006787553429603577,-0.007090173661708832,-0.24100397527217865,0.7635796070098877,-0.6979312896728516,650.0,650.0,650.0,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.775510311126709,-4.408163070678711,0.0,44.44444444444444,-184.0,0.7147215526982192,42.50964558227367,-184.52066420045026,0.0,44.444445650232446,-184.00000222140136,-0.6321757435798645,1.7428494691848755,-1.7633265256881714,-0.23518413305282593,-1.5832767486572266,1.8284032344818115
1.32,0.0035486221313476562,-0.008825026452541351,-0.008825026452541351,-0.0711546316742897,-0.6162949204444885,-0.11949015408754349,650.0,650.0,650.0,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-4.408163070678711,-4.408163070678711,0.0,45.83333333333333,-184.0,0.0,43.090225806425885,-185.17022960692603,0.0,45.83333457191957,-184.00000220627564,0.5543458461761475,-0.8516436219215393,-0.6657487750053406,1.8358635902404785,0.8832659721374512,-0.8512390851974487
1.36,-0.00047597289085388184,0.002325773239135742,-0.004085637629032135,-0.0903979241847992,0.7400191426277161,0.0036672232672572136,650.0,650.0,650.0,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-5.142857074737549,-4.775510311126709,0.0,47.22222222222222,-184.0,0.7144885542373104,45.81576005927208,-184.13868541726936,0.0,47.22222349323305,-184.0000021907881,-0.5912165641784668,0.8601245284080505,-0.6320672631263733,-1.088991641998291,-1.4767823219299316,-0.9862504005432129
1.4,0.0019387304782867432,-0.005696572363376617,0.0007148385047912598,-0.020218679681420326,-0.41732847690582275,0.3302598297595978,650.0,650.0,650.0,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-4.775510311126709,-5.142857074737549,0.0,48.61111111111111,-184.0,-0.7152937662734854,46.714196023147906,-184.3100311257397,0.0,48.61111241416859,-184.00000217494568,0.5146391987800598,-0.8358328938484192,0.5861777067184448,1.7970572710037231,0.2963331341743469,0.8396108150482178
1.44,0.004381388425827026,-0.0008367672562599182,-0.007248178124427795,0.21511000394821167,0.4852924048900604,-0.3295426368713379,650.0,650.0,650.0,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-5.142857074737549,-4.775510311126709,0.0,50.0,-184.0,0.7160850513817987,47.61506760602423,-184.4776333921001,0.0,50.00000133472221,-184.0000021587553,0.6453114748001099,0.7160167694091797,-0.8253262042999268,1.844706654548645,0.24173039197921753,0.060258619487285614
1.48,0.00043705105781555176,-0.008738681674003601,-0.002327270805835724,-0.0540873184800148,-0.28688105940818787,0.25651198625564575,650.0,650.0,650.0,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-4.775510311126709,-5.142857074737549,-0.0,50.0,-184.0,-0.7176254708896941,49.42410711488095,-184.80151142862448,0.0,50.00000133472221,-184.0000021587553,-0.23609651625156403,-0.778241753578186,0.5913728475570679,-0.8501508831977844,-0.6864925622940063,1.432555079460144
1.52,0.00684848427772522,-0.008738681674003601,-0.002327270805835724,0.302448570728302,-0.07053203135728836,0.007988829165697098,650.0,650.0,650.0,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-4.775510311126709,-5.142857074737549,-10.064926004433003,48.97649706262472,-185.33870967741936,-0.7168623167771473,48.518371626146454,-184.64146811852504,-10.064926295432254,48.97649836439596,-185.33871183506614,0.6810692548751831,-0.630154550075531,-0.6235441565513611,2.1247780323028564,-1.5900481939315796,-1.1129789352416992
1.56,0.007256865501403809,0.02154473587870598,-0.016858167946338654,0.550877571105957,-0.9912647008895874,0.3102823495864868,650.0,650.0,650.0,16.415310670689067,1.3076015945280586,-8.701293869212176,16.530611038208008,-3.3061225414276123,-6.244897842407227,-19.71779275566593,45.94789058101153,-186.67741935483872,-5.744199039257876,48.20172514112319,-185.0144563649739,-19.7177933185832,45.94789180030093,-186.67742150654593,0.7862054109573364,0.16808860003948212,-0.5852540731430054,-0.05780959129333496,1.645734190940857,-0.8100447654724121
1.6,-0.008423984050750732,0.029233340173959732,-0.017226651310920715,-0.6258757710456848,-1.5752370357513428,1.0154924392700195,650.0,650.0,650.0,15.36472082258052,4.721795795456593,-9.688495250932984,16.897960662841797,-0.36734694242477417,-7.714285373687744,-28.563410754739614,41.03817206036381,-188.01612903225805,-14.464296612136534,47.80907748384902,-186.54674264614576,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.806487500667572,-0.07459121197462082,-0.2698693573474884,0.8796014785766602,1.5621029138565063,-0.845436692237854
1.64,-0.007526189088821411,0.037531059235334396,-0.015222311019897461,0.6678820848464966,-1.4715721607208252,0.4499991238117218,650.0,650.0,650.0,13.846087757337703,8.028891677462951,-10.134767845918113,15.795919418334961,2.5714285373687744,-8.816326141357422,-36.239639361456,34.44834595378433,-189.3548387096774,-22.507305854243867,43.36769267488588,-187.50591562046523,-36.239640364877786,34.44834687507063,-189.35484084740733,0.8089600205421448,0.0037024300545454025,-0.5446231365203857,0.9102818965911865,1.471671223640442,-0.751991331577301
1.68,-0.014796525239944458,0.03754812479019165,-0.010188862681388855,0.7142361402511597,-1.5751396417617798,-0.49496909976005554,650.0,650.0,650.0,11.929991363927133,11.097850958755014,-10.020881574987662,14.693878173828125,5.877551078796387,-9.551020622253418,-42.432212874737544,26.44820051634812,-190.69354838709677,-30.69968659388452,38.149445434139615,-188.93636660436832,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.30831506848335266,-0.0003233727184124291,-0.849639356136322,-0.831989586353302,1.1333976984024048,0.9450883865356445
1.72,-0.016181692481040955,0.02699814736843109,-0.0017895251512527466,0.3710327446460724,-1.6818464994430542,0.44121840596199036,650.0,650.0,650.0,9.707644493738394,13.818836824454419,-9.34366719483627,12.85714340209961,9.551020622253418,-9.918368339538574,-46.88760660735402,17.365262642241014,-192.03225806451613,-39.02131762103287,30.25473109764046,-190.32088321646074,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.4990658462047577,-0.08676149696111679,0.6125407814979553,-0.6260714530944824,1.145615816116333,0.39113712310791016
1.76,-0.022912845015525818,0.016784071922302246,-0.0027929991483688354,0.8307672739028931,-1.6539793014526367,-0.18661406636238098,650.0,650.0,650.0,7.289502771087802,16.10852817647714,-8.115462722650118,11.020408630371094,12.85714340209961,-9.183673858642578,-49.42341621640557,7.571388875228835,-193.3709677419355,-44.71679970709436,21.46642141222398,-192.69155241619842,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.21467477083206177,-2.0793309211730957,-0.6417484879493713,-0.708710253238678,1.588273048400879,-1.1789854764938354
1.8,-0.03305956721305847,0.011866986751556396,0.005820319056510925,0.5707923769950867,-0.8802239298820496,-0.11701264977455139,650.0,650.0,650.0,4.800028895070863,17.9103755636512,-6.365434072045864,9.183673858642578,15.428570747375488,-8.448980331420898,-49.93582535855264,-2.532458441935632,-194.70967741935485,-48.857194880426,13.287978899496302,-194.10831228714486,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.4866763651371002,1.0778119564056396,0.3907248079776764,-0.23909367620944977,-1.0215651988983154,1.498286485671997
1.84,-0.031629644334316254,0.004847615957260132,0.004308260977268219,1.36372971534729,-0.5591419339179993,-0.6842412352561951,650.0,650.0,650.0,2.3690531850014525,19.19138800603038,-4.142161008286431,6.612245082855225,17.632652282714844,-6.612245082855225,-48.40385594331021,-12.53262661293602,-196.0483870967742,-50.15247517954105,2.3836208668772176,-196.02859220952473,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.00884841475635767,-0.7713689208030701,-0.8815123438835144,-0.3353218138217926,-2.0708348751068115,-0.3823982775211334
1.88,-0.041999783366918564,0.007971018552780151,0.011053353548049927,0.976776123046875,-0.8892231583595276,-1.3801896572113037,650.0,650.0,650.0,0.12163208418505335,19.93763441104811,-1.5162301296317156,4.775510311126709,18.734695434570312,-4.775510311126709,-44.89022697853708,-22.019707577881718,-197.38709677419354,-49.06081480176301,-5.559739568668194,-197.6120217670012,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.13428987562656403,-0.8819690346717834,-1.9875702857971191,-0.6519085168838501,-0.10376870632171631,1.5073556900024414
1.92,-0.049168989062309265,0.0017603933811187744,0.01841721311211586,0.710671603679657,-0.295638769865036,-1.094985842704773,650.0,650.0,650.0,-1.831033947656842,20.150310163762008,1.4188759322032274,2.9387755393981934,19.83673667907715,-2.5714285373687744,-39.538786846884925,-30.605299127383145,-198.7258064516129,-47.25755563638318,-14.059507475423631,-199.39603761301044,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.3654731512069702,-0.6973662376403809,0.14510035514831543,-0.44462451338768005,-1.1661155223846436,0.48184871673583984
1.96,-0.051191218197345734,-0.0009386837482452393,0.018353063613176346,0.677321195602417,-0.9093326926231384,-1.1204856634140015,650.0,650.0,650.0,-3.3976250655741933,19.843477867998725,4.549254063166903,1.1020407676696777,20.204082489013672,0.36734694242477417,-32.56862413611111,-37.93790613463955,-200.06451612903226,-42.31749875340564,-22.654547928323545,-201.4450135840564,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.3226126432418823,-1.8132054805755615,0.18530407547950745,-0.8990336656570435,2.85778546333313,-1.0633025169372559
2.0,-0.05288789048790932,-0.006293356418609619,0.02169753983616829,0.4627078175544739,-0.30343037843704224,-1.1037285327911377,650.0,650.0,650.0,-4.509059462790818,19.04383146316589,7.7472394283460915,-0.36734694242477417,20.204082489013672,3.3061225414276123,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.44047431927937,-29.995307758244245,-203.2985798210444,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.45474469661712646,-0.6897066235542297,0.13832856714725494,-0.9364560842514038,-0.9614204168319702,1.1299256086349487
2.04,-0.046641573309898376,-0.0010164976119995117,0.019808702170848846,0.4305261969566345,0.9377228021621704,-1.6127612590789795,650.0,650.0,650.0,-5.117937939749441,17.792183492275473,10.881522913645703,-1.8367347717285156,19.102041244506836,6.612245082855225,-14.968156148667902,-47.70696282000244,-202.74193548387098,-27.118731083170086,-36.37241354602166,-204.48202339330504,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.4765939712524414,1.8186423778533936,-2.143646240234375,-0.7100895643234253,-0.8146647214889526,1.086842656135559
2.08,-0.031621482223272324,-0.003626793622970581,0.01680983603000641,0.759157121181488,0.42954978346824646,-1.848984956741333,650.0,650.0,650.0,-5.1965517370208145,16.145820959469717,13.828449135605824,-3.3061225414276123,18.0,9.918368339538574,-5.058416099371614,-49.74346616959476,-204.0806451612903,-17.63901861814158,-42.73586283138206,-204.99501018984418,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.32443177700042725,0.7550356984138489,-2.2140378952026367,-0.8896579742431641,2.157038450241089,0.8336892127990723
2.12,-0.013760820031166077,-0.006716251373291016,0.023363038897514343,0.7828357219696045,0.963470458984375,-1.1544618606567383,650.0,650.0,650.0,-4.7349263829926675,14.180433204893431,16.48159680052191,-4.408163070678711,16.530611038208008,12.489795684814453,5.058416099371602,-49.74346616959476,-205.41935483870967,-8.819547930393856,-46.703492431175874,-204.578935136352,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.4256172478199005,0.938879668712616,0.10491038113832474,-1.1920441389083862,-0.6072882413864136,1.2767373323440552
