Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,0.010284829884767532,-0.004848737269639969,-0.011260151863098145,-0.011270935647189617,0.018931765109300613,0.0268337931483984,0.002252814508491698,0.003578162437617878,0.002725923915277164,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.3061225414276123,-1.4693877696990967,-1.1020407676696777,0.0,13.88888888888889,-184.0,0.7071241496222744,10.195554700714888,-184.4817633868948,0.0,13.888889290984979,-184.00000244899834,0.0027636848390102386,-0.38141414523124695,-0.6167548298835754,0.35110247135162354,-0.5512323975563049,-1.0555068254470825
0.44,0.005309000611305237,-0.007922261953353882,-0.014333676546812057,-0.19301293790340424,-0.0010974560864269733,-0.0010707012843340635,0.003801089688930979,0.0030869649362339404,0.002620383587141978,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.040816307067871,-1.4693877696990967,-1.1020407676696777,0.0,15.277777777777777,-184.0,0.7096947596974305,11.870379849635084,-185.1345027084278,0.0,15.277778219210072,-184.00000244350161,-0.22119444608688354,-0.4235197603702545,-0.6859177350997925,-1.0414178371429443,-0.8681607842445374,-1.63193941116333
0.48,0.013208359479904175,-0.010934703052043915,-0.01734611764550209,0.002331843599677086,-0.0011421863455325365,-0.001142095890827477,0.0020193665725947215,0.002747883127159595,0.0025938743572048025,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.040816307067871,-1.4693877696990967,-1.1020407676696777,0.0,16.666666666666664,-184.0,0.7096947596974305,11.870379849635084,-185.1345027084278,0.0,16.66666714723052,-184.00000243750526,-0.0032908266875892878,-0.5229180455207825,-0.7936676740646362,-0.3598422408103943,-0.8924246430397034,-1.50251042842865
0.52,0.008337259292602539,-0.007474638521671295,-0.020297467708587646,-0.09142282605171204,0.1671314239501953,-0.0013174704508855939,0.0027611920583834326,0.0031231381109484806,0.002588211397512174,5.711654620339391,-2.4306449530710497,-2.4306449530710497,4.775510311126709,-1.8367347717285156,-1.1020407676696777,0.0,18.055555555555554,-184.0,1.4216523839156179,13.938527787172658,-185.36349648762564,0.0,18.055556075035568,-184.00000243101414,-0.010581274516880512,-0.36026906967163086,-0.8718355298042297,-0.9423068761825562,-0.5853931307792664,-1.9340245723724365
0.56,0.00351676344871521,-0.010364901274442673,-0.010364901274442673,-0.6794312596321106,-0.0004928383277729154,0.1445498913526535,0.004824855582120804,0.0027908839207867265,0.002782837843961228,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.510204315185547,-1.8367347717285156,-1.8367347717285156,0.0,19.444444444444443,-184.0,0.0,16.388429922923393,-185.16864011140194,0.0,19.4444450026149,-184.00000242403354,-0.5892158150672913,-0.5097928047180176,-0.5123511552810669,-0.9509460926055908,-1.017812967300415,-0.768876314163208
0.6,0.011567965149879456,-0.006784413009881973,-0.01319582387804985,0.0007787275244481862,0.02326606772840023,-0.000593257718719542,0.002106167423999046,0.0030397878338845772,0.002645056789379059,6.637135857208807,-2.7514181125285178,-2.7514181125285178,5.510204315185547,-2.2040815353393555,-1.8367347717285156,0.0,20.833333333333332,-184.0,0.7091586978768287,16.76244114569068,-184.7556894375633,0.0,20.833333929958233,-184.00000241656872,-0.0785847082734108,-0.4422135651111603,-0.6700109839439392,-0.5569356679916382,-0.5490851998329163,-1.10443115234375
0.64,0.006845220923423767,-0.003141093999147415,-0.015963919460773468,-0.210527241230011,0.32058408856391907,-0.00104757328517735,0.0035118819072024535,0.003979448734722586,0.0026014882823811526,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.244897842407227,-2.5714285373687744,-1.8367347717285156,0.0,22.22222222222222,-184.0,1.420332286610704,18.833283223986555,-184.93076493640314,0.0,22.222222857055737,-184.0000024086252,-0.1652471125125885,-0.17130595445632935,-0.7730258107185364,-0.8962616920471191,0.3793763220310211,-1.6461069583892822
0.68,0.008582741022109985,-0.005849845707416534,-0.01226126030087471,-0.1185939684510231,7.19850359018892e-05,0.13494646549224854,0.002799329586155682,0.0029239442899339036,0.0026732571134718934,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.612245082855225,-2.5714285373687744,-2.2040815353393555,0.0,23.61111111111111,-184.0,0.7099734735683162,20.054123743728812,-184.80733669451212,0.0,23.61111178389777,-184.0000024002087,-0.13982196152210236,-0.3897123634815216,-0.5886500477790833,-0.6283360719680786,-0.48789727687835693,-0.9919642210006714
0.72,0.00395597517490387,-0.008495762944221497,-0.014907177537679672,-0.8545512557029724,-0.0009991717524826527,-0.0005425122217275202,0.00486908848689107,0.003000959133685763,0.0026120218401217534,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.5714285373687744,-2.2040815353393555,0.0,25.0,-184.0,0.7122794336216679,21.767527587226667,-185.3739990263743,0.0,25.0000007104751,-184.0000023913248,-1.069183349609375,-0.46470412611961365,-0.6938513517379761,0.2558401823043823,-1.1269510984420776,-1.815845251083374
0.76,0.012197420001029968,-0.004670925438404083,-0.017493754625320435,0.0002212813269579783,0.06232423707842827,-0.0009793638018891215,0.0020654632539756747,0.003669011205443653,0.0025933342057839746,8.52052595098531,-3.351014210467858,-3.351014210467858,7.3469390869140625,-2.9387755393981934,-2.2040815353393555,0.0,26.38888888888889,-184.0,1.421782526989838,22.13000639753523,-184.94684314263452,0.0,26.388889636778583,-184.00000238197964,-0.053817737847566605,-0.35117775201797485,-0.8160474896430969,-0.7425817847251892,-0.5043879747390747,-1.6820509433746338
0.8,0.007659688591957092,-0.007194675505161285,-0.013606090098619461,-0.4616589844226837,-0.0008750491542741656,0.1966959834098816,0.004382774676601485,0.003136935869342013,0.0026319066561486526,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.081632614135742,-2.9387755393981934,-2.5714285373687744,0.0,27.77777777777778,-184.0,0.7117685329984894,24.210807591642418,-185.0729070965338,0.0,27.777778562799575,-184.00000237217915,-0.3170924484729767,-0.42362451553344727,-0.5940760374069214,-0.5426305532455444,-0.7843595743179321,-1.0614688396453857
0.84,0.009578719735145569,-0.00965907797217369,-0.016070492565631866,-0.01871071383357048,-0.0009338167146779597,-0.0002648782392498106,0.002361384281965111,0.0028569781693277172,0.002600693036473656,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.448980331420898,-2.9387755393981934,-2.5714285373687744,0.0,29.166666666666664,-184.0,0.7128707826616304,25.07479107945291,-185.34005606210633,0.0,29.166667488529466,-184.0000023619296,-0.07913905382156372,-0.494694322347641,-0.7796233296394348,-0.7201837301254272,-1.1242047548294067,-1.5518219470977783
0.88,0.005128234624862671,-0.012060649693012238,-0.018472064286470413,-0.5545274019241333,-0.000910283240955323,-0.0009080182062461972,0.004748678683661761,0.0026852666001856962,0.00259064156229182,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-2.9387755393981934,-2.5714285373687744,0.0,30.555555555555554,-184.0,0.7150371862713436,26.811095262781134,-185.86420175209363,0.0,30.55555641396026,-184.00000235123719,-0.45115014910697937,-0.5677123665809631,-0.8393217921257019,-0.3875938951969147,-1.2084537744522095,-1.703461766242981
0.92,0.013540729880332947,-0.014402881264686584,-0.02081429585814476,0.001306885969825089,-0.0008896952494978905,-0.0008896875660866499,0.0020132916873404653,0.0026192513770738743,0.002587929116541452,10.443930519929495,-3.894675451382898,-3.894675451382898,9.183673858642578,-2.9387755393981934,-2.5714285373687744,0.0,31.944444444444443,-184.0,0.7150371862713436,26.811095262781134,-185.86420175209363,0.0,31.94444533908398,-184.00000234010827,-0.007983893156051636,-0.6531111001968384,-0.914609968662262,-0.4852154850959778,-1.4533134698867798,-1.607146143913269
0.96,0.009172260761260986,-0.010272618383169174,-0.01668403297662735,-0.15784107148647308,0.003819233737885952,0.10249624401330948,0.0028308619071959803,0.0027984491510294456,0.0025965697262330025,10.930570890608767,-4.021855608971154,-4.021855608971154,9.918368339538574,-3.3061225414276123,-2.9387755393981934,0.0,33.33333333333333,-184.0,0.7143736691844401,29.25639010783171,-185.49878864091244,0.0,33.33333426389309,-184.00000232854944,-0.009672312997281551,-0.5612500905990601,-0.756842851638794,-0.6797798275947571,-1.515453577041626,-1.1278756856918335
1.0,0.004843965172767639,-0.012492675334215164,-0.012492675334215164,-0.1277838498353958,-0.0008189236978068948,0.001917533460073173,0.003714271947426076,0.002667693038768932,0.0026676333066890457,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-3.3061225414276123,-3.3061225414276123,0.0,34.72222222222222,-184.0,0.0,31.352720962114756,-185.5462513916158,0.0,34.72222318838043,-184.0000023165671,-0.17719662189483643,-0.5990956425666809,-0.699074387550354,-0.6815770268440247,-1.7814674377441406,-1.3264204263687134
1.04,0.006963714957237244,-0.014649901539087296,-0.014649901539087296,-0.737391471862793,-0.0006990780238993466,-0.0006912028766237199,0.004896640318658987,0.0026154973206635357,0.0026154972585593107,11.91035975698433,-4.265742378015444,-4.265742378015444,11.020408630371094,-3.3061225414276123,-3.3061225414276123,0.0,36.11111111111111,-184.0,0.0,32.23173940219143,-185.7827827227895,0.0,36.11111211253885,-184.00000230416813,-0.5177772045135498,-0.6619871854782104,-0.7287601232528687,0.35540950298309326,-1.9934158325195312,-1.7676540613174438
1.08,0.009121879935264587,-0.010336369276046753,-0.01674778386950493,-0.04601156339049339,0.07536434382200241,-0.0008003264083527029,0.0024942747783618475,0.0027891316751147118,0.002596533621243371,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.387755393981934,-3.6734695434570312,-3.3061225414276123,0.0,37.5,-184.0,0.7156415764169981,33.45201992052713,-185.56845693220694,0.0,37.500001036361795,-184.00000229135898,-0.0985865443944931,-0.5232484340667725,-0.8168185353279114,-0.8537181615829468,-1.2362096309661865,-1.896147608757019
1.12,0.011314943432807922,-0.012374915182590485,-0.01878632977604866,-0.09964510053396225,-0.0006008403724990785,-0.0009042280144058168,0.002356182675993945,0.002672174362624633,0.002590034185577319,12.898404711173644,-4.495675772702802,-4.495675772702802,11.755102157592773,-3.6734695434570312,-3.3061225414276123,0.0,38.888888888888886,-184.0,0.7166149654096555,34.33492318044197,-185.79580509245716,0.0,38.88888995984296,-184.0000022781467,0.042916569858789444,-0.6120337843894958,-0.8867326378822327,-0.08744289726018906,-1.1063106060028076,-1.5894029140472412
1.16,0.007131487131118774,-0.007939212024211884,-0.01435062289237976,-0.07417769730091095,0.009860754944384098,0.4458935856819153,0.0029746011540954043,0.0030832079637045052,0.002615362328590624,13.395364718780574,-4.605414951192703,-4.605414951192703,12.489795684814453,-4.040816307067871,-3.6734695434570312,0.0,40.27777777777778,-184.0,0.7157465345450366,36.771733250580795,-185.33660508991383,0.0,40.27777888297614,-184.00000226453784,-0.05214965343475342,-0.5079042911529541,-0.4841981828212738,-0.8280575275421143,-1.3043888807296753,-1.4031331539154053
1.2,0.009394362568855286,-0.009853847324848175,-0.016265258193016052,-0.0035055798944085836,-0.0006855596438981593,0.0007907655090093613,0.0023582051438180715,0.0028372182938811354,0.002599345491712978,13.894198429557996,-4.711672158907749,-4.711672158907749,12.85714340209961,-4.040816307067871,-3.6734695434570312,0.0,41.666666666666664,-184.0,0.7166744943947152,37.65953036806894,-185.549075971757,0.0,41.66666780575572,-184.0000022505394,0.0031048497185111046,-0.5290631651878357,-0.8287063241004944,0.23044249415397644,-1.0637080669403076,-1.5151557922363281
1.24,0.0052772462368011475,-0.011709131300449371,-0.01812054216861725,-0.10892690718173981,-0.0006993532879278064,-0.0006943547050468624,0.003549790743664194,0.002701985912127682,0.0025914533555383107,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-4.040816307067871,-3.6734695434570312,0.0,43.05555555555556,-184.0,0.7184898008865782,39.44291191251855,-185.96314634077046,0.0,43.05555672817623,-184.00000223615822,-0.11158290505409241,-0.5884004235267639,-0.8572664260864258,-0.9170249104499817,-1.5568392276763916,-2.340803384780884
1.28,0.0076029300689697266,-0.013501584529876709,-0.019912995398044586,-0.8527044057846069,-0.0006754347123205662,-0.0006754179485142231,0.004942299158549778,0.0026371575416002224,0.0025885415547698336,14.89723312286779,-4.9137508572308715,-4.9137508572308715,13.959183692932129,-4.040816307067871,-3.6734695434570312,0.0,44.44444444444444,-184.0,0.7193769505800658,40.33848063191331,-186.16469491102436,0.0,44.444445650232446,-184.00000222140136,-0.8609368801116943,-0.6434473395347595,-0.8916366696357727,0.19592060148715973,-1.4792916774749756,-2.0577633380889893
1.32,0.009960055351257324,-0.008825026452541351,-0.015236437320709229,-0.053444501012563705,0.008373526856303215,0.03247867524623871,0.002386506212151172,0.0029547335389009674,0.002607952500533775,15.40130739936408,-5.009577868037077,-5.009577868037077,14.326530456542969,-4.408163070678711,-4.040816307067871,0.0,45.83333333333333,-184.0,0.7174739626146324,41.876791923847506,-185.4407237819426,0.0,45.83333457191957,-184.00000220627564,-0.07868044078350067,-0.535327672958374,-0.7798895239830017,-0.8125443458557129,-1.565007209777832,-1.8293991088867188
1.36,0.0059354305267333984,-0.010497055947780609,-0.016908466815948486,-0.5667113661766052,-0.0005994964740239084,-0.0005178810679353774,0.0047433081407866,0.002780136931290941,0.0025957370022836636,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-4.408163070678711,-4.040816307067871,0.0,47.22222222222222,-184.0,0.7191700815306731,43.67431898258268,-185.81738543869582,0.0,47.22222349323305,-184.0000021907881,-0.4151240289211273,-0.5562833547592163,-0.8522567749023438,-0.12413555383682251,-1.06901216506958,-1.3569118976593018
1.4,0.014761567115783691,-0.012107990682125092,-0.01851940155029297,0.0013972108718007803,-0.0006072598043829203,-0.0006069833179935813,0.00201042961731667,0.0026831796257380035,0.002590543082906279,16.414254171537817,-5.190822209093098,-5.190822209093098,15.061224937438965,-4.408163070678711,-4.040816307067871,0.0,48.61111111111111,-184.0,0.7191700815306731,43.67431898258268,-185.81738543869582,0.0,48.61111241416859,-184.00000217494568,0.02125430293381214,-0.606793999671936,-0.8907507061958313,0.36967363953590393,-1.6886342763900757,-2.241793155670166
1.44,0.004381388425827026,-0.01365959644317627,-0.020071007311344147,-0.35097697377204895,-0.0005849961307831109,-0.0005849950248375535,0.0044237111758303645,0.0026334711636531536,0.0025883970602779,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.408163070678711,-4.040816307067871,0.0,50.0,-184.0,0.7216091729424342,46.389451498379835,-186.3542319217575,0.0,50.00000133472221,-184.0000021587553,-0.2917158305644989,-0.6649468541145325,-0.9384188652038574,-0.7219145894050598,-1.4189037084579468,-1.5320053100585938
1.48,0.0132598876953125,-0.008738681674003601,-0.021561510860919952,0.5168997645378113,0.04718060791492462,-0.0006621926440857351,0.002314004024165722,0.00296268097075412,0.002587929051529968,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.775510311126709,-4.040816307067871,-0.0,50.0,-184.0,1.4404194253334233,46.69793254156733,-185.87967887347367,0.0,50.00000133472221,-184.0000021587553,0.3076346516609192,-0.5089940428733826,-0.991395115852356,-0.4161916971206665,-1.4915052652359009,-2.312748908996582
1.52,0.00684848427772522,-0.008738681674003601,-0.021561510860919952,-0.09378941357135773,0.0001597446680534631,-2.2420599634642713e-06,0.003100647830265894,0.0029670035073037886,0.0025879288628642824,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-4.775510311126709,-4.040816307067871,-10.064926004433003,48.97649706262472,-185.33870967741936,1.441984821131166,47.60626401365405,-186.0491147659719,-10.064926295432254,48.97649836439596,-185.33871183506614,-0.027098655700683594,-0.5060542821884155,-0.9972450137138367,-0.5927771329879761,-1.472215175628662,-1.7981791496276855
1.56,0.007256865501403809,0.02154473587870598,-0.02326957881450653,-0.5319795608520508,-0.5586279630661011,0.703410804271698,0.004617862134520467,0.0047259888149665434,0.0025876833154146114,16.415310670689067,1.3076015945280586,-8.701293869212176,16.530611038208008,-3.3061225414276123,-5.877551078796387,-19.71779275566593,45.94789058101153,-186.67741935483872,-5.036185503815751,47.901420925277115,-185.50824976051788,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.7109381556510925,-0.17010362446308136,-0.6021404266357422,0.5701771378517151,0.39785051345825195,-1.269331455230713
1.6,0.004398852586746216,0.03564475476741791,-0.017226651310920715,0.011034544557332993,-1.1480307579040527,0.6000823974609375,0.0035144759856456783,0.004998640553902439,0.0025928506381298925,15.36472082258052,4.721795795456593,-9.688495250932984,16.163265228271484,-0.7346938848495483,-7.714285373687744,-28.563410754739614,41.03817206036381,-188.01612903225805,-13.68764409276522,46.30800165538927,-185.7978830346277,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.1232585683465004,-0.394072562456131,-0.5394564270973206,-0.41329705715179443,0.21237793564796448,-0.6916932463645935
1.64,-0.007526189088821411,0.05035388469696045,-0.02163371443748474,0.22481149435043335,-1.103871464729309,0.06878047436475754,0.0031115439625529267,0.004998640553902439,0.002587908635372143,13.846087757337703,8.028891677462951,-10.134767845918113,15.795919418334961,1.8367347717285156,-8.448980331420898,-36.239639361456,34.44834595378433,-189.3548387096774,-20.305975728130242,43.72828299642276,-187.31118070519136,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.19668340682983398,-0.15952631831169128,-0.9876552224159241,-0.9858924150466919,0.853108286857605,-2.1357126235961914
1.68,-0.014796525239944458,0.050370953977108,-0.01660028100013733,0.5980578660964966,-1.1040425300598145,0.23860397934913635,0.002608194620615197,0.004998640553902439,0.0025965659718788286,11.929991363927133,11.097850958755014,-10.020881574987662,14.693878173828125,5.142857074737549,-9.183673858642578,-42.432212874737544,26.44820051634812,-190.69354838709677,-28.481627697892616,38.537515300461344,-188.84850154379586,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.1656101644039154,-0.1475553959608078,-0.7571163177490234,-0.9321144223213196,-0.16059446334838867,-1.5779348611831665
1.72,-0.016181692481040955,0.052643805742263794,-0.014612361788749695,0.8065150380134583,-0.7864171266555786,0.001820723176933825,0.002596292033257199,0.004980176403481427,0.002616019918300378,9.707644493738394,13.818836824454419,-9.34366719483627,12.85714340209961,8.081632614135742,-9.183673858642578,-46.88760660735402,17.365262642241014,-192.03225806451613,-34.55639277347737,31.081515629081764,-190.3381719047936,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.10812348872423172,0.05000047758221626,-0.8653594255447388,-0.9376869201660156,0.546133816242218,-1.8003708124160767
1.76,-0.016501426696777344,0.04884113371372223,-0.0027929991483688354,1.2125093936920166,-0.9970609545707703,0.005098099820315838,0.0025945281625827576,0.004998640553902439,0.004100749512403761,7.289502771087802,16.10852817647714,-8.115462722650118,10.653061866760254,11.020408630371094,-9.183673858642578,-49.42341621640557,7.571388875228835,-193.3709677419355,-40.620765574394675,22.592386252052805,-191.10687804883784,-49.423417523084495,7.571389105093812,-193.37096988732705,0.131766676902771,-0.12805038690567017,-0.5674987435340881,-0.8553117513656616,0.5597082376480103,-0.7715808153152466
1.8,-0.020236745476722717,0.04392404854297638,0.012231722474098206,0.9071479439735413,-1.1550322771072388,-0.013190005905926228,0.002587843463783113,0.004998640553902439,0.0020870892887892315,4.800028895070863,17.9103755636512,-6.365434072045864,8.448980331420898,13.591836929321289,-8.816326141357422,-49.93582535855264,-2.532458441935632,-194.70967741935485,-45.25235983921932,14.037294157791385,-191.72194630695353,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.19834458827972412,-0.28505146503448486,-0.289335161447525,-0.5278236269950867,0.9549106359481812,0.18275785446166992
1.84,-0.018806815147399902,0.04331609606742859,0.010719671845436096,0.9714319109916687,-0.5296587347984314,-1.3605027198791504,0.00258904979253874,0.004658924668113337,0.004957790263258438,2.3690531850014525,19.19138800603038,-4.142161008286431,5.877551078796387,15.428570747375488,-6.9795918464660645,-48.40385594331021,-12.53262661293602,-196.0483870967742,-45.660649170559566,3.7371665624007955,-193.46556426055864,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.08766613900661469,0.06010044738650322,-1.5889146327972412,-0.09290416538715363,1.1684646606445312,-0.5476844906806946
1.88,-0.01635412871837616,0.027205288410186768,0.030287593603134155,1.206920862197876,-1.111325740814209,-0.4195249378681183,0.002595148877392296,0.004998640553902439,0.004313075485835412,0.12163208418505335,19.93763441104811,-1.5162301296317156,3.3061225414276123,17.632652282714844,-5.877551078796387,-44.89022697853708,-22.019707577881718,-197.38709677419354,-48.11277232364528,-6.252721252492082,-193.72123862345424,-44.89022811695655,-22.01970812968448,-197.3870989384351,0.10475780814886093,-0.49337083101272583,-0.261597603559494,-1.1718577146530151,1.1780071258544922,-0.2912260890007019
1.92,-0.017111919820308685,0.02740606665611267,0.03765145689249039,1.2138348817825317,-0.14220847189426422,-1.0195201635360718,0.0025923964941532126,0.003165170534583024,0.004998640553902439,-1.831033947656842,20.150310163762008,1.4188759322032274,1.1020407676696777,18.367347717285156,-3.6734695434570312,-39.538786846884925,-30.605299127383145,-198.7258064516129,-45.398746420139325,-14.971844077778105,-194.81928068616497,-39.53878783643194,-30.60529990752787,-198.72580861424166,0.05866134539246559,0.010876799933612347,-0.4022946357727051,-0.7397097945213318,1.164085865020752,0.10509421676397324
1.96,-0.019134150817990303,0.011884152889251709,0.04399871826171875,0.757111132144928,-0.4856652319431305,-1.115909457206726,0.0025888037647270263,0.004132098129227102,0.004998640553902439,-3.3976250655741933,19.843477867998725,4.549254063166903,-0.7346938848495483,19.46938705444336,-1.1020407676696777,-32.56862413611111,-37.93790613463955,-200.06451612903226,-42.86227155339793,-23.875385455584336,-196.60289742352413,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.2958352267742157,-0.3114188611507416,-0.3960393965244293,-0.7654275894165039,0.5817268490791321,0.354522705078125
