Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.31,-0.0476770878403271,-0.0476770878403272,-0.0476770878403271,-2.2039675009448825,-2.2039675009448816,-2.203967500944883,0.0017978400651233,0.0017978400651233,0.0017978400651233,19.181950665421784,19.181950665421784,19.181950665421784,22.03605861735178,22.036058617351785,22.03605861735178,0.0,0.0,-250.0,0.0,0.0,-260.6602584830104,0.0,0.0,-250.00000223057023,-172.78097676514153,-172.78097676514173,-172.78097676514162,-3.5529131239925,-3.5529131239925045,-3.5529131239925027
0.35,-0.0809329246419904,-0.0809329246419903,-0.0809329246419904,0.3531217562304193,0.3531217562304199,0.3531217562304187,0.001798068176775,0.001798068176775,0.001798068176775,19.181950665421784,19.181950665421784,19.181950665421784,23.796017254696174,23.79601725469617,23.796017254696174,0.0,0.0,-250.0,0.0,-7.856590390149261e-15,-267.2721523533873,0.0,0.0,-250.00000223057023,-165.61678397539163,-165.6167839753914,-165.6167839753917,-2.6584261951386763,-2.6584261951386714,-2.6584261951386785
0.38,-0.0531565028872439,-0.0531565028872438,-0.0531565028872439,1.2561007205425356,1.256100720542534,1.2561007205425354,0.0026680678521025,0.0026680678521025,0.0026680678521025,19.181950665421784,19.181950665421784,19.181950665421784,22.15546288369427,22.155462883694263,22.15546288369427,0.0,0.0,-250.0,6.987000913628203e-15,-3.724333815513266e-15,-261.10815103813775,0.0,0.0,-250.00000223057023,-50.32321658046033,-50.32321658045952,-50.32321658046031,-0.3889729708908186,-0.3889729708908049,-0.3889729708908179
0.41,-0.0177710735936145,-0.0177710735936145,-0.0177710735936145,1.057365182000659,1.057365182000658,1.0573651820006595,0.0035062558432397,0.0035062558432396,0.0035062558432397,19.181950665421784,19.181950665421784,19.181950665421784,20.14021571098897,20.14021571098897,20.14021571098897,0.0,0.0,-250.0,0.0,0.0,-253.56793988840928,0.0,0.0,-250.00000223057023,-1.1952266932490987,-1.1952266932491344,-1.1952266932490951,0.2965532889515351,0.2965532889515342,0.2965532889515351
0.44,0.0076130934011298,0.0076130934011298,0.0076130934011298,0.6126208354862757,0.6126208354862742,0.6126208354862756,0.0023809597688437,0.0023809597688437,0.0023809597688437,19.181950665421784,19.181950665421784,19.181950665421784,18.711706880234352,18.711706880234352,18.711706880234352,0.0,0.0,-250.0,0.0,0.0,-248.2541662194509,0.0,0.0,-250.00000223057023,27.23041434524195,27.230414345241957,27.230414345241947,0.6502890904547386,0.6502890904547386,0.6502890904547386
0.47,0.0170379849889237,0.0170379849889237,0.0170379849889237,0.033708988581029,0.0337089885810278,0.0337089885810289,0.0018387010762781,0.0018387010762781,0.0018387010762781,19.181950665421784,19.181950665421784,19.181950665421784,18.20485473358262,18.20485473358262,18.20485473358262,0.0,0.0,-250.0,0.0,-7.557066533845922e-15,-246.3765049610468,0.0,0.0,-250.00000223057023,37.004914374153074,37.00491437415303,37.00491437415307,0.6372678154513153,0.6372678154513141,0.6372678154513151
0.5,0.0110830001358335,0.0110830001358335,0.0110830001358335,-0.3622786476930162,-0.3622786476930169,-0.3622786476930161,0.0018012943986968,0.0018012943986968,0.0018012943986968,19.181950665421784,19.181950665421784,19.181950665421784,18.568113077092757,18.568113077092757,18.568113077092757,0.0,0.0,-250.0,0.0,-1.5147167924872522e-14,-247.7217722304899,0.0,0.0,-250.00000223057023,12.562803497040647,12.562803497040624,12.56280349704065,0.1036955883707947,0.1036955883707942,0.1036955883707948
0.53,-0.0014504652139916,-0.0014504652139916,-0.0014504652139916,-0.4190232727923517,-0.4190232727923522,-0.4190232727923516,0.0017997092870949,0.0017997092870949,0.0017997092870949,19.181950665421784,19.181950665421784,19.181950665421784,19.28888697274613,19.28888697274613,19.28888697274613,0.0,0.0,-250.0,0.0,-7.607513788773444e-15,-250.39749940018115,0.0,0.0,-250.00000223057023,-16.429004825332363,-16.42900482533238,-16.42900482533236,-0.4017998613896683,-0.4017998613896688,-0.4017998613896684
0.56,-0.0116439775100174,-0.0116439775100174,-0.0116439775100174,-0.2428464283929443,-0.2428464283929446,-0.2428464283929444,0.0018065238408555,0.0018065238408555,0.0018065238408555,19.181950665421784,19.181950665421784,19.181950665421784,19.862573465797247,19.862573465797247,19.862573465797247,0.0,0.0,-250.0,0.0,0.0,-252.53285435634243,0.0,0.0,-250.00000223057023,-33.002728187658946,-33.00272818765896,-33.00272818765896,-0.6280978671531451,-0.6280978671531454,-0.6280978671531453
0.6,-0.0151628989044427,-0.0151628989044427,-0.0151628989044427,0.0436277010067116,0.0436277010067114,0.0436277010067116,0.0018414331316603,0.0018414331316603,0.0018414331316603,19.181950665421784,19.181950665421784,19.181950665421784,20.0479148950608,20.047914895060803,20.047914895060803,0.0,0.0,-250.0,0.0,-2.285190009594669e-14,-253.2237160180603,0.0,0.0,-250.00000223057023,-31.150325056788716,-31.15032505678888,-31.150325056788866,-0.5122619401159987,-0.5122619401160015,-0.5122619401160011
0.63,-0.0119889129959618,-0.0119889129959618,-0.0119889129959618,0.143852408866226,0.1438524088662268,0.1438524088662269,0.0018844267473304,0.0018844267473304,0.0018844267473304,19.181950665421784,19.181950665421784,19.181950665421784,19.860551769704017,19.86055176970402,19.86055176970402,0.0,0.0,-250.0,0.0,-7.428261481930065e-15,-252.52532104980065,0.0,0.0,-250.00000223057023,-20.852418785851576,-20.85241878585169,-20.85241878585169,-0.3112243193755308,-0.3112243193755326,-0.3112243193755327
0.66,-0.00760267513643,-0.0076026751364301,-0.0076026751364301,0.1341516533531223,0.1341516533531236,0.1341516533531238,0.0018786680006441,0.0018786680006441,0.0018786680006441,19.181950665421784,19.181950665421784,19.181950665421784,19.609961391071813,19.609961391071817,19.609961391071817,0.0,0.0,-250.0,0.0,-1.4983738326507988e-14,-251.592005825154,0.0,0.0,-250.00000223057023,-12.068629333662129,-12.068629333662216,-12.068629333662212,-0.1687746274398459,-0.168774627439847,-0.168774627439847
0.69,-0.0045720155451789,-0.0045720155451789,-0.0045720155451789,0.0653022837975541,0.0653022837975558,0.0653022837975559,0.0018481604335832,0.0018481604335832,0.0018481604335832,19.181950665421784,19.181950665421784,19.181950665421784,19.44031666086669,19.44031666086669,19.44031666086669,0.0,0.0,-250.0,0.0,-1.5229679920451973e-14,-250.96067995285267,0.0,0.0,-250.00000223057023,-7.946293608438259,-7.9462936084383315,-7.946293608438329,-0.1221962925597706,-0.1221962925597713,-0.1221962925597713
0.72,-0.0037778857418257,-0.0037778857418257,-0.0037778857418257,-0.006571021617528,-0.0065710216175268,-0.0065710216175267,0.0018294504576901,0.0018294504576901,0.0018294504576901,19.181950665421784,19.181950665421784,19.181950665421784,19.39889530652972,19.39889530652972,19.39889530652972,0.0,0.0,-250.0,0.0,0.0,-250.8065962284438,0.0,0.0,-250.00000223057023,-8.531635833816342,-8.531635833816296,-8.531635833816292,-0.1555622955065929,-0.1555622955065918,-0.1555622955065918
0.75,-0.00468045161319,-0.00468045161319,-0.00468045161319,-0.0454341802234517,-0.045434180223451,-0.0454341802234509,0.0018227560043887,0.0018227560043887,0.0018227560043887,19.181950665421784,19.181950665421784,19.181950665421784,19.4527572093618,19.4527572093618,19.4527572093618,0.0,0.0,-250.0,0.0,-1.5230889825466234e-14,-251.0069626350688,0.0,0.0,-250.00000223057023,-11.694557163268,-11.694557163267971,-11.694557163267971,-0.2221713899748626,-0.2221713899748619,-0.222171389974862
0.78,-0.0061267828152858,-0.0061267828152858,-0.0061267828152858,-0.045411081501906,-0.0454110815019056,-0.0454110815019056,0.0018227594560034,0.0018227594560034,0.0018227594560034,19.181950665421784,19.181950665421784,19.181950665421784,19.535561559461147,19.535561559461147,19.535561559461147,0.0,0.0,-250.0,0.0,-1.5238966835916004e-14,-251.31507831148363,0.0,0.0,-250.00000223057023,-14.799275517834168,-14.79927551783415,-14.799275517834149,-0.2759895059864387,-0.2759895059864383,-0.2759895059864383
0.82,-0.0073323599897651,-0.0073323599897651,-0.0073323599897651,-0.0131089640752963,-0.0131089640752961,-0.013108964075296,0.0018281878064673,0.0018281878064673,0.0018281878064673,19.181950665421784,19.181950665421784,19.181950665421784,19.60276367333803,19.60276367333803,19.60276367333803,0.0,0.0,-250.0,0.0,0.0,-251.56521133087,0.0,0.0,-250.00000223057023,-16.347004514291996,-16.347004514291985,-16.34700451429198,-0.294458856606947,-0.2944588566069468,-0.2944588566069467
0.85,-0.0073481259233025,-0.0073481259233025,-0.0073481259233025,0.0095681214829844,0.0095681214829844,0.0095681214829845,0.0018328311788376,0.0018328311788376,0.0018328311788376,19.181950665421784,19.181950665421784,19.181950665421784,19.60238750086241,19.60238750086241,19.60238750086241,0.0,0.0,-250.0,0.0,-1.5245515580350902e-14,-251.56381099758065,0.0,0.0,-250.00000223057023,-15.64609099042808,-15.646090990428082,-15.646090990428071,-0.2775496765729504,-0.2775496765729505,-0.2775496765729502
0.88,-0.0068774251835662,-0.0068774251835662,-0.0068774251835662,0.0190975351141241,0.019097535114124,0.0190975351141241,0.0018350250720333,0.0018350250720333,0.0018350250720333,19.181950665421784,19.181950665421784,19.181950665421784,19.574899511235337,19.574899511235337,19.574899511235337,0.0,0.0,-250.0,0.0,0.0,-251.4614901923093,0.0,0.0,-250.00000223057023,-14.332362658386147,-14.332362658386147,-14.332362658386144,-0.2543410524138543,-0.2543410524138543,-0.2543410524138544
0.91,-0.0063254156999841,-0.0063254156999841,-0.0063254156999841,0.0161831049844479,0.0161831049844479,0.0161831049844479,0.001834338189983,0.001834338189983,0.001834338189983,19.181950665421784,19.181950665421784,19.181950665421784,19.543456925209085,19.543456925209085,19.543456925209085,0.0,0.0,-250.0,0.0,0.0,-251.34446226356695,0.0,0.0,-250.00000223057023,-13.248975887708156,-13.248975887708164,-13.24897588770816,-0.2387531488776476,-0.2387531488776478,-0.2387531488776478
0.94,-0.0059719838190065,-0.0059719838190065,-0.0059719838190065,0.0073062652538696,0.0073062652538695,0.0073062652538695,0.001832331958729,0.001832331958729,0.001832331958729,19.181950665421784,19.181950665421784,19.181950665421784,19.52371945273361,19.52371945273361,19.52371945273361,0.0,0.0,-250.0,0.0,0.0,-251.27100758942905,0.0,0.0,-250.00000223057023,-12.78005564238165,-12.780055642381653,-12.780055642381653,-0.2352637120117883,-0.2352637120117884,-0.2352637120117884
0.97,-0.0058864652455717,-0.0058864652455717,-0.0058864652455717,-0.0007814939292338,-0.0007814939292339,-0.0007814939292338,0.0018306180943584,0.0018306180943584,0.0018306180943584,19.181950665421784,19.181950665421784,19.181950665421784,19.519276655160997,19.519276655160997,19.519276655160997,0.0,0.0,-250.0,0.0,0.0,-251.25447412461915,0.0,0.0,-250.00000223057023,-12.856720244505055,-12.85672024450506,-12.856720244505055,-0.2406727051584948,-0.2406727051584949,-0.2406727051584949
1.0,-0.0059791937405267,-0.0059791937405267,-0.0059791937405267,-0.004445495387199,-0.0044454953871991,-0.0044454953871991,0.00182987361024,0.00182987361024,0.00182987361024,19.181950665421784,19.181950665421784,19.181950665421784,19.521728296286568,19.521728296286568,19.52739944037413,0.0,0.0,-250.0,0.0147588788426172,-0.0085210426727221,-251.27063188995456,0.0,0.0,-250.00000223057023,-13.172449442400122,-13.172449442400126,-13.172449442400122,-0.2487374924614149,-0.248737492461415,-0.2487374924614149
1.04,0.0174097777661587,0.0174515248517957,-0.0254144109787635,0.4785051037996101,0.4838368451445037,-0.3581249853712457,0.0022155886017827,0.0022210278179198,0.0018014526395482,19.181950665421784,19.181950665421784,19.181950665421784,18.15831699307814,18.15559564180661,20.6574560862194,0.0,0.0,-250.0,6.474203756909709,-3.729812330492334,-249.15944271321,0.0,0.0,-250.00000223057023,51.08173284099245,51.64962042903636,-83.75837667526146,0.9935433056698872,1.0051215062153762,-1.5598856844861253
1.07,0.0212820144389646,0.0216642486393623,-0.0275005087593212,-0.1778513356448841,-0.1627991530029888,0.165354818296722,0.001809770318245,0.0018107357734214,0.0018988756243356,19.181950665421784,19.181950665421784,19.181950665421784,17.973796813863686,17.95103037031485,20.747408622109024,0.0,0.0,-250.0,7.226896923434234,-4.10507068637749,-248.75850219322095,0.0,0.0,-250.00000223057023,46.95833227876317,48.90169488295157,-66.50509336212954,0.7176025978963637,0.7555691775834606,-1.1064875635626823
1.1,0.0097093507667332,0.0104892832349978,-0.0183891111099713,-0.5108869779882701,-0.5018096693337052,0.381808794213791,0.0017985182369148,0.0017985909396182,0.002130310812818,19.181950665421784,19.181950665421784,19.181950665421784,18.655130772513505,18.609949052137114,20.213566925325352,0.0,0.0,-250.0,4.156852740534468,-2.265359284417905,-249.8649121512956,0.0,0.0,-250.00000223057023,6.999271355705912,9.570040027390538,-28.472001401977096,-0.0566032342896775,-0.0099161619701329,-0.4073770024974706
1.13,-0.005509957093244,-0.0046950567320549,-0.0070344079646136,-0.4519327021510005,-0.4586488513315567,0.3432285788155042,0.0017991444649966,0.0017990514392746,0.0021024777099309,19.181950665421784,19.181950665421784,19.181950665421784,19.523148531206925,19.476873430995308,19.565577873860097,0.0,0.0,-250.0,0.2308407604726583,0.0057599082117131,-251.2639891795174,0.0,0.0,-250.00000223057023,-28.189146521711766,-26.249329956182763,-0.5891815738410946,-0.6307711533949442,-0.5995972507905175,0.0474386757857986
1.16,-0.0151509661031494,-0.0147467052828814,0.0006781286684603,-0.184783763700234,-0.2034268602211274,0.1633597014710535,0.0018093570994065,0.0018083316826723,0.0018974289770804,19.181950665421784,19.181950665421784,19.181950665421784,20.060065334776496,20.03798298243313,19.134138626894146,0.0,0.0,-250.0,-2.3573985542323617,1.4277427291705098,-252.07381246841217,0.0,0.0,-250.00000223057023,-42.38963000509676,-42.06475581550264,13.189265360320444,-0.7889197541594287,-0.7886688790396721,0.2229782427619611
1.19,-0.0164878232245003,-0.0166731229039568,0.0024175443099205,0.0704522073105364,0.0519556479569751,-0.0328730586973257,0.0018499284343828,0.001843889843194,0.0018247186436544,19.181950665421784,19.181950665421784,19.181950665421784,20.122228907245077,20.13389305789912,19.04562809735279,0.0,0.0,-250.0,-2.838973369006301,1.6038275110476254,-252.1531696781285,0.0,0.0,-250.00000223057023,-35.90388005940068,-37.25083861218969,9.969004386170194,-0.6032943593565214,-0.6311849493901356,0.1066089493443233
1.22,-0.0121836516694802,-0.0127814071949785,-0.0005296157137156,0.1862754636449571,0.1779185771819895,-0.1406358883830698,0.0019154936875716,0.0019085204698147,0.0018123408456216,19.181950665421784,19.181950665421784,19.181950665421784,19.86928007390436,19.903984198880565,19.22044224577926,0.0,0.0,-250.0,-1.7813880778366804,0.9238390462880331,-251.7860130494964,0.0,0.0,-250.00000223057023,-20.644528682355347,-22.593218711234663,-3.375485255882653,-0.3140673278643134,-0.3488747174311167,-0.1521183758383084
1.26,-0.0051357441600445,-0.0057365187447381,-0.0061838242245116,0.1388964008172922,0.1460742158158778,-0.1162960989638394,0.0018814290785177,0.0018858101588268,0.0018143978345689,19.181950665421784,19.181950665421784,19.181950665421784,19.46841968976973,19.50241243765151,19.542788040665997,0.0,0.0,-250.0,0.105057169865378,-0.1627634487652788,-251.19954855869935,0.0,0.0,-250.00000223057023,-5.867672872589435,-7.124832814815947,-18.755595428239157,-0.0829216804639751,-0.101427028521408,-0.4045953745048039
1.29,-0.0024864790473434,-0.0027612909966564,-0.0084480540507816,0.0394235156643392,0.0525064672029221,-0.0350161098925866,0.0018402510745295,0.0018440579470368,0.0018243703795727,19.181950665421784,19.181950665421784,19.181950665421784,19.3223443697238,19.33733701079301,19.66783626919679,0.0,0.0,-250.0,0.8593909442481964,-0.5411378606211761,-250.96644077168463,0.0,0.0,-250.00000223057023,-3.1318147893169312,-3.32640117092432,-21.841338713615407,-0.0689458145000344,-0.0677410145468976,-0.4326945506617467
1.32,-0.0026524494233691,-0.0025484182187108,-0.0083430130078782,-0.0405358396373533,-0.0295458965683769,0.0340310545740588,0.001823500323275,0.0018252696572272,0.0018387867387256,19.181950665421784,19.181950665421784,19.181950665421784,19.336351911162144,19.329772477464235,19.657926690631864,0.0,0.0,-250.0,0.8532392012946535,-0.4728836135663588,-250.9623261883678,0.0,0.0,-250.00000223057023,-6.465753987240816,-5.7413485814866,-18.57194659042734,-0.1509656130514814,-0.1349453833384153,-0.357947353178785
1.35,-0.0044348321167593,-0.0041089831295442,-0.0067954840430798,-0.0681678617413157,-0.0645767318959433,0.0605787878161211,0.0018196160386995,0.00182007903143,0.0018466009500259,19.181950665421784,19.181950665421784,19.181950665421784,19.439953914404917,19.421094188537182,19.567825724134025,0.0,0.0,-250.0,0.3816362577781548,-0.1637191193382468,-251.0941243302925,0.0,0.0,-250.00000223057023,-11.88086217010225,-10.863681335461484,-13.022151777230055,-0.2518870172833575,-0.2332294735152286,-0.2580778048464826
1.38,-0.0062788824058772,-0.0059660849791755,-0.0051032500914692,-0.0497196020987641,-0.0535123461623486,0.047584736569258,0.0018221249805129,0.0018215816918674,0.0018425796033363,19.181950665421784,19.181950665421784,19.181950665421784,19.54448944105985,19.526795701782717,19.471669696033256,0.0,0.0,-250.0,-0.1434289176436399,0.1359787524462759,-251.2359320584645,0.0,0.0,-250.00000223057023,-15.75558151404798,-15.07549100801528,-8.78369519179036,-0.3128405850711285,-0.3021317449197507,-0.1923695370666402
1.41,-0.0072042834529472,-0.0070701827758507,-0.0041452932740631,-0.0126017126485715,-0.0197818759662603,0.0163347345939953,0.0018282837114237,0.0018269620525263,0.0018343735746484,19.181950665421784,19.181950665421784,19.181950665421784,19.595377825156564,19.5881073473984,19.41858409593918,0.0,0.0,-250.0,-0.4411566427759639,0.2765610600992076,-251.30872626838817,0.0,0.0,-250.00000223057023,-16.65440745035833,-16.593698122338726,-7.403634620523869,-0.3181449828029232,-0.3188954829891612,-0.1802395773753459
1.44,-0.0070819572532858,-0.0071533476022157,-0.0041074856884014,0.01701485724386,0.0111164360728325,-0.010809873497162,0.0018345327623537,0.0018331775711239,0.0018286252330494,19.181950665421784,19.181950665421784,19.181950665421784,19.5867035645042,19.59112593438263,19.41794912725844,0.0,0.0,-250.0,-0.450659730789034,0.2468928507252262,-251.30093886000108,0.0,0.0,-250.00000223057023,-15.242177282539,-15.67684085581958,-8.468965006252745,-0.2869788780172345,-0.2956637903929404,-0.2078780943681548
1.48,-0.0060948550183184,-0.0062975245975042,-0.0048640005821751,0.0263581974420433,0.0257722653253592,-0.0215737546464702,0.0018367999949232,0.0018366533015769,0.0018266427980881,19.181950665421784,19.181950665421784,19.181950665421784,19.52965987271708,19.54129785277197,19.46186738076573,0.0,0.0,-250.0,-0.2066622374352432,0.0843451886179204,-251.22334199702547,0.0,0.0,-250.00000223057023,-12.479211397407925,-13.042116695916995,-11.120041578236426,-0.2398726047717052,-0.2490884925689281,-0.257521100786911
1.51,-0.0054417651131467,-0.0056072736886452,-0.0054049639945876,0.0160688719331126,0.0187052651447625,-0.0132519579729649,0.0018343115575808,0.001834931784435,0.001828160832422,19.181950665421784,19.181950665421784,19.181950665421784,19.492846442291768,19.502174282859336,19.492368465868346,0.0,0.0,-250.0,-0.0255088113205471,-0.0132917989855738,-251.167097366362,0.0,0.0,-250.00000223057023,-11.277145083587984,-11.610561210085432,-12.340844792105967,-0.2244102272420965,-0.2287874608458581,-0.2768031727668014
1.54,-0.0051752464488681,-0.005241265904618,-0.0056072825123478,0.0024267199923756,0.0059828741335096,-0.0007312315877872,0.0018312859776265,0.0018320442402767,0.0018306284415627,19.181950665421784,19.181950665421784,19.181950665421784,19.478354456299403,19.481933931471577,19.50324409563511,0.0,0.0,-250.0,0.0554308060634843,-0.0427532708682252,-251.13749788417317,0.0,0.0,-250.00000223057023,-11.150570245912734,-11.183589949741071,-12.4196260793626,-0.228001913684317,-0.2270557830294946,-0.2756171155787341
1.57,-0.0052572054666709,-0.0052306829688379,-0.0054768174665003,-0.0064021341283597,-0.0040111992550304,0.0081029712150617,0.0018294838489698,0.0018299608526459,0.0018325068869242,19.181950665421784,19.181950665421784,19.181950665421784,19.483542635066016,19.481889545849132,19.495274585556498,0.0,0.0,-250.0,0.034815275985209,-0.0151358276429858,-251.13400113311295,0.0,0.0,-250.00000223057023,-11.701087042959625,-11.535601986906489,-11.708659603813292,-0.2414680540701578,-0.2375513748434822,-0.2623065894992327
1.6,-0.0054889155983651,-0.0054215976614496,-0.0051846992760674,-0.0078417669926275,-0.0074673483212957,0.0101947377997945,0.0018292004826337,0.0018292739045342,0.0018329709071682,19.181950665421784,19.181950665421784,19.181950665421784,19.496888067052463,19.49301332695137,19.47843012742901,0.0,0.0,-250.0,-0.0379319136118873,0.033538275393219,-251.1434555765068,0.0,0.0,-250.00000223057023,-12.342204517029774,-12.149697457287614,-10.823124424712766,-0.2541811975767712,-0.2504368060968973,-0.2481351284423481
1.63,-0.0056736126873565,-0.0056216852720371,-0.0049190483896036,-0.0040504842419575,-0.0052434648670648,0.0070211707060629,0.0018299529499984,0.0018297140064807,0.0018322696022576,19.181950665421784,19.181950665421784,19.181950665421784,19.50724706564696,19.50434216895865,19.463398027933035,0.0,0.0,-250.0,-0.1064993432653782,0.0702133997805161,-251.1516791330043,0.0,0.0,-250.00000223057023,-12.667987528850004,-12.579750759225938,-10.232139682534958,-0.2599924930137671,-0.2584876315914621,-0.2405187786841409
1.66,-0.0057152045610178,-0.0057090916098899,-0.0047843178685415,0.0010086799179625,-0.0006417354466887,0.0021410340858545,0.0018309889017632,0.0018306468746893,0.001831225887099,19.181950665421784,19.181950665421784,19.181950665421784,19.50934142327277,19.509085494399372,19.455957897544103,0.0,0.0,-250.0,-0.1381881996152674,0.0805517899848592,-251.15091037853676,0.0,0.0,-250.00000223057023,-12.590531019745573,-12.642513918900576,-10.081000327849852,-0.2586409704939322,-0.2596379531202906,-0.2407994203136964
1.69,-0.0056275838035074,-0.0056646063200402,-0.0047803437154586,0.0042794892511006,0.0031589206341828,-0.0013638582586033,0.0018316786498641,0.0018314405431648,0.0018304984739986,19.181950665421784,19.181950665421784,19.181950665421784,19.504138772063357,19.506322589015458,19.4559265054228,0.0,0.0,-250.0,-0.1310792537748055,0.0691188913415281,-251.14100000832653,0.0,0.0,-250.00000223057023,-12.261114548353255,-12.406149474037882,-10.240982961660391,-0.2535997259715024,-0.2560027757587333,-0.2458675416425347
