Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.07212213426828384,0.00011804699897766113,0.008874714374542236,3.40690016746521,-1.6663946264539042e-11,-2.733980894088745,750.101107197099,0.21453352642920204,0.006388636130596687,-4.509059462790818,19.04383146316589,7.7472394283460915,0.7346938848495483,19.83673667907715,4.040816307067871,-24.26509812655405,-43.717330807229104,-201.40322580645162,-34.391841475477605,-27.99386587035096,-205.65142742139906,-24.26509871976842,-43.71733192992601,-201.4032279551009,0.37673038244247437,-0.049463074654340744,-1.0672087669372559,-2.6519577503204346,-0.05628427863121033,-0.12298277020454407
2.04,-0.0658758133649826,-0.01383933424949646,0.01339729130268097,0.06829168647527695,-5.6248311564033315e-11,-0.06930098682641983,750.101107197099,0.5595590238515796,0.004276747269403313,-5.117937939749441,17.792183492275473,10.881522913645703,-0.7346938848495483,19.83673667907715,6.9795918464660645,-14.968156148667902,-47.70696282000244,-202.74193548387098,-28.273790237598263,-35.43820941571722,-207.05283263017353,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.8356241583824158,-0.21789780259132385,0.06227673590183258,-1.4707794189453125,-0.09552884846925735,0.44508564472198486
2.08,-0.05085572600364685,-0.03568387031555176,0.01680983603000641,0.029989618808031082,-1.0177234749386699e-10,-0.31749436259269714,750.101107197099,0.5201674478542466,0.004293050106041877,-5.1965517370208145,16.145820959469717,13.828449135605824,-2.2040815353393555,19.83673667907715,9.918368339538574,-5.058416099371614,-49.74346616959476,-204.0806451612903,-22.007629461612154,-42.90443664214801,-207.95804102757498,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.6603760123252869,-0.48681092262268066,0.04921479895710945,-1.603816032409668,-1.4625825881958008,0.12523841857910156
2.12,-0.04581788554787636,-0.04518476128578186,0.01695162057876587,1.1317589532211514e-08,0.046744782477617264,-0.27037161588668823,750.1011071970989,0.5110346203795821,0.004315189249420743,-4.7349263829926675,14.180433204893431,16.48159680052191,-2.5714285373687744,18.734695434570312,12.85714340209961,5.058416099371602,-49.74346616959476,-205.41935483870967,-13.167811031027496,-46.3768863464422,-209.58334906010555,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.6057692766189575,-0.5719713568687439,0.04298871010541916,-1.3556150197982788,-1.2491604089736938,0.017838530242443085
2.16,-0.037759702652692795,-0.05384176969528198,0.005555987358093262,2.9010183144606572e-11,0.08134982734918594,-1.3030279874801636,750.1011071970989,0.5110324792178601,0.004315189240348943,-3.739906463975168,11.990139297888026,18.75748987862911,-2.5714285373687744,17.26530647277832,16.163265228271484,14.968156148667887,-47.706962820002445,-206.75806451612902,-2.4967841448674877,-49.05304723596084,-211.4530761983754,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.5034645795822144,-0.7067495584487915,-0.31912970542907715,-1.2522249221801758,-1.3003729581832886,-0.27929040789604187
2.2,-0.020393673330545425,-0.04718983173370361,0.0003980100154876709,6.912384553636741e-11,4.049552917480469,-3.022751569747925,750.1011071970992,0.48621814575717387,0.004391114155569848,-2.235637985467809,9.684471310182719,20.596913316477227,-2.5714285373687744,14.693878173828125,18.734695434570312,24.26509812655404,-43.71733080722911,-208.09677419354838,9.150904794310946,-49.045807023578256,-211.2723332421332,24.265098706893365,-43.717331896580205,-208.096776333825,-0.29656514525413513,0.8526652455329895,-1.2619261741638184,-0.2218267321586609,-1.1864774227142334,0.3052622973918915
2.24,0.005861315876245499,-0.05537307262420654,0.006855994462966919,4.8130127652257215e-06,0.09583257138729095,-1.517410159111023,744.9120982747748,0.2087916413704942,0.006388636130596685,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.5714285373687744,12.85714340209961,20.204082489013672,32.568624136111104,-37.937906134639555,-209.43548387096774,16.586011805362503,-48.49374540243123,-210.53140416627585,32.568624915647824,-37.93790706927181,-209.43548601478076,0.017134657129645348,-0.7012951970100403,-0.742878258228302,0.991468608379364,-1.4824994802474976,0.16667664051055908
2.28,0.001784545835107565,-0.03785480558872223,0.005049765110015869,-0.2195294052362442,2.3993937969207764,-0.005900142714381218,667.7566215538548,0.16042866385642585,0.006388636130596687,2.107996036567394,5.202341717491665,22.83667578954966,-0.36734694242477417,9.551020622253418,21.67346954345703,39.53878684688493,-30.605299127383134,-210.7741935483871,27.39871420229746,-40.88069794134697,-211.66332345763178,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.0523827001452446,0.09510678052902222,-0.02963096834719181,0.10557764023542404,-0.7289853096008301,0.1590413600206375
2.32,-0.0016769394278526306,-0.037431009113788605,-0.0053434669971466064,-0.2794671058654785,0.27647387981414795,-0.0009554066928103566,624.0164654217579,0.13596903749135,0.006388636130596687,4.799036371624525,3.2563779656583094,23.21463326443068,2.2040815353393555,7.3469390869140625,23.142858505249023,44.890226978537086,-22.01970757788171,-212.11290322580646,35.9936961547089,-33.87399104253456,-213.89978076182393,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.08538506925106049,-0.4258870482444763,-0.11146587133407593,-0.774836540222168,0.07260673493146896,-0.42627567052841187
2.36,-0.0060014426708221436,-0.03292488679289818,-0.01157069206237793,-0.3345978558063507,0.7900254726409912,-9.294155347561173e-07,579.4226453599524,0.11397566643434018,0.006388636130596685,7.704241968549939,1.6402187071901086,23.105170237632095,5.142857074737549,5.142857074737549,23.87755012512207,48.40385594331021,-12.532626612936024,-213.4516129032258,42.888778303761065,-24.761847698890644,-215.67080734994684,48.40385710432829,-12.532626900301063,-213.4516150397878,-0.18755179643630981,-0.17297592759132385,-0.1846349686384201,-1.1123526096343994,0.02089502662420273,-0.11027014255523682
2.4,-0.00017602741718292236,-0.03548724949359894,-0.01989150047302246,-0.15558604896068573,0.05801880359649658,-5.7196736236164725e-09,703.7207595840807,0.18229070332905975,0.006388636130596686,10.706353684437484,0.4305323075002281,22.52822237301861,7.714285373687744,3.6734695434570312,24.24489974975586,49.93582535855264,-2.532458441935633,-214.79032258064515,47.29314448787991,-16.884126955837978,-217.2308767540043,49.93582655587083,-2.53245848608058,-214.7903247090112,-0.05879278481006622,-0.3956363797187805,-0.2576727867126465,-0.47352778911590576,-0.17393258213996887,-0.1334640383720398
2.44,0.0009309351444244385,-0.03736625239253044,-0.02996203303337097,-1.7818377017974854,0.011533805169165134,-4.0542198070925295e-11,465.06089280290126,0.047921245902740495,0.006388636130596686,13.683166615000156,-0.31666403326856596,21.51604044190462,10.653061866760254,2.5714285373687744,24.24489974975586,49.42341621640557,7.571388875228833,-216.1290322580645,50.093134351560934,-7.892621365809527,-219.23627880725545,49.42341740039225,7.571389070974364,-216.12903437787733,-0.8535712361335754,-0.5054395198822021,-0.42723697423934937,0.3498547077178955,-0.5602441430091858,-0.4525239169597626
2.48,0.008005991578102112,-0.03758452832698822,-0.047628253698349,-0.2998088002204895,0.00016298798436764628,-5.862842156201253e-11,607.735848362821,0.12699334933995957,0.006388636130596688,16.517481677844238,-0.5653902002473625,20.115119085885265,13.22449016571045,1.8367347717285156,24.24489974975586,46.88760660735402,17.365262642241014,-217.46774193548387,52.04842455907426,-0.16604411446852688,-221.02354707071976,46.88760772920564,17.365263065447746,-217.46774404821323,-0.08459393680095673,-0.34658166766166687,-0.43988385796546936,0.4009024202823639,-0.889919638633728,-0.7169954180717468
2.52,-0.0002288520336151123,-0.04192516207695007,-0.06566715240478516,-3.5549864768981934,-1.717176227600259e-11,3.0501372538793703e-09,465.0608928029013,0.051181182680343655,0.006388636130596685,19.106057572804612,-0.29841189458372674,18.388234114382744,16.530611038208008,1.8367347717285156,23.87755012512207,42.432212874737544,26.44820051634812,-218.80645161290323,51.702622109979536,9.32392993479272,-224.36958698251016,42.432213888461135,26.44820114653097,-218.80645372114623,-1.366815447807312,-0.4681313931941986,-0.7160297632217407,0.24857205152511597,-1.5373613834381104,-1.8052345514297485
2.56,7.084012031555176e-05,-0.03726513311266899,-0.08939582109451294,-0.6756006479263306,1.555903322847385e-11,0.2989993393421173,465.06089280290126,0.06378614525916919,0.006388636130596686,21.365548269971764,0.48368329322580994,16.41534880919797,19.102041244506836,1.8367347717285156,23.510204315185547,36.239639361456,34.448345953784326,-220.14516129032256,51.14526763021303,17.043187542133552,-226.63459311552768,36.23964022564761,34.44834676335252,-220.14516339676788,-0.21508003771305084,-0.3493237793445587,-0.6519672870635986,-0.5060924291610718,-0.7761906981468201,-1.6674060821533203
2.6,0.001036316156387329,-0.0236149113625288,-0.10459518432617188,-0.2842610776424408,4.608886536305867e-11,0.0048230914399027824,620.2213159990637,0.13374233565482674,0.006388636130596686,23.234630276352906,1.7624977512015216,14.292226246919443,21.306123733520508,1.8367347717285156,22.40816307067871,28.56341075473962,41.03817206036381,-221.48387096774195,48.57389139968067,24.901184688382607,-227.76865341091013,28.563411434256402,41.0381730155076,-221.4838730741722,-0.08395759016275406,-0.24683630466461182,-0.8728894591331482,-0.424763023853302,-0.263192743062973,-1.5932776927947998
2.64,0.001601189374923706,-0.007707051932811737,-0.09035897254943848,-0.21689043939113617,-8.716672539321735e-08,2.259645462036133,669.4803288211064,0.16144719192360496,0.006388636130596686,24.672869282030717,3.500981383903185,12.126152144108088,23.142858505249023,2.2040815353393555,19.46938705444336,19.717792755665936,45.94789058101153,-222.82258064516128,40.47937447028712,33.80039836204847,-227.40311851519303,19.717793223230164,45.94789164268712,-222.82258275182383,-0.0836094543337822,-0.13982634246349335,-0.0783597007393837,0.0639507919549942,-0.11067108064889908,-1.3044726848602295
2.68,0.0010586082935333252,0.003401249647140503,-0.07046008110046387,-0.015929700806736946,-0.748162567615509,2.143937349319458,743.0075924332613,0.2076459423375497,0.006388636130596688,25.657701315925028,5.64237176532368,10.029144431402703,24.612245559692383,3.3061225414276123,16.163265228271484,10.064926004433014,48.97649706262472,-224.16129032258064,29.9670608054527,41.149069425007795,-227.09384144017085,10.064926242058748,48.97649818780421,-224.16129242812394,-0.018474994227290154,-0.20919564366340637,-0.23907996714115143,0.19714371860027313,0.3329709768295288,-1.009400725364685
2.72,-0.000987619161605835,0.0023072436451911926,-0.05577006936073303,-0.008332116529345512,-4.075950622558594,0.7981184720993042,743.9649608404117,0.20847868812898798,0.006388636130596685,26.181032382006634,8.109987756862653,8.109987756862662,25.71428680419922,5.510204315185547,13.22449016571045,1.2246467991473532e-14,50.0,-225.5,17.99721592846458,45.6090847306008,-228.1394561883194,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-0.04790014401078224,-1.5516982078552246,-0.5756117701530457,-0.3761274814605713,0.8530420064926147,-0.6599547863006592
2.76,0.0017342865467071533,0.0069065093994140625,-0.0572076290845871,1.6998550136926305e-11,-2.516200542449951,0.0001908339763758704,744.9126203223045,0.20890427370142697,0.006388636130596686,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,7.714285373687744,11.387755393981934,-10.06492600443299,48.97649706262473,-226.83870967741936,8.60647648007629,46.44178133691527,-229.52398293393145,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.018880946561694145,-1.044803500175476,-0.7834635376930237,0.0326552540063858,0.658552885055542,-1.5657790899276733
2.8,-0.003532230854034424,0.009134799242019653,-0.06023947894573212,-4.545391840693469e-12,-1.5175029039382935,0.024738293141126633,744.9126203236551,0.2096176132235121,0.006388636130596686,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,10.285714149475098,9.918368339538574,-19.717792755665915,45.947890581011535,-228.17741935483872,-0.8670687709962842,46.336391416117316,-231.54628198682585,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.08494819700717926,-0.3581613302230835,-0.8015545606613159,0.07625744491815567,-0.008084520697593689,-1.509682059288025
2.84,-0.010126084089279175,0.007101923227310181,-0.06984411925077438,-2.258727579973474e-11,-4.032577037811279,0.0026975255459547043,744.9126203216985,0.21605252079084583,0.006388636130596687,25.072824513772424,16.462731340336575,4.318557792877297,26.4489803314209,13.22449016571045,9.183673858642578,-28.5634107547396,41.03817206036383,-229.51612903225805,-9.657678047278704,43.69902366412912,-234.57928666591837,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.16531169414520264,-1.4772061109542847,-0.9388876557350159,0.013979777693748474,0.7154712677001953,-2.1667211055755615
2.88,-0.02401888370513916,0.011637508869171143,-0.07208872586488724,-4.0451361010829245e-11,-0.19270287454128265,0.00027722716913558543,750.1011071970988,0.5106995853505022,0.004315189240358137,23.896348734382826,19.19163361210924,3.92046367885541,26.4489803314209,15.795919418334961,8.448980331420898,-36.239639361455986,34.44834595378434,-230.8548387096774,-17.72932124733147,41.36015688395755,-236.74707384700255,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.32743722200393677,0.0013359504519030452,-0.9665622115135193,-0.39238661527633667,0.39890605211257935,-1.9892792701721191
2.92,-0.03814125061035156,0.01438593864440918,-0.06621404737234116,0.0005182466120459139,-0.2896365523338318,0.2541518807411194,750.1011071970992,0.5108787163950071,0.0043156062698953045,22.391320623732398,21.717845639575888,4.012243839636033,26.081632614135742,18.367347717285156,7.714285373687744,-42.43221287473754,26.44820051634814,-232.19354838709677,-25.92499244138589,37.75334954896212,-238.32867655786194,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.5183945298194885,0.0004075467586517334,-0.8167551755905151,-0.8889881372451782,0.17106163501739502,-1.5407261848449707
2.96,-0.051585644483566284,0.013596534729003906,-0.06461358070373535,1.2723089456558228,-4.057106971740723,5.55185368164568e-12,676.5926842311055,0.19406289688632125,0.0061250819026733285,20.625440978679805,23.95836236159906,4.600000391608106,25.346939086914062,20.93877601623535,7.714285373687744,-46.887606607354016,17.365262642241035,-233.53225806451613,-32.576679212812735,31.985830127449006,-240.59201969137297,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.3180612027645111,-1.3871212005615234,-0.8954005241394043,-1.292325735092163,0.8453428745269775,-2.155726909637451
3.0,-0.05676072835922241,0.014233887195587158,-0.054354533553123474,0.2808895409107208,-0.7018554210662842,3.5178925744672185e-11,750.101107197099,0.540996976158943,0.004276747269403314,18.6819325723832,25.85018696503498,5.671566391141009,23.87755012512207,23.142858505249023,7.714285373687744,-49.42341621640556,7.571388875228859,-234.8709677419355,-38.32914485404215,24.33643514785229,-241.53630193683148,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.624900221824646,-0.08597749471664429,-0.6799650192260742,-0.9971283674240112,0.29846787452697754,-1.7156122922897339
3.04,-0.05862417817115784,0.015194982290267944,-0.03565158694982529,0.15339051187038422,-0.1532355397939682,6.413362202417616e-11,750.101107197099,0.5560578990658372,0.004276747269403314,16.656895630870522,27.349997803595997,7.19613817033026,22.040817260742188,24.979591369628906,7.714285373687744,-49.93582535855264,-2.532458441935609,-236.20967741935482,-43.11028406864406,16.063762067636983,-241.41305848991658,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.7104560136795044,0.05825437605381012,-0.5232868790626526,-1.378524899482727,0.8398924469947815,-1.0761299133300781
3.08,-0.055498600006103516,0.009314358234405518,-0.015455454587936401,1.2804867029190063,-0.21569624543190002,-5.511760292620238e-08,749.5353337063108,0.24572336667391684,0.006145844759416698,14.654146991811503,28.431773715603686,9.123707382544039,19.83673667907715,26.816326141357422,8.081632614135742,-48.40385594331021,-12.532626612936044,-237.5483870967742,-47.049930232627254,6.236887918320525,-241.14021913751745,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.400887131690979,-0.036325328052043915,-0.28176864981651306,-0.8206737041473389,0.8020838499069214,-0.10159982740879059
3.12,-0.05198553204536438,0.0025497078895568848,0.0053646862506866455,3.4084715843200684,-0.2795235216617584,-0.04274323955178261,691.1385724385816,0.17635796162549602,0.006388636130596685,12.77833105003254,29.083704130962634,11.385111452287845,17.632652282714844,28.285715103149414,8.816326141357422,-44.89022697853709,-22.01970757788169,-238.88709677419354,-49.16810762067484,-3.4644023416622414,-240.79572033257585,-44.890227963595,-22.019708060471608,-238.88709881898436,0.6108201146125793,-0.12608441710472107,-0.01334066316485405,-1.0746406316757202,0.5093094706535339,0.007486117538064718
3.16,-0.05266737937927246,0.0011046528816223145,0.006365075707435608,0.029886789619922638,-0.02524874359369278,-4.753197193145752,750.1011071970989,0.5393859057614345,0.004276747269403313,11.127716779715376,29.30551074460525,13.89369428016753,15.795919418334961,29.020408630371094,11.020408630371094,-39.53878684688492,-30.60529912738315,-240.2258064516129,-46.050146178019276,-13.023955649665474,-242.57548746337577,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.6332662105560303,-0.05050545930862427,-1.3441662788391113,-0.8449808955192566,-0.14960774779319763,0.6888807415962219
3.2,-0.05583012104034424,0.004975795745849609,0.005268499255180359,0.011571191251277924,1.1916514650045507e-11,-0.37252888083457947,750.101107197099,0.5554763499355958,0.004276747269403314,9.788122924079953,29.106885546045785,16.54932769610454,14.326530456542969,29.020408630371094,13.591836929321289,-32.56862413611113,-37.93790613463952,-241.56451612903226,-39.97010578388977,-20.97474210264075,-244.56895132910623,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.7444284558296204,0.028417784720659256,-0.1434512585401535,-1.7444216012954712,0.584009051322937,-0.08267471194267273
3.24,-0.05356490612030029,0.001509547233581543,0.0003261566162109375,0.3298298120498657,-0.14610455930233002,-1.739381194114685,750.1011071970989,0.4817263714152282,0.004411104596687759,8.828849778503123,28.507300577783056,19.24484744004178,12.85714340209961,29.020408630371094,16.530611038208008,-24.265098126554044,-43.71733080722911,-242.90322580645162,-32.81705412070536,-29.545329215859162,-246.59158199306918,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.6333895325660706,-0.10755973309278488,-0.8888377547264099,-1.31424081325531,0.595954179763794,-0.0587804839015007
3.28,-0.05107361078262329,-0.002544015645980835,0.0024916231632232666,0.06464645266532898,4.054453439650274e-10,-4.040177822113037,750.1011071970989,0.5152201152868465,0.00430438133774333,8.300686654011697,27.53704111623567,21.874018730928498,11.755102157592773,28.653060913085938,19.102041244506836,-14.968156148667934,-47.70696282000243,-244.24193548387098,-25.358529807647542,-35.9896115452585,-247.94816670345858,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.6601009368896484,-0.07851248979568481,-1.5721746683120728,-1.424756407737732,-0.17842814326286316,0.45537206530570984
3.32,-0.0538792759180069,-0.019478917121887207,0.016322731971740723,-3.5630793604468636e-07,-6.551632623086334e-07,-2.3639893531799316,750.1011071970987,0.548868443967933,0.004276747269403314,8.235422327420148,26.238955885524522,24.339419424184243,11.387755393981934,28.653060913085938,20.93877601623535,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-20.69264928364978,-39.91151353371144,-249.56174630104454,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.7222343683242798,-0.3085343539714813,-0.4988079071044922,-2.0174834728240967,-0.250480055809021,0.5969696044921875
3.36,-0.05501897633075714,-0.03572189807891846,0.02088358998298645,-4.5930004591299145e-12,3.776622634177329e-06,-0.07163328677415848,750.101107197099,0.5534489021007638,0.004276747269403313,8.646037867300002,24.67011605826358,26.558544753326572,11.387755393981934,28.285715103149414,23.142858505249023,5.058416099371567,-49.74346616959476,-246.91935483870967,-13.960828602349359,-42.87016813818455,-251.80423868253843,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.7355871200561523,-0.5027070641517639,0.1499086171388626,-2.0118391513824463,-1.1235435009002686,0.4489654004573822
3.4,-0.04785265028476715,-0.04387015104293823,0.008322924375534058,2.8940429913637544e-11,0.1466870903968811,-0.5991519689559937,750.1011071970989,0.5110346237949244,0.004315189240348887,9.526898555601122,22.90240858792926,28.467071097093566,11.387755393981934,27.183673858642578,26.081632614135742,14.9681561486679,-47.70696282000244,-248.25806451612902,-3.026833766692543,-45.863692521178365,-253.89464966526478,14.968156468993344,-47.70696383485262,-248.258066507526,-0.653210461139679,-0.5539288520812988,-0.12022275477647781,-1.5289297103881836,-0.4458640217781067,-0.4372728765010834
3.44,-0.03247804939746857,-0.0426652729511261,0.0031657814979553223,6.195976370859668e-11,0.03589627891778946,-0.02247951366007328,750.1011071970992,0.5110158472827802,0.004315189240375422,10.853646758145082,21.02119427271579,30.019209421694363,11.387755393981934,25.346939086914062,28.285715103149414,24.26509812655401,-43.717330807229125,-249.59677419354838,8.086915280129997,-46.47792729264944,-254.1013109714585,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.44851186871528625,-0.5629112720489502,-0.04665839672088623,-1.0346484184265137,-0.9903757572174072,-0.529080867767334
3.48,-0.015734195709228516,-0.037029922008514404,-0.0018020272254943848,-0.914669930934906,0.182866632938385,-0.5646688938140869,565.4260127829415,0.09793346930040814,0.006388636130596688,12.58297299514708,19.121626423162095,31.185921135613924,11.755102157592773,23.142858505249023,30.12244987487793,32.568624136111104,-37.93790613463955,-250.93548387096774,19.168970981702053,-44.92441820274879,-253.78212186534913,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.5213779211044312,-0.4673548936843872,-0.26758408546447754,-0.7004635334014893,-0.5063440799713135,-0.44334110617637634
3.52,-0.004784703254699707,-0.038127124309539795,-0.0006735324859619141,-0.29709041118621826,1.5116655826568604,-1.6745611429214478,609.9345632351939,0.12891944768845745,0.006388636130596685,14.652863720787863,17.30295994673108,31.9521500982161,12.85714340209961,21.306123733520508,31.224491119384766,39.538786846884896,-30.60529912738318,-252.27419354838707,27.204116946974523,-40.77693069659658,-254.27478614349465,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.18159817159175873,-0.025448622182011604,-0.822693943977356,-0.6525781750679016,0.009548842906951904,-0.23210565745830536
3.56,-0.0007151961326599121,-0.04422202706336975,-0.00012189149856567383,-0.7477373480796814,0.01274167001247406,-0.06508073955774307,465.0608928029013,0.06296926215483152,0.006388636130596688,16.984144282095514,15.661875702081295,32.314153702292074,14.693878173828125,19.83673667907715,31.959182739257812,44.89022697853708,-22.019707577881718,-253.61290322580646,33.295755484097185,-34.54336217448106,-255.95698828413947,44.89022792423995,-22.01970804286552,-253.612905192117,-0.23194047808647156,-0.5061111450195312,-0.10826656967401505,-0.7248384952545166,-0.6874416470527649,-0.06170986592769623
3.6,0.0015034377574920654,-0.04721897840499878,0.006196260452270508,-1.515740990638733,0.022093603387475014,2.4800115086542895e-11,465.06089280290126,0.05093659190958882,0.006388636130596688,19.48401174977032,14.286142401294937,32.27768790057632,16.897960662841797,18.367347717285156,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,37.26043347125475,-25.912480764088283,-257.46162398459256,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.46123942732810974,-0.43677204847335815,-0.03339454531669617,-0.23551222681999207,-0.21405629813671112,0.08775898814201355
3.64,0.006666421890258789,-0.04558554291725159,0.005559146404266357,-0.2984181344509125,1.6734838485717773,-2.5000743662795255e-12,608.8613656782254,0.1275921852846066,0.006388636130596687,22.051725866423457,13.24968718020039,31.857406475314807,19.102041244506836,16.897960662841797,31.959182739257812,49.93582535855264,-2.5324584419356455,-256.2903225806451,41.16469559132987,-17.13741190095953,-258.54639637596586,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.12173816561698914,0.2659568190574646,-0.031245728954672813,-0.014677558094263077,-0.40422505140304565,0.018673628568649292
3.68,0.006601393222808838,-0.04443991184234619,-0.0017764568328857422,-0.1533300280570984,0.003130884375423193,-2.919868860584707e-11,704.7615861095945,0.1827201519103032,0.006388636130596687,24.585835292801008,12.609516569468724,31.07746753262347,21.67346954345703,15.795919418334961,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,44.15096133771317,-7.67272886990953,-260.32261725114836,49.42341723893087,7.571389025531225,-257.62903419773073,-0.05027234926819801,-0.5236245393753052,-0.10239607840776443,0.3134979009628296,-0.8120643496513367,-0.011799420230090618
3.72,0.005949854850769043,-0.036379262804985046,-0.015388250350952148,-0.41954827308654785,0.00030194438295438886,-7.445571242881144e-11,517.0215655751288,0.08542803800914338,0.006388636130596688,26.991615919003348,12.404273683303941,29.973012310554374,24.24489974975586,14.693878173828125,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,47.06717340776371,1.9839896517384623,-261.6476729800098,46.88760757071559,17.36526299505849,-258.96774386647843,-0.1258128434419632,-0.4929104149341583,-0.26646187901496887,0.35376715660095215,-1.1583319902420044,-0.15467602014541626
3.76,0.009470492601394653,-0.03354924917221069,-0.034665465354919434,-0.23706583678722382,2.493854567298115e-10,-1.2292659945511986e-10,655.8171651607719,0.15340761930711358,0.006388636130596686,29.18718370845649,12.653824496864777,28.591889761899882,26.4489803314209,14.326530456542969,31.959182739257812,42.43221287473758,26.448200516348074,-260.30645161290323,48.13100805060312,9.565513136055857,-263.5015418998596,42.43221374036805,26.44820105689429,-260.3064535357551,-0.040402043610811234,-0.33982592821121216,-0.3758534789085388,0.3074580430984497,-0.8386533856391907,-0.39459195733070374
3.8,0.002911090850830078,-0.029194653034210205,-0.052358806133270264,-0.9502927660942078,1.7279887590260223e-11,3.487241997390811e-07,465.0608928029013,0.05999562845048374,0.006388636130596686,31.107167126331206,13.359230512725812,26.99578820275603,29.020408630371094,14.326530456542969,31.591838836669922,36.239639361456014,34.44834595378431,-261.64516129032256,47.2003747963786,18.627084288831348,-265.8805970557429,36.23964009549331,34.448346659612156,-261.6451632054452,-0.31823280453681946,-0.38409045338630676,-0.6592007875442505,0.11181033402681351,-0.976509690284729,-1.3308300971984863
3.84,0.004364371299743652,-0.023294538259506226,-0.07380455732345581,-0.0955512672662735,-0.0007242942228913307,1.7324955479125492e-05,726.4385019175708,0.19655461461594087,0.006388636130596683,32.70365800985948,14.5027166646182,25.259908222304603,30.857141494750977,14.693878173828125,31.224491119384766,28.563410754739664,41.038172060363785,-262.98387096774195,45.296104520423135,24.90670621720524,-267.9843668112539,28.563411329269332,41.03817290208497,-262.98387287526685,-0.07910477370023727,-0.24776574969291687,-0.6611853241920471,0.41202986240386963,-0.31571996212005615,-1.2022788524627686
3.88,0.00017142295837402344,-0.009748101234436035,-0.07845607399940491,-0.2837332487106323,-1.6305782992276363e-05,1.821749210357666,620.6405121007008,0.13400764059315765,0.006388636130596687,33.94497167002852,16.047642503342797,23.470579850984805,32.693878173828125,15.061224937438965,29.755102157592773,19.717792755665947,45.94789058101153,-264.3225806451613,40.09899965012975,33.144284181417575,-268.8567550678398,19.71779314965241,45.947891523396535,-264.3225825449036,-0.16050675511360168,-0.18568196892738342,-0.5029372572898865,0.30510494112968445,-0.1293516755104065,-2.5545215606689453
3.92,0.002601921558380127,0.004392653703689575,-0.07121679186820984,-0.0019301363499835134,-6.359905819408596e-05,0.1612514853477478,744.7022303927945,0.2087228827455943,0.006388636130596685,34.81320475698164,17.938883680702073,21.72079296866429,33.795921325683594,15.795919418334961,27.551021575927734,10.064926004433069,48.976497062624716,-265.6612903225806,31.87519461525297,39.53386982121817,-268.7329401276182,10.064926204324259,48.97649806605486,-265.6612922141296,-0.019214019179344177,-0.0035811529960483313,-0.7648507952690125,-0.21735894680023193,-0.13111437857151031,-1.3081461191177368
3.96,-0.00147932767868042,0.011756420135498047,-0.06328806281089783,-0.6313104629516602,-0.013766905292868614,0.05761195346713066,465.0608928029013,0.06423185460651436,0.006388636130596687,35.301618102210305,20.10428338439873,20.10428338439873,34.8979606628418,17.26530647277832,25.346939086914062,2.4492935982947064e-14,50.0,-267.0,21.86099217907697,44.83458953655874,-269.47962382165184,0.0,50.00000102218139,-267.00000188288845,-0.2528062164783478,0.0634911060333252,-0.8404350280761719,0.10700763761997223,0.8277125358581543,-1.4145634174346924
