Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,-0.0025379955768585205,-0.030494391918182373,-0.024082977324724197,-0.00968379620462656,-0.0007683652802370489,-0.0007326725171878934,0.003727,0.006,0.00398,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,4.040816307067871,0.0,-0.36734694242477417,0.0,13.88888888888889,-184.0,-0.7180445767847897,9.532161247104172,-187.54637808439756,0.0,13.888889290984979,-184.00000244899834,-0.028483252972364426,-0.342585027217865,-0.41292786598205566,-0.4509158730506897,-1.1566169261932373,-1.1503881216049194
0.44,-0.0011024102568626404,-0.033567916601896286,-0.02715650200843811,-0.005216647405177355,-0.0007541859522461891,-0.0007541116792708635,0.003727,0.006,0.00398,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.408163070678711,0.0,-0.36734694242477417,0.0,15.277777777777777,-184.0,-0.7193372875743399,10.38040380157157,-187.8827229969476,0.0,15.277778219210072,-184.00000244350161,-0.0019175878260284662,-0.38211899995803833,-0.47445252537727356,-0.020724285393953323,-1.1491796970367432,-0.9753345251083374
0.48,0.0003855302929878235,-0.03658035770058632,-0.030168943107128143,-0.15417376160621643,-0.0007391992839984596,-0.0007391992839984596,0.003727,0.006,0.00398,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,0.0,-0.36734694242477417,0.0,16.666666666666664,-184.0,-0.7206177146858087,11.2317250682199,-188.21585401749138,0.0,16.66666714723052,-184.00000243750526,-0.0512552335858345,-0.42755988240242004,-0.5317946672439575,-0.14467817544937134,-0.7119719386100769,-0.9116122126579285
0.52,-0.01089698076248169,-0.039531707763671875,-0.0331202931702137,-0.22703658044338226,-0.0007027320680208504,-0.0007027320680208504,0.003727,0.006,0.00398,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.877551078796387,0.0,-0.36734694242477417,0.0,18.055555555555554,-184.0,-0.7243842612471108,13.804099448155272,-189.1956940448033,0.0,18.055556075035568,-184.00000243101414,-0.3087245523929596,-0.46073663234710693,-0.5828982591629028,-0.2926492691040039,-0.4899406433105469,-0.5662651062011719
0.56,-0.0028946474194526672,-0.04242197051644325,-0.03601055592298508,0.0014896097127348185,-0.0007099792128428817,-0.0007099792128428817,0.003727,0.006,0.00398,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,0.0,-0.36734694242477417,0.0,19.444444444444443,-184.0,-0.7243842612471108,13.804099448155272,-189.1956940448033,0.0,19.4444450026149,-184.00000242403354,-0.028565356507897377,-0.5049574375152588,-0.6462427973747253,0.1898917406797409,-0.4603739380836487,-0.6411176919937134
0.6,-0.007666274905204773,-0.04525289312005043,-0.038841478526592255,-0.5676164627075195,-0.0006954477285034955,-0.0006954477285034955,0.003727,0.006,0.00398,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.612245082855225,0.0,-0.36734694242477417,0.0,20.833333333333332,-184.0,-0.7268319898544501,15.534303725681562,-189.8323592561053,0.0,20.833333929958233,-184.00000241656872,-0.42181968688964844,-0.5155660510063171,-0.67193603515625,-0.7255643606185913,-1.3166195154190063,-1.484749674797058
0.64,-0.012389026582241058,-0.04160957410931587,-0.0351981595158577,-0.3185954689979553,0.0016980675281956792,0.8726117014884949,0.003727,0.006,0.00398,7.104019095007103,-2.9065615839906056,-2.9065615839906056,7.3469390869140625,-0.36734694242477417,-0.7346938848495483,0.0,22.22222222222222,-184.0,-0.7263525453365072,18.04291899560249,-189.6079624461538,0.0,22.222222857055737,-184.0000024086252,-0.40979743003845215,-0.5094021558761597,0.14058391749858856,-0.5809983015060425,-1.0920300483703613,-1.2351019382476807
0.68,-0.004240088164806366,-0.04431832581758499,-0.037906914949417114,0.0020059419330209494,-0.001019603805616498,0.0019291440257802606,0.003727,0.006,0.00398,7.573585229126211,-3.0582088904082383,-3.0582088904082383,7.3469390869140625,-0.36734694242477417,-0.7346938848495483,0.0,23.61111111111111,-184.0,-0.7263525453365072,18.04291899560249,-189.6079624461538,0.0,23.61111178389777,-184.0000024002087,-0.04955940693616867,-0.5143294930458069,-0.6662234663963318,-0.1283639669418335,-1.8189276456832886,-2.020437002182007
0.72,-0.008866846561431885,-0.040552832186222076,-0.040552832186222076,-1.036949872970581,0.5244508981704712,-0.0009939593728631735,0.003727,0.006,0.00398,8.04577434244763,-3.206359771659947,-3.206359771659947,8.081632614135742,-0.7346938848495483,-0.7346938848495483,0.0,25.0,-184.0,0.0,20.170710874207906,-189.7808898425765,0.0,25.0000007104751,-184.0000023913248,-1.04115891456604,-0.20848727226257324,-0.7054219841957092,-0.1934250295162201,-1.254130244255066,-1.8288874626159668
0.76,-0.00703682005405426,-0.04313940554857254,-0.03672799468040466,-0.726337730884552,0.0007853886927478015,0.011751974001526833,0.003727,0.006,0.00398,8.52052595098531,-3.351014210467858,-3.351014210467858,8.448980331420898,-0.7346938848495483,-1.1020407676696777,0.0,26.38888888888889,-184.0,-0.7269480242211368,21.423674529870016,-189.64105257962535,0.0,26.388889636778583,-184.00000238197964,-0.5357107520103455,-0.5074042081832886,-0.6509501338005066,0.5846331119537354,-1.5355199575424194,-1.3937608003616333
0.8,-0.005163133144378662,-0.04566315561532974,-0.039251744747161865,-0.038269322365522385,-0.0009526648209430277,-0.0009155339794233441,0.003727,0.006,0.00398,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.816326141357422,-0.7346938848495483,-1.1020407676696777,0.0,27.77777777777778,-184.0,-0.7280720710667573,22.303445899647283,-189.92764324517472,0.0,27.777778562799575,-184.00000237217915,-0.09130166471004486,-0.5424426198005676,-0.711249589920044,-0.15957161784172058,-1.9685264825820923,-1.9010452032089233
0.84,-0.0032441020011901855,-0.048127561807632446,-0.04171614721417427,-0.16474391520023346,-0.0011006867280229926,-0.0011005370179191232,0.003727,0.006,0.00398,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-0.7346938848495483,-1.1020407676696777,0.0,29.166666666666664,-184.0,-0.7291828106697711,23.186157526913146,-190.21073400806566,0.0,29.166667488529466,-184.0000023619296,-0.12571494281291962,-0.5802583694458008,-0.7641379237174988,-0.07490956038236618,-1.7492872476577759,-1.7102763652801514
0.88,-0.0012831836938858032,-0.050529129803180695,-0.03770630434155464,0.00018248816195409745,-0.0009103595511987805,0.1210109293460846,0.003727,0.006,0.00398,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-0.7346938848495483,-1.4693877696990967,0.0,30.555555555555554,-184.0,-1.4576583736282545,24.440760909773708,-190.04814295275213,0.0,30.55555641396026,-184.00000235123719,0.005418672692030668,-0.606606662273407,-0.6300132274627686,-0.10642454028129578,-2.3636884689331055,-1.6158932447433472
0.92,-0.005693510174751282,-0.046459950506687164,-0.03363712131977081,-0.1247241422533989,0.13526596128940582,0.032686397433280945,0.003727,0.006,0.00398,10.443930519929495,-3.894675451382898,-3.894675451382898,10.285714149475098,-1.1020407676696777,-1.8367347717285156,0.0,31.944444444444443,-184.0,-1.4561914848879973,26.945924544649973,-189.70802307543434,0.0,31.94444533908398,-184.00000234010827,-0.16117435693740845,-0.5167110562324524,-0.6221315860748291,-0.01956883817911148,-1.3915905952453613,-1.1584649085998535
0.96,-0.010061979293823242,-0.042329687625169754,-0.03591827303171158,-0.9936392307281494,0.04542016237974167,-0.0007463610381819308,0.003727,0.006,0.00398,10.930570890608767,-4.021855608971154,-4.021855608971154,11.020408630371094,-1.4693877696990967,-1.8367347717285156,0.0,33.33333333333333,-184.0,-0.728746255702579,29.0881702033774,-189.78679028900982,0.0,33.33333426389309,-184.00000232854944,-1.0325127840042114,-0.49384787678718567,-0.6451789140701294,-0.37120601534843445,-1.5017993450164795,-1.8402281999588013
1.0,-0.001567453145980835,-0.03813832998275757,-0.03813832998275757,-0.0001469419657951221,0.005944950506091118,-0.0007111142040230334,0.003727,0.006,0.00398,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-1.8367347717285156,-1.8367347717285156,0.0,34.72222222222222,-184.0,0.0,29.44488786706133,-189.34230589792833,0.0,34.72222318838043,-184.0000023165671,-0.00451025040820241,-0.47691118717193604,-0.7195425033569336,-0.20594732463359833,-1.8333477973937988,-2.1608047485351562
1.04,0.0005523115396499634,-0.0402955561876297,-0.03388414531946182,-0.061495307832956314,-0.0008004309493117034,0.20130841434001923,0.003727,0.006,0.00398,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-1.8367347717285156,-2.2040815353393555,0.0,36.11111111111111,-184.0,-0.7268943599335372,30.69125020315353,-189.1431279968682,0.0,36.11111211253885,-184.00000230416813,-0.015124410390853882,-0.5166181325912476,-0.5501752495765686,0.3142072856426239,-1.7574408054351807,-1.343660831451416
1.08,-0.003700956702232361,-0.035982027649879456,-0.035982027649879456,-0.27320384979248047,0.5246664881706238,-0.00010406481305835769,0.003727,0.006,0.00398,12.403381901833914,-4.3824522959027945,-4.3824522959027945,12.12244987487793,-2.2040815353393555,-2.2040815353393555,0.0,37.5,-184.0,0.0,32.831876283447954,-189.1779086611408,0.0,37.500001036361795,-184.00000229135898,-0.20984789729118347,-0.21361586451530457,-0.7011188268661499,-0.1492205411195755,-1.5001404285430908,-1.803969144821167
1.12,-0.001507878303527832,-0.03802057355642319,-0.03160915896296501,-0.00431317463517189,0.0010014255531132221,0.014219533652067184,0.003727,0.006,0.00398,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-2.2040815353393555,-2.5714285373687744,0.0,38.888888888888886,-184.0,-0.7269791777891843,34.075621084519774,-188.95739606794234,0.0,38.88888995984296,-184.0000022781467,-0.01744832657277584,-0.5029053688049316,-0.6291986107826233,0.030925340950489044,-1.5153374671936035,-1.075549840927124
1.16,-0.005691349506378174,-0.03999628126621246,-0.03358486667275429,-0.7508879899978638,-0.0007392818806692958,-0.000694527814630419,0.003727,0.006,0.00398,13.395364718780574,-4.605414951192703,-4.605414951192703,13.22449016571045,-2.2040815353393555,-2.5714285373687744,0.0,40.27777777777778,-184.0,-0.7288634788612305,35.87808618098138,-189.41205167629616,0.0,40.27777888297614,-184.00000226453784,-0.5439086556434631,-0.519230306148529,-0.6551993489265442,1.0167458057403564,-1.8518502712249756,-1.5703564882278442
1.2,-0.0034284591674804688,-0.041910916566848755,-0.03549950197339058,-0.2735721170902252,-0.0007222183048725128,-0.0007220670231617987,0.003727,0.006,0.00398,13.894198429557996,-4.711672158907749,-4.711672158907749,13.591836929321289,-2.2040815353393555,-2.5714285373687744,0.0,41.666666666666664,-184.0,-0.7297845389110849,36.783384739259176,-189.6337852451022,0.0,41.66666780575572,-184.0000022505394,-0.20573896169662476,-0.5563050508499146,-0.7095125913619995,0.08319580554962158,-1.485337734222412,-1.1693108081817627
1.24,-0.0011341720819473267,-0.04376620054244995,-0.037354785948991776,-0.005338294897228479,-0.0007005968946032226,-0.0007005962543189526,0.003727,0.006,0.00398,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-2.2040815353393555,-2.5714285373687744,0.0,43.05555555555556,-184.0,-0.730691400804274,37.69138196717491,-189.85175356797288,0.0,43.05555672817623,-184.00000223615822,-0.0063970438204705715,-0.5695041418075562,-0.733685314655304,-0.00968313217163086,-2.1715140342712402,-2.069247245788574
1.28,-0.005219906568527222,-0.04555865377187729,-0.03914723917841911,-0.334439754486084,-0.0006772417109459639,-0.0006772417109459639,0.003727,0.006,0.00398,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.693878173828125,-2.2040815353393555,-2.5714285373687744,0.0,44.44444444444444,-184.0,-0.7324621144500719,39.515435133461985,-190.27628666800302,0.0,44.444445650232446,-184.00000222140136,-0.27316904067993164,-0.6007573008537292,-0.7717018723487854,0.08100209385156631,-1.7675909996032715,-1.625226378440857
1.32,-0.002862781286239624,-0.04088209196925163,-0.03447067737579346,-0.1696424037218094,0.05339348316192627,0.45531165599823,0.003727,0.006,0.00398,15.40130739936408,-5.009577868037077,-5.009577868037077,15.061224937438965,-2.5714285373687744,-2.9387755393981934,0.0,45.83333333333333,-184.0,-0.7304489941399488,41.09494907836806,-189.54649610591477,0.0,45.83333457191957,-184.00000220627564,-0.14254701137542725,-0.5400478839874268,-0.4614141285419464,-0.030041605234146118,-1.4592902660369873,-1.1625077724456787
1.36,-0.00047597289085388184,-0.036142706871032715,-0.02973129227757454,-0.004939683713018894,0.16770164668560028,0.08884415030479431,0.003727,0.006,0.00398,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-2.9387755393981934,-3.3061225414276123,0.0,47.22222222222222,-184.0,-0.7284349781565292,42.66321645996449,-188.80626535696456,0.0,47.22222349323305,-184.0000021907881,-0.01058328989893198,-0.4341024160385132,-0.5855814814567566,0.32179558277130127,-1.208714246749878,-1.4085296392440796
1.4,0.0019387304782867432,-0.0377536416053772,-0.03134222701191902,-0.07137620449066162,-3.742369881365448e-05,-0.00030442027491517365,0.003727,0.006,0.00398,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-2.9387755393981934,-3.3061225414276123,0.0,48.61111111111111,-184.0,-0.7292605139152915,43.57808995231794,-188.99696166589493,0.0,48.61111241416859,-184.00000217494568,-0.0027827282901853323,-0.5373614430427551,-0.6646327972412109,0.6769251227378845,-1.223415493965149,-1.3805979490280151
1.44,-0.002030014991760254,-0.039305247366428375,-0.0328938327729702,-0.7295156121253967,-0.0006866946932859719,-0.0006877581472508609,0.003727,0.006,0.00398,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-2.9387755393981934,-3.3061225414276123,0.0,50.0,-184.0,-0.7308677635759177,45.415548031218975,-189.36669662820776,0.0,50.00000133472221,-184.0000021587553,-0.4661576747894287,-0.546189546585083,-0.674163281917572,1.1940574645996094,-1.7903183698654175,-1.8937636613845825
1.48,0.00043705105781555176,-0.04079575091600418,-0.034384336322546005,-0.013834250159561634,-0.0005626081838272512,-0.000562611676286906,0.003727,0.006,0.00398,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-2.9387755393981934,-3.3061225414276123,-0.0,50.0,-184.0,-0.7316492833975446,46.338127234082684,-189.5456847299703,0.0,50.00000133472221,-184.0000021587553,0.004828369244933128,-0.5748903751373291,-0.7243078947067261,0.6936250329017639,-1.6417806148529053,-1.5963692665100098
1.52,-0.0059743523597717285,-0.04079575091600418,-0.034384336322546005,-0.005596484523266554,-1.9048856074732612e-06,-1.9048969761570334e-06,0.003727,0.006,0.00398,16.94641070099624,-2.0717196219911873,-7.210784685467542,17.26530647277832,-2.9387755393981934,-3.3061225414276123,-10.064926004433003,48.97649706262472,-185.33870967741936,-0.7324159134391501,47.26324214097475,-189.7207140975565,-10.064926295432254,48.97649836439596,-185.33871183506614,-0.10085429251194,-0.5686706900596619,-0.7137947678565979,-0.15538117289543152,-2.0695738792419434,-2.024136543273926
1.56,-0.00556597113609314,0.008721906691789627,-0.04891523718833923,0.00015782743867021054,-0.020868152379989624,0.5353315472602844,0.003727,0.006,0.00398,16.415310670689067,1.3076015945280586,-8.701293869212176,17.26530647277832,-2.5714285373687744,-4.408163070678711,-19.71779275566593,45.94789058101153,-186.67741935483872,-3.6473921953957342,47.886081763641904,-188.72639274079054,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.0893290638923645,-0.013992372900247574,-0.7025324106216431,-0.10269147902727127,-0.06805533170700073,-2.092660903930664
1.6,-0.014835387468338013,0.03564475476741791,-0.04287230223417282,-0.0041052429005503654,-0.6617059111595154,1.2343428134918213,0.003727,0.006,0.00398,15.36472082258052,4.721795795456593,-9.688495250932984,17.26530647277832,-0.7346938848495483,-6.244897842407227,-28.563410754739614,41.03817206036381,-188.01612903225805,-10.931959165677172,47.837046703144956,-188.41281733957686,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.28425106406211853,-0.027386527508497238,-0.23113694787025452,-0.4398813843727112,0.7267265319824219,-1.7391371726989746
1.64,-0.03317183256149292,0.037531059235334396,-0.047279372811317444,-0.00671663461253047,-1.3559273481369019,0.03485347330570221,0.003727,0.006,0.00398,13.846087757337703,8.028891677462951,-10.134767845918113,17.26530647277832,2.5714285373687744,-6.9795918464660645,-36.239639361456,34.44834595378433,-189.3548387096774,-19.170954937922694,45.49314762740196,-191.05110736047916,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.6016594171524048,-0.29099076986312866,-0.9387823343276978,-1.680474042892456,-0.24547207355499268,-2.4014103412628174
1.68,-0.04044216871261597,0.03754812479019165,-0.04224593937397003,0.856077253818512,-1.475322961807251,0.0664445236325264,0.003727,0.006,0.00398,11.929991363927133,11.097850958755014,-10.020881574987662,16.163265228271484,5.877551078796387,-7.714285373687744,-42.432212874737544,26.44820051634812,-190.69354838709677,-27.48935217693817,40.19625413449859,-192.7153154706405,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.25038909912109375,-0.3678649067878723,-0.8518338799476624,-2.0542187690734863,0.2569918632507324,-2.2023768424987793
1.72,-0.04823876917362213,0.03982098400592804,-0.0402580201625824,0.39883479475975037,-1.0188747644424438,0.001135881757363677,0.003727,0.006,0.00398,9.707644493738394,13.818836824454419,-9.34366719483627,14.693878173828125,8.816326141357422,-7.714285373687744,-46.88760660735402,17.365262642241014,-192.03225806451613,-33.722707243503294,33.50562904570227,-194.5572620715142,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.6818552613258362,-0.09314706921577454,-0.8473947048187256,-1.8074452877044678,0.0089663565158844,-2.695016860961914
1.76,-0.04855848848819733,0.036018311977386475,-0.028438657522201538,0.6715111136436462,-1.2498483657836914,0.005079512484371662,0.003727,0.006,0.00398,7.289502771087802,16.10852817647714,-8.115462722650118,12.489795684814453,11.755102157592773,-7.714285373687744,-49.42341621640557,7.571388875228835,-193.3709677419355,-39.9307486619768,24.817000579153987,-195.4623326513179,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.5537867546081543,-0.27515485882759094,-0.6612691879272461,-1.4754223823547363,0.8591459393501282,-1.8589084148406982
1.8,-0.0522938072681427,0.037512630224227905,-0.007002517580986023,0.6472954750061035,-0.8653233647346497,0.00955106969922781,0.003727,0.006,0.00398,4.800028895070863,17.9103755636512,-6.365434072045864,10.285714149475098,13.959183692932129,-7.714285373687744,-49.93582535855264,-2.532458441935632,-194.70967741935485,-44.50079190879698,16.880582611618987,-195.32887258589713,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.6643097996711731,-0.060995060950517654,-0.3058093786239624,-1.9317677021026611,0.5643250346183777,-0.4742955267429352
1.84,-0.050863876938819885,0.03049325942993164,0.010719671845436096,0.8834842443466187,-0.9029945135116577,-0.2260827124118805,0.003727,0.006,0.00398,2.3690531850014525,19.19138800603038,-4.142161008286431,7.714285373687744,16.163265228271484,-6.9795918464660645,-48.40385594331021,-12.53262661293602,-196.0483870967742,-47.693604015051854,7.231323463376169,-195.66629504801492,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.5325595736503601,-0.16903813183307648,-0.12821067869663239,-1.486269235610962,0.7445650696754456,-0.009840737096965313
1.88,-0.04841119423508644,0.0207938551902771,0.017464764416217804,0.9775592684745789,-0.8559608459472656,-1.1935763359069824,0.003727,0.006,0.00398,0.12163208418505335,19.93763441104811,-1.5162301296317156,5.142857074737549,18.0,-5.142857074737549,-44.89022697853708,-22.019707577881718,-197.38709677419354,-48.10908955279951,-3.318947082566586,-197.05244122037521,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.422359824180603,-0.24964892864227295,-0.8175345063209534,-1.0619012117385864,0.6763664484024048,0.16062307357788086
1.92,-0.049168989062309265,0.008171826601028442,0.01841721311211586,0.6393983960151672,-1.0299818515777588,-1.5638504028320312,0.003727,0.006,0.00398,-1.831033947656842,20.150310163762008,1.4188759322032274,2.9387755393981934,19.46938705444336,-2.5714285373687744,-39.538786846884925,-30.605299127383145,-198.7258064516129,-46.41014206411161,-13.58213827111428,-199.21536341820098,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.5953892469406128,-0.6835548877716064,-0.9809887409210205,-1.896604299545288,0.8492394089698792,-0.4067230522632599
1.96,-0.044779807329177856,0.005472719669342041,0.024764476343989372,0.9805798530578613,-0.16081735491752625,-1.2093526124954224,0.003727,0.006,0.00398,-3.3976250655741933,19.843477867998725,4.549254063166903,0.7346938848495483,19.83673667907715,0.0,-32.56862413611111,-37.93790613463955,-200.06451612903226,-42.058004907207064,-22.51350695754512,-200.26071032944876,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.3824882507324219,-0.08777844160795212,-0.41180750727653503,-1.6682289838790894,0.20315223932266235,0.1856311559677124
2.0,-0.04647647589445114,0.00011804699897766113,0.028108954429626465,0.25122153759002686,-0.002665058011189103,-1.198458194732666,0.003727,0.006,0.00398,-4.509059462790818,19.04383146316589,7.7472394283460915,-0.7346938848495483,19.83673667907715,2.9387755393981934,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.21268331880253,-29.819311753044722,-202.10451734408338,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.8177950382232666,-0.050506021827459335,-0.3146652281284332,-2.4609615802764893,-0.23223592340946198,-0.06541624665260315
2.04,-0.0402301624417305,-0.01383933424949646,0.02622012048959732,0.6416655778884888,-0.0059881070628762245,-1.7054693698883057,0.003727,0.006,0.00398,-5.117937939749441,17.792183492275473,10.881522913645703,-2.2040815353393555,19.83673667907715,6.244897842407227,-14.968156148667902,-47.70696282000244,-202.74193548387098,-29.479024150861154,-37.68759314157367,-203.8938614638372,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.4654865860939026,-0.22909866273403168,-0.9343324899673462,-1.9920216798782349,-0.24852725863456726,0.09779979288578033
2.08,-0.044444311410188675,-0.03568387031555176,0.029632672667503357,0.03060847334563732,-0.009632942266762257,-1.2750033140182495,0.003727,0.006,0.00398,-5.1965517370208145,16.145820959469717,13.828449135605824,-2.5714285373687744,19.83673667907715,9.183673858642578,-5.058416099371614,-49.74346616959476,-204.0806451612903,-23.475440248133385,-42.66270116134573,-206.56666387787905,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.8999879956245422,-0.47355175018310547,-0.3089240491390228,-2.978299140930176,-1.4292855262756348,-0.10258367657661438
