Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,0.0038734152913093567,-0.004848737269639969,-0.004848737269639969,-0.2898663282394409,-0.2681422233581543,0.15556980669498444,682.8512024983668,682.4373635239506,679.4026751618899,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.6734695434570312,-1.4693877696990967,-1.4693877696990967,0.0,13.88888888888889,-184.0,0.0,11.416298153695497,-184.4114624017654,0.0,13.888889290984979,-184.00000244899834,0.05678320303559303,-0.7264068126678467,-0.571068525314331,-1.060228943824768,-1.3253051042556763,-0.8980051875114441
0.44,0.005309000611305237,-0.0015108473598957062,-0.007922261953353882,-0.12179187685251236,0.5954938530921936,-0.1692320853471756,680.2547305871897,682.1881698546775,683.1498013601094,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.040816307067871,-1.8367347717285156,-1.4693877696990967,0.0,15.277777777777777,-184.0,0.7069504202263741,12.636120701223286,-184.3303795696315,0.0,15.277778219210072,-184.00000244350161,0.43632757663726807,0.836285412311554,-0.7462385892868042,1.4540690183639526,-1.6498534679412842,-0.7368441820144653
0.48,0.0003855302929878235,-0.004523288458585739,-0.004523288458585739,-0.35565173625946045,0.11353795975446701,0.38849973678588867,686.0909015028872,679.2700414810031,680.7133181117129,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.8367347717285156,-1.8367347717285156,0.0,16.666666666666664,-184.0,0.0,14.696605229784183,-184.55553133419355,0.0,16.66666714723052,-184.00000243750526,-0.7824382781982422,-0.6036754250526428,0.49402299523353577,0.2743631601333618,-0.22393536567687988,0.497661292552948
0.52,0.0019258484244346619,-0.001063227653503418,-0.007474638521671295,-0.2190140187740326,0.3591166138648987,-0.38703829050064087,681.1389625716552,680.6450184852579,687.9228044564773,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-2.2040815353393555,-1.8367347717285156,0.0,18.055555555555554,-184.0,0.707943238404618,15.91623470202135,-184.45309836150042,0.0,18.055556075035568,-184.00000243101414,-0.7156089544296265,0.709107518196106,-0.8194167017936707,-0.8982776403427124,1.1060895919799805,0.27103596925735474
0.56,0.00351676344871521,-0.010364901274442673,-0.0039534904062747955,-0.05873488634824753,-0.4990166425704956,0.4565737247467041,679.2047513871833,695.7688860376874,681.2171383258856,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.510204315185547,-1.8367347717285156,-2.2040815353393555,0.0,19.444444444444443,-184.0,-0.7091586978768287,16.76244114569068,-184.7556894375633,0.0,19.4444450026149,-184.00000242403354,0.5026989579200745,-0.8601610660552979,0.6849615573883057,1.8440178632736206,-0.9175658226013184,0.04284799098968506
0.6,-0.0012548565864562988,-0.006784413009881973,-0.0003729984164237976,-0.42021670937538147,-0.09798286855220795,0.4371267259120941,690.4328981283945,681.7478998085248,681.5296011737162,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-2.2040815353393555,-2.5714285373687744,0.0,20.833333333333332,-184.0,-0.7088020212162964,19.201686767166393,-184.51909108708395,0.0,20.833333929958233,-184.00000241656872,-0.801164448261261,-0.6776815056800842,0.6968799829483032,-0.3491055369377136,-2.148040533065796,1.3698341846466064
0.64,0.006845220923423767,-0.003141093999147415,-0.003141093999147415,-0.022914739325642586,0.24296031892299652,0.2627497911453247,680.75444089035,679.507809807157,679.7165647287817,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.244897842407227,-2.5714285373687744,-2.5714285373687744,0.0,22.22222222222222,-184.0,0.0,19.568213840678627,-184.10463570300493,0.0,22.222222857055737,-184.0000024086252,0.5324714779853821,-0.32481649518013,0.08534020930528641,2.1538195610046387,2.3902530670166016,0.6677619218826294
0.68,0.002171330153942108,0.0005615688860416412,-0.005849845707416534,-0.2454216629266739,0.0779181495308876,-0.46960413455963135,681.6972864695124,678.3137920375113,693.2515585732883,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-2.9387755393981934,-2.5714285373687744,0.0,23.61111111111111,-184.0,0.7083867848253773,21.635624651269048,-184.2514649251659,0.0,23.61111178389777,-184.0000024002087,-0.7176480889320374,0.5814792513847351,-0.8519882559776306,-0.7575226426124573,2.820674180984497,0.555432915687561
0.72,0.010367393493652344,-0.008495762944221497,-0.002084348350763321,0.804643452167511,-0.2918260097503662,0.40287908911705017,675.6899761553618,685.1138663210011,681.0693183643534,8.04577434244763,-3.206359771659947,-3.206359771659947,6.9795918464660645,-2.5714285373687744,-2.9387755393981934,0.0,25.0,-184.0,-0.7083867848253773,21.635624651269048,-184.2514649251659,0.0,25.0000007104751,-184.0000023913248,0.7333120107650757,-0.7695562243461609,0.6904878616333008,1.0626579523086548,-0.27918800711631775,-0.23507770895957947
0.76,0.005786016583442688,0.0017404891550540924,-0.004670925438404083,-0.07532762736082077,0.3770398795604706,0.24843716621398926,680.2839434045717,681.0259142299205,679.6567888192553,8.52052595098531,-3.351014210467858,-3.351014210467858,7.714285373687744,-3.3061225414276123,-2.9387755393981934,0.0,26.38888888888889,-184.0,0.7079145820286357,24.06368154552832,-183.95315227976812,0.0,26.388889636778583,-184.00000238197964,0.5116340517997742,0.6687049865722656,-0.6625183820724487,1.904823660850525,2.0080230236053467,0.7416822910308838
0.8,0.007659688591957092,-0.007194675505161285,-0.0007832609117031097,0.7404553890228271,-0.30605724453926086,0.3064604699611664,679.1796963352706,684.4176692822214,680.0716352611757,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.081632614135742,-2.9387755393981934,-3.3061225414276123,0.0,27.77777777777778,-184.0,-0.7090225657400414,24.922259376805364,-184.21916633503088,0.0,27.777778562799575,-184.00000237217915,1.7000035047531128,-0.8092250823974609,0.5458446145057678,-1.4493643045425415,-1.5091763734817505,1.575947642326355
0.84,0.0031673163175582886,-0.003247663378715515,-0.003247663378715515,-0.6720935106277466,0.6863783597946167,0.011899852193892002,706.7243940027929,681.7221512656909,679.1310708398495,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-3.3061225414276123,-3.3061225414276123,0.0,29.166666666666664,-184.0,0.0,26.998180527434354,-184.31165831705803,0.0,29.166667488529466,-184.0000023619296,-0.9223529100418091,0.8387202024459839,-0.6670085191726685,2.479041576385498,-0.270483136177063,-1.4493067264556885
0.88,0.005128234624862671,0.0007621794939041138,-0.005649235099554062,-0.018504785373806953,0.24149878323078156,-0.27176448702812195,679.5121092992888,679.2741502633571,682.6559912159738,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-3.6734695434570312,-3.3061225414276123,0.0,30.555555555555554,-184.0,0.7095269433903001,28.210794756407992,-184.13100183438755,0.0,30.55555641396026,-184.00000235123719,0.5611293315887451,0.6107414364814758,-0.8237565159797668,2.511530876159668,2.5630297660827637,-1.008927583694458
0.92,0.0007178932428359985,-0.0015800520777702332,-0.007991466671228409,-0.2879350483417511,0.7251505255699158,-0.5939792394638062,682.8098730392351,682.1781193066329,702.2515182508448,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.6734695434570312,-3.3061225414276123,0.0,31.944444444444443,-184.0,0.7116167488411024,29.947116340693587,-184.62395897627485,0.0,31.94444533908398,-184.00000234010827,-0.74148029088974,1.725385308265686,-0.9841412901878357,-0.8121718168258667,-2.263192892074585,1.959179162979126
0.96,0.002760857343673706,-0.0038612037897109985,-0.0038612037897109985,-0.33350107073783875,0.08116234838962555,0.2161511331796646,684.9033553471725,679.0970816987258,679.2814637331849,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-3.6734695434570312,-3.6734695434570312,0.0,33.33333333333333,-184.0,0.0,31.160704225228205,-184.42763422614732,0.0,33.33333426389309,-184.00000232854944,-0.7068502902984619,-0.5674208402633667,-0.6417012214660645,-0.9334553480148315,-1.2605905532836914,0.5614160299301147
1.0,0.004843965172767639,0.00033015012741088867,0.00033015012741088867,0.006619182415306568,0.8269028663635254,0.5220462083816528,679.2614574304882,682.2693295090867,682.2668055595465,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-4.040816307067871,-4.040816307067871,0.0,34.72222222222222,-184.0,0.0,32.708427077788144,-183.78175354794723,0.0,34.72222318838043,-184.0000023165671,0.4867761731147766,1.6846762895584106,0.5666225552558899,2.3573036193847656,-1.7427006959915161,-0.04882633686065674
1.04,0.013375133275985718,-0.0018270760774612427,-0.00823848694562912,0.6118659973144531,0.18466326594352722,-0.32768192887306213,674.0478813810546,678.9126578691553,686.1729556231883,11.91035975698433,-4.265742378015444,-4.265742378015444,10.653061866760254,-4.040816307067871,-3.6734695434570312,0.0,36.11111111111111,-184.0,0.7109076616625386,32.37206004420057,-184.22092392300965,0.0,36.11111211253885,-184.00000230416813,0.5992231369018555,0.6301357746124268,-0.808474063873291,2.8353238105773926,2.4776535034179688,-1.390925645828247
1.08,0.0027104616165161133,-0.003924958407878876,-0.003924958407878876,-0.28180956840515137,0.06415341794490814,0.42117536067962646,682.6794255598351,679.1763907883907,681.1479658415119,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-4.040816307067871,-4.040816307067871,0.0,37.5,-184.0,0.0,35.3359453819307,-184.45549835508754,0.0,37.500001036361795,-184.00000229135898,-0.7322028875350952,-0.6411927342414856,0.6715342998504639,-1.06655752658844,-1.6739131212234497,1.1918907165527344
1.12,0.004903525114059448,0.0004479065537452698,-0.005963504314422607,-0.4477745592594147,0.37833371758461,0.026332607492804527,691.8505077993207,680.9586141843284,680.4790115400115,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-4.408163070678711,-4.040816307067871,0.0,38.888888888888886,-184.0,0.7120581220981426,36.54536427357227,-184.22293711078296,0.0,38.88888995984296,-184.0000022781467,-0.8098791241645813,0.700554609298706,-0.6827853322029114,1.6512235403060913,1.0558885335922241,-1.0944955348968506
1.16,0.0007200688123703003,-0.007939212024211884,-0.0015278011560440063,-0.46719837188720703,-0.6665286421775818,0.39265739917755127,693.5172100283929,706.9552651954516,680.9932329575746,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-4.040816307067871,-4.408163070678711,0.0,40.27777777777778,-184.0,-0.7139171920312007,38.312243110677,-184.64329567204965,0.0,40.27777888297614,-184.00000226453784,-0.8209518790245056,-0.9586760997772217,0.6725282073020935,-0.8061028718948364,1.451582431793213,0.34747961163520813
1.2,0.0029829442501068115,-0.003442436456680298,-0.009853847324848175,-0.5909730792045593,0.08495249599218369,-0.1253325343132019,701.8165034003734,678.9361114104373,684.2557913619103,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.408163070678711,-4.040816307067871,0.0,41.666666666666664,-184.0,0.7148267036899281,39.19954464353265,-184.84810195884472,0.0,41.66666780575572,-184.0000022505394,-0.8321953415870667,-0.6133566498756409,-0.6761079430580139,0.7439484596252441,-0.9018977880477905,-0.9852305054664612
1.24,0.0052772462368011475,-0.005297720432281494,-0.011709131300449371,-0.09494008123874664,-0.5497628450393677,-0.47168484330177307,680.0464466131534,699.0810681250405,695.8223578765533,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-4.408163070678711,-4.040816307067871,0.0,43.05555555555556,-184.0,0.7157227352817882,40.08940930644914,-185.04929240874645,0.0,43.05555672817623,-184.00000223615822,0.595597505569458,-0.8591747283935547,-1.2942756414413452,1.9095531702041626,1.9937729835510254,0.026525601744651794
1.28,0.0011915266513824463,-0.007090173661708832,-0.007090173661708832,-0.2135602980852127,-0.10448814928531647,0.08272223174571991,681.0661746247124,682.0233801231454,681.1475874702618,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.408163070678711,-4.408163070678711,0.0,44.44444444444444,-184.0,0.0,42.194326338062595,-184.98199368125637,0.0,44.444445650232446,-184.00000222140136,-0.6701334118843079,-0.6729797720909119,-0.6163454055786133,-0.5101451277732849,-1.3061403036117554,-0.9654158353805542
1.32,0.016371458768844604,-0.002413608133792877,-0.002413608133792877,0.5700287818908691,0.27846455574035645,0.16576474905014038,674.4621896943845,679.7874538246074,678.8120372775506,15.40130739936408,-5.009577868037077,-5.009577868037077,13.959183692932129,-4.775510311126709,-4.775510311126709,0.0,45.83333333333333,-184.0,0.0,41.93336135069328,-183.87483801425196,0.0,45.83333457191957,-184.00000220627564,0.6182287335395813,0.5915419459342957,0.3091544210910797,1.5653883218765259,2.4880409240722656,1.534342885017395
1.36,0.0059354305267333984,-0.004085637629032135,-0.004085637629032135,-0.08595282584428787,0.02037057839334011,0.09054522216320038,680.4572048445109,679.4019754454639,679.1539033927754,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-4.775510311126709,-4.775510311126709,0.0,47.22222222222222,-184.0,0.0,44.61136318385712,-184.4278637651426,0.0,47.22222349323305,-184.0000021907881,0.5542721152305603,-0.615905225276947,-0.6553407907485962,1.9454021453857422,-1.943864107131958,-1.1043100357055664
1.4,0.008350163698196411,-0.005696572363376617,0.0007148385047912598,-0.5554957389831543,-0.7619901299476624,0.25454527139663696,699.5200559242155,712.65459503999,679.4560497473785,16.414254171537817,-5.190822209093098,-5.190822209093098,15.428570747375488,-4.775510311126709,-5.142857074737549,0.0,48.61111111111111,-184.0,-0.7144885542373104,45.81576005927208,-184.13868541726936,0.0,48.61111241416859,-184.00000217494568,1.0242815017700195,-1.9324347972869873,0.5473775863647461,0.8951963186264038,2.5338358879089355,1.3525466918945312
1.44,0.004381388425827026,-0.007248178124427795,-0.007248178124427795,-0.6051677465438843,-0.14994148910045624,-0.2093336284160614,702.9260215115987,682.4701797652843,683.1388302420276,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.775510311126709,-4.775510311126709,0.0,50.0,-184.0,0.0,47.311642181350656,-184.94754633050684,0.0,50.00000133472221,-184.0000021587553,-0.8439795970916748,-0.7040069699287415,-0.7143247127532959,1.3888485431671143,-1.685747742652893,-0.7583627700805664
1.48,0.00684848427772522,-0.008738681674003601,-0.008738681674003601,0.0069525898434221745,-0.5833523869514465,-0.396013468503952,680.6064363644545,701.4909110996891,689.55629903468,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-4.775510311126709,-4.775510311126709,-0.0,50.0,-184.0,0.0,48.21663750360617,-185.1132450380983,0.0,50.00000133472221,-184.0000021587553,0.6101707816123962,-0.8931992053985596,-0.8436443209648132,2.530243396759033,1.684523105621338,-0.275191068649292
1.52,0.00043705105781555176,-0.002327270805835724,-0.008738681674003601,-0.74984210729599,0.31858938932418823,-0.5979401469230652,710.748303772905,680.2197352658368,702.5187571117386,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.897960662841797,-5.142857074737549,-4.775510311126709,-10.064926004433003,48.97649706262472,-185.33870967741936,0.7176254708896941,49.42410711488095,-184.80151142862448,-10.064926295432254,48.97649836439596,-185.33871183506614,-1.7164020538330078,0.697612464427948,-0.9268121123313904,2.2402989864349365,1.48385751247406,1.090207815170288
1.56,0.0008454322814941406,0.04077897220849991,-0.03609240800142288,-0.18572309613227844,-0.40548959374427795,0.07489731162786484,680.5458911045018,700.0000000000002,686.8824744667077,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-4.408163070678711,-5.142857074737549,-19.71779275566593,45.94789058101153,-186.67741935483872,-1.4379830816822763,49.12311945438671,-185.26894839861558,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.6821872591972351,0.32263025641441345,-0.6556763052940369,-0.5126867890357971,2.208569049835205,-0.9049259424209595
1.6,-0.008423984050750732,0.06770181655883789,-0.04287230223417282,-0.30045315623283386,1.3441003561019897,-0.20456336438655853,685.3515206896491,692.3387226199627,696.3634714636621,15.36472082258052,4.721795795456593,-9.688495250932984,16.897960662841797,-2.5714285373687744,-6.244897842407227,-28.563410754739614,41.03817206036381,-188.01612903225805,-7.214362814799747,48.49410651855972,-186.06571589374315,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.5973976254463196,0.4992235004901886,-0.5531854033470154,-1.1208055019378662,2.7632274627685547,-1.2574965953826904
1.64,-0.007526189088821411,0.08241095393896103,-0.028045132756233215,0.9740498661994934,-0.7933834791183472,0.8426364064216614,678.4042049054895,701.5334473974876,679.3793624230548,13.846087757337703,8.028891677462951,-10.134767845918113,15.795919418334961,0.0,-8.081632614135742,-36.239639361456,34.44834595378433,-189.3548387096774,-15.85298514144969,45.06307353993809,-185.9021518653718,-36.239640364877786,34.44834687507063,-189.35484084740733,1.0194710493087769,0.18948018550872803,-0.47170212864875793,-0.7102896571159363,2.03776216506958,-1.161350131034851
1.68,-0.02120792865753174,0.08242802321910858,-0.010188862681388855,0.4020707607269287,-1.3490567207336426,0.9530503749847412,677.1019911357062,700.8525243062306,674.9059199381575,11.929991363927133,11.097850958755014,-10.020881574987662,15.061224937438965,3.3061225414276123,-9.551020622253418,-42.432212874737544,26.44820051634812,-190.69354838709677,-25.323503649625415,41.49825480079164,-186.72263467820406,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.46881651878356934,-0.036587223410606384,0.8009363412857056,-0.5258805155754089,1.6566734313964844,-0.8849483728408813
1.72,-0.02259311079978943,0.08470087498426437,-0.00820094347000122,1.0685240030288696,-0.8920505046844482,-0.269330769777298,674.1618537866188,700.3414411553481,684.6037969372792,9.707644493738394,13.818836824454419,-9.34366719483627,13.22449016571045,6.244897842407227,-9.551020622253418,-46.88760660735402,17.365262642241014,-192.03225806451613,-31.328923829290893,34.174404180086,-188.4017263820463,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.10471940040588379,0.1886204034090042,-0.8286259770393372,-0.29834115505218506,1.6014411449432373,-0.47244033217430115
1.76,-0.029324248433113098,0.06807537376880646,0.0036184191703796387,0.6311390399932861,-1.4440507888793945,0.006985104642808437,680.204585653916,683.8831955658782,678.9007307551583,7.289502771087802,16.10852817647714,-8.115462722650118,11.387755393981934,9.918368339538574,-9.551020622253418,-49.42341621640557,7.571388875228835,-193.3709677419355,-38.9730973898007,25.924888186342386,-190.21267786467564,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.3860718905925751,-0.01236259937286377,0.4131394624710083,-0.30822640657424927,1.3945555686950684,1.5951757431030273
1.8,-0.039470985531806946,0.05033545196056366,0.012231722474098206,0.28064683079719543,-1.1707630157470703,-0.2702953815460205,680.6116635232688,704.0970045940629,688.8848396180312,4.800028895070863,17.9103755636512,-6.365434072045864,9.551020622253418,13.22449016571045,-8.816326141357422,-49.93582535855264,-2.532458441935632,-194.70967741935485,-44.64344101280992,17.102938945856277,-192.3967991161198,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.5004077553749084,0.08332528918981552,0.29888495802879333,-0.6044801473617554,1.4939334392547607,1.7256007194519043
1.84,-0.03804105520248413,0.017670422792434692,0.01713109016418457,0.9429981708526611,-1.5733510255813599,-0.6614471673965454,679.3951561660174,710.5837497523323,704.2698766616867,2.3690531850014525,19.19138800603038,-4.142161008286431,6.9795918464660645,16.897960662841797,-7.3469390869140625,-48.40385594331021,-12.53262661293602,-196.0483870967742,-49.82617554887574,5.010283673832129,-194.78508639542608,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.1880142241716385,-2.218665361404419,0.2331068366765976,-0.2569519579410553,0.9830808639526367,1.2856687307357788
1.88,-0.041999783366918564,0.007971018552780151,0.030287593603134155,0.6467545628547668,-0.7790957093238831,-0.7193026542663574,675.824178403705,708.4952075119443,699.9999999999995,0.12163208418505335,19.93763441104811,-1.5162301296317156,4.775510311126709,18.734695434570312,-5.877551078796387,-44.89022697853708,-22.019707577881718,-197.38709677419354,-50.96689723073353,-4.2062037497936275,-195.8721751712727,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.347852498292923,-0.9664420485496521,0.20448815822601318,-0.2149766981601715,-0.41395944356918335,1.37302565574646
1.92,-0.04275757446885109,0.014583230018615723,0.05047427862882614,-0.5877687335014343,0.3684975802898407,1.4234744310379028,710.8362798542596,679.3917044691304,681.5270840693362,-1.831033947656842,20.150310163762008,1.4188759322032274,2.5714285373687744,19.102041244506836,-4.408163070678711,-39.538786846884925,-30.605299127383145,-198.7258064516129,-48.71485699619569,-11.616511497197006,-195.84461635496817,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.41110900044441223,0.5670783519744873,0.4283703863620758,-0.47917622327804565,1.6794402599334717,0.5984713435173035
1.96,-0.044779807329177856,0.005472719669342041,0.06323295831680298,1.0592361688613892,0.36812421679496765,-0.6774126291275024,673.6153146555919,680.6412131747729,699.5114585325366,-3.3976250655741933,19.843477867998725,4.549254063166903,0.7346938848495483,19.83673667907715,-2.2040815353393555,-32.56862413611111,-37.93790613463955,-200.06451612903226,-46.045056355925595,-19.596625447100077,-197.16714757143723,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.25221186876296997,0.7714824676513672,0.15634483098983765,-0.4969714879989624,-1.8153444528579712,1.0120588541030884
2.0,-0.040065065026283264,-0.006293356418609619,0.060166023671627045,0.4957173466682434,-0.4817355275154114,-1.3015122413635254,677.9970385686158,694.0904004006798,691.35834054011,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.1020407676696777,20.204082489013672,1.1020407676696777,-24.26509812655405,-43.717330807229104,-201.40322580645162,-40.42596296179703,-28.628380452763295,-199.3828588902509,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.4113643765449524,-0.8038798570632935,-0.015138001181185246,-0.6009969115257263,0.914631187915802,0.9632824659347534
2.04,-0.027407333254814148,-0.007427901029586792,0.0582771897315979,0.41493773460388184,0.4703390896320343,-0.9613919854164124,678.9315223247027,678.6280221861006,696.2929721633743,-5.117937939749441,17.792183492275473,10.881522913645703,-2.9387755393981934,19.46938705444336,4.408163070678711,-14.968156148667902,-47.70696282000244,-202.74193548387098,-32.0830507131985,-36.23363328840941,-200.41930767338866,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.4232470691204071,-1.1317088603973389,0.12442521750926971,-0.8799870610237122,1.2105393409729004,0.9109930396080017
