Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.03365365043282509,-0.006293356418609619,0.02169753983616829,1.0960149765014648,-3.517972024802418e-11,-0.5998455286026001,584.9920010334142,0.11837952938097154,0.006388636130596686,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.4693877696990967,20.204082489013672,3.3061225414276123,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.19754883670479,-32.46694099557745,-201.67335637439655,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.11383010447025299,-0.09477213770151138,0.0850771963596344,-0.24101825058460236,-0.04260655492544174,-0.03211672604084015
2.04,-0.0402301624417305,-0.02025073766708374,0.02622012048959732,5.554796189244371e-06,-4.0639408505072083e-11,-0.7105368375778198,750.1011071970989,0.5110327666026664,0.004315193704369379,-5.117937939749441,17.792183492275473,10.881522913645703,-2.2040815353393555,20.204082489013672,6.244897842407227,-14.968156148667902,-47.70696282000244,-202.74193548387098,-30.328711364920796,-38.196353180361704,-204.08993720966214,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.4190590977668762,-0.22585199773311615,0.022264333441853523,-0.28994831442832947,-0.12464329600334167,0.16621260344982147
2.08,-0.0380328968167305,-0.02286103367805481,0.023221254348754883,1.2517300092440564e-05,1.0981436967849731,-4.825310707092285,750.1011071970987,0.5110290595000999,0.004315199299879417,-5.1965517370208145,16.145820959469717,13.828449135605824,-2.9387755393981934,19.102041244506836,9.551020622253418,-5.058416099371614,-49.74346616959476,-204.0806451612903,-20.96675394858843,-42.95832117060153,-205.9112029148081,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.4953855872154236,-0.06591726839542389,-1.0920785665512085,-0.6262235641479492,0.8102013468742371,0.6857641935348511
2.12,-0.03299505636096001,-0.025950491428375244,0.023363038897514343,3.2850791531480183e-11,0.48869767785072327,-0.24736374616622925,750.1011071970987,0.5110190265846254,0.00431518924035203,-4.7349263829926675,14.180433204893431,16.48159680052191,-3.3061225414276123,17.632652282714844,12.489795684814453,5.058416099371602,-49.74346616959476,-205.41935483870967,-11.374994079882436,-45.8821989458697,-207.2289530633502,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.43373948335647583,-0.23101791739463806,0.18473854660987854,-0.8297869563102722,0.15687066316604614,0.31276237964630127
2.16,-0.018525458872318268,-0.028196126222610474,0.01837882399559021,9.784412169366874e-11,0.05845245346426964,-0.4913040101528168,750.101107197099,0.4091779508191401,0.00474620559726909,-3.739906463975168,11.990139297888026,18.75748987862911,-3.6734695434570312,15.795919418334961,15.428570747375488,14.968156148667887,-47.706962820002445,-206.75806451612902,-0.8160679335209285,-48.272109613986686,-207.77679905362504,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.2570275068283081,-0.3835511803627014,0.045304130762815475,-0.3083633482456207,0.012214653193950653,0.4815790057182312
2.2,-0.0011594295501708984,-0.02795557677745819,0.01322084665298462,4.994198110619408e-11,0.2968221604824066,-1.5524532794952393,744.9126203187316,0.20914735829293524,0.006388636130596688,-2.235637985467809,9.684471310182719,20.596913316477227,-3.6734695434570312,13.591836929321289,18.0,24.26509812655404,-43.71733080722911,-208.09677419354838,9.807466815590839,-48.78922674985433,-207.84285507469633,24.265098706893365,-43.717331896580205,-208.096776333825,-0.03571241721510887,-0.3067532181739807,-0.3230660855770111,0.05499229580163956,0.18436545133590698,0.27950382232666016
2.24,0.005861315876245499,-0.02972741425037384,0.0132673978805542,-2.4372241497039795,0.3534441888332367,-1.2914676666259766,465.06089280290126,0.042152934808981725,0.006388636130596684,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.5714285373687744,11.387755393981934,19.83673667907715,32.568624136111104,-37.937906134639555,-209.43548387096774,18.870277655508144,-45.83104246168012,-208.85336435469523,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.9977651834487915,-0.2989601194858551,-0.21898683905601501,1.0692886114120483,0.1824941784143448,0.3209958076477051
2.28,0.014607371762394905,-0.03785480558872223,0.01787257194519043,-0.04673735424876213,0.05874491110444069,-0.0002763994853012264,738.1235866120342,0.20418204578323143,0.006388636130596687,2.107996036567394,5.202341717491665,22.83667578954966,-1.1020407676696777,9.551020622253418,20.93877601623535,39.53878684688493,-30.605299127383134,-210.7741935483871,25.52810833657823,-41.48739666529946,-210.03362200732295,39.538787794262944,-30.60529987044348,-210.77419569333654,0.06517744809389114,-0.3249282240867615,0.08852265775203705,0.7680644989013672,0.35964012145996094,1.0199047327041626
2.32,0.011145886033773422,-0.037431009113788605,0.007479369640350342,-2.496044874191284,0.24789424240589142,-1.2852184772491455,465.06089280290126,0.04191626452744287,0.006388636130596686,4.799036371624525,3.2563779656583094,23.21463326443068,1.4693877696990967,7.3469390869140625,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,34.05623404599421,-34.53770978554273,-212.3687175638239,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.9463580846786499,-0.4428255558013916,-0.29084312915802,0.5971032381057739,0.23811113834381104,0.43904897570610046
2.36,0.019644208252429962,-0.03933630511164665,0.0012521147727966309,-0.01930845156311989,0.021575674414634705,-0.20300060510635376,742.5514928125577,0.20715331922251054,0.006388636130596686,7.704241968549939,1.6402187071901086,23.105170237632095,3.6734695434570312,5.510204315185547,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,40.01808285111317,-27.774395933763987,-213.6757344845442,48.40385710432829,-12.532626900301063,-213.4516150397878,0.11567922681570053,-0.33762937784194946,-0.05668776109814644,0.7150586843490601,0.07378162443637848,0.4518422484397888
2.4,0.01905820518732071,-0.03548724949359894,-0.0006572604179382324,-0.09800087660551071,0.030854135751724243,-4.81563400267504e-12,725.7046502307755,0.1960216667030758,0.006388636130596686,10.706353684437484,0.4305323075002281,22.52822237301861,6.612245082855225,3.6734695434570312,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,44.30505920092777,-18.061579324787708,-215.181425352104,49.93582655587083,-2.53245848608058,-214.7903247090112,0.19035975635051727,-0.47667691111564636,-0.04045793041586876,0.440858393907547,-0.4647524356842041,0.03454538807272911
2.44,0.013753756880760193,-0.02454342693090439,-0.004316359758377075,-2.480168104171753,0.18274712562561035,-5.187655860439122e-13,465.0608928029013,0.041975843373977736,0.006388636130596684,13.683166615000156,-0.31666403326856596,21.51604044190462,9.918368339538574,1.8367347717285156,22.775510787963867,49.42341621640557,7.571388875228833,-216.1290322580645,47.68467245270722,-6.735588921629621,-216.33102407139117,49.42341740039225,7.571389070974364,-216.12903437787733,-0.8703184127807617,-0.29610779881477356,-0.0951002836227417,0.3887285590171814,-0.07871502637863159,0.19961178302764893
2.48,0.02082882821559906,-0.031173111870884895,-0.015571177005767822,-0.42548689246177673,3.2795311605271493e-11,1.2733249177276917e-10,513.408871993931,0.08393059926778336,0.006388636130596686,16.517481677844238,-0.5653902002473625,20.115119085885265,12.489795684814453,1.4693877696990967,22.40816307067871,46.88760660735402,17.365262642241014,-217.46774193548387,47.98386812662216,0.9421070776753115,-218.49127704446863,46.88760772920564,17.365263065447746,-217.46774404821323,0.06651661545038223,-0.28387629985809326,-0.16527613997459412,-0.10278789699077606,-0.2933843433856964,0.09273598343133926
2.52,0.025416791439056396,-0.0355137474834919,-0.04002150893211365,-2.480081558227539,-1.3209152521787004e-11,-7.44057385149155e-11,465.06089280290126,0.04197935038382172,0.006388636130596686,19.106057572804612,-0.29841189458372674,18.388234114382744,15.061224937438965,1.4693877696990967,22.40816307067871,42.432212874737544,26.44820051634812,-218.80645161290323,48.434661858121174,7.822202328645779,-221.25889489462324,42.432213888461135,26.44820114653097,-218.80645372114623,-0.7497215867042542,-0.3386278748512268,-0.3878132402896881,0.7515295147895813,-0.5577120780944824,-0.18312519788742065
2.56,0.03212791681289673,-0.030853716656565666,-0.05733874440193176,-1.5150655508041382,2.268956649231768e-07,7.52123087295331e-05,465.0608928029013,0.05095127268135227,0.006388636130596687,21.365548269971764,0.48368329322580994,16.41534880919797,17.26530647277832,1.4693877696990967,21.67346954345703,36.239639361456,34.448345953784326,-220.14516129032256,46.913643451459535,14.886306235501184,-222.9452843351821,36.23964022564761,34.44834676335252,-220.14516339676788,-0.2034486085176468,-0.2791447341442108,-0.4891059994697571,0.6836496591567993,-0.3530433773994446,-0.3172796964645386
2.6,0.033093392848968506,-0.017203496769070625,-0.06612670421600342,-1.0544145107269287,3.9175510058164775e-11,0.9323244690895081,465.0608928029012,0.05821495891157679,0.006388636130596686,23.234630276352906,1.7624977512015216,14.292226246919443,19.46938705444336,1.4693877696990967,20.204082489013672,28.56341075473962,41.03817206036381,-221.48387096774195,43.48078899460244,23.060701764371775,-223.8067114887498,28.563411434256402,41.0381730155076,-221.4838730741722,-0.059119828045368195,-0.18113873898983002,-0.3157482445240021,1.0393363237380981,-0.23009589314460754,-0.3963605761528015
2.64,0.027246862649917603,0.005115773528814316,-0.07112473249435425,-3.180065870285034,7.512850064284038e-11,1.414933443069458,465.0608928029013,0.05113444468998942,0.006388636130596686,24.672869282030717,3.500981383903185,12.126152144108088,21.67346954345703,1.4693877696990967,18.367347717285156,19.717792755665936,45.94789058101153,-222.82258064516128,39.089569787758734,31.777898757545735,-223.97206336194319,19.717793223230164,45.94789164268712,-222.82258275182383,-0.6886722445487976,-0.038239121437072754,0.0005816361517645419,0.8925955295562744,1.1193208694458008,-0.6425841450691223
2.68,0.020292848348617554,0.029046904295682907,-0.07046008110046387,-0.6746037006378174,-0.003661097027361393,1.1010148525238037,465.0608928029013,0.06379174640892803,0.006388636130596686,25.657701315925028,5.64237176532368,10.029144431402703,23.510204315185547,1.8367347717285156,16.163265228271484,10.064926004433014,48.97649706262472,-224.16129032258064,32.99663558859468,39.49141676220768,-223.76121541888182,10.064926242058748,48.97649818780421,-224.16129242812394,-0.013258298859000206,0.17827433347702026,-0.281904935836792,0.08915656805038452,1.3104348182678223,-0.14871707558631897
2.72,0.011835217475891113,0.03436431288719177,-0.06859289109706879,-0.00931908655911684,-1.0989995002746582,0.23956827819347382,743.8446800683944,0.20803182792593977,0.006388636130596687,26.181032382006634,8.109987756862653,8.109987756862662,24.979591369628906,3.6734695434570312,13.959183692932129,1.2246467991473532e-14,50.0,-225.5,23.777881757982183,44.52465831091768,-225.4774672855888,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,0.06669675558805466,-0.09742213785648346,-0.5300803184509277,0.9791459441184998,1.0808923244476318,-0.08837749063968658
2.76,-0.004677146673202515,0.026140742003917694,-0.05079622566699982,-0.4846193194389343,-1.1943506002426147,2.4845988750457764,484.732536387361,0.07260033965525618,0.006388636130596685,26.24660909502345,10.809060086860155,6.466856337413449,26.4489803314209,6.612245082855225,11.020408630371094,-10.06492600443299,48.97649706262473,-226.83870967741936,10.241705508909781,49.1884856726886,-227.464062276709,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.17751765251159668,-0.03344714641571045,0.36548149585723877,-0.10186800360679626,-0.04849150776863098,-0.3506796360015869
2.8,-0.003532230854034424,0.028369039297103882,-0.04741664230823517,2.657698713881551e-12,-0.3532271385192871,0.0031061258632689714,744.9126203238599,0.20961761322365244,0.006388636130596686,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,9.183673858642578,9.183673858642578,-19.717792755665915,45.947890581011535,-228.17741935483872,0.0,48.42902360613437,-228.8230955279606,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.033821575343608856,0.09269177913665771,-0.43919992446899414,0.09126079082489014,0.44762110710144043,-0.012483425438404083
2.84,-0.010126084089279175,0.01992475986480713,-0.0377870574593544,-1.631930875156673e-11,-1.1701667308807373,0.03076215647161007,744.9126203223783,0.21605252079132703,0.006388636130596687,25.072824513772424,16.462731340336575,4.318557792877297,26.4489803314209,12.489795684814453,7.3469390869140625,-28.5634107547396,41.03817206036383,-229.51612903225805,-12.101878053573904,46.67526027378804,-230.63374926401977,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.1313067376613617,-0.06758183240890503,-0.5100810527801514,-0.04343268275260925,-0.2725834250450134,-0.5175145864486694
2.88,-0.017607450485229492,0.01804894208908081,-0.033620238304138184,1.8770464293993427e-08,-0.07269831746816635,2.050049079116434e-05,749.6174766145103,0.3655674331395113,0.005016625753224197,23.896348734382826,19.19163361210924,3.92046367885541,26.081632614135742,15.428570747375488,6.244897842407227,-36.239639361455986,34.44834595378434,-230.8548387096774,-21.793034029615836,43.229640572785854,-232.31603798482016,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.23135864734649658,0.15634985268115997,-0.4707323908805847,-0.04749087616801262,0.6668657064437866,-0.5022200345993042
2.92,-0.03172984719276428,0.01438593864440918,-0.03415698558092117,0.0004491873551160097,-0.560509204864502,1.495435164589054e-10,750.101107197099,0.5108765041763167,0.004315550634456098,22.391320623732398,21.717845639575888,4.012243839636033,25.71428680419922,18.367347717285156,5.877551078796387,-42.43221287473754,26.44820051634814,-232.19354838709677,-30.005755493655695,38.77575565113573,-234.81300457259678,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.42266538739204407,-0.014108173549175262,-0.4736843705177307,-0.22958777844905853,0.25042033195495605,-0.6190103888511658
2.96,-0.032351404428482056,0.020007967948913574,-0.03255651891231537,0.004360142629593611,-0.03716609627008438,4.631189962772675e-12,750.1011071970989,0.5097015275008986,0.004318770467861999,20.625440978679805,23.95836236159906,4.600000391608106,24.24489974975586,20.571428298950195,5.877551078796387,-46.887606607354016,17.365262642241035,-233.53225806451613,-35.60947477175011,31.345180441288246,-236.04584135551696,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.40954676270484924,0.20286644995212555,-0.4517078399658203,-0.10871344804763794,0.854764997959137,-0.5731564164161682
3.0,-0.031115084886550903,0.020645320415496826,-0.02229747176170349,0.9284256100654602,-0.022607898339629173,2.541677458778313e-11,672.1325870204427,0.16538533836986205,0.006388636130596686,18.6819325723832,25.85018696503498,5.671566391141009,22.40816307067871,22.775510787963867,5.877551078796387,-49.42341621640556,7.571388875228859,-234.8709677419355,-41.24420768675151,22.730973404132943,-236.5622668357383,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.1425282508134842,0.19940905272960663,-0.31783241033554077,0.17695745825767517,0.8916366100311279,-0.22413422167301178
3.04,-0.03297850489616394,0.015194982290267944,-0.003594525158405304,0.7465763688087463,-0.15417179465293884,6.86050868892174e-11,728.668789068945,0.20198594402465844,0.006388636130596686,16.656895630870522,27.349997803595997,7.19613817033026,20.571428298950195,24.979591369628906,5.877551078796387,-49.93582535855264,-2.532458441935609,-236.20967741935482,-46.90874529835648,14.086921886733489,-236.59739005187473,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.1759624183177948,0.07871952652931213,-0.0920940563082695,-0.15584896504878998,0.8174708485603333,0.12379140406847
3.08,-0.03626435995101929,0.015725761651992798,0.01660161465406418,0.6722261309623718,-0.0022876979783177376,-0.00012179950863355771,739.9238211744428,0.21154327314775478,0.006388636130596686,14.654146991811503,28.431773715603686,9.123707382544039,18.734695434570312,26.4489803314209,6.244897842407227,-48.40385594331021,-12.532626612936044,-237.5483870967742,-49.83438708496138,6.062978515810148,-236.35979931182294,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.2689642608165741,0.14338582754135132,0.13859717547893524,-0.21225184202194214,1.2895349264144897,1.163440227508545
3.12,-0.03275129199028015,0.008961111307144165,0.0181875079870224,1.2168296575546265,-0.018806731328368187,-2.4773130416870117,522.7522357351182,0.08976842514998679,0.006388636130596688,12.77833105003254,29.083704130962634,11.385111452287845,16.530611038208008,27.918367385864258,8.081632614135742,-44.89022697853709,-22.01970757788169,-238.88709677419354,-49.570956192902436,-4.999169047619159,-237.92934956627778,-44.890227963595,-22.019708060471608,-238.88709881898436,0.22675539553165436,0.06285445392131805,-0.864726185798645,-0.4595217704772949,1.3293848037719727,0.8673726320266724
3.16,-0.03984454274177551,0.007516086101531982,0.025599315762519836,0.23724998533725739,-1.2497810075728921e-06,-0.026631155982613564,750.1011071970988,0.37309191535930974,0.004976265077332428,11.127716779715376,29.30551074460525,13.89369428016753,15.061224937438965,28.653060913085938,9.918368339538574,-39.53878684688492,-30.60529912738315,-240.2258064516129,-47.35121236973996,-12.89727826318419,-239.5420655674459,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.33820244669914246,0.02606336399912834,0.16957493126392365,0.07592421770095825,1.321683645248413,0.7458544373512268
3.2,-0.043007299304008484,-0.0014356374740600586,0.024502739310264587,0.1321009397506714,-3.4277286431461107e-06,-0.580185055732727,750.101107197099,0.4495787485249058,0.004545514451523267,9.788122924079953,29.106885546045785,16.54932769610454,13.591836929321289,29.38775634765625,12.489795684814453,-32.56862413611113,-37.93790613463952,-241.56451612903226,-43.394683268038236,-21.93459516796922,-241.97812436950855,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.5045018792152405,-0.04324667155742645,0.09938129037618637,-0.6327677369117737,-0.15695630013942719,0.23512007296085358
3.24,-0.034330666065216064,0.001509547233581543,0.019560396671295166,0.48641544580459595,1.0385191671957728e-05,-1.114990472793579,749.9490990489276,0.23783636890977267,0.006247751144465308,8.828849778503123,28.507300577783056,19.24484744004178,11.755102157592773,29.020408630371094,15.428570747375488,-24.265098126554044,-43.71733080722911,-242.90322580645162,-35.28362616664185,-30.830390230646994,-243.26759207598695,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.32445085048675537,0.014618244022130966,-0.08119716495275497,-0.12706592679023743,0.365080326795578,0.005787946283817291
3.28,-0.03183937072753906,-0.008955448865890503,0.021725863218307495,1.2783323526382446,-2.5900118855171073e-11,-0.0527493990957737,498.5578124785112,0.07962011775471006,0.006388636130596685,8.300686654011697,27.53704111623567,21.874018730928498,10.653061866760254,29.020408630371094,18.0,-14.968156148667934,-47.70696282000243,-244.24193548387098,-28.961204883285493,-37.79577311213921,-244.8853809651239,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.07178530842065811,-0.13381749391555786,0.2049063742160797,0.03311404585838318,0.11610084772109985,0.43730875849723816
3.32,-0.03464503586292267,-0.025890350341796875,0.02273416519165039,1.6146662895621944e-09,-5.211213752187582e-11,-1.099259853363037,750.1011071970989,0.5110261779255022,0.0043151892416232185,8.235422327420148,26.238955885524522,24.339419424184243,10.285714149475098,29.020408630371094,20.571428298950195,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-22.540429673794385,-42.85974062497933,-247.4099660674921,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.3111843764781952,-0.2489587664604187,-0.16047066450119019,-0.516690731048584,-0.10104387998580933,0.24207010865211487
3.36,-0.03578473627567291,-0.029310494661331177,0.02088358998298645,-3.318443176497654e-12,1.19826340675354,-1.2526421546936035,750.1011071970989,0.5110292615038293,0.004315189240328298,8.646037867300002,24.67011605826358,26.558544753326572,10.285714149475098,27.918367385864258,23.142858505249023,5.058416099371567,-49.74346616959476,-246.91935483870967,-12.872182805670828,-45.204868807018386,-249.51933001701408,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.4847930371761322,0.25830864906311035,-0.4639892280101776,-1.1234724521636963,-0.808041512966156,0.7808421850204468
3.4,-0.022207006812095642,-0.031047344207763672,0.021145731210708618,3.3300917579026645e-11,0.05895696580410004,-0.307414174079895,750.1011071970988,0.5104214082660394,0.004315189240352391,9.526898555601122,22.90240858792926,28.467071097093566,9.918368339538574,26.4489803314209,25.346939086914062,14.9681561486679,-47.70696282000244,-248.25806451612902,-2.9804387430452812,-47.354890700057275,-249.84516478162863,14.968156468993344,-47.70696383485262,-248.258066507526,-0.30873897671699524,-0.4219444990158081,0.11657492071390152,-0.3927079439163208,-0.15333864092826843,0.5648449063301086
3.44,-0.013243809342384338,-0.02343103289604187,0.015988588333129883,-3.504932521991577e-07,0.8889925479888916,-0.824794352054596,744.9125823078988,0.23448407860947915,0.006234831659257155,10.853646758145082,21.02119427271579,30.019209421694363,10.285714149475098,24.24489974975586,27.551021575927734,24.26509812655401,-43.717330807229125,-249.59677419354838,8.953768010296063,-46.394556438855574,-250.37098551006744,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.18914048373699188,-0.0823955312371254,-0.06032310798764229,0.06450685858726501,0.603904128074646,0.23878693580627441
3.48,-0.0029113739728927612,-0.024207085371017456,0.017432212829589844,-2.4502663612365723,0.2964647710323334,-0.001966397976502776,465.06089280290126,0.042118819436256935,0.006388636130596686,12.58297299514708,19.121626423162095,31.185921135613924,11.020408630371094,22.40816307067871,29.020408630371094,32.568624136111104,-37.93790613463955,-250.93548387096774,17.908992606121313,-43.87153802236759,-250.85576426660964,32.56862482840401,-37.93790693640828,-250.9354858513462,-1.070302128791809,-0.2577343285083771,0.16231150925159454,0.41715553402900696,0.44732892513275146,0.8521527051925659
3.52,0.014449536800384521,-0.031715720891952515,0.012149274349212646,-0.09495630115270615,0.9327216148376465,-0.0008653072291053832,726.6154720218069,0.19661286465432354,0.006388636130596686,14.652863720787863,17.30295994673108,31.9521500982161,11.755102157592773,20.93877601623535,30.489797592163086,39.538786846884896,-30.60529912738318,-252.27419354838707,25.910480411390235,-41.94945956268174,-251.4070552342935,39.538787683856285,-30.60529977314483,-252.27419552227636,0.04408290982246399,-0.03942033648490906,0.045488953590393066,1.1025810241699219,0.08074557781219482,1.0996277332305908
3.56,0.012107640504837036,-0.0313991904258728,0.006289482116699219,-2.1507818698883057,4.779866695404053,-0.004107267130166292,465.0608928029013,0.044033274860081156,0.006388636130596687,16.984144282095514,15.661875702081295,32.314153702292074,13.959183692932129,19.102041244506836,31.591838836669922,44.89022697853708,-22.019707577881718,-253.61290322580646,33.97372058617534,-34.798210797011016,-253.4914772086006,44.89022792423995,-22.01970804286552,-253.612905192117,-0.8196519017219543,0.9073375463485718,0.022940754890441895,0.35214942693710327,-0.4968956708908081,1.3177099227905273
3.6,0.020737677812576294,-0.0408075749874115,0.006196260452270508,-4.716231346130371,0.012767940759658813,3.8614314235019265e-07,465.06089280290126,0.051128700154176664,0.006388636130596687,19.48401174977032,14.286142401294937,32.27768790057632,15.795919418334961,18.0,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,38.021781334017916,-28.49319606826769,-255.15782200474266,48.40385695748156,-12.532626879693792,-254.95161486100542,-1.4457141160964966,-0.36337459087371826,-0.024150047451257706,0.8787420392036438,-0.049619950354099274,0.6726605296134949
3.64,0.025900661945343018,-0.03917410969734192,0.005559146404266357,-4.759963035583496,1.511367678642273,-1.8063039128671243e-12,465.06089280290126,0.05113210008739462,0.006388636130596685,22.051725866423457,13.24968718020039,31.857406475314807,18.0,16.530611038208008,31.959182739257812,49.93582535855264,-2.5324584419356455,-256.2903225806451,41.915955036447905,-19.81951923654223,-256.33182642006506,49.93582639849112,-2.5324585008869587,-256.2903245293707,-1.1780904531478882,0.09213801473379135,-0.010206392966210842,0.6816287040710449,0.07722511142492294,0.7426438331604004
3.68,0.03224703669548035,-0.04443991184234619,-0.0017764568328857422,-0.4155442714691162,3.1237279472406954e-05,-2.0818466742178465e-11,519.5288121542801,0.08653728416481536,0.006388636130596687,24.585835292801008,12.609516569468724,31.07746753262347,20.204082489013672,15.795919418334961,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,43.978253710571984,-12.139150681772646,-258.3190777952506,49.42341723893087,7.571389025531225,-257.62903419773073,0.09844844788312912,-0.37314924597740173,-0.05164032056927681,0.7360250949859619,-0.46512290835380554,0.1515982747077942
3.72,0.03159552812576294,-0.036379262804985046,-0.015388250350952148,-0.10903684049844742,0.24924486875534058,-3.859123784422103e-11,722.2042397088815,0.19389507417908905,0.006388636130596685,26.991615919003348,12.404273683303941,29.973012310554374,22.775510787963867,14.693878173828125,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,46.91841834744163,-2.613644605154326,-259.8386708202859,46.88760757071559,17.36526299505849,-258.96774386647843,0.21508853137493134,-0.2798132300376892,-0.18184615671634674,0.6485212445259094,-0.24468925595283508,-0.032078444957733154
3.76,0.0222933292388916,-0.03354924917221069,-0.021842658519744873,-0.19446632266044617,2.448478824135236e-07,0.0019393649417907,683.3203674558483,0.16955875215178787,0.006388636130596686,29.18718370845649,12.653824496864777,28.591889761899882,25.71428680419922,14.326530456542969,31.224491119384766,42.43221287473758,26.448200516348074,-260.30645161290323,45.9080412571341,8.440451112946755,-262.16783517469673,42.43221374036805,26.44820105689429,-260.3064535357551,0.1791328489780426,-0.4415993392467499,-0.3090895414352417,0.4931812882423401,-0.9419692754745483,-0.24922071397304535
3.8,0.015733927488327026,-0.022783249616622925,-0.033124566078186035,-0.6609982252120972,1.5740036010680747e-11,0.6576781272888184,465.0608928029013,0.06393002645182579,0.006388636130596686,31.107167126331206,13.359230512725812,26.99578820275603,28.285715103149414,13.959183692932129,30.489797592163086,36.239639361456014,34.44834595378431,-261.64516129032256,44.79617356665054,18.56190233152328,-263.5928903404716,36.23964009549331,34.448346659612156,-261.6451632054452,-0.0447663813829422,-0.2979431748390198,-0.256839781999588,0.5034465789794922,-0.5725570917129517,-0.1534523367881775
3.84,0.017187178134918213,-0.010471701622009277,-0.048158884048461914,-0.004150608088821173,3.490491229385384e-11,0.003735125297680497,744.4533567147042,0.20844193393496838,0.006388636130596686,32.70365800985948,14.5027166646182,25.259908222304603,30.12244987487793,13.959183692932129,29.755102157592773,28.563410754739664,41.038172060363785,-262.98387096774195,42.72363538572396,25.891599822168732,-264.64993338517405,28.563411329269332,41.03817290208497,-262.98387287526685,0.11533689498901367,-0.13034625351428986,-0.42730095982551575,0.7695100903511047,-0.06096608191728592,-0.2186124622821808
3.88,0.006582856178283691,0.003074735403060913,-0.04639902710914612,-2.0555872917175293,-1.7240394299733452e-05,2.0535025596618652,465.06089280290126,0.04493522473252771,0.006388636130596688,33.94497167002852,16.047642503342797,23.470579850984805,32.32653045654297,14.326530456542969,27.918367385864258,19.717792755665947,45.94789058101153,-264.3225806451613,36.552769326425775,35.84842332080606,-265.3265547436977,19.71779314965241,45.947891523396535,-264.3225825449036,-0.8692115545272827,-0.010997725650668144,0.3095821738243103,0.9692772626876831,0.7314245104789734,-0.8518019318580627
3.92,0.015424787998199463,0.017215490341186523,-0.05198255181312561,-1.5149837508943165e-06,-0.018778381869196892,0.036158487200737,744.9124560009518,0.20875543466463822,0.006388636130596686,34.81320475698164,17.938883680702073,21.72079296866429,33.061222076416016,15.061224937438965,26.4489803314209,10.064926004433069,48.976497062624716,-265.6612903225806,30.54650695145553,39.70023320894431,-265.62554446041423,10.064926204324259,48.97649806605486,-265.6612922141296,0.07904618233442307,0.06100476533174515,-0.4340696632862091,1.1518503427505493,1.3538285493850708,-0.15066403150558472
3.96,0.004932105541229248,0.018167823553085327,-0.0440538227558136,-0.049820635467767715,-1.2875984907150269,1.5058839321136475,737.5374093803439,0.20384016213526862,0.006388636130596683,35.301618102210305,20.10428338439873,20.10428338439873,34.53061294555664,16.897960662841797,24.24489974975586,2.4492935982947064e-14,50.0,-267.0,19.70683932804756,45.70401631279577,-267.1831693872354,0.0,50.00000102218139,-267.00000188288845,0.0019135128241032362,-0.13663840293884277,-0.192579448223114,1.112470269203186,0.20452581346035004,0.10661651194095612
