Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,0.0038734152913093567,-0.004848737269639969,-0.004848737269639969,-0.047658007591962814,0.32429203391075134,0.034673724323511124,679.2418008450052,680.2286311687325,679.6471979301596,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.6734695434570312,-1.4693877696990967,-1.4693877696990967,0.0,13.88888888888889,-184.0,0.0,11.416298153695497,-184.4114624017654,0.0,13.888889290984979,-184.00000244899834,0.5902304649353027,-0.987226665019989,-0.6059784293174744,2.257988452911377,1.3867778778076172,-1.2012262344360352
0.44,-0.0011024102568626404,-0.007922261953353882,-0.007922261953353882,-0.12591643631458282,-0.31980499625205994,-0.7024099826812744,679.6636420947626,685.5397719038668,709.121417255581,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.408163070678711,-1.4693877696990967,-1.4693877696990967,0.0,15.277777777777777,-184.0,0.0,13.094941406724944,-185.05312016384462,0.0,15.277778219210072,-184.00000244350161,-0.5834754109382629,-0.6105617880821228,-1.734438180923462,-1.1941128969192505,-1.138809323310852,1.942928433418274
0.48,0.0003855302929878235,-0.004523288458585739,-0.004523288458585739,-0.2218089997768402,0.11485020816326141,0.2631884217262268,681.2658554458186,679.2681294123138,679.7437760003902,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.8367347717285156,-1.8367347717285156,0.0,16.666666666666664,-184.0,0.0,14.696605229784183,-184.55553133419355,0.0,16.66666714723052,-184.00000243750526,-0.645761251449585,-0.4980350434780121,-0.6602188944816589,-1.1643692255020142,-0.9680222868919373,1.3919569253921509
0.52,0.0019258484244346619,-0.001063227653503418,-0.007474638521671295,-0.44866877794265747,0.505816638469696,-0.17875169217586517,692.3254077751549,682.0701005200192,682.8952110619507,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-2.2040815353393555,-1.8367347717285156,0.0,18.055555555555554,-184.0,0.707943238404618,15.91623470202135,-184.45309836150042,0.0,18.055556075035568,-184.00000243101414,-0.7836976051330566,0.8009141683578491,-0.7171692252159119,-0.20043638348579407,1.1100866794586182,-0.8061688542366028
0.56,0.009928181767463684,-0.0039534904062747955,-0.0039534904062747955,-0.12737879157066345,0.08650359511375427,0.3515668213367462,683.6208960927573,679.1155177306453,680.3774365693971,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.142857074737549,-2.2040815353393555,-2.2040815353393555,0.0,19.444444444444443,-184.0,0.0,16.289783886518634,-184.0454396344971,0.0,19.4444450026149,-184.00000242403354,0.518124520778656,-0.6109701991081238,0.5593122839927673,1.738274335861206,-0.5391220450401306,0.4048296809196472
0.6,0.005156554281711578,-0.0003729984164237976,-0.01319582387804985,-0.14417824149131775,0.7732632756233215,-0.15307782590389252,680.3831676838271,682.2492870473068,687.331129567146,6.637135857208807,-2.7514181125285178,-2.7514181125285178,5.877551078796387,-2.5714285373687744,-1.8367347717285156,0.0,20.833333333333332,-184.0,1.4179576089356385,17.982509206330473,-184.63697066535045,0.0,20.833333929958233,-184.00000241656872,0.4911171793937683,1.7556854486465454,-0.8069932460784912,1.0656180381774902,-1.2509334087371826,-0.9097320437431335
0.64,0.013256631791591644,-0.003141093999147415,-0.00955250859260559,0.8033252954483032,0.08738666772842407,-0.12780125439167023,673.3313218381377,678.8321242525873,684.06206573503,7.104019095007103,-2.9065615839906056,-2.9065615839906056,5.877551078796387,-2.5714285373687744,-2.2040815353393555,0.0,22.22222222222222,-184.0,0.7076183854681137,18.352102239499416,-184.22760334292772,0.0,22.222222857055737,-184.0000024086252,0.7517495155334473,-0.6888819336891174,-0.6611205339431763,2.061659336090088,2.845062017440796,-1.4640629291534424
0.68,0.002171330153942108,0.0005615688860416412,-0.005849845707416534,-0.7696838974952698,0.8320033550262451,0.05380707606673241,710.7096686742942,682.2809252471703,680.2861333449782,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-2.9387755393981934,-2.5714285373687744,0.0,23.61111111111111,-184.0,0.7083867848253773,21.635624651269048,-184.2514649251659,0.0,23.61111178389777,-184.0000024002087,-0.9602532386779785,1.7978254556655884,-0.6806551814079285,2.4297409057617188,-1.797292947769165,-1.5586289167404175
0.72,0.00395597517490387,-0.008495762944221497,-0.008495762944221497,-0.027431216090917587,-0.44688495993614197,-0.4800220727920532,679.1625813615574,691.823178703115,694.0012931783024,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.5714285373687744,-2.5714285373687744,0.0,25.0,-184.0,0.0,22.130337740538227,-184.95267322708574,0.0,25.0000007104751,-184.0000023913248,0.5996013879776001,-0.7501355409622192,-0.8392840027809143,2.432945489883423,-0.13499116897583008,-0.012229382991790771
0.76,-0.0006254017353057861,-0.004670925438404083,-0.004670925438404083,-0.5045270323753357,0.011105278506875038,0.34872373938560486,695.9830331008418,679.6718637987556,680.3026920539547,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-2.9387755393981934,-2.9387755393981934,0.0,26.38888888888889,-184.0,0.0,24.56751291160126,-184.6474026292938,0.0,26.388889636778583,-184.00000238197964,-0.7770012617111206,-0.5593822598457336,-0.612220048904419,0.9588928818702698,-1.3206677436828613,0.6830097436904907
0.8,0.007659688591957092,-0.0007832609117031097,-0.007194675505161285,-0.14880117774009705,0.1723463386297226,0.0036283645313233137,682.154094476015,678.765861264717,681.5230300743008,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.081632614135742,-3.3061225414276123,-2.9387755393981934,0.0,27.77777777777778,-184.0,0.7090225657400414,24.922259376805364,-184.21916633503088,0.0,27.777778562799575,-184.00000237217915,0.5219597220420837,0.6178160905838013,-0.7168003916740417,2.149298667907715,3.0404856204986572,-1.424682855606079
0.84,0.0031673163175582886,0.0031637512147426605,-0.003247663378715515,-0.4082581698894501,0.3311331868171692,0.37785932421684265,689.6169948394177,680.4710435548038,680.7220769255242,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-3.6734695434570312,-3.3061225414276123,0.0,29.166666666666664,-184.0,0.7084630328682718,27.346691247226687,-183.87943431457919,0.0,29.166667488529466,-184.0000023619296,-0.8081226944923401,0.6532474160194397,0.6039403080940247,-0.44252514839172363,2.5213797092437744,1.4447953701019287
0.88,-0.0012831836938858032,-0.005649235099554062,-0.005649235099554062,-0.4706706702709198,-0.10388729721307755,0.023546552285552025,693.7434640702592,680.9020069959968,680.2449314422796,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-3.3061225414276123,-3.3061225414276123,0.0,30.555555555555554,-184.0,0.0,28.731856358478815,-184.8157810421656,0.0,30.55555641396026,-184.00000235123719,-0.7491843700408936,-0.5885038375854492,-0.6010568141937256,-0.6693717241287231,-1.785861849784851,-1.5598171949386597
0.92,0.007129311561584473,-0.0015800520777702332,-0.007991466671228409,0.16907231509685516,0.2172614336013794,-0.11603426188230515,680.2729615913457,679.165692191906,682.7754237060054,10.443930519929495,-3.894675451382898,-3.894675451382898,9.551020622253418,-3.6734695434570312,-3.3061225414276123,0.0,31.944444444444443,-184.0,0.7105782125330724,29.077603944739955,-184.3791846598634,0.0,31.94444533908398,-184.00000234010827,0.5692870020866394,0.667646586894989,-0.7507452964782715,0.9969247579574585,2.663524866104126,-1.0710686445236206
0.96,0.002760857343673706,0.0025502070784568787,-0.010272618383169174,-0.09312179684638977,0.6248213052749634,-0.22587789595127106,679.2527311342684,682.4300343893765,685.9984660821302,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-4.040816307067871,-3.3061225414276123,0.0,33.33333333333333,-184.0,1.4225189146360493,31.160187821614215,-184.42169501500763,0.0,33.33333426389309,-184.00000232854944,0.5730932950973511,0.8247010707855225,-0.8271791338920593,-0.1387718915939331,-0.33606433868408203,-0.6572795510292053
1.0,0.004843965172767639,-0.0060812607407569885,-0.0060812607407569885,-0.1628110706806183,-0.4508133828639984,0.22910597920417786,680.4489088346859,692.0343515797305,680.358133975583,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-3.6734695434570312,-3.6734695434570312,0.0,34.72222222222222,-184.0,0.0,32.03416905317068,-184.66338686202474,0.0,34.72222318838043,-184.0000023165671,0.5662035942077637,-0.7802062630653381,-0.6128708124160767,0.500575840473175,0.80132657289505,-0.14520932734012604
1.04,0.006963714957237244,-0.0018270760774612427,-0.0018270760774612427,-0.58784019947052,0.561404824256897,0.7962008714675903,701.9147488881417,682.1592236001692,682.1508758867757,11.91035975698433,-4.265742378015444,-4.265742378015444,11.020408630371094,-4.040816307067871,-4.040816307067871,0.0,36.11111111111111,-184.0,0.0,33.58164201116018,-184.0098197893908,0.0,36.11111211253885,-184.00000230416813,-0.9564440250396729,0.7328422665596008,1.5664970874786377,2.599043369293213,-0.35812056064605713,-1.370510220527649
1.08,0.0027104616165161133,-0.003924958407878876,-0.003924958407878876,-0.09737642854452133,0.03398679196834564,0.39332425594329834,679.2745450133737,679.2859548001481,680.8516906651987,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-4.040816307067871,-4.040816307067871,0.0,37.5,-184.0,0.0,35.3359453819307,-184.45549835508754,0.0,37.500001036361795,-184.00000229135898,0.5525275468826294,-0.6362306475639343,0.6510098576545715,0.5854836106300354,-1.7227942943572998,-1.5070315599441528
1.12,-0.001507878303527832,0.0004479065537452698,-0.005963504314422607,-0.49262502789497375,0.3558223843574524,-0.14161783456802368,695.1967694561365,680.7021879858,681.4197068495502,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-4.408163070678711,-4.040816307067871,0.0,38.888888888888886,-184.0,0.7129942963758812,37.427511176128135,-184.4348984043176,0.0,38.88888995984296,-184.0000022781467,-0.7956952452659607,0.7285794019699097,-0.7545953392982483,1.0711426734924316,1.6122493743896484,-0.6425026655197144
1.16,0.007131487131118774,-0.007939212024211884,-0.007939212024211884,-0.09631284326314926,-0.30892130732536316,-0.40042436122894287,681.3821520659026,685.1709629280074,688.8072751601876,13.395364718780574,-4.605414951192703,-4.605414951192703,12.489795684814453,-4.040816307067871,-4.040816307067871,0.0,40.27777777777778,-184.0,0.0,37.100693753851594,-184.88707046269414,0.0,40.27777888297614,-184.00000226453784,0.5886089205741882,-0.7079573273658752,-0.8448916077613831,2.184159994125366,-0.9345344305038452,0.050806403160095215
1.2,0.009394362568855286,-0.009853847324848175,-0.003442436456680298,0.4144214987754822,-0.18700376152992249,0.1706288456916809,678.3770576924915,684.9111432545976,678.9097075287116,13.894198429557996,-4.711672158907749,-4.711672158907749,12.85714340209961,-4.040816307067871,-4.408163070678711,0.0,41.666666666666664,-184.0,-0.7139171920312007,38.312243110677,-184.64329567204965,0.0,41.66666780575572,-184.0000022505394,0.6111405491828918,-0.6334779262542725,-0.546720027923584,2.0604043006896973,-1.7242887020111084,0.39990222454071045
1.24,0.0052772462368011475,0.00111369788646698,0.00111369788646698,-0.1983567774295807,0.16419406235218048,0.6053932905197144,681.1005735917954,678.6047493943256,682.3532662018544,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-4.775510311126709,-4.775510311126709,0.0,43.05555555555556,-184.0,0.0,41.04569016271836,-183.6832049597456,0.0,43.05555672817623,-184.00000223615822,0.4774366617202759,0.555241048336029,0.6173716187477112,0.8038740754127502,3.0249929428100586,-0.5069335699081421
1.28,0.0076029300689697266,-0.007090173661708832,-0.007090173661708832,-0.2090684324502945,-0.17371919751167297,-0.46809402108192444,682.8096722983618,682.5652937534187,693.1699530300558,14.89723312286779,-4.9137508572308715,-4.9137508572308715,13.959183692932129,-4.408163070678711,-4.408163070678711,0.0,44.44444444444444,-184.0,0.0,41.300951044319724,-184.79007847087206,0.0,44.444445650232446,-184.00000222140136,0.5340365171432495,-0.6498935222625732,-0.8766007423400879,2.4336488246917725,-1.7618815898895264,0.5453372597694397
1.32,0.0035486221313476562,-0.002413608133792877,-0.002413608133792877,-0.3306644558906555,0.29411381483078003,0.44178417325019836,684.7550508531638,679.9269054572616,681.4483339698663,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-4.775510311126709,-4.775510311126709,0.0,45.83333333333333,-184.0,0.0,43.71620830289822,-184.2471929090304,0.0,45.83333457191957,-184.00000220627564,-0.760955274105072,0.6170875430107117,0.6070349812507629,-0.5804741382598877,2.6785640716552734,0.802812933921814
1.36,-0.00047597289085388184,-0.004085637629032135,-0.004085637629032135,-0.8880560398101807,-0.17550607025623322,0.03595497086644173,714.1910778891219,680.7716041218193,679.3396676152307,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-4.775510311126709,-4.775510311126709,0.0,47.22222222222222,-184.0,0.0,45.50899137086436,-184.60482947351733,0.0,47.22222349323305,-184.0000021907881,-1.8282902240753174,-0.629386305809021,-0.5725371241569519,2.401677131652832,-1.42669677734375,-1.3150908946990967
1.4,0.008350163698196411,0.0007148385047912598,0.0007148385047912598,-0.27147987484931946,0.5041788816452026,0.8335132002830505,684.5677755266654,682.1695159245257,682.2896362363128,16.414254171537817,-5.190822209093098,-5.190822209093098,15.428570747375488,-5.142857074737549,-5.142857074737549,0.0,48.61111111111111,-184.0,0.0,46.121137778557255,-183.6761139608311,0.0,48.61111241416859,-184.00000217494568,0.4352244734764099,0.6489818096160889,1.538067102432251,2.010300874710083,0.8776789307594299,-1.4333548545837402
1.44,0.004381388425827026,-0.0008367672562599182,-0.007248178124427795,-0.25466978549957275,0.17331957817077637,-0.16137510538101196,681.8488054004035,678.7755942655328,682.5588068087773,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-5.142857074737549,-4.775510311126709,0.0,50.0,-184.0,0.7160850513817987,47.61506760602423,-184.4776333921001,0.0,50.00000133472221,-184.0000021587553,0.995041012763977,0.6165323853492737,-0.8430618643760681,-0.765903651714325,3.3627123832702637,-1.2794748544692993
1.48,0.00043705105781555176,-0.002327270805835724,-0.008738681674003601,-0.18694409728050232,0.06228918582201004,-0.6227028965950012,680.588066759142,678.6533371050411,704.1565756437694,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-5.142857074737549,-4.775510311126709,-0.0,50.0,-184.0,0.7176254708896941,49.42410711488095,-184.80151142862448,0.0,50.00000133472221,-184.0000021587553,-0.5831708908081055,-0.5185966491699219,-1.755849838256836,-0.6703541874885559,-0.38942044973373413,1.209216594696045
1.52,0.00684848427772522,0.00408414751291275,-0.008738681674003601,0.12327408790588379,0.5489538908004761,-0.07986080646514893,680.1827799244985,681.6876077213657,683.067945517571,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-5.510204315185547,-4.775510311126709,-10.064926004433003,48.97649706262472,-185.33870967741936,1.4309693302508564,48.817811283146604,-184.1671620264438,-10.064926295432254,48.97649836439596,-185.33871183506614,0.6561404466629028,0.7877368330955505,-0.8128703832626343,2.9572415351867676,0.08778989315032959,-1.8702747821807861
1.56,0.0008454322814941406,0.04077897220849991,-0.03609240800142288,-0.4174060821533203,-0.8629505634307861,-0.020889941602945328,690.2421361139081,698.8068360784224,689.450178582864,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-4.408163070678711,-5.142857074737549,-19.71779275566593,45.94789058101153,-186.67741935483872,-1.4379830816822763,49.12311945438671,-185.26894839861558,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.7056236267089844,0.19918903708457947,-0.6770229935646057,-0.2078334391117096,2.8289237022399902,-1.5737565755844116
1.6,0.004398852586746216,0.054878994822502136,-0.04287230223417282,0.32403868436813354,-1.0943235158920288,0.3930150866508484,680.3667458598741,700.2973704704984,677.3892928971836,15.36472082258052,4.721795795456593,-9.688495250932984,16.163265228271484,-1.8367347717285156,-6.244897842407227,-28.563410754739614,41.03817206036381,-188.01612903225805,-8.670295983183024,46.046064036536514,-186.6030569609774,-28.56341155823119,41.038173151186605,-188.01613117619993,0.7629052400588989,0.12220901250839233,-0.6156509518623352,2.2904016971588135,2.097255229949951,-1.2024587392807007
1.64,-0.007526189088821411,0.0631767138838768,-0.04086795449256897,0.3778923749923706,-0.9796580076217651,0.11133351176977158,678.4123221156808,692.536595162006,685.843942160296,13.846087757337703,8.028891677462951,-10.134767845918113,15.795919418334961,1.1020407676696777,-7.3469390869140625,-36.239639361456,34.44834595378433,-189.3548387096774,-16.73218986127123,43.46214357440282,-188.17527331904793,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.4391043782234192,0.20287330448627472,-0.6699296236038208,1.9285593032836914,1.9876042604446411,-1.0534588098526
1.68,-0.02761933207511902,0.06319378316402435,-0.023011699318885803,0.18839868903160095,-1.0783874988555908,0.5476974844932556,683.8144076094732,690.2361620858851,674.4575150585822,11.929991363927133,11.097850958755014,-10.020881574987662,15.428570747375488,4.408163070678711,-8.816326141357422,-42.432212874737544,26.44820051634812,-190.69354838709677,-26.32610835566556,40.74198929740594,-189.13530398059936,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.44368380308151245,0.1541741043329239,-0.5265884399414062,-0.6305515766143799,1.9019672870635986,-1.2787771224975586
1.72,-0.02259311079978943,0.052643805742263794,-0.00820094347000122,0.9695517420768738,-1.220598816871643,0.07954340428113937,674.0119436648887,702.5093597056514,681.9568542016098,9.707644493738394,13.818836824454419,-9.34366719483627,13.22449016571045,8.081632614135742,-9.551020622253418,-46.88760660735402,17.365262642241014,-192.03225806451613,-35.25078973899038,32.32815976129134,-189.9752455124395,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.17898155748844147,0.12734781205654144,-0.7136453986167908,0.01810777187347412,1.4313933849334717,-0.9282972812652588
1.76,-0.029324248433113098,0.036018311977386475,-0.0027929991483688354,0.6455894112586975,-1.7935466766357422,-0.8186603784561157,680.2025370341023,690.3180814509967,713.3388054002212,7.289502771087802,16.10852817647714,-8.115462722650118,11.387755393981934,11.755102157592773,-9.183673858642578,-49.42341621640557,7.571388875228835,-193.3709677419355,-42.344762800040435,23.580946720676828,-192.18853681699778,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.2240557223558426,-0.07577300071716309,-1.9304912090301514,-0.35217374563217163,1.7470234632492065,1.7587453126907349
1.8,-0.0522938072681427,0.037512630224227905,0.01864314079284668,-1.3469687700271606,0.18862299621105194,0.6323233246803284,726.5557382512533,684.4387948031756,673.9454710445686,4.800028895070863,17.9103755636512,-6.365434072045864,10.285714149475098,13.959183692932129,-9.183673858642578,-49.93582535855264,-2.532458441935632,-194.70967741935485,-47.0337058507043,18.438250877817307,-192.85627715832823,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.667331874370575,0.23644718527793884,0.45242711901664734,-0.6865044236183167,2.5071139335632324,1.1255056858062744
1.84,-0.05727529525756836,0.017670422792434692,0.01713109016418457,1.4813382625579834,-1.009185791015625,-1.144059419631958,668.7844760152668,706.7647972883781,707.2007089514743,2.3690531850014525,19.19138800603038,-4.142161008286431,8.081632614135742,16.897960662841797,-7.3469390869140625,-48.40385594331021,-12.53262661293602,-196.0483870967742,-50.066440181861374,7.651204686383565,-195.83132990280785,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.09535729885101318,0.22363479435443878,0.7297458052635193,-0.1225157082080841,-0.17363017797470093,1.1612385511398315
1.88,-0.04841119423508644,0.01438245177268982,0.030287593603134155,1.1513299942016602,-0.4918246865272522,-0.4534759521484375,670.9088261711981,698.2758016454196,700.0,0.12163208418505335,19.93763441104811,-1.5162301296317156,5.142857074737549,18.367347717285156,-5.877551078796387,-44.89022697853708,-22.019707577881718,-197.38709677419354,-50.21920509700057,-2.8843774066573924,-196.0814736328677,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.189383864402771,0.4318118691444397,0.2555358409881592,0.3339199423789978,1.599291443824768,1.1379832029342651
1.92,-0.049168989062309265,0.014583230018615723,0.03124004229903221,0.5713163018226624,-0.30859535932540894,-1.0563571453094482,672.2502723057004,691.4114803116147,695.1283077442981,-1.831033947656842,20.150310163762008,1.4188759322032274,2.9387755393981934,19.102041244506836,-3.3061225414276123,-39.538786846884925,-30.605299127383145,-198.7258064516129,-46.87377986532705,-12.166823777831624,-197.93592291586307,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.405579537153244,0.49736830592155457,0.04997698590159416,-0.40863901376724243,2.799774408340454,1.0745216608047485
1.96,-0.051191218197345734,0.005472719669342041,0.04399871826171875,0.5903550386428833,-0.26551830768585205,-0.6298895478248596,672.0325518405178,682.2895253534341,701.3083711306177,-3.3976250655741933,19.843477867998725,4.549254063166903,1.1020407676696777,19.83673667907715,-1.1020407676696777,-32.56862413611111,-37.93790613463955,-200.06451612903226,-44.159703414631736,-20.211813583222543,-199.2080445273034,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.3966295123100281,0.5355057716369629,0.18528872728347778,-0.8058626651763916,1.0696901082992554,1.2815858125686646
2.0,-0.04647647589445114,-0.006293356418609619,0.040931783616542816,0.5795367956161499,-0.4250490069389343,-1.6296170949935913,672.6224524792076,690.3621069030415,696.4892502104005,-4.509059462790818,19.04383146316589,7.7472394283460915,-0.7346938848495483,20.204082489013672,2.2040815353393555,-24.26509812655405,-43.717330807229104,-201.40322580645162,-38.45452022345255,-29.30962442260111,-201.3452224038073,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.3569997549057007,-0.7616730332374573,-0.17138758301734924,-0.2328105866909027,1.4867761135101318,0.766135573387146
2.04,-0.033818747848272324,-0.007427901029586792,0.04545436054468155,0.8377357721328735,0.5333784818649292,-1.4192156791687012,680.7902531802905,678.6161170549115,703.1613411379468,-5.117937939749441,17.792183492275473,10.881522913645703,-2.5714285373687744,19.46938705444336,5.142857074737549,-14.968156148667902,-47.70696282000244,-202.74193548387098,-30.731985588872874,-36.44997555906419,-201.8453483154078,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.29085350036621094,0.008077200502157211,-0.129125714302063,-0.552564799785614,-0.09134304523468018,1.038137435913086
