Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.84,-0.0032441020011901855,0.0031637512147426605,-0.003247663378715515,-0.35157638788223267,0.8745558857917786,0.0032318774610757828,650.0,650.0,650.0,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-3.6734695434570312,-3.3061225414276123,0.0,29.166666666666664,-184.0,0.7095269433903001,28.210794756407992,-184.13100183438755,0.0,29.166667488529466,-184.0000023619296,-0.7371424436569214,1.7420017719268799,-0.6591697931289673,-0.20721983909606934,-1.0087885856628418,-0.5415503978729248
0.88,-0.0012831836938858032,-0.005649235099554062,-0.005649235099554062,-0.08674022555351257,-0.7482969164848328,-0.37642210721969604,650.0,650.0,650.0,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-3.3061225414276123,-3.3061225414276123,0.0,30.555555555555554,-184.0,0.0,28.731856358478815,-184.8157810421656,0.0,30.55555641396026,-184.00000235123719,-0.5551062822341919,-1.7135684490203857,-0.6588904857635498,-1.293989896774292,2.647946357727051,-0.007509589195251465
0.92,0.0007178932428359985,-0.007991466671228409,-0.007991466671228409,-0.017455650493502617,-0.09723300486803055,-0.08635225147008896,650.0,650.0,650.0,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,-3.3061225414276123,0.0,31.944444444444443,-184.0,0.0,29.602773035584953,-185.0627253858892,0.0,31.94444533908398,-184.00000234010827,0.45180410146713257,-0.6270233988761902,-0.6361240148544312,0.9449851512908936,-1.2148035764694214,-0.7034695744514465
0.96,-0.003650560975074768,-0.0038612037897109985,-0.0038612037897109985,-0.40857768058776855,-0.5625272989273071,-0.5726132988929749,650.0,650.0,650.0,10.930570890608767,-4.021855608971154,-4.021855608971154,10.653061866760254,-3.6734695434570312,-3.6734695434570312,0.0,33.33333333333333,-184.0,0.0,32.03416905317068,-184.66338686202474,0.0,33.33333426389309,-184.00000232854944,-0.668530285358429,-0.7802291512489319,-1.561289668083191,-0.29072126746177673,1.8642349243164062,1.813875675201416
1.0,-0.001567453145980835,-0.0060812607407569885,0.00033015012741088867,-0.2821677327156067,-0.09000947326421738,0.8056186437606812,650.0,650.0,650.0,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-3.6734695434570312,-4.040816307067871,0.0,34.72222222222222,-184.0,-0.71190165337837,33.24672734538064,-184.4510860967698,0.0,34.72222318838043,-184.0000023165671,-0.7375165820121765,-0.7009679079055786,1.6766738891601562,-1.046531081199646,-1.6046345233917236,-1.1745991706848145
1.04,0.0005523115396499634,-0.0018270760774612427,-0.00823848694562912,-0.008279231376945972,0.4267585575580597,-0.2028122842311859,650.0,650.0,650.0,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-4.040816307067871,-3.6734695434570312,0.0,36.11111111111111,-184.0,0.7128826344450365,34.12403627903389,-184.67776061046263,0.0,36.11111211253885,-184.00000230416813,0.3664724826812744,0.6672117114067078,-0.7324642539024353,1.183510661125183,2.0758309364318848,-0.9150878190994263
1.08,-0.003700956702232361,-0.003924958407878876,-0.003924958407878876,-0.4600793719291687,0.7472456693649292,0.2525085210800171,650.0,650.0,650.0,12.403381901833914,-4.3824522959027945,-4.3824522959027945,12.12244987487793,-4.040816307067871,-4.040816307067871,0.0,37.5,-184.0,0.0,36.217020311180555,-184.67306091288035,0.0,37.500001036361795,-184.00000229135898,-0.7433472871780396,1.7085963487625122,-0.869239866733551,-0.658974289894104,-1.9377837181091309,1.5884888172149658
1.12,-0.001507878303527832,0.0004479065537452698,-0.005963504314422607,-0.06229626387357712,0.14656800031661987,0.020736850798130035,650.0,650.0,650.0,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-4.408163070678711,-4.040816307067871,0.0,38.888888888888886,-184.0,0.7129942963758812,37.427511176128135,-184.4348984043176,0.0,38.88888995984296,-184.0000022781467,-0.5971354842185974,0.5805315971374512,-0.6145203113555908,-0.9133617877960205,2.4892632961273193,-0.915604829788208
1.16,0.0007200688123703003,-0.0015278011560440063,-0.007939212024211884,-0.061996519565582275,0.6540811657905579,-0.4042397439479828,650.0,650.0,650.0,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-4.408163070678711,-4.040816307067871,0.0,40.27777777777778,-184.0,0.7139171920312007,38.312243110677,-184.64329567204965,0.0,40.27777888297614,-184.00000226453784,-0.027476219460368156,1.6569174528121948,-0.8463242053985596,-0.8950294852256775,-1.2320129871368408,-0.47041046619415283
1.2,0.0029829442501068115,-0.003442436456680298,0.0029689818620681763,0.212456613779068,-0.39076700806617737,0.4967185854911804,650.0,650.0,650.0,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.408163070678711,-4.775510311126709,0.0,41.666666666666664,-184.0,-0.7120881031762729,39.8418944919485,-183.93991426915093,0.0,41.66666780575572,-184.0000022505394,0.5939984321594238,-0.815510094165802,0.6639673709869385,1.5239031314849854,0.11491256952285767,-0.1622447371482849
1.24,-0.0011341720819473267,-0.005297720432281494,-0.005297720432281494,-0.12259487807750702,-0.10544393211603165,-0.3368498682975769,650.0,650.0,650.0,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-4.408163070678711,-4.408163070678711,0.0,43.05555555555556,-184.0,0.0,41.300951044319724,-184.79007847087206,0.0,43.05555672817623,-184.00000223615822,-0.5880661606788635,-0.6129934787750244,-0.6821175813674927,-1.4370571374893188,-1.654910922050476,-0.76676344871521
1.28,0.0011915266513824463,-0.0006787553429603577,-0.0006787553429603577,-0.028394699096679688,0.24943475425243378,0.3962782025337219,650.0,650.0,650.0,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.775510311126709,-4.775510311126709,0.0,44.44444444444444,-184.0,0.0,42.823536350138056,-184.06284224312066,0.0,44.444445650232446,-184.00000222140136,0.5002752542495728,0.5454548597335815,0.5625443458557129,1.1442058086395264,1.9842627048492432,0.3602922260761261
1.32,0.0035486221313476562,-0.008825026452541351,-0.002413608133792877,0.5507813096046448,-0.18950368463993073,0.6566727161407471,650.0,650.0,650.0,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-4.408163070678711,-4.775510311126709,0.0,45.83333333333333,-184.0,-0.7155721978529133,43.40392686328579,-184.70694809085956,0.0,45.83333457191957,-184.00000220627564,0.7611859440803528,-0.7348986268043518,0.7427162528038025,-0.9691184163093567,-1.308531403541565,-1.0620059967041016
1.36,-0.00047597289085388184,0.002325773239135742,-0.004085637629032135,-0.1244584396481514,0.27510619163513184,0.58998703956604,650.0,650.0,650.0,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-5.142857074737549,-4.775510311126709,0.0,47.22222222222222,-184.0,0.7144885542373104,45.81576005927208,-184.13868541726936,0.0,47.22222349323305,-184.0000021907881,-0.6616238951683044,0.5577438473701477,0.7113627791404724,-1.3016114234924316,2.177385091781616,-1.1546368598937988
1.4,0.0019387304782867432,-0.005696572363376617,0.0007148385047912598,-0.03633054345846176,-0.19374510645866394,0.8670194149017334,650.0,650.0,650.0,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-4.775510311126709,-5.142857074737549,0.0,48.61111111111111,-184.0,-0.7152937662734854,46.714196023147906,-184.3100311257397,0.0,48.61111241416859,-184.00000217494568,0.4606578052043915,-0.7854109406471252,1.6187163591384888,1.9188504219055176,-1.4939985275268555,-0.9636551737785339
1.44,-0.002030014991760254,-0.0008367672562599182,-0.007248178124427795,-0.7114562392234802,0.23222094774246216,-0.6518368721008301,650.0,650.0,650.0,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-5.142857074737549,-4.775510311126709,0.0,50.0,-184.0,0.7168623167771473,48.518371626146454,-184.64146811852504,0.0,50.00000133472221,-184.0000021587553,-1.6756380796432495,0.6676028370857239,-1.6722419261932373,2.2360119819641113,1.9689985513687134,1.5301357507705688
1.48,0.00043705105781555176,-0.008738681674003601,-0.002327270805835724,-0.04332425072789192,-0.15945108234882355,0.5664272308349609,650.0,650.0,650.0,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-4.775510311126709,-5.142857074737549,-0.0,50.0,-184.0,-0.7176254708896941,49.42410711488095,-184.80151142862448,0.0,50.00000133472221,-184.0000021587553,-0.12369289994239807,-0.7260279655456543,0.7162306904792786,-0.651498556137085,-1.3667457103729248,-0.2610095143318176
1.52,0.00684848427772522,0.00408414751291275,-0.008738681674003601,0.22055496275424957,0.26547306776046753,-0.21529288589954376,650.0,650.0,650.0,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-5.510204315185547,-4.775510311126709,-10.064926004433003,48.97649706262472,-185.33870967741936,1.4309693302508564,48.817811283146604,-184.1671620264438,-10.064926295432254,48.97649836439596,-185.33871183506614,0.6392586827278137,0.6099308729171753,-0.7693930268287659,2.082634925842285,2.1155409812927246,-0.9909027218818665
1.56,-0.00556597113609314,0.02154473587870598,-0.02326957881450653,-0.19829168915748596,-0.6696364879608154,0.5404134392738342,650.0,650.0,650.0,16.415310670689067,1.3076015945280586,-8.701293869212176,17.26530647277832,-3.3061225414276123,-5.877551078796387,-19.71779275566593,45.94789058101153,-186.67741935483872,-5.046809865010301,49.721500486256986,-185.83154553159875,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.6355010867118835,0.2931722104549408,-0.44546598196029663,-1.0114837884902954,1.6443886756896973,-0.7936460971832275
1.6,-0.008423984050750732,0.029233340173959732,-0.023638054728507996,0.027695834636688232,-1.0855114459991455,1.0107001066207886,650.0,650.0,650.0,15.36472082258052,4.721795795456593,-9.688495250932984,16.897960662841797,-0.36734694242477417,-7.3469390869140625,-28.563410754739614,41.03817206036381,-188.01612903225805,-13.770260769335543,47.50887912669375,-187.08105625090812,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.5674266219139099,0.15675410628318787,-0.2401886135339737,-0.6613031029701233,1.1304577589035034,-0.5046056509017944
1.64,-0.007526189088821411,0.037531059235334396,-0.02163371443748474,0.3486844301223755,-0.9474663138389587,0.21959799528121948,650.0,650.0,650.0,13.846087757337703,8.028891677462951,-10.134767845918113,15.795919418334961,2.5714285373687744,-8.448980331420898,-36.239639361456,34.44834595378433,-189.3548387096774,-21.83012515988796,43.05719886713932,-188.06903426655515,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.4635504186153412,0.21108707785606384,-0.5670833587646484,0.6717240810394287,1.3336718082427979,-0.7705187797546387
1.68,-0.00838509202003479,0.031136713922023773,-0.003777444362640381,1.2309455871582031,-1.2095003128051758,0.31274545192718506,650.0,650.0,650.0,11.929991363927133,11.097850958755014,-10.020881574987662,14.326530456542969,6.244897842407227,-9.918368339538574,-42.432212874737544,26.44820051634812,-190.69354838709677,-32.098805614402536,37.20932231929064,-188.46278711751992,-42.432214031040004,26.44820123290964,-190.69355052271663,1.8253690004348755,0.07316441833972931,-0.23602794110774994,-0.8752297759056091,1.0133941173553467,1.8525304794311523
1.72,-0.016181692481040955,0.020586729049682617,-0.00820094347000122,0.8927401304244995,-1.4265844821929932,-0.08051824569702148,650.0,650.0,650.0,9.707644493738394,13.818836824454419,-9.34366719483627,12.85714340209961,9.918368339538574,-9.551020622253418,-46.88760660735402,17.365262642241014,-192.03225806451613,-39.17884045023963,29.52027466288742,-191.22227633498903,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.28762561082839966,0.9074187278747559,-0.7021759748458862,-0.39391735196113586,-0.5649367570877075,-1.3893883228302002
1.76,-0.022912845015525818,0.016784071922302246,-0.0027929991483688354,1.1842329502105713,-1.4143422842025757,-0.31290289759635925,650.0,650.0,650.0,7.289502771087802,16.10852817647714,-8.115462722650118,11.020408630371094,12.85714340209961,-9.183673858642578,-49.42341621640557,7.571388875228835,-193.3709677419355,-44.71679970709436,21.46642141222398,-192.69155241619842,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.08040021359920502,-1.1503995656967163,-0.725520670413971,-0.7801458239555359,1.6736352443695068,-0.9193777441978455
1.8,-0.03305956721305847,0.018278390169143677,0.005820319056510925,0.8226529359817505,-0.7129203081130981,-0.15777359902858734,650.0,650.0,650.0,4.800028895070863,17.9103755636512,-6.365434072045864,9.183673858642578,15.061224937438965,-8.448980331420898,-49.93582535855264,-2.532458441935632,-194.70967741935485,-48.03332001349203,13.71614274940037,-193.8833142803465,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.3707921504974365,0.28865063190460205,0.4060687720775604,-0.3573472201824188,1.0924302339553833,0.8465951085090637
1.84,-0.03804105520248413,0.004847615957260132,0.004308260977268219,1.3709602355957031,-0.9632694125175476,-0.48960980772972107,650.0,650.0,650.0,2.3690531850014525,19.19138800603038,-4.142161008286431,6.9795918464660645,17.632652282714844,-6.612245082855225,-48.40385594331021,-12.53262661293602,-196.0483870967742,-50.235531661374495,3.2607836903973437,-196.3944277654816,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.012353237718343735,-0.9431523680686951,-0.8012475371360779,-0.4661848545074463,0.34746432304382324,-1.226194977760315
1.88,-0.054822612553834915,0.007971018552780151,0.017464764416217804,0.4947628378868103,-0.21782557666301727,-0.7259640097618103,650.0,650.0,650.0,0.12163208418505335,19.93763441104811,-1.5162301296317156,5.510204315185547,18.734695434570312,-5.142857074737549,-44.89022697853708,-22.019707577881718,-197.38709677419354,-49.87613289183294,-3.371523760476973,-197.83464699544754,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.49590131640434265,0.47418442368507385,0.21721188724040985,-0.8079547882080078,1.6826448440551758,1.6091550588607788
1.92,-0.061991818249225616,0.0017603933811187744,0.01841721311211586,0.48681017756462097,-0.09581654518842697,-0.668365478515625,650.0,650.0,650.0,-1.831033947656842,20.150310163762008,1.4188759322032274,3.6734695434570312,19.83673667907715,-2.5714285373687744,-39.538786846884925,-30.605299127383145,-198.7258064516129,-47.438258027535696,-12.343961894378458,-200.2894390566059,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.518169641494751,0.5830762386322021,0.2742290496826172,-0.6657876968383789,-0.7941570281982422,0.177218958735466
1.96,-0.07042545825242996,0.005472719669342041,0.018353063613176346,0.36422866582870483,0.25103211402893066,-1.568104863166809,650.0,650.0,650.0,-3.3976250655741933,19.843477867998725,4.549254063166903,2.2040815353393555,19.83673667907715,0.36734694242477417,-32.56862413611111,-37.93790613463955,-200.06451612903226,-41.72130772266827,-19.621166227578563,-202.73108654420625,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.49066653847694397,0.6618481278419495,-1.2405866384506226,-0.6589404344558716,2.5743625164031982,0.46561795473098755
2.0,-0.07212213426828384,0.00011804699897766113,0.028108954429626465,0.41592445969581604,0.12908935546875,-1.3093422651290894,650.0,650.0,650.0,-4.509059462790818,19.04383146316589,7.7472394283460915,0.7346938848495483,19.83673667907715,2.9387755393981934,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.52847212998122,-26.482536848312485,-204.21902971224932,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.5448838472366333,0.5935716032981873,0.041035447269678116,-1.3152087926864624,3.279066562652588,1.406282901763916
2.04,-0.0658758133649826,-0.007427901029586792,0.02622012048959732,0.8230682611465454,0.1165938451886177,-1.564692497253418,650.0,650.0,650.0,-5.117937939749441,17.792183492275473,10.881522913645703,-0.7346938848495483,19.46938705444336,6.244897842407227,-14.968156148667902,-47.70696282000244,-202.74193548387098,-28.896090988644115,-33.89615023861597,-205.97375778110316,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.3373926877975464,-0.548643946647644,-0.013977078720927238,-1.1802561283111572,-0.8621482253074646,1.0758169889450073
2.08,-0.0636785477399826,-0.010038197040557861,0.029632672667503357,0.25156715512275696,-0.6830651760101318,-1.3174382448196411,650.0,650.0,650.0,-5.1965517370208145,16.145820959469717,13.828449135605824,-1.4693877696990967,18.367347717285156,9.183673858642578,-5.058416099371614,-49.74346616959476,-204.0806451612903,-20.232198605797297,-38.14892358496526,-207.4662953753309,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.5354905128479004,-0.8893592953681946,0.0826425775885582,-1.357771635055542,0.5425019264221191,1.2455849647521973
2.12,-0.052229300141334534,-0.006716251373291016,0.023363038897514343,0.08953090012073517,0.48023298382759094,-1.6512207984924316,650.0,650.0,650.0,-4.7349263829926675,14.180433204893431,16.48159680052191,-2.2040815353393555,16.530611038208008,12.489795684814453,5.058416099371602,-49.74346616959476,-205.41935483870967,-8.950315449165792,-41.89283912405476,-208.30219942594147,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.5716323256492615,-1.1057378053665161,-0.052840884774923325,-1.3168781995773315,3.3197176456451416,0.8851405382156372
