Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.68,0.002171330153942108,-0.01226126030087471,-0.025084085762500763,-0.22944502532482147,0.16704294085502625,-0.0010180320823565125,0.004415024509738923,0.0026723876592709642,0.0025879291532130842,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-2.2040815353393555,-1.4693877696990967,0.0,23.61111111111111,-184.0,1.4305614111246312,19.80665664753743,-186.35018020087412,0.0,23.61111178389777,-184.0000024002087,-0.16252116858959198,-0.3190234303474426,-0.7921456098556519,-0.6242955923080444,-0.07185327261686325,-1.3712517023086548
0.72,0.00395597517490387,-0.014907177537679672,-0.027730002999305725,-0.0023385535459965467,-0.0004343769687693566,-0.001003399956971407,0.0036613682242467123,0.002612021089777237,0.0025879291490324766,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.2040815353393555,-1.4693877696990967,0.0,25.0,-184.0,1.432876646405644,20.6685037986895,-186.63876598251807,0.0,25.0000007104751,-184.0000023913248,0.0012193716829642653,-0.4690885841846466,-0.8536929488182068,-0.7995463013648987,-1.1192865371704102,-1.8616973161697388
0.76,-0.0006254017353057861,-0.011082340031862259,-0.023905165493488312,-0.5270417928695679,0.4442949593067169,0.23199205100536346,0.004521633383289957,0.0027174817446118963,0.0025878565456669425,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-2.5714285373687744,-1.8367347717285156,0.0,26.38888888888889,-184.0,1.4318347004596743,23.13004684011563,-186.35045636349122,0.0,26.388889636778583,-184.00000238197964,-0.39947086572647095,-0.1083664745092392,-0.6293285489082336,-0.28640469908714294,-0.35746705532073975,-0.8640450835227966
0.8,0.0012482702732086182,-0.013606090098619461,-0.026428915560245514,-0.37695035338401794,0.0005510286428034306,-0.00016778918507043272,0.004600367656431944,0.002634675400168619,0.0025879289102005458,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-2.5714285373687744,-1.8367347717285156,0.0,27.77777777777778,-184.0,1.4340596147672011,23.997936621261,-186.62436005884572,0.0,27.777778562799575,-184.00000237217915,-0.2471567988395691,-0.43813517689704895,-0.8267976641654968,-0.5679775476455688,-1.1228184700012207,-1.7874048948287964
0.84,0.0031673163175582886,-0.016070492565631866,-0.022481907159090042,-0.005770090036094189,-0.0009289883309975266,0.14199574291706085,0.0038719918019125346,0.0026006955779426426,0.0025878859397398205,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-2.5714285373687744,-2.2040815353393555,0.0,29.166666666666664,-184.0,0.7167408370427016,25.228284820084976,-186.46729643407522,0.0,29.166667488529466,-184.0000023619296,-0.028384491801261902,-0.538159966468811,-0.6565302014350891,-0.4768615663051605,-1.1946440935134888,-0.8418818116188049
0.88,0.005128234624862671,-0.012060649693012238,-0.02488347887992859,-0.01356388721615076,0.07347068190574646,-0.0005027370061725378,0.0033539432584659846,0.002683245026964036,0.0025879290059546817,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-2.9387755393981934,-2.2040815353393555,0.0,30.555555555555554,-184.0,1.4328374620701319,26.456366646478212,-186.29361113839553,0.0,30.55555641396026,-184.00000235123719,0.0025161541998386383,-0.37941959500312805,-0.8075202703475952,0.2226819097995758,-0.8009058237075806,-1.6899216175079346
0.92,0.0007178932428359985,-0.014402881264686584,-0.027225710451602936,-0.3784022927284241,-0.0006096574361436069,-0.0008601174340583384,0.004583235837444978,0.0026192488828117007,0.0025879291080918698,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-2.9387755393981934,-2.2040815353393555,0.0,31.944444444444443,-184.0,1.4370800005744653,28.206451111001137,-186.80844297246531,0.0,31.94444533908398,-184.00000234010827,-0.2741694450378418,-0.4722985625267029,-0.87508624792099,-0.5048046112060547,-1.1134719848632812,-1.5319076776504517
0.96,0.002760857343673706,-0.01668403297662735,-0.0295068621635437,-0.004612421616911888,-0.0008586375624872744,-0.0008594855316914618,0.003965450864253564,0.0025968679767493638,0.0025879291079113024,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-2.9387755393981934,-2.2040815353393555,0.0,33.33333333333333,-184.0,1.4391620151767373,29.08564827066384,-187.0606384289827,0.0,33.33333426389309,-184.00000232854944,-0.014775513671338558,-0.5430264472961426,-0.9346796870231628,-0.7143017649650574,-1.49953031539917,-1.8415749073028564
1.0,0.004843965172767639,-0.012492675334215164,-0.025315504521131516,-0.02076340839266777,0.3218581974506378,0.6173455715179443,0.003449107747127776,0.002659781440312492,0.0025877166203805316,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-3.3061225414276123,-2.5714285373687744,0.0,34.72222222222222,-184.0,1.4356145948631784,30.663518001269782,-186.42426405943067,0.0,34.72222318838043,-184.0000023165671,-0.011553387157619,-0.2642022371292114,-0.45054444670677185,-0.10730880498886108,0.00012507103383541107,-1.6539143323898315
1.04,0.0005523115396499634,-0.014649901539087296,-0.02106131613254547,-0.44472408294677734,0.00028230008319951594,0.02163107320666313,0.0046059217045928535,0.0026154895782022607,0.0025879226204693056,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-3.3061225414276123,-2.9387755393981934,0.0,36.11111111111111,-184.0,0.7184220981563962,32.77276006450244,-186.46042563821786,0.0,36.11111211253885,-184.00000230416813,-0.31757956743240356,-0.49467453360557556,-0.7100649476051331,-0.6982577443122864,-1.2221343517303467,-1.3779876232147217
1.08,0.0027104616165161133,-0.010336369276046753,-0.023159198462963104,-0.012963443994522095,0.008225829340517521,-0.0007145167328417301,0.0039883500325392125,0.00279280719996679,0.0025879290664837912,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-3.6734695434570312,-2.9387755393981934,0.0,37.5,-184.0,1.4359912831302855,33.99721571099134,-186.23921603224557,0.0,37.500001036361795,-184.00000229135898,-0.0349021814763546,-0.40289923548698425,-0.8079190850257874,-0.5440818071365356,-0.36969271302223206,-1.044409990310669
1.12,0.004903525114059448,-0.012374915182590485,-0.025197744369506836,-0.016596758738160133,-0.0008682737243361771,-0.0009038860443979502,0.003423690971493896,0.0026721805060358813,0.002587929120598552,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-3.6734695434570312,-2.9387755393981934,0.0,38.888888888888886,-184.0,1.4379167920529237,34.884245891998965,-186.46508610476167,0.0,38.88888995984296,-184.0000022781467,0.0004274228122085333,-0.4296780228614807,-0.8501924276351929,0.20378658175468445,-0.9093449115753174,-1.793863296508789
1.16,0.0007200688123703003,-0.01435062289237976,-0.027173452079296112,-0.19722053408622742,-0.0007432369748130441,-0.0007433573482558131,0.00444901551176645,0.002620100401604784,0.0025879290747259347,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-3.6734695434570312,-2.9387755393981934,0.0,40.27777777777778,-184.0,1.4416866975327367,36.66627612620433,-186.90600197400252,0.0,40.27777888297614,-184.00000226453784,-0.16105206310749054,-0.49151867628097534,-0.909464418888092,-0.6628373861312866,-1.1160398721694946,-1.6170716285705566
1.2,0.0029829442501068115,-0.016265258193016052,-0.022676672786474228,-0.00295497989282012,-0.0007226168527267873,0.07415229827165604,0.0039120325225443925,0.0025993507244468778,0.0025879070098540906,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-3.6734695434570312,-3.3061225414276123,0.0,41.666666666666664,-184.0,0.7203742775465282,37.893002229718476,-186.66932343347742,0.0,41.66666780575572,-184.0000022505394,-0.014498378150165081,-0.5617681741714478,-0.7407379746437073,-0.7018356919288635,-1.5402756929397583,-1.4929863214492798
1.24,0.0052772462368011475,-0.011709131300449371,-0.024531956762075424,-0.04251774400472641,0.027439234778285027,-0.0004459663468878716,0.0033762909824744695,0.002701113927774796,0.0025879289897271225,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-4.040816307067871,-3.3061225414276123,0.0,43.05555555555556,-184.0,1.4397445242841065,39.11637090716928,-186.41609901038407,0.0,43.05555672817623,-184.00000223615822,-0.0004086752887815237,-0.43275129795074463,-0.8577547073364258,0.028850842267274857,-0.7544831037521362,-1.674302339553833
1.28,0.0011915266513824463,-0.013501584529876709,-0.026324409991502762,-0.5260456204414368,-0.0005805222899653018,-0.0006749364547431469,0.0046756841653625356,0.002637156237704567,0.0025879290551721118,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.040816307067871,-3.3061225414276123,0.0,44.44444444444444,-184.0,1.4432747589186763,40.91319625053111,-186.81949660989508,0.0,44.444445650232446,-184.00000222140136,-0.33917826414108276,-0.4716222882270813,-0.8854661583900452,-0.7458159923553467,-1.3562482595443726,-2.1826181411743164
1.32,0.0035486221313476562,-0.015236437320709229,-0.021647848188877106,-0.022406497970223427,-0.0006534035783261061,0.16794519126415253,0.0038041634391090757,0.0026081499535062845,0.0025878776262851814,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-4.040816307067871,-3.6734695434570312,0.0,45.83333333333333,-184.0,0.721109744106659,42.137329685543136,-186.5566900320961,0.0,45.83333457191957,-184.00000220627564,-0.02574656344950199,-0.5536308288574219,-0.6875901222229004,-0.5043025016784668,-1.3866137266159058,-0.9047719836235046
1.36,0.0059354305267333984,-0.016908466815948486,-0.023319877684116364,-0.04267279431223869,-0.0006300599197857082,-5.9216879890300333e-05,0.0031963020906499743,0.002595737277819639,0.002587928879156313,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-4.040816307067871,-3.6734695434570312,0.0,47.22222222222222,-184.0,0.7219551843113852,43.04058839089476,-186.74708412075736,0.0,47.22222349323305,-184.0000021907881,0.014387397095561028,-0.5886075496673584,-0.8296424150466919,0.22388285398483276,-1.638118028640747,-1.5533496141433716
1.4,0.008350163698196411,-0.012107990682125092,-0.024930812418460846,-0.003943155985325575,0.019615670666098595,-0.0007122710230760276,0.002538373475321378,0.0026826529192510353,0.002587929065841998,16.414254171537817,-5.190822209093098,-5.190822209093098,15.428570747375488,-4.408163070678711,-3.6734695434570312,0.0,48.61111111111111,-184.0,1.4427579110562752,44.26190347519031,-186.4620496820351,0.0,48.61111241416859,-184.00000217494568,0.113712377846241,-0.4581979215145111,-0.8910446166992188,0.3163937032222748,-0.9965466260910034,-1.8847885131835938
1.44,0.004381388425827026,-0.01365959644317627,-0.026482418179512024,-0.029463863000273705,-0.0005165250040590763,-0.0005853516049683094,0.003595962391709672,0.002633470290599459,0.0025879290295681865,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.408163070678711,-3.6734695434570312,0.0,50.0,-184.0,1.445989613618101,46.077764560782335,-186.81999177469774,0.0,50.00000133472221,-184.0000021587553,0.037359606474637985,-0.49096202850341797,-0.9337930679321289,0.24008378386497498,-1.3231652975082397,-1.613891363143921
1.48,0.00043705105781555176,-0.015150099992752075,-0.02797292172908783,-0.03282209485769272,-0.0005454590427689254,-0.000545692106243223,0.004320412989031674,0.002609106822111346,0.0025879290182326264,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-4.408163070678711,-3.6734695434570312,-0.0,50.0,-184.0,1.4491065638791774,47.90362295502055,-187.16259337359432,0.0,50.00000133472221,-184.0000021587553,-0.05739065632224083,-0.5446451306343079,-0.968474268913269,-0.8415964841842651,-1.7019095420837402,-2.0359880924224854
1.52,0.00043705105781555176,-0.015150099992752075,-0.02797292172908783,-0.00011112945503555238,-1.846821987783187e-06,-1.8476107470632996e-06,0.0042974145031470755,0.0026091034831974835,0.002587928862751486,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.897960662841797,-4.408163070678711,-3.6734695434570312,-10.064926004433003,48.97649706262472,-185.33870967741936,1.4491065638791774,47.90362295502055,-187.16259337359432,-10.064926295432254,48.97649836439596,-185.33871183506614,-0.04162205755710602,-0.5550348162651062,-0.9857789874076843,-0.6308656930923462,-1.373943567276001,-1.5382881164550781
1.56,0.0008454322814941406,0.008721906691789627,-0.029680989682674408,0.00015321715909522027,-0.92036372423172,0.9933344125747681,0.004267442808523747,0.00495060276578201,0.0025876148563198234,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-2.5714285373687744,-5.510204315185547,-19.71779275566593,45.94789058101153,-186.67741935483872,-5.794804020318656,47.8892757217785,-187.06913787078653,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.05378509685397148,-0.5526542663574219,-0.40918418765068054,-0.5866671204566956,0.09911544620990753,-1.1275556087493896
1.6,-0.008423984050750732,0.029233340173959732,-0.03004947304725647,-0.004125150851905346,-1.4723371267318726,0.5387036204338074,0.0030116416941453113,0.004998640553902439,0.002587746581859114,15.36472082258052,4.721795795456593,-9.688495250932984,16.897960662841797,-0.36734694242477417,-6.9795918464660645,-28.563410754739614,41.03817206036381,-188.01612903225805,-13.073141439013712,47.20633964302809,-187.61297148979438,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.2010420262813568,-0.7504526376724243,-0.7175710201263428,-0.5574751496315002,0.8548125624656677,-1.0542516708374023
1.64,-0.02034899592399597,0.037531059235334396,-0.028045132756233215,0.009665319696068764,-1.711869239807129,0.07483725994825363,0.0025881683954067252,0.004998640553902439,0.002587906802120549,13.846087757337703,8.028891677462951,-10.134767845918113,16.530611038208008,2.5714285373687744,-8.081632614135742,-36.239639361456,34.44834595378433,-189.3548387096774,-21.195917497792397,44.57785315029528,-189.00102269757141,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.5155027508735657,-0.731752336025238,-0.9454967975616455,-1.7223823070526123,0.6544380784034729,-1.858856439590454
1.68,-0.02120792865753174,0.04395953565835953,-0.023011699318885803,0.914355993270874,-0.9446848630905151,0.0878300815820694,0.0025876148563198234,0.004998640553902439,0.002587902841974904,11.929991363927133,11.097850958755014,-10.020881574987662,15.061224937438965,5.510204315185547,-8.816326141357422,-42.432212874737544,26.44820051634812,-190.69354838709677,-28.628171907251307,38.76870724224917,-189.9834557670354,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.031981468200683594,-0.004289641045033932,-0.8575341701507568,-1.5595364570617676,0.48771214485168457,-1.398019790649414
1.72,-0.02259311079978943,0.03982098400592804,-0.02102378010749817,1.2669082880020142,-1.2122035026550293,0.0011963928118348122,0.0025876148563198234,0.004998640553902439,0.002587928519931025,9.707644493738394,13.818836824454419,-9.34366719483627,13.22449016571045,8.816326141357422,-8.816326141357422,-46.88760660735402,17.365262642241014,-192.03225806451613,-35.535128414949064,30.880157860067623,-191.79175876537533,-46.88760786545802,17.365263125677554,-192.0322602030171,0.5481154918670654,-0.21194817125797272,-0.8915735483169556,-1.3200515508651733,0.5225042700767517,-1.4017683267593384
1.76,-0.029324248433113098,0.036018311977386475,-0.00920441746711731,0.5933790802955627,-1.218031883239746,0.005257009528577328,0.002587725805546273,0.004998640553902439,0.0029073427274244673,7.289502771087802,16.10852817647714,-8.115462722650118,11.387755393981934,11.755102157592773,-8.816326141357422,-49.42341621640557,7.571388875228835,-193.3709677419355,-41.70669900401116,23.210179296720433,-192.8024056439356,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.5096646547317505,-0.26196399331092834,-0.5427969694137573,-0.8607794046401978,0.6717391014099121,-0.5052533149719238
1.8,-0.026648148894309998,0.031101226806640625,0.005820319056510925,0.9955229759216309,-1.2850579023361206,-0.005442874971777201,0.0025876148563198234,0.004998640553902439,0.0031433942657645153,4.800028895070863,17.9103755636512,-6.365434072045864,8.816326141357422,14.326530456542969,-8.448980331420898,-49.93582535855264,-2.532458441935632,-194.70967741935485,-46.32205129199875,13.680448894485025,-193.10897002375503,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.19809070229530334,-0.3896888792514801,-0.17866235971450806,-0.5493422746658325,1.075098991394043,0.24802912771701813
1.84,-0.02521822601556778,0.03049325942993164,0.010719671845436096,1.1851248741149902,-0.8402309417724609,-1.132326364517212,0.0025876148563198234,0.00499737602647393,0.004957790263258438,2.3690531850014525,19.19138800603038,-4.142161008286431,6.244897842407227,16.163265228271484,-6.9795918464660645,-48.40385594331021,-12.53262661293602,-196.0483870967742,-47.382133421383315,3.7251629181158217,-194.25259207384994,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.005022427532821894,-0.14397749304771423,-1.075363278388977,-1.1777427196502686,1.171900749206543,0.10027042031288147
1.88,-0.029176954180002213,0.0207938551902771,0.023876182734966278,0.715871274471283,-0.5992869138717651,-0.698801577091217,0.0025876784588461004,0.004785818679152636,0.004927190472377672,0.12163208418505335,19.93763441104811,-1.5162301296317156,4.040816307067871,18.0,-5.510204315185547,-44.89022697853708,-22.019707577881718,-197.38709677419354,-48.48665818914377,-5.455205141263503,-195.2806697901041,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.4710734486579895,-0.13942371308803558,-0.3201207220554352,-0.8706849813461304,0.2214428186416626,0.523083508014679
1.92,-0.02352333441376686,0.014583230018615723,0.03124004229903221,1.251270055770874,-0.2531852424144745,-1.1251059770584106,0.0025876148563198234,0.002804394976388078,0.004998640553902439,-1.831033947656842,20.150310163762008,1.4188759322032274,1.4693877696990967,19.102041244506836,-3.3061225414276123,-39.538786846884925,-30.605299127383145,-198.7258064516129,-46.507886171921946,-15.545571923463998,-196.15615361416812,-39.53878783643194,-30.60529990752787,-198.72580861424166,0.03554954007267952,-0.06958506256341934,-0.4499777555465698,-1.0423367023468018,0.8426796793937683,0.709912896156311
1.96,-0.02554556354880333,0.005472719669342041,0.037587303668260574,0.5852462649345398,-0.10468389838933945,-1.3864870071411133,0.002587728912201241,0.003486444728617921,0.004998640553902439,-3.3976250655741933,19.843477867998725,4.549254063166903,-0.36734694242477417,19.83673667907715,-0.7346938848495483,-32.56862413611111,-37.93790613463955,-200.06451612903226,-43.128245970174724,-24.024648510262946,-197.76848772651357,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.47933870553970337,-0.05173390358686447,-0.4684429168701172,-0.4634558856487274,0.3297537863254547,0.6103968620300293
