Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.03365365043282509,-0.006293356418609619,0.02169753983616829,0.5700865387916565,-3.766293527052156e-11,-0.6456944942474365,805.1974167547594,0.3590838805565008,0.005437930932918703,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.4693877696990967,20.204082489013672,3.3061225414276123,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.19754883670479,-32.46694099557745,-201.67335637439655,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.24666684865951538,-0.09555881470441818,0.0860753282904625,-0.16412392258644104,-0.23153556883335114,-0.03605302423238754
2.04,-0.033818747848272324,-0.01383933424949646,0.019808702170848846,0.02599239908158779,0.0003575886075850576,-1.1809853315353394,923.1601737661603,0.8019348850196523,0.00411726135315134,-5.117937939749441,17.792183492275473,10.881522913645703,-2.5714285373687744,19.83673667907715,6.612245082855225,-14.968156148667902,-47.70696282000244,-202.74193548387098,-28.68089576810302,-39.01404104577784,-203.73311014633367,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.46826741099357605,-0.20742230117321014,-0.05789905786514282,-0.39459028840065,0.027605853974819183,-0.2840830981731415
2.08,-0.031621482223272324,-0.02286103367805481,0.01680983603000641,7.236099463625578e-06,0.00032172229839488864,-1.5473573207855225,912.6101434115474,0.8154002511510604,0.004027246657740263,-5.1965517370208145,16.145820959469717,13.828449135605824,-3.3061225414276123,19.102041244506836,9.918368339538574,-5.058416099371614,-49.74346616959476,-204.0806451612903,-20.156229856291592,-44.284371275877106,-205.67576065081482,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.4932861328125,-0.381545752286911,-0.16455480456352234,-0.8068119287490845,-0.38499268889427185,0.011851049959659576
2.12,-0.02658364176750183,-0.019539088010787964,0.010540202260017395,1.3290859732228988e-11,2.462207078933716,-2.1170623302459717,866.5596228788773,0.6961363956867732,0.004120303200626696,-4.7349263829926675,14.180433204893431,16.48159680052191,-3.6734695434570312,17.26530647277832,13.22449016571045,5.058416099371602,-49.74346616959476,-205.41935483870967,-8.93613863563775,-47.21062974944221,-207.0075253377,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.41561371088027954,0.7706801891326904,-0.40180590748786926,-0.9069232940673828,0.35700106620788574,0.3774000406265259
2.16,-0.018525458872318268,-0.021784693002700806,0.011967390775680542,5.567764652103513e-11,0.2846740186214447,-1.5350185632705688,832.2352082728551,0.6739718303505713,0.003997796326199179,-3.739906463975168,11.990139297888026,18.75748987862911,-3.6734695434570312,15.428570747375488,15.795919418334961,14.968156148667887,-47.706962820002445,-206.75806451612902,0.8160679335209285,-48.272109613986686,-207.77679905362504,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.27425724267959595,-0.3268972933292389,-0.2910408675670624,-0.3918102979660034,1.0144991874694824,0.21350356936454773
2.2,-0.0011594295501708984,-0.02154417335987091,0.01322084665298462,5.845549738703326e-11,0.8064303398132324,-0.30423375964164734,784.4924200107911,0.3218379705212101,0.005676942500009483,-2.235637985467809,9.684471310182719,20.596913316477227,-3.6734695434570312,13.22449016571045,18.0,24.26509812655404,-43.71733080722911,-208.09677419354838,10.60210657975448,-48.25954416563986,-207.5145981797586,24.265098706893365,-43.717331896580205,-208.096776333825,-0.030496444553136826,-0.14514516294002533,0.04345203936100006,-0.05877026915550232,0.9937565326690674,0.5587088465690613
2.24,0.005861315876245499,-0.02331601083278656,0.0132673978805542,-3.428508996963501,0.7521089911460876,-0.05091400444507599,584.0158571202987,0.122902084528281,0.0055072879858814195,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.5714285373687744,11.020408630371094,19.83673667907715,32.568624136111104,-37.937906134639555,-209.43548387096774,19.64698188761483,-45.30045624861447,-208.48167641602686,32.568624915647824,-37.93790706927181,-209.43548601478076,-1.2825613021850586,-0.1578482985496521,0.12092262506484985,0.9868966341018677,0.3799538314342499,0.8422749042510986
2.28,0.014607371762394905,-0.031443387269973755,0.01146116852760315,-0.013735463842749596,1.0666518211364746,-1.0659704208374023,794.8281565612396,0.5212721736967338,0.004352011861975073,2.107996036567394,5.202341717491665,22.83667578954966,-1.1020407676696777,9.183673858642578,21.306123733520508,39.53878684688493,-30.605299127383134,-210.7741935483871,27.1615600944603,-41.481804445713166,-209.82852195938884,39.538787794262944,-30.60529987044348,-210.77419569333654,0.119704969227314,-0.05861366167664528,-0.1928052008152008,0.7021068930625916,0.37299835681915283,0.43895456194877625
2.32,0.011145886033773422,-0.03101959079504013,0.007479369640350342,-0.30067214369773865,0.23803319036960602,-0.5382594466209412,696.0438665426213,0.3171280171844532,0.004755464977767969,4.799036371624525,3.2563779656583094,23.21463326443068,1.4693877696990967,6.9795918464660645,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,34.803433677303325,-34.012138910947606,-211.90340092322649,44.89022805501005,-22.019708101742673,-212.11290536831197,0.023657022044062614,-0.3830127418041229,-0.04483857378363609,0.50584876537323,0.021385252475738525,0.47341060638427734
2.36,0.013232797384262085,-0.0265134759247303,0.0012521147727966309,-0.0711921751499176,0.15576927363872528,-0.12221524119377136,768.9823919658025,0.45390291287573925,0.00450231869584655,7.704241968549939,1.6402187071901086,23.105170237632095,4.040816307067871,4.775510311126709,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,41.56192342395394,-25.860023158982862,-213.18793303724266,48.40385710432829,-12.532626900301063,-213.4516150397878,0.12507857382297516,-0.31257542967796326,-0.10035670548677444,0.47961699962615967,0.2565595209598541,0.7842702269554138
2.4,0.012646794319152832,-0.022664418444037437,-0.0006572604179382324,-0.8112928867340088,0.6258950233459473,-6.614979397578935e-12,709.2531123821825,0.32008464944425885,0.004579393776441107,10.706353684437484,0.4305323075002281,22.52822237301861,6.9795918464660645,2.9387755393981934,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,45.82561731471848,-16.14476073545241,-214.55612727136563,49.93582655587083,-2.53245848608058,-214.7903247090112,-0.061464641243219376,-0.18227790296077728,-0.03898104652762413,-0.030195027589797974,0.5606374144554138,0.1574261635541916
2.44,0.013753756880760193,-0.030954837799072266,-0.010727792978286743,-3.0275397300720215,9.002245860756375e-06,-3.449666594046441e-11,728.0570889372513,0.31200749031815295,0.00444007340469218,13.683166615000156,-0.31666403326856596,21.51604044190462,9.918368339538574,2.2040815353393555,23.142858505249023,49.42341621640557,7.571388875228833,-216.1290322580645,47.8859986523792,-7.736973286407188,-217.1347908704654,49.42341740039225,7.571389070974364,-216.12903437787733,-1.0545591115951538,-0.3923545777797699,-0.1589547097682953,0.5406085252761841,-0.5495753884315491,0.06133107468485832
2.48,0.02724023163318634,-0.031173111870884895,-0.021982580423355103,-1.3271474838256836,-8.060706022661179e-07,0.0019472999265417457,556.09172773821,0.11481088786028583,0.005714180399030534,16.517481677844238,-0.5653902002473625,20.115119085885265,12.12244987487793,1.4693877696990967,22.775510787963867,46.88760660735402,17.365262642241014,-217.46774193548387,48.83514721441948,-0.535572813646614,-218.2987540946246,46.88760772920564,17.365263065447746,-217.46774404821323,-0.07086998969316483,-0.4124644100666046,-0.29738157987594604,0.9121837019920349,-0.7446557283401489,-0.10138761252164841
2.52,0.025416791439056396,-0.029102332890033722,-0.04002150893211365,-3.5805184841156006,4.5936663809698075e-05,0.005142136476933956,590.251863866166,0.12859667325938806,0.005461084844991591,19.106057572804612,-0.29841189458372674,18.388234114382744,15.061224937438965,1.1020407676696777,22.40816307067871,42.432212874737544,26.44820051634812,-218.80645161290323,49.154429570707464,8.282532044540785,-220.60940174049148,42.432213888461135,26.44820114653097,-218.80645372114623,-1.0545037984848022,-0.3012237250804901,-0.4056716859340668,0.6780775189399719,-0.588974118232727,-0.08516326546669006
2.56,0.025716513395309448,-0.02444230206310749,-0.0445159375667572,-0.6436140537261963,1.56860548855553e-11,1.5263383388519287,584.0512893759054,0.15202345672725442,0.005507025465078519,21.365548269971764,0.48368329322580994,16.41534880919797,17.632652282714844,1.1020407676696777,20.93877601623535,36.239639361456,34.448345953784326,-220.14516129032256,45.837630100784054,17.352010911961592,-222.0890617400367,36.23964022564761,34.44834676335252,-220.14516339676788,0.12334150075912476,-0.27100080251693726,-0.060166049748659134,-0.27628448605537415,-0.6412205696105957,-0.09975914657115936
2.6,0.020270556211471558,-0.01079208217561245,-0.04689246416091919,-4.10018253326416,4.656549798531806e-11,3.208667516708374,708.6103008693439,0.27593540900732266,0.004584156425377148,23.234630276352906,1.7624977512015216,14.292226246919443,20.204082489013672,1.1020407676696777,19.102041244506836,28.56341075473962,41.03817206036381,-221.48387096774195,41.532313594718666,27.029780825605094,-222.82477194190932,28.563411434256402,41.0381730155076,-221.4838730741722,-1.2525862455368042,-0.144442617893219,0.3772561550140381,0.7434629201889038,-0.13838809728622437,-0.3344891667366028
2.64,0.014424026012420654,0.005115773528814316,-0.04547908902168274,-0.25896382331848145,-5.0226778292028484e-09,1.122086524963379,741.9107289743431,0.4280645949544857,0.004369451420946271,24.672869282030717,3.500981383903185,12.126152144108088,22.40816307067871,1.4693877696990967,16.897960662841797,19.717792755665936,45.94789058101153,-222.82258064516128,35.49596817162614,35.7694872005983,-223.10629455103066,19.717793223230164,45.94789164268712,-222.82258275182383,0.07445427775382996,0.01994483917951584,-0.2645283639431,0.39278745651245117,0.5729430317878723,-0.10752291977405548
2.68,0.0074700117111206055,0.016224078834056854,-0.03840300440788269,-0.38640570640563965,-3.4060845375061035,2.116159439086914,614.2918359820682,0.19608095580241497,0.005282970506132852,25.657701315925028,5.64237176532368,10.029144431402703,24.24489974975586,2.5714285373687744,14.326530456542969,10.064926004433014,48.97649706262472,-224.16129032258064,26.995917602712982,43.09002482078203,-223.54871807334027,10.064926242058748,48.97649818780421,-224.16129242812394,0.022396594285964966,-0.7698032259941101,0.40483149886131287,0.44368016719818115,1.2396292686462402,0.19003179669380188
2.72,0.005423784255981445,0.021541491150856018,-0.036535829305648804,-5.099269037600607e-05,-0.2990510165691376,1.0978883504867554,757.3563074874919,0.30923434880876677,0.005545272893964305,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,4.408163070678711,12.12244987487793,1.2246467991473532e-14,50.0,-225.5,17.756327839343715,46.987291418878044,-224.7088953263008,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,0.036966413259506226,0.0866243839263916,-0.1269468069076538,1.0637637376785278,0.6342604756355286,0.5066922307014465
2.76,-0.004677146673202515,0.019729331135749817,-0.03797338902950287,-4.71428918838501,-1.7922544479370117,0.031029341742396355,582.7022179867417,0.1215213476822791,0.005517020857643686,26.24660909502345,10.809060086860155,6.466856337413449,26.4489803314209,6.9795918464660645,10.285714149475098,-10.06492600443299,48.97649706262473,-226.83870967741936,7.666944049484432,49.622658439579745,-227.0359712037144,-10.064926239113188,48.976498177952365,-226.83871177316854,-1.7891350984573364,-0.23995141685009003,-0.5211823582649231,0.7152673602104187,-0.02602647989988327,-0.11419209837913513
2.8,-0.003532230854034424,0.021957620978355408,-0.041005223989486694,3.3306027207025135e-12,-0.7716001868247986,0.0022853894624859095,776.1287033788155,0.3216466819544922,0.005596551934034191,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,9.551020622253418,8.816326141357422,-19.717792755665915,45.947890581011535,-228.17741935483872,-1.715445538544036,48.42730754301626,-228.81561048061562,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.029988445341587067,-0.016822971403598785,-0.4267699718475342,-0.08588850498199463,0.29898321628570557,-0.2984737157821655
2.84,-0.003714650869369507,0.01992475986480713,-0.0377870574593544,0.013501256704330444,-0.8388173580169678,0.048955176025629044,767.9303450798158,0.3147431965650092,0.005585799254061304,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,12.489795684814453,7.3469390869140625,-28.5634107547396,41.03817206036383,-229.51612903225805,-12.096041183539931,45.558493171495115,-230.42732917274424,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.04979164898395538,0.0030388375744223595,-0.5162062644958496,-0.08323194086551666,-0.13987824320793152,-0.6405368447303772
2.88,-0.017607450485229492,0.01804894208908081,-0.033620238304138184,-5.575276698643883e-11,-0.3662913739681244,2.9238216876983643,831.7051231361039,0.670692068889846,0.004004453165336163,23.896348734382826,19.19163361210924,3.92046367885541,26.081632614135742,15.428570747375488,6.244897842407227,-36.239639361455986,34.44834595378434,-230.8548387096774,-21.793034029615836,43.229640572785854,-232.31603798482016,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.23192554712295532,0.08307164907455444,0.7174323201179504,-0.05804654210805893,0.27694639563560486,-0.8773808479309082
2.92,-0.025318443775177002,0.01438593864440918,-0.027745574712753296,0.2529083490371704,-0.8221316337585449,0.415889173746109,826.0983306133841,0.44844061795655094,0.0049230792499086575,22.391320623732398,21.717845639575888,4.012243839636033,25.346939086914062,18.367347717285156,5.510204315185547,-42.43221287473754,26.44820051634814,-232.19354838709677,-30.794391850330197,38.0784867861569,-233.90594129404346,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.28238964080810547,-0.05814540013670921,-0.2913791239261627,-0.24350790679454803,-0.014462478458881378,-0.5420424938201904
2.96,-0.025939971208572388,0.013596534729003906,-0.02614510804414749,0.9307952523231506,-0.1841622143983841,6.563534438175367e-12,673.5492982833459,0.2535113877495816,0.00509207747798415,20.625440978679805,23.95836236159906,4.600000391608106,23.87755012512207,20.93877601623535,5.510204315185547,-46.887606607354016,17.365262642241035,-233.53225806451613,-37.33731127114489,30.169739809849258,-235.44498484710306,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.1066259890794754,0.08792706578969955,-0.39973485469818115,0.09585286676883698,0.8128640651702881,-0.6172364950180054
3.0,-0.031115084886550903,0.014233887195587158,-0.015886060893535614,1.2862342596054077,-0.5676577091217041,3.521554922669701e-11,594.277963322363,0.16622136939810006,0.005431255108111585,18.6819325723832,25.85018696503498,5.671566391141009,22.40816307067871,23.142858505249023,5.510204315185547,-49.42341621640556,7.571388875228859,-234.8709677419355,-43.00083603925734,22.663526034078753,-236.19720323746571,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.022965002804994583,-0.0452372245490551,-0.23063892126083374,0.09246664494276047,0.5328136682510376,-0.04665585607290268
3.04,-0.03938993811607361,0.015194982290267944,0.0028168857097625732,0.6724962592124939,-0.1258527785539627,6.406702945938036e-11,756.5161602106502,0.3441585533865726,0.005175117200878083,16.656895630870522,27.349997803595997,7.19613817033026,20.93877601623535,24.979591369628906,5.510204315185547,-49.93582535855264,-2.532458441935609,-236.20967741935482,-47.728149971982596,15.640196119091424,-236.27981953387223,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.23866450786590576,0.06224416196346283,-0.015292244032025337,0.09974980354309082,0.9203599095344543,0.06556382775306702
3.08,-0.04267576336860657,0.015725761651992798,0.01660161465406418,1.5212830305099487,-0.009894328191876411,-1.6790026426315308,687.0288676795551,0.2931735979412143,0.004744055225828751,14.654146991811503,28.431773715603686,9.123707382544039,19.102041244506836,26.4489803314209,6.244897842407227,-48.40385594331021,-12.532626612936044,-237.5483870967742,-49.88674013410048,7.124556857428983,-236.76107752687722,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.11715180426836014,0.15715037286281586,-0.6469723582267761,-0.40257856249809265,1.1330854892730713,1.1566132307052612
3.12,-0.03916272521018982,0.008961111307144165,0.0181875079870224,0.6338527798652649,-0.05009615421295166,-1.8145009279251099,772.532908770604,0.35833957041326747,0.005198770747652611,12.77833105003254,29.083704130962634,11.385111452287845,16.897960662841797,27.918367385864258,8.081632614135742,-44.89022697853709,-22.01970757788169,-238.88709677419354,-49.631196129609286,-3.9582104123652027,-238.38630887502717,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.304161936044693,0.03784357011318207,-0.3279701769351959,0.027931183576583862,1.0884898900985718,0.22939497232437134
3.16,-0.03343313932418823,0.007516086101531982,0.019187912344932556,2.900747299194336,-7.899649858700286e-07,-0.1542976349592209,590.8913387190837,0.14560741036702476,0.005456346917672244,11.127716779715376,29.30551074460525,13.89369428016753,14.693878173828125,28.653060913085938,10.285714149475098,-39.53878684688492,-30.60529912738315,-240.2258064516129,-46.48094798471841,-14.4548969090657,-239.64363277418366,-39.538787710512665,-30.60529979686685,-240.22580848963474,0.7299584746360779,0.059674665331840515,0.16170839965343475,-0.5324446558952332,1.273009181022644,0.47888800501823425
3.2,-0.036595895886421204,-0.0014356374740600586,0.024502739310264587,1.2846328020095825,-2.544841493090644e-07,-0.019495178014039993,601.7797253990125,0.17902995938012514,0.005375673870907316,9.788122924079953,29.106885546045785,16.54932769610454,13.22449016571045,29.38775634765625,12.489795684814453,-32.56862413611113,-37.93790613463952,-241.56451612903226,-43.331154574869494,-22.942207831285604,-241.42818952447837,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.03442879766225815,-0.028195373713970184,0.18865211308002472,0.1302141547203064,-0.15245327353477478,0.5182791352272034
3.24,-0.04074208438396454,0.001509547233581543,0.025971800088882446,1.5113612413406372,7.061214390979842e-10,-0.24152426421642303,650.4778852810823,0.23559542616726167,0.005014864777235613,8.828849778503123,28.507300577783056,19.24484744004178,12.12244987487793,29.020408630371094,15.061224937438965,-24.265098126554044,-43.71733080722911,-242.90322580645162,-36.204292731596475,-29.27142749277161,-243.33900972500408,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.0032258382998406887,-0.002021628199145198,0.1534278243780136,-0.2577616572380066,0.5018370151519775,0.17646712064743042
3.28,-0.04466219246387482,-0.008955448865890503,0.028137296438217163,0.0019302620785310864,-6.867332397186843e-11,-0.10026344656944275,935.1930504695903,0.9098776583139522,0.003931220486746129,8.300686654011697,27.53704111623567,21.874018730928498,11.387755393981934,29.020408630371094,17.632652282714844,-14.968156148667934,-47.70696282000243,-244.24193548387098,-29.95274354550406,-35.25548941893996,-245.65959037723144,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.49907392263412476,-0.12499750405550003,0.23836573958396912,-0.9223582744598389,-0.15827344357967377,0.8315618634223938
3.32,-0.03464503586292267,-0.019478917121887207,0.016322731971740723,0.5644572377204895,0.0016323765739798546,-2.51954984664917,807.2470667353016,0.36327146824856327,0.005430925170203521,8.235422327420148,26.238955885524522,24.339419424184243,10.285714149475098,28.653060913085938,20.93877601623535,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-20.588872829812733,-42.84942324356989,-247.59867605969566,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.44370684027671814,-0.32205554842948914,-0.927616536617279,-0.49477720260620117,-0.42049288749694824,0.7027920484542847
3.36,-0.022961914539337158,-0.029310494661331177,0.027295023202896118,0.0001668653858359903,0.0001920192298712209,-0.03652779012918472,835.0582905152751,0.6313465866945125,0.004158267899171598,8.646037867300002,24.67011605826358,26.558544753326572,9.551020622253418,27.918367385864258,22.775510787963867,5.058416099371567,-49.74346616959476,-246.91935483870967,-13.782664676113837,-46.54118509880293,-247.77816402045394,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.3359190821647644,-0.4285579323768616,0.3144330084323883,-0.46065598726272583,-0.6539950966835022,1.098374366760254
3.4,-0.015795588493347168,-0.024635910987854004,0.021145731210708618,2.8940488894235727e-11,0.9287496209144592,-0.35619980096817017,827.4791709724324,0.6397070009696763,0.004083968237902348,9.526898555601122,22.90240858792926,28.467071097093566,9.551020622253418,26.081632614135742,25.346939086914062,14.9681561486679,-47.70696282000244,-248.25806451612902,-1.9792419442578946,-47.71777842108117,-248.8445294550164,14.968156468993344,-47.70696383485262,-248.258066507526,-0.24962536990642548,-0.11486237496137619,0.15608446300029755,-0.19620919227600098,-0.0793292373418808,0.47775959968566895
3.44,-0.006832405924797058,-0.02343103289604187,0.015988588333129883,-0.018778419122099876,0.7910779118537903,-0.09001419693231583,752.1631631688333,0.329198150541934,0.005290043017531137,10.853646758145082,21.02119427271579,30.019209421694363,9.918368339538574,24.24489974975586,27.551021575927734,24.26509812655401,-43.717330807229125,-249.59677419354838,8.938259756030567,-47.36258100489942,-249.6876787195739,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.1151018887758255,-0.13420075178146362,0.1505737006664276,0.04952928423881531,0.4168448746204376,0.5301828384399414
3.48,0.009911462664604187,-0.024207085371017456,0.011020779609680176,-0.0047999355010688305,0.5682145357131958,-0.29848992824554443,743.435187591982,0.35491839125740565,0.004991045679529549,12.58297299514708,19.121626423162095,31.185921135613924,10.285714149475098,22.40816307067871,29.38775634765625,32.568624136111104,-37.93790613463955,-250.93548387096774,18.877319822664866,-46.426569169680185,-249.7574585841342,32.56862482840401,-37.93790693640828,-250.9354858513462,0.09244894981384277,-0.17981581389904022,0.006225152872502804,1.0738756656646729,0.18193931877613068,0.8461959958076477
3.52,0.008038118481636047,-0.025304287672042847,0.012149274349212646,-4.05288028717041,0.3527310788631439,-0.008414729498326778,617.2592175898646,0.1536578593036222,0.005260984906038736,14.652863720787863,17.30295994673108,31.9521500982161,12.12244987487793,20.571428298950195,30.489797592163086,39.538786846884896,-30.60529912738318,-252.27419354838707,26.885502619896204,-40.36386753894997,-251.60394116047445,39.538787683856285,-30.60529977314483,-252.27419552227636,-1.4296224117279053,-0.24506551027297974,0.108101487159729,1.0010050535202026,-0.0419258177280426,1.0195783376693726
3.56,0.012107640504837036,-0.0313991904258728,0.006289482116699219,-3.4083750247955322,0.013672186061739922,-0.633237898349762,698.940394359831,0.2596009683938081,0.004655801641788527,16.984144282095514,15.661875702081295,32.314153702292074,13.959183692932129,19.102041244506836,31.591838836669922,44.89022697853708,-22.019707577881718,-253.61290322580646,33.97372058617534,-34.798210797011016,-253.4914772086006,44.89022792423995,-22.01970804286552,-253.612905192117,-1.154980182647705,-0.35228100419044495,-0.14290142059326172,0.7381294965744019,-0.12572938203811646,0.6208885908126831
3.6,0.014326274394989014,-0.03439614176750183,-0.00021517276763916016,-0.2799941599369049,0.0021025300957262516,-0.2772729992866516,739.5387014410584,0.421855936781654,0.004379140887943804,19.48401174977032,14.286142401294937,32.27768790057632,16.163265228271484,17.632652282714844,32.32653045654297,48.403855943310205,-12.532626612936076,-254.9516129032258,40.04660361872743,-27.482390725028097,-255.39904950874447,48.40385695748156,-12.532626879693792,-254.95161486100542,0.08288741856813431,-0.43441396951675415,-0.08248256891965866,0.11279626935720444,-0.4121217429637909,0.09996050596237183
3.64,0.01307782530784607,-0.02635130286216736,-0.0008522868156433105,-0.7997886538505554,1.778172254562378,-2.2313431484455304e-12,716.994633349821,0.33634527811038223,0.0045220361438172325,22.051725866423457,13.24968718020039,31.857406475314807,18.734695434570312,15.795919418334961,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,44.86177048082985,-17.141050927970344,-256.43700940766166,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.0849834606051445,0.13217760622501373,-0.045895736664533615,0.1828409731388092,-0.06764674186706543,0.08344927430152893
3.68,0.0194242000579834,-0.025205671787261963,-0.0017764568328857422,-0.025414571166038513,0.07103050500154495,0.00038181140553206205,782.2742088291185,0.4802232733947092,0.004466625079424331,24.585835292801008,12.609516569468724,31.07746753262347,20.93877601623535,14.693878173828125,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,46.70526932308092,-8.245788808979949,-257.4526430957148,49.42341723893087,7.571389025531225,-257.62903419773073,0.20552180707454681,-0.320576012134552,-0.05809478834271431,0.4823629558086395,-0.2114075869321823,-0.07097243517637253
3.72,0.012361288070678711,-0.023556426167488098,-0.015388250350952148,-3.3380608558654785,0.4844839572906494,-4.5771639950453746e-11,703.8647059223938,0.2678600534281698,0.004619316969756812,26.991615919003348,12.404273683303941,29.973012310554374,23.87755012512207,13.959183692932129,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,48.775660653544065,1.9106357303941721,-259.87463031767464,46.88760757071559,17.36526299505849,-258.96774386647843,-0.7560822367668152,-0.22642387449741364,-0.23760955035686493,0.6965522766113281,-0.27795475721359253,-0.04949264973402023
3.76,0.01588192582130432,-0.02072642743587494,-0.02825409173965454,-0.25773659348487854,0.5672020316123962,5.581257937592454e-06,754.594835062147,0.4686539798755113,0.004249842773374082,29.18718370845649,12.653824496864777,28.591889761899882,26.081632614135742,13.591836929321289,31.591838836669922,42.43221287473758,26.448200516348074,-260.30645161290323,48.76058520493222,10.062425083709782,-261.4663527655949,42.43221374036805,26.44820105689429,-260.3064535357551,0.07698827236890793,-0.18261395394802094,-0.36754706501960754,0.1528264433145523,0.718293309211731,-0.29026859998703003
3.8,0.015733927488327026,-0.01637183129787445,-0.033124566078186035,-0.05708330124616623,1.4888092494946825e-11,0.6738994717597961,788.8805132748706,0.5288910451615216,0.004260193421418071,31.107167126331206,13.359230512725812,26.99578820275603,28.285715103149414,13.591836929321289,30.489797592163086,36.239639361456014,34.44834595378431,-261.64516129032256,45.671771881910665,19.07841781992068,-262.894436764662,36.23964009549331,34.448346659612156,-261.6451632054452,0.1425570845603943,-0.24308231472969055,-0.28151002526283264,0.6377129554748535,-0.39848965406417847,-0.16155165433883667
3.84,0.017187178134918213,-0.004060283303260803,-0.035336077213287354,-0.024526944383978844,4.152643159893721e-11,0.058882296085357666,797.4890306130247,0.5480072799195812,0.004241361136047028,32.70365800985948,14.5027166646182,25.259908222304603,30.12244987487793,13.591836929321289,29.020408630371094,28.563410754739664,41.038172060363785,-262.98387096774195,41.469248489712655,27.59585054760306,-263.28228561913625,28.563411329269332,41.03817290208497,-262.98387287526685,0.1838524490594864,-0.07395775616168976,-0.4771752655506134,0.9555291533470154,-0.32701951265335083,-0.44362974166870117
3.88,0.01299428939819336,0.009486138820648193,-0.03357619047164917,-0.02615860477089882,-2.038229285972193e-05,0.13433820009231567,777.8886576122258,0.46282311491898487,0.00453283012201987,33.94497167002852,16.047642503342797,23.470579850984805,31.959182739257812,13.959183692932129,27.183673858642578,19.717792755665947,45.94789058101153,-264.3225806451613,35.33650442368882,36.24487868094109,-263.5971513157592,19.71779314965241,45.947891523396535,-264.3225825449036,0.148685485124588,0.0767548456788063,-0.4518722593784332,0.8852997422218323,1.304703950881958,-0.17413291335105896
3.92,0.009013354778289795,0.010804086923599243,-0.03274831175804138,-0.10616589337587357,-0.48787808418273926,0.5385288596153259,704.9325966667071,0.2973215865493833,0.0051252663128402865,34.81320475698164,17.938883680702073,21.72079296866429,33.42857360839844,15.428570747375488,25.346939086914062,10.064926004433069,48.976497062624716,-265.6612903225806,26.513307091995195,42.17353329119993,-265.2528113430901,10.064926204324259,48.97649806605486,-265.6612922141296,0.04973601549863815,-0.046550918370485306,-0.35383230447769165,0.8816649913787842,0.7232882976531982,0.03356781601905823
3.96,0.004932105541229248,0.018167823553085327,-0.03123098611831665,-0.030428536236286163,-0.006085235625505447,0.30129292607307434,747.9527465202286,0.29654461111172387,0.00558287358508563,35.301618102210305,20.10428338439873,20.10428338439873,34.53061294555664,16.897960662841797,23.510204315185547,2.4492935982947064e-14,50.0,-267.0,17.662942824942398,46.79457304141495,-266.20897381560167,0.0,50.00000102218139,-267.00000188288845,0.020275946706533432,0.17073647677898407,-0.3205881714820862,1.1522506475448608,0.9943634867668152,-0.17308060824871063
