Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.040065065026283264,0.00011804699897766113,0.03452036902308464,4.030023097991943,-2.5440311315905184e-11,-0.20114369690418243,465.06089280290126,0.06816130073827108,0.006388636130596688,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.1020407676696777,19.83673667907715,2.5714285373687744,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.83002594817131,-30.13940334335512,-201.10263115012845,-24.26509871976842,-43.71733192992601,-201.4032279551009,0.5656275749206543,-0.028635866940021515,0.3284038305282593,-0.9187605381011963,0.06467655301094055,0.7954972982406616
2.04,-0.0402301624417305,-0.0010164976119995117,0.0326315313577652,0.042322076857089996,0.11276746541261673,-1.4390562772750854,750.1011071970989,0.49634240771179833,0.004359517290891545,-5.117937939749441,17.792183492275473,10.881522913645703,-2.2040815353393555,19.102041244506836,5.877551078796387,-14.968156148667902,-47.70696282000244,-202.74193548387098,-28.51608540311366,-36.16038757823984,-203.06644061072072,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.33428946137428284,0.015402319841086864,-0.4256580173969269,-0.2786236107349396,0.24368193745613098,0.6325069069862366
2.08,-0.0380328968167305,-0.01644963026046753,0.029632672667503357,0.010855346918106079,0.00019832991529256105,-1.414753794670105,750.1011071970989,0.5076807897012993,0.004324497812686152,-5.1965517370208145,16.145820959469717,13.828449135605824,-2.9387755393981934,18.734695434570312,9.183673858642578,-5.058416099371614,-49.74346616959476,-204.0806451612903,-20.88166236122074,-41.92027528097942,-205.30727532860044,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.5190925002098083,-0.23506450653076172,-0.09454309940338135,-0.9914703369140625,0.039746642112731934,0.7165794372558594
2.12,-0.03299505636096001,-0.025950491428375244,0.023363038897514343,2.1446525111379344e-10,0.18295705318450928,-0.6880940794944763,750.1011071970987,0.511019026530637,0.0043151892404979806,-4.7349263829926675,14.180433204893431,16.48159680052191,-3.3061225414276123,17.632652282714844,12.489795684814453,5.058416099371602,-49.74346616959476,-205.41935483870967,-11.374994079882436,-45.8821989458697,-207.2289530633502,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.44847121834754944,-0.30020585656166077,0.057392362505197525,-0.9539739489555359,-0.062427349388599396,0.13317738473415375
2.16,-0.024936873465776443,-0.028196126222610474,0.01837882399559021,2.3032320842220066e-11,0.23882925510406494,-1.2342123985290527,750.1011071970993,0.510788148817586,0.00431518924034414,-3.739906463975168,11.990139297888026,18.75748987862911,-3.3061225414276123,15.795919418334961,15.428570747375488,14.968156148667887,-47.706962820002445,-206.75806451612902,-0.818096105733115,-47.474145371395984,-208.4174285331227,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.3542315363883972,-0.3680194020271301,-0.5050467252731323,-0.5539916157722473,0.4443887770175934,0.678206205368042
2.2,-0.007570844143629074,-0.02795557677745819,0.01322084665298462,5.875527148146986e-11,0.2526490092277527,-2.511131525039673,744.9126203177753,0.2119968904482514,0.006388636130596687,-2.235637985467809,9.684471310182719,20.596913316477227,-3.3061225414276123,13.591836929321289,18.0,24.26509812655404,-43.71733080722911,-208.09677419354838,9.831835807480397,-47.992209034593145,-208.4851153623023,24.265098706893365,-43.717331896580205,-208.096776333825,-0.13638894259929657,-0.3163078725337982,-0.9412660002708435,-0.05415575951337814,0.4181460738182068,0.6220060586929321
2.24,-0.000550098717212677,-0.02331601083278656,0.0132673978805542,-0.934236466884613,4.708396911621094,-1.0562266111373901,465.06089280290144,0.06026418691568769,0.006388636130596687,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.2040815353393555,11.020408630371094,19.83673667907715,32.568624136111104,-37.937906134639555,-209.43548387096774,19.69422689575441,-44.490367005782566,-209.10599688224764,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.28852081298828125,0.9948838949203491,-0.1724284589290619,0.05754105746746063,0.28143566846847534,0.29103004932403564
2.28,0.014607371762394905,-0.03785480558872223,0.01787257194519043,-0.2380606085062027,0.016071679070591927,-0.0003823520673904568,655.116863144502,0.15299958025727653,0.006388636130596687,2.107996036567394,5.202341717491665,22.83667578954966,-1.1020407676696777,9.551020622253418,20.93877601623535,39.53878684688493,-30.605299127383134,-210.7741935483871,25.52810833657823,-41.48739666529946,-210.03362200732295,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.0028144216630607843,-0.3384629786014557,0.07635878771543503,0.5226805806159973,0.44304409623146057,0.9972924590110779
2.32,0.017557300627231598,-0.037431009113788605,0.013890773057937622,-2.097946882247925,0.3998557925224304,-0.005961508955806494,465.06089280290126,0.04451923086894378,0.006388636130596687,4.799036371624525,3.2563779656583094,23.21463326443068,1.1020407676696777,7.3469390869140625,22.040817260742188,44.890226978537086,-22.01970757788171,-212.11290322580646,33.09650570186307,-34.865999577998316,-211.59780755606226,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.7218847274780273,-0.35031500458717346,0.08389595150947571,0.1785062551498413,0.16915005445480347,1.0915571451187134
2.36,0.019644208252429962,-0.03933630511164665,0.007663547992706299,-0.6894879341125488,0.2529883086681366,-2.4764576664892957e-06,465.06089280290126,0.0636342791991724,0.006388636130596686,7.704241968549939,1.6402187071901086,23.105170237632095,3.6734695434570312,5.510204315185547,22.775510787963867,48.40385594331021,-12.532626612936024,-213.4516129032258,39.11832579690239,-27.251662348260012,-213.48653210835624,48.40385710432829,-12.532626900301063,-213.4516150397878,-0.037187110632658005,-0.272921621799469,0.03644654154777527,-0.0920436829328537,0.28771597146987915,0.4200182557106018
2.4,0.025469623506069183,-0.041898660361766815,0.0057541728019714355,-2.49251127243042,0.7890058755874634,-4.691463797307227e-12,465.0608928029013,0.04193262147508185,0.006388636130596686,10.706353684437484,0.4305323075002281,22.52822237301861,6.244897842407227,4.040816307067871,22.775510787963867,49.93582535855264,-2.532458441935633,-214.79032258064515,42.59293234156869,-18.9557858461295,-215.03512206335603,49.93582655587083,-2.53245848608058,-214.7903247090112,-0.7652667760848999,-0.15936605632305145,0.005939173046499491,0.1418483853340149,0.040629468858242035,0.841509997844696
2.44,0.032988011837005615,-0.04377766698598862,0.002095043659210205,-0.37671756744384766,0.0022721863351762295,0.006019920110702515,546.4246971987801,0.09812280499387513,0.006388636130596686,13.683166615000156,-0.31666403326856596,21.51604044190462,8.816326141357422,2.9387755393981934,22.40816307067871,49.42341621640557,7.571388875228833,-216.1290322580645,44.39284380097524,-10.501553096985832,-216.52623592552894,49.42341740039225,7.571389070974364,-216.12903437787733,0.1211465448141098,-0.38272371888160706,-0.03228021785616875,0.6707981824874878,-0.3635748326778412,0.049241919070482254
2.48,0.033651649951934814,-0.03758452832698822,-0.015571177005767822,-0.2229870855808258,0.0897722840309143,-4.2571546982062e-11,665.4677076586047,0.1592021987322775,0.006388636130596686,16.517481677844238,-0.5653902002473625,20.115119085885265,11.755102157592773,1.8367347717285156,22.40816307067871,46.88760660735402,17.365262642241014,-217.46774193548387,47.129175469928605,-1.46372379073759,-218.2791593505361,46.88760772920564,17.365263065447746,-217.46774404821323,0.20662637054920197,-0.3408486545085907,-0.18366244435310364,0.6199486255645752,-0.17198583483695984,0.050358664244413376
2.52,0.019005388021469116,-0.029102332890033722,-0.03361010551452637,-4.995253562927246,0.0003213725285604596,0.0026975171640515327,465.0608928029013,0.05112837525244761,0.006388636130596687,19.106057572804612,-0.29841189458372674,18.388234114382744,15.428570747375488,1.1020407676696777,22.040817260742188,42.432212874737544,26.44820051634812,-218.80645161290323,48.288149914105965,9.786390450447062,-220.7424321996668,42.432213888461135,26.44820114653097,-218.80645372114623,-1.187855839729309,-0.35095566511154175,-0.4259112775325775,0.29551365971565247,-0.37053030729293823,-0.3667060136795044
2.56,0.01930508017539978,-0.02444230206310749,-0.0445159375667572,-1.788415551185608,1.1173639270778413e-11,0.20378483831882477,465.0608928029013,0.04784779677942577,0.006388636130596687,21.365548269971764,0.48368329322580994,16.41534880919797,18.0,1.1020407676696777,20.93877601623535,36.239639361456,34.448345953784326,-220.14516129032256,45.88673812932736,18.375335268169653,-222.42362767819142,36.23964022564761,34.44834676335252,-220.14516339676788,-0.6151609420776367,-0.21844305098056793,-0.3383583426475525,0.351982980966568,-0.2508135437965393,-0.21055614948272705
2.6,0.020270556211471558,-0.01079208217561245,-0.05330386757850647,-0.41269177198410034,3.329918285555067e-11,1.0390123128890991,521.3472054190119,0.08722454369963605,0.006388636130596686,23.234630276352906,1.7624977512015216,14.292226246919443,20.204082489013672,1.1020407676696777,19.46938705444336,28.56341075473962,41.03817206036381,-221.48387096774195,42.452315178343795,26.548219487079717,-223.13592347119635,28.563411434256402,41.0381730155076,-221.4838730741722,-0.010449167340993881,-0.11232496798038483,0.03214652091264725,0.64070063829422,-0.32878175377845764,-0.20633254945278168
2.64,0.020835429430007935,0.005115773528814316,-0.0583018958568573,-0.03066195175051689,-6.534061412821757e-06,2.913233757019043,740.8833443272022,0.20603068287536547,0.006388636130596685,24.672869282030717,3.500981383903185,12.126152144108088,22.040817260742188,1.4693877696990967,17.632652282714844,19.717792755665936,45.94789058101153,-222.82258064516128,37.289097381999525,33.779327515756876,-223.55554356530675,19.717793223230164,45.94789164268712,-222.82258275182383,0.13743138313293457,0.028978267684578896,0.5007004141807556,1.03946852684021,0.7201983332633972,-0.7622529864311218
2.68,0.013881444931030273,0.016224078834056854,-0.05122584104537964,-0.19979633390903473,-0.7889172434806824,0.2159244269132614,680.1646977938667,0.1676623649683083,0.006388636130596686,25.657701315925028,5.64237176532368,10.029144431402703,23.87755012512207,2.5714285373687744,15.061224937438965,10.064926004433014,48.97649706262472,-224.16129032258064,28.77128004615218,41.12603281372631,-224.13719446444827,10.064926242058748,48.97649818780421,-224.16129242812394,0.11766712367534637,-0.0731533020734787,-0.6808618903160095,0.29530858993530273,0.5768833756446838,-0.07397656887769699
2.72,0.011835217475891113,0.021541491150856018,-0.036535829305648804,-0.0007252159994095564,-0.047715719789266586,0.9800148606300354,744.8338136407194,0.20870537511426407,0.006388636130596684,26.181032382006634,8.109987756862653,8.109987756862662,24.979591369628906,4.408163070678711,12.12244987487793,1.2246467991473532e-14,50.0,-225.5,17.746456663828553,45.89707386904157,-224.50715199283863,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,0.09099816530942917,0.179134801030159,-0.22001530230045319,0.9720750451087952,0.7530723810195923,0.44196340441703796
2.76,-0.004677146673202515,0.019729331135749817,-0.03156198561191559,-0.11224186420440674,-0.570497989654541,0.07090672850608826,721.1280660619086,0.19422471376045652,0.006388636130596687,26.24660909502345,10.809060086860155,6.466856337413449,26.4489803314209,6.9795918464660645,9.918368339538574,-10.06492600443299,48.97649706262473,-226.83870967741936,6.800920637874622,50.03487880508709,-226.52208532632477,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.11991623044013977,0.054131727665662766,-0.442209392786026,-0.40600037574768066,0.5571389198303223,-0.01664525270462036
2.8,-0.003532230854034424,0.021957620978355408,-0.02818240225315094,3.2940878757353742e-12,-0.08463514596223831,0.5729132890701294,744.9126203237909,0.20961761322360517,0.006388636130596686,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,9.551020622253418,8.081632614135742,-19.717792755665915,45.947890581011535,-228.17741935483872,-3.4159118145514022,49.24327077698582,-227.70229146229028,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.07923833280801773,0.20413227379322052,-0.2398914098739624,-0.15712621808052063,0.6522377729415894,-0.0612693727016449
2.84,-0.010126084089279175,0.01992475986480713,-0.031375639140605927,-1.623501680314554e-11,-0.22298429906368256,0.0005287117091938853,744.9126203223874,0.21605252079133336,0.006388636130596687,25.072824513772424,16.462731340336575,4.318557792877297,26.4489803314209,12.489795684814453,6.9795918464660645,-28.5634107547396,41.03817206036383,-229.51612903225805,-12.936505718354201,47.08358535398012,-230.0352098481011,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.15810419619083405,0.1478842794895172,-0.45397713780403137,-0.05653650686144829,0.4470907151699066,-0.49166423082351685
2.88,-0.017607450485229492,0.01804894208908081,-0.033620238304138184,0.00023333041463047266,-0.8200334310531616,0.00026922879624180496,749.6110131125043,0.3655586842688237,0.005016625753224196,23.896348734382826,19.19163361210924,3.92046367885541,26.081632614135742,15.428570747375488,6.244897842407227,-36.239639361455986,34.44834595378434,-230.8548387096774,-21.793034029615836,43.229640572785854,-232.31603798482016,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.25418129563331604,-0.012287654913961887,-0.4823354184627533,-0.125128835439682,-0.2600080668926239,-0.6499174237251282
2.92,-0.03172984719276428,0.02079734206199646,-0.03415698558092117,0.928118884563446,-1.0842645168304443,6.389288319041952e-05,672.2671793558073,0.1654661946325855,0.006388636130596685,22.391320623732398,21.717845639575888,4.012243839636033,25.71428680419922,18.0,5.877551078796387,-42.43221287473754,26.44820051634814,-232.19354838709677,-29.068616506808127,39.255464156886404,-234.41030294983844,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.15738677978515625,-0.09208552539348602,-0.49999555945396423,-0.3401845395565033,0.2731991112232208,-0.5469875335693359
2.96,-0.038762807846069336,0.032830774784088135,-0.03255651891231537,4.7374372482299805,-0.9315409064292908,9.528092959953938e-06,465.06089280290126,0.06815624352184642,0.006388636130596687,20.625440978679805,23.95836236159906,4.600000391608106,24.612245559692383,19.83673667907715,5.877551078796387,-46.887606607354016,17.365262642241035,-233.53225806451613,-33.726995597138405,33.46005203771968,-235.5883873601475,-46.88760765942921,17.36526303470163,-233.53226012362092,0.8478909134864807,0.066583052277565,-0.4170411229133606,-0.5431172847747803,1.362194538116455,-0.4993193745613098
3.0,-0.05034932494163513,0.03346812725067139,-0.02229747176170349,0.004379358142614365,-1.8094278573989868,3.714020063716461e-11,750.1011071970989,0.5171426341150013,0.004299779187724386,18.6819325723832,25.85018696503498,5.671566391141009,23.510204315185547,22.040817260742188,5.877551078796387,-49.42341621640556,7.571388875228859,-234.8709677419355,-39.40003437561564,27.08205683150574,-236.85180023332808,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.41485878825187683,-0.308887243270874,-0.2386406660079956,-0.31817954778671265,1.0913028717041016,0.011587664484977722
3.04,-0.04580134153366089,0.021606385707855225,-0.003594525158405304,1.1016907691955566,-1.9929691553115845,8.876625823273088e-11,581.8296419598919,0.12441511702703326,0.006359549939918829,16.656895630870522,27.349997803595997,7.19613817033026,21.306123733520508,24.612245559692383,5.877551078796387,-49.93582535855264,-2.532458441935609,-236.20967741935482,-46.01114749546833,16.794132503652584,-237.04001758900944,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.31300053000450134,-0.2658843696117401,-0.1018039882183075,-0.0636599063873291,1.0352985858917236,0.033922046422958374
3.08,-0.04267576336860657,0.015725761651992798,0.01660161465406418,0.2566741406917572,-0.2895602583885193,-0.00023219134891405702,750.1011071970988,0.3581861997177209,0.0050809071304831754,14.654146991811503,28.431773715603686,9.123707382544039,19.102041244506836,26.4489803314209,6.244897842407227,-48.40385594331021,-12.532626612936044,-237.5483870967742,-49.88674013410048,7.124556857428983,-236.76107752687722,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.36345961689949036,0.011843057349324226,0.08577580004930496,-0.17348819971084595,0.9151738882064819,1.174428105354309
3.12,-0.03916272521018982,0.008961111307144165,0.0181875079870224,0.49637117981910706,-0.1330886334180832,-0.6370395421981812,749.838290515171,0.23547617090770004,0.0062730294508711,12.77833105003254,29.083704130962634,11.385111452287845,16.897960662841797,27.918367385864258,8.081632614135742,-44.89022697853709,-22.01970757788169,-238.88709677419354,-49.631196129609286,-3.9582104123652027,-238.38630887502717,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.41305819153785706,0.020366622135043144,0.0005438222433440387,-0.04920592159032822,0.95123291015625,0.460898756980896
3.16,-0.03343313932418823,0.0011046528816223145,0.019187912344932556,0.10779004544019699,-0.11221528798341751,-2.4895341396331787,750.1011071970987,0.4643394885067703,0.004480382509193221,11.127716779715376,29.30551074460525,13.89369428016753,14.693878173828125,29.020408630371094,10.285714149475098,-39.53878684688492,-30.60529912738315,-240.2258064516129,-47.49070043575639,-15.034195282839873,-239.84189691224267,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.4074336588382721,-0.050623588263988495,-0.8698858618736267,-0.1601259410381317,0.44364699721336365,0.7874893546104431
3.2,-0.03018447756767273,-0.0014356374740600586,0.018091320991516113,2.4500679969787598,-1.5180451384821936e-07,-1.5862854719161987,465.0608928029014,0.05286045627338066,0.006388636130596684,9.788122924079953,29.106885546045785,16.54932769610454,12.85714340209961,29.38775634765625,12.85714340209961,-32.56862413611113,-37.93790613463952,-241.56451612903226,-42.434364384895076,-24.499491700509843,-241.43605480416775,-32.5686248444734,-37.93790696139656,-241.5645181587653,0.5965258479118347,-0.0353425107896328,-0.6132170557975769,-0.165240079164505,0.003680441528558731,0.4772926867008209
3.24,-0.04074208438396454,0.001509547233581543,0.025971800088882446,1.0639777428878006e-05,1.922661363451539e-09,-0.3046303987503052,750.101107197099,0.5110314608749736,0.004315197790963401,8.828849778503123,28.507300577783056,19.24484744004178,12.12244987487793,29.020408630371094,15.061224937438965,-24.265098126554044,-43.71733080722911,-242.90322580645162,-36.204292731596475,-29.27142749277161,-243.33900972500408,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.35562342405319214,-0.0067701442167162895,0.041484251618385315,-0.2801360487937927,0.44189977645874023,0.7084256410598755
3.28,-0.04466219246387482,-0.008955448865890503,0.021725863218307495,0.00012120552128180861,-3.0502399217535725e-11,-1.3103059530258179,750.1011071970988,0.5109985920371333,0.004315286674493927,8.300686654011697,27.53704111623567,21.874018730928498,11.387755393981934,29.020408630371094,18.0,-14.968156148667934,-47.70696282000243,-244.24193548387098,-29.057003949083374,-35.83386557708535,-246.1410473685052,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.602622389793396,-0.13507507741451263,-0.4895431101322174,-1.2686035633087158,-0.17321112751960754,0.3119950294494629
3.32,-0.03464503586292267,-0.019478917121887207,0.02273416519165039,0.06857842206954956,0.9281231164932251,-0.5755126476287842,750.101107197099,0.4848994611951508,0.004399341750900947,8.235422327420148,26.238955885524522,24.339419424184243,10.285714149475098,28.653060913085938,20.571428298950195,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-21.518652207945756,-42.260377764442055,-247.17054930149044,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.4514677822589874,-0.02753296308219433,0.07002914696931839,-0.779537558555603,0.3122451603412628,0.3626576066017151
3.36,-0.03578473627567291,-0.029310494661331177,0.02088358998298645,-1.2675772931292073e-10,0.00268994877114892,-4.792241096496582,750.1011071970989,0.5110292614671399,0.004315189240427496,8.646037867300002,24.67011605826358,26.558544753326572,10.285714149475098,27.918367385864258,23.142858505249023,5.058416099371567,-49.74346616959476,-246.91935483870967,-12.872182805670828,-45.204868807018386,-249.51933001701408,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.4854964315891266,-0.4035021662712097,-1.1226927042007446,-1.085504412651062,-0.36170893907546997,0.749933123588562
3.4,-0.022207006812095642,-0.024635910987854004,0.021145731210708618,1.1161508522983254e-10,4.009084224700928,-0.18970969319343567,750.1011071970988,0.5104214082425725,0.004315189240415327,9.526898555601122,22.90240858792926,28.467071097093566,9.918368339538574,26.081632614135742,25.346939086914062,14.9681561486679,-47.70696282000244,-248.25806451612902,-1.9827226538622214,-46.75439918395031,-249.52943531793326,14.968156468993344,-47.70696383485262,-248.258066507526,-0.32366859912872314,1.1372196674346924,0.14905445277690887,-0.41936665773391724,-0.25653818249702454,0.574182391166687
3.44,-0.013243809342384338,-0.02343103289604187,0.015988588333129883,-8.936469897413701e-10,0.6748440861701965,-0.30475425720214844,744.9126202272188,0.23448410773645323,0.006234831659257155,10.853646758145082,21.02119427271579,30.019209421694363,10.285714149475098,24.24489974975586,27.551021575927734,24.26509812655401,-43.717330807229125,-249.59677419354838,8.953768010296063,-46.394556438855574,-250.37098551006744,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.20613551139831543,-0.13321053981781006,0.03964340686798096,-0.031181171536445618,0.4883086681365967,0.5818799138069153
3.48,-0.0029113739728927612,-0.024207085371017456,0.017432212829589844,-2.881988048553467,0.5709951519966125,-0.002161528216674924,465.0608928029013,0.05125751070966444,0.006388636130596687,12.58297299514708,19.121626423162095,31.185921135613924,11.020408630371094,22.40816307067871,29.020408630371094,32.568624136111104,-37.93790613463955,-250.93548387096774,17.908992606121313,-43.87153802236759,-250.85576426660964,32.56862482840401,-37.93790693640828,-250.9354858513462,-1.274493932723999,-0.1782500445842743,0.1613611876964569,0.5171993970870972,0.26436901092529297,1.0849310159683228
3.52,0.014449536800384521,-0.031715720891952515,0.012149274349212646,-0.21504126489162445,1.4224512577056885,-0.04275018349289894,670.6766812306428,0.162032333430267,0.006388636130596687,14.652863720787863,17.30295994673108,31.9521500982161,11.755102157592773,20.93877601623535,30.489797592163086,39.538786846884896,-30.60529912738318,-252.27419354838707,25.910480411390235,-41.94945956268174,-251.4070552342935,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.016225159168243408,0.3258942663669586,0.01786302588880062,0.9533193111419678,-0.027558624744415283,1.0480800867080688
3.56,0.012107640504837036,-0.03781059384346008,0.012700915336608887,-2.3559651374816895,0.182846337556839,-9.08984657144174e-06,465.06089280290126,0.04255649566745045,0.006388636130596686,16.984144282095514,15.661875702081295,32.314153702292074,13.959183692932129,19.46938705444336,31.224491119384766,44.89022697853708,-22.019707577881718,-253.61290322580646,31.99532448280036,-34.77270038442496,-253.78453306784198,44.89022792423995,-22.01970804286552,-253.612905192117,-0.5386581420898438,-0.4142318665981293,0.07393878698348999,0.8559430837631226,-0.40547943115234375,1.2199994325637817
3.6,0.020737677812576294,-0.0408075749874115,0.006196260452270508,-0.09506293386220932,0.018689418211579323,-3.4276188216608716e-06,726.5837909196578,0.19659401517919842,0.006388636130596686,19.48401174977032,14.286142401294937,32.27768790057632,15.795919418334961,18.0,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,38.021781334017916,-28.49319606826769,-255.15782200474266,48.40385695748156,-12.532626879693792,-254.95161486100542,0.07432263344526291,-0.35573190450668335,0.02838178537786007,0.6839759945869446,0.1667732447385788,0.3461134433746338
3.64,0.019489258527755737,-0.03276270627975464,0.005559146404266357,-0.15675491094589233,0.15254835784435272,-2.1577900057023758e-12,703.1735188336165,0.1817063892400773,0.006388636130596684,22.051725866423457,13.24968718020039,31.857406475314807,18.367347717285156,16.163265228271484,31.959182739257812,49.93582535855264,-2.5324584419356455,-256.2903225806451,42.85418866748532,-18.171462452308834,-256.29015255455136,49.93582639849112,-2.5324585008869587,-256.2903245293707,0.1458922028541565,-0.39413028955459595,-0.008335895836353302,0.41765016317367554,-0.059479206800460815,0.9406620860099792
3.68,0.013012796640396118,-0.025205671787261963,-0.0017764568328857422,-1.2665910720825195,0.049865081906318665,-2.1096053723357322e-11,465.0608928029013,0.054439029287001256,0.006388636130596685,24.585835292801008,12.609516569468724,31.07746753262347,21.306123733520508,14.693878173828125,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,46.75026881755385,-7.1296281184772266,-257.94066102533526,49.42341723893087,7.571389025531225,-257.62903419773073,-0.5591809153556824,-0.32846102118492126,-0.07232470065355301,0.6113134622573853,0.1805058866739273,0.13829918205738068
3.72,0.01877269148826599,-0.02996782958507538,-0.008976876735687256,-0.35692140460014343,4.063538672216538e-10,1.8924450895241307e-10,561.5914763388995,0.10483608433841322,0.006388636130596687,26.991615919003348,12.404273683303941,29.973012310554374,23.510204315185547,14.326530456542969,31.591838836669922,46.88760660735403,17.365262642241003,-258.9677419354839,46.79015282561235,0.8396129678385539,-259.8576650738413,46.88760757071559,17.36526299505849,-258.96774386647843,-0.02883109822869301,-0.26333045959472656,-0.11070529371500015,0.1385800987482071,-0.2837657332420349,0.019397243857383728
3.76,0.0222933292388916,-0.03354924917221069,-0.021842658519744873,-0.11078491061925888,-1.0310175456440529e-11,1.8473662066753604e-07,721.6221115382097,0.19338791427072546,0.006388636130596687,29.18718370845649,12.653824496864777,28.591889761899882,25.71428680419922,14.326530456542969,31.224491119384766,42.43221287473758,26.448200516348074,-260.30645161290323,45.9080412571341,8.440451112946755,-262.16783517469673,42.43221374036805,26.44820105689429,-260.3064535357551,0.12809714674949646,-0.35294416546821594,-0.2676294445991516,0.6287451386451721,-0.7893148064613342,-0.2553628981113434
3.8,0.015733927488327026,-0.022783249616622925,-0.033124566078186035,-0.48437389731407166,1.7665129775634725e-11,0.0021093622781336308,484.82266427717695,0.07250463736099576,0.006388636130596685,31.107167126331206,13.359230512725812,26.99578820275603,28.285715103149414,13.959183692932129,30.489797592163086,36.239639361456014,34.44834595378431,-261.64516129032256,44.79617356665054,18.56190233152328,-263.5928903404716,36.23964009549331,34.448346659612156,-261.6451632054452,0.028999315574765205,-0.30026188492774963,-0.45235905051231384,0.26555854082107544,-0.6248152852058411,-0.4547974765300751
3.84,0.017187178134918213,-0.010471701622009277,-0.04174751043319702,-0.18373188376426697,9.888300595006783e-11,0.35350412130355835,689.4137422138976,0.17323920736893425,0.006388636130596685,32.70365800985948,14.5027166646182,25.259908222304603,30.12244987487793,13.959183692932129,29.38775634765625,28.563410754739664,41.038172060363785,-262.98387096774195,41.653540118927474,26.493473088455755,-264.32021971416515,28.563411329269332,41.03817290208497,-262.98387287526685,0.02606824040412903,-0.11692238599061966,-0.28897371888160706,0.9463652968406677,-0.13505060970783234,-0.2269478738307953
3.88,0.01299428939819336,0.003074735403060913,-0.04639902710914612,-3.196058988571167,-6.882094538696037e-08,0.3519349694252014,465.0608928029012,0.051128610279446415,0.006388636130596687,33.94497167002852,16.047642503342797,23.470579850984805,31.959182739257812,14.326530456542969,27.918367385864258,19.717792755665947,45.94789058101153,-264.3225806451613,36.549459019116796,34.58976295322431,-265.06023357380843,19.71779314965241,45.947891523396535,-264.3225825449036,-0.758217990398407,-0.0382302924990654,-0.48428308963775635,0.8871521949768066,0.8849083781242371,-0.46574077010154724
3.92,0.015424787998199463,0.017215490341186523,-0.04557111859321594,-0.0006197563488967717,-2.4608774185180664,2.4744582176208496,744.8452917611204,0.2087095876807346,0.006388636130596686,34.81320475698164,17.938883680702073,21.72079296866429,33.061222076416016,15.061224937438965,26.081632614135742,10.064926004433069,48.976497062624716,-265.6612903225806,29.503235571884588,40.268511240918436,-265.2050365071457,10.064926204324259,48.97649806605486,-265.6612922141296,0.07182962447404861,-0.840363621711731,0.5009810924530029,0.9966647028923035,1.3187893629074097,0.04613816738128662
3.96,0.004932105541229248,0.018167823553085327,-0.03764238953590393,-0.06865247339010239,-0.7560550570487976,4.092386722564697,733.537501849197,0.20119039354353108,0.006388636130596685,35.301618102210305,20.10428338439873,20.10428338439873,34.53061294555664,16.897960662841797,23.87755012512207,2.4492935982947064e-14,50.0,-267.0,18.68289114522138,46.251197716763606,-266.69891020109856,0.0,50.00000102218139,-267.00000188288845,0.017436718568205833,-0.01109940093010664,1.0027552843093872,0.606086254119873,0.6435074806213379,-0.4826768934726715
