Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.027242235839366913,-0.006293356418609619,0.015286125242710114,0.11241327226161957,-1.834247337351158e-11,-0.5120599269866943,868.2493541459536,0.5869820375888544,0.004521955371195545,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.8367347717285156,20.204082489013672,3.6734695434570312,-24.26509812655405,-43.717330807229104,-201.40322580645162,-35.4139528111867,-33.79078729424825,-201.5801793737313,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.37621721625328064,-0.12124769389629364,0.023154983296990395,-0.1796271800994873,-0.20206087827682495,0.17807568609714508
2.04,-0.027407333254814148,-0.01383933424949646,0.01339729130268097,0.29464688897132874,1.4771471796848346e-06,-4.8020501136779785,828.5189922449601,0.39617587160347173,0.005297565818946306,-5.117937939749441,17.792183492275473,10.881522913645703,-2.9387755393981934,19.83673667907715,6.9795918464660645,-14.968156148667902,-47.70696282000244,-202.74193548387098,-27.881843195531722,-40.33747608308554,-203.55912137100984,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.3056354224681854,-0.2328561395406723,-1.609453558921814,-0.34934988617897034,0.0291840061545372,0.5722753405570984
2.08,-0.031621482223272324,-0.01644963026046753,0.01680983603000641,1.5598387026471983e-09,0.5644497871398926,-0.6435219645500183,912.6103400316302,0.8154112021630135,0.004027219407939021,-5.1965517370208145,16.145820959469717,13.828449135605824,-3.3061225414276123,18.734695434570312,9.918368339538574,-5.058416099371614,-49.74346616959476,-204.0806451612903,-19.31424426616142,-43.767243416066194,-205.45328985861914,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.42459601163864136,-0.14281268417835236,0.03780562803149223,-1.01132071018219,0.6033269166946411,0.2054087221622467
2.12,-0.03299505636096001,-0.019539088010787964,0.010540202260017395,-4.647274318841932e-12,1.4240343570709229,-3.4734702110290527,920.3959829913196,0.834150992426516,0.004019128156283373,-4.7349263829926675,14.180433204893431,16.48159680052191,-3.3061225414276123,17.26530647277832,13.22449016571045,5.058416099371602,-49.74346616959476,-205.41935483870967,-8.958278334539804,-46.4124324208504,-207.64120510409154,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.5012878179550171,0.4811289608478546,-0.808707594871521,-1.2897180318832397,-0.32493793964385986,0.32733798027038574
2.16,-0.024936873465776443,-0.021784693002700806,0.005555987358093262,3.52570056483259e-11,0.015272257849574089,-2.057412624359131,850.8054524495519,0.6617681733861812,0.0041432404099489865,-3.739906463975168,11.990139297888026,18.75748987862911,-3.3061225414276123,15.428570747375488,16.163265228271484,14.968156148667887,-47.706962820002445,-206.75806451612902,1.6395131523872375,-48.002167957016056,-208.70548858838356,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.404411256313324,-0.37289848923683167,-0.4636167287826538,-0.8348820209503174,0.1978352963924408,0.4983001947402954
2.2,-0.007570844143629074,-0.02154417335987091,0.006809443235397339,6.29278434916003e-11,0.06619405001401901,-0.15032216906547546,761.1570060359079,0.3497657072649105,0.005191869322385603,-2.235637985467809,9.684471310182719,20.596913316477227,-3.3061225414276123,13.22449016571045,18.367347717285156,24.26509812655404,-43.71733080722911,-208.09677419354838,11.46821039113931,-47.98851695256635,-208.4033260146287,24.265098706893365,-43.717331896580205,-208.096776333825,-0.11901117861270905,-0.3208499252796173,0.0013701091520488262,-0.02213822305202484,0.5296414494514465,0.446285605430603
2.24,0.005861315876245499,-0.02331601083278656,0.006855994462966919,-0.2517668902873993,0.6757035851478577,-1.673599123954773,634.0134184978565,0.2062330119333295,0.005432357862416973,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.5714285373687744,11.020408630371094,20.204082489013672,32.568624136111104,-37.937906134639555,-209.43548387096774,20.503632649602068,-45.82508659159799,-208.7015392857368,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.04636450111865997,-0.1569143533706665,-0.7669358849525452,0.7605364322662354,0.3249184191226959,0.9492902755737305
2.28,0.014607371762394905,-0.031443387269973755,0.01146116852760315,-0.026318369433283806,2.104736804962158,-0.001120112487114966,791.4868731771909,0.515686102361998,0.004352011861975073,2.107996036567394,5.202341717491665,22.83667578954966,-1.1020407676696777,9.183673858642578,21.306123733520508,39.53878684688493,-30.605299127383134,-210.7741935483871,27.1615600944603,-41.481804445713166,-209.82852195938884,39.538787794262944,-30.60529987044348,-210.77419569333654,0.12777423858642578,0.23303957283496857,0.0657346323132515,0.8454434871673584,-0.02754119224846363,1.2277624607086182
2.32,0.011145886033773422,-0.03101959079504013,0.007479369640350342,-3.0059518814086914,0.35228151082992554,-0.000954528572037816,679.3962096646568,0.22921018516811362,0.004800606282939134,4.799036371624525,3.2563779656583094,23.21463326443068,1.4693877696990967,6.9795918464660645,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,34.803433677303325,-34.012138910947606,-211.90340092322649,44.89022805501005,-22.019708101742673,-212.11290536831197,-1.081626296043396,-0.3441973328590393,0.0570032112300396,0.5779493451118469,0.134203240275383,1.1275010108947754
2.36,0.026055622845888138,-0.03292488679289818,0.007663547992706299,-0.016234638169407845,0.36257579922676086,4.6223223648667044e-07,729.9905001075108,0.28311433255916446,0.0055570454594692075,7.704241968549939,1.6402187071901086,23.105170237632095,3.3061225414276123,5.142857074737549,22.775510787963867,48.40385594331021,-12.532626612936024,-213.4516129032258,39.77286307501237,-27.60998708939125,-212.44180652271353,48.40385710432829,-12.532626900301063,-213.4516150397878,0.2673562169075012,-0.2915201783180237,0.039458200335502625,1.0481903553009033,-0.21709081530570984,1.2799571752548218
2.4,0.01905820518732071,-0.029075833037495613,-0.0006572604179382324,-3.259290933609009,0.6677215099334717,-1.729564928776295e-11,730.5344458447578,0.3172125601933348,0.004421718442150213,10.706353684437484,0.4305323075002281,22.52822237301861,6.612245082855225,3.3061225414276123,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,45.02674040687603,-17.556995132659207,-214.62662017362086,49.93582655587083,-2.53245848608058,-214.7903247090112,-0.6605603694915771,-0.20569217205047607,-0.031286146491765976,0.5126861929893494,0.14025266468524933,-0.0012458562850952148
2.44,0.020165175199508667,-0.02454342693090439,-0.010727792978286743,-0.12682703137397766,0.042536813765764236,-3.449666594046441e-11,750.1327479552419,0.415201670088844,0.0045684943579694616,13.683166615000156,-0.31666403326856596,21.51604044190462,9.551020622253418,1.8367347717285156,23.142858505249023,49.42341621640557,7.571388875228833,-216.1290322580645,48.52249522095952,-8.188771830856743,-216.08734916230543,49.42341740039225,7.571389070974364,-216.12903437787733,0.18600645661354065,-0.3347192406654358,-0.15910615026950836,0.49626249074935913,0.19562125205993652,-0.03126505762338638
2.48,0.014417409896850586,-0.02476169727742672,-0.021982580423355103,-3.0031979084014893,1.3859971659258008e-05,2.987034804391442e-06,737.501574055114,0.33116982782247734,0.004370098355864396,16.517481677844238,-0.5653902002473625,20.115119085885265,12.85714340209961,1.1020407676696777,22.775510787963867,46.88760660735402,17.365262642241014,-217.46774193548387,49.687232479345084,1.8733125389588805,-218.49122288762632,46.88760772920564,17.365263065447746,-217.46774404821323,-1.0304197072982788,-0.34715673327445984,-0.3135409951210022,0.07972349226474762,-0.7589933276176453,-0.5050449371337891
2.52,0.012593954801559448,-0.029102332890033722,-0.03361010551452637,-3.0086586475372314,-1.4596039654701798e-11,0.7935149669647217,708.2682440809022,0.2750540185451909,0.004586690755218765,19.106057572804612,-0.29841189458372674,18.388234114382744,15.795919418334961,1.1020407676696777,22.040817260742188,42.432212874737544,26.44820051634812,-218.80645161290323,48.34690486972647,10.787330867273736,-221.1108364608147,42.432213888461135,26.44820114653097,-218.80645372114623,-1.0693700313568115,-0.37369653582572937,-0.22869732975959778,0.6815704107284546,-1.072547197341919,-0.2859402894973755
2.56,0.0128936767578125,-0.02444230206310749,-0.038104504346847534,-2.4728639125823975,1.331955379324512e-11,0.2557916045188904,713.7514335325574,0.2818319703811037,0.0045460653060997,21.365548269971764,0.48368329322580994,16.41534880919797,18.367347717285156,1.1020407676696777,20.571428298950195,36.239639361456,34.448345953784326,-220.14516129032256,45.00890660617522,19.897160704818216,-222.47333476087294,36.23964022564761,34.44834676335252,-220.14516339676788,-0.8799323439598083,-0.32432985305786133,-0.41513097286224365,0.5839515328407288,-0.8315573334693909,-0.3574012815952301
2.6,0.013859152793884277,-0.01079208217561245,-0.04048106074333191,-0.6464465260505676,5.0070954327186e-11,0.5678341388702393,729.6481066334336,0.37289506747286366,0.004428285409943195,23.234630276352906,1.7624977512015216,14.292226246919443,20.571428298950195,1.1020407676696777,18.734695434570312,28.56341075473962,41.03817206036381,-221.48387096774195,40.65134247144987,28.55486501256405,-222.79627815170906,28.563411434256402,41.0381730155076,-221.4838730741722,-0.04361231252551079,-0.16829723119735718,-0.34915509819984436,0.3794519305229187,-0.22190320491790771,-0.24267753958702087
2.64,0.014424026012420654,0.005115773528814316,-0.03906765580177307,-0.010036691091954708,-3.814777755906107e-06,0.9384624361991882,794.6523714692189,0.5176528063877774,0.004369451420946271,24.672869282030717,3.500981383903185,12.126152144108088,22.40816307067871,1.4693877696990967,16.530611038208008,19.717792755665936,45.94789058101153,-222.82258064516128,34.58933739889175,36.228302955951655,-222.74572163720975,19.717793223230164,45.94789164268712,-222.82258275182383,0.16232460737228394,0.0507071390748024,-0.2331245094537735,0.8755499124526978,0.5215970277786255,-0.10167067497968674
2.68,0.0074700117111206055,0.016224078834056854,-0.03199160099029541,-0.5728556513786316,-0.21602991223335266,3.3302202224731445,607.4715178436767,0.1804056106686636,0.0053335028632491245,25.657701315925028,5.64237176532368,10.029144431402703,24.24489974975586,2.5714285373687744,13.959183692932129,10.064926004433014,48.97649706262472,-224.16129032258064,26.10362428181522,43.52734573448211,-223.13608664554167,10.064926242058748,48.97649818780421,-224.16129242812394,-0.09587287902832031,0.08640279620885849,0.41783472895622253,0.5467820167541504,0.9270297884941101,-0.15324585139751434
2.72,0.005423784255981445,0.021541491150856018,-0.036535829305648804,-0.0003216124896425754,-0.25603580474853516,2.7440009117126465,757.2173089736909,0.30909971929096547,0.005545272893964305,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,4.408163070678711,12.12244987487793,1.2246467991473532e-14,50.0,-225.5,17.756327839343715,46.987291418878044,-224.7088953263008,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,0.041337888687849045,0.09188801050186157,0.3120083808898926,1.3865330219268799,0.9316150546073914,-0.36799561977386475
2.76,0.0017342865467071533,0.019729331135749817,-0.03797338902950287,-2.5457612196078117e-07,-3.41969895362854,0.8263803124427795,783.6774691393077,0.3192164493323024,0.005697233084955685,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,6.9795918464660645,10.285714149475098,-10.06492600443299,48.97649706262473,-226.83870967741936,7.663285831397196,48.516938692672625,-226.8459239242174,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.006708112545311451,-1.1183291673660278,-0.28873196244239807,0.7842015624046326,1.0045698881149292,-0.14610989391803741
2.8,-0.003532230854034424,0.021957620978355408,-0.041005223989486694,3.93287312439039e-12,-0.06952691078186035,0.013732071034610271,776.1287033785086,0.32164668195419155,0.005596551934034191,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,9.551020622253418,8.816326141357422,-19.717792755665915,45.947890581011535,-228.17741935483872,-1.715445538544036,48.42730754301626,-228.81561048061562,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.052660927176475525,0.23137116432189941,-0.5821738243103027,-0.034017447382211685,0.6747511029243469,-0.5812182426452637
2.84,-0.003714650869369507,0.01992475986480713,-0.0377870574593544,-2.300353831030666e-11,-0.07102108001708984,0.011613299138844013,774.8350147523971,0.32147746588504,0.005585799254061304,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,12.489795684814453,7.3469390869140625,-28.5634107547396,41.03817206036383,-229.51612903225805,-12.096041183539931,45.558493171495115,-230.42732917274424,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.05377936735749245,0.19504667818546295,-0.5328539609909058,-0.03624708205461502,0.6169163584709167,-0.6668986678123474
2.88,-0.011196047067642212,0.01804894208908081,-0.04003165662288666,0.13266760110855103,-0.07288570702075958,7.978655389706546e-07,743.3370622448858,0.398450929250805,0.004631019201746001,23.896348734382826,19.19163361210924,3.92046367885541,25.71428680419922,15.428570747375488,6.612245082855225,-36.239639361455986,34.44834595378434,-230.8548387096774,-20.960760111502577,41.693941470734146,-232.72111951789933,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.1073145717382431,0.17662695050239563,-0.5633318424224854,0.19127397239208221,0.4568740725517273,-0.7823143601417542
2.92,-0.025318443775177002,0.01438593864440918,-0.03415698558092117,0.011532275006175041,-1.7292643785476685,3.7893291846557986e-06,854.1457271001361,0.6559480645735751,0.0041814518468599295,22.391320623732398,21.717845639575888,4.012243839636033,25.346939086914062,18.367347717285156,5.877551078796387,-42.43221287473754,26.44820051634814,-232.19354838709677,-29.989266820227908,37.653958841665165,-234.56646457646667,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.33001720905303955,-0.6820416450500488,-0.4715498983860016,0.12897709012031555,0.7840652465820312,-0.5425761342048645
2.96,-0.025939971208572388,0.013596534729003906,-0.03255651891231537,0.009818796999752522,-3.243520736694336,5.482405328327555e-12,860.172852971201,0.6707896359999979,0.00416600077791012,20.625440978679805,23.95836236159906,4.600000391608106,23.87755012512207,20.93877601623535,5.877551078796387,-46.887606607354016,17.365262642241035,-233.53225806451613,-36.54168380661173,29.72756239444309,-236.116958760128,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.3952160179615021,-0.7002630233764648,-0.5233777761459351,0.1077607274055481,0.8069643974304199,-0.6884806156158447
3.0,-0.024703681468963623,0.014233887195587158,-0.02229747176170349,0.5538949966430664,-0.33289816975593567,4.138697023980953e-11,787.8556036181818,0.3870370652740851,0.004938073233762239,18.6819325723832,25.85018696503498,5.671566391141009,22.040817260742188,23.142858505249023,5.877551078796387,-49.42341621640556,7.571388875228859,-234.8709677419355,-42.18094365998445,21.109157944615575,-236.54640504052372,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.21776637434959412,0.08692666888237,-0.3535909354686737,0.10286539047956467,0.44786471128463745,-0.5955301523208618
3.04,-0.03297850489616394,0.015194982290267944,-0.003594525158405304,0.06447674334049225,-0.01597393862903118,7.537297175286284e-11,917.6688752781721,0.7402752724204829,0.004264380479421674,16.656895630870522,27.349997803595997,7.19613817033026,20.571428298950195,24.979591369628906,5.877551078796387,-49.93582535855264,-2.532458441935609,-236.20967741935482,-46.90874529835648,14.086921886733489,-236.59739005187473,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.4296846389770508,0.1493804007768631,-0.09317246079444885,-0.2811674475669861,1.130448341369629,0.049575187265872955
3.08,-0.02985292673110962,0.009314358234405518,0.010190196335315704,0.17299798130989075,-0.042361069470644,-2.4856929779052734,886.1535397727544,0.5690585804599724,0.0047159477663221636,14.654146991811503,28.431773715603686,9.123707382544039,18.367347717285156,26.816326141357422,6.612245082855225,-48.40385594331021,-12.532626612936044,-237.5483870967742,-49.99654115789409,3.955319749025833,-236.8493040746571,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.42360419034957886,0.09009582549333572,-1.0060811042785645,-0.2642146348953247,1.200286626815796,0.5117813348770142
3.12,-0.02633988857269287,0.008961111307144165,0.0181875079870224,1.281031608581543,-7.453021680703387e-05,-0.004899825435131788,633.1786180617202,0.20641626520907155,0.005143036620724529,12.77833105003254,29.083704130962634,11.385111452287845,16.163265228271484,27.918367385864258,8.081632614135742,-44.89022697853709,-22.01970757788169,-238.88709677419354,-49.509587684189086,-6.035491203169155,-237.4677508280099,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.07465274631977081,0.09323032200336456,0.22049914300441742,0.3906009793281555,1.1960601806640625,0.7572351098060608
3.16,-0.03343313932418823,0.0011046528816223145,0.019187912344932556,0.08107895404100418,-4.026885509490967,-0.016182731837034225,918.5347488794486,0.7212696931386295,0.0043293149813001894,11.127716779715376,29.30551074460525,13.89369428016753,14.693878173828125,29.020408630371094,10.285714149475098,-39.53878684688492,-30.60529912738315,-240.2258064516129,-47.49070043575639,-15.034195282839873,-239.84189691224267,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.3519166111946106,-1.4752209186553955,0.15416720509529114,0.028698839247226715,1.3728481531143188,0.7183952331542969
3.2,-0.03018447756767273,-0.0014356374740600586,0.01167990267276764,4.0557708740234375,-2.979388966650731e-07,-1.8687896728515625,594.5109484982487,0.14742895283473306,0.005429528899762974,9.788122924079953,29.106885546045785,16.54932769610454,12.85714340209961,29.38775634765625,13.22449016571045,-32.56862413611113,-37.93790613463952,-241.56451612903226,-41.597185852984545,-25.055962224347773,-241.99389119416887,-32.5686248444734,-37.93790696139656,-241.5645181587653,1.0951462984085083,-0.043663978576660156,-0.3842815160751343,-0.619070291519165,-0.12965258955955505,0.15521731972694397
3.24,-0.034330666065216064,0.001509547233581543,0.025971800088882446,0.08311150223016739,-9.351499841159239e-08,-0.746380090713501,922.0109173808518,0.7248607549518681,0.004337366374356575,8.828849778503123,28.507300577783056,19.24484744004178,11.755102157592773,29.020408630371094,15.061224937438965,-24.265098126554044,-43.71733080722911,-242.90322580645162,-36.147305373359615,-30.263246619156085,-242.74956292833733,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.33339622616767883,-0.005044403485953808,0.046861257404088974,-0.3013981580734253,0.4979422092437744,0.311140775680542
3.28,-0.03183937072753906,-0.008955448865890503,0.021725863218307495,1.662415862083435,-4.2174010811413254e-11,-1.5656460523605347,592.1000823515237,0.15581638277103452,0.005447391226213705,8.300686654011697,27.53704111623567,21.874018730928498,10.653061866760254,29.020408630371094,18.0,-14.968156148667934,-47.70696282000243,-244.24193548387098,-28.961204883285493,-37.79577311213921,-244.8853809651239,-14.968156471866829,-47.706963849448854,-244.24193749574798,0.37327849864959717,-0.17218950390815735,-0.09661979228258133,-1.1200894117355347,-0.05883696302771568,0.06388293206691742
3.32,-0.03464503586292267,-0.025890350341796875,0.02273416519165039,5.618199239165733e-09,-6.831867710443973e-11,-0.30744069814682007,926.684999855507,0.8451366040796562,0.004023432400205428,8.235422327420148,26.238955885524522,24.339419424184243,10.285714149475098,29.020408630371094,20.571428298950195,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-22.540429673794385,-42.85974062497933,-247.4099660674921,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.3553735613822937,-0.2822451591491699,0.08132443577051163,-0.6316477060317993,-0.31974437832832336,0.4775865375995636
3.36,-0.029373332858085632,-0.029310494661331177,0.01447218656539917,2.899213086493546e-06,0.059245578944683075,-1.787390112876892,890.8270689247712,0.7486083714859451,0.0040944194071731305,8.646037867300002,24.67011605826358,26.558544753326572,9.918368339538574,27.918367385864258,23.510204315185547,5.058416099371567,-49.74346616959476,-246.91935483870967,-11.888464410457456,-46.76942104136133,-249.22427350844004,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.48070305585861206,-0.4789023995399475,-0.7312170267105103,-0.6991257667541504,-0.4333144426345825,0.5389090180397034
3.4,-0.022207006812095642,-0.018224507570266724,0.008322924375534058,2.8910363686351914e-11,3.942856550216675,-3.936135768890381,834.2547103929444,0.6403865821888162,0.004123149633202309,9.526898555601122,22.90240858792926,28.467071097093566,9.918368339538574,25.71428680419922,26.081632614135742,14.9681561486679,-47.70696282000244,-248.25806451612902,0.9935138308969093,-47.35403684283486,-249.862670248437,14.968156468993344,-47.70696383485262,-248.258066507526,-0.3557625114917755,1.19754159450531,-1.4326210021972656,-0.3709869980812073,0.17448458075523376,0.6535178422927856
3.44,-0.006832405924797058,-0.017019599676132202,0.009577184915542603,5.272050504490089e-11,1.2820814847946167,-0.056507814675569534,761.7787610285103,0.339284298789572,0.005290043017531137,10.853646758145082,21.02119427271579,30.019209421694363,9.918368339538574,23.87755012512207,27.918367385864258,24.26509812655401,-43.717330807229125,-249.59677419354838,10.922473396630664,-47.3668473765308,-249.60022940683334,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.11468725651502609,0.0343591682612896,0.06690847128629684,-0.07163210213184357,1.3870773315429688,0.7916490435600281
3.48,0.003500044345855713,-0.017795681953430176,0.011020779609680176,-0.11279504001140594,0.7910341024398804,-0.004848481621593237,720.2041029338923,0.2642353940037656,0.005654739219286243,12.58297299514708,19.121626423162095,31.185921135613924,10.653061866760254,22.040817260742188,29.38775634765625,32.568624136111104,-37.93790613463955,-250.93548387096774,19.858274426998243,-44.85893649079878,-250.01909218655445,32.56862482840401,-37.93790693640828,-250.9354858513462,0.0005558592965826392,-0.06299705803394318,0.08162456750869751,0.4389100968837738,0.9018029570579529,1.0320309400558472
3.52,0.008038118481636047,-0.025304287672042847,0.012149274349212646,-1.2833510637283325,4.0179667472839355,-0.005018583033233881,617.2592175898646,0.1714965863891314,0.005260984906038736,14.652863720787863,17.30295994673108,31.9521500982161,12.12244987487793,20.571428298950195,30.489797592163086,39.538786846884896,-30.60529912738318,-252.27419354838707,26.885502619896204,-40.36386753894997,-251.60394116047445,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.25795242190361023,1.144008994102478,0.10110966861248016,0.256282776594162,-0.2535548210144043,1.0206634998321533
3.56,0.012107640504837036,-0.0313991904258728,0.012700915336608887,-2.449847459793091,0.2836531400680542,-9.043743375514168e-06,698.940394359831,0.25609722072885543,0.004655801641788527,16.984144282095514,15.661875702081295,32.314153702292074,13.959183692932129,19.102041244506836,31.224491119384766,44.89022697853708,-22.019707577881718,-253.61290322580646,32.91385611260252,-34.18463077617304,-253.282861269727,44.89022792423995,-22.01970804286552,-253.612905192117,-0.8880349397659302,-0.2786382734775543,0.07779031246900558,0.8227450251579285,0.05464693158864975,1.128726601600647
3.6,0.014326274394989014,-0.03439614176750183,0.006196260452270508,-0.6704776287078857,0.018991701304912567,-0.0002758560294751078,736.2811096026779,0.38686723600577516,0.004379140887943804,19.48401174977032,14.286142401294937,32.27768790057632,16.163265228271484,17.632652282714844,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,38.97568629878353,-26.8638851284937,-255.19927933517292,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.05103527382016182,-0.43877288699150085,0.018147898837924004,0.26390209794044495,-0.14815455675125122,1.032737374305725
3.64,0.01307782530784607,-0.02635130286216736,-0.0008522868156433105,-1.119507074356079,0.536902666091919,-3.669337837047815e-12,716.994633349821,0.3238340357781079,0.0045220361438172325,22.051725866423457,13.24968718020039,31.857406475314807,18.734695434570312,15.795919418334961,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,44.86177048082985,-17.141050927970344,-256.43700940766166,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.13627830147743225,-0.24994096159934998,-0.04900416359305382,0.28145042061805725,-0.07445792853832245,-0.00046309828758239746
3.68,0.0194242000579834,-0.025205671787261963,-0.00818789005279541,-0.025660596787929535,0.0001678829430602491,-2.4692246511359706e-11,782.2096618494356,0.480121767313113,0.004466625079424331,24.585835292801008,12.609516569468724,31.07746753262347,20.93877601623535,14.693878173828125,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,47.78169929972407,-8.866213130431884,-257.66626074545854,49.42341723893087,7.571389025531225,-257.62903419773073,0.20829693973064423,-0.3518018126487732,-0.14504781365394592,0.6216105222702026,-0.16083964705467224,0.11445098370313644
3.72,0.012361288070678711,-0.023556426167488098,-0.021799683570861816,-3.363036632537842,0.0009295440395362675,-4.605342496244447e-11,703.8647059223938,0.2678661583057472,0.004619316969756812,26.991615919003348,12.404273683303941,29.973012310554374,23.87755012512207,13.959183692932129,32.32653045654297,46.88760660735403,17.365262642241003,-258.9677419354839,49.85723847457258,1.2882228137611975,-260.10546104081465,46.88760757071559,17.36526299505849,-258.96774386647843,-0.7812129259109497,-0.34138303995132446,-0.326402485370636,0.6035436391830444,-0.42855504155158997,-0.22305428981781006
3.76,0.01588192582130432,-0.02072642743587494,-0.02825409173965454,-0.12796597182750702,8.99963742995169e-06,0.0004235139931552112,772.9419489617542,0.503379573156712,0.004249842773374082,29.18718370845649,12.653824496864777,28.591889761899882,26.081632614135742,13.591836929321289,31.591838836669922,42.43221287473758,26.448200516348074,-260.30645161290323,48.76058520493222,10.062425083709782,-261.4663527655949,42.43221374036805,26.44820105689429,-260.3064535357551,0.11233142018318176,-0.2787891626358032,-0.3674406409263611,0.4953661561012268,-0.14149445295333862,-0.3442818224430084
3.8,0.015733927488327026,-0.01637183129787445,-0.03953593969345093,-0.021654615178704262,1.2523143112785906e-11,8.897610678104684e-05,797.965608286944,0.5449138883227836,0.004260193421418071,31.107167126331206,13.359230512725812,26.99578820275603,28.285715103149414,13.591836929321289,30.857141494750977,36.239639361456014,34.44834595378431,-261.64516129032256,46.74807597933405,18.466732573007246,-263.1858019458161,36.23964009549331,34.448346659612156,-261.6451632054452,0.17705772817134857,-0.24907445907592773,-0.553559422492981,0.6349489688873291,-0.11337842792272568,-0.464523047208786
3.84,0.010775744915008545,-0.004060283303260803,-0.035336077213287354,-2.107731580734253,3.544244064901392e-11,0.5385273098945618,671.6731435749036,0.21481973339657284,0.004857827181695032,32.70365800985948,14.5027166646182,25.259908222304603,30.489797592163086,13.591836929321289,29.020408630371094,28.563410754739664,41.038172060363785,-262.98387096774195,41.479552257375694,28.830160125256715,-263.58650078111947,28.563411329269332,41.03817290208497,-262.98387287526685,-0.8287579417228699,-0.09457047283649445,-0.40736743807792664,0.5821604132652283,-0.2525795102119446,-0.23149079084396362
3.88,0.01299428939819336,0.009486138820648193,-0.03998762369155884,-1.7802352905273438,-0.0007207767921499908,0.25418877601623535,715.5377773960915,0.2921544476188682,0.00453283012201987,33.94497167002852,16.047642503342797,23.470579850984805,31.959182739257812,13.959183692932129,27.551021575927734,19.717792755665947,45.94789058101153,-264.3225806451613,36.387193603459146,35.66663051540625,-263.9805862913549,19.71779314965241,45.947891523396535,-264.3225825449036,-0.3767421543598175,0.05048177018761635,-0.41763371229171753,0.5189535617828369,1.5010541677474976,-0.40073472261428833
3.92,0.015424787998199463,0.010804086923599243,-0.03915971517562866,-0.011532858945429325,-0.28103935718536377,0.2996792495250702,799.5422057936871,0.5429644174238829,0.004282995780131367,34.81320475698164,17.938883680702073,21.72079296866429,33.061222076416016,15.428570747375488,25.71428680419922,10.064926004433069,48.976497062624716,-265.6612903225806,27.55042497288951,40.34013599731032,-265.45658957093343,10.064926204324259,48.97649806605486,-265.6612922141296,0.15453369915485382,0.03548456355929375,-0.41544803977012634,1.1037918329238892,0.6078065633773804,-0.22841615974903107
3.96,0.011343538761138916,0.011756420135498047,-0.03764238953590393,-8.75431032909546e-06,-2.8974366188049316,0.7972518801689148,764.5172941006189,0.40884283038434904,0.004770296933896375,35.301618102210305,20.10428338439873,20.10428338439873,34.163265228271484,17.26530647277832,23.87755012512207,2.4492935982947064e-14,50.0,-267.0,17.74410831741499,44.465011054624966,-267.1363007993109,0.0,50.00000102218139,-267.00000188288845,0.13200218975543976,-1.0774019956588745,-0.3349062204360962,1.1309453248977661,0.94680255651474,-0.1550857275724411
