Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.08,-0.012387245893478394,-0.01644963026046753,0.04245549440383911,0.5592612624168396,0.4707481861114502,-1.612542748451233,695.7879789997635,692.775360773,657.2753989481032,-5.1965517370208145,16.145820959469717,13.828449135605824,-4.408163070678711,18.734695434570312,8.448980331420898,-5.058416099371614,-49.74346616959476,-204.0806451612903,-22.169663855049556,-44.06348624188495,-202.12307607465212,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.43726590275764465,-0.391621857881546,-0.13860687613487244,-0.6171775460243225,-1.2844783067703247,1.0988572835922241
2.12,-0.0009379908442497253,-0.019539088010787964,0.04259727895259857,0.31959235668182373,1.102851390838623,-1.0355738401412964,684.8287868702286,681.4345167871008,684.4511092539398,-4.7349263829926675,14.180433204893431,16.48159680052191,-5.142857074737549,17.26530647277832,11.387755393981934,5.058416099371602,-49.74346616959476,-205.41935483870967,-12.73138555767033,-47.739201379290925,-202.82954541701577,5.058416220608108,-49.74346743012905,-205.41935697308665,0.6496069431304932,-0.22530414164066315,0.05198688805103302,1.43478524684906,-0.8599817752838135,0.7160964012145996
2.16,0.0007087811827659607,-0.034607529640197754,0.05043588578701019,0.17743785679340363,-0.35754531621932983,0.9568811058998108,675.5714611611955,699.9713261775568,700.2569190690899,-3.739906463975168,11.990139297888026,18.75748987862911,-4.775510311126709,16.163265228271484,13.591836929321289,14.968156148667887,-47.706962820002445,-206.75806451612902,-5.6224829044006635,-48.53710504596827,-204.6311175554209,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.028422825038433075,-0.4259284734725952,0.4117722809314728,-1.2405219078063965,-1.2570347785949707,0.9347586035728455
2.2,0.005251981317996979,-0.02795557677745819,0.045277923345565796,-0.12838076055049896,1.0799857378005981,-0.9743536710739136,672.4953321689436,682.5004072663211,686.8646550828482,-2.235637985467809,9.684471310182719,20.596913316477227,-4.040816307067871,13.591836929321289,16.163265228271484,24.26509812655404,-43.71733080722911,-208.09677419354838,5.650952517697308,-46.962148903341856,-205.9013539285809,24.265098706893365,-43.717331896580205,-208.096776333825,0.4716775119304657,-0.29253414273262024,0.1533225029706955,0.3350340723991394,-0.4215749502182007,1.0645031929016113
2.24,0.012272730469703674,-0.02972741425037384,0.026090234518051147,-0.5808904767036438,1.2583154439926147,-1.4076523780822754,696.3464205749556,673.3752182001505,665.4701271647633,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.9387755393981934,11.387755393981934,19.102041244506836,32.568624136111104,-37.937906134639555,-209.43548387096774,17.123312221896203,-45.58845156791587,-207.7703885913337,32.568624915647824,-37.93790706927181,-209.43548601478076,0.2907140254974365,-0.14596307277679443,-0.04566694051027298,1.4374899864196777,-1.2040520906448364,1.166888952255249
2.28,0.014607371762394905,-0.02503196895122528,0.01787257194519043,-0.5591961741447449,1.3739596605300903,-0.5451815128326416,695.7862003780232,667.1722052041054,696.0597684252012,2.107996036567394,5.202341717491665,22.83667578954966,-1.1020407676696777,8.816326141357422,20.93877601623535,39.53878684688493,-30.605299127383134,-210.7741935483871,27.050459448051818,-40.43024916226263,-209.2092290672255,39.538787794262944,-30.60529987044348,-210.77419569333654,0.3167444169521332,-0.10829746723175049,0.30437055230140686,0.26702451705932617,-0.9452458620071411,1.579217553138733
2.32,0.03038012608885765,-0.037431009113788605,0.007479369640350342,-0.5375444293022156,0.40672749280929565,-1.177207112312317,696.1377584974679,697.2181546235064,698.8742751270926,4.799036371624525,3.2563779656583094,23.21463326443068,0.36734694242477417,7.3469390869140625,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,33.834638493799694,-37.07953687667845,-210.62938499132275,44.89022805501005,-22.019708101742673,-212.11290536831197,0.3421403765678406,-0.3537834882736206,-2.090376853942871,1.7500030994415283,-1.4250904321670532,1.7217130661010742
2.36,0.032467037439346313,-0.0265134759247303,0.0012521147727966309,-1.1682451963424683,1.0263391733169556,-0.20509737730026245,678.1850799208502,684.8359591106707,677.3726107675634,7.704241968549939,1.6402187071901086,23.105170237632095,2.9387755393981934,4.775510311126709,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,41.31374814838485,-28.4833968665463,-211.57827139239492,48.40385710432829,-12.532626900301063,-213.4516150397878,0.11147554963827133,-0.24942365288734436,-0.7518826127052307,1.4552922248840332,-0.627860963344574,-1.3965160846710205
2.4,0.03188103437423706,-0.016253003850579262,0.0057541728019714355,-1.2174491882324219,0.8174628019332886,0.7914316058158875,675.5883795232469,692.519087839407,699.2337382881651,10.706353684437484,0.4305323075002281,22.52822237301861,5.877551078796387,2.5714285373687744,22.775510787963867,49.93582535855264,-2.532458441935633,-214.79032258064515,45.38932721534999,-17.84290954937176,-212.34402038570576,49.93582655587083,-2.53245848608058,-214.7903247090112,0.06289194524288177,-0.5001779198646545,1.7282880544662476,1.1148895025253296,0.5947099924087524,-0.7853174209594727
2.44,0.039399415254592896,-0.011720597743988037,-0.004316359758377075,-0.825709879398346,0.6600277423858643,0.7628031969070435,691.4044025070576,697.8952018860033,699.0362451363632,13.683166615000156,-0.31666403326856596,21.51604044190462,8.448980331420898,1.1020407676696777,22.775510787963867,49.42341621640557,7.571388875228833,-216.1290322580645,48.7857326384322,-9.492834894782343,-213.35114237306126,49.42341740039225,7.571389070974364,-216.12903437787733,0.18649373948574066,-0.7082265615463257,1.8438596725463867,1.5142873525619507,1.6875293254852295,-1.3896114826202393
2.48,0.04006306827068329,-0.011938871815800667,-0.009159773588180542,-1.0255616903305054,0.1940487176179886,0.37290099263191223,684.8680266124068,676.6491348887962,687.9945928978268,16.517481677844238,-0.5653902002473625,20.115119085885265,11.387755393981934,0.36734694242477417,22.040817260742188,46.88760660735402,17.365262642241014,-217.46774193548387,48.98693942445972,-0.021535151177880466,-215.17443029341408,46.88760772920564,17.365263065447746,-217.46774404821323,0.1849452555179596,-0.5756993889808655,-0.5069370269775391,1.7750599384307861,-1.864159107208252,-1.2063140869140625
2.52,0.0510624498128891,-0.009868091903626919,-0.02078726887702942,1.329835295677185,-0.30907386541366577,-0.27596670389175415,701.6303410985304,684.1695152886697,694.471032024959,19.106057572804612,-0.29841189458372674,18.388234114382744,13.591836929321289,0.0,21.306123733520508,42.432212874737544,26.44820051634812,-218.80645161290323,48.280571300218746,7.221967869683823,-216.45515765725133,42.432213888461135,26.44820114653097,-218.80645372114623,0.5093454718589783,-0.7390809059143066,-0.48220741748809814,1.058046817779541,0.15681761503219604,-0.39219027757644653
2.56,0.04495075345039368,-0.005208062473684549,-0.018870264291763306,-1.0330816507339478,-0.19431480765342712,0.8957029581069946,684.5556884905056,676.6665037845839,689.4905162498823,21.365548269971764,0.48368329322580994,16.41534880919797,16.530611038208008,0.0,19.46938705444336,36.239639361456,34.448345953784326,-220.14516129032256,44.19339992930587,17.58616583762333,-218.01281266377964,36.23964022564761,34.44834676335252,-220.14516339676788,0.2247970551252365,-0.7301625609397888,-0.3268681764602661,1.7482142448425293,-2.190216302871704,-1.0255863666534424
2.6,0.026681959629058838,0.008442157879471779,-0.02765822410583496,-1.554203748703003,0.3980814218521118,0.4628574252128601,659.1790795497692,689.3648350565895,696.8084674498783,23.234630276352906,1.7624977512015216,14.292226246919443,19.83673667907715,0.0,18.0,28.56341075473962,41.03817206036381,-221.48387096774195,40.96297202843132,28.658122339978007,-219.58930879031652,28.563411434256402,41.0381730155076,-221.4838730741722,-0.09116656333208084,0.6509407162666321,-0.5454180240631104,1.8821321725845337,1.1039255857467651,-1.549965739250183
2.64,0.027246862649917603,0.017938600853085518,-0.03265625238418579,-0.7988176941871643,-0.5114433169364929,0.6223030686378479,692.0433472719484,696.1249596729217,695.1562177922574,24.672869282030717,3.500981383903185,12.126152144108088,21.67346954345703,0.7346938848495483,16.163265228271484,19.717792755665936,45.94789058101153,-222.82258064516128,35.13747167258949,35.367582851423556,-220.56618820167623,19.717793223230164,45.94789164268712,-222.82258275182383,0.2379952371120453,0.3239974081516266,-0.5130264163017273,2.0037853717803955,2.2810556888580322,-1.0224603414535522
2.68,0.013881444931030273,0.02263549342751503,-0.03199160099029541,-0.6765190958976746,-0.6931446194648743,0.7568051218986511,697.6104837383989,694.1072124248308,692.9444430773461,25.657701315925028,5.64237176532368,10.029144431402703,23.87755012512207,2.2040815353393555,13.959183692932129,10.064926004433014,48.97649706262472,-224.16129032258064,26.86304681048437,42.83953284987207,-222.27882796120588,10.064926242058748,48.97649818780421,-224.16129242812394,0.3530232310295105,0.2612115740776062,-0.47198379039764404,0.757091760635376,2.2757909297943115,-0.9726581573486328
2.72,0.011835217475891113,0.03436431288719177,-0.03012441098690033,-0.3772768974304199,-0.5858187079429626,1.1104503870010376,688.2390808171755,695.6113252336563,681.0715958487556,26.181032382006634,8.109987756862653,8.109987756862662,24.979591369628906,3.6734695434570312,11.755102157592773,1.2246467991473532e-14,50.0,-225.5,18.46842980212668,47.09590343413307,-222.82407920393115,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,0.4564225673675537,0.28122761845588684,-0.305673748254776,2.309178113937378,2.635068416595459,-0.9944180250167847
2.76,0.0017342865467071533,0.03255216032266617,-0.025150567293167114,-0.1893768310546875,-0.8644386529922485,1.2224193811416626,676.3446779754511,690.3920734884908,675.3211363396938,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,6.244897842407227,9.551020622253418,-10.06492600443299,48.97649706262473,-226.83870967741936,7.59759374437118,50.13027130001073,-224.67322509313797,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.7090839147567749,0.2338416427373886,-0.17522327601909637,-1.7610373497009277,2.0204973220825195,-0.9565617442131042
2.8,0.002879202365875244,0.034780457615852356,-0.021770983934402466,-0.02499093860387802,-1.2690422534942627,1.165535569190979,666.8163977181285,672.7906594428218,678.3248770117949,25.868788275619313,13.631391701024409,5.181935144702023,26.081632614135742,8.816326141357422,7.714285373687744,-19.717792755665915,45.947890581011535,-228.17741935483872,-2.5442904902766514,49.35829038521464,-225.89274973325863,-19.717793211894122,45.94789162377691,-228.17742144237747,0.603144645690918,0.013827085494995117,-0.299574613571167,2.1269218921661377,1.6468491554260254,-0.8219122886657715
2.84,-0.003714650869369507,0.05198182165622711,-0.018552809953689575,-0.09256900101900101,0.4980795681476593,0.45952922105789185,670.3880087907871,699.9997119620718,695.5749652000036,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,10.653061866760254,6.244897842407227,-28.5634107547396,41.03817206036383,-229.51612903225805,-10.192765191236363,48.89718126645518,-226.18623233286294,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.6016346216201782,0.33763009309768677,-0.3168984055519104,-0.4514787793159485,2.5829782485961914,-0.8932527899742126
2.88,-0.011196047067642212,0.05010600388050079,-0.014385998249053955,0.08752509206533432,-1.6055855751037598,0.5892000198364258,670.1023715645073,657.4839086014817,696.5442058449223,23.896348734382826,19.19163361210924,3.92046367885541,25.71428680419922,13.591836929321289,5.142857074737549,-36.239639361455986,34.44834595378434,-230.8548387096774,-19.70328884734882,45.5726276901091,-227.9753828021986,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.5555753111839294,-0.07111615687608719,-0.4932546615600586,-1.3707712888717651,1.8913912773132324,-1.1851357221603394
2.92,-0.0060842037200927734,0.046443015336990356,-0.00851132720708847,0.6443262696266174,-0.7064214944839478,0.07954984158277512,697.6431459192877,693.8832759182853,669.6567291151999,22.391320623732398,21.717845639575888,4.012243839636033,24.24489974975586,16.530611038208008,4.408163070678711,-42.43221287473754,26.44820051634814,-232.19354838709677,-28.500583359421572,38.37349578034206,-229.21605634757665,-42.432213833494316,26.448201113210228,-232.19355045088503,0.8695275187492371,0.23953984677791595,-0.7930115461349487,1.271346092224121,1.71901535987854,-1.3149797916412354
2.96,-0.025939971208572388,0.0392422080039978,-0.006910860538482666,0.3398107886314392,-0.7165478467941284,-0.21388427913188934,697.6204238003527,693.70614002542,677.9507508843991,20.625440978679805,23.95836236159906,4.600000391608106,23.87755012512207,19.46938705444336,4.408163070678711,-46.887606607354016,17.365262642241035,-233.53225806451613,-35.91021898209286,33.46073402162959,-232.00662606392598,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.4938350319862366,0.3336329162120819,-0.8040198683738708,-0.8551744222640991,1.5172053575515747,-0.7983447313308716
3.0,-0.018292248249053955,0.03346812725067139,-0.0030632317066192627,0.9498112201690674,-0.8169441223144531,-0.6616933941841125,687.7406840557896,691.618247203047,697.920518489052,18.6819325723832,25.85018696503498,5.671566391141009,21.67346954345703,22.040817260742188,4.775510311126709,-49.42341621640556,7.571388875228859,-234.8709677419355,-41.59955842092345,22.951744464188113,-233.26946851162617,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.2962051331996918,0.31649795174598694,-1.0256948471069336,-0.2626681923866272,1.975992202758789,1.6417332887649536
3.04,-0.02656710147857666,0.015194982290267944,0.009228304028511047,0.6201269030570984,-1.5603079795837402,-0.49987873435020447,695.1848605448914,688.4583844664769,693.9028476766615,16.656895630870522,27.349997803595997,7.19613817033026,20.204082489013672,24.979591369628906,5.142857074737549,-49.93582535855264,-2.532458441935609,-236.20967741935482,-48.41004650708219,13.958394418267575,-234.87767902448508,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.35656312108039856,-2.2550249099731445,0.4498862028121948,-0.781150221824646,1.6665841341018677,0.3012266159057617
3.08,-0.02344152331352234,0.009314358234405518,0.010190196335315704,0.7878522872924805,-0.6146540641784668,-1.065890908241272,692.2896230172745,697.0957054226274,697.3116829392187,14.654146991811503,28.431773715603686,9.123707382544039,18.0,26.816326141357422,6.612245082855225,-48.40385594331021,-12.532626612936044,-237.5483870967742,-49.94142165147732,2.90111461544697,-236.43247012937687,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.2544766068458557,0.2912895977497101,-2.1113102436065674,-0.584091305732727,-2.1372156143188477,1.5259573459625244
3.12,-0.02633988857269287,0.008961111307144165,0.024598926305770874,0.8016684651374817,-0.5885093212127686,-1.1319079399108887,691.9779926493287,696.5281089695623,680.024787160239,12.77833105003254,29.083704130962634,11.385111452287845,16.163265228271484,27.918367385864258,7.714285373687744,-44.89022697853709,-22.01970757788169,-238.88709677419354,-50.293388293094665,-5.519381302917541,-236.83145140777714,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.4773681163787842,1.0147126913070679,0.010261710733175278,-1.1437160968780518,-0.5151002407073975,1.7898839712142944
3.16,-0.020610302686691284,0.007516086101531982,0.019187912344932556,0.756477952003479,-0.8678496479988098,-1.4683129787445068,692.9510182029951,699.433881874861,673.5758350681743,11.127716779715376,29.30551074460525,13.89369428016753,13.959183692932129,28.653060913085938,10.285714149475098,-39.53878684688492,-30.60529912738315,-240.2258064516129,-46.352051197614564,-16.48699496798479,-238.61845821734937,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.18209122121334076,-0.980672299861908,-2.176736831665039,-1.0892828702926636,2.317178964614868,1.2031172513961792
3.2,-0.036595895886421204,0.004975795745849609,0.043736979365348816,-1.0566073656082153,-0.11152570694684982,0.6763458251953125,700.2803126082921,671.4868077291003,700.0020515317933,9.788122924079953,29.106885546045785,16.54932769610454,13.22449016571045,29.020408630371094,11.387755393981934,-32.56862413611113,-37.93790613463952,-241.56451612903226,-44.79129387192104,-20.70853864493884,-239.51630233559678,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.9351493716239929,0.5985144376754761,0.40820184350013733,-0.9899285435676575,0.59099942445755,1.0781731605529785
3.24,-0.04074208438396454,-0.004901885986328125,0.05161745846271515,0.33092162013053894,-0.5657197833061218,-1.085119366645813,697.669958049556,695.9614944784446,682.2646066677859,8.828849778503123,28.507300577783056,19.24484744004178,12.12244987487793,29.38775634765625,13.591836929321289,-24.265098126554044,-43.71733080722911,-242.90322580645162,-40.630494026665104,-27.60788737369312,-241.40460121354516,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.5367358326911926,-0.9045320153236389,0.15636146068572998,-1.478402018547058,3.2144217491149902,1.2233002185821533
3.28,-0.019016548991203308,-0.002544015645980835,0.040960103273391724,0.9141319990158081,0.65628582239151,-1.4434294700622559,688.9220754784726,697.8373515019872,663.7525551635166,8.300686654011697,27.53704111623567,21.874018730928498,9.918368339538574,28.653060913085938,16.897960662841797,-14.968156148667934,-47.70696282000243,-244.24193548387098,-30.507506764225283,-37.413295081757624,-241.98537449216923,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.4565775990486145,0.9498391151428223,-0.0991482213139534,-0.8482479453086853,-1.076284408569336,1.199355125427246
3.32,-0.008999377489089966,-0.0066561102867126465,0.02914556860923767,0.37913835048675537,0.6268565058708191,-1.3668773174285889,688.34229259558,697.332648270568,667.5387783052341,8.235422327420148,26.238955885524522,24.339419424184243,8.816326141357422,27.918367385864258,20.204082489013672,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-20.269932407378374,-44.32499650436189,-243.61889177008067,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.6512353420257568,0.8904433250427246,-0.025312162935733795,-1.012946605682373,1.5497674942016602,1.1772501468658447
3.36,-0.0037276744842529297,-0.010076254606246948,0.0337064266204834,0.013498703017830849,0.7149307727813721,-0.49315518140792847,666.2662471654755,698.6014764845146,696.5553930036696,8.646037867300002,24.67011605826358,26.558544753326572,8.448980331420898,26.816326141357422,22.40816307067871,5.058416099371567,-49.74346616959476,-246.91935483870967,-11.65239726606745,-47.017904162958715,-244.55009630812444,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.6857166886329651,-0.4255816340446472,0.36833587288856506,-1.5515797138214111,1.3809677362442017,1.5218470096588135
3.4,0.0034386515617370605,-0.018224507570266724,0.027557164430618286,0.003487619571387768,0.7620489597320557,-0.8524912595748901,665.8009015876767,692.8381203051033,690.7163850267682,9.526898555601122,22.90240858792926,28.467071097093566,8.448980331420898,25.71428680419922,24.979591369628906,14.9681561486679,-47.70696282000244,-248.25806451612902,-1.960107131673826,-49.380741943918856,-246.13207679026885,14.968156468993344,-47.70696383485262,-248.258066507526,0.5350698828697205,-0.4792724549770355,0.20728489756584167,2.0732412338256836,-1.3320690393447876,1.1596460342407227
3.44,-0.000420987606048584,-0.02343103289604187,0.02881142497062683,-0.5327953100204468,0.5200088620185852,-0.6304598450660706,695.0140025813685,696.3098190143155,695.0470406451545,10.853646758145082,21.02119427271579,30.019209421694363,9.551020622253418,24.24489974975586,26.816326141357422,24.26509812655401,-43.717330807229125,-249.59677419354838,6.91096355862416,-47.12381753883635,-248.42180348908335,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.9099313020706177,-0.4589202404022217,0.3751048445701599,0.9257774353027344,-1.4217414855957031,1.5166112184524536
3.48,0.003500044345855713,-0.024207085371017456,0.017432212829589844,-0.5536832213401794,0.5924819707870483,-0.8426095843315125,695.6333586602414,695.5320984217759,690.9764335111587,12.58297299514708,19.121626423162095,31.185921135613924,10.653061866760254,22.40816307067871,29.020408630371094,32.568624136111104,-37.93790613463955,-250.93548387096774,17.878883734725893,-44.84963078219755,-250.18542394065224,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.9392625093460083,-0.43048903346061707,0.30538538098335266,-1.290417194366455,-1.167375087738037,1.6782057285308838
3.52,0.020860955119132996,-0.018892884254455566,0.018560707569122314,-0.738752007484436,1.2334818840026855,-0.8389261364936829,693.2977128195972,674.7826236418008,691.0715009494431,14.652863720787863,17.30295994673108,31.9521500982161,11.387755393981934,20.204082489013672,30.12244987487793,39.538786846884896,-30.60529912738318,-252.27419354838707,26.683430784109223,-41.14522979779334,-249.62041858488374,39.538787683856285,-30.60529977314483,-252.27419552227636,0.3444686532020569,-1.1548805236816406,0.28185558319091797,2.0907602310180664,-1.3293107748031616,1.8401226997375488
3.56,0.031341880559921265,-0.0313991904258728,0.012700915336608887,0.46385571360588074,0.3108702301979065,0.14393459260463715,699.93355111784,697.7703221754633,673.449891974713,16.984144282095514,15.661875702081295,32.314153702292074,12.85714340209961,19.102041244506836,31.224491119384766,44.89022697853708,-22.019707577881718,-253.61290322580646,32.76555240444723,-37.22254656765631,-251.40407857312226,44.89022792423995,-22.01970804286552,-253.612905192117,0.4352770447731018,-0.3473448157310486,0.5202010273933411,1.534663438796997,-1.9455209970474243,2.1538000106811523
3.6,0.027149111032485962,-0.02798473834991455,-0.00021517276763916016,-1.2006442546844482,0.6867364645004272,-0.284630686044693,676.4861958007414,694.2120167373853,682.6052830852394,19.48401174977032,14.286142401294937,32.27768790057632,15.428570747375488,17.26530647277832,32.32653045654297,48.403855943310205,-12.532626612936076,-254.9516129032258,40.833722468455626,-28.99082268907537,-253.66893468042093,48.40385695748156,-12.532626879693792,-254.95161486100542,0.16240403056144714,-0.40935659408569336,-0.8035377860069275,1.7520042657852173,-1.2101646661758423,-1.0582308769226074
3.64,0.038723498582839966,-0.01352846622467041,0.005559146404266357,-0.6069008708000183,1.333591103553772,0.43215620517730713,695.3547954388678,692.6419028265426,691.068855976148,22.051725866423457,13.24968718020039,31.857406475314807,17.26530647277832,15.061224937438965,31.959182739257812,49.93582535855264,-2.5324584419356455,-256.2903225806451,45.32726630936797,-19.68616214323426,-252.88546538295688,49.93582639849112,-2.5324585008869587,-256.2903245293707,0.10726378113031387,1.988129734992981,0.5380171537399292,1.7806856632232666,-1.4927476644515991,0.8353530764579773
3.68,0.03865844011306763,-0.012382835149765015,-0.0017764568328857422,-0.8676254153251648,0.40902629494667053,0.10274753719568253,690.3037103073646,689.9316653096753,670.9731305513902,24.585835292801008,12.609516569468724,31.07746753262347,19.83673667907715,13.959183692932129,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,48.29112300627744,-10.454464679449142,-254.70221147403564,49.42341723893087,7.571389025531225,-257.62903419773073,0.27105045318603516,-0.5694782733917236,-0.2692425847053528,1.6000460386276245,-1.3599354028701782,1.552511215209961
3.72,0.02518409490585327,-0.00432218611240387,-0.015388250350952148,-1.5681002140045166,0.15264727175235748,-0.043857116252183914,658.6934280023745,673.993672457882,678.6637692101878,26.991615919003348,12.404273683303941,29.973012310554374,23.142858505249023,12.85714340209961,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,51.27082945594086,1.2316130908701959,-256.97612916872896,46.88760757071559,17.36526299505849,-258.96774386647843,0.00873930286616087,-0.6630028486251831,-0.6933271884918213,1.2979607582092285,1.4370753765106201,-1.0844478607177734
3.76,0.028704732656478882,-0.007903605699539185,-0.021842658519744873,-0.843444287776947,-0.10282059013843536,0.06809096038341522,690.9547502420868,670.9773713734304,695.9765621545944,29.18718370845649,12.653824496864777,28.591889761899882,25.346939086914062,12.85714340209961,31.224491119384766,42.43221287473758,26.448200516348074,-260.30645161290323,49.345195458738836,9.381517258666479,-259.0323594673603,42.43221374036805,26.44820105689429,-260.3064535357551,0.3104828894138336,-0.7178550362586975,-0.6741538047790527,1.509588360786438,-1.6807646751403809,-0.8040152192115784
3.8,0.028556734323501587,0.002862408757209778,-0.0203016996383667,-0.7447866797447205,0.22905221581459045,0.2689235210418701,693.1817916395005,678.9523322254562,693.6254182717281,31.107167126331206,13.359230512725812,26.99578820275603,27.551021575927734,12.489795684814453,29.755102157592773,36.239639361456014,34.44834595378431,-261.64516129032256,46.09206835942571,19.41807704402214,-259.50026369255,36.23964009549331,34.448346659612156,-261.6451632054452,0.2747563421726227,0.6415385007858276,-0.7397947907447815,1.6316022872924805,2.340024948120117,-0.971278965473175
3.84,0.030009984970092773,0.002351120114326477,-0.016101837158203125,-0.4982527494430542,-0.5825714468955994,0.8394127488136292,696.5103729897183,696.3871630856029,692.351363941707,32.70365800985948,14.5027166646182,25.259908222304603,29.38775634765625,13.22449016571045,27.918367385864258,28.563410754739664,41.038172060363785,-262.98387096774195,39.15219233452678,27.415504493531945,-260.9423213404336,28.563411329269332,41.03817290208497,-262.98387287526685,0.4724360406398773,-0.9306286573410034,-0.4364103078842163,2.276033401489258,-0.35616064071655273,-0.16138142347335815
3.88,0.01299428939819336,0.003074735403060913,-0.014341950416564941,-1.1767480373382568,-0.21409858763217926,1.2332650423049927,693.6880535437978,677.9648755137914,690.7795285848616,33.94497167002852,16.047642503342797,23.470579850984805,31.959182739257812,14.326530456542969,26.081632614135742,19.717792755665947,45.94789058101153,-264.3225806451613,31.30850242708119,37.468391225603284,-263.0965100063347,19.71779314965241,45.947891523396535,-264.3225825449036,-1.3756539821624756,-0.6938347816467285,2.141721725463867,2.320075035095215,-2.5260212421417236,-1.1597511768341064
3.92,0.021836161613464355,0.023626893758773804,-0.03915971517562866,0.3718934655189514,0.5255290865898132,-0.8637300729751587,697.3051630152901,699.4333756830362,700.3183523934885,34.81320475698164,17.938883680702073,21.72079296866429,32.693878173828125,14.693878173828125,25.71428680419922,10.064926004433069,48.976497062624716,-265.6612903225806,29.371554900779167,40.05808200781172,-263.85917964469627,10.064926204324259,48.97649806605486,-265.6612922141296,0.584698498249054,0.532550036907196,-0.9321387410163879,2.2450737953186035,2.2715415954589844,-1.341113805770874
3.96,0.004932105541229248,0.011756420135498047,-0.03764238953590393,-0.8906310796737671,-1.5896925926208496,1.043407917022705,699.6660978627085,695.6325310873729,684.1189317316039,35.301618102210305,20.10428338439873,20.10428338439873,34.53061294555664,17.26530647277832,23.87755012512207,2.4492935982947064e-14,50.0,-267.0,17.742023610044463,45.753436986610026,-267.3479277324248,0.0,50.00000102218139,-267.00000188288845,-0.9794629216194153,-2.236732006072998,-0.12290053069591522,2.210162401199341,1.567467451095581,-1.3394713401794434
4.0,0.0006334781646728516,0.030315548181533813,-0.04021000862121582,-0.4673622250556946,-0.8349384665489197,0.30861130356788635,692.6353486945164,691.1732900103525,697.7835323140424,35.41262994469699,22.457802753338797,18.70928138467324,35.26530456542969,18.367347717285156,22.40816307067871,-10.064926004432936,48.97649706262474,-268.33870967741933,10.824036853311172,48.99616111924179,-267.61190301267106,-10.064926202408543,48.97649806045484,-268.3387115512981,-0.8642733097076416,0.3184053599834442,-0.6136814951896667,-0.62258380651474,2.7563703060150146,-1.1424447298049927
4.04,0.002570807933807373,0.03292340040206909,-0.0260888934135437,0.13548733294010162,-0.6589088439941406,0.7692391276359558,672.9287778696082,694.6434405263626,692.6895544116942,35.15686155683235,24.904611916550913,17.613046548207237,35.26530456542969,20.571428298950195,20.204082489013672,-19.717792755665904,45.94789058101154,-269.6774193548387,-0.9845122071835088,49.07595902826189,-267.87129271126264,-19.717793142301666,45.9478915125036,-269.6774212195751,0.700731098651886,0.30939429998397827,-0.6215485334396362,2.984297513961792,2.2165255546569824,-1.1274384260177612
4.08,-0.0018920302391052246,0.037159621715545654,-0.0195772647857666,0.015312831848859787,-0.7653689384460449,0.26728445291519165,666.3519593112966,692.7699243913755,692.1617647861884,34.55334159983446,27.34770085809911,16.877898478617265,35.26530456542969,22.775510787963867,18.734695434570312,-28.56341075473963,41.038172060363806,-271.01612903225805,-10.872551038432581,47.95680508510047,-268.7627700206983,-28.563411313818822,41.03817288655355,-271.01613088790896,-0.6460136771202087,0.3388531804084778,-0.6615813970565796,-0.8179176449775696,2.7772440910339355,-1.0763393640518188
