Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.48,0.0003855302929878235,-0.03658035770058632,-0.03658035770058632,-0.0015155880246311426,-0.00025237537920475006,-0.00025237537920475006,0.003727,0.006,0.00398,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,0.0,0.0,0.0,16.666666666666664,-184.0,0.0,10.83816249673392,-188.62404703298856,0.0,16.66666714723052,-184.00000243750526,-0.0016042945208027959,-0.4389849007129669,-0.6353133320808411,-0.171019047498703,-1.099530577659607,-1.3434945344924927
0.52,-0.004485569894313812,-0.0331202931702137,-0.039531707763671875,-0.9360589385032654,0.20545801520347595,-0.00034263881389051676,0.003727,0.006,0.00398,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.510204315185547,-0.36734694242477417,0.0,0.0,18.055555555555554,-184.0,0.7231413038683393,12.943578379415118,-188.872366269273,0.0,18.055556075035568,-184.00000243101414,-0.630409836769104,-0.2982347011566162,-0.6877527236938477,-0.1567557156085968,-0.3610116243362427,-0.8843895792961121
0.56,-0.009306058287620544,-0.03601055592298508,-0.03601055592298508,-0.4511880576610565,-0.00038602243876084685,0.004149490036070347,0.003727,0.006,0.00398,6.172994818480228,-2.5927789830078436,-2.5927789830078436,6.244897842407227,-0.36734694242477417,-0.36734694242477417,0.0,19.444444444444443,-184.0,0.0,15.055225930096169,-189.10061439736015,0.0,19.4444450026149,-184.00000242403354,-0.44145503640174866,-0.43297937512397766,-0.6224767565727234,-0.8116380572319031,-1.1013448238372803,-1.301071286201477
0.6,-0.0012548565864562988,-0.038841478526592255,-0.038841478526592255,0.0013216399820521474,-0.0009223883389495313,-0.0009093356784433126,0.003727,0.006,0.00398,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-0.36734694242477417,-0.36734694242477417,0.0,20.833333333333332,-184.0,0.0,15.055225930096169,-189.10061439736015,0.0,20.833333929958233,-184.00000241656872,-0.03188684210181236,-0.46880826354026794,-0.681220293045044,-0.27996116876602173,-1.5731470584869385,-1.8558545112609863
0.64,0.00043380260467529297,-0.04160957410931587,-0.04160957410931587,-0.19930994510650635,-0.000902995525393635,-0.0009029580396600068,0.003727,0.006,0.00398,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-0.36734694242477417,-0.36734694242477417,0.0,22.22222222222222,-184.0,0.0,15.920717434297353,-189.41485890542182,0.0,22.222222857055737,-184.0000024086252,-0.10994774103164673,-0.4997486472129822,-0.7345976829528809,-0.09530194103717804,-1.538115382194519,-1.6472797393798828
0.68,-0.004240088164806366,-0.04431832581758499,-0.04431832581758499,-0.14653432369232178,-0.0010147900320589542,-0.0010147900320589542,0.003727,0.006,0.00398,7.573585229126211,-3.0582088904082383,-3.0582088904082383,7.3469390869140625,-0.36734694242477417,-0.36734694242477417,0.0,23.61111111111111,-184.0,0.0,17.660772765183893,-190.03322010504792,0.0,23.61111178389777,-184.0000024002087,-0.17096514999866486,-0.5379005074501038,-0.7868291735649109,-0.1485961228609085,-1.6068470478057861,-1.8310034275054932
0.72,-0.0024554282426834106,-0.040552832186222076,-0.046964243054389954,0.00015812396304681897,0.6302334070205688,-0.0008625861955806613,0.003727,0.006,0.00398,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-0.7346938848495483,-0.36734694242477417,0.0,25.0,-184.0,0.7275234047881977,18.916263392879298,-189.9096347462314,0.0,25.0000007104751,-184.0000023913248,-0.057225681841373444,-0.188946932554245,-0.8413416743278503,-0.04036661237478256,-1.6188982725143433,-2.326246976852417
0.76,-0.0006254017353057861,-0.03672799468040466,-0.04313940554857254,-0.19523155689239502,0.1470623016357422,0.0194025170058012,0.003727,0.006,0.00398,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-1.1020407676696777,-0.7346938848495483,0.0,26.38888888888889,-184.0,0.7258107623448005,20.54684155508821,-189.35098611545175,0.0,26.388889636778583,-184.00000238197964,-0.13525545597076416,-0.40106457471847534,-0.7768605351448059,-0.048422541469335556,-0.6271349787712097,-1.7506284713745117
0.8,-0.005163133144378662,-0.03284033015370369,-0.04566315561532974,-0.5244663953781128,0.008485536091029644,-0.001043606549501419,0.003727,0.006,0.00398,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.816326141357422,-1.4693877696990967,-0.7346938848495483,0.0,27.77777777777778,-184.0,1.4532563282532298,22.675037725648156,-189.49014631092084,0.0,27.777778562799575,-184.00000237217915,-0.4035898745059967,-0.40381816029548645,-0.8141295909881592,-0.29100292921066284,-1.2896411418914795,-2.4530186653137207
0.84,-0.0032441020011901855,-0.035304732620716095,-0.048127561807632446,-0.026739567518234253,-0.0009031250956468284,-0.0009353900677524507,0.003727,0.006,0.00398,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-1.4693877696990967,-0.7346938848495483,0.0,29.166666666666664,-184.0,1.4554707148674522,23.55644457672925,-189.77090417376695,0.0,29.166667488529466,-184.0000023619296,-0.084779754281044,-0.4472072422504425,-0.8793983459472656,-0.17200416326522827,-1.284279227256775,-2.3135569095611572
0.88,-0.007694602012634277,-0.031294889748096466,-0.04411771893501282,-0.8101143836975098,0.04494829103350639,0.16768702864646912,0.003727,0.006,0.00398,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.918368339538574,-1.8367347717285156,-1.1020407676696777,0.0,30.555555555555554,-184.0,1.4540710708372353,26.058502233437228,-189.44244510517595,0.0,30.55555641396026,-184.00000235123719,-0.62569659948349,-0.37590351700782776,-0.714208722114563,-0.3234998881816864,-1.232075810432434,-1.9442648887634277
0.92,0.0007178932428359985,-0.03363712131977081,-0.046459950506687164,0.0004415163421072066,-0.0007344267214648426,-0.000318856502417475,0.003727,0.006,0.00398,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-1.8367347717285156,-1.1020407676696777,0.0,31.944444444444443,-184.0,1.4540710708372353,26.058502233437228,-189.44244510517595,0.0,31.94444533908398,-184.00000234010827,-0.003211459843441844,-0.4371178150177002,-0.8726304173469543,0.4247318506240845,-1.316845178604126,-2.036451816558838
0.96,-0.003650560975074768,-0.03591827303171158,-0.04874110221862793,-0.39576536417007446,-0.0008595174876973033,-0.0008581106667406857,0.003727,0.006,0.00398,10.930570890608767,-4.021855608971154,-4.021855608971154,10.653061866760254,-1.8367347717285156,-1.1020407676696777,0.0,33.33333333333333,-184.0,1.4582847905222842,27.836207584110657,-189.97002356558872,0.0,33.33333426389309,-184.00000232854944,-0.30384406447410583,-0.4518641233444214,-0.8995840549468994,-0.04910755157470703,-1.7037675380706787,-2.419541120529175
1.0,-0.007978856563568115,-0.03813832998275757,-0.03813832998275757,-0.5353108048439026,-0.0008369879215024412,0.3853217661380768,0.003727,0.006,0.00398,11.419401665591604,-4.145544067270049,-4.145544067270049,11.387755393981934,-1.8367347717285156,-1.8367347717285156,0.0,34.72222222222222,-184.0,0.0,30.33806764945952,-189.59264986300911,0.0,34.72222318838043,-184.0000023165671,-0.47373875975608826,-0.5064544677734375,-0.5234204530715942,-0.5660742521286011,-1.2181627750396729,-1.251159429550171
1.04,0.0005523115396499634,-0.0402955561876297,-0.0402955561876297,0.0014343556249514222,-0.000823837413918227,0.0004836235602851957,0.003727,0.006,0.00398,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-1.8367347717285156,-1.8367347717285156,0.0,36.11111111111111,-184.0,0.0,30.33806764945952,-189.59264986300911,0.0,36.11111211253885,-184.00000230416813,-0.005696326494216919,-0.5237975716590881,-0.7705777883529663,0.07365070283412933,-1.845173716545105,-2.2974350452423096
1.08,-0.003700956702232361,-0.04239343851804733,-0.04239343851804733,-0.5665101408958435,-0.0006806591991335154,-0.0006768963648937643,0.003727,0.006,0.00398,12.403381901833914,-4.3824522959027945,-4.3824522959027945,12.12244987487793,-1.8367347717285156,-1.8367347717285156,0.0,37.5,-184.0,0.0,32.132819775821915,-190.0823962626953,0.0,37.500001036361795,-184.00000229135898,-0.4031374156475067,-0.5454713106155396,-0.8067958950996399,0.0059310197830200195,-1.7237061262130737,-1.8993184566497803
1.12,-0.001507878303527832,-0.03802057355642319,-0.044431984424591064,-0.23179025948047638,0.14526179432868958,-0.000778127636294812,0.003727,0.006,0.00398,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-2.2040815353393555,-1.8367347717285156,0.0,38.888888888888886,-184.0,0.7298420088863734,33.383196227894985,-189.8656661613771,0.0,38.88888995984296,-184.0000022781467,-0.16900207102298737,-0.4384363889694214,-0.8619202971458435,-0.13618600368499756,-1.0975075960159302,-1.8516464233398438
1.16,0.0007200688123703003,-0.03358486667275429,-0.03999628126621246,5.0458245823392645e-05,0.5342411994934082,0.0057798707857728004,0.003727,0.006,0.00398,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-2.5714285373687744,-2.2040815353393555,0.0,40.27777777777778,-184.0,0.7279283247322897,34.975495933324595,-189.18657984869841,0.0,40.27777888297614,-184.00000226453784,-0.0007165136048570275,-0.20304958522319794,-0.7952460050582886,-0.011214718222618103,-1.2316932678222656,-1.917950987815857
1.2,-0.0034284591674804688,-0.03549950197339058,-0.041910916566848755,-0.8789742588996887,0.0010895096929743886,-0.0006997610325925052,0.003727,0.006,0.00398,13.894198429557996,-4.711672158907749,-4.711672158907749,13.591836929321289,-2.5714285373687744,-2.2040815353393555,0.0,41.666666666666664,-184.0,0.7297845389110849,36.783384739259176,-189.6337852451022,0.0,41.66666780575572,-184.0000022505394,-0.8992267847061157,-0.4764174222946167,-0.7997692227363586,1.0721237659454346,-1.3972110748291016,-2.313793182373047
1.24,-0.0011341720819473267,-0.037354785948991776,-0.04376620054244995,-0.3218274712562561,-0.0006933433469384909,-0.0006994013674557209,0.003727,0.006,0.00398,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-2.5714285373687744,-2.2040815353393555,0.0,43.05555555555556,-184.0,0.730691400804274,37.69138196717491,-189.85175356797288,0.0,43.05555672817623,-184.00000223615822,-0.21327435970306396,-0.5107201933860779,-0.8618805408477783,-0.023353636264801025,-1.275097131729126,-2.0680766105651855
1.28,0.0011915266513824463,-0.03914723917841911,-0.03914723917841911,-0.007037808187305927,-0.0006746960571035743,0.0017302028136327863,0.003727,0.006,0.00398,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-2.5714285373687744,-2.5714285373687744,0.0,44.44444444444444,-184.0,0.0,38.93809085654976,-189.60326195685954,0.0,44.444445650232446,-184.00000222140136,0.0002792899322230369,-0.5442885756492615,-0.8020168542861938,0.3452718257904053,-1.4547388553619385,-1.5996968746185303
1.32,-0.002862781286239624,-0.04088209196925163,-0.04088209196925163,-0.9091047644615173,-0.000662539794575423,-0.000654397183097899,0.003727,0.006,0.00398,15.40130739936408,-5.009577868037077,-5.009577868037077,15.061224937438965,-2.5714285373687744,-2.5714285373687744,0.0,45.83333333333333,-184.0,0.0,40.76435459874303,-190.0160209960545,0.0,45.83333457191957,-184.00000220627564,-0.9171292185783386,-0.5494333505630493,-0.7954769730567932,1.1305607557296753,-1.8819280862808228,-2.2303128242492676
1.36,-0.00047597289085388184,-0.036142706871032715,-0.04255412146449089,-0.5247167348861694,0.07559520751237869,-0.0006385616725310683,0.003727,0.006,0.00398,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-2.9387755393981934,-2.5714285373687744,0.0,47.22222222222222,-184.0,0.7312934552094547,42.010440397719606,-189.74506433564517,0.0,47.22222349323305,-184.0000021907881,-0.3264579474925995,-0.4692979156970978,-0.8581827878952026,0.43292221426963806,-1.553581953048706,-2.2033188343048096
1.4,0.0019387304782867432,-0.0377536416053772,-0.04416505619883537,-0.009079026989638805,-0.00034992644214071333,-0.0006080396706238389,0.003727,0.006,0.00398,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-2.9387755393981934,-2.5714285373687744,0.0,48.61111111111111,-184.0,0.7321233289799371,42.92855695133891,-189.93975879967718,0.0,48.61111241416859,-184.00000217494568,0.009287477470934391,-0.5366048216819763,-0.9049151539802551,0.9227172136306763,-1.3184224367141724,-1.946474552154541
1.44,-0.002030014991760254,-0.039305247366428375,-0.039305247366428375,-0.02777891419827938,-0.0005668906378559768,0.27396732568740845,0.003727,0.006,0.00398,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-2.9387755393981934,-2.9387755393981934,0.0,50.0,-184.0,0.0,45.09524211090533,-189.843406383953,0.0,50.00000133472221,-184.0000021587553,-0.06678241491317749,-0.5543403029441833,-0.6643078923225403,-0.35054895281791687,-1.9772593975067139,-2.198260545730591
1.48,0.00043705105781555176,-0.04079575091600418,-0.034384336322546005,-0.19471465051174164,-0.0005691796541213989,0.06521792709827423,0.003727,0.006,0.00398,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-2.9387755393981934,-3.3061225414276123,-0.0,50.0,-184.0,-0.7316492833975446,46.338127234082684,-189.5456847299703,0.0,50.00000133472221,-184.0000021587553,-0.11802028119564056,-0.5788584351539612,-0.7010687589645386,-0.18181166052818298,-2.027217149734497,-1.9114488363265991
1.52,-0.0059743523597717285,-0.034384336322546005,-0.034384336322546005,-0.015360894612967968,0.6132699847221375,0.0002208155783591792,0.003727,0.006,0.00398,16.94641070099624,-2.0717196219911873,-7.210784685467542,17.26530647277832,-3.3061225414276123,-3.3061225414276123,-10.064926004433003,48.97649706262472,-185.33870967741936,0.0,47.57879364053529,-189.2437208226929,-10.064926295432254,48.97649836439596,-185.33871183506614,-0.14220775663852692,-0.20945505797863007,-0.7525334358215332,-0.11335486173629761,-1.5662845373153687,-1.6683733463287354
1.56,-0.00556597113609314,0.008721906691789627,-0.05532664805650711,0.00012067868374288082,-0.30296391248703003,0.2559521794319153,0.003727,0.006,0.00398,16.415310670689067,1.3076015945280586,-8.701293869212176,17.26530647277832,-2.5714285373687744,-4.040816307067871,-19.71779275566593,45.94789058101153,-186.67741935483872,-2.9237357312241685,47.57486668050346,-189.2185648784315,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.11470429599285126,-0.15595637261867523,-0.9864721894264221,-0.1397392749786377,0.039536841213703156,-2.5045361518859863
1.6,-0.014835387468338013,0.03564475476741791,-0.0492837131023407,-0.004098803270608187,-0.8638951182365417,1.060295581817627,0.003727,0.006,0.00398,15.36472082258052,4.721795795456593,-9.688495250932984,17.26530647277832,-0.7346938848495483,-5.877551078796387,-28.563410754739614,41.03817206036381,-188.01612903225805,-10.224480923156394,47.53073031174671,-188.9358122000714,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.3254992365837097,-0.14230598509311676,-0.19742989540100098,-0.392550528049469,0.6696882843971252,-2.0085153579711914
1.64,-0.02676042914390564,0.04394247382879257,-0.047279372811317444,0.015128693543374538,-1.3108181953430176,0.11437917500734329,0.003727,0.006,0.00398,13.846087757337703,8.028891677462951,-10.134767845918113,16.897960662841797,2.2040815353393555,-6.9795918464660645,-36.239639361456,34.44834595378433,-189.3548387096774,-18.382356596130997,44.902541081950595,-190.4720499369027,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.5083990097045898,-0.21224701404571533,-0.9377565979957581,-1.3643354177474976,0.2261008620262146,-2.2916312217712402
1.68,-0.034030765295028687,0.04395953565835953,-0.04224593937397003,1.1102412939071655,-1.5172392129898071,0.02348332293331623,0.003727,0.006,0.00398,11.929991363927133,11.097850958755014,-10.020881574987662,15.795919418334961,5.510204315185547,-7.714285373687744,-42.432212874737544,26.44820051634812,-190.69354838709677,-26.67224546714803,39.628687928322464,-192.1529758230445,-42.432214031040004,26.44820123290964,-190.69355052271663,0.24675410985946655,-0.3257080614566803,-0.9261046648025513,-1.6820597648620605,0.12519341707229614,-2.5496342182159424
1.72,-0.04182733595371246,0.04623238742351532,-0.0402580201625824,0.5772408843040466,-1.2071260213851929,0.0009666042169556022,0.003727,0.006,0.00398,9.707644493738394,13.818836824454419,-9.34366719483627,14.326530456542969,8.448980331420898,-7.714285373687744,-46.88760660735402,17.365262642241014,-192.03225806451613,-32.88041536630013,32.96383838127269,-193.99866938237105,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.5057921409606934,-0.12671761214733124,-0.8908649682998657,-0.8801876306533813,0.5213186740875244,-2.439542293548584
1.76,-0.042147085070610046,0.04242973029613495,-0.028438657522201538,0.9320278763771057,-0.9928613305091858,0.005247642286121845,0.003727,0.006,0.00398,7.289502771087802,16.10852817647714,-8.115462722650118,12.12244987487793,11.387755393981934,-7.714285373687744,-49.42341621640557,7.571388875228835,-193.3709677419355,-39.06365191920695,24.309401677955606,-194.90571147381053,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.32634007930755615,-0.07243256270885468,-0.7082496881484985,-1.1062709093093872,0.4356234669685364,-1.585654377937317
1.8,-0.04588240385055542,0.037512630224227905,-0.007002517580986023,1.0911972522735596,-0.9345623254776001,0.009268349036574364,0.003727,0.006,0.00398,4.800028895070863,17.9103755636512,-6.365434072045864,9.918368339538574,13.959183692932129,-7.714285373687744,-49.93582535855264,-2.532458441935632,-194.70967741935485,-44.436259035991554,15.982045039370933,-195.0222325418727,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.3316653370857239,-0.11372113972902298,-0.3452194333076477,-1.327757477760315,0.6253929138183594,-0.4234992265701294
1.84,-0.044452473521232605,0.03690466284751892,0.010719671845436096,1.433530330657959,-0.5343789458274841,-0.2792140543460846,0.003727,0.006,0.00398,2.3690531850014525,19.19138800603038,-4.142161008286431,7.3469390869140625,15.795919418334961,-6.9795918464660645,-48.40385594331021,-12.53262661293602,-196.0483870967742,-46.78964521020626,6.7899569668671775,-195.09982647191345,-48.40385718763457,-12.532626912217655,-196.04838925773944,0.15535077452659607,0.05908699333667755,-0.2203056961297989,-1.0756199359893799,0.674270749092102,0.010003341361880302
1.88,-0.04841119423508644,0.027205288410186768,0.023876182734966278,0.742984414100647,-0.7313681840896606,-0.4311215877532959,0.003727,0.006,0.00398,0.12163208418505335,19.93763441104811,-1.5162301296317156,5.142857074737549,17.632652282714844,-5.510204315185547,-44.89022697853708,-22.019707577881718,-197.38709677419354,-47.913068405749854,-2.4155421405373994,-196.27752905177783,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.612662672996521,-0.13448631763458252,-0.03151031956076622,-1.4114093780517578,0.9588555693626404,0.2684023678302765
1.92,-0.04275757446885109,0.014583230018615723,0.01841721311211586,1.4084374904632568,-0.8035326600074768,-1.34601628780365,0.003727,0.006,0.00398,-1.831033947656842,20.150310163762008,1.4188759322032274,2.5714285373687744,19.102041244506836,-2.5714285373687744,-39.538786846884925,-30.605299127383145,-198.7258064516129,-45.47673211326119,-13.958739762622054,-198.58277878758452,-39.53878783643194,-30.60529990752787,-198.72580861424166,0.16509011387825012,-0.3336655795574188,-0.6564887166023254,-1.7066402435302734,0.7390381693840027,-0.4235328137874603
1.96,-0.044779807329177856,0.005472719669342041,0.024764476343989372,0.7723738551139832,-0.2560679614543915,-1.0943723917007446,0.003727,0.006,0.00398,-3.3976250655741933,19.843477867998725,4.549254063166903,0.7346938848495483,19.83673667907715,0.0,-32.56862413611111,-37.93790613463955,-200.06451612903226,-42.058004907207064,-22.51350695754512,-200.26071032944876,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.5320395231246948,-0.13604547083377838,-0.35843247175216675,-1.5805373191833496,0.10361578315496445,-0.12185888737440109
2.0,-0.040065065026283264,0.00011804699897766113,0.028108954429626465,0.8586398363113403,-0.003502189414575696,-1.3321211338043213,0.003727,0.006,0.00398,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.1020407676696777,19.83673667907715,2.9387755393981934,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.13224173405991,-30.64308607753201,-201.56852240792074,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.39117974042892456,-0.07495739310979843,-0.448373943567276,-1.7249544858932495,-0.2034435123205185,0.2978764474391937
2.04,-0.0402301624417305,-0.007427901029586792,0.02622012048959732,0.42145514488220215,0.00028351094806566834,-1.7058219909667969,0.003727,0.006,0.00398,-5.117937939749441,17.792183492275473,10.881522913645703,-2.2040815353393555,19.46938705444336,6.244897842407227,-14.968156148667902,-47.70696282000244,-202.74193548387098,-28.632001931404663,-37.179904747955305,-203.69325118706448,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.6238284111022949,-0.1517632007598877,-0.9546108245849609,-1.8702492713928223,-0.10627063363790512,0.02781395986676216
2.08,-0.0380328968167305,-0.02286103367805481,0.029632672667503357,0.19563597440719604,0.041184403002262115,-1.3425706624984741,0.003727,0.006,0.00398,-5.1965517370208145,16.145820959469717,13.828449135605824,-2.9387755393981934,19.102041244506836,9.183673858642578,-5.058416099371614,-49.74346616959476,-204.0806451612903,-21.72459199026045,-42.435349732816356,-205.528199818362,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.7387255430221558,-0.31972748041152954,-0.3805766999721527,-1.6501502990722656,-0.47929391264915466,-0.28751257061958313
