Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,0.0038734152913093567,-0.004848737269639969,-0.004848737269639969,0.7169535756111145,0.6829013228416443,0.05134810507297516,698.6229061098243,698.220439786028,668.1420974839328,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.6734695434570312,-1.4693877696990967,-1.4693877696990967,0.0,13.88888888888889,-184.0,0.0,11.416298153695497,-184.4114624017654,0.0,13.888889290984979,-184.00000244899834,0.8409436941146851,0.8502715826034546,-0.6584535241127014,-1.2984957695007324,-1.2638726234436035,-0.6970841884613037
0.44,0.005309000611305237,-0.0015108473598957062,-0.0015108473598957062,0.090317502617836,0.3679783046245575,0.2605591118335724,670.2601472527667,687.7164944469575,681.0328891293826,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.040816307067871,-1.8367347717285156,-1.8367347717285156,0.0,15.277777777777777,-184.0,0.0,13.01646554223396,-183.92974999917666,0.0,15.277778219210072,-184.00000244350161,0.4850181043148041,0.6766201853752136,0.5945695042610168,1.9482110738754272,1.420546531677246,1.7267714738845825
0.48,0.0003855302929878235,-0.004523288458585739,-0.004523288458585739,-0.23769962787628174,-0.6341982483863831,0.012497935444116592,679.5242037082543,697.4671426651202,666.21914585532,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.8367347717285156,-1.8367347717285156,0.0,16.666666666666664,-184.0,0.0,14.696605229784183,-184.55553133419355,0.0,16.66666714723052,-184.00000243750526,-0.6387436389923096,-1.7142186164855957,-0.525481641292572,-0.5007924437522888,2.456024408340454,-0.6706650257110596
0.52,0.0019258484244346619,-0.007474638521671295,-0.001063227653503418,-0.4575065076351166,-0.20852194726467133,0.39387834072113037,692.2171434675221,677.5976858651293,689.1424167638147,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-1.8367347717285156,-2.2040815353393555,0.0,18.055555555555554,-184.0,-0.707943238404618,15.91623470202135,-184.45309836150042,0.0,18.055556075035568,-184.00000243101414,-0.8089833855628967,-0.7070444226264954,0.7344146966934204,0.332038551568985,-1.420479416847229,0.5155704617500305
0.56,-0.0028946474194526672,-0.0039534904062747955,-0.010364901274442673,-0.5662381649017334,0.21974411606788635,-0.35247233510017395,695.9751680104622,678.3372912603885,686.8202259751117,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,-2.2040815353393555,-1.8367347717285156,0.0,19.444444444444443,-184.0,0.710362063431559,17.611541082842518,-185.05507015644235,0.0,19.4444450026149,-184.00000242403354,-0.822195827960968,-0.6008797883987427,-0.7099040746688843,1.2408440113067627,1.2743924856185913,0.3728579580783844
0.6,0.005156554281711578,-0.006784413009881973,-0.006784413009881973,-0.12669675052165985,-0.2511477768421173,-0.0009225347312167287,672.3933128238712,680.4128057918572,665.6837526039454,6.637135857208807,-2.7514181125285178,-2.7514181125285178,5.877551078796387,-2.2040815353393555,-2.2040815353393555,0.0,20.833333333333332,-184.0,0.0,17.982751933514926,-184.64272935135335,0.0,20.833333929958233,-184.00000241656872,0.5547839403152466,-0.6907349824905396,-0.6220112442970276,1.6991511583328247,-1.4838601350784302,-1.0363420248031616
0.64,0.006845220923423767,-0.003141093999147415,-0.003141093999147415,-0.051421768963336945,0.30491402745246887,0.010728943161666393,668.1459260095576,683.9062765438781,666.1362044388059,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.244897842407227,-2.5714285373687744,-2.5714285373687744,0.0,22.22222222222222,-184.0,0.0,19.568213840678627,-184.10463570300493,0.0,22.222222857055737,-184.0000024086252,0.5217329859733582,0.6528373956680298,-0.6526553630828857,2.1442301273345947,2.3323941230773926,-1.1690645217895508
0.68,0.002171330153942108,-0.005849845707416534,0.0005615688860416412,-0.15758630633354187,-0.5744909048080444,0.648493230342865,674.3045861483213,696.1878591343277,697.7124500735075,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-2.5714285373687744,-2.9387755393981934,0.0,23.61111111111111,-184.0,-0.7083867848253773,21.635624651269048,-184.2514649251659,0.0,23.61111178389777,-184.0000024002087,0.012868738733232021,-0.9306527376174927,0.8098626136779785,-1.1748470067977905,3.0234196186065674,-0.8456583023071289
0.72,-0.0024554282426834106,-0.002084348350763321,-0.008495762944221497,-0.4321921169757843,0.4940108060836792,-0.46122196316719055,691.0705559847515,693.6867792688536,692.37666455095,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-2.9387755393981934,-2.5714285373687744,0.0,25.0,-184.0,0.7106537187474761,23.349614652496545,-184.80240877470987,0.0,25.0000007104751,-184.0000023913248,-0.7768083214759827,0.809257447719574,-0.8323202133178711,-0.048401474952697754,-0.5495885610580444,0.9729276299476624
0.76,0.012197420001029968,-0.011082340031862259,-0.004670925438404083,0.4689708948135376,-0.5445727705955505,0.026034057140350342,692.7021019663506,695.3711518960176,666.8671760774106,8.52052595098531,-3.351014210467858,-3.351014210467858,7.3469390869140625,-2.5714285373687744,-2.9387755393981934,0.0,26.38888888888889,-184.0,-0.7095264389385353,22.491219758399804,-184.52858678557547,0.0,26.388889636778583,-184.00000238197964,0.6732613444328308,-0.8045814633369446,-0.5979388952255249,2.07757568359375,-0.11806410551071167,-0.8560497760772705
0.8,0.0012482702732086182,-0.0007832609117031097,-0.0007832609117031097,-0.39006441831588745,0.2710963785648346,0.11790782958269119,688.9383599850014,681.7241282668541,671.8653392172852,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-3.3061225414276123,-3.3061225414276123,0.0,27.77777777777778,-184.0,0.0,26.135437455176092,-184.05453103806343,0.0,27.777778562799575,-184.00000237217915,-0.8090912103652954,0.6262649893760681,0.5442826747894287,-1.1343982219696045,2.612793207168579,1.804168462753296
0.84,0.0031673163175582886,-0.003247663378715515,-0.003247663378715515,-0.048432186245918274,0.3109627962112427,0.016044970601797104,667.9910960358628,684.2885948139119,666.386671059858,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-3.3061225414276123,-3.3061225414276123,0.0,29.166666666666664,-184.0,0.0,26.998180527434354,-184.31165831705803,0.0,29.166667488529466,-184.0000023619296,0.5447448492050171,0.6524182558059692,-0.6652953624725342,1.7223031520843506,2.242626667022705,-1.1303653717041016
0.88,0.005128234624862671,-0.005649235099554062,-0.005649235099554062,-0.013983332552015781,0.12676328420639038,-0.12041900306940079,666.2891028425115,672.3973383862373,672.0154140995088,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-3.3061225414276123,-3.3061225414276123,0.0,30.555555555555554,-184.0,0.0,27.863658015290646,-184.56541736775006,0.0,30.55555641396026,-184.00000235123719,0.5712646245956421,-0.5777705311775208,-0.658721387386322,1.9210726022720337,-0.5862740278244019,-0.7035501003265381
0.92,0.0007178932428359985,-0.007991466671228409,-0.0015800520777702332,-0.2932344973087311,-0.07642930001020432,0.2972695231437683,683.1604000226123,669.4843927457264,683.4191530858903,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,-3.6734695434570312,0.0,31.944444444444443,-184.0,-0.7116167488411024,29.947116340693587,-184.62395897627485,0.0,31.94444533908398,-184.00000234010827,-0.7300958037376404,-0.6629750728607178,0.6691218018531799,-0.8486805558204651,-1.7186102867126465,1.479155421257019
0.96,-0.003650560975074768,-0.0038612037897109985,-0.0038612037897109985,-0.9224095344543457,0.20681720972061157,0.6911764144897461,699.7469891373847,677.4856014153037,698.3267557766393,10.930570890608767,-4.021855608971154,-4.021855608971154,10.653061866760254,-3.6734695434570312,-3.6734695434570312,0.0,33.33333333333333,-184.0,0.0,32.03416905317068,-184.66338686202474,0.0,33.33333426389309,-184.00000232854944,-1.010556697845459,-0.6580498218536377,1.6455007791519165,-0.9086244106292725,1.9431825876235962,-0.7970485091209412
1.0,0.004843965172767639,-0.0060812607407569885,-0.0060812607407569885,0.011501545086503029,-0.19953285157680511,-0.62582927942276,666.1723791094495,677.0076835208574,697.3133547727726,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-3.6734695434570312,-3.6734695434570312,0.0,34.72222222222222,-184.0,0.0,32.03416905317068,-184.66338686202474,0.0,34.72222318838043,-184.0000023165671,0.6481722593307495,-0.632872998714447,-1.7643383741378784,2.3440380096435547,-1.7240924835205078,1.5260498523712158
1.04,0.0005523115396499634,-0.0018270760774612427,-0.00823848694562912,-0.21411722898483276,0.38260456919670105,-0.07734442502260208,677.9661041773686,688.5332084576492,669.5348121328807,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-4.040816307067871,-3.6734695434570312,0.0,36.11111111111111,-184.0,0.7128826344450365,34.12403627903389,-184.67776061046263,0.0,36.11111211253885,-184.00000230416813,-0.6744373440742493,0.7077173590660095,-0.6811693906784058,-0.9978548288345337,1.8460972309112549,-1.2319375276565552
1.08,0.0027104616165161133,0.0024864524602890015,-0.010336369276046753,-0.2768942713737488,0.8653545379638672,-0.2616179585456848,682.1026558833984,699.5852572009899,681.1025131760246,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-4.408163070678711,-3.6734695434570312,0.0,37.5,-184.0,1.4249345235333744,35.33533387288324,-184.44950122906056,0.0,37.500001036361795,-184.00000229135898,-0.7245045900344849,1.823713779449463,-0.7738884687423706,-1.0192985534667969,-1.80686354637146,-0.7459409236907959
1.12,0.004903525114059448,-0.005963504314422607,-0.005963504314422607,0.12488815188407898,-0.7441782355308533,0.35265493392944336,672.2840480879943,698.8841368522427,686.8309522911851,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-4.040816307067871,-4.040816307067871,0.0,38.888888888888886,-184.0,0.0,36.217020311180555,-184.67306091288035,0.0,38.88888995984296,-184.0000022781467,0.6009997129440308,-1.8155986070632935,-0.8680898547172546,2.2572028636932373,2.638237953186035,1.2788738012313843
1.16,0.0007200688123703003,-0.007939212024211884,-0.007939212024211884,-0.35879331827163696,-0.12432921677827835,-0.007138499058783054,687.1892087615579,672.250344493078,665.9691053178591,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-4.040816307067871,-4.040816307067871,0.0,40.27777777777778,-184.0,0.0,37.986966472955864,-185.09750384601347,0.0,40.27777888297614,-184.00000226453784,-0.7218186259269714,-0.6494311094284058,-0.5878879427909851,0.30790644884109497,-1.6486345529556274,-1.1080814599990845
1.2,0.0029829442501068115,-0.003442436456680298,-0.003442436456680298,-0.347962349653244,0.2036110758781433,0.054597556591033936,686.5540346519124,677.2750364888857,668.3116269943324,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.408163070678711,-4.408163070678711,0.0,41.666666666666664,-184.0,0.0,39.5218030806097,-184.39531066213914,0.0,41.66666780575572,-184.0000022505394,-0.7232237458229065,-0.7718536257743835,-0.5513626337051392,-0.47577816247940063,2.2152600288391113,-0.6286097764968872
1.24,-0.0011341720819473267,-0.005297720432281494,0.00111369788646698,-0.4050559401512146,-0.2675204277038574,0.33763572573661804,689.7281279762371,681.4899811721283,685.9357952979452,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-4.408163070678711,-4.775510311126709,0.0,43.05555555555556,-184.0,-0.7138572573607773,41.61787479016573,-184.33071394996935,0.0,43.05555672817623,-184.00000223615822,-0.8021371960639954,-0.7593605518341064,0.6627336740493774,-0.37011608481407166,-1.2716871500015259,1.5245108604431152
1.28,0.0011915266513824463,-0.0006787553429603577,-0.007090173661708832,-0.003780893748626113,0.27016180753707886,-0.23212051391601562,665.8143497354907,681.6629814786833,679.1552295784178,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.775510311126709,-4.408163070678711,0.0,44.44444444444444,-184.0,0.7147215526982192,42.50964558227367,-184.52066420045026,0.0,44.444445650232446,-184.00000222140136,0.6070957779884338,0.644749104976654,-0.7988100051879883,1.0968265533447266,2.229647397994995,-0.9301837682723999
1.32,-0.002862781286239624,-0.008825026452541351,-0.002413608133792877,-0.36318889260292053,-0.16970476508140564,0.7011207342147827,687.442887386377,675.0748969373188,698.4470855163879,15.40130739936408,-5.009577868037077,-5.009577868037077,15.061224937438965,-4.408163070678711,-4.775510311126709,0.0,45.83333333333333,-184.0,-0.7164090895883968,44.300704526397,-184.88953922143267,0.0,45.83333457191957,-184.00000220627564,-0.7722548842430115,-0.7251768112182617,0.8468502163887024,-0.5018961429595947,-1.9974974393844604,-1.1212172508239746
1.36,0.0059354305267333984,-0.004085637629032135,-0.004085637629032135,0.0036463153082877398,0.11880061775445938,0.038728028535842896,665.8081772338982,671.9186223792229,667.4962981397122,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-4.775510311126709,-4.775510311126709,0.0,47.22222222222222,-184.0,0.0,44.61136318385712,-184.4278637651426,0.0,47.22222349323305,-184.0000021907881,0.5979960560798645,-0.5898283123970032,-0.6481446623802185,2.1060874462127686,-0.17905354499816895,-0.8875267505645752
1.4,0.008350163698196411,-0.005696572363376617,-0.005696572363376617,0.4808429777622223,-0.06575209647417068,-0.43815121054649353,693.1816780166033,668.903555845348,691.3497880354598,16.414254171537817,-5.190822209093098,-5.190822209093098,15.428570747375488,-4.775510311126709,-4.775510311126709,0.0,48.61111111111111,-184.0,0.0,45.50899137086436,-184.60482947351733,0.0,48.61111241416859,-184.00000217494568,0.7641573548316956,-0.638154923915863,-0.8155221343040466,0.8393141627311707,-1.7093411684036255,0.6145869493484497
1.44,0.004381388425827026,-0.0008367672562599182,-0.0008367672562599182,-0.14145824313163757,0.2140447497367859,0.47413021326065063,673.2964833129798,677.9613270665228,692.9133401044468,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-5.142857074737549,-5.142857074737549,0.0,50.0,-184.0,0.0,47.91712116211251,-184.0113296086141,0.0,50.00000133472221,-184.0000021587553,0.49654147028923035,0.5400030612945557,0.60943603515625,0.8262282609939575,2.387535810470581,0.3677619397640228
1.48,0.00684848427772522,-0.008738681674003601,-0.008738681674003601,0.09534172713756561,-0.10887506604194641,-0.5381699800491333,670.5462583335977,671.3308358644566,695.1795627388763,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-4.775510311126709,-4.775510311126709,-0.0,50.0,-184.0,0.0,48.21663750360617,-185.1132450380983,0.0,50.00000133472221,-184.0000021587553,0.5554512143135071,-0.6430358290672302,-0.8908613324165344,1.9029823541641235,-1.6949372291564941,1.8694642782211304
1.52,0.00684848427772522,-0.002327270805835724,-0.008738681674003601,0.512600839138031,0.5493193864822388,-0.11582545191049576,694.3524228032791,695.5092730102765,671.7413724595962,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-5.142857074737549,-4.775510311126709,-10.064926004433003,48.97649706262472,-185.33870967741936,0.7168623167771473,48.518371626146454,-184.64146811852504,-10.064926295432254,48.97649836439596,-185.33871183506614,0.7811878323554993,0.7674620747566223,-0.7857546806335449,1.0750410556793213,-0.6229300498962402,-0.8217722177505493
1.56,0.0008454322814941406,0.04077897220849991,-0.029680989682674408,-0.4179309010505676,-0.09092149138450623,0.8309487104415894,690.3793663416327,699.5189426406557,691.2739659828779,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-4.408163070678711,-5.510204315185547,-19.71779275566593,45.94789058101153,-186.67741935483872,-2.1527973814269457,49.422191781684674,-184.78915064473415,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.7625336050987244,0.44368433952331543,-0.2641412913799286,-0.20345330238342285,2.3443539142608643,-1.115952491760254
1.6,-0.0020125508308410645,0.054878994822502136,-0.04287230223417282,0.35512664914131165,-0.7556853294372559,0.23451007902622223,686.9757607659849,692.9669257128057,698.6863765330668,15.36472082258052,4.721795795456593,-9.688495250932984,16.530611038208008,-1.8367347717285156,-6.244897842407227,-28.563410754739614,41.03817206036381,-188.01612903225805,-8.679712487796833,46.95686366784113,-186.77575866864504,-28.56341155823119,41.038173151186605,-188.01613117619993,0.7563554048538208,0.21536394953727722,-0.6238228678703308,0.8687125444412231,1.8797047138214111,-0.7542634606361389
1.64,-0.013937592506408691,0.056765299290418625,-0.03445655107498169,0.3882570266723633,-1.379253625869751,0.8816807866096497,688.8409257815256,666.9000409945584,689.9044861941227,13.846087757337703,8.028891677462951,-10.134767845918113,16.163265228271484,1.4693877696990967,-7.714285373687744,-36.239639361456,34.44834595378433,-189.3548387096774,-18.199201516296387,44.35464965031769,-188.21070147191313,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.42858389019966125,0.006316268816590309,-0.34653815627098083,-0.8840713500976562,1.597875714302063,-0.9981164336204529
1.68,-0.02120792865753174,0.050370953977108,-0.01660028100013733,0.2956937551498413,-1.893857717514038,0.8418145775794983,695.1225669162021,652.2943298373897,691.1546322717659,11.929991363927133,11.097850958755014,-10.020881574987662,15.061224937438965,5.142857074737549,-9.183673858642578,-42.432212874737544,26.44820051634812,-190.69354838709677,-28.514716239057094,39.44725705499082,-189.05287601557356,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.4629366099834442,-0.2299606055021286,-0.3784613013267517,-0.6339682936668396,1.2927532196044922,-0.6583824753761292
1.72,-0.02900451421737671,0.04623238742351532,-0.00820094347000122,0.36352965235710144,-1.3435088396072388,-0.3280344605445862,697.4872463328632,668.7661663734661,685.3507327074359,9.707644493738394,13.818836824454419,-9.34366719483627,13.591836929321289,8.448980331420898,-9.551020622253418,-46.88760660735402,17.365262642241014,-192.03225806451613,-36.08671551467807,32.85779504230937,-190.51266314848803,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.42159807682037354,-0.0022860835306346416,-0.8118180632591248,-0.6602921485900879,1.3048737049102783,-0.22771787643432617
1.76,-0.029324248433113098,0.036018311977386475,-0.0027929991483688354,1.0195821523666382,-1.0016275644302368,-0.26926761865615845,685.112915099967,685.8296348886319,681.6044449374236,7.289502771087802,16.10852817647714,-8.115462722650118,11.387755393981934,11.755102157592773,-9.183673858642578,-49.42341621640557,7.571388875228835,-193.3709677419355,-42.344762800040435,23.580946720676828,-192.18853681699778,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.20220717787742615,0.16595451533794403,-0.8025521039962769,-0.6313559412956238,1.404003381729126,-0.8200798630714417
1.8,-0.039470985531806946,0.031101226806640625,0.005820319056510925,0.49959537386894226,-1.1906987428665161,-0.6467607021331787,696.4986728255777,677.0126551931365,697.6838509553137,4.800028895070863,17.9103755636512,-6.365434072045864,9.551020622253418,14.326530456542969,-8.448980331420898,-49.93582535855264,-2.532458441935632,-194.70967741935485,-46.46080139297069,15.455394999200598,-193.73101624497284,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.37281063199043274,0.06452016532421112,-0.9462410807609558,-0.6373687982559204,2.114077568054199,-0.23042398691177368
1.84,-0.050863876938819885,0.03049325942993164,0.029953911900520325,-0.8712652921676636,-0.004557543899863958,0.7392680048942566,709.7978465888888,699.7206078571095,699.9859084579156,2.3690531850014525,19.19138800603038,-4.142161008286431,7.714285373687744,16.163265228271484,-8.081632614135742,-48.40385594331021,-12.53262661293602,-196.0483870967742,-49.58022998163422,8.481411991846814,-193.8495477133495,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.6231046915054321,0.28094229102134705,0.49362820386886597,-0.6076450347900391,1.791553258895874,1.2840197086334229
1.88,-0.06123402342200279,0.01438245177268982,0.03669900447130203,0.7213134169578552,-0.5478894114494324,-0.5722627639770508,693.6220847942966,695.4680093736104,695.7674132071464,0.12163208418505335,19.93763441104811,-1.5162301296317156,5.877551078796387,18.367347717285156,-6.244897842407227,-44.89022697853708,-22.019707577881718,-197.38709677419354,-51.02557834520591,-0.7059420845569068,-196.26407621626257,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.40216079354286194,0.39578428864479065,0.2552590072154999,-0.4033651053905487,-0.21708136796951294,1.047949194908142
1.92,-0.061991818249225616,0.008171826601028442,0.03124004229903221,0.9142782092094421,-0.9936467409133911,-0.9564250111579895,688.9176867315723,698.8879731124268,687.5097431689687,-1.831033947656842,20.150310163762008,1.4188759322032274,3.6734695434570312,19.46938705444336,-3.3061225414276123,-39.538786846884925,-30.605299127383145,-198.7258064516129,-47.8977630710624,-10.928192853461864,-198.99183025265165,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.22284510731697083,-1.9149267673492432,0.16431446373462677,-0.8787326812744141,2.5015063285827637,1.1304835081100464
1.96,-0.06401404738426208,0.005472719669342041,0.037587303668260574,0.6621296405792236,-0.23498231172561646,-1.042512059211731,694.5975437412355,679.3444954527207,684.1571797308103,-3.3976250655741933,19.843477867998725,4.549254063166903,1.8367347717285156,19.83673667907715,-0.7346938848495483,-32.56862413611111,-37.93790613463955,-200.06451612903226,-43.669758429042716,-19.01101563781486,-200.6866149324945,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.43928614258766174,0.5326458811759949,0.08752584457397461,-0.7783105373382568,0.7808732390403748,1.2911291122436523
2.0,-0.05929930508136749,0.00011804699897766113,0.040931783616542816,0.8579527735710144,0.2636408507823944,-1.1581732034683228,690.5698694791936,681.2354332504271,678.7027193554222,-4.509059462790818,19.04383146316589,7.7472394283460915,0.0,19.83673667907715,2.2040815353393555,-24.26509812655405,-43.717330807229104,-201.40322580645162,-37.771761332466546,-27.156272635111055,-202.21114041320416,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.38626107573509216,0.6689334511756897,0.04474257677793503,-0.9304890632629395,3.01870059967041,1.374687910079956
2.04,-0.05305298790335655,-0.007427901029586792,0.04545436054468155,0.33018848299980164,0.7979841232299805,-1.0365142822265625,697.7180479373909,699.2734106142561,684.4115080921458,-5.117937939749441,17.792183492275473,10.881522913645703,-1.4693877696990967,19.46938705444336,5.142857074737549,-14.968156148667902,-47.70696282000244,-202.74193548387098,-30.94610702407101,-34.00901415289741,-203.53685127845543,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.586738646030426,0.9105777740478516,0.07771042734384537,-0.9837674498558044,0.5145746469497681,1.2879598140716553
