Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.64,0.006845220923423767,-0.015963919460773468,-0.00955250859260559,0.0032146398443728685,-0.0012493825051933527,0.03248368948698044,0.0028043710363408157,0.0028457155459168087,0.0027560405205734034,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.244897842407227,-1.8367347717285156,-2.2040815353393555,0.0,22.22222222222222,-184.0,-0.7115532393888538,18.463530197003255,-185.35121559959566,0.0,22.222222857055737,-184.0000024086252,0.11550981551408768,-0.42517364025115967,-0.2395002692937851,0.7953814268112183,-0.9092555046081543,0.008916063234210014
0.68,0.002171330153942108,-0.01226126030087471,-0.005849845707416534,-0.059627383947372437,0.008626804687082767,0.007739633787423372,0.004220196064772112,0.002768308881372478,0.0032271786876339357,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-2.2040815353393555,-2.5714285373687744,0.0,23.61111111111111,-184.0,-0.7111326424994435,20.909405245075295,-185.09231420099331,0.0,23.61111178389777,-184.0000024002087,0.01980685256421566,-0.34458106756210327,-0.1669682115316391,0.3826954960823059,-0.10925513505935669,0.13353192806243896
0.72,-0.0024554282426834106,-0.008495762944221497,-0.008495762944221497,-0.20642445981502533,0.01644023321568966,-0.0008276859298348427,0.004257530347385787,0.002802786434620527,0.002804885872105472,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-2.5714285373687744,-2.5714285373687744,0.0,25.0,-184.0,0.0,22.990020825196254,-185.22876766036205,0.0,25.0000007104751,-184.0000023913248,-0.14268624782562256,-0.24303287267684937,-0.2085033655166626,-0.12630796432495117,0.22925402224063873,0.05149190127849579
0.76,0.005786016583442688,-0.004670925438404083,-0.011082340031862259,0.0020865059923380613,0.3218882977962494,-0.0008436830248683691,0.0031160259592824457,0.003341945720424843,0.002753490621866396,8.52052595098531,-3.351014210467858,-3.351014210467858,7.714285373687744,-2.9387755393981934,-2.5714285373687744,0.0,26.38888888888889,-184.0,0.7106537187474761,23.349614652496545,-184.80240877470987,0.0,26.388889636778583,-184.00000238197964,0.09548965096473694,0.039654139429330826,-0.31284254789352417,0.5957983732223511,0.5992323756217957,-0.3940335214138031
0.8,0.0012482702732086182,-0.007194675505161285,-0.007194675505161285,-0.0196346715092659,0.00013811684038955718,0.23198546469211578,0.004311269039226927,0.0029511905547783372,0.002892576762007028,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-2.9387755393981934,-2.9387755393981934,0.0,27.77777777777778,-184.0,0.0,25.430181972640163,-184.91231992252975,0.0,27.777778562799575,-184.00000237217915,0.010149816051125526,-0.20260962843894958,-0.07552822679281235,0.6224780678749084,0.07621634006500244,0.4067735970020294
0.84,-0.0032441020011901855,-0.00965907797217369,-0.00965907797217369,-0.4612688720226288,-0.000800729263573885,-0.0001334866537945345,0.004230503267802576,0.0027556148266240964,0.002755576519811424,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-2.9387755393981934,-2.9387755393981934,0.0,29.166666666666664,-184.0,0.0,27.163810902751557,-185.43203279003114,0.0,29.166667488529466,-184.0000023619296,-0.2891799211502075,-0.2640834450721741,-0.2569469213485718,-0.09253229945898056,-0.1786612868309021,-0.15068767964839935
0.88,0.005128234624862671,-0.012060649693012238,-0.012060649693012238,0.0016419439343735576,-0.0009216842008754611,-0.000919424812309444,0.0033368217955957362,0.0027653549144968197,0.0027653548710317834,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-2.9387755393981934,-2.9387755393981934,0.0,30.555555555555554,-184.0,0.0,27.163810902751557,-185.43203279003114,0.0,30.55555641396026,-184.00000235123719,0.09597918391227722,-0.3473963141441345,-0.33220601081848145,0.566477358341217,-0.15385285019874573,-0.19168990850448608
0.92,0.0007178932428359985,-0.007991466671228409,-0.007991466671228409,-0.06799387186765671,0.038010917603969574,0.01989101991057396,0.004388633279723489,0.0028407163826363185,0.002843673521260191,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,-3.3061225414276123,0.0,31.944444444444443,-184.0,0.0,29.602773035584953,-185.0627253858892,0.0,31.94444533908398,-184.00000234010827,-0.015310640446841717,-0.23236502707004547,-0.23121380805969238,-0.12243375182151794,0.2609650790691376,0.2647918462753296
0.96,0.002760857343673706,-0.010272618383169174,-0.010272618383169174,-0.031200094148516655,-0.0006269547156989574,-0.0006791026680730283,0.004076719395581295,0.0027491039351010037,0.002749106113195685,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-3.3061225414276123,-3.3061225414276123,0.0,33.33333333333333,-184.0,0.0,30.476394023334773,-185.30622314024416,0.0,33.33333426389309,-184.00000232854944,0.034333158284425735,-0.30789420008659363,-0.295238733291626,0.5067958235740662,-0.22902405261993408,-0.11853883415460587
1.0,0.004843965172767639,-0.012492675334215164,-0.012492675334215164,-0.0016297998372465372,-0.0008465813589282334,-0.000846757844556123,0.0034367895973041298,0.00277235041462472,0.0027723504183314535,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-3.3061225414276123,-3.3061225414276123,0.0,34.72222222222222,-184.0,0.0,31.352720962114756,-185.5462513916158,0.0,34.72222318838043,-184.0000023165671,0.09193180501461029,-0.3692938983440399,-0.3556165099143982,0.6787919998168945,-0.723446249961853,-0.5630978941917419
1.04,0.0005523115396499634,-0.014649901539087296,-0.00823848694562912,-0.12465615570545197,-0.0009677077759988606,0.10483423620462418,0.00443821005183598,0.0028166553931396826,0.002809447937435156,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-3.3061225414276123,-3.6734695434570312,0.0,36.11111111111111,-184.0,-0.7156415764169981,33.45201992052713,-185.56845693220694,0.0,36.11111211253885,-184.00000230416813,-0.041501279920339584,-0.42042651772499084,-0.1800881177186966,-0.46576088666915894,-0.7871930599212646,0.2734602093696594
1.08,0.0027104616165161133,-0.01674778386950493,-0.003924958407878876,-0.05115192383527756,-0.0007922964286990464,0.21850961446762085,0.004104623132588122,0.0028632810927763253,0.0035990755813531516,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-3.3061225414276123,-4.040816307067871,0.0,37.5,-184.0,-1.4304407133539536,34.66989881909468,-185.34368146033557,0.0,37.500001036361795,-184.00000229135898,0.013101276010274887,-0.4835659861564636,-0.0008702409104444087,0.5908873081207275,-0.8308805227279663,0.338049054145813
1.12,0.004903525114059448,-0.012374915182590485,-0.005963504314422607,-0.0024834738578647375,0.00826770719140768,-2.6461008019396104e-05,0.003417518340365109,0.0027701514343343274,0.003202722380060403,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-3.6734695434570312,-4.040816307067871,0.0,38.888888888888886,-184.0,-0.7148051757733245,35.886549694132036,-185.12054607067233,0.0,38.88888995984296,-184.0000022781467,0.08203066140413284,-0.36548563838005066,-0.16283965110778809,0.7366557121276855,-0.33747124671936035,0.01925911381840706
1.16,0.0007200688123703003,-0.007939212024211884,-0.007939212024211884,-0.15649594366550446,0.10232798010110855,-0.0008733548456802964,0.004453766265171277,0.002835371548913759,0.0028526125866486507,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-4.040816307067871,-4.040816307067871,0.0,40.27777777777778,-184.0,0.0,37.986966472955864,-185.09750384601347,0.0,40.27777888297614,-184.00000226453784,-0.06407641619443893,-0.2125205099582672,-0.22647187113761902,-0.24170270562171936,0.4262121319770813,0.18377795815467834
1.2,0.0029829442501068115,-0.009853847324848175,-0.009853847324848175,-0.14355653524398804,-0.0003238776698708534,-0.000620884879026562,0.004113259284584287,0.0027520436309717514,0.002752058740627834,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.040816307067871,-4.040816307067871,0.0,41.666666666666664,-184.0,0.0,38.87582295436768,-185.3043339444591,0.0,41.66666780575572,-184.0000022505394,-0.01565488986670971,-0.3181447684764862,-0.2841581106185913,0.03600221872329712,-0.13030558824539185,-0.17739933729171753
1.24,0.0052772462368011475,-0.011709131300449371,-0.011709131300449371,-0.01794756017625332,-0.0007068042177706957,-0.0007078094058670104,0.003298592591913417,0.0027602992535744175,0.002760299274968559,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-4.040816307067871,-4.040816307067871,0.0,43.05555555555556,-184.0,0.0,39.76725666432861,-185.50753576011505,0.0,43.05555672817623,-184.00000223615822,0.08997078984975815,-0.35917508602142334,-0.3348829448223114,0.7021763920783997,-0.546069860458374,-0.5443792939186096
1.28,0.0011915266513824463,-0.007090173661708832,-0.007090173661708832,-0.3732869029045105,0.3203999698162079,0.06162067502737045,0.004554401141624915,0.002884177368038641,0.002951417307281768,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.408163070678711,-4.408163070678711,0.0,44.44444444444444,-184.0,0.0,42.194326338062595,-184.98199368125637,0.0,44.444445650232446,-184.00000222140136,-0.18064121901988983,-0.04904870316386223,-0.19498766958713531,-0.3231104612350464,-0.11368654668331146,-0.073139987885952
1.32,0.0035486221313476562,-0.008825026452541351,-0.008825026452541351,-0.10247467458248138,0.00030888314358890057,-0.0005672949482686818,0.003929193007770556,0.0027856008425633447,0.002785687693686449,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-4.408163070678711,-4.408163070678711,0.0,45.83333333333333,-184.0,0.0,43.090225806425885,-185.17022960692603,0.0,45.83333457191957,-184.00000220627564,0.0076310839504003525,-0.29015621542930603,-0.25771617889404297,0.3511378765106201,-0.07833239436149597,-0.13153955340385437
1.36,0.0059354305267333984,-0.010497055947780609,-0.010497055947780609,-0.007774059195071459,-0.0006347685703076422,-0.0006372903590090573,0.003073816013649121,0.0027495343340485662,0.00274953442836657,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-4.408163070678711,-4.408163070678711,0.0,47.22222222222222,-184.0,0.0,43.988635259632616,-185.3547596928731,0.0,47.22222349323305,-184.0000021907881,0.11535614728927612,-0.3458618223667145,-0.3205197751522064,0.56671541929245,-0.10807455331087112,-0.15234971046447754
1.4,0.0019387304782867432,-0.012107990682125092,-0.012107990682125092,-0.07099206745624542,-0.000522674759849906,-0.0005226822686381638,0.004266567679862023,0.0027660717719298986,0.0027660717720726707,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-4.408163070678711,-4.408163070678711,0.0,48.61111111111111,-184.0,0.0,45.79295420999142,-185.7126015873116,0.0,48.61111241416859,-184.00000217494568,0.020622504875063896,-0.3922763764858246,-0.36249324679374695,0.13681870698928833,-0.46347343921661377,-0.43737339973449707
1.44,0.004381388425827026,-0.01365959644317627,-0.007248178124427795,-0.025030694901943207,-0.0005929246544837952,0.15751755237579346,0.0036088040777230183,0.0027979024010896594,0.002903555022490065,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.408163070678711,-4.775510311126709,0.0,50.0,-184.0,-0.7188362645568759,47.00593187070439,-185.4149035128222,0.0,50.00000133472221,-184.0000021587553,0.06363990902900696,-0.43682101368904114,-0.14236019551753998,0.6392925977706909,-0.43625444173812866,0.09087687730789185
1.48,0.00684848427772522,-0.008738681674003601,-0.008738681674003601,0.00033928852644748986,0.019802602007985115,-1.0385435416537803e-05,0.0028046024427244515,0.002788041081589832,0.002790100540976514,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-4.775510311126709,-4.775510311126709,-0.0,50.0,-184.0,0.0,48.21663750360617,-185.1132450380983,0.0,50.00000133472221,-184.0000021587553,0.14506810903549194,-0.29850122332572937,-0.28092747926712036,0.6325828433036804,-0.11424869298934937,-0.0392499715089798
1.52,0.00043705105781555176,-0.008738681674003601,-0.008738681674003601,-0.00919926818460226,6.704788393108174e-05,-3.516312219176143e-08,0.004353625460743264,0.0027900924333536655,0.0027900994572292196,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.897960662841797,-4.775510311126709,-4.775510311126709,-10.064926004433003,48.97649706262472,-185.33870967741936,0.0,49.124077322992825,-185.27513852328266,-10.064926295432254,48.97649836439596,-185.33871183506614,0.014331410638988018,-0.3062927722930908,-0.2797407805919647,0.6220932006835938,-0.4459487199783325,-0.2613060474395752
1.56,-0.00556597113609314,0.015133321285247803,-0.016858167946338654,-0.005526156630367041,-0.38859429955482483,0.8352010846138,0.003306220798866195,0.0022502025022532028,0.002873553832294937,16.415310670689067,1.3076015945280586,-8.701293869212176,17.26530647277832,-2.9387755393981934,-6.244897842407227,-19.71779275566593,45.94789058101153,-186.67741935483872,-6.487779835545638,49.71364441757227,-185.7818514817259,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.07901833206415176,0.027122119441628456,0.010422766208648682,-0.28376781940460205,0.948613703250885,0.4134274125099182
1.6,-0.014835387468338013,0.009999098256230354,-0.017226651310920715,-0.004116917494684458,-1.155199646949768,0.2507160007953644,0.0028201897999693745,0.002425278061965152,0.00287032440536989,15.36472082258052,4.721795795456593,-9.688495250932984,17.26530647277832,0.7346938848495483,-7.714285373687744,-28.563410754739614,41.03817206036381,-188.01612903225805,-16.73858305834796,47.76268490101806,-187.93728744261608,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.2909133732318878,-0.5587223768234253,-0.3168874979019165,-0.6808272004127502,-1.7566558122634888,0.22075201570987701
1.64,-0.02034899592399597,0.011885404586791992,-0.008810892701148987,0.20258671045303345,-1.0158747434616089,0.9365447163581848,0.003076824915957427,0.0023320830883180647,0.002735928926472179,13.846087757337703,8.028891677462951,-10.134767845918113,16.530611038208008,4.040816307067871,-9.183673858642578,-36.239639361456,34.44834595378433,-189.3548387096774,-26.3088687608899,44.148678485539705,-188.76461698808296,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.3846057653427124,-0.41885343194007874,0.3068099915981293,-0.607507586479187,-1.9481685161590576,0.08088614791631699
1.68,-0.02120792865753174,0.011902466416358948,-0.010188862681388855,0.4106917083263397,-0.8173053860664368,0.14334386587142944,0.0031562107850145737,0.002329481528131774,0.002743730029466758,11.929991363927133,11.097850958755014,-10.020881574987662,15.061224937438965,7.3469390869140625,-9.551020622253418,-42.432212874737544,26.44820051634812,-190.69354838709677,-33.87813657034189,37.61511846323302,-190.45506218693615,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.22899052500724792,-0.2556148171424866,-0.2517203688621521,0.055744364857673645,-1.6661559343338013,0.17627963423728943
1.72,-0.02259311079978943,0.014175325632095337,-0.0017895251512527466,0.7551749348640442,-0.6177808046340942,0.010015090927481651,0.00316069989559098,0.002272166606346188,0.004212818590344109,9.707644493738394,13.818836824454419,-9.34366719483627,13.22449016571045,10.285714149475098,-9.918368339538574,-46.88760660735402,17.365262642241014,-192.03225806451613,-40.670036251410224,30.389113355936797,-191.13275680672965,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.05497690290212631,-0.057858649641275406,-0.13370712101459503,-0.1058276891708374,-0.6883952617645264,0.11933988332748413
1.76,-0.022912845015525818,0.010372653603553772,0.0036184191703796387,1.0854371786117554,-0.8143052458763123,-0.02275826595723629,0.0031633849143932148,0.002395276693375084,0.003847629874139815,7.289502771087802,16.10852817647714,-8.115462722650118,11.020408630371094,13.22449016571045,-9.551020622253418,-49.42341621640557,7.571388875228835,-193.3709677419355,-46.1590900240596,21.43333212563506,-192.31851690072702,-49.423417523084495,7.571389105093812,-193.37096988732705,0.1371413916349411,-0.31569287180900574,-0.049220483750104904,-0.10710011422634125,-0.9853095412254333,0.3987427353858948
1.8,-0.026648148894309998,0.011866986751556396,0.012231722474098206,1.0017566680908203,-0.5442397594451904,-0.589691162109375,0.0031633849143932148,0.0023127138045931405,0.0023064104915345223,4.800028895070863,17.9103755636512,-6.365434072045864,8.816326141357422,15.428570747375488,-8.816326141357422,-49.93582535855264,-2.532458441935632,-194.70967741935485,-49.40615586608821,12.803254160548981,-193.1728750357093,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.018168723210692406,-0.08203425258398056,-0.19652895629405975,0.2612820863723755,-0.1887357234954834,0.5713297128677368
1.84,-0.02521822601556778,0.004847615957260132,0.010719671845436096,0.9676259160041809,-1.029786467552185,-0.47987160086631775,0.0031633849143932148,0.003887012251493859,0.0023506861121693813,2.3690531850014525,19.19138800603038,-4.142161008286431,6.244897842407227,17.632652282714844,-6.9795918464660645,-48.40385594331021,-12.53262661293602,-196.0483870967742,-50.69608405466196,1.9432563174785495,-195.06247387638737,-48.40385718763457,-12.532626912217655,-196.04838925773944,0.008767211809754372,-0.6606130003929138,-0.07943840324878693,0.018485665321350098,0.8124716281890869,-0.23434998095035553
1.88,-0.022765543311834335,0.01438245177268982,0.011053353548049927,1.5158557891845703,-0.10500604659318924,-0.43031710386276245,0.0031633849143932148,0.00225130072142885,0.0023328458362452302,0.12163208418505335,19.93763441104811,-1.5162301296317156,3.6734695434570312,18.367347717285156,-4.775510311126709,-44.89022697853708,-22.019707577881718,-197.38709677419354,-47.95697232589664,-7.6765640613478245,-196.19280466090666,-44.89022811695655,-22.01970812968448,-197.3870989384351,0.6828472018241882,0.10774292051792145,-0.09033024311065674,-0.03325669467449188,1.359100580215454,0.057945817708969116
1.92,-0.029934749007225037,0.008171826601028442,0.012005798518657684,0.45602768659591675,-0.14551711082458496,-0.5914886593818665,0.0031565400751487416,0.0025642643723113897,0.0023116664432878357,-1.831033947656842,20.150310163762008,1.4188759322032274,1.8367347717285156,19.46938705444336,-2.2040815353393555,-39.538786846884925,-30.605299127383145,-198.7258064516129,-45.48236508463443,-16.604389429905908,-198.3920228126686,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.42950239777565,0.09840811043977737,-0.09676899760961533,-0.7037528157234192,1.5158963203430176,-0.5000694394111633
1.96,-0.02554556354880333,0.011884152889251709,0.01194164901971817,0.7052724957466125,0.4067176580429077,-0.8167515397071838,0.003159768644106756,0.002287163739908479,0.002328303163752773,-3.3976250655741933,19.843477867998725,4.549254063166903,-0.36734694242477417,19.46938705444336,0.7346938848495483,-32.56862413611111,-37.93790613463955,-200.06451612903226,-39.59668074126313,-25.506366732400995,-199.5709618166409,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.21096275746822357,0.540075421333313,-0.26986613869667053,-0.3660544753074646,2.08504319190979,-0.3807145357131958
