Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.48,0.006796948611736298,-0.004523288458585739,-0.010934703052043915,0.4698874056339264,0.017847908660769463,-0.0950171947479248,650.0,650.0,650.0,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.408163070678711,-1.8367347717285156,-1.4693877696990967,0.0,16.666666666666664,-184.0,0.7082097052283709,13.475824238078111,-184.64723070028924,0.0,16.66666714723052,-184.00000243750526,0.7398313283920288,-0.5739824771881104,-0.6181996464729309,1.1691018342971802,-1.4041649103164673,-1.2099186182022095
0.52,0.0019258484244346619,-0.001063227653503418,-0.007474638521671295,-0.05887158587574959,0.5128568410873413,0.0031946373637765646,650.0,650.0,650.0,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-2.2040815353393555,-1.8367347717285156,0.0,18.055555555555554,-184.0,0.707943238404618,15.91623470202135,-184.45309836150042,0.0,18.055556075035568,-184.00000243101414,0.5251478552818298,0.7197148203849792,-0.6492107510566711,1.1705448627471924,0.3456628918647766,-0.8260254263877869
0.56,-0.0028946474194526672,-0.010364901274442673,-0.0039534904062747955,-0.044902682304382324,-0.18905800580978394,-0.6983501315116882,650.0,650.0,650.0,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,-1.8367347717285156,-2.2040815353393555,0.0,19.444444444444443,-184.0,-0.710362063431559,17.611541082842518,-185.05507015644235,0.0,19.4444450026149,-184.00000242403354,-0.5229694843292236,-0.5825656056404114,-1.6448255777359009,-1.144702672958374,-1.4201364517211914,1.938570261001587
0.6,-0.0012548565864562988,-0.0003729984164237976,-0.0003729984164237976,-0.24539585411548615,0.1753915697336197,0.6251360774040222,650.0,650.0,650.0,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-2.5714285373687744,-2.5714285373687744,0.0,20.833333333333332,-184.0,0.0,19.568213840678627,-184.10463570300493,0.0,20.833333929958233,-184.00000241656872,-0.715161919593811,0.544620156288147,0.7602756023406982,-0.8441766500473022,2.8376145362854004,-0.9073418974876404
0.64,0.00043380260467529297,-0.003141093999147415,-0.003141093999147415,-0.5576786398887634,-0.10490617156028748,0.021125225350260735,650.0,650.0,650.0,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-2.5714285373687744,-2.5714285373687744,0.0,22.22222222222222,-184.0,0.0,20.41942772975566,-184.39058185596613,0.0,22.222222857055737,-184.0000024086252,-0.738825261592865,-0.5898338556289673,-0.5375156998634338,-0.3979039192199707,-1.5638710260391235,-1.0434106588363647
0.68,0.002171330153942108,0.0005615688860416412,-0.005849845707416534,-0.01874767243862152,0.3514527380466461,-0.21972313523292542,650.0,650.0,650.0,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-2.9387755393981934,-2.5714285373687744,0.0,23.61111111111111,-184.0,0.7083867848253773,21.635624651269048,-184.2514649251659,0.0,23.61111178389777,-184.0000024002087,0.5360153317451477,0.6427342295646667,-0.7361642718315125,1.8373064994812012,1.4786205291748047,-0.4205980896949768
0.72,-0.0024554282426834106,-0.008495762944221497,-0.002084348350763321,-0.5395805239677429,-0.2711072862148285,0.3412037491798401,650.0,650.0,650.0,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-2.5714285373687744,-2.9387755393981934,0.0,25.0,-184.0,-0.7106537187474761,23.349614652496545,-184.80240877470987,0.0,25.0000007104751,-184.0000023913248,-0.8068276643753052,-0.7114230394363403,0.6691707372665405,1.0929391384124756,-1.0881259441375732,1.0816526412963867
0.76,-0.0006254017353057861,0.0017404891550540924,-0.004670925438404083,-0.0741182416677475,0.38818731904029846,0.010853558778762817,650.0,650.0,650.0,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-3.3061225414276123,-2.9387755393981934,0.0,26.38888888888889,-184.0,0.7090225657400414,24.922259376805364,-184.21916633503088,0.0,26.388889636778583,-184.00000238197964,-0.5955930948257446,0.6781898140907288,-0.6072567105293274,-1.2549904584884644,2.0954484939575195,-0.9386821985244751
0.8,0.0012482702732086182,-0.007194675505161285,-0.007194675505161285,-0.02439282275736332,-0.1325131356716156,-0.46649226546287537,650.0,650.0,650.0,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-2.9387755393981934,-2.9387755393981934,0.0,27.77777777777778,-184.0,0.0,25.430181972640163,-184.91231992252975,0.0,27.777778562799575,-184.00000237217915,0.5668453574180603,-0.6311130523681641,-0.8118038773536682,1.8868340253829956,-1.8786331415176392,1.4709664583206177
0.84,0.0031673163175582886,-0.003247663378715515,-0.00965907797217369,0.32187700271606445,0.08258520066738129,-0.07752983272075653,650.0,650.0,650.0,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-3.3061225414276123,-2.9387755393981934,0.0,29.166666666666664,-184.0,0.7112010592452502,26.647681393452633,-184.74117988065882,0.0,29.166667488529466,-184.0000023619296,0.6897923350334167,-0.5695779919624329,-0.6302579045295715,1.7381160259246826,-0.9433306455612183,-1.2454084157943726
0.88,-0.0012831836938858032,-0.005649235099554062,0.0007621794939041138,-0.12168264389038086,-0.08734989911317825,0.5316469669342041,650.0,650.0,650.0,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-3.3061225414276123,-3.6734695434570312,0.0,30.555555555555554,-184.0,-0.7105782125330724,29.077603944739955,-184.3791846598634,0.0,30.55555641396026,-184.00000235123719,-0.6407313942909241,-0.662765622138977,0.737682044506073,-0.8253332376480103,-1.240317702293396,0.3563416004180908
0.92,0.0007178932428359985,-0.0015800520777702332,-0.007991466671228409,-0.02024260349571705,0.365298867225647,-0.23191164433956146,650.0,650.0,650.0,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.6734695434570312,-3.3061225414276123,0.0,31.944444444444443,-184.0,0.7116167488411024,29.947116340693587,-184.62395897627485,0.0,31.94444533908398,-184.00000234010827,0.40410086512565613,0.649800717830658,-0.7483983039855957,0.8175266981124878,1.5890145301818848,-0.6374549269676208
0.96,-0.003650560975074768,-0.0038612037897109985,0.0025502070784568787,-0.8772220015525818,0.04041321575641632,0.20346824824810028,650.0,650.0,650.0,10.930570890608767,-4.021855608971154,-4.021855608971154,10.653061866760254,-3.6734695434570312,-4.040816307067871,0.0,33.33333333333333,-184.0,-0.7109076616625386,32.37206004420057,-184.22092392300965,0.0,33.33333426389309,-184.00000232854944,-1.78630793094635,-0.5931498408317566,0.6357689499855042,2.454627275466919,-1.8812134265899658,1.8251090049743652
1.0,-0.007978856563568115,0.00033015012741088867,-0.0060812607407569885,-0.834418773651123,0.1670927256345749,-0.1669083684682846,650.0,650.0,650.0,11.419401665591604,-4.145544067270049,-4.145544067270049,11.387755393981934,-4.040816307067871,-3.6734695434570312,0.0,34.72222222222222,-184.0,0.7128826344450365,34.12403627903389,-184.67776061046263,0.0,34.72222318838043,-184.0000023165671,-0.8536912202835083,0.5810843110084534,-0.6721643805503845,-1.317878007888794,2.7476251125335693,-1.0259881019592285
1.04,0.006963714957237244,0.0045843347907066345,-0.0018270760774612427,0.7077169418334961,0.8314074873924255,0.0010331812081858516,650.0,650.0,650.0,11.91035975698433,-4.265742378015444,-4.265742378015444,11.020408630371094,-4.408163070678711,-4.040816307067871,0.0,36.11111111111111,-184.0,0.7091708647930447,33.91447952081183,-183.56591221078,0.0,36.11111211253885,-184.00000230416813,0.8162456154823303,1.6621869802474976,-0.7149176597595215,0.09629496932029724,-1.5030044317245483,-0.9437474608421326
1.08,-0.003700956702232361,-0.003924958407878876,0.0024864524602890015,-0.812562108039856,-0.3095740079879761,0.3888873755931854,650.0,650.0,650.0,12.403381901833914,-4.3824522959027945,-4.3824522959027945,12.12244987487793,-4.040816307067871,-4.408163070678711,0.0,37.5,-184.0,-0.7120581220981426,36.54536427357227,-184.22293711078296,0.0,37.500001036361795,-184.00000229135898,-1.7615402936935425,-0.7323548793792725,0.7144286632537842,2.2079503536224365,-1.4695760011672974,0.8425904512405396
1.12,-0.001507878303527832,0.0004479065537452698,-0.005963504314422607,-0.1959388256072998,0.24053657054901123,-0.47234365344047546,650.0,650.0,650.0,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-4.408163070678711,-4.040816307067871,0.0,38.888888888888886,-184.0,0.7129942963758812,37.427511176128135,-184.4348984043176,0.0,38.88888995984296,-184.0000022781467,-0.6297858357429504,0.6136444807052612,-0.8058068156242371,-1.1317265033721924,2.2915492057800293,0.38873541355133057
1.16,0.0007200688123703003,-0.007939212024211884,-0.007939212024211884,-0.4032888412475586,-0.15369047224521637,-0.08789455145597458,650.0,650.0,650.0,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-4.040816307067871,-4.040816307067871,0.0,40.27777777777778,-184.0,0.0,37.986966472955864,-185.09750384601347,0.0,40.27777888297614,-184.00000226453784,-0.7045413851737976,-0.6353686451911926,-0.5873200297355652,0.5141935348510742,-1.2642617225646973,-0.9705278873443604
1.2,0.0029829442501068115,-0.009853847324848175,-0.003442436456680298,-0.051725927740335464,-0.41991275548934937,-0.30356675386428833,650.0,650.0,650.0,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.040816307067871,-4.408163070678711,0.0,41.666666666666664,-184.0,-0.7148267036899281,39.19954464353265,-184.84810195884472,0.0,41.66666780575572,-184.0000022505394,0.56580650806427,-0.7677522897720337,-0.7466694712638855,1.8230029344558716,-0.5054953694343567,0.8397511839866638
1.24,-0.007545575499534607,0.00111369788646698,-0.005297720432281494,-0.6900988221168518,0.329876184463501,-0.040737345814704895,650.0,650.0,650.0,14.394842367458807,-4.814449901717382,-4.814449901717382,14.326530456542969,-4.775510311126709,-4.408163070678711,0.0,43.05555555555556,-184.0,0.7147215526982192,42.50964558227367,-184.52066420045026,0.0,43.05555672817623,-184.00000223615822,-0.8022246360778809,0.6446830034255981,-0.6403363347053528,-1.2197680473327637,1.9843084812164307,-1.0431623458862305
1.28,0.0011915266513824463,-0.007090173661708832,-0.007090173661708832,-0.4318488538265228,-0.09292463213205338,-0.16452650725841522,650.0,650.0,650.0,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.408163070678711,-4.408163070678711,0.0,44.44444444444444,-184.0,0.0,42.194326338062595,-184.98199368125637,0.0,44.444445650232446,-184.00000222140136,-0.7525748610496521,-0.6162440180778503,-0.6201871037483215,2.1152291297912598,-1.9357584714889526,-1.084969162940979
1.32,-0.002862781286239624,-0.002413608133792877,-0.008825026452541351,-0.45932629704475403,0.01264454796910286,-0.5083337426185608,650.0,650.0,650.0,15.40130739936408,-5.009577868037077,-5.009577868037077,15.061224937438965,-4.775510311126709,-4.408163070678711,0.0,45.83333333333333,-184.0,0.7164090895883968,44.300704526397,-184.88953922143267,0.0,45.83333457191957,-184.00000220627564,-0.6715819835662842,-0.5300875902175903,-1.5998940467834473,-0.438789427280426,-2.0854241847991943,1.5556278228759766
1.36,-0.00047597289085388184,0.002325773239135742,-0.004085637629032135,-0.16460169851779938,0.33603519201278687,0.3414638340473175,650.0,650.0,650.0,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-5.142857074737549,-4.775510311126709,0.0,47.22222222222222,-184.0,0.7144885542373104,45.81576005927208,-184.13868541726936,0.0,47.22222349323305,-184.0000021907881,-0.6285452842712402,0.6151326298713684,-0.07632339745759964,-1.5050722360610962,1.663857102394104,1.3060352802276611
1.4,0.0019387304782867432,-0.005696572363376617,-0.005696572363376617,-0.03550548106431961,-0.21204043924808502,0.4587642550468445,650.0,650.0,650.0,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-4.775510311126709,-4.775510311126709,0.0,48.61111111111111,-184.0,0.0,46.40909238764147,-184.77806640037687,0.0,48.61111241416859,-184.00000217494568,0.5512463450431824,-0.6944092512130737,-0.25075259804725647,2.129962682723999,-1.672285795211792,1.0799229145050049
1.44,0.004381388425827026,-0.0008367672562599182,-0.007248178124427795,0.17584417760372162,0.8204231858253479,0.0009618143085390329,650.0,650.0,650.0,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-5.142857074737549,-4.775510311126709,0.0,50.0,-184.0,0.7160850513817987,47.61506760602423,-184.4776333921001,0.0,50.00000133472221,-184.0000021587553,0.6203941106796265,1.706223964691162,-0.7484760284423828,2.425976037979126,-1.5717389583587646,-0.926903486251831
1.48,0.00043705105781555176,-0.008738681674003601,0.00408414751291275,-0.03106997348368168,-0.22699666023254395,0.2795388996601105,650.0,650.0,650.0,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-4.775510311126709,-5.510204315185547,-0.0,50.0,-184.0,-1.4324921393995855,49.72182717179829,-184.32535842007533,0.0,50.00000133472221,-184.0000021587553,0.015204017981886864,-0.7519829273223877,0.5761231184005737,-0.5765324234962463,-1.6871682405471802,1.658044457435608
1.52,0.00043705105781555176,-0.002327270805835724,-0.002327270805835724,-0.6432510018348694,0.2906898260116577,-0.11536724865436554,650.0,650.0,650.0,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.897960662841797,-5.142857074737549,-5.142857074737549,-10.064926004433003,48.97649706262472,-185.33870967741936,0.0,49.722784711166696,-184.3315294853692,-10.064926295432254,48.97649836439596,-185.33871183506614,-0.8404384255409241,0.6172499656677246,-0.6761797070503235,2.5768215656280518,2.195327043533325,-1.3642576932907104
1.56,0.0008454322814941406,0.015133321285247803,-0.016858167946338654,-0.15652291476726532,-0.5744041204452515,0.9310911297798157,650.0,650.0,650.0,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-2.9387755393981934,-6.244897842407227,-19.71779275566593,45.94789058101153,-186.67741935483872,-6.481017924801924,48.80259329329106,-185.6222410950888,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.6073204874992371,0.312796026468277,-0.31091293692588806,-1.075587511062622,1.5635309219360352,-0.8905555009841919
1.6,-0.0020125508308410645,0.029233340173959732,-0.023638054728507996,0.47250476479530334,-1.0658752918243408,0.3760046660900116,650.0,650.0,650.0,15.36472082258052,4.721795795456593,-9.688495250932984,16.530611038208008,-0.36734694242477417,-7.3469390869140625,-28.563410754739614,41.03817206036381,-188.01612903225805,-13.75564008527068,46.59527030275018,-186.91110621736027,-28.56341155823119,41.038173151186605,-188.01613117619993,0.761627197265625,0.14303168654441833,-0.5808646082878113,0.46613478660583496,1.3345110416412354,-0.5239238142967224
1.64,-0.007526189088821411,0.03111964464187622,-0.008810892701148987,0.24056121706962585,-1.4774255752563477,1.1378600597381592,650.0,650.0,650.0,13.846087757337703,8.028891677462951,-10.134767845918113,15.795919418334961,2.9387755393981934,-9.183673858642578,-36.239639361456,34.44834595378433,-189.3548387096774,-23.945309044060163,43.339779279410436,-187.30808960581157,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.5852357745170593,-0.08817213028669357,1.620947003364563,0.2818845808506012,1.1121695041656494,-0.43506959080696106
1.68,-0.00838509202003479,0.031136713922023773,-0.003777444362640381,0.826909065246582,-1.449744701385498,0.23789586126804352,650.0,650.0,650.0,11.929991363927133,11.097850958755014,-10.020881574987662,14.326530456542969,6.244897842407227,-9.918368339538574,-42.432212874737544,26.44820051634812,-190.69354838709677,-32.098805614402536,37.20932231929064,-188.46278711751992,-42.432214031040004,26.44820123290964,-190.69355052271663,0.8763124942779541,0.01892749033868313,-0.9058720469474792,0.8455255031585693,1.1728066205978394,1.8150211572647095
1.72,-0.016181692481040955,0.020586729049682617,0.004621878266334534,0.883421003818512,-1.7770771980285645,0.5226398706436157,650.0,650.0,650.0,9.707644493738394,13.818836824454419,-9.34366719483627,12.85714340209961,9.918368339538574,-10.285714149475098,-46.88760660735402,17.365262642241014,-192.03225806451613,-40.45540380095681,30.21887948622149,-189.99026355699365,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.2662995159626007,-2.174987554550171,0.7250997424125671,-0.4090215563774109,0.6207764148712158,0.08092707395553589
1.76,-0.022912845015525818,0.010372653603553772,0.0036184191703796387,0.6371739506721497,-1.7559309005737305,-0.13319773972034454,650.0,650.0,650.0,7.289502771087802,16.10852817647714,-8.115462722650118,11.020408630371094,13.22449016571045,-9.551020622253418,-49.42341621640557,7.571388875228835,-193.3709677419355,-46.1590900240596,21.43333212563506,-192.31851690072702,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.3350179195404053,-2.173769950866699,0.4737539291381836,-0.7221101522445679,1.3225940465927124,0.9402832984924316
1.8,-0.026648148894309998,0.011866986751556396,-0.0005910992622375488,0.9600432515144348,-0.773675262928009,-0.7648369073867798,650.0,650.0,650.0,4.800028895070863,17.9103755636512,-6.365434072045864,8.816326141357422,15.428570747375488,-8.081632614135742,-49.93582535855264,-2.532458441935632,-194.70967741935485,-48.157257185150804,11.996680723786612,-194.4051574376077,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.2479218691587448,0.6086657643318176,-0.9795138239860535,-0.34896332025527954,-1.8180713653564453,1.3324081897735596
1.84,-0.031629644334316254,0.004847615957260132,0.004308260977268219,0.8166332840919495,-0.5880635976791382,-1.1517640352249146,650.0,650.0,650.0,2.3690531850014525,19.19138800603038,-4.142161008286431,6.612245082855225,17.632652282714844,-6.612245082855225,-48.40385594331021,-12.53262661293602,-196.0483870967742,-50.15247517954105,2.3836208668772176,-196.02859220952473,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.18852780759334564,-0.7613036036491394,-1.8918675184249878,-0.43890541791915894,-2.3813114166259766,1.0916436910629272
1.88,-0.03558836504817009,0.001559615135192871,0.011053353548049927,0.764209508895874,-0.8626320958137512,-0.779531717300415,650.0,650.0,650.0,0.12163208418505335,19.93763441104811,-1.5162301296317156,4.408163070678711,19.102041244506836,-4.775510311126709,-44.89022697853708,-22.019707577881718,-197.38709677419354,-49.81366589531425,-6.888556344517912,-197.3876422691428,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.3815506100654602,-0.9204975962638855,1.0349929332733154,-0.1400841772556305,-1.7062153816223145,-0.405447393655777
1.92,-0.036346159875392914,0.0017603933811187744,0.01841721311211586,1.1992732286453247,-0.31469428539276123,-0.8396896123886108,650.0,650.0,650.0,-1.831033947656842,20.150310163762008,1.4188759322032274,2.2040815353393555,19.83673667907715,-2.5714285373687744,-39.538786846884925,-30.605299127383145,-198.7258064516129,-47.07361906707739,-15.759968180935385,-198.4901220799343,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.1298772245645523,-0.7116284370422363,0.20493464171886444,-0.624578058719635,-1.5011636018753052,1.2234270572662354
1.96,-0.03836839273571968,-0.0009386837482452393,0.018353063613176346,1.040596842765808,-0.1091698408126831,-0.932866096496582,650.0,650.0,650.0,-3.3976250655741933,19.843477867998725,4.549254063166903,0.36734694242477417,20.204082489013672,0.36734694242477417,-32.56862413611111,-37.93790613463955,-200.06451612903226,-42.1405157466275,-24.329838110105058,-200.44629177243573,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.23825335502624512,-0.6272261142730713,0.18818847835063934,-0.48995304107666016,-1.638787865638733,0.5341293811798096
2.0,-0.040065065026283264,-0.006293356418609619,0.02169753983616829,0.5882598161697388,-0.047606661915779114,-0.8024730086326599,650.0,650.0,650.0,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.1020407676696777,20.204082489013672,3.3061225414276123,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.27911508242848,-31.647269473469567,-202.21798863169732,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.40352633595466614,-0.6068373322486877,0.24370859563350677,-0.5935696363449097,-1.3643476963043213,0.816778302192688
2.04,-0.033818747848272324,-0.0010164976119995117,0.02622012048959732,0.3971932530403137,0.14974567294120789,-1.0139117240905762,650.0,650.0,650.0,-5.117937939749441,17.792183492275473,10.881522913645703,-2.5714285373687744,19.102041244506836,6.244897842407227,-14.968156148667902,-47.70696282000244,-202.74193548387098,-27.72251095583219,-37.48371186630526,-202.91321418167175,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.5494203567504883,0.5890989899635315,0.1576465666294098,-0.7420034408569336,2.854430913925171,1.009060263633728
2.08,-0.01879865676164627,-0.010038197040557861,0.023221254348754883,0.33014044165611267,0.5433465242385864,-1.6402252912521362,650.0,650.0,650.0,-5.1965517370208145,16.145820959469717,13.828449135605824,-4.040816307067871,18.367347717285156,9.551020622253418,-5.058416099371614,-49.74346616959476,-204.0806451612903,-19.141659710992688,-44.32202051946192,-203.6334263418224,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.4979950487613678,-0.44238024950027466,-0.08931808173656464,-1.1104588508605957,1.8251161575317383,1.1715588569641113
2.12,-0.0009379908442497253,-0.013127684593200684,0.023363038897514343,0.8860840797424316,0.5285704731941223,-1.2300355434417725,650.0,650.0,650.0,-4.7349263829926675,14.180433204893431,16.48159680052191,-5.142857074737549,16.897960662841797,12.489795684814453,5.058416099371602,-49.74346616959476,-205.41935483870967,-9.591148576018064,-48.78807957870141,-203.56593974597845,5.058416220608108,-49.74346743012905,-205.41935697308665,1.669722080230713,-0.5354138612747192,0.007563478779047728,-1.4023394584655762,-0.5505950450897217,1.301150918006897
