Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.16,-0.005702637135982513,-0.008961886167526245,0.01837882399559021,-0.0026593597140163183,0.8949214220046997,-1.490508794784546,650.0,650.0,650.0,-3.739906463975168,11.990139297888026,18.75748987862911,-4.408163070678711,14.693878173828125,15.428570747375488,14.968156148667887,-47.706962820002445,-206.75806451612902,1.6140438427490975,-48.27854456297092,-205.62451494794294,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.6176602244377136,0.9446806907653809,-1.9816774129867554,-1.676993489265442,0.48914384841918945,1.24346125125885
2.2,-0.0011594295501708984,-0.015132755041122437,0.01322084665298462,-0.30303752422332764,1.1651666164398193,-0.6715215444564819,650.0,650.0,650.0,-2.235637985467809,9.684471310182719,20.596913316477227,-3.6734695434570312,12.85714340209961,18.0,24.26509812655404,-43.71733080722911,-208.09677419354838,11.393243608619095,-47.73077446552173,-207.18236104393623,24.265098706893365,-43.717331896580205,-208.096776333825,-0.7130050659179688,-0.5205121040344238,0.33911067247390747,-1.626724362373352,-0.6340412497520447,0.33827418088912964
2.24,0.005861315876245499,-0.016904592514038086,0.006855994462966919,-0.6954636573791504,0.8352940678596497,-0.4799923896789551,650.0,650.0,650.0,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.5714285373687744,10.653061866760254,20.204082489013672,32.568624136111104,-37.937906134639555,-209.43548387096774,21.276095101602706,-45.29428844298068,-208.32400341364658,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.9216815829277039,-0.38112539052963257,1.1320610046386719,0.2878303527832031,1.153076410293579,-1.5066314935684204
2.28,0.008195959031581879,-0.018620565533638,0.005049765110015869,-0.427062451839447,0.6525168418884277,-0.5150126218795776,650.0,650.0,650.0,2.107996036567394,5.202341717491665,22.83667578954966,-0.7346938848495483,8.448980331420898,21.67346954345703,39.53878684688493,-30.605299127383134,-210.7741935483871,29.61425377556404,-40.120454328197326,-209.78988554302398,39.538787794262944,-30.60529987044348,-210.77419569333654,0.42083898186683655,-0.4138142764568329,-0.8206560015678406,-0.7334979772567749,0.23859211802482605,-1.4032999277114868
2.32,0.004734471440315247,-0.011785350739955902,0.007479369640350342,-0.945752739906311,0.9711147546768188,-0.3245522081851959,650.0,650.0,650.0,4.799036371624525,3.2563779656583094,23.21463326443068,1.8367347717285156,5.877551078796387,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,37.09947468099343,-31.58840008833125,-211.04545387265287,44.89022805501005,-22.019708101742673,-212.11290536831197,-1.0498371124267578,0.7688609957695007,0.40362128615379333,-1.2151356935501099,0.5401057004928589,0.09279370307922363
2.36,0.013232797384262085,-0.007279235869646072,0.007663547992706299,-1.4405725002288818,1.275998830795288,0.3969949781894684,650.0,650.0,650.0,7.704241968549939,1.6402187071901086,23.105170237632095,4.040816307067871,3.6734695434570312,22.775510787963867,48.40385594331021,-12.532626612936024,-213.4516129032258,42.831884218840635,-23.803362630108126,-211.4394512560987,48.40385710432829,-12.532626900301063,-213.4516150397878,-2.1872410774230957,1.884636640548706,0.5911388397216797,1.477546215057373,-1.1964069604873657,1.4565335512161255
2.4,0.01905820518732071,-0.003430178388953209,-0.0006572604179382324,-0.9416641592979431,0.9137193560600281,-0.17490436136722565,650.0,650.0,650.0,10.706353684437484,0.4305323075002281,22.52822237301861,6.612245082855225,1.8367347717285156,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,47.870970659775935,-15.555485802207366,-212.3749880245576,49.93582655587083,-2.53245848608058,-214.7903247090112,0.14649634063243866,0.8742877840995789,-0.7612484693527222,0.733060359954834,-0.9642048478126526,-1.2583062648773193
2.44,0.013753756880760193,-0.005309185013175011,-0.004316359758377075,-1.6588001251220703,0.5997429490089417,-0.30400988459587097,650.0,650.0,650.0,13.683166615000156,-0.31666403326856596,21.51604044190462,9.918368339538574,0.7346938848495483,22.775510787963867,49.42341621640557,7.571388875228833,-216.1290322580645,49.804005889718105,-5.28842879544814,-214.5190965120571,49.42341740039225,7.571389070974364,-216.12903437787733,-2.180312395095825,0.8586996793746948,-0.7853401899337769,0.30494534969329834,0.42826128005981445,-0.07355161011219025
2.48,0.014417409896850586,-0.0055274576880037785,-0.002748340368270874,-1.376011610031128,0.1991480439901352,0.4823774993419647,650.0,650.0,650.0,16.517481677844238,-0.5653902002473625,20.115119085885265,12.85714340209961,0.0,21.67346954345703,46.88760660735402,17.365262642241014,-217.46774193548387,49.05909667464459,4.782647001217856,-215.9206612752155,46.88760772920564,17.365263065447746,-217.46774404821323,-1.1722118854522705,-0.5954408049583435,0.7573054432868958,0.42060497403144836,0.14711903035640717,1.149775743484497
2.52,0.019005388021469116,-0.0034566782414913177,-0.014375865459442139,-1.128043532371521,0.004626131616532803,0.22900715470314026,650.0,650.0,650.0,19.106057572804612,-0.29841189458372674,18.388234114382744,15.428570747375488,-0.36734694242477417,20.93877601623535,42.432212874737544,26.44820051634812,-218.80645161290323,48.382549178565256,13.080172294258157,-217.3869725767126,42.432213888461135,26.44820114653097,-218.80645372114623,0.2154470831155777,-0.6219079494476318,-0.5455907583236694,-0.051854729652404785,-1.918357014656067,-0.9463794231414795
2.56,0.0128936767578125,0.0012033511884510517,-0.006047457456588745,-1.221642017364502,-0.36376234889030457,1.283473014831543,650.0,650.0,650.0,21.365548269971764,0.48368329322580994,16.41534880919797,18.367347717285156,-0.36734694242477417,18.734695434570312,36.239639361456,34.448345953784326,-220.14516129032256,43.33623986973586,24.0249337880693,-218.36814455263692,36.23964022564761,34.44834676335252,-220.14516339676788,-1.15554678440094,-0.88234943151474,1.9030834436416626,0.2733333110809326,0.6619430184364319,0.6581180691719055
2.6,0.007447719573974609,0.002030744217336178,-0.021246790885925293,-1.4541242122650146,-0.2271750420331955,0.4630587697029114,650.0,650.0,650.0,23.234630276352906,1.7624977512015216,14.292226246919443,20.93877601623535,0.36734694242477417,17.632652282714844,28.56341075473962,41.03817206036381,-221.48387096774195,39.429799756550686,31.835872718496667,-220.75740581306155,28.563411434256402,41.0381730155076,-221.4838730741722,-2.022218704223633,-0.6204028725624084,-0.36963486671447754,0.6723198890686035,-1.832106590270996,-0.8380168676376343
2.64,0.008012622594833374,0.005115773528814316,-0.019833415746688843,-0.37784910202026367,-0.8443637490272522,0.9395596981048584,650.0,650.0,650.0,24.672869282030717,3.500981383903185,12.126152144108088,22.775510787963867,1.4693877696990967,15.428570747375488,19.717792755665936,45.94789058101153,-222.82258064516128,31.910163203279485,38.649156882873584,-221.87668614079885,19.717793223230164,45.94789164268712,-222.82258275182383,0.4948538839817047,-1.0035901069641113,-0.32680949568748474,-0.5537167191505432,2.059514045715332,-0.3938677906990051
2.68,0.0074700117111206055,0.003401249647140503,-0.019168779253959656,-0.2613777220249176,-1.2549734115600586,0.8453975319862366,650.0,650.0,650.0,25.657701315925028,5.64237176532368,10.029144431402703,24.24489974975586,3.3061225414276123,13.22449016571045,10.064926004433014,48.97649706262472,-224.16129032258064,22.759602944842605,43.61602651356242,-223.5598708613497,10.064926242058748,48.97649818780421,-224.16129242812394,0.518446683883667,-1.1076717376708984,-0.362309068441391,1.1885333061218262,-0.9216452240943909,-0.6407190561294556
2.72,-0.000987619161605835,0.015130072832107544,-0.017301589250564575,-0.3858417868614197,-0.8091164827346802,0.754372239112854,650.0,650.0,650.0,26.181032382006634,8.109987756862653,8.109987756862662,25.71428680419922,4.775510311126709,11.020408630371094,1.2246467991473532e-14,50.0,-225.5,14.330074966689692,48.94911231723375,-224.1047923384228,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-0.7600548267364502,0.2853289544582367,-0.4074820876121521,-0.794015645980835,0.46078407764434814,-0.4232826232910156
2.76,0.0017342865467071533,0.0069065093994140625,-0.01873914897441864,-0.1716318130493164,-1.2813165187835693,0.5085733532905579,650.0,650.0,650.0,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,7.714285373687744,9.183673858642578,-10.06492600443299,48.97649706262473,-226.83870967741936,3.399591688597794,48.95093234181353,-226.4232321871774,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.37238532304763794,-1.0750666856765747,-0.4318179190158844,-1.136042594909668,-1.6392008066177368,-0.45124202966690063
2.8,-0.003532230854034424,0.015546202659606934,-0.015359580516815186,-0.7173363566398621,-1.7168775796890259,0.6709495782852173,650.0,650.0,650.0,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,9.918368339538574,7.3469390869140625,-19.717792755665915,45.947890581011535,-228.17741935483872,-5.964058464079487,49.636337643797106,-227.09540502836504,-19.717793211894122,45.94789162377691,-228.17742144237747,-1.7417043447494507,-2.1337008476257324,-0.2117672711610794,2.589923143386841,1.8102120161056519,-1.1439119577407837
2.84,-0.003714650869369507,0.02633616328239441,-0.005729988217353821,0.024263868108391762,-0.9230867028236389,0.7353885769844055,650.0,650.0,650.0,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,12.12244987487793,5.510204315185547,-28.5634107547396,41.03817206036383,-229.51612903225805,-15.342524362337146,48.005796833441416,-226.93745141121684,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.6967194676399231,0.17207546532154083,0.7550688982009888,-1.0453728437423706,1.2617249488830566,0.6265453696250916
2.88,-0.004784643650054932,0.01804894208908081,-0.007974587380886078,-0.49068328738212585,-1.280751347541809,0.2676332890987396,650.0,650.0,650.0,23.896348734382826,19.19163361210924,3.92046367885541,25.346939086914062,15.428570747375488,4.775510311126709,-36.239639361455986,34.44834595378434,-230.8548387096774,-25.01024179065956,42.643079883679434,-229.32134190641497,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.8776689171791077,0.9688550233840942,-0.6390978097915649,2.5762529373168945,-0.06657803058624268,-0.8799312114715576
2.92,-0.0060842037200927734,0.007974505424499512,-0.0020999163389205933,0.9202897548675537,-1.6144647598266602,0.2719705104827881,650.0,650.0,650.0,22.391320623732398,21.717845639575888,4.012243839636033,24.24489974975586,18.734695434570312,4.040816307067871,-42.43221287473754,26.44820051634814,-232.19354838709677,-34.84209934869524,35.95390704862969,-230.86726402475958,-42.432213833494316,26.448201113210228,-232.19355045088503,0.9041569828987122,-1.3185391426086426,0.5429959297180176,-0.5402199029922485,-1.1123830080032349,1.958073616027832
2.96,-0.006705731153488159,0.013596534729003906,-0.0004994496703147888,0.48132675886154175,-1.3668931722640991,0.454516738653183,650.0,650.0,650.0,20.625440978679805,23.95836236159906,4.600000391608106,22.775510787963867,20.93877601623535,4.040816307067871,-46.887606607354016,17.365262642241035,-233.53225806451613,-40.38729469884704,28.623893972212393,-231.8719272742226,-46.88760765942921,17.36526303470163,-233.53226012362092,-1.13813054561615,-1.1762727499008179,0.7647349834442139,2.4707188606262207,1.2192952632904053,0.2989403009414673
3.0,-0.011880844831466675,0.014233887195587158,-0.0030632317066192627,0.5223826766014099,-0.7516398429870605,-0.26088646054267883,650.0,650.0,650.0,18.6819325723832,25.85018696503498,5.671566391141009,21.306123733520508,23.142858505249023,4.775510311126709,-49.42341621640556,7.571388875228859,-234.8709677419355,-44.44794534875888,20.31110525386455,-233.853446482952,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.47091853618621826,0.3750934898853302,-0.7937948107719421,0.552487313747406,-0.37246984243392944,-0.7754963040351868
3.04,-0.007332861423492432,0.008783549070358276,0.0028168857097625732,1.3764095306396484,-0.6799334287643433,-0.229501411318779,650.0,650.0,650.0,16.656895630870522,27.349997803595997,7.19613817033026,19.102041244506836,25.346939086914062,5.510204315185547,-49.93582535855264,-2.532458441935609,-236.20967741935482,-48.4761666398969,9.74212098423501,-234.68525481216892,-49.935826465615534,-2.532458494057198,-236.20967947248008,1.8872679471969604,0.16102349758148193,-0.19682680070400238,-0.023151114583015442,-1.6682417392730713,-1.5529009103775024
3.08,-0.01061868667602539,0.009314358234405518,0.003778785467147827,1.1945278644561768,-0.2420533448457718,-0.7297883629798889,650.0,650.0,650.0,14.654146991811503,28.431773715603686,9.123707382544039,17.26530647277832,26.816326141357422,6.9795918464660645,-48.40385594331021,-12.532626612936044,-237.5483870967742,-49.05138516233296,0.30431102184817105,-236.2346113964606,-48.403857010740154,-12.532626886777035,-237.54838914649443,1.8790034055709839,0.3750780522823334,-1.1312166452407837,-0.6714153289794922,1.7702133655548096,-0.5739070773124695
3.12,-0.01992848515510559,0.008961111307144165,0.011776089668273926,0.6024590134620667,0.45449063181877136,-0.49765393137931824,650.0,650.0,650.0,12.77833105003254,29.083704130962634,11.385111452287845,15.795919418334961,27.918367385864258,8.448980331420898,-44.89022697853709,-22.01970757788169,-238.88709677419354,-48.65929174263766,-7.586637607153948,-237.6305710407952,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.5420411825180054,0.7643297910690308,0.3279498517513275,-1.0894211530685425,0.3261737823486328,0.9943277835845947
3.16,-0.00778748095035553,0.007516086101531982,0.006365075707435608,1.4075863361358643,0.22898608446121216,-1.197160243988037,650.0,650.0,650.0,11.127716779715376,29.30551074460525,13.89369428016753,13.22449016571045,28.653060913085938,11.020408630371094,-39.53878684688492,-30.60529912738315,-240.2258064516129,-44.599981083539596,-19.583392263756952,-238.74297962763322,-39.538787710512665,-30.60529979686685,-240.22580848963474,1.996515154838562,0.5673590898513794,-2.2059431076049805,0.24207448959350586,1.2703301906585693,0.775644063949585
3.2,-0.010950237512588501,-0.0014356374740600586,0.01167990267276764,1.297158122062683,-0.1255234330892563,-1.016517996788025,650.0,650.0,650.0,9.788122924079953,29.106885546045785,16.54932769610454,11.755102157592773,29.38775634765625,13.22449016571045,-32.56862413611113,-37.93790613463952,-241.56451612903226,-41.405297938158604,-28.03705762327217,-240.2840970319645,-32.5686248444734,-37.93790696139656,-241.5645181587653,2.0075714588165283,-0.8034330606460571,-1.2082810401916504,-0.8568220734596252,-1.506968379020691,0.06851446628570557
3.24,-0.015096426010131836,0.001509547233581543,0.013148963451385498,0.5988106727600098,0.6522796154022217,-1.4576045274734497,650.0,650.0,650.0,8.828849778503123,28.507300577783056,19.24484744004178,10.653061866760254,29.020408630371094,15.795919418334961,-24.265098126554044,-43.71733080722911,-242.90322580645162,-34.24756091039327,-34.345429907361535,-241.9665221758008,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.4624623954296112,0.9434966444969177,-1.2755351066589355,-1.0725772380828857,-1.4049592018127441,1.4198240041732788
3.28,-0.00619371235370636,-0.002544015645980835,0.021725863218307495,0.46337294578552246,0.7199822068214417,-0.8087184429168701,650.0,650.0,650.0,8.300686654011697,27.53704111623567,21.874018730928498,9.183673858642578,28.653060913085938,18.0,-14.968156148667934,-47.70696282000243,-244.24193548387098,-27.75174185317263,-41.06332958928003,-242.11214722291368,-14.968156471866829,-47.706963849448854,-244.24193749574798,-1.003369688987732,1.8174031972885132,0.23049390316009521,1.7406470775604248,-1.7102839946746826,0.914463460445404
3.32,-0.008999377489089966,-0.0002447068691253662,0.016322731971740723,0.016324536874890327,0.9409369826316833,-1.273603081703186,650.0,650.0,650.0,8.235422327420148,26.238955885524522,24.339419424184243,8.816326141357422,27.551021575927734,20.93877601623535,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-17.420922010345027,-44.9037936281915,-244.19295118052315,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.8456724882125854,1.8619920015335083,0.022281477227807045,-1.633069396018982,-0.9285805225372314,0.17123150825500488
3.36,-0.0037276744842529297,-0.003664851188659668,0.00806078314781189,-0.227163165807724,0.5206674933433533,-1.2984029054641724,650.0,650.0,650.0,8.646037867300002,24.67011605826358,26.558544753326572,8.448980331420898,26.4489803314209,23.87755012512207,5.058416099371567,-49.74346616959476,-246.91935483870967,-6.8441920125597075,-48.789325149867786,-245.71688182547564,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.7873619198799133,0.8427759408950806,-1.1804680824279785,-1.1323355436325073,2.203305959701538,-1.177009105682373
3.4,-0.0029727518558502197,-0.005401670932769775,0.014734327793121338,-0.035438377410173416,0.8488491177558899,-1.191628098487854,650.0,650.0,650.0,9.526898555601122,22.90240858792926,28.467071097093566,8.816326141357422,24.979591369628906,25.71428680419922,14.9681561486679,-47.70696282000244,-248.25806451612902,1.9636903352817228,-48.43344663597399,-246.82277057501534,14.968156468993344,-47.70696383485262,-248.258066507526,-0.7465267777442932,0.9953537583351135,-0.8407636284828186,-1.5023397207260132,-0.5858666300773621,1.128504753112793
3.44,-0.000420987606048584,-0.004196792840957642,0.0031657814979553223,-0.2797134220600128,1.3616957664489746,-1.3255937099456787,650.0,650.0,650.0,10.853646758145082,21.02119427271579,30.019209421694363,9.551020622253418,23.142858505249023,28.285715103149414,24.26509812655401,-43.717330807229125,-249.59677419354838,13.842143863909142,-47.73697843342939,-248.42759884544827,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.9039428234100342,2.0223379135131836,-1.2804166078567505,-1.2248965501785278,1.6408250331878662,-1.0745439529418945
3.48,0.003500044345855713,-0.011384248733520508,0.004609405994415283,-0.4745102822780609,0.6556271314620972,-1.4065552949905396,650.0,650.0,650.0,12.58297299514708,19.121626423162095,31.185921135613924,10.653061866760254,21.67346954345703,29.755102157592773,32.568624136111104,-37.93790613463955,-250.93548387096774,21.835414259240313,-44.869220004842816,-249.83539005405152,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.7497745752334595,-0.2961465120315552,-2.045044183731079,-1.357619285583496,2.6359519958496094,-0.05087393522262573
3.52,0.001626715064048767,-0.006070047616958618,0.005737900733947754,-0.9816508889198303,0.9675570130348206,-0.4334257245063782,650.0,650.0,650.0,14.652863720787863,17.30295994673108,31.9521500982161,12.489795684814453,19.46938705444336,30.857141494750977,39.538786846884896,-30.60529912738318,-252.27419354838707,30.750559419078225,-38.20333596742019,-251.04930782841308,39.538787683856285,-30.60529977314483,-252.27419552227636,-1.2007797956466675,0.9572026133537292,0.49664071202278137,1.1803486347198486,-0.8014382719993591,-1.2046809196472168
3.56,0.012107640504837036,-0.012164950370788574,0.006289482116699219,-0.41719621419906616,0.35020628571510315,0.39781588315963745,650.0,650.0,650.0,16.984144282095514,15.661875702081295,32.314153702292074,13.959183692932129,18.0,31.591838836669922,44.89022697853708,-22.019707577881718,-253.61290322580646,36.695914890108604,-33.04119841042482,-251.94831103743132,44.89022792423995,-22.01970804286552,-253.612905192117,0.39930909872055054,-0.6640662550926208,0.7237051129341125,0.6679023504257202,-0.36098259687423706,0.6363204121589661
3.6,0.007914870977401733,-0.008750498294830322,0.006196260452270508,-1.0361350774765015,0.24169409275054932,0.5491275787353516,650.0,650.0,650.0,19.48401174977032,14.286142401294937,32.27768790057632,16.530611038208008,16.163265228271484,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,42.59278996910553,-23.507803953622506,-253.5264683169697,48.40385695748156,-12.532626879693792,-254.95161486100542,-1.0760396718978882,-0.6001924872398376,0.8536475896835327,0.10866349935531616,-0.5796161890029907,-0.23938709497451782
3.64,0.01307782530784607,-0.00711706280708313,0.005559146404266357,-1.0414435863494873,0.19728630781173706,0.14068511128425598,650.0,650.0,650.0,22.051725866423457,13.24968718020039,31.857406475314807,18.734695434570312,14.693878173828125,31.959182739257812,49.93582535855264,-2.5324584419356455,-256.2903225806451,46.41108532053347,-14.834147342040335,-254.41499464004497,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.3011021912097931,-0.6781561970710754,0.6445403695106506,-0.13652920722961426,-0.8568869829177856,2.427603006362915
3.68,0.013012796640396118,0.00043998658657073975,-0.0017764568328857422,-0.679695188999176,0.880915641784668,0.4551619291305542,650.0,650.0,650.0,24.585835292801008,12.609516569468724,31.07746753262347,21.306123733520508,13.22449016571045,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,50.19759748676479,-4.938056175303646,-255.3583917419025,49.42341723893087,7.571389025531225,-257.62903419773073,0.1451968103647232,1.684802532196045,0.5463634133338928,-0.28727996349334717,-1.400309443473816,0.21643847227096558
3.72,0.005949854850769043,-0.00432218611240387,-0.002565443515777588,-1.510024070739746,0.24005381762981415,0.3954920768737793,650.0,650.0,650.0,26.991615919003348,12.404273683303941,29.973012310554374,24.24489974975586,12.85714340209961,31.224491119384766,46.88760660735403,17.365262642241003,-258.9677419354839,49.24354892109208,5.899149834045563,-257.8025763968318,46.88760757071559,17.36526299505849,-258.96774386647843,-2.1794533729553223,-0.5656886696815491,0.8397981524467468,0.2535037696361542,0.899874210357666,1.8208985328674316
3.76,0.009470492601394653,-0.0014921873807907104,-0.009019851684570312,-1.0894734859466553,0.7414917945861816,0.5268975496292114,650.0,650.0,650.0,29.18718370845649,12.653824496864777,28.591889761899882,26.4489803314209,12.489795684814453,30.489797592163086,42.43221287473758,26.448200516348074,-260.30645161290323,48.14923055558062,14.64564592463858,-258.97869388042733,42.43221374036805,26.44820105689429,-260.3064535357551,-1.1610112190246582,1.8581743240356445,-0.6619376540184021,-1.703080177307129,-2.0966238975524902,1.6022127866744995
3.8,0.015733927488327026,-0.0035490095615386963,-0.007478892803192139,-1.0751841068267822,-0.34151241183280945,0.7373751997947693,650.0,650.0,650.0,31.107167126331206,13.359230512725812,26.99578820275603,28.285715103149414,12.85714340209961,29.020408630371094,36.239639361456014,34.44834595378431,-261.64516129032256,43.145987743152894,22.508453296474094,-260.27527042275017,36.23964009549331,34.448346659612156,-261.6451632054452,0.8687680959701538,-0.9625608921051025,0.7887260913848877,-0.13740098476409912,-0.45291513204574585,1.0208780765533447
3.84,0.004364371299743652,-0.004060283303260803,-0.016101837158203125,-1.4080591201782227,-0.8792001605033875,0.4093518555164337,650.0,650.0,650.0,32.70365800985948,14.5027166646182,25.259908222304603,30.857141494750977,13.591836929321289,27.918367385864258,28.563410754739664,41.038172060363785,-262.98387096774195,38.31089960602398,31.83770051296771,-262.8271397350686,28.563411329269332,41.03817290208497,-262.98387287526685,-1.9754990339279175,-1.7874958515167236,-0.29165270924568176,-0.3602863550186157,1.8740509748458862,-0.653485894203186
3.88,0.006582856178283691,0.003074735403060913,-0.014341950416564941,-0.3372305929660797,-0.0792006254196167,0.4273861348628998,650.0,650.0,650.0,33.94497167002852,16.047642503342797,23.470579850984805,32.32653045654297,14.326530456542969,26.081632614135742,19.717792755665947,45.94789058101153,-264.3225806451613,31.310998990463244,38.72351775684928,-263.34771941379597,19.71779314965241,45.947891523396535,-264.3225825449036,0.4907607138156891,0.536776065826416,-0.7053956985473633,-0.7503567934036255,1.3901960849761963,0.008812427520751953
3.92,0.002601921558380127,0.004392653703689575,-0.013514071702957153,-0.24191781878471375,-0.11523996293544769,0.540245771408081,650.0,650.0,650.0,34.81320475698164,17.938883680702073,21.72079296866429,33.795921325683594,15.795919418334961,24.24489974975586,10.064926004433069,48.976497062624716,-265.6612903225806,22.50346231580083,44.618383653595934,-264.7828713589606,10.064926204324259,48.97649806605486,-265.6612922141296,-0.6346616744995117,0.5697736144065857,-0.5524886250495911,-1.9588401317596436,2.322579860687256,-0.14698676764965057
3.96,0.004932105541229248,0.005345016717910767,-0.011996746063232422,-0.21226291358470917,-0.678817868232727,0.38482916355133057,650.0,650.0,650.0,35.301618102210305,20.10428338439873,20.10428338439873,34.53061294555664,17.632652282714844,22.40816307067871,2.4492935982947064e-14,50.0,-267.0,12.736718527281548,47.41171342135538,-265.9716889679336,0.0,50.00000102218139,-267.00000188288845,0.5905502438545227,-0.902067244052887,-0.606307327747345,0.8861743807792664,-1.9901291131973267,-0.36257046461105347
4.0,0.007044851779937744,0.011081308126449585,-0.008152931928634644,0.49116986989974976,-1.3212592601776123,0.6132965087890625,650.0,650.0,650.0,35.41262994469699,22.457802753338797,18.70928138467324,34.8979606628418,19.46938705444336,20.571428298950195,-10.064926004432936,48.97649706262474,-268.33870967741933,2.9408307425853697,48.80559704243209,-266.511174660295,-10.064926202408543,48.97649806045484,-268.3387115512981,0.9004024863243103,-1.1815643310546875,-0.8354154229164124,-0.4500850439071655,1.6029905080795288,1.486696720123291
4.04,-0.003840625286102295,0.013689160346984863,-0.006854653358459473,-0.4955767095088959,-0.7617969512939453,0.5034765601158142,650.0,650.0,650.0,35.15686155683235,24.904611916550913,17.613046548207237,35.632652282714844,21.67346954345703,19.102041244506836,-19.717792755665904,45.94789058101154,-269.6774193548387,-6.888648201460836,50.34517492400803,-267.95253461804305,-19.717793142301666,45.9478915125036,-269.6774212195751,-0.7940075993537903,0.46851277351379395,-1.1026365756988525,0.28049904108047485,-1.5672805309295654,1.5827926397323608
4.08,-0.0018920302391052246,0.0051025450229644775,-0.006754428148269653,0.46210744976997375,-1.5862250328063965,0.35006237030029297,650.0,650.0,650.0,34.55334159983446,27.34770085809911,16.877898478617265,35.26530456542969,24.612245559692383,18.0,-28.56341075473963,41.038172060363806,-271.01612903225805,-17.895501854526962,46.243236881194264,-270.037651841763,-28.563411313818822,41.03817288655355,-271.01613088790896,0.9102609157562256,-1.394319772720337,-0.6483095288276672,-1.0369219779968262,-1.1837310791015625,1.0457884073257446
4.12,0.0003959536552429199,0.009274214506149292,-0.006761521100997925,0.27023494243621826,-1.4287208318710327,0.3008909225463867,650.0,650.0,650.0,33.63067447526988,29.694927738758487,16.54885879770599,34.53061294555664,26.816326141357422,17.26530647277832,-36.23963936145598,34.44834595378435,-272.35483870967744,-26.049640343636828,41.260778480961875,-271.0847311166534,-36.23964007047363,34.44834664054473,-272.35484055635914,0.7874371409416199,-1.2274638414382935,-0.6669209599494934,2.13458251953125,-0.2144937515258789,0.05227816104888916
4.16,-0.002883613109588623,0.011772096157073975,0.0003192126750946045,0.39599987864494324,-1.749274730682373,0.46183836460113525,650.0,650.0,650.0,32.42870378604985,31.865117517355674,16.65254453329207,33.795921325683594,29.020408630371094,16.530611038208008,-42.43221287473755,26.448200516348113,-273.69354838709677,-34.304161133014496,36.161100546965244,-271.73081226601397,-42.432213705607104,26.448201036009962,-273.6935502248311,0.7647642493247986,-2.3731961250305176,0.7478206753730774,2.3700051307678223,0.37569600343704224,0.5768575072288513
4.2,-0.0110396146774292,0.011180758476257324,-0.004284083843231201,0.4380548596382141,-1.0531636476516724,-0.008501383475959301,650.0,650.0,650.0,30.999971486436436,33.79207494697625,17.196770127752654,33.061222076416016,31.224491119384766,16.897960662841797,-46.88760660735401,17.365262642241046,-275.0322580645161,-39.90400445466325,29.39799533039832,-274.0995486635763,-46.88760752724908,17.365262974881674,-275.0322598931455,-0.42286208271980286,-0.965988039970398,-0.6317694783210754,-0.7488890886306763,-1.0455653667449951,-1.9716662168502808
4.24,-0.003918111324310303,0.006344735622406006,-0.001195669174194336,0.643255889415741,-0.889821469783783,-0.044539615511894226,650.0,650.0,650.0,29.410160452314862,35.42606373609048,18.17042972806722,31.224491119384766,33.42857360839844,17.26530647277832,-49.42341621640557,7.571388875228827,-276.3709677419355,-45.61334660073395,18.677248295318478,-275.0979545618118,-49.42341718879896,7.571389009490843,-276.3709695611497,0.9516732096672058,-1.012832522392273,-0.7947214841842651,1.5875835418701172,-2.19679856300354,-1.7603663206100464
4.28,-0.006019651889801025,0.009217798709869385,0.0029740333557128906,1.0564805269241333,-0.4952560067176819,-0.18286392092704773,650.0,650.0,650.0,27.736821873230763,36.733071741996476,19.543540341987892,29.755102157592773,34.8979606628418,18.0,-49.93582535855264,-2.532458441935596,-277.7096774193548,-48.23212903121083,9.949067765836595,-276.07518045954026,-49.93582634447779,-2.5324585085730686,-277.7096792288085,1.7919106483459473,0.2025991827249527,0.5073168873786926,-1.0104475021362305,-0.27915263175964355,-1.312276840209961
