Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.48,0.0003855302929878235,-0.03658035770058632,-0.03658035770058632,-0.038023725152015686,-0.0002531411009840667,-0.0002531411009840667,0.003727,0.006,0.00398,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,0.0,0.0,0.0,16.666666666666664,-184.0,0.0,10.83816249673392,-188.62404703298856,0.0,16.66666714723052,-184.00000243750526,0.0016045963857322931,-0.40890997648239136,-0.6235213875770569,0.9017781615257263,-0.953323483467102,-1.505298137664795
0.52,-0.004485569894313812,-0.039531707763671875,-0.039531707763671875,-0.7610724568367004,-0.0002483086136635393,-0.0002483086136635393,0.003727,0.006,0.00398,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.510204315185547,0.0,0.0,0.0,18.055555555555554,-184.0,0.0,12.552174058963255,-189.2854880460302,0.0,18.055556075035568,-184.00000243101414,-0.935833752155304,-0.40619486570358276,-0.635128915309906,1.194109320640564,-1.3576843738555908,-2.002656936645508
0.56,-0.0028946474194526672,-0.04242197051644325,-0.04242197051644325,-0.007855239324271679,-0.00024302180099766701,-0.00024302180099766701,0.003727,0.006,0.00398,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,0.0,0.0,0.0,19.444444444444443,-184.0,0.0,13.413800014842106,-189.6112680462195,0.0,19.4444450026149,-184.00000242403354,-0.01481247041374445,-0.46101436018943787,-0.7132550477981567,-0.11956639587879181,-1.5867055654525757,-2.190748453140259
0.6,-0.0012548565864562988,-0.04525289312005043,-0.04525289312005043,-0.03801557049155235,-0.00023788782709743828,-0.00023788782709743828,0.003727,0.006,0.00398,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,0.0,0.0,0.0,20.833333333333332,-184.0,0.0,14.278498768234925,-189.93371847863753,0.0,20.833333929958233,-184.00000241656872,-0.009314408525824547,-0.4912414848804474,-0.7623748779296875,0.4811730682849884,-1.866303563117981,-2.4371066093444824
0.64,0.00043380260467529297,-0.04802098870277405,-0.04802098870277405,-0.027261625975370407,-0.0002327496331417933,-0.0002327496331417933,0.003727,0.006,0.00398,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,0.0,0.0,0.0,22.22222222222222,-184.0,0.0,15.146265427840827,-190.25281258912332,0.0,22.222222857055737,-184.0000024086252,0.014321483671665192,-0.5236377120018005,-0.8127188682556152,1.4602785110473633,-2.1148366928100586,-2.5867295265197754
0.68,0.002171330153942108,-0.05072974041104317,-0.04431832581758499,-0.11112114042043686,-0.0006042644963599741,0.005203116685152054,0.003727,0.006,0.00398,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,0.0,-0.36734694242477417,0.0,23.61111111111111,-184.0,-0.7280365522757385,16.403973636516664,-190.14564216490018,0.0,23.61111178389777,-184.0000024002087,5.942933421465568e-05,-0.5680441856384277,-0.7610170245170593,1.2224814891815186,-1.9883403778076172,-2.0762791633605957
0.72,-0.0024554282426834106,-0.05337565764784813,-0.046964243054389954,-0.11548913270235062,-0.0006491400417871773,-0.0006370647461153567,0.003727,0.006,0.00398,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,0.0,-0.36734694242477417,0.0,25.0,-184.0,-0.7304065538705308,18.152418147652185,-190.76197292979347,0.0,25.0000007104751,-184.0000023913248,-0.061791688203811646,-0.5899945497512817,-0.7975568771362305,-0.304843008518219,-2.881809711456299,-3.224696636199951
0.76,-0.0006254017353057861,-0.049550820142030716,-0.049550820142030716,-0.022323710843920708,0.015310490503907204,-0.0007471031276509166,0.003727,0.006,0.00398,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-0.36734694242477417,-0.36734694242477417,0.0,26.38888888888889,-184.0,0.0,19.412881457247234,-190.6378968214225,0.0,26.388889636778583,-184.00000238197964,9.411671635461971e-05,-0.5518454909324646,-0.8639018535614014,1.2398916482925415,-2.188032627105713,-2.6293113231658936
0.8,0.0012482702732086182,-0.05207457020878792,-0.05207457020878792,-0.16917692124843597,-0.0007781463791616261,-0.0008243591291829944,0.003727,0.006,0.00398,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-0.36734694242477417,-0.36734694242477417,0.0,27.77777777777778,-184.0,0.0,20.293441464736837,-190.93503619921896,0.0,27.777778562799575,-184.00000237217915,-0.03392699360847473,-0.6004502773284912,-0.9276737570762634,0.5144801139831543,-1.7091922760009766,-1.9030615091323853
0.84,-0.0032441020011901855,-0.054538972675800323,-0.054538972675800323,-0.17687399685382843,-0.0009461634326726198,-0.0009463199530728161,0.003727,0.006,0.00398,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-0.36734694242477417,-0.36734694242477417,0.0,29.166666666666664,-184.0,0.0,22.063527701074513,-191.5187765884804,0.0,29.166667488529466,-184.0000023619296,-0.11110759526491165,-0.6267278790473938,-0.9697831869125366,-0.03797569125890732,-2.1494240760803223,-2.3453316688537598
0.88,-0.0012831836938858032,-0.05694054439663887,-0.050529129803180695,-0.018573295325040817,-0.0007851276895962656,0.08906476944684982,0.003727,0.006,0.00398,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-0.36734694242477417,-0.7346938848495483,0.0,30.555555555555554,-184.0,-0.733178984466455,23.327704284142097,-191.36586879680797,0.0,30.55555641396026,-184.00000235123719,0.00019985251128673553,-0.6703173518180847,-0.8655089735984802,0.7668082118034363,-2.1204469203948975,-1.970487356185913
0.92,0.0007178932428359985,-0.05928277596831322,-0.046459950506687164,-0.4429647922515869,-0.001046201796270907,0.009952550753951073,0.003727,0.006,0.00398,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-0.36734694242477417,-1.1020407676696777,0.0,31.944444444444443,-184.0,-1.4656091935648818,24.59016760972642,-191.20177668366495,0.0,31.94444533908398,-184.00000234010827,-0.1928732991218567,-0.7034695744514465,-0.8362128138542175,0.3596715033054352,-2.0590932369232178,-1.8555891513824463
0.96,-0.003650560975074768,-0.04874110221862793,-0.04874110221862793,-0.8890807032585144,0.1996605545282364,-0.0007967039127834141,0.003727,0.006,0.00398,10.930570890608767,-4.021855608971154,-4.021855608971154,10.653061866760254,-1.1020407676696777,-1.1020407676696777,0.0,33.33333333333333,-184.0,0.0,27.111641318722185,-190.8645858151152,0.0,33.33333426389309,-184.00000232854944,-0.8581295609474182,-0.4800068438053131,-0.8643981218338013,1.088768720626831,-1.4470161199569702,-2.5729455947875977
1.0,-0.001567453145980835,-0.044549744576215744,-0.05096115916967392,-0.04335734248161316,0.03951895236968994,-0.0008462431142106652,0.003727,0.006,0.00398,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-1.4693877696990967,-1.1020407676696777,0.0,34.72222222222222,-184.0,0.7316291683061213,28.369503838930562,-190.67939265028775,0.0,34.72222318838043,-184.0000023165671,-0.013452284038066864,-0.5236905217170715,-0.9455708861351013,0.15923985838890076,-1.533757209777832,-2.18664288520813
1.04,0.006963714957237244,-0.046706970781087875,-0.05311838537454605,0.003063516691327095,-0.0006779700634069741,-0.0008146390318870544,0.003727,0.006,0.00398,11.91035975698433,-4.265742378015444,-4.265742378015444,11.020408630371094,-1.4693877696990967,-1.1020407676696777,0.0,36.11111111111111,-184.0,0.7316291683061213,28.369503838930562,-190.67939265028775,0.0,36.11111211253885,-184.00000230416813,0.16600531339645386,-0.5652658343315125,-0.9871135950088501,1.3180243968963623,-1.9515376091003418,-2.4855189323425293
1.08,0.0027104616165161133,-0.04880485311150551,-0.04880485311150551,-0.059199683368206024,-0.0007917381590232253,0.005742616485804319,0.003727,0.006,0.00398,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-1.4693877696990967,-1.4693877696990967,0.0,37.5,-184.0,0.0,30.524711677662133,-190.74042359874716,0.0,37.500001036361795,-184.00000229135898,0.048740554600954056,-0.599830687046051,-0.9149723649024963,0.9707890748977661,-1.8455841541290283,-2.1562814712524414
1.12,-0.001507878303527832,-0.05084339901804924,-0.044431984424591064,-0.09051229059696198,-0.000778516405262053,0.007063941564410925,0.003727,0.006,0.00398,12.898404711173644,-4.495675772702802,-4.495675772702802,12.489795684814453,-1.4693877696990967,-1.8367347717285156,0.0,38.888888888888886,-184.0,-0.7327276729142035,32.683358184647666,-190.77499354912027,0.0,38.88888995984296,-184.0000022781467,-0.035570528358221054,-0.6263120770454407,-0.8401665687561035,-0.059978269040584564,-2.3567237854003906,-2.1724793910980225
1.16,0.007131487131118774,-0.052819106727838516,-0.04640769213438034,0.0029428342822939157,-0.000745705678127706,-0.0007191526237875223,0.003727,0.006,0.00398,13.395364718780574,-4.605414951192703,-4.605414951192703,12.489795684814453,-1.4693877696990967,-1.8367347717285156,0.0,40.27777777777778,-184.0,-0.7327276729142035,32.683358184647666,-190.77499354912027,0.0,40.27777888297614,-184.00000226453784,0.17022143304347992,-0.6613780856132507,-0.9007995128631592,1.2194291353225708,-2.2724227905273438,-1.9346697330474854
1.2,0.0029829442501068115,-0.05473374202847481,-0.04832232743501663,-0.11748433113098145,-0.0007233965443447232,-0.0007233064388856292,0.003727,0.006,0.00398,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-1.4693877696990967,-1.8367347717285156,0.0,41.666666666666664,-184.0,-0.7346340279401664,34.497720205041375,-191.24681721680267,0.0,41.66666780575572,-184.0000022505394,0.025596944615244865,-0.6725603938102722,-0.9182449579238892,0.9396803975105286,-2.7371044158935547,-2.499300241470337
1.24,-0.0011341720819473267,-0.056589026004076004,-0.05017761141061783,-0.8708423376083374,-0.0007006007363088429,-0.0007006006198935211,0.003727,0.006,0.00398,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-1.4693877696990967,-1.8367347717285156,0.0,43.05555555555556,-184.0,-0.7364830168746631,36.323156253087866,-191.70349512851791,0.0,43.05555672817623,-184.00000223615822,-0.7869669198989868,-0.6902929544448853,-0.9329884648323059,1.2601016759872437,-2.884138822555542,-2.624946117401123
1.28,0.0076029300689697266,-0.051970064640045166,-0.04555865377187729,0.0003393018268980086,0.02756216749548912,0.5357546806335449,0.003727,0.006,0.00398,14.89723312286779,-4.9137508572308715,-4.9137508572308715,13.959183692932129,-1.8367347717285156,-2.2040815353393555,0.0,44.44444444444444,-184.0,-0.7335756055325222,37.01101752325531,-190.77701148722954,0.0,44.444445650232446,-184.00000222140136,0.16970232129096985,-0.6591057777404785,-0.6115517616271973,1.4186642169952393,-2.4291226863861084,-2.084826707839966
1.32,0.0035486221313476562,-0.053704917430877686,-0.04088209196925163,-0.7170537710189819,-0.0005588143831118941,0.034325119107961655,0.003727,0.006,0.00398,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-1.8367347717285156,-2.5714285373687744,0.0,45.83333333333333,-184.0,-1.4677926533111485,39.17869473660729,-190.73823538348663,0.0,45.83333457191957,-184.00000220627564,-0.2912321090698242,-0.6831555366516113,-0.7879073023796082,0.22514629364013672,-2.669973134994507,-2.113847255706787
1.36,0.0059354305267333984,-0.05537694692611694,-0.04255412146449089,-0.08689559996128082,-0.000630411203019321,-0.0005123009323142469,0.003727,0.006,0.00398,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-1.8367347717285156,-2.5714285373687744,0.0,47.22222222222222,-184.0,-1.4695246082913611,40.096286453977505,-190.94679519889144,0.0,47.22222349323305,-184.0000021907881,0.09958969056606293,-0.7161992192268372,-0.8545798659324646,1.1064789295196533,-2.7194154262542725,-2.316730499267578
1.4,0.008350163698196411,-0.056987881660461426,-0.04416505619883537,-0.004649016540497541,-0.000608012021984905,-0.0006076121353544295,0.003727,0.006,0.00398,16.414254171537817,-5.190822209093098,-5.190822209093098,15.428570747375488,-1.8367347717285156,-2.5714285373687744,0.0,48.61111111111111,-184.0,-1.4712271964182408,41.016548318298156,-191.15146790616322,0.0,48.61111241416859,-184.00000217494568,0.19193324446678162,-0.7467066049575806,-0.8959488868713379,1.4049599170684814,-2.3688597679138184,-1.9783825874328613
1.44,0.010792791843414307,-0.058539487421512604,-0.04571666195988655,-0.19486147165298462,-0.0005856223870068789,-0.0005856209900230169,0.003727,0.006,0.00398,16.923001051032262,-5.2762459863421025,-5.2762459863421025,15.795919418334961,-1.8367347717285156,-2.5714285373687744,0.0,50.0,-184.0,-1.4729002227888761,41.939479078079295,-191.35222807232105,0.0,50.00000133472221,-184.0000021587553,0.14012078940868378,-0.7564424276351929,-0.915828287601471,1.1540321111679077,-3.149797201156616,-2.7541255950927734
1.48,0.00043705105781555176,-0.06002999097108841,-0.04720716550946236,-0.19296663999557495,-0.0005468240706250072,-0.0005468240706250072,0.003727,0.006,0.00398,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-1.8367347717285156,-2.5714285373687744,-0.0,50.0,-184.0,-1.4777396983283295,44.72411794699639,-191.93074486782197,0.0,50.00000133472221,-184.0000021587553,-0.04700141400098801,-0.7896831035614014,-0.9510614275932312,0.2783334255218506,-2.5708413124084473,-2.133784294128418
1.52,0.00043705105781555176,-0.06002999097108841,-0.04720716550946236,-0.0006533487467095256,-1.8514433577365708e-06,-1.8514433577365708e-06,0.003727,0.006,0.00398,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.897960662841797,-1.8367347717285156,-2.5714285373687744,-10.064926004433003,48.97649706262472,-185.33870967741936,-1.4777396983283295,44.72411794699639,-191.93074486782197,-10.064926295432254,48.97649836439596,-185.33871183506614,0.04493224248290062,-0.7858687043190002,-0.9503976702690125,1.447407841682434,-2.8205649852752686,-2.396775960922241
1.56,0.0008454322814941406,-0.010512333363294601,-0.05532664805650711,0.00015154587163124233,-0.017819656059145927,0.6563887596130371,0.003727,0.006,0.00398,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-1.4693877696990967,-4.040816307067871,-19.71779275566593,45.94789058101153,-186.67741935483872,-5.140522675126897,45.68702172480641,-190.42464124997844,-19.7177933185832,45.94789180030093,-186.67742150654593,0.04773911088705063,-0.25247877836227417,-0.7790526151657104,1.3556897640228271,-0.3075760006904602,-2.0347886085510254
1.6,-0.0020125508308410645,0.029233340173959732,-0.0492837131023407,0.010439151898026466,-0.734616219997406,1.282607078552246,0.003727,0.006,0.00398,15.36472082258052,4.721795795456593,-9.688495250932984,16.530611038208008,-0.36734694242477417,-5.877551078796387,-28.563410754739614,41.03817206036381,-188.01612903225805,-10.951624838977885,45.363468233459095,-189.01589417589182,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.02565876953303814,-0.16471916437149048,-0.08367349207401276,0.8950821757316589,0.8975754380226135,-2.145198106765747
1.64,-0.013937592506408691,0.04394247382879257,-0.047279372811317444,0.18091309070587158,-0.9328866600990295,0.2365909218788147,0.003727,0.006,0.00398,13.846087757337703,8.028891677462951,-10.134767845918113,16.163265228271484,2.2040815353393555,-6.9795918464660645,-36.239639361456,34.44834595378433,-189.3548387096774,-18.34288479219022,43.05461891002824,-190.0990562989283,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.12329071760177612,-0.0372203104197979,-0.909576952457428,0.1286744624376297,0.32223498821258545,-1.4948650598526
1.68,-0.02761933207511902,0.050370953977108,-0.04224593937397003,0.20304687321186066,-0.8522130250930786,0.38238248229026794,0.003727,0.006,0.00398,11.929991363927133,11.097850958755014,-10.020881574987662,15.428570747375488,5.142857074737549,-7.714285373687744,-42.432212874737544,26.44820051634812,-190.69354838709677,-25.85878042085589,39.06372663046035,-191.5871263926519,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.3882625102996826,0.08517094701528549,-0.7348663210868835,0.10516387969255447,0.32878950238227844,-1.9885441064834595
1.72,-0.02900451421737671,0.04623238742351532,-0.0402580201625824,0.698404848575592,-1.195247769355774,0.002370121655985713,0.003727,0.006,0.00398,9.707644493738394,13.818836824454419,-9.34366719483627,13.591836929321289,8.448980331420898,-7.714285373687744,-46.88760660735402,17.365262642241014,-192.03225806451613,-32.79999051729647,31.12406107423698,-193.51860359733388,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.12755432724952698,-0.11783876270055771,-0.9019176363945007,-0.00376114621758461,-0.08051815629005432,-2.6564619541168213
1.76,-0.03573566675186157,0.04242973029613495,-0.028438657522201538,0.6676889657974243,-0.9052697420120239,0.005087066441774368,0.003727,0.006,0.00398,7.289502771087802,16.10852817647714,-8.115462722650118,11.755102157592773,11.387755393981934,-7.714285373687744,-49.42341621640557,7.571388875228835,-193.3709677419355,-39.01119752337881,23.399390424195477,-194.6301743161485,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.2806532382965088,-0.02921910770237446,-0.7013831734657288,-0.6981652975082397,0.15024295449256897,-2.219109535217285
1.8,-0.04588240385055542,0.037512630224227905,-0.013413920998573303,0.5630757808685303,-0.7148770689964294,-0.005409735254943371,0.003727,0.006,0.00398,4.800028895070863,17.9103755636512,-6.365434072045864,9.918368339538574,13.959183692932129,-7.3469390869140625,-49.93582535855264,-2.532458441935632,-194.70967741935485,-43.79421462233558,15.585585130645454,-195.6314693185716,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.5481168031692505,0.0017589505296200514,-0.45578137040138245,-1.2599793672561646,0.6278105974197388,-0.972294807434082
1.84,-0.044452473521232605,0.03049325942993164,0.004308260977268219,1.110727310180664,-0.6086306571960449,-0.5494718551635742,0.003727,0.006,0.00398,2.3690531850014525,19.19138800603038,-4.142161008286431,7.3469390869140625,16.163265228271484,-6.612245082855225,-48.40385594331021,-12.53262661293602,-196.0483870967742,-46.98121782338114,5.927606408598972,-195.9153746469284,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.23385965824127197,-0.036106888204813004,-0.4584144651889801,-1.0491479635238647,0.6164274215698242,-0.4132024049758911
1.88,-0.04841119423508644,0.0207938551902771,0.017464764416217804,0.6499921083450317,-0.5284430980682373,-0.5921391844749451,0.003727,0.006,0.00398,0.12163208418505335,19.93763441104811,-1.5162301296317156,5.142857074737549,18.0,-5.142857074737549,-44.89022697853708,-22.019707577881718,-197.38709677419354,-48.10908955279951,-3.318947082566586,-197.05244122037521,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.5942556858062744,-0.0997386947274208,-0.23241853713989258,-0.7096224427223206,0.3916793465614319,-0.058091260492801666
1.92,-0.04275757446885109,0.008171826601028442,0.01841721311211586,1.0961934328079224,-0.9647276401519775,-1.1771131753921509,0.003727,0.006,0.00398,-1.831033947656842,20.150310163762008,1.4188759322032274,2.5714285373687744,19.46938705444336,-2.5714285373687744,-39.538786846884925,-30.605299127383145,-198.7258064516129,-46.32024556267279,-14.4344031580515,-198.76589220586703,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.1915789693593979,-0.6658276915550232,-0.5301220417022705,-1.1500067710876465,0.6530750393867493,-0.8072068691253662
1.96,-0.044779807329177856,0.005472719669342041,0.018353063613176346,0.48093244433403015,-0.025637391954660416,-1.437038779258728,0.003727,0.006,0.00398,-3.3976250655741933,19.843477867998725,4.549254063166903,0.7346938848495483,19.83673667907715,0.36734694242477417,-32.56862413611111,-37.93790613463955,-200.06451612903226,-41.380171778075926,-23.004693597376125,-200.76615540448043,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.6038396954536438,-0.011276887729763985,-0.6783990859985352,-1.706002950668335,-0.3583793640136719,-0.35943931341171265
2.0,-0.03365365043282509,0.00011804699897766113,0.02169753983616829,1.3199875354766846,-0.00204212567768991,-1.4276667833328247,0.003727,0.006,0.00398,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.4693877696990967,19.83673667907715,3.3061225414276123,-24.26509812655405,-43.717330807229104,-201.40322580645162,-35.35109468795789,-31.968079868855764,-201.48876524832613,-24.26509871976842,-43.71733192992601,-201.4032279551009,0.32371121644973755,-0.11087845265865326,-0.6541720628738403,-0.653900146484375,-0.03648222237825394,-0.16915735602378845
2.04,-0.033818747848272324,-0.01383933424949646,0.02622012048959732,0.38376665115356445,-0.006187221966683865,-1.3293397426605225,0.003727,0.006,0.00398,-5.117937939749441,17.792183492275473,10.881522913645703,-2.5714285373687744,19.83673667907715,6.244897842407227,-14.968156148667902,-47.70696282000244,-202.74193548387098,-29.40981946224218,-38.49716699109881,-203.31433895920136,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.4713857173919678,-0.24304234981536865,-0.45693233609199524,-0.9358700513839722,-0.5271259546279907,-0.6636115312576294
2.08,-0.031621482223272324,-0.02927243709564209,0.029632672667503357,0.11978335678577423,0.017005015164613724,-0.9277726411819458,0.003727,0.006,0.00398,-5.1965517370208145,16.145820959469717,13.828449135605824,-3.3061225414276123,19.46938705444336,9.183673858642578,-5.058416099371614,-49.74346616959476,-204.0806451612903,-22.515717075961128,-43.75307832275946,-205.13417987062172,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.5790789127349854,-0.4124642610549927,-0.1614803671836853,-1.5524346828460693,-1.2427858114242554,-0.5360627770423889
