Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.05929930508136749,-0.006293356418609619,0.015286125242710114,0.06901752948760986,-1.3252419994724818e-11,-2.3783698081970215,750.1011071970992,0.5595373168883232,0.004276747269403314,-4.509059462790818,19.04383146316589,7.7472394283460915,0.0,20.204082489013672,3.6734695434570312,-24.26509812655405,-43.717330807229104,-201.40322580645162,-35.81178672905266,-29.669233298128034,-204.30684274718453,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.7711566090583801,-0.1355685591697693,-0.49298515915870667,-1.870367169380188,-0.1256677210330963,0.3831982910633087
2.04,-0.05946440249681473,-0.02025073766708374,0.019808702170848846,0.06824493408203125,-5.1101116393947876e-11,-0.7567430138587952,750.1011071970989,0.5595602551095838,0.004276747269403313,-5.117937939749441,17.792183492275473,10.881522913645703,-1.1020407676696777,20.204082489013672,6.612245082855225,-14.968156148667902,-47.70696282000244,-202.74193548387098,-29.805099131456746,-36.25993675485714,-206.2532917149957,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.7585154175758362,-0.30866533517837524,0.012894096784293652,-2.07692551612854,-0.5897693634033203,-0.10102872550487518
2.08,-0.0636785477399826,-0.03568387031555176,0.01680983603000641,6.236571721274231e-07,1.7240385204786435e-05,-1.4031354188919067,750.1011071970989,0.561157078426629,0.004276747269403313,-5.1965517370208145,16.145820959469717,13.828449135605824,-1.4693877696990967,19.83673667907715,9.918368339538574,-5.058416099371614,-49.74346616959476,-204.0806451612903,-22.111671158761744,-41.269988659550386,-209.1779634280562,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.8291093707084656,-0.4812801778316498,-0.22118623554706573,-2.1506900787353516,-1.4184101819992065,-0.4501459300518036
2.12,-0.05864071100950241,-0.05159616470336914,0.01695162057876587,1.1461915618016238e-11,0.030577708035707474,-0.07303828746080399,750.101107197099,0.5608787011178153,0.004276747269403313,-4.7349263829926675,14.180433204893431,16.48159680052191,-1.8367347717285156,19.102041244506836,12.85714340209961,5.058416099371602,-49.74346616959476,-205.41935483870967,-14.085264272865588,-45.279306456218144,-211.0957956191179,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.7626892328262329,-0.6772170066833496,0.11744577437639236,-2.221543312072754,-1.6434614658355713,0.4185110628604889
2.16,-0.05058252811431885,-0.05384176969528198,0.011967390775680542,2.3197874177149913e-11,0.026311971247196198,-0.10154705494642258,750.1011071970988,0.5223139214941698,0.00428873368476242,-3.739906463975168,11.990139297888026,18.75748987862911,-1.8367347717285156,17.26530647277832,15.795919418334961,14.968156148667887,-47.706962820002445,-206.75806451612902,-3.3382245894711935,-46.89273142287838,-212.43981336789173,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.6786200404167175,-0.7289503216743469,0.04792919009923935,-2.0806732177734375,-1.6092473268508911,0.43005070090293884
2.2,-0.03321649879217148,-0.040778398513793945,0.006809443235397339,5.839592004397431e-11,3.30212664604187,-0.2551824152469635,750.1011071970989,0.5110202294483727,0.004315189240372558,-2.235637985467809,9.684471310182719,20.596913316477227,-1.8367347717285156,14.326530456542969,18.367347717285156,24.26509812655404,-43.71733080722911,-208.09677419354838,9.157508525546138,-46.352996694899495,-211.96930543756568,24.265098706893365,-43.717331896580205,-208.096776333825,-0.4751867949962616,0.3199456036090851,-0.09597944468259811,-0.8172542452812195,-0.8520557880401611,0.15743932127952576
2.24,-0.01337292417883873,-0.04255025088787079,0.006855994462966919,-0.0010224304860457778,0.09768139570951462,-0.0037648179568350315,744.8014317513796,0.23601714563543413,0.006216137708351452,-0.2651349697802034,7.382100992436891,21.962833856707654,-1.4693877696990967,12.12244987487793,20.204082489013672,32.568624136111104,-37.937906134639555,-209.43548387096774,18.294916184736365,-44.98160958251258,-211.71333515622925,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.22163669764995575,-0.5424477458000183,0.03987005725502968,-0.12329787015914917,-0.4856768846511841,0.22373634576797485
2.28,0.001784545835107565,-0.03785480558872223,-0.0013616681098937988,-0.23942095041275024,0.488782674074173,-4.761416435241699,654.152937064679,0.15255276119279307,0.006388636130596686,2.107996036567394,5.202341717491665,22.83667578954966,-0.36734694242477417,9.551020622253418,22.040817260742188,39.53878684688493,-30.605299127383134,-210.7741935483871,28.279650766442806,-41.40859291408453,-211.86571915200133,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.0994412899017334,-0.41278406977653503,-1.424369215965271,0.18658792972564697,0.05826842784881592,0.453403502702713
2.32,-0.0016769394278526306,-0.037431009113788605,0.0010679662227630615,-0.2531954050064087,0.10565068572759628,-0.004392465576529503,644.1559856205315,0.1471044277268612,0.006388636130596686,4.799036371624525,3.2563779656583094,23.21463326443068,2.2040815353393555,7.3469390869140625,22.775510787963867,44.890226978537086,-22.01970757788171,-212.11290322580646,35.09600555752899,-33.346573820516674,-213.70878733670494,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.09566469490528107,-0.44077858328819275,-0.04041563346982002,-0.8443698287010193,-0.08614499866962433,-0.20424047112464905
2.36,-0.0060014426708221436,-0.03933630511164665,0.0012521147727966309,-1.3054752349853516,0.020777633413672447,-3.6479513854104084e-10,465.06089280290126,0.05381727240643816,0.006388636130596688,7.704241968549939,1.6402187071901086,23.105170237632095,5.142857074737549,5.510204315185547,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,40.33141389667795,-24.227360937975767,-215.8179222807055,48.40385710432829,-12.532626900301063,-213.4516150397878,-0.7437174916267395,-0.4845893383026123,-0.04575062543153763,-0.8153267502784729,-0.47134584188461304,-0.021912001073360443
2.4,-0.00017602741718292236,-0.041898660361766815,-0.0006572604179382324,-1.2185643911361694,0.0423244908452034,-5.553721978829307e-12,465.0608928029013,0.05524335979101259,0.006388636130596687,10.706353684437484,0.4305323075002281,22.52822237301861,7.714285373687744,4.040816307067871,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,43.810961374007015,-15.818504587103869,-217.21746192448416,49.93582655587083,-2.53245848608058,-214.7903247090112,-0.6330748796463013,-0.3812997043132782,-0.06697483360767365,0.33626067638397217,-0.5816883444786072,-0.0541839674115181
2.44,0.007342353463172913,-0.05018908157944679,-0.010727792978286743,-0.10025656223297119,0.0019205189310014248,-2.890198323723947e-11,725.0144117075712,0.19559378748004566,0.006388636130596686,13.683166615000156,-0.31666403326856596,21.51604044190462,10.285714149475098,3.3061225414276123,23.142858505249023,49.42341621640557,7.571388875228833,-216.1290322580645,45.79095055543115,-8.262897920059702,-219.37337752758256,49.42341740039225,7.571389070974364,-216.12903437787733,0.021986816078424454,-0.4575110375881195,-0.14000862836837769,-0.501440703868866,-0.786652147769928,-0.04744056612253189
2.48,0.008005991578102112,-0.0439959391951561,-0.02839401364326477,-0.29692262411117554,0.6269879937171936,-5.946595993400194e-11,610.0700907322919,0.12822377927306433,0.006388636130596686,16.517481677844238,-0.5653902002473625,20.115119085885265,13.22449016571045,2.2040815353393555,23.142858505249023,46.88760660735402,17.365262642241014,-217.46774193548387,48.52868719555922,0.915158349712045,-221.01607168528326,46.88760772920564,17.365263065447746,-217.46774404821323,-0.03388402238488197,-0.4499590992927551,-0.4103170931339264,-0.18678021430969238,-0.8769568800926208,-0.6218768954277039
2.52,0.006182551383972168,-0.04192516207695007,-0.04643291234970093,-0.15632736682891846,8.412586599559901e-12,3.9875988960266113,703.3739871857418,0.18185848643129443,0.006388636130596685,19.106057572804612,-0.29841189458372674,18.388234114382744,16.163265228271484,1.8367347717285156,22.775510787963867,42.432212874737544,26.44820051634812,-218.80645161290323,48.820911624994594,9.861047415404176,-223.28354954859324,42.432213888461135,26.44820114653097,-218.80645372114623,-0.04406630992889404,-0.4785843789577484,0.8822134137153625,0.15814754366874695,-1.5391632318496704,-1.0769697427749634
2.56,0.0128936767578125,-0.03726513311266899,-0.07016158103942871,-0.11403175443410873,2.3038982988055068e-07,0.0019378653960302472,720.514652453413,0.19267302232425354,0.006388636130596687,21.365548269971764,0.48368329322580994,16.41534880919797,18.367347717285156,1.8367347717285156,22.40816307067871,36.239639361456,34.448345953784326,-220.14516129032256,48.207470574215996,16.505965522552312,-225.17838182603813,36.23964022564761,34.44834676335252,-220.14516339676788,0.057165611535310745,-0.48780328035354614,-0.8717233538627625,0.4275814890861511,-1.4210383892059326,-1.7567098140716553
2.6,0.001036316156387329,-0.0236149113625288,-0.06612670421600342,-1.299220085144043,3.949897006694236e-11,0.5860967636108398,465.0608928029013,0.053915353596174026,0.006388636130596686,23.234630276352906,1.7624977512015216,14.292226246919443,21.306123733520508,1.8367347717285156,20.204082489013672,28.56341075473962,41.03817206036381,-221.48387096774195,42.93273960998314,27.890779079842396,-225.98673094441725,28.563411434256402,41.0381730155076,-221.4838730741722,-0.3595053553581238,-0.35213354229927063,-0.691500186920166,-0.07013651728630066,-0.5727952718734741,-1.249487280845642
2.64,-0.004810214042663574,-0.0012956410646438599,-0.06471332907676697,-4.674482345581055,8.865788658773965e-11,2.9253790378570557,465.0608928029012,0.05137028207156049,0.006388636130596687,24.672869282030717,3.500981383903185,12.126152144108088,23.510204315185547,1.8367347717285156,18.0,19.717792755665936,45.94789058101153,-222.82258064516128,37.56010833962507,37.18888860353142,-225.59174018752398,19.717793223230164,45.94789164268712,-222.82258275182383,-1.6407231092453003,-0.07965416461229324,0.47671735286712646,-0.3222653269767761,-0.07991508394479752,-0.5844139456748962
2.68,-0.005352795124053955,0.003401249647140503,-0.07687148451805115,-0.2974643409252167,-0.4885527193546295,0.005173528101295233,609.6324514102628,0.1289187428952608,0.006388636130596686,25.657701315925028,5.64237176532368,10.029144431402703,24.979591369628906,3.3061225414276123,16.530611038208008,10.064926004433014,48.97649706262472,-224.16129032258064,30.898285977585772,41.787237693544995,-227.71663715415332,10.064926242058748,48.97649818780421,-224.16129242812394,-0.18157853186130524,-0.1600315272808075,-0.6712992787361145,-0.3135105073451996,-0.4282108247280121,-0.8248500227928162
2.72,-0.007399022579193115,0.008718661963939667,-0.07500429451465607,-2.7248780727386475,-2.0989186763763428,0.050659049302339554,465.0608928029013,0.051691269167259475,0.006388636130596686,26.181032382006634,8.109987756862653,8.109987756862662,26.081632614135742,5.142857074737549,14.326530456542969,1.2246467991473532e-14,50.0,-225.5,21.511015724818765,45.799641048941034,-229.08105334118747,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-0.8567118644714355,-0.8572254776954651,-0.8077781200408936,-0.1482272744178772,0.7198261022567749,-1.1493483781814575
2.76,0.0017342865467071533,0.013317912817001343,-0.07644186913967133,2.58210969966699e-11,-0.2394435554742813,0.04702448472380638,744.9126203213475,0.2089042737007733,0.006388636130596686,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,7.3469390869140625,12.489795684814453,-10.06492600443299,48.97649706262473,-226.83870967741936,12.096041183539931,45.558493171495115,-230.42732917274424,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.031398992985486984,-0.034784264862537384,-0.6463111042976379,0.13380984961986542,0.25512978434562683,-0.7564443349838257
2.8,0.002879202365875244,0.009134799242019653,-0.0666508823633194,3.3301707745569953e-12,-2.4685676097869873,3.4487152099609375,744.9126203237871,0.2088566409851202,0.006388636130596686,25.868788275619313,13.631391701024409,5.181935144702023,26.081632614135742,10.285714149475098,10.285714149475098,-19.717792755665915,45.947890581011535,-228.17741935483872,0.0,44.79013367231367,-231.8811505499076,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.0067723761312663555,-0.9970222115516663,0.4278164207935333,0.14545992016792297,0.5007017254829407,-1.4972925186157227
2.84,-0.003714650869369507,0.013513341546058655,-0.05702129751443863,-1.631930875156673e-11,-0.09321875870227814,1.299338459968567,744.912620322378,0.2096712813856166,0.006388636130596684,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,12.85714340209961,8.448980331420898,-28.5634107547396,41.03817206036383,-229.51612903225805,-10.460921719282112,43.86827241926433,-232.69047022902686,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.09614458680152893,0.06268821656703949,-0.44240111112594604,-0.1106715276837349,0.6095061898231506,-1.3003990650177002
2.88,-0.017607450485229492,0.011637508869171143,-0.05285448580980301,-6.176002764757271e-11,-0.4949876368045807,0.8006778359413147,749.6174771324767,0.3655674338406012,0.005016625753224197,23.896348734382826,19.19163361210924,3.92046367885541,26.081632614135742,15.795919418334961,7.3469390869140625,-36.239639361455986,34.44834595378434,-230.8548387096774,-20.233833688658795,41.512369125239424,-234.6510398892814,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.269102543592453,-0.06724701076745987,-0.5240083336830139,-0.24293307960033417,0.4222300946712494,-1.3698387145996094
2.92,-0.03814125061035156,0.01438593864440918,-0.0533912256360054,-5.966391269929261e-11,-2.7261176109313965,8.283161712085985e-09,750.1011071970989,0.5110328917538282,0.0043151892403735775,22.391320623732398,21.717845639575888,4.012243839636033,26.081632614135742,18.367347717285156,6.9795918464660645,-42.43221287473754,26.44820051634814,-232.19354838709677,-27.576919362531942,38.621511650771716,-237.02975822954164,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.5197862386703491,-0.6231948733329773,-0.733397901058197,-1.056654453277588,0.7723447680473328,-1.7175407409667969
2.96,-0.057997047901153564,0.020007967948913574,-0.0517907589673996,5.651641004078556e-07,-0.11365752667188644,4.650389448523917e-12,750.101107197099,0.5600919102203432,0.004276747269403314,20.625440978679805,23.95836236159906,4.600000391608106,25.71428680419922,20.571428298950195,6.9795918464660645,-46.887606607354016,17.365262642241035,-233.53225806451613,-33.27000383822562,34.52072127287081,-239.15310870196583,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.7585464119911194,0.13352616131305695,-0.7077159881591797,-1.79824697971344,0.6392887830734253,-1.7861814498901367
3.0,-0.06317216157913208,0.014233887195587158,-0.04153171181678772,0.020882301032543182,-1.1079471111297607,2.9902087750333095e-11,750.1011071970988,0.5607479156246715,0.004276747269403314,18.6819325723832,25.85018696503498,5.671566391141009,24.24489974975586,23.142858505249023,6.9795918464660645,-49.42341621640556,7.571388875228859,-234.8709677419355,-39.97504062134326,26.38469624742637,-240.4991467856424,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.8197930455207825,-0.1696184277534485,-0.5863837003707886,-1.6758770942687988,0.14655613899230957,-1.3201839923858643
3.04,-0.05862417817115784,0.008783549070358276,-0.029240183532238007,2.502272129058838,-2.823542833328247,-4.979629508738981e-08,750.101107197099,0.21289044937351237,0.006388636130596687,16.656895630870522,27.349997803595997,7.19613817033026,22.040817260742188,25.346939086914062,7.3469390869140625,-49.93582535855264,-2.532458441935609,-236.20967741935482,-44.905639575760844,15.995317230090235,-241.03023006814047,-49.935826465615534,-2.532458494057198,-236.20967947248008,0.2650046646595001,-1.1104340553283691,-0.44848909974098206,-1.3442165851593018,0.8716122508049011,-0.6531732082366943
3.08,-0.055498600006103516,0.009314358234405518,-0.002632632851600647,0.9549069404602051,-0.008386398665606976,7.747268104818517e-11,750.1011071970992,0.3777104473822375,0.00494377125202889,14.654146991811503,28.431773715603686,9.123707382544039,19.83673667907715,26.816326141357422,7.3469390869140625,-48.40385594331021,-12.532626612936044,-237.5483870967742,-48.63740002238293,7.23144618467827,-239.81146225259457,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.5235999822616577,0.03558255359530449,-0.11444762349128723,-0.8266309499740601,1.0741080045700073,-0.07035726308822632
3.12,-0.05198553204536438,0.0025497078895568848,0.011776089668273926,0.35491737723350525,-0.003027033992111683,-0.09665007144212723,750.1011071970989,0.4161453292144988,0.0047136060496596,12.77833105003254,29.083704130962634,11.385111452287845,17.632652282714844,28.285715103149414,8.448980331420898,-44.89022697853709,-22.01970757788169,-238.88709677419354,-49.96352554097753,-2.9478473326373664,-240.15059605392258,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.6032178997993469,-0.025808895006775856,0.024523675441741943,-1.2320597171783447,-0.2417837530374527,0.79244065284729
3.16,-0.05266737937927246,0.0011046528816223145,0.012776494026184082,0.6678237318992615,-0.009802506305277348,-0.0525873601436615,750.1011071970993,0.4467020655410292,0.004558307617410598,11.127716779715376,29.30551074460525,13.89369428016753,15.795919418334961,29.020408630371094,10.653061866760254,-39.53878684688492,-30.60529912738315,-240.2258064516129,-46.86779525886953,-12.48654281237471,-241.96652217580075,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.5269281268119812,-0.04353071376681328,0.04809695482254028,-1.1480118036270142,-0.11230704188346863,0.6067065596580505
3.2,-0.05583012104034424,0.004975795745849609,0.005268499255180359,0.7890079021453857,8.620039577966754e-12,-0.9425368309020996,750.1011071970988,0.4588498440972231,0.004503553501122847,9.788122924079953,29.106885546045785,16.54932769610454,14.326530456542969,29.020408630371094,13.591836929321289,-32.56862413611113,-37.93790613463952,-241.56451612903226,-39.97010578388977,-20.97474210264075,-244.56895132910623,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.5414731502532959,-0.03571321442723274,-0.28234434127807617,-1.1186611652374268,0.8550455570220947,-0.21723434329032898
3.24,-0.05997632443904877,0.001509547233581543,0.013148963451385498,0.00919857807457447,-1.0092602101274828e-11,-0.02294076606631279,750.1011071970989,0.5609841740000413,0.004276747269403313,8.828849778503123,28.507300577783056,19.24484744004178,13.22449016571045,29.020408630371094,15.795919418334961,-24.265098126554044,-43.71733080722911,-242.90322580645162,-34.62829054512817,-27.396920382415427,-246.14127747765633,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.7965961694717407,-0.031071927398443222,0.07020784914493561,-1.6244367361068726,-0.08165378868579865,0.6181967258453369
3.28,-0.057485029101371765,-0.008955448865890503,0.015314459800720215,0.004349413327872753,-2.5900118855171073e-11,-0.2157224863767624,750.1011071970992,0.5592480732548483,0.004276747269403314,8.300686654011697,27.53704111623567,21.874018730928498,12.12244987487793,29.020408630371094,18.367347717285156,-14.968156148667934,-47.70696282000243,-244.24193548387098,-28.247044122221983,-34.429757013372665,-247.8634253309452,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.7646059989929199,-0.1637745201587677,0.0315839946269989,-1.4836266040802002,0.07074874639511108,0.327103853225708
3.32,-0.0538792759180069,-0.019478917121887207,0.016322731971740723,3.1784138627699576e-06,0.005961500108242035,-0.06155451387166977,750.101107197099,0.5488682696834084,0.004276747269403314,8.235422327420148,26.238955885524522,24.339419424184243,11.387755393981934,28.653060913085938,20.93877601623535,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-20.69264928364978,-39.91151353371144,-249.56174630104454,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.7322790622711182,-0.30445823073387146,0.10420558601617813,-2.1398255825042725,-0.5270806550979614,0.4783244729042053
3.36,-0.05501897633075714,-0.03572189807891846,0.00806078314781189,-2.8206735992047927e-12,1.0587737961031962e-05,-4.827813625335693,750.101107197099,0.5534489021008425,0.004276747269403313,8.646037867300002,24.67011605826358,26.558544753326572,11.387755393981934,28.285715103149414,23.87755012512207,5.058416099371567,-49.74346616959476,-246.91935483870967,-12.02122845344813,-44.06755432579407,-252.59291984629215,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.7468520402908325,-0.5075222253799438,-1.32547128200531,-2.3689324855804443,-1.285638451576233,0.5393815636634827
3.4,-0.04785265028476715,-0.04387015104293823,0.008322924375534058,2.2344041547550653e-11,0.0302862748503685,-0.058948397636413574,750.1011071970989,0.5110346237968846,0.004315189240343587,9.526898555601122,22.90240858792926,28.467071097093566,11.387755393981934,27.183673858642578,26.081632614135742,14.9681561486679,-47.70696282000244,-248.25806451612902,-3.026833766692543,-45.863692521178365,-253.89464966526478,14.968156468993344,-47.70696383485262,-248.258066507526,-0.6514829397201538,-0.5979818105697632,-0.0011804929235950112,-1.7270927429199219,-1.0579657554626465,0.4316537082195282
3.44,-0.03247804939746857,-0.0426652729511261,0.0031657814979553223,5.272050504490089e-11,0.11207583546638489,-0.640569269657135,750.1011071970992,0.5110158472855268,0.004315189240367997,10.853646758145082,21.02119427271579,30.019209421694363,11.387755393981934,25.346939086914062,28.285715103149414,24.26509812655401,-43.717330807229125,-249.59677419354838,8.086915280129997,-46.47792729264944,-254.1013109714585,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.47967156767845154,-0.5574358701705933,-0.1728016585111618,-0.9260729551315308,-0.7718642950057983,-0.1293446123600006
3.48,-0.015734195709228516,-0.037029922008514404,0.004609405994415283,-0.000847972696647048,0.0676083192229271,-0.05905180424451828,744.8204451188774,0.28682903859853487,0.0056450218325627514,12.58297299514708,19.121626423162095,31.185921135613924,11.755102157592773,23.142858505249023,29.755102157592773,32.568624136111104,-37.93790613463955,-250.93548387096774,18.124054012443402,-44.31292950039751,-253.53227431916275,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.26539841294288635,-0.5156264901161194,-0.014368541538715363,-0.20540837943553925,-0.2095443606376648,-0.06753633171319962
3.52,-0.004784703254699707,-0.025304287672042847,-0.0006735324859619141,-0.6715813875198364,4.736762523651123,-0.04686518386006355,465.0608928029013,0.06385186511524983,0.006388636130596686,14.652863720787863,17.30295994673108,31.9521500982161,12.85714340209961,20.571428298950195,31.224491119384766,39.538786846884896,-30.60529912738318,-252.27419354838707,29.077697762528683,-39.58626822741082,-253.3386238741938,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.3341824412345886,0.921812891960144,-0.09273750334978104,-0.7359771132469177,-0.45939725637435913,-0.41031309962272644
3.56,-0.0007151961326599121,-0.03781059384346008,0.006289482116699219,-0.04900020733475685,0.0003216078912373632,-2.3441695873316348e-07,737.6955360187735,0.20422595796930806,0.006388636130596687,16.984144282095514,15.661875702081295,32.314153702292074,14.693878173828125,19.46938705444336,31.591838836669922,44.89022697853708,-22.019707577881718,-253.61290322580646,33.152081062108834,-33.335117575596996,-255.23840137842762,44.89022792423995,-22.01970804286552,-253.612905192117,-0.08162050694227219,-0.37157732248306274,-0.028194710612297058,-0.910804033279419,-0.5146480202674866,-0.12240037322044373
3.6,-0.004907965660095215,-0.03439614176750183,0.006196260452270508,-1.221008539199829,2.4401369094848633,-9.366110020891938e-08,465.0608928029013,0.055201628504554144,0.006388636130596687,19.48401174977032,14.286142401294937,32.27768790057632,17.26530647277832,17.632652282714844,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,39.125613665970945,-23.686853890126468,-256.92842138255315,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.798505425453186,0.5248234272003174,-0.014859657734632492,-0.6830184459686279,-0.7919762134552002,0.3936801552772522
3.64,0.006666421890258789,-0.03917410969734192,-0.0008522868156433105,-1.5472891330718994,0.5364602208137512,-3.102160306411861e-08,465.0608928029014,0.050561204471448025,0.006388636130596687,22.051725866423457,13.24968718020039,31.857406475314807,19.102041244506836,16.530611038208008,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,43.13851157628274,-17.189341613537717,-258.16943219720605,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.44749054312705994,-0.22573447227478027,-0.0843774750828743,0.07192310690879822,-0.4474526047706604,0.05750077962875366
3.68,0.013012796640396118,-0.04443991184234619,-0.00818789005279541,-0.3548567593097687,0.0021303282119333744,-2.4320000874267222e-11,563.213824339726,0.10557908245220024,0.006388636130596686,24.585835292801008,12.609516569468724,31.07746753262347,21.306123733520508,15.795919418334961,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,45.19146193576402,-9.420872395680162,-260.054323650646,49.42341723893087,7.571389025531225,-257.62903419773073,-0.08562033623456955,-0.41451406478881836,-0.14223584532737732,0.363202303647995,-0.4959781765937805,-0.008774470537900925
3.72,0.005949854850769043,-0.04279066622257233,-0.021799683570861816,-3.5383472442626953,0.2960822880268097,-3.918559227100715e-11,465.0608928029013,0.05113476590574112,0.006388636130596687,26.991615919003348,12.404273683303941,29.973012310554374,24.24489974975586,15.061224937438965,32.32653045654297,46.88760660735403,17.365262642241003,-258.9677419354839,47.273774026118076,0.814041090192947,-262.5508546850818,46.88760757071559,17.36526299505849,-258.96774386647843,-1.3055750131607056,-0.36413273215293884,-0.2767159342765808,0.39917346835136414,-1.0212489366531372,-0.3685576319694519
3.76,0.009470492601394653,-0.04637208580970764,-0.0410768985748291,-0.30151352286338806,-2.6827306001675488e-11,-1.449119435559254e-10,606.3543692942125,0.12629160832152617,0.006388636130596686,29.18718370845649,12.653824496864777,28.591889761899882,26.4489803314209,15.061224937438965,32.32653045654297,42.43221287473758,26.448200516348074,-260.30645161290323,47.460937451055365,7.8679416405966585,-265.1273651125705,42.43221374036805,26.44820105689429,-260.3064535357551,-0.0806918740272522,-0.4248599708080292,-0.3960929214954376,-0.05185431241989136,-1.3607088327407837,-0.7023204565048218
3.8,0.002911090850830078,-0.04201748967170715,-0.058770179748535156,-4.744564533233643,1.7297583504438663e-11,0.025864167138934135,465.0608928029014,0.05114668673949236,0.006388636130596686,31.107167126331206,13.359230512725812,26.99578820275603,29.020408630371094,15.061224937438965,31.959182739257812,36.239639361456014,34.44834595378431,-261.64516129032256,46.52304885738848,16.95449361008928,-267.57334805162725,36.23964009549331,34.448346659612156,-261.6451632054452,-1.69020414352417,-0.48247629404067993,-0.6545700430870056,0.5756963491439819,-1.5444962978363037,-1.3592572212219238
3.84,0.004364371299743652,-0.029705941677093506,-0.07380455732345581,-0.0072152018547058105,3.490491229385384e-11,0.937366783618927,744.0984056810735,0.20826149079962658,0.006388636130596686,32.70365800985948,14.5027166646182,25.259908222304603,30.857141494750977,15.061224937438965,31.224491119384766,28.563410754739664,41.038172060363785,-262.98387096774195,44.405580337747054,24.390772509022472,-268.69656802573377,28.563411329269332,41.03817290208497,-262.98387287526685,-0.021730439737439156,-0.30870991945266724,-0.38142848014831543,-0.5812137126922607,-0.49292123317718506,-1.0666203498840332
3.88,0.00017142295837402344,-0.016159504652023315,-0.07204470038414001,-4.7147345542907715,-0.001901879790239036,0.5425112843513489,465.06089280290126,0.05117455352781517,0.006388636130596687,33.94497167002852,16.047642503342797,23.470579850984805,32.693878173828125,15.428570747375488,29.38775634765625,19.717792755665947,45.94789058101153,-264.3225806451613,38.12028772675424,33.24116378483395,-269.2032375183555,19.71779314965241,45.947891523396535,-264.3225825449036,-1.371541976928711,-0.27127426862716675,-0.8074643611907959,0.25476810336112976,-0.494719922542572,-1.5723294019699097
3.92,0.002601921558380127,0.004392653703689575,-0.06480535864830017,-0.0488501600921154,-0.048832979053258896,0.2976970076560974,737.7243858844798,0.20402392616782247,0.006388636130596687,34.81320475698164,17.938883680702073,21.72079296866429,33.795921325683594,15.795919418334961,27.183673858642578,10.064926004433069,48.976497062624716,-265.6612903225806,30.8187435675778,40.11391361597119,-268.3182436446673,10.064926204324259,48.97649806605486,-265.6612922141296,-0.04933423176407814,-0.03423711284995079,-0.4868914783000946,-0.02236177772283554,0.16773642599582672,-0.4239727854728699
3.96,0.004932105541229248,0.011756420135498047,-0.05687662959098816,-0.5570237636566162,-0.5723618268966675,0.44056323170661926,467.62519107024326,0.06575434771664014,0.006388636130596687,35.301618102210305,20.10428338439873,20.10428338439873,34.53061294555664,17.26530647277832,24.979591369628906,2.4492935982947064e-14,50.0,-267.0,20.827611822421588,44.09722253618101,-268.79347788233355,0.0,50.00000102218139,-267.00000188288845,-0.16049940884113312,-0.09503614902496338,-0.6696867942810059,0.42901432514190674,0.380840927362442,-0.5034395456314087
