Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.027242235839366913,-0.006293356418609619,0.015286125242710114,0.3511761426925659,-1.9549979690669517e-11,-1.3279776573181152,830.2123263066256,0.4036549239273694,0.00524263171762545,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.8367347717285156,20.204082489013672,3.6734695434570312,-24.26509812655405,-43.717330807229104,-201.40322580645162,-35.4139528111867,-33.79078729424825,-201.5801793737313,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.3285643458366394,-0.11633294075727463,-0.12853115797042847,-0.2658176124095917,-0.13728106021881104,-0.05001567304134369
2.04,-0.027407333254814148,-0.01383933424949646,0.01339729130268097,0.025369346141815186,3.410756562516326e-06,-0.43962395191192627,873.3897187219301,0.6808408203719944,0.004206892757608672,-5.117937939749441,17.792183492275473,10.881522913645703,-2.9387755393981934,19.83673667907715,6.9795918464660645,-14.968156148667902,-47.70696282000244,-202.74193548387098,-27.881843195531722,-40.33747608308554,-203.55912137100984,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.3733906149864197,-0.2120840847492218,0.04330859333276749,-0.36993175745010376,0.05642424523830414,0.007552617229521275
2.08,-0.031621482223272324,-0.02286103367805481,0.029632672667503357,-6.140603545645718e-07,0.002658284269273281,-0.13639265298843384,912.6103233854755,0.8154102750067059,0.0040272217149939435,-5.1965517370208145,16.145820959469717,13.828449135605824,-3.3061225414276123,19.102041244506836,9.183673858642578,-5.058416099371614,-49.74346616959476,-204.0806451612903,-21.672002304640674,-43.23749291573671,-204.92018680743155,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.4750874936580658,-0.35630208253860474,0.3498230278491974,-0.9456031918525696,-0.18096254765987396,1.124153733253479
2.12,-0.03299505636096001,-0.025950491428375244,0.023363038897514343,-5.83930039738112e-12,0.0013069802662357688,-0.42910638451576233,920.3959829912877,0.8341509924246664,0.0040191281562878675,-4.7349263829926675,14.180433204893431,16.48159680052191,-3.3061225414276123,17.632652282714844,12.489795684814453,5.058416099371602,-49.74346616959476,-205.41935483870967,-11.374994079882436,-45.8821989458697,-207.2289530633502,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.5174183249473572,-0.4066005349159241,0.24273839592933655,-0.8391244411468506,-0.14558997750282288,0.02619187906384468
2.16,-0.018525458872318268,-0.021784693002700806,0.011967390775680542,3.825384106703744e-11,0.19054044783115387,-0.37601107358932495,832.235208278234,0.6739718303612056,0.003997796326199179,-3.739906463975168,11.990139297888026,18.75748987862911,-3.6734695434570312,15.428570747375488,15.795919418334961,14.968156148667887,-47.706962820002445,-206.75806451612902,0.8160679335209285,-48.272109613986686,-207.77679905362504,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.2940962612628937,-0.27437445521354675,0.03582514449954033,-0.37552547454833984,0.45233961939811707,0.3673415780067444
2.2,-0.007570844143629074,-0.02154417335987091,0.01322084665298462,-9.76201697255874e-09,0.41889825463294983,-0.05085234344005585,761.1570010314098,0.34976570180742544,0.005191869322385603,-2.235637985467809,9.684471310182719,20.596913316477227,-3.3061225414276123,13.22449016571045,18.0,24.26509812655404,-43.71733080722911,-208.09677419354838,10.628417330676605,-47.462250161795566,-208.15370288911456,24.265098706893365,-43.717331896580205,-208.096776333825,-0.1199156865477562,-0.20455265045166016,0.13214939832687378,-0.05779499188065529,0.6752703189849854,0.9089223742485046
2.24,0.005861315876245499,-0.02331601083278656,0.0132673978805542,-4.740182876586914,0.9379680156707764,-0.02625913731753826,584.0158571202987,0.12290337392679716,0.0055072879858814195,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.5714285373687744,11.020408630371094,19.83673667907715,32.568624136111104,-37.937906134639555,-209.43548387096774,19.64698188761483,-45.30045624861447,-208.48167641602686,32.568624915647824,-37.93790706927181,-209.43548601478076,-1.6687623262405396,-0.06694796681404114,0.12132029980421066,1.0961302518844604,0.27852049469947815,0.9647431373596191
2.28,0.014607371762394905,-0.03785480558872223,0.01787257194519043,-0.21766990423202515,0.007139670662581921,-4.619363971869461e-05,749.8222994939065,0.4444758308647348,0.004352011861975073,2.107996036567394,5.202341717491665,22.83667578954966,-1.1020407676696777,9.551020622253418,20.93877601623535,39.53878684688493,-30.605299127383134,-210.7741935483871,25.52810833657823,-41.48739666529946,-210.03362200732295,39.538787794262944,-30.60529987044348,-210.77419569333654,0.04968433454632759,-0.40667951107025146,0.1394917517900467,0.8075628876686096,-0.18005892634391785,1.0415843725204468
2.32,0.017557300627231598,-0.03101959079504013,0.007479369640350342,-0.02999798208475113,0.7565153241157532,-1.684848427772522,794.4395488936935,0.5364068460850772,0.0042715888865826794,4.799036371624525,3.2563779656583094,23.21463326443068,1.1020407676696777,6.9795918464660645,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,34.728681200081525,-34.863633751578945,-211.3302940158455,44.89022805501005,-22.019708101742673,-212.11290536831197,0.20094384253025055,-0.25332796573638916,-0.7594042420387268,0.4712831974029541,0.32783058285713196,1.166250228881836
2.36,0.013232797384262085,-0.0265134759247303,0.0012521147727966309,-0.2910383641719818,0.1253814399242401,-0.0007073049782775342,727.1655571389622,0.3849766011260385,0.00450231869584655,7.704241968549939,1.6402187071901086,23.105170237632095,4.040816307067871,4.775510311126709,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,41.56192342395394,-25.860023158982862,-213.18793303724266,48.40385710432829,-12.532626900301063,-213.4516150397878,0.06883734464645386,-0.35967621207237244,-0.04777440428733826,0.22592997550964355,0.19736182689666748,0.5168231725692749
2.4,0.012646794319152832,-0.022664418444037437,-0.0006572604179382324,-0.696757435798645,0.02960866503417492,-6.630270985019671e-12,709.2531123821825,0.3256936546014182,0.004579393776441107,10.706353684437484,0.4305323075002281,22.52822237301861,6.9795918464660645,2.9387755393981934,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,45.82561731471848,-16.14476073545241,-214.55612727136563,49.93582655587083,-2.53245848608058,-214.7903247090112,-0.018414171412587166,-0.30961930751800537,-0.03946831822395325,-0.42176926136016846,0.2331673800945282,0.10639116913080215
2.44,0.013753756880760193,-0.02454342693090439,-0.010727792978286743,-2.472686290740967,0.013634308241307735,-5.107996664532877e-11,728.0570889372513,0.30948948250383584,0.00444007340469218,13.683166615000156,-0.31666403326856596,21.51604044190462,9.918368339538574,1.8367347717285156,23.142858505249023,49.42341621640557,7.571388875228833,-216.1290322580645,48.59972140644746,-7.24930875100983,-216.53472116794885,49.42341740039225,7.571389070974364,-216.12903437787733,-0.5217993259429932,-0.31878140568733215,-0.15806347131729126,0.5324428081512451,-0.15057851374149323,-0.07899511605501175
2.48,0.014417409896850586,-0.02476169727742672,-0.021982580423355103,-1.8479793071746826,0.0016323723830282688,0.022201145067811012,737.501574055114,0.33340030003372534,0.004370098355864396,16.517481677844238,-0.5653902002473625,20.115119085885265,12.85714340209961,1.1020407676696777,22.775510787963867,46.88760660735402,17.365262642241014,-217.46774193548387,49.687232479345084,1.8733125389588805,-218.49122288762632,46.88760772920564,17.365263065447746,-217.46774404821323,-0.35051673650741577,-0.33466240763664246,-0.2984357476234436,0.07734516263008118,-0.28091445565223694,-0.08538652211427689
2.52,0.012593954801559448,-0.029102332890033722,-0.0271986722946167,-3.518828868865967,-1.572836652585785e-11,1.7975449562072754,708.2682440809022,0.27550717091580096,0.004586690755218765,19.106057572804612,-0.29841189458372674,18.388234114382744,15.795919418334961,1.1020407676696777,21.67346954345703,42.432212874737544,26.44820051634812,-218.80645161290323,47.42094161197501,11.291512087834084,-220.86153566764006,42.432213888461135,26.44820114653097,-218.80645372114623,-1.2138439416885376,-0.3790702819824219,0.13325844705104828,0.6904560327529907,-0.9525648951530457,0.13429602980613708
2.56,0.0128936767578125,-0.02444230206310749,-0.038104504346847534,-0.7927364110946655,2.4068535359189625e-11,0.02231336385011673,713.7514335325574,0.33000114629611943,0.0045460653060997,21.365548269971764,0.48368329322580994,16.41534880919797,18.367347717285156,1.1020407676696777,20.571428298950195,36.239639361456,34.448345953784326,-220.14516129032256,45.00890660617522,19.897160704818216,-222.47333476087294,36.23964022564761,34.44834676335252,-220.14516339676788,-0.058273687958717346,-0.3167892396450043,-0.4811246395111084,-0.09238271415233612,-0.45966100692749023,-0.05446983128786087
2.6,0.013859152793884277,-0.01079208217561245,-0.04048106074333191,-0.11228562146425247,5.0023651887443066e-11,0.029307913035154343,765.1971871794418,0.4591856545668139,0.004428285409943195,23.234630276352906,1.7624977512015216,14.292226246919443,20.571428298950195,1.1020407676696777,18.734695434570312,28.56341075473962,41.03817206036381,-221.48387096774195,40.65134247144987,28.55486501256405,-222.79627815170906,28.563411434256402,41.0381730155076,-221.4838730741722,0.11053135246038437,-0.16705362498760223,-0.5140970349311829,0.6600378751754761,0.019336938858032227,-0.2166721373796463
2.64,0.008012622594833374,0.005115773528814316,-0.03906765580177307,-1.679866909980774,-2.8709855541819707e-06,0.0682109147310257,616.8092205188827,0.15789931702681564,0.005264318975246461,24.672869282030717,3.500981383903185,12.126152144108088,22.775510787963867,1.4693877696990967,16.530611038208008,19.717792755665936,45.94789058101153,-222.82258064516128,34.61492081575285,37.29298300183716,-222.9919877522671,19.717793223230164,45.94789164268712,-222.82258275182383,-0.7376977801322937,0.005804309621453285,-0.5196802020072937,0.895783543586731,1.415543556213379,-0.19408652186393738
2.68,0.0074700117111206055,0.016224078834056854,-0.03840300440788269,-0.14426203072071075,-0.1442556083202362,0.3387477993965149,682.8937268251392,0.25729871245628916,0.0053335028632491245,25.657701315925028,5.64237176532368,10.029144431402703,24.24489974975586,2.5714285373687744,14.326530456542969,10.064926004433014,48.97649706262472,-224.16129032258064,26.995917602712982,43.09002482078203,-223.54871807334027,10.064926242058748,48.97649818780421,-224.16129242812394,-0.006678976584225893,0.05037165433168411,-0.339286744594574,0.7952466011047363,1.0140997171401978,0.10623177140951157
2.72,0.005423784255981445,0.021541491150856018,-0.042947232723236084,-3.891442247550003e-05,-0.24819587171077728,0.1473982334136963,757.3625109501926,0.3092403578934631,0.005545272893964305,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,4.408163070678711,12.489795684814453,1.2246467991473532e-14,50.0,-225.5,18.63826964671997,46.561846128224815,-225.16670086972542,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,0.0431780107319355,0.13365459442138672,-0.48108723759651184,1.1393910646438599,0.6752729415893555,-0.3882208466529846
2.76,0.0017342865467071533,0.019729331135749817,-0.03797338902950287,-2.612199168083862e-08,-1.2966612577438354,2.912600040435791,783.6775852737588,0.31921656106595125,0.005697233084955685,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,6.9795918464660645,10.285714149475098,-10.06492600443299,48.97649706262473,-226.83870967741936,7.663285831397196,48.516938692672625,-226.8459239242174,-10.064926239113188,48.976498177952365,-226.83871177316854,0.03470860421657562,-0.0905187651515007,0.6509732604026794,0.35620829463005066,0.01745399832725525,-0.4869530200958252
2.8,-0.003532230854034424,0.021957620978355408,-0.034593820571899414,5.908179761399124e-13,-0.0718315914273262,0.1514272689819336,776.1287033802162,0.321646681955863,0.005596551934034191,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,9.551020622253418,8.448980331420898,-19.717792755665915,45.947890581011535,-228.17741935483872,-2.567552124907452,48.83683996187745,-228.26084721498668,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.05027833580970764,0.233785018324852,-0.4518713653087616,-0.01041141152381897,0.5695266127586365,-0.004144251346588135
2.84,-0.010126084089279175,0.01992475986480713,-0.031375639140605927,-3.129517478495103e-11,-0.08408910036087036,0.006756572052836418,759.9425083032584,0.39876375380619045,0.00480199646979018,25.072824513772424,16.462731340336575,4.318557792877297,26.4489803314209,12.489795684814453,6.9795918464660645,-28.5634107547396,41.03817206036383,-229.51612903225805,-12.936505718354201,47.08358535398012,-230.0352098481011,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.14205315709114075,0.17811520397663116,-0.44539543986320496,-0.004551462829113007,0.591139018535614,-0.2187410593032837
2.88,-0.017607450485229492,0.01804894208908081,-0.033620238304138184,8.101128656790024e-09,-0.1602042019367218,1.7806402183850878e-06,831.7051206535368,0.6706920640084981,0.004004453165336163,23.896348734382826,19.19163361210924,3.92046367885541,26.081632614135742,15.428570747375488,6.244897842407227,-36.239639361455986,34.44834595378434,-230.8548387096774,-21.793034029615836,43.229640572785854,-232.31603798482016,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.24090738594532013,0.15593482553958893,-0.4795039892196655,-0.026089832186698914,0.5293245315551758,-0.36776202917099
2.92,-0.025318443775177002,0.01438593864440918,-0.027745574712753296,1.7780719995498657,-0.15837597846984863,4.6391527575906366e-05,649.8901321494127,0.20730268440507607,0.0050192194936202585,22.391320623732398,21.717845639575888,4.012243839636033,25.346939086914062,18.367347717285156,5.510204315185547,-42.43221287473754,26.44820051634814,-232.19354838709677,-30.794391850330197,38.0784867861569,-233.90594129404346,-42.432213833494316,26.448201113210228,-232.19355045088503,0.13664984703063965,0.11118780076503754,-0.42843255400657654,-0.235569030046463,0.5306180119514465,-0.49511632323265076
2.96,-0.038762807846069336,0.026419371366500854,-0.02614510804414749,9.563245112076402e-05,-0.9332153797149658,1.1088355478250378e-07,932.4599465534619,0.8348939903576037,0.004080374895434901,20.625440978679805,23.95836236159906,4.600000391608106,24.612245559692383,20.204082489013672,5.510204315185547,-46.887606607354016,17.365262642241035,-233.53225806451613,-35.4769661373461,33.39758850978194,-235.28764580841505,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.44155579805374146,-0.02844615839421749,-0.3234228491783142,-0.5380028486251831,0.7773959040641785,-0.39927953481674194
3.0,-0.037526488304138184,0.014233887195587158,-0.015886060893535614,0.09599805623292923,-4.76544713973999,4.869055159062441e-11,926.6941098910717,0.705506676969282,0.004427804016993648,18.6819325723832,25.85018696503498,5.671566391141009,22.775510787963867,23.142858505249023,5.510204315185547,-49.42341621640556,7.571388875228859,-234.8709677419355,-43.03433597933996,23.76205836592579,-236.51808721681778,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.5787278413772583,-1.1087344884872437,-0.29286593198776245,-0.5924530029296875,0.6517814993858337,-0.1376367211341858
3.04,-0.02656710147857666,0.008783549070358276,0.0028168857097625732,1.5717641115188599,-0.1721486747264862,8.867408196611137e-11,629.7613649719065,0.19066940240969532,0.005168355359526331,16.656895630870522,27.349997803595997,7.19613817033026,20.204082489013672,25.346939086914062,5.510204315185547,-49.93582535855264,-2.532458441935609,-236.20967741935482,-48.620567278361435,12.942991816234972,-235.81727571106444,-49.935826465615534,-2.532458494057198,-236.20967947248008,0.4126816987991333,0.07687444984912872,-0.016749141737818718,-0.24204209446907043,0.4093131124973297,0.5846260786056519
3.08,-0.03626435995101929,0.009314358234405518,0.01660161465406418,0.002522470196709037,-2.8956825733184814,-0.016120344400405884,928.3939535575217,0.8308825145142809,0.004068672465182401,14.654146991811503,28.431773715603686,9.123707382544039,18.734695434570312,26.816326141357422,6.244897842407227,-48.40385594331021,-12.532626612936044,-237.5483870967742,-50.82493905894786,5.507458399068515,-236.5939905713805,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.3916718661785126,-1.0644429922103882,0.11245619505643845,-0.16934385895729065,1.1484822034835815,1.120294451713562
3.12,-0.03275129199028015,0.0025497078895568848,0.0181875079870224,0.13404300808906555,-1.5115270614624023,-0.14718185365200043,909.7917881997083,0.6454706672900956,0.004545599164685636,12.77833105003254,29.083704130962634,11.385111452287845,16.530611038208008,28.285715103149414,8.081632614135742,-44.89022697853709,-22.01970757788169,-238.88709677419354,-50.57290198753913,-5.569249503627028,-238.13742038967837,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.48280587792396545,-0.3748658001422882,0.1793854683637619,-0.28759798407554626,0.41920799016952515,0.64447021484375
3.16,-0.027021706104278564,0.0011046528816223145,0.012776494026184082,0.06916437298059464,-0.0011851750314235687,-0.03751625865697861,868.2431590025334,0.6247724837126003,0.004372532253270882,11.127716779715376,29.30551074460525,13.89369428016753,14.326530456542969,29.020408630371094,10.653061866760254,-39.53878684688492,-30.60529912738315,-240.2258064516129,-46.61651481321922,-16.59152201276549,-239.92788787341712,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.4142855405807495,0.00013259252591524273,0.14234663546085358,-0.32627829909324646,0.8615304231643677,0.6848185658454895
3.2,-0.03018447756767273,-0.0014356374740600586,0.005268499255180359,0.007056772708892822,-9.248782930626476e-07,-4.850347518920898,899.5577349560702,0.7661449610452672,0.0040917912671864275,9.788122924079953,29.106885546045785,16.54932769610454,12.85714340209961,29.38775634765625,13.591836929321289,-32.56862413611113,-37.93790613463952,-241.56451612903226,-40.75514830404859,-25.614171371715035,-242.54739767364654,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.4624145030975342,-0.037296734750270844,-1.7554848194122314,-0.5342992544174194,-0.23747527599334717,0.4721076488494873
3.24,-0.02791924774646759,0.001509547233581543,0.013148963451385498,1.0930925607681274,-1.1999438769005888e-11,-0.09890013933181763,616.0168187943577,0.19245540502608754,0.005270189951659985,8.828849778503123,28.507300577783056,19.24484744004178,11.387755393981934,29.020408630371094,15.795919418334961,-24.265098126554044,-43.71733080722911,-242.90322580645162,-34.36001588637606,-32.38652222756212,-243.18034015992203,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.12405163794755936,-0.014083966612815857,0.12145113945007324,-0.15781362354755402,0.5820515155792236,0.5297155976295471
3.28,-0.03825078904628754,-0.008955448865890503,0.021725863218307495,5.606871855690088e-09,-4.1999532324199507e-11,-0.016261499375104904,931.610088585382,0.8339977467717222,0.004077865191729761,8.300686654011697,27.53704111623567,21.874018730928498,11.020408630371094,29.020408630371094,18.0,-14.968156148667934,-47.70696282000243,-244.24193548387098,-29.009411346234153,-36.817531076775936,-245.5152801291335,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.41520217061042786,-0.11411143839359283,0.17647185921669006,-0.601667582988739,0.04346427693963051,0.6854854822158813
3.32,-0.03464503586292267,-0.019478917121887207,0.016322731971740723,0.0011154552921652794,0.000525867915712297,-0.7108394503593445,926.6545878663841,0.8433870993212114,0.004027636630280505,8.235422327420148,26.238955885524522,24.339419424184243,10.285714149475098,28.653060913085938,20.93877601623535,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-20.588872829812733,-42.84942324356989,-247.59867605969566,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.5526130199432373,-0.33515816926956177,0.031073933467268944,-0.8988186120986938,-0.24893862009048462,0.06373755633831024
3.36,-0.022961914539337158,-0.022899091243743896,0.01447218656539917,0.003127114614471793,0.03579966723918915,-2.919794797897339,834.1494445389117,0.6296427855811844,0.004158267899171598,8.646037867300002,24.67011605826358,26.558544753326572,9.551020622253418,27.551021575927734,23.510204315185547,5.058416099371567,-49.74346616959476,-246.91935483870967,-10.856412291894621,-47.13105248911714,-248.2659291733567,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.3657783269882202,-0.3699444830417633,-1.053452730178833,-0.8015697598457336,-0.2091546505689621,0.8940696120262146
3.4,-0.022207006812095642,-0.018224507570266724,0.014734327793121338,-4.74412263429258e-06,4.023099422454834,-0.6753102540969849,834.2532515479239,0.640383810817881,0.004123149633202309,9.526898555601122,22.90240858792926,28.467071097093566,9.918368339538574,25.71428680419922,25.71428680419922,14.9681561486679,-47.70696282000244,-248.25806451612902,0.0,-46.75397334367857,-249.5381619987717,14.968156468993344,-47.70696383485262,-248.258066507526,-0.34157460927963257,0.799211859703064,0.025404462590813637,-0.6196112632751465,-0.11744850873947144,0.3486193120479584
3.44,-0.006832405924797058,-0.02343103289604187,0.009577184915542603,6.189545403989527e-11,0.009845731779932976,-3.425567626953125,761.7787610238016,0.33928429878459937,0.005290043017531137,10.853646758145082,21.02119427271579,30.019209421694363,9.918368339538574,24.24489974975586,27.918367385864258,24.26509812655401,-43.717330807229125,-249.59677419354838,9.951949382301295,-47.96548333364118,-249.97053203912196,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.12299364805221558,-0.3632093071937561,-1.2699346542358398,0.009632553905248642,0.10340242832899094,0.9466666579246521
3.48,0.003500044345855713,-0.024207085371017456,0.011020779609680176,-4.010104179382324,0.0767614021897316,-0.17201483249664307,563.2623416248374,0.10650724764172664,0.005661052668870523,12.58297299514708,19.121626423162095,31.185921135613924,10.653061866760254,22.40816307067871,29.38775634765625,32.568624136111104,-37.93790613463955,-250.93548387096774,18.909579466965468,-45.4549157300888,-250.43462531062363,32.56862482840401,-37.93790693640828,-250.9354858513462,-1.0873197317123413,-0.32116392254829407,0.0475129634141922,1.0973345041275024,0.18460892140865326,0.6613961458206177
3.52,0.014449536800384521,-0.031715720891952515,0.012149274349212646,-0.11278818547725677,0.05829956382513046,-0.0008612521924078465,769.5061583668527,0.47610844414854975,0.004366968842312698,14.652863720787863,17.30295994673108,31.9521500982161,11.755102157592773,20.93877601623535,30.489797592163086,39.538786846884896,-30.60529912738318,-252.27419354838707,25.910480411390235,-41.94945956268174,-251.4070552342935,39.538787683856285,-30.60529977314483,-252.27419552227636,0.06621129810810089,-0.32284238934516907,0.0752900168299675,0.8528352975845337,0.18304762244224548,1.0267537832260132
3.56,0.012107640504837036,-0.0313991904258728,0.012700915336608887,-0.9304555058479309,0.3923284411430359,-6.748795158273424e-07,698.940394359831,0.2957330345703301,0.004655801641788527,16.984144282095514,15.661875702081295,32.314153702292074,13.959183692932129,19.102041244506836,31.224491119384766,44.89022697853708,-22.019707577881718,-253.61290322580646,32.91385611260252,-34.18463077617304,-253.282861269727,44.89022792423995,-22.01970804286552,-253.612905192117,-0.10935162752866745,-0.34220394492149353,0.12506966292858124,0.18328729271888733,0.11227796971797943,1.1268306970596313
3.6,0.007914870977401733,-0.02798473834991455,-0.00021517276763916016,-3.3184573650360107,0.2878529727458954,-0.2541506588459015,615.0905864895741,0.15146925925379992,0.005277052491009066,19.48401174977032,14.286142401294937,32.27768790057632,16.530611038208008,17.26530647277832,32.32653045654297,48.403855943310205,-12.532626612936076,-254.9516129032258,40.99686476161547,-25.850409582474462,-255.42391384557448,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.8437528610229492,-0.27521970868110657,-0.1261366754770279,0.7360367178916931,0.21658235788345337,0.2248671054840088
3.64,0.01307782530784607,-0.02635130286216736,-0.0008522868156433105,-1.8127979040145874,0.2529369294643402,-2.6080249071469552e-12,716.994633349821,0.2936550381393722,0.0045220361438172325,22.051725866423457,13.24968718020039,31.857406475314807,18.734695434570312,15.795919418334961,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,44.86177048082985,-17.141050927970344,-256.43700940766166,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.37844371795654297,-0.24781714379787445,-0.03663937747478485,0.2297712117433548,0.1690232753753662,0.05293245613574982
3.68,0.0194242000579834,-0.025205671787261963,-0.0017764568328857422,-0.025347411632537842,0.004350812174379826,6.340995923892478e-07,782.2918349981641,0.4802509912276984,0.004466625079424331,24.585835292801008,12.609516569468724,31.07746753262347,20.93877601623535,14.693878173828125,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,46.70526932308092,-8.245788808979949,-257.4526430957148,49.42341723893087,7.571389025531225,-257.62903419773073,0.20492978394031525,-0.33762213587760925,-0.054117340594530106,0.5241655707359314,-0.171110600233078,0.0970008373260498
3.72,0.012361288070678711,-0.023556426167488098,-0.015388250350952148,-1.3223795890808105,0.0004949322901666164,-5.418050036398725e-11,703.8647059223938,0.2897139913493556,0.004619316969756812,26.991615919003348,12.404273683303941,29.973012310554374,23.87755012512207,13.959183692932129,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,48.775660653544065,1.9106357303941721,-259.87463031767464,46.88760757071559,17.36526299505849,-258.96774386647843,-0.1915634125471115,-0.33498507738113403,-0.236021488904953,-0.11354369670152664,-0.537962019443512,-0.05073901265859604
3.76,0.01588192582130432,-0.02072642743587494,-0.02825409173965454,-0.05098236724734306,9.04374974197708e-06,1.4319267272949219,790.8658338363035,0.5344766726186898,0.004249842773374082,29.18718370845649,12.653824496864777,28.591889761899882,26.081632614135742,13.591836929321289,31.591838836669922,42.43221287473758,26.448200516348074,-260.30645161290323,48.76058520493222,10.062425083709782,-261.4663527655949,42.43221374036805,26.44820105689429,-260.3064535357551,0.15017147362232208,-0.28040674328804016,0.3482168912887573,0.6049323081970215,-0.18481259047985077,-0.30581289529800415
3.8,0.015733927488327026,-0.01637183129787445,-0.033124566078186035,-0.007247869856655598,1.7333069007863244e-11,0.11377441138029099,801.82575676535,0.5516711460110323,0.004260193421418071,31.107167126331206,13.359230512725812,26.99578820275603,28.285715103149414,13.591836929321289,30.489797592163086,36.239639361456014,34.44834595378431,-261.64516129032256,45.671771881910665,19.07841781992068,-262.894436764662,36.23964009549331,34.448346659612156,-261.6451632054452,0.18972329795360565,-0.2550610601902008,-0.45330289006233215,0.6652034521102905,-0.11264549940824509,-0.1390088051557541
3.84,0.017187178134918213,-0.004060283303260803,-0.04174751043319702,-1.7780776023864746,8.424602810919168e-07,0.06891258805990219,754.8771497359827,0.3754234495988014,0.004241361136047028,32.70365800985948,14.5027166646182,25.259908222304603,30.12244987487793,13.591836929321289,29.38775634765625,28.563410754739664,41.038172060363785,-262.98387096774195,42.534634954710434,26.99849101009644,-263.615550097746,28.563411329269332,41.03817290208497,-262.98387287526685,-0.2656278908252716,-0.07804454118013382,-0.5743966102600098,0.5637542605400085,-0.2223404198884964,-0.626625120639801
3.88,0.01299428939819336,0.009486138820648193,-0.03998762369155884,-0.5709163546562195,-0.0003198125632479787,0.011053569614887238,715.5377773960915,0.34677850559260437,0.00453283012201987,33.94497167002852,16.047642503342797,23.470579850984805,31.959182739257812,13.959183692932129,27.551021575927734,19.717792755665947,45.94789058101153,-264.3225806451613,36.387193603459146,35.66663051540625,-263.9805862913549,19.71779314965241,45.947891523396535,-264.3225825449036,-0.0015036322874948382,0.06880966573953629,-0.5407367944717407,0.3538278341293335,1.4652857780456543,-0.5209280252456665
3.92,0.009013354778289795,0.010804086923599243,-0.03915971517562866,-0.6320751309394836,-0.6712868213653564,0.2161322385072708,635.5770645246249,0.20947624837580328,0.0051252663128402865,34.81320475698164,17.938883680702073,21.72079296866429,33.42857360839844,15.428570747375488,25.71428680419922,10.064926004433069,48.976497062624716,-265.6612903225806,27.550016835984795,41.61250690319724,-265.69156568885836,10.064926204324259,48.97649806605486,-265.6612922141296,-0.05573629215359688,-0.10491785407066345,-0.4404042065143585,0.419514924287796,0.6338090300559998,-0.33530092239379883
3.96,0.004932105541229248,0.018167823553085327,-0.03764238953590393,-0.35004204511642456,-0.05557869002223015,0.12627767026424408,588.3364132319158,0.1678490722505887,0.0054752765928726245,35.301618102210305,20.10428338439873,20.10428338439873,34.53061294555664,16.897960662841797,23.87755012512207,2.4492935982947064e-14,50.0,-267.0,18.68289114522138,46.251197716763606,-266.69891020109856,0.0,50.00000102218139,-267.00000188288845,-0.09041182696819305,0.13257822394371033,-0.41326284408569336,0.8657498955726624,0.8022278547286987,0.096296027302742
