Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.92,0.0007178932428359985,-0.007991466671228409,-0.014402881264686584,-0.7738856673240662,0.8619970083236694,-0.00754043273627758,0.0017978668223326776,0.002895012807895118,0.0018292595578079484,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,-2.9387755393981934,0.0,31.944444444444443,-184.0,0.7143736691844401,29.25639010783171,-185.49878864091244,0.0,31.94444533908398,-184.00000234010827,-0.6757782101631165,0.8399718999862671,-0.7592505216598511,-0.8092429637908936,-2.655946969985962,-1.733595609664917
0.96,0.002760857343673706,-0.010272618383169174,-0.01668403297662735,-0.5008981823921204,-0.004162306897342205,-0.007106398697942495,0.0017985985915612806,0.0018299304675011832,0.00182934486843478,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-3.3061225414276123,-2.9387755393981934,0.0,33.33333333333333,-184.0,0.7154054402120381,30.131413408048832,-185.7444455367534,0.0,33.33333426389309,-184.00000232854944,-0.36249789595603943,-0.38888686895370483,-0.8194641470909119,-0.3865894675254822,-1.153864860534668,-1.8250864744186401
1.0,0.004843965172767639,-0.012492675334215164,-0.01890408992767334,-0.021160081028938293,-0.006912683602422476,-0.006922651547938585,0.001826716147844054,0.001829383027815625,0.0018293810629895191,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-3.3061225414276123,-2.9387755393981934,0.0,34.72222222222222,-184.0,0.7164241717448223,31.00915769747235,-185.98662198402116,0.0,34.72222318838043,-184.0000023165671,0.10150467604398727,-0.6140296459197998,-0.9026317000389099,0.1842816323041916,-2.390256881713867,-2.116647958755493
1.04,0.0005523115396499634,-0.014649901539087296,-0.014649901539087296,-0.4075664281845093,-0.006614035926759243,0.021574730053544044,0.0017999574477888186,0.0018294419595328698,0.0018356202783448518,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-3.3061225414276123,-3.3061225414276123,0.0,36.11111111111111,-184.0,0.0,33.11344377507156,-186.01579213628872,0.0,36.11111211253885,-184.00000230416813,-0.35964474081993103,-0.7090128064155579,-0.7043838500976562,-0.9576883316040039,-2.3363585472106934,-1.729872703552246
1.08,0.0027104616165161133,-0.010336369276046753,-0.01674778386950493,-0.419853150844574,0.27288708090782166,-0.00653060432523489,0.0017996925367244994,0.0020229509845490004,0.001829458445109661,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-3.6734695434570312,-3.3061225414276123,0.0,37.5,-184.0,0.7166149654096555,34.33492318044197,-185.79580509245716,0.0,37.500001036361795,-184.00000229135898,-0.29146650433540344,-0.3408586084842682,-0.8317694664001465,-0.618195116519928,-0.8615846037864685,-1.9013687372207642
1.12,0.004903525114059448,-0.012374915182590485,-0.012374915182590485,-0.03783559426665306,-0.00540723605081439,0.05678394064307213,0.0018239214646402248,0.0018296813610137023,0.0018453867104414187,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-3.6734695434570312,-3.6734695434570312,0.0,38.888888888888886,-184.0,0.0,35.554583835025646,-185.57140347729097,0.0,38.88888995984296,-184.0000022781467,0.0784892588853836,-0.5918444395065308,-0.6257326006889343,0.2315790355205536,-2.0493714809417725,-1.425407886505127
1.16,0.0007200688123703003,-0.007939212024211884,-0.01435062289237976,-0.3926083743572235,0.005485418252646923,-0.007026590406894684,0.0018003301156912595,0.001831937016371163,0.0018293605833436932,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-4.040816307067871,-3.6734695434570312,0.0,40.27777777777778,-184.0,0.7166744943947152,37.65953036806894,-185.549075971757,0.0,40.27777888297614,-184.00000226453784,-0.3479096293449402,-0.4622468650341034,-0.7471921443939209,-1.2403829097747803,-1.3585456609725952,-1.790924072265625
1.2,0.0029829442501068115,-0.009853847324848175,-0.016265258193016052,-0.4198518693447113,-0.00592459924519062,-0.005966962315142155,0.0017996925624870987,0.0018295784789253385,0.001829570071252244,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.040816307067871,-3.6734695434570312,0.0,41.666666666666664,-184.0,0.7175889488720361,38.54992545440021,-185.75793143514807,0.0,41.66666780575572,-184.0000022505394,-0.27879366278648376,-0.5453789234161377,-0.8252265453338623,-0.4907364845275879,-1.4880690574645996,-1.683215618133545
1.24,0.0052772462368011475,-0.011709131300449371,-0.01812054216861725,-0.1878870725631714,-0.03448920324444771,-0.03448935225605965,0.001809178166674048,0.0018244555295177617,0.0018244555053931913,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-4.040816307067871,-3.6734695434570312,0.0,43.05555555555556,-184.0,0.7184898008865782,39.44291191251855,-185.96314634077046,0.0,43.05555672817623,-184.00000223615822,-0.11374779790639877,-0.6156492233276367,-0.9021803736686707,0.11316770315170288,-2.0090911388397217,-2.026367425918579
1.28,0.0011915266513824463,-0.013501584529876709,-0.013501584529876709,-0.38249048590660095,-0.004889968782663345,0.0016448470996692777,0.0018006182539300718,0.0018297845993969946,0.0018311218085947073,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.040816307067871,-4.040816307067871,0.0,44.44444444444444,-184.0,0.0,41.55781938829399,-185.9029519385019,0.0,44.444445650232446,-184.00000222140136,-0.3095337152481079,-0.694559633731842,-0.7172566652297974,-1.271080493927002,-2.3335683345794678,-1.5123695135116577
