Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.64,0.00043380260467529297,0.0032703205943107605,-0.04160957410931587,-0.23926733434200287,0.8632794618606567,-0.011752087622880936,681.6311283413529,682.0701127334113,689.0121380351293,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-2.9387755393981934,-0.36734694242477417,0.0,22.22222222222222,-184.0,5.0075721710780385,18.572239969505873,-186.41126507558755,0.0,22.222222857055737,-184.0000024086252,-0.8721954226493835,1.7450284957885742,-0.7639310956001282,-1.251746416091919,-1.7941598892211914,-1.5326489210128784
0.68,0.008582741022109985,-0.005849845707416534,-0.04431832581758499,0.024228740483522415,-0.5477474927902222,-0.01357202511280775,681.6790401813109,698.9319025234648,689.1430920883181,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.612245082855225,-2.5714285373687744,-0.36734694242477417,0.0,23.61111111111111,-184.0,4.300822776145709,18.199165070685247,-186.8488488617922,0.0,23.61111178389777,-184.0000024002087,0.4740358889102936,-0.9357457756996155,-0.7162136435508728,1.967341423034668,2.345179796218872,-1.72488272190094
0.72,0.00395597517490387,-0.008495762944221497,-0.046964243054389954,-0.04895512014627457,-0.16343531012535095,-0.013265530578792095,679.2720692787797,683.5635835276559,689.2013733971924,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.5714285373687744,-0.36734694242477417,0.0,25.0,-184.0,4.314871540082071,19.924504418368407,-187.43831376131953,0.0,25.0000007104751,-184.0000023913248,0.4508554935455322,-0.7413535714149475,-0.7207738161087036,1.6014295816421509,-1.9373726844787598,-1.815551519393921
0.76,-0.0006254017353057861,-0.011082340031862259,-0.049550820142030716,-0.19186986982822418,-0.5521065592765808,-0.011022813618183136,680.7305865651467,699.2919108442827,689.1925774099834,8.52052595098531,-3.351014210467858,-3.351014210467858,8.081632614135742,-2.5714285373687744,-0.36734694242477417,0.0,26.38888888888889,-184.0,4.328614662083623,21.66149331053483,-188.01432354970703,0.0,26.388889636778583,-184.00000238197964,-0.7716987729072571,-0.8471006751060486,-0.6788337826728821,-1.4153454303741455,-0.9257519245147705,-1.6329853534698486
0.8,0.014071106910705566,-0.007194675505161285,-0.05207457020878792,0.5449979305267334,-0.09375286847352982,-0.10431808233261108,675.0719695796131,682.0334442811435,692.4414155563027,8.997779051935222,-3.4921724281528865,-3.4921724281528865,7.714285373687744,-2.9387755393981934,-0.36734694242477417,0.0,27.77777777777778,-184.0,5.0319416251106,21.160723390885067,-187.28320341581022,0.0,27.777778562799575,-184.00000237217915,0.549856424331665,-0.6836798191070557,-0.7315489649772644,1.9178192615509033,-2.364443063735962,-1.8539652824401855
0.84,0.0031673163175582886,-0.003247663378715515,-0.054538972675800323,-0.21901662647724152,0.3251757323741913,-0.014462457969784737,681.0810332287401,680.2767662730823,689.3645729423313,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-3.3061225414276123,-0.36734694242477417,0.0,29.166666666666664,-184.0,5.766038610440924,24.13833323968749,-187.67001517875582,0.0,29.166667488529466,-184.0000023619296,-0.08696666359901428,0.6128068566322327,-0.778673529624939,-1.796695590019226,1.520747184753418,-1.7691906690597534
0.88,-0.0012831836938858032,-0.005649235099554062,-0.05694054439663887,-0.43898701667785645,0.7922739386558533,-0.012055350467562675,691.6896282992717,679.9911210799726,689.289502646359,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-3.3061225414276123,-0.36734694242477417,0.0,30.555555555555554,-184.0,5.783412394456601,25.892866064000007,-188.20907985361666,0.0,30.55555641396026,-184.00000235123719,-0.9274715781211853,1.725213646888733,-0.7923025488853455,-0.5468204021453857,-2.3982667922973633,-1.8219720125198364
0.92,0.0007178932428359985,-0.007991466671228409,-0.05928277596831322,-0.30308231711387634,0.013411208055913448,-0.009934704750776291,683.4121241929308,682.0579252218538,689.2235717329826,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,-0.36734694242477417,0.0,31.944444444444443,-184.0,5.791940971776103,26.774393908764925,-188.47337540927822,0.0,31.94444533908398,-184.00000234010827,-0.8153640031814575,-0.6352187395095825,-0.6944266557693481,-1.251612901687622,-2.232151985168457,-1.7396548986434937
0.96,0.002760857343673706,-0.010272618383169174,-0.06156392768025398,-0.26663538813591003,-0.022947145625948906,-0.009644289501011372,682.310961452084,683.8186875182753,689.216314614158,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-3.3061225414276123,-0.36734694242477417,0.0,33.33333333333333,-184.0,5.8003628676269745,27.65874727026992,-188.73414286147488,0.0,33.33333426389309,-184.00000232854944,-0.7946258783340454,-0.6527630686759949,-0.700833797454834,-1.6265645027160645,-2.4966471195220947,-1.7916250228881836
1.0,-0.001567453145980835,-0.012492675334215164,-0.06378398835659027,-0.393003910779953,-0.02493293210864067,-0.009385928511619568,688.5603824941969,684.3671851795832,689.2128343934792,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-3.3061225414276123,-0.36734694242477417,0.0,34.72222222222222,-184.0,5.816883532380767,29.435919692912588,-189.2449929945951,0.0,34.72222318838043,-184.0000023165671,-0.8431711792945862,-0.6604743599891663,-0.7057107090950012,-1.3227317333221436,-2.546764373779297,-1.8514859676361084
1.04,0.006963714957237244,-0.00823848694562912,-0.0659412145614624,0.015162911266088486,0.29090243577957153,-0.010724200867116451,680.6495185866297,679.9695198091989,689.2552016371117,11.91035975698433,-4.265742378015444,-4.265742378015444,11.020408630371094,-3.6734695434570312,-0.36734694242477417,0.0,36.11111111111111,-184.0,6.530653508425693,29.788278073790845,-188.77357603059252,0.0,36.11111211253885,-184.00000230416813,0.4850389063358307,-0.5896594524383545,-0.7607715129852295,2.1829142570495605,-2.0474143028259277,-2.166571617126465
1.08,0.0027104616165161133,-0.003924958407878876,-0.06803909689188004,-0.23183506727218628,0.02246091701090336,-0.010403016582131386,681.3620425623511,679.3320287304762,689.2451719227467,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-4.040816307067871,-0.36734694242477417,0.0,37.5,-184.0,7.261423964173479,31.920785821465245,-188.7867525038862,0.0,37.500001036361795,-184.00000229135898,-0.7857152819633484,-0.6533380150794983,-0.7125467658042908,-1.3583258390426636,-2.1905479431152344,-2.0545151233673096
1.12,0.004903525114059448,0.0004479065537452698,-0.07007764279842377,0.22408193349838257,0.13463237881660461,-0.07085410505533218,679.0020718733125,678.4687280641863,691.1810350259569,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-4.408163070678711,-0.36734694242477417,0.0,38.888888888888886,-184.0,7.9818947680366445,33.15949276046297,-188.5413390635043,0.0,38.88888995984296,-184.0000022781467,0.44233566522598267,0.5302942991256714,-0.8371285796165466,1.4873151779174805,1.6252107620239258,-1.9643950462341309
1.16,0.007131487131118774,-0.007939212024211884,-0.07205335050821304,-0.16182544827461243,-0.3928509056568146,-0.010064693167805672,681.8814262328194,688.4242685487307,689.2321645487361,13.395364718780574,-4.605414951192703,-4.605414951192703,12.489795684814453,-4.040816307067871,-0.36734694242477417,0.0,40.27777777777778,-184.0,7.280849442700598,33.714075369481456,-189.25951560874273,0.0,40.27777888297614,-184.00000226453784,0.41931676864624023,-0.868201494216919,-0.7799280285835266,1.9871914386749268,0.565840482711792,-1.9439855813980103
1.2,0.0029829442501068115,-0.003442436456680298,-0.07396798580884933,-0.5763739943504333,0.7638481259346008,-0.009525120258331299,700.8735198081765,681.5965242310144,689.2158027514145,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.408163070678711,-0.36734694242477417,0.0,41.666666666666664,-184.0,8.013157030342363,35.856913385943336,-189.22720060194612,0.0,41.66666780575572,-184.0000022505394,-0.981585681438446,1.6970946788787842,-0.8445606231689453,0.9386850595474243,-2.199547529220581,-1.8346377611160278
1.24,-0.0011341720819473267,-0.005297720432281494,-0.07582326978445053,-0.7519910931587219,0.5950954556465149,-0.009233756922185421,710.8502085831261,680.288953557943,689.2071775120862,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-4.408163070678711,-0.36734694242477417,0.0,43.05555555555556,-184.0,8.033226799121657,37.66873351099288,-189.66583986149013,0.0,43.05555672817623,-184.00000223615822,-1.0885350704193115,1.575478434562683,-0.8455079793930054,1.9849770069122314,-2.234379291534424,-1.8258655071258545
1.28,0.0011915266513824463,-0.0006787553429603577,-0.07761572301387787,-0.5886331796646118,0.512933611869812,-0.008921172469854355,701.6228148432288,682.143208025573,689.1978481166018,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.775510311126709,-0.36734694242477417,0.0,44.44444444444444,-184.0,8.756062992742145,38.91002020078575,-189.37995972990967,0.0,44.444445650232446,-184.00000222140136,-0.9882047176361084,0.691158652305603,-0.8101935982704163,0.9337539672851562,-0.40900224447250366,-1.6952359676361084
1.32,0.0035486221313476562,-0.008825026452541351,-0.07935057580471039,-0.22206097841262817,-0.12481014430522919,-0.007339264266192913,681.1240523324045,683.4739670235529,689.148794775757,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-4.408163070678711,-0.36734694242477417,0.0,45.83333333333333,-184.0,8.052668538532515,39.49129825901429,-190.0893470053024,0.0,45.83333457191957,-184.00000220627564,0.5408838391304016,-0.7628037929534912,-0.8120314478874207,-1.1265838146209717,-1.6935275793075562,-1.4395722150802612
1.36,-0.00047597289085388184,-0.010497055947780609,-0.08102260529994965,-0.3771487772464752,-0.22518698871135712,-0.006833941210061312,687.4390167271378,686.3137318255917,689.1336043327179,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-4.408163070678711,-0.36734694242477417,0.0,47.22222222222222,-184.0,8.071472970159284,41.324519797658866,-190.49750361449668,0.0,47.22222349323305,-184.0000021907881,-0.8365660309791565,-0.7758663296699524,-0.7433359622955322,-0.5174161791801453,-1.2903501987457275,-1.8681459426879883
1.4,0.014761567115783691,-0.005696572363376617,-0.08263354003429413,0.4014318883419037,0.12717920541763306,-0.047468401491642,678.6754611404479,679.9467122767448,690.3933879188187,16.414254171537817,-5.190822209093098,-5.190822209093098,15.061224937438965,-4.775510311126709,-0.36734694242477417,0.0,48.61111111111111,-184.0,8.77686108172682,40.734491896518314,-189.79151255764938,0.0,48.61111241416859,-184.00000217494568,0.5573292970657349,-0.6448389291763306,-0.8071476817131042,1.7225375175476074,-2.630995988845825,-2.034695863723755
1.44,0.004381388425827026,-0.007248178124427795,-0.07777372747659683,-0.5875306129455566,-0.00610300013795495,0.22419345378875732,701.7285618845589,681.607593698286,682.587294559225,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.775510311126709,-0.7346938848495483,0.0,50.0,-184.0,8.05785149351261,43.82212255479313,-189.94233322972073,0.0,50.00000133472221,-184.0000021587553,-0.9056919813156128,-0.6889854073524475,-0.6707113981246948,-0.6159572601318359,-2.6190125942230225,-2.0079753398895264
1.48,0.00043705105781555176,-0.008738681674003601,-0.07926423102617264,-0.15876853466033936,-0.017014512792229652,-0.005383279174566269,680.0949781944392,682.711554354293,689.0897126048758,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-4.775510311126709,-0.7346938848495483,-0.0,50.0,-184.0,8.075263325634078,45.66982332079259,-190.3111913151555,0.0,50.00000133472221,-184.0000021587553,-0.770831286907196,-0.7035011053085327,-0.7564011812210083,-1.1328589916229248,-2.37719464302063,-1.5916712284088135
1.52,0.00684848427772522,-0.008738681674003601,-0.07926423102617264,0.6210913062095642,-0.014859952963888645,-2.1443262085085735e-05,679.832357786607,682.7002078983774,688.9390497053575,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.530611038208008,-4.775510311126709,-0.7346938848495483,-10.064926004433003,48.97649706262472,-185.33870967741936,8.066639199365264,44.744676902339215,-190.12873495558037,-10.064926295432254,48.97649836439596,-185.33871183506614,0.7758753299713135,-0.7346922755241394,-0.8364441990852356,-0.7791105508804321,-2.1979410648345947,-1.5538691282272339
1.56,0.007256865501403809,0.03436756134033203,-0.1130293682217598,0.12420597672462463,-0.4571036696434021,-0.13771267235279083,680.4634533293322,699.9999999999998,693.7753457002049,16.415310670689067,1.3076015945280586,-8.701293869212176,16.530611038208008,-4.040816307067871,-0.7346938848495483,-19.71779275566593,45.94789058101153,-186.67741935483872,6.6272427939604,44.10346008164065,-191.14357171911516,-19.7177933185832,45.94789180030093,-186.67742150654593,0.5390594005584717,0.20565390586853027,-0.9085181355476379,1.9734716415405273,1.481752634048462,-1.6727558374404907
1.6,-0.0020125508308410645,0.04846758022904396,-0.1326320916414261,0.003943942487239838,-0.9463704824447632,-0.1281391978263855,678.7935276348605,703.54208673997,693.41970002331,15.36472082258052,4.721795795456593,-9.688495250932984,16.530611038208008,-1.4693877696990967,-1.1020407676696777,-28.563410754739614,41.03817206036381,-188.01612903225805,0.745453300714676,42.124820872930776,-194.13638315672696,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.6789869070053101,0.04943455010652542,-0.8441224098205566,-0.6570572853088379,1.3856009244918823,-2.0909299850463867
1.64,-0.007526189088821411,0.04394247382879257,-0.14986199140548706,0.9199085235595703,-1.7047936916351318,-0.07469653338193893,678.4999312037716,702.1516096177626,691.3169996901341,13.846087757337703,8.028891677462951,-10.134767845918113,15.795919418334961,2.2040815353393555,-1.1020407676696777,-36.239639361456,34.44834595378433,-189.3548387096774,-6.827676841752235,36.722657100766085,-198.35755213506621,-36.239640364877786,34.44834687507063,-189.35484084740733,1.7730029821395874,-0.2856628894805908,-0.9643311500549316,-1.1393494606018066,1.1547263860702515,-1.9987375736236572
1.68,-0.034030765295028687,0.06319378316402435,-0.1576513797044754,-0.9258215427398682,1.4278790950775146,-0.2310120314359665,716.2454436555818,693.3854346024036,697.5101033137471,11.929991363927133,11.097850958755014,-10.020881574987662,15.795919418334961,4.408163070678711,-1.1020407676696777,-42.432212874737544,26.44820051634812,-190.69354838709677,-11.511804589322647,34.48890090065555,-200.98740917559627,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.7476791143417358,0.41620922088623047,-0.8620254993438721,-0.8825482726097107,0.9173445105552673,-2.1692633628845215
1.72,-0.04823876917362213,0.07187804579734802,-0.1492520421743393,0.41539403796195984,-0.8178787231445312,0.526867687702179,676.10648323281,695.058556488724,671.029878465649,9.707644493738394,13.818836824454419,-9.34366719483627,14.693878173828125,6.9795918464660645,-1.4693877696990967,-46.88760660735402,17.365262642241014,-192.03225806451613,-17.78254606003487,29.275717407469173,-202.56701588489628,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.5377575159072876,0.13789141178131104,-0.6910169720649719,-1.3285454511642456,1.433621883392334,-1.9855399131774902
1.76,-0.061381325125694275,0.06166397035121918,-0.13743267953395844,0.023582203313708305,-0.9673251509666443,0.052025195211172104,688.3001899194551,692.7377367270906,687.5806361681198,7.289502771087802,16.10852817647714,-8.115462722650118,13.22449016571045,10.285714149475098,-1.4693877696990967,-49.42341621640557,7.571388875228835,-193.3709677419355,-25.022932351542416,21.772866307161777,-204.78960042592985,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.6446162462234497,0.11217201501131058,-0.863650918006897,-1.2168726921081543,1.104673981666565,-1.788696527481079
1.8,-0.08435088396072388,0.04392404854297638,-0.11599653959274292,0.32234567403793335,-1.2603394985198975,0.1259009838104248,679.1176035833614,700.1410219786308,685.8402199022295,4.800028895070863,17.9103755636512,-6.365434072045864,12.12244987487793,13.591836929321289,-1.4693877696990967,-49.93582535855264,-2.532458441935632,-194.70967741935485,-32.44055282447699,15.020916076785802,-206.81868324665794,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.5280295610427856,-0.0020820603240281343,-0.883087694644928,-0.9580979347229004,1.1653592586517334,-1.7904870510101318
1.84,-0.11497801542282104,0.02408185601234436,-0.08545152842998505,0.015449470840394497,-1.1973471641540527,0.1300717145204544,688.5219300869028,700.6508661363587,685.7143970596892,2.3690531850014525,19.19138800603038,-4.142161008286431,11.387755393981934,16.530611038208008,-1.4693877696990967,-48.40385594331021,-12.53262661293602,-196.0483870967742,-39.189975511454875,9.495121340310275,-208.4565281716543,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.6449152231216431,0.059973105788230896,-0.8731975555419922,-1.493983507156372,1.7110661268234253,-2.2561514377593994
1.88,-0.13817098736763,0.01438245177268982,-0.04664937034249306,0.5281309485435486,-0.7473726272583008,0.16450950503349304,670.9813741498256,704.7919399564173,684.6259569954245,0.12163208418505335,19.93763441104811,-1.5162301296317156,10.285714149475098,18.367347717285156,-1.4693877696990967,-44.89022697853708,-22.019707577881718,-197.38709677419354,-43.354505574545804,4.334365547954338,-208.63213030668877,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.4844367504119873,0.2828192710876465,-0.8838924169540405,-1.4232176542282104,-0.2711932063102722,-2.2630202770233154
1.92,-0.16457442939281464,0.0017603933811187744,-0.0008170269429683685,0.7219418287277222,-1.0977355241775513,0.16477367281913757,663.6585683054311,716.2568362474271,678.7168570198278,-1.831033947656842,20.150310163762008,1.4188759322032274,9.551020622253418,19.83673667907715,-1.4693877696990967,-39.538786846884925,-30.605299127383145,-198.7258064516129,-46.724296117521796,0.5580407145060283,-208.78098859426092,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.24844151735305786,-2.1071765422821045,-0.8336225152015686,-1.6297422647476196,1.6497833728790283,-2.2967193126678467
1.96,-0.18583089113235474,-0.0073500871658325195,0.04399871826171875,0.28048068284988403,-0.6151408553123474,0.06029224768280983,680.6174066536335,703.6770939800733,683.6911302569265,-3.3976250655741933,19.843477867998725,4.549254063166903,8.816326141357422,20.571428298950195,-1.1020407676696777,-32.56862413611111,-37.93790613463955,-200.06451612903226,-47.65404929706168,-2.7212232839108226,-209.00128602050157,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.5822545289993286,-0.9780980348587036,0.2734648883342743,-1.0033445358276367,-2.1856274604797363,0.7393629550933838
2.0,-0.1875275820493698,-0.006293356418609619,0.060166023671627045,-0.35856688022613525,-0.5100837349891663,0.7141244411468506,703.4799281293458,696.0937754930578,685.2808588604278,-4.509059462790818,19.04383146316589,7.7472394283460915,7.3469390869140625,20.204082489013672,1.1020407676696777,-24.26509812655405,-43.717330807229104,-201.40322580645162,-42.296310327472646,-8.726435684070447,-210.5536468499873,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.6157464385032654,-0.896027147769928,0.053267933428287506,-0.6905579566955566,0.27052366733551025,0.5734386444091797
