Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.040065065026283264,-0.006293356418609619,0.02169753983616829,0.21640774607658386,-1.4519335733709227e-09,-1.0354729890823364,750.101107197099,0.3891524091240422,0.004871748762360766,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.1020407676696777,20.204082489013672,3.3061225414276123,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.27911508242848,-31.647269473469567,-202.21798863169732,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.4433513879776001,-0.10268867015838623,-0.006092471070587635,-0.5327185392379761,-0.3626616597175598,0.1177205890417099
2.04,-0.027407333254814148,-0.01383933424949646,0.019808702170848846,0.3987690210342407,4.0697445413684363e-10,-0.2473774254322052,750.1011071970989,0.2678598557527989,0.0059030128599227225,-5.117937939749441,17.792183492275473,10.881522913645703,-2.9387755393981934,19.83673667907715,6.612245082855225,-14.968156148667902,-47.70696282000244,-202.74193548387098,-28.612825887959186,-39.81937117187972,-203.1472941188931,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.27885016798973083,-0.20656374096870422,0.18667879700660706,0.08002443611621857,-0.06822699308395386,-0.3378658890724182
2.08,-0.025210067629814148,-0.02286103367805481,0.01680983603000641,0.0685778260231018,3.2164597511291504,-0.1389402449131012,750.1011071970989,0.4846184589030153,0.004399340730651993,-5.1965517370208145,16.145820959469717,13.828449135605824,-3.6734695434570312,19.102041244506836,9.918368339538574,-5.058416099371614,-49.74346616959476,-204.0806451612903,-20.10684732533467,-45.081829502675454,-205.05828429296673,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.3005848228931427,0.5596011281013489,0.12489652633666992,-0.3804303705692291,-0.28397220373153687,0.28951191902160645
2.12,-0.020172230899333954,-0.025950491428375244,0.01695162057876587,0.00014399943756870925,0.5648989081382751,-0.13623233139514923,750.1011071970992,0.4787073869668106,0.00441880481574756,-4.7349263829926675,14.180433204893431,16.48159680052191,-4.040816307067871,17.632652282714844,12.85714340209961,5.058416099371602,-49.74346616959476,-205.41935483870967,-10.532665996611957,-48.000383310330605,-206.29711523413022,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.2617400884628296,-0.19419264793395996,0.13196398317813873,-0.15809792280197144,0.15546804666519165,0.4915635585784912
2.16,-0.01211404800415039,-0.028196126222610474,0.011967390775680542,1.9698000175427666e-11,0.022369371727108955,-4.160238742828369,744.9126203220118,0.22394010799399142,0.006347523036786159,-3.739906463975168,11.990139297888026,18.75748987862911,-4.040816307067871,15.795919418334961,15.795919418334961,14.968156148667887,-47.706962820002445,-206.75806451612902,0.0,-49.592879829226206,-207.4219769178935,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.16407425701618195,-0.36692014336586,-1.0357705354690552,0.03151828050613403,0.2714935541152954,0.5247316360473633
2.2,-0.0011594295501708984,-0.02795557677745819,0.01322084665298462,-3.866701808874495e-05,0.021083051338791847,-0.25835737586021423,744.9084258948384,0.20914448935056457,0.006388636130596686,-2.235637985467809,9.684471310182719,20.596913316477227,-3.6734695434570312,13.591836929321289,18.0,24.26509812655404,-43.71733080722911,-208.09677419354838,9.807466815590839,-48.78922674985433,-207.84285507469633,24.265098706893365,-43.717331896580205,-208.096776333825,-0.02704779990017414,-0.3735922873020172,0.03796694800257683,-0.1717088669538498,0.07606649398803711,0.558153510093689
2.24,0.012272730469703674,-0.02331601083278656,0.0132673978805542,-0.3505535125732422,2.335205078125,-0.11283332854509354,566.6164997661166,0.10714574829897688,0.006388636130596687,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.9387755393981934,11.020408630371094,19.83673667907715,32.568624136111104,-37.937906134639555,-209.43548387096774,19.599422343342106,-46.10585972079281,-207.85459031470876,32.568624915647824,-37.93790706927181,-209.43548601478076,0.02515721693634987,0.26914235949516296,0.0873439610004425,0.7163642644882202,-0.1605978012084961,0.8727858066558838
2.28,0.014607371762394905,-0.031443387269973755,0.01146116852760315,-0.35238850116729736,0.0402722992002964,-0.018965598195791245,565.1615605628268,0.1064737522569896,0.006388636130596686,2.107996036567394,5.202341717491665,22.83667578954966,-1.1020407676696777,9.183673858642578,21.306123733520508,39.53878684688493,-30.605299127383134,-210.7741935483871,27.1615600944603,-41.481804445713166,-209.82852195938884,39.538787794262944,-30.60529987044348,-210.77419569333654,0.00046125228982418776,-0.33149808645248413,0.0631999745965004,0.6446731090545654,0.2484780102968216,1.0700994729995728
2.32,0.017557300627231598,-0.037431009113788605,0.007479369640350342,-0.9338588118553162,0.5703537464141846,-0.0003709177253767848,465.0608928029013,0.060270085968326136,0.006388636130596688,4.799036371624525,3.2563779656583094,23.21463326443068,1.1020407676696777,7.3469390869140625,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,33.98294952166486,-35.38953715282135,-211.79200840230314,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.12926065921783447,-0.2187550663948059,0.02825356461107731,0.23310954868793488,-0.07875776290893555,1.1756621599197388
2.36,0.019644208252429962,-0.03933630511164665,0.0012521147727966309,-1.7423640489578247,3.4188356399536133,-8.161399733808139e-08,465.0608928029013,0.04836137643961461,0.006388636130596686,7.704241968549939,1.6402187071901086,23.105170237632095,3.6734695434570312,5.510204315185547,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,40.01808285111317,-27.774395933763987,-213.6757344845442,48.40385710432829,-12.532626900301063,-213.4516150397878,-0.5805696845054626,0.8677642345428467,-0.020455313846468925,0.670891523361206,-0.10923852771520615,0.07592663168907166
2.4,0.03188103437423706,-0.04831007122993469,-0.0006572604179382324,-0.09319178760051727,0.013503552414476871,-4.715769875290876e-12,727.1306565501694,0.19710070154197634,0.006388636130596686,10.706353684437484,0.4305323075002281,22.52822237301861,5.877551078796387,4.408163070678711,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,42.69258516645344,-20.888759348517542,-215.26624066701663,49.93582655587083,-2.53245848608058,-214.7903247090112,0.20414772629737854,-0.4024234414100647,-0.024361502379179,0.7212266325950623,-0.2586612403392792,-0.08459391444921494
2.44,0.02657659351825714,-0.03736625239253044,-0.010727792978286743,-0.5725501775741577,0.058739073574543,-2.9291739173098463e-11,466.16720688200877,0.06512440183459779,0.006388636130596686,13.683166615000156,-0.31666403326856596,21.51604044190462,9.183673858642578,2.5714285373687744,23.142858505249023,49.42341621640557,7.571388875228833,-216.1290322580645,47.01636800048084,-10.106174248476478,-216.81890694899957,49.42341740039225,7.571389070974364,-216.12903437787733,0.22008299827575684,-0.47866731882095337,-0.16353552043437958,-0.26298677921295166,-0.7205575704574585,-0.1287248432636261
2.48,0.02724023163318634,-0.031173111870884895,-0.02839401364326477,-0.6724585294723511,0.0004342175670899451,-5.886532233878583e-11,465.0608928029014,0.06382268757778332,0.006388636130596686,16.517481677844238,-0.5653902002473625,20.115119085885265,12.12244987487793,1.4693877696990967,23.142858505249023,46.88760660735402,17.365262642241014,-217.46774193548387,49.75732344357772,-1.0485122896457297,-218.5130893755835,46.88760772920564,17.365263065447746,-217.46774404821323,-0.005652361083775759,-0.26811590790748596,-0.2541574537754059,0.6223267912864685,-0.032402750104665756,-0.12079957872629166
2.52,0.03182819485664368,-0.0355137474834919,-0.04643291234970093,-0.06067406386137009,-1.6981246270253436e-11,0.11166782677173615,735.3251634381522,0.20247791782176097,0.006388636130596685,19.106057572804612,-0.29841189458372674,18.388234114382744,14.693878173828125,1.4693877696990967,22.775510787963867,42.432212874737544,26.44820051634812,-218.80645161290323,49.302224203256095,6.316631463517005,-221.11122847863493,42.432213888461135,26.44820114653097,-218.80645372114623,0.22236646711826324,-0.3093230426311493,-0.35767582058906555,0.5488198399543762,-0.49763256311416626,-0.45326969027519226
2.56,0.01930508017539978,-0.02444230206310749,-0.05092734098434448,-2.1456809043884277,0.2480405569076538,0.2483718991279602,465.0608928029013,0.044078459546871375,0.006388636130596685,21.365548269971764,0.48368329322580994,16.41534880919797,18.0,1.1020407676696777,21.306123733520508,36.239639361456,34.448345953784326,-220.14516129032256,46.81420422794635,17.877671593659045,-222.69658094679002,36.23964022564761,34.44834676335252,-220.14516339676788,-0.7204367518424988,-0.261665940284729,-0.5680356025695801,0.6903667449951172,-0.425304651260376,-0.7465720176696777
2.6,0.020270556211471558,-0.01079208217561245,-0.05330386757850647,-4.009844779968262,3.3366982787885746e-11,0.09660335630178452,465.0608928029012,0.05112859335456695,0.006388636130596687,23.234630276352906,1.7624977512015216,14.292226246919443,20.204082489013672,1.1020407676696777,19.46938705444336,28.56341075473962,41.03817206036381,-221.48387096774195,42.452315178343795,26.548219487079717,-223.13592347119635,28.563411434256402,41.0381730155076,-221.4838730741722,-0.9910234212875366,-0.11599606275558472,-0.4161229729652405,0.7326758503913879,-0.05310887098312378,-0.11863834410905838
2.64,0.020835429430007935,0.005115773528814316,-0.06471332907676697,-0.07800543308258057,-6.930444129693569e-08,0.0016772231319919229,731.2639283289851,0.19964947099399447,0.006388636130596686,24.672869282030717,3.500981383903185,12.126152144108088,22.040817260742188,1.4693877696990967,18.0,19.717792755665936,45.94789058101153,-222.82258064516128,38.203478167734986,33.31099179778478,-223.90011057666734,19.717793223230164,45.94789164268712,-222.82258275182383,0.09999927133321762,0.007157338783144951,-0.5370231866836548,0.6927946209907532,0.983089029788971,-0.35616248846054077
2.68,0.013881444931030273,0.02263549342751503,-0.05122584104537964,-0.09837741404771805,-0.0187784843146801,4.211751461029053,725.5910982384197,0.19594831032914095,0.006388636130596686,25.657701315925028,5.64237176532368,10.029144431402703,23.87755012512207,2.2040815353393555,15.061224937438965,10.064926004433014,48.97649706262472,-224.16129032258064,29.544455936963523,41.51945986281845,-223.48684439709595,10.064926242058748,48.97649818780421,-224.16129242812394,0.11800078302621841,0.23418918251991272,0.49584612250328064,1.055840253829956,1.347037672996521,-0.8979150652885437
2.72,0.005423784255981445,0.021541491150856018,-0.042947232723236084,-1.0607582330703735,-0.7921037673950195,0.9133124351501465,465.0608928029013,0.05805641304184725,0.006388636130596686,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,4.408163070678711,12.489795684814453,1.2246467991473532e-14,50.0,-225.5,18.63826964671997,46.561846128224815,-225.16670086972542,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-0.20461124181747437,0.06672371923923492,-0.3485122621059418,0.6060542464256287,0.39428889751434326,0.208499938249588
2.76,0.0017342865467071533,0.026140742003917694,-0.04438480734825134,-0.0018224027007818222,-4.718481540679932,0.10668305307626724,744.7140285226194,0.2087686167885781,0.006388636130596686,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,6.612245082855225,10.653061866760254,-10.06492600443299,48.97649706262473,-226.83870967741936,9.364516594312125,48.50012281848758,-226.77171037525366,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.004855193663388491,-1.1829055547714233,-0.34683096408843994,0.3953281342983246,0.903003454208374,-0.018656697124242783
2.8,-0.003532230854034424,0.028369039297103882,-0.04741664230823517,-1.8836005671873934e-11,-0.11950452625751495,0.022505594417452812,744.9126203221051,0.2096176132224494,0.006388636130596686,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,9.183673858642578,9.183673858642578,-19.717792755665915,45.947890581011535,-228.17741935483872,0.0,48.42902360613437,-228.8230955279606,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.04452674090862274,0.2703532576560974,-0.6248228549957275,0.05184747278690338,0.8145068883895874,-0.49182385206222534
2.84,-0.003714650869369507,0.01992475986480713,-0.04419846087694168,-1.5688342985820114e-11,-3.002230644226074,0.0018950606463477015,744.9126203224465,0.20967128138566354,0.006388636130596684,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,12.489795684814453,7.714285373687744,-28.5634107547396,41.03817206036383,-229.51612903225805,-11.257811180090673,45.145231532354124,-231.0197191309247,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.046523094177246094,-0.9964334964752197,-0.5890538692474365,0.09647016227245331,0.6342589259147644,-0.5283359289169312
2.88,-0.011196047067642212,0.01804894208908081,-0.04003165662288666,0.004093545954674482,-1.2292321920394897,0.0031424444168806076,744.4599132433209,0.2187691297762261,0.006383882924900199,23.896348734382826,19.19163361210924,3.92046367885541,25.71428680419922,15.428570747375488,6.612245082855225,-36.239639361455986,34.44834595378434,-230.8548387096774,-20.960760111502577,41.693941470734146,-232.72111951789933,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.1495577096939087,-0.49068206548690796,-0.5405220985412598,0.17812734842300415,0.42473092675209045,-0.8732904195785522
2.92,-0.012495607137680054,0.02079734206199646,-0.03415698558092117,0.003988509997725487,-0.1365939825773239,0.1845322698354721,744.4719770418492,0.22651665332839413,0.006318997666532283,22.391320623732398,21.717845639575888,4.012243839636033,24.612245559692383,18.0,5.877551078796387,-42.43221287473754,26.44820051634814,-232.19354838709677,-29.018482099109068,35.90389598482192,-233.66095270091793,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.17536751925945282,0.18444117903709412,-0.41344010829925537,0.3344200551509857,0.8021032810211182,-0.7744901776313782
2.96,-0.019528567790985107,0.026419371366500854,-0.02614510804414749,0.0015508239157497883,-0.3615765869617462,2.841792047547642e-05,750.1011071970987,0.4539845700792649,0.004520756338188176,20.625440978679805,23.95836236159906,4.600000391608106,23.510204315185547,20.204082489013672,5.510204315185547,-46.887606607354016,17.365262642241035,-233.53225806451613,-35.406565759523396,30.06939432216042,-234.45110071905285,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.26612889766693115,0.17999860644340515,-0.37647300958633423,0.1379353106021881,0.9224342107772827,-0.5651084780693054
3.0,-0.024703681468963623,0.020645320415496826,-0.015886060893535614,0.13154107332229614,-1.2870420217514038,2.990211897535566e-11,750.1011071970989,0.44951122444131664,0.004543868529032565,18.6819325723832,25.85018696503498,5.671566391141009,22.040817260742188,22.775510787963867,5.510204315185547,-49.42341621640556,7.571388875228859,-234.8709677419355,-41.99767964242641,22.093537553246616,-235.56306876666045,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.2701316177845001,-0.11859532445669174,-0.2442609816789627,0.013640724122524261,0.1839035451412201,-0.031640175729990005
3.04,-0.03297850489616394,0.015194982290267944,0.0028168857097625732,0.008330550976097584,-0.6692558526992798,5.445697712214148e-11,750.101107197099,0.5084718902677203,0.004322209125557715,16.656895630870522,27.349997803595997,7.19613817033026,20.571428298950195,24.979591369628906,5.510204315185547,-49.93582535855264,-2.532458441935609,-236.20967741935482,-47.68451770527707,14.560707893166777,-235.9201038342785,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.43424707651138306,-0.011704353615641594,-0.042517151683568954,-0.15333548188209534,0.4623992443084717,0.7970383763313293
3.08,-0.02985292673110962,0.015725761651992798,0.01660161465406418,4.042998313903809,-0.48696157336235046,-0.00516760116443038,465.0608928029013,0.06789491401636781,0.006388636130596688,14.654146991811503,28.431773715603686,9.123707382544039,18.367347717285156,26.4489803314209,6.244897842407227,-48.40385594331021,-12.532626612936044,-237.5483870967742,-49.780857766067975,5.0057685392575415,-235.95364376115225,-48.403857010740154,-12.532626886777035,-237.54838914649443,0.7217246890068054,0.06343603879213333,0.14772643148899078,0.02789376676082611,0.745032548904419,1.0741081237792969
3.12,-0.03916272521018982,0.015372514724731445,0.024598926305770874,0.08970242738723755,-0.0034963765647262335,-0.06982509046792984,750.101107197099,0.4743554504256883,0.004439530915575998,12.77833105003254,29.083704130962634,11.385111452287845,16.897960662841797,27.551021575927734,7.714285373687744,-44.89022697853709,-22.01970757788169,-238.88709677419354,-49.41773499309113,-2.8777736589583016,-237.528914639044,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.30777257680892944,0.0752645805478096,0.10490407794713974,-0.04539895057678223,1.3395824432373047,0.9509358406066895
3.16,-0.03984454274177551,0.007516086101531982,0.025599315762519836,0.5715581774711609,-0.2529037296772003,-0.04326377809047699,747.7367278501308,0.2225324754095683,0.006379898138040299,11.127716779715376,29.30551074460525,13.89369428016753,15.061224937438965,28.653060913085938,9.918368339538574,-39.53878684688492,-30.60529912738315,-240.2258064516129,-47.35121236973996,-12.89727826318419,-239.5420655674459,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.3561033010482788,-0.031591951847076416,0.26499468088150024,-0.30077099800109863,1.374219298362732,0.9250603914260864
3.2,-0.03018447756767273,-0.0014356374740600586,0.018091320991516113,1.0880022048950195,-0.008373153395950794,-0.09588710963726044,589.4662539701928,0.12049470346405726,0.006388636130596685,9.788122924079953,29.106885546045785,16.54932769610454,12.85714340209961,29.38775634765625,12.85714340209961,-32.56862413611113,-37.93790613463952,-241.56451612903226,-42.434364384895076,-24.499491700509843,-241.43605480416775,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.12236493080854416,-0.03594488650560379,0.15178851783275604,-0.013645179569721222,-0.23517467081546783,0.6279826164245605
3.24,-0.034330666065216064,0.001509547233581543,0.013148963451385498,0.000233538041356951,5.4043288400862366e-05,-4.850597381591797,750.101107197099,0.5109556533564943,0.004315377029868182,8.828849778503123,28.507300577783056,19.24484744004178,11.755102157592773,29.020408630371094,15.795919418334961,-24.265098126554044,-43.71733080722911,-242.90322580645162,-34.41515359970117,-31.39914503128003,-243.7810336350813,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.36147764325141907,0.005812098737806082,-1.281894564628601,-0.45148950815200806,0.36621618270874023,0.6258244514465332
3.28,-0.03183937072753906,-0.008955448865890503,0.015314459800720215,0.0359736829996109,-2.201507379173684e-11,-4.063127517700195,750.101107197099,0.4988051930974759,0.004351412185940371,8.300686654011697,27.53704111623567,21.874018730928498,10.653061866760254,29.020408630371094,18.367347717285156,-14.968156148667934,-47.70696282000243,-244.24193548387098,-28.063577028368574,-38.37595560744881,-245.35503991410138,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.41937464475631714,-0.14268961548805237,-0.9659457802772522,-0.2205914556980133,0.1785053163766861,0.452551007270813
3.32,-0.028233632445335388,-0.013067513704299927,0.016322731971740723,2.0382300135679543e-05,2.4488730430603027,-0.2136421948671341,750.1011071970989,0.5109472323003839,0.0043152056209325215,8.235422327420148,26.238955885524522,24.339419424184243,9.918368339538574,28.285715103149414,20.93877601623535,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-19.536410663595337,-43.21933102659403,-246.69038423212797,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.3685794174671173,0.8341041207313538,0.1056278795003891,-0.6381059885025024,0.35955506563186646,0.33884796500205994
3.36,-0.029373332858085632,-0.022899091243743896,0.01447218656539917,-4.172689103965066e-12,0.005151181016117334,-1.6849007606506348,750.1011071970989,0.5109794075884894,0.004315189240328984,8.646037867300002,24.67011605826358,26.558544753326572,9.918368339538574,27.551021575927734,23.510204315185547,5.058416099371567,-49.74346616959476,-246.91935483870967,-10.8754821318628,-46.16803614614292,-248.9469316162119,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.38586628437042236,-0.30419042706489563,-0.6765317320823669,-0.7285789251327515,-0.1854085624217987,0.630645215511322
3.4,-0.022207006812095642,-0.024635910987854004,0.014734327793121338,2.0409655909769953e-10,1.0311596393585205,-2.104822874069214,750.1011071970988,0.5104214082148605,0.004315189240489647,9.526898555601122,22.90240858792926,28.467071097093566,9.918368339538574,26.081632614135742,25.71428680419922,14.9681561486679,-47.70696282000244,-248.25806451612902,-0.9935138308969093,-47.35403684283486,-249.862670248437,14.968156468993344,-47.70696383485262,-248.258066507526,-0.29670554399490356,0.2855222821235657,-0.7957937121391296,-0.5188598036766052,-0.04265828803181648,0.28536081314086914
3.44,-0.006832405924797058,-0.02984243631362915,0.015988588333129883,1.0099591302159538e-10,0.011552495881915092,-0.11363247781991959,744.9126203131937,0.21130648864632806,0.006388636130596688,10.853646758145082,21.02119427271579,30.019209421694363,9.918368339538574,24.612245559692383,27.551021575927734,24.26509812655401,-43.717330807229125,-249.59677419354838,7.962925793786522,-47.961657314153925,-250.04950066518973,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.09622476249933243,-0.3834747076034546,0.1103396862745285,-0.07738452404737473,-0.24696506559848785,0.6494430303573608
3.48,0.003500044345855713,-0.024207085371017456,0.017432212829589844,-0.1313750296831131,3.216620922088623,-0.002307779621332884,714.1137116107964,0.18865733594121745,0.006388636130596685,12.58297299514708,19.121626423162095,31.185921135613924,10.653061866760254,22.40816307067871,29.020408630371094,32.568624136111104,-37.93790613463955,-250.93548387096774,17.878883734725893,-44.84963078219755,-250.18542394065224,32.56862482840401,-37.93790693640828,-250.9354858513462,0.0062180571258068085,0.5275529623031616,0.16670891642570496,0.3319551944732666,-0.09392674267292023,0.9584587216377258
3.52,0.008038118481636047,-0.025304287672042847,0.012149274349212646,-0.6740306615829468,2.898893117904663,-0.0006238212808966637,465.0608928029014,0.06379714796261028,0.006388636130596688,14.652863720787863,17.30295994673108,31.9521500982161,12.12244987487793,20.571428298950195,30.489797592163086,39.538786846884896,-30.60529912738318,-252.27419354838707,26.885502619896204,-40.36386753894997,-251.60394116047445,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.1293392777442932,0.8073533773422241,0.10348968952894211,0.4412290155887604,0.06254210323095322,0.8702439069747925
3.56,0.012107640504837036,-0.0313991904258728,-0.00012189149856567383,-0.5417337417602539,1.060738444328308,-0.9061880707740784,469.74966245959547,0.06661993048290331,0.006388636130596686,16.984144282095514,15.661875702081295,32.314153702292074,13.959183692932129,19.102041244506836,31.959182739257812,44.89022697853708,-22.019707577881718,-253.61290322580646,35.03701974372656,-35.413308880820466,-253.69314994848602,44.89022792423995,-22.01970804286552,-253.612905192117,-0.0374191552400589,0.006167082116007805,-0.2800144553184509,0.3536739945411682,0.10457673668861389,0.11500748991966248
3.6,0.020737677812576294,-0.0408075749874115,0.006196260452270508,-0.4120505452156067,0.006145926658064127,1.501540558557224e-11,521.7602603691377,0.08739775161955796,0.006388636130596688,19.48401174977032,14.286142401294937,32.27768790057632,15.795919418334961,18.0,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,38.021781334017916,-28.49319606826769,-255.15782200474266,48.40385695748156,-12.532626879693792,-254.95161486100542,0.014804338105022907,-0.3616245985031128,-0.021513454616069794,0.5934819579124451,-0.2656865417957306,0.593440055847168
3.64,0.025900661945343018,-0.03917410969734192,0.005559146404266357,-0.795975923538208,0.1553577035665512,-2.278869801197736e-12,465.06089280290126,0.062352600751022676,0.006388636130596687,22.051725866423457,13.24968718020039,31.857406475314807,18.0,16.530611038208008,31.959182739257812,49.93582535855264,-2.5324584419356455,-256.2903225806451,41.915955036447905,-19.81951923654223,-256.33182642006506,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.014179927296936512,-0.31806573271751404,-0.0061387959867715836,0.3122130036354065,-0.3058417737483978,0.9504284262657166
3.68,0.03224703669548035,-0.03802847862243652,-0.0017764568328857422,-0.2537429928779602,4.714295387268066,-2.0818466742178465e-11,643.7494326760295,0.1466821042985931,0.006388636130596686,24.585835292801008,12.609516569468724,31.07746753262347,20.204082489013672,15.428570747375488,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,44.86133987799371,-11.578137659611667,-257.704261736685,49.42341723893087,7.571389025531225,-257.62903419773073,0.16096150875091553,0.9971866607666016,-0.04955156147480011,0.7073071002960205,-0.387590616941452,0.03574560210108757
3.72,0.02518409490585327,-0.036379262804985046,-0.015388250350952148,-2.894443988800049,0.01142046321183443,-4.6006202319981426e-11,465.0608928029014,0.05113122044771602,0.006388636130596687,26.991615919003348,12.404273683303941,29.973012310554374,23.142858505249023,14.693878173828125,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,46.957448347095536,-1.471860622333045,-260.2993987809444,46.88760757071559,17.36526299505849,-258.96774386647843,-0.883415162563324,-0.41739654541015625,-0.2034212350845337,0.8307648301124573,-0.33854514360427856,0.02812700718641281
3.76,0.028704732656478882,-0.027137845754623413,-0.034665465354919434,-0.18157662451267242,6.296277570072562e-05,-8.890416874907103e-11,690.595688823684,0.1740046631370714,0.006388636130596686,29.18718370845649,12.653824496864777,28.591889761899882,25.346939086914062,13.959183692932129,31.959182739257812,42.43221287473758,26.448200516348074,-260.30645161290323,48.91404900488404,6.558427019966213,-261.58835176290165,42.43221374036805,26.44820105689429,-260.3064535357551,0.15498130023479462,-0.2526685297489166,-0.317460298538208,0.7113418579101562,-0.12980195879936218,-0.1277298629283905
3.8,0.022145330905914307,-0.022783249616622925,-0.045947372913360596,-0.30741411447525024,1.249752471649268e-11,0.009910118766129017,601.5600620252078,0.12389565356383556,0.006388636130596686,31.107167126331206,13.359230512725812,26.99578820275603,27.918367385864258,13.959183692932129,31.224491119384766,36.239639361456014,34.44834595378431,-261.64516129032256,46.9343657783828,16.124279127780543,-263.8098002922591,36.23964009549331,34.448346659612156,-261.6451632054452,0.144059419631958,-0.2974107563495636,-0.5702747702598572,0.5427738428115845,-0.6709702014923096,-0.7618858218193054
3.84,0.017187178134918213,-0.010471701622009277,-0.048158884048461914,-0.09678208082914352,3.009517635099712e-11,0.10985523462295532,726.0708297845754,0.1962583053541044,0.006388636130596686,32.70365800985948,14.5027166646182,25.259908222304603,30.12244987487793,13.959183692932129,29.755102157592773,28.563410754739664,41.038172060363785,-262.98387096774195,42.72363538572396,25.891599822168732,-264.64993338517405,28.563411329269332,41.03817290208497,-262.98387287526685,0.11101248860359192,-0.1342386156320572,-0.4903082847595215,0.8200192451477051,-0.17962250113487244,-0.5865139365196228
3.88,0.01299428939819336,0.003074735403060913,-0.04639902710914612,-0.7891303300857544,-4.956845600645465e-08,0.09000511467456818,465.0608928029013,0.06243827196544645,0.006388636130596684,33.94497167002852,16.047642503342797,23.470579850984805,31.959182739257812,14.326530456542969,27.918367385864258,19.717792755665947,45.94789058101153,-264.3225806451613,36.549459019116796,34.58976295322431,-265.06023357380843,19.71779314965241,45.947891523396535,-264.3225825449036,-0.03515506535768509,0.021271277219057083,-0.5838169455528259,0.44663316011428833,0.9142870903015137,-0.7473848462104797
3.92,0.015424787998199463,0.023626893758773804,-0.04557111859321594,-0.0005162355373613536,-0.01153232529759407,0.1325337141752243,744.8565528339532,0.20871727444089055,0.006388636130596683,34.81320475698164,17.938883680702073,21.72079296866429,33.061222076416016,14.693878173828125,26.081632614135742,10.064926004433069,48.976497062624716,-265.6612903225806,30.410637895381342,40.759152058843284,-264.5191301843891,10.064926204324259,48.97649806605486,-265.6612922141296,0.08521454781293869,0.1218385174870491,-0.34827080368995667,1.3026801347732544,1.494753360748291,-0.15362712740898132
3.96,0.011343538761138916,0.024579256772994995,-0.0440538227558136,-0.003127274801954627,-0.1096000149846077,1.5276890993118286,744.5706495266995,0.20852668248471426,0.006388636130596686,35.301618102210305,20.10428338439873,20.10428338439873,34.163265228271484,16.530611038208008,24.24489974975586,2.4492935982947064e-14,50.0,-267.0,20.644746996185653,44.913249120871505,-266.31693943070337,0.0,50.00000102218139,-267.00000188288845,0.11646396666765213,0.23009364306926727,-0.16555459797382355,1.093368649482727,0.6756733059883118,-0.239816814661026
