Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.03365365043282509,-0.006293356418609619,0.02169753983616829,0.4846078157424927,-3.401181072892889e-11,-0.12339048832654953,749.9667446236209,0.23827779823693912,0.006242855851628349,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.4693877696990967,20.204082489013672,3.3061225414276123,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.19754883670479,-32.46694099557745,-201.67335637439655,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.29795464873313904,-0.10213574022054672,0.20054082572460175,-0.3078311085700989,-0.2412266880273819,0.5067185163497925
2.04,-0.033818747848272324,-0.01383933424949646,0.019808702170848846,0.00044703567982651293,0.2800317108631134,-0.6473650336265564,750.1011071970988,0.5108900946506307,0.0043155489013419,-5.117937939749441,17.792183492275473,10.881522913645703,-2.5714285373687744,19.83673667907715,6.612245082855225,-14.968156148667902,-47.70696282000244,-202.74193548387098,-28.68089576810302,-39.01404104577784,-203.73311014633367,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.45099130272865295,-0.17084594070911407,0.04595023766160011,-0.3619706928730011,0.6924132108688354,0.05870695412158966
2.08,-0.031621482223272324,-0.02286103367805481,0.01680983603000641,1.2863886240666034e-06,0.02210693433880806,-1.3516284227371216,750.101107197099,0.5110088285362916,0.004315190274104757,-5.1965517370208145,16.145820959469717,13.828449135605824,-3.3061225414276123,19.102041244506836,9.918368339538574,-5.058416099371614,-49.74346616959476,-204.0806451612903,-20.156229856291592,-44.284371275877106,-205.67576065081482,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.4156661331653595,-0.3157755136489868,-0.5340136885643005,-0.6265986561775208,0.06533681601285934,0.43296724557876587
2.12,-0.03299505636096001,-0.025950491428375244,0.01695162057876587,-3.930028611570657e-12,0.009903828613460064,-0.983757734298706,750.1011071970987,0.5110190265932226,0.004315189240328789,-4.7349263829926675,14.180433204893431,16.48159680052191,-3.3061225414276123,17.632652282714844,12.85714340209961,5.058416099371602,-49.74346616959476,-205.41935483870967,-10.585130048177064,-46.40906606624816,-207.56628610864803,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.41906777024269104,-0.3576102554798126,-0.08079185336828232,-0.8061186671257019,0.18160271644592285,-0.0827701985836029
2.16,-0.024936873465776443,-0.021784693002700806,0.01837882399559021,2.3197874177149913e-11,2.4701175689697266,-0.417743444442749,750.1011071970993,0.5107881488175368,0.004315189240344272,-3.739906463975168,11.990139297888026,18.75748987862911,-3.3061225414276123,15.428570747375488,15.428570747375488,14.968156148667887,-47.706962820002445,-206.75806451612902,0.0,-46.94703482720613,-208.12512849167035,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.3252548277378082,0.7343864440917969,0.08014284074306488,-0.3307262063026428,0.2366936206817627,0.18678385019302368
2.2,-0.007570844143629074,-0.02795557677745819,0.01322084665298462,4.994198110619408e-11,0.1813996434211731,-0.6894674301147461,744.9126203187313,0.21199689044891465,0.006388636130596687,-2.235637985467809,9.684471310182719,20.596913316477227,-3.3061225414276123,13.591836929321289,18.0,24.26509812655404,-43.71733080722911,-208.09677419354838,9.831835807480397,-47.992209034593145,-208.4851153623023,24.265098706893365,-43.717331896580205,-208.096776333825,-0.10975167900323868,-0.33164533972740173,-0.08150225877761841,-0.13160529732704163,0.09973561763763428,0.42181330919265747
2.24,0.005861315876245499,-0.02972741425037384,0.0132673978805542,-1.280240535736084,0.18109169602394104,-0.180246502161026,465.0608928029013,0.05421757824910865,0.006388636130596687,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.5714285373687744,11.387755393981934,19.83673667907715,32.568624136111104,-37.937906134639555,-209.43548387096774,18.870277655508144,-45.83104246168012,-208.85336435469523,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.29581746459007263,-0.335157573223114,0.06542724370956421,0.6375747919082642,0.12182450294494629,0.6246450543403625
2.28,0.014607371762394905,-0.03785480558872223,0.01146116852760315,-0.10697529464960098,0.018926464021205902,-0.21710920333862305,722.8845559020109,0.19419709034672814,0.006388636130596686,2.107996036567394,5.202341717491665,22.83667578954966,-1.1020407676696777,9.551020622253418,21.306123733520508,39.53878684688493,-30.605299127383134,-210.7741935483871,26.39922990018053,-42.01216718038055,-210.24093295759832,39.538787794262944,-30.60529987044348,-210.77419569333654,0.04408752918243408,-0.32495322823524475,-0.026478026062250137,0.8266704082489014,0.09547406435012817,0.8944287896156311
2.32,0.017557300627231598,-0.037431009113788605,0.007479369640350342,-0.08291209489107132,0.13700349628925323,-0.004309279378503561,729.9885432962709,0.19881138176227267,0.006388636130596685,4.799036371624525,3.2563779656583094,23.21463326443068,1.1020407676696777,7.3469390869140625,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,33.98294952166486,-35.38953715282135,-211.79200840230314,44.89022805501005,-22.019708101742673,-212.11290536831197,0.1789586991071701,-0.4602185785770416,0.04485868290066719,0.4866623282432556,-0.05932982265949249,0.974786639213562
2.36,0.013232797384262085,-0.0265134759247303,0.0012521147727966309,-0.09526491910219193,2.3319056034088135,-1.0777465604405734e-06,726.523736629734,0.1965542952757743,0.006388636130596686,7.704241968549939,1.6402187071901086,23.105170237632095,4.040816307067871,4.775510311126709,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,41.56192342395394,-25.860023158982862,-213.18793303724266,48.40385710432829,-12.532626900301063,-213.4516150397878,0.11100710928440094,0.2388511598110199,-0.0196134801954031,0.3149784803390503,0.1088043749332428,0.06708431243896484
2.4,0.012646794319152832,-0.022664418444037437,-0.0006572604179382324,-0.42115721106529236,0.04732578620314598,-5.6001956544315945e-12,516.0317556310025,0.08501183767532904,0.006388636130596686,10.706353684437484,0.4305323075002281,22.52822237301861,6.9795918464660645,2.9387755393981934,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,45.82561731471848,-16.14476073545241,-214.55612727136563,49.93582655587083,-2.53245848608058,-214.7903247090112,0.025778893381357193,-0.2994612753391266,-0.044230036437511444,0.12401022762060165,0.4412437081336975,0.19745638966560364
2.44,0.020165175199508667,-0.02454342693090439,-0.010727792978286743,-0.9319625496864319,4.714272975921631,-2.887244263116706e-11,465.06089280290126,0.06030185071079163,0.006388636130596687,13.683166615000156,-0.31666403326856596,21.51604044190462,9.551020622253418,1.8367347717285156,23.142858505249023,49.42341621640557,7.571388875228833,-216.1290322580645,48.52249522095952,-8.188771830856743,-216.08734916230543,49.42341740039225,7.571389070974364,-216.12903437787733,-0.061321888118982315,1.085336685180664,-0.13061454892158508,-0.06334167718887329,-0.144547700881958,-0.0611119344830513
2.48,0.02724023163318634,-0.031173111870884895,-0.02839401364326477,-0.42573609948158264,2.7068068981170654,-5.008608458534347e-11,513.2594966572647,0.08388104811360592,0.006388636130596686,16.517481677844238,-0.5653902002473625,20.115119085885265,12.12244987487793,1.4693877696990967,23.142858505249023,46.88760660735402,17.365262642241014,-217.46774193548387,49.75732344357772,-1.0485122896457297,-218.5130893755835,46.88760772920564,17.365263065447746,-217.46774404821323,0.08707427233457565,0.4663950502872467,-0.26081976294517517,0.7056887745857239,-0.6470168232917786,-0.19275794923305511
2.52,0.03182819485664368,-0.0355137474834919,-0.04643291234970093,-0.4171110689640045,-1.7361933071780022e-11,0.0007207784219644964,518.5407772394453,0.08611588998284868,0.006388636130596685,19.106057572804612,-0.29841189458372674,18.388234114382744,14.693878173828125,1.4693877696990967,22.775510787963867,42.432212874737544,26.44820051634812,-218.80645161290323,49.302224203256095,6.316631463517005,-221.11122847863493,42.432213888461135,26.44820114653097,-218.80645372114623,0.14631688594818115,-0.33484748005867004,-0.4373197555541992,0.8959101438522339,-0.7416431307792664,-0.4984323978424072
2.56,0.03212791681289673,-0.030853716656565666,-0.05733874440193176,-0.08521199226379395,1.3238588177089117e-11,0.0071227592416107655,729.3713141006994,0.1985759927551683,0.006388636130596687,21.365548269971764,0.48368329322580994,16.41534880919797,17.26530647277832,1.4693877696990967,21.67346954345703,36.239639361456,34.448345953784326,-220.14516129032256,46.913643451459535,14.886306235501184,-222.9452843351821,36.23964022564761,34.44834676335252,-220.14516339676788,0.24823608994483948,-0.29863739013671875,-0.5343174934387207,0.6762944459915161,-0.4605567455291748,-0.3841762840747833
2.6,0.020270556211471558,-0.017203496769070625,-0.05330386757850647,-0.2474670708179474,3.953977076309734e-11,2.849750518798828,648.3662695717113,0.14915805153547465,0.006388636130596686,23.234630276352906,1.7624977512015216,14.292226246919443,20.204082489013672,1.4693877696990967,19.46938705444336,28.56341075473962,41.03817206036381,-221.48387096774195,41.711548054343815,26.12511696373067,-223.80671148874984,28.563411434256402,41.0381730155076,-221.4838730741722,0.1762205958366394,-0.23435208201408386,0.07489905506372452,0.32585006952285767,-0.24974104762077332,-0.6862035989761353
2.64,0.014424026012420654,-0.0012956410646438599,-0.05189049243927002,-0.28483667969703674,-1.204488489747746e-05,0.05233623459935188,619.7635261619182,0.1333793345976573,0.006388636130596688,24.672869282030717,3.500981383903185,12.126152144108088,22.40816307067871,1.8367347717285156,17.26530647277832,19.717792755665936,45.94789058101153,-222.82258064516128,35.64929483248597,34.90294604130212,-224.12828482700377,19.717793223230164,45.94789164268712,-222.82258275182383,0.060031305998563766,-0.04864291101694107,-0.594655454158783,0.29302242398262024,0.02179783210158348,-0.1935426890850067
2.68,0.0074700117111206055,0.02263549342751503,-0.03840300440788269,-1.2093943357467651,-0.00035404841764830053,2.8572328090667725,465.06089280290126,0.055400952229064604,0.006388636130596686,25.657701315925028,5.64237176532368,10.029144431402703,24.24489974975586,2.2040815353393555,14.326530456542969,10.064926004433014,48.97649706262472,-224.16129032258064,27.77144758768994,43.47847674190481,-222.90265185502025,10.064926242058748,48.97649818780421,-224.16129242812394,-0.5516151785850525,0.19530119001865387,0.3182077705860138,0.5660253167152405,1.4691393375396729,-0.0386074036359787
2.72,-0.000987619161605835,0.03436431288719177,-0.04935865104198456,-2.0917606353759766,-0.009833709336817265,0.0010189688764512539,465.0608928029013,0.04458266570905721,0.006388636130596688,26.181032382006634,8.109987756862653,8.109987756862662,25.71428680419922,3.6734695434570312,12.85714340209961,1.2246467991473532e-14,50.0,-225.5,21.131811116471514,48.00504752865792,-224.56679492046263,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-0.8424343466758728,0.22752642631530762,-0.42859023809432983,0.7324764728546143,1.1148093938827515,-0.20698529481887817
2.76,0.0017342865467071533,0.038963571190834045,-0.0572076290845871,-5.801910618608019e-10,-0.583502471446991,0.25438451766967773,744.9126202612179,0.20890427365969602,0.006388636130596686,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,5.877551078796387,11.387755393981934,-10.06492600443299,48.97649706262473,-226.83870967741936,12.763689361053066,48.456425651902926,-226.5788752566387,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.029423445463180542,0.1023905947804451,-0.4066523015499115,0.8752679228782654,1.0418710708618164,-0.42996591329574585
2.8,0.002879202365875244,0.028369039297103882,-0.06023947894573212,3.921916177235252e-12,-1.5019904375076294,0.026777207851409912,744.912620323723,0.20885664098507636,0.006388636130596686,25.868788275619313,13.631391701024409,5.181935144702023,26.081632614135742,9.183673858642578,9.918368339538574,-19.717792755665915,45.947890581011535,-228.17741935483872,1.7220552299585794,46.48239739491934,-229.70421111368353,-19.717793211894122,45.94789162377691,-228.17742144237747,0.007189469877630472,-0.44386371970176697,-0.7804378867149353,1.111339807510376,1.1342277526855469,-1.0837769508361816
2.84,-0.003714650869369507,0.01992475986480713,-0.04419846087694168,-1.9199185644080963e-11,-0.5887134671211243,0.24374881386756897,744.9126203220658,0.20967128138540247,0.006388636130596684,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,12.489795684814453,7.714285373687744,-28.5634107547396,41.03817206036383,-229.51612903225805,-11.257811180090673,45.145231532354124,-231.0197191309247,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.047652725130319595,0.060678157955408096,-0.5345852971076965,0.10560496896505356,0.11661973595619202,-0.2325618863105774
2.88,-0.011196047067642212,0.01804894208908081,-0.033620238304138184,0.0022483672946691513,-0.4329226315021515,0.00928732194006443,744.6673422332635,0.2189178031267339,0.0063838829249001985,23.896348734382826,19.19163361210924,3.92046367885541,25.71428680419922,15.428570747375488,6.244897842407227,-36.239639361455986,34.44834595378434,-230.8548387096774,-21.781823941955125,42.111211404894036,-232.09218659648874,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.15382739901542664,0.0741603672504425,-0.46771353483200073,0.07482244074344635,0.14734071493148804,-0.4541846513748169
2.92,-0.025318443775177002,0.01438593864440918,-0.027745574712753296,0.00018666345567908138,-1.1129003763198853,3.699611625052057e-05,750.101107197099,0.5107620541420993,0.0043153393196807355,22.391320623732398,21.717845639575888,4.012243839636033,25.346939086914062,18.367347717285156,5.510204315185547,-42.43221287473754,26.44820051634814,-232.19354838709677,-30.794391850330197,38.0784867861569,-233.90594129404346,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.3354482054710388,-0.17787428200244904,-0.40027105808258057,0.08939112722873688,0.4875164330005646,-0.4131801426410675
2.96,-0.025939971208572388,0.020007967948913574,-0.02614510804414749,0.002140077529475093,-0.02282695472240448,5.454099411689173e-12,750.101107197099,0.5102184702262945,0.004316918520136257,20.625440978679805,23.95836236159906,4.600000391608106,23.87755012512207,20.571428298950195,5.510204315185547,-46.887606607354016,17.365262642241035,-233.53225806451613,-36.382614983402604,30.673883032567566,-235.09280043385647,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.34724798798561096,0.2049964964389801,-0.36370542645454407,0.2141604870557785,0.9294084906578064,-0.5145708322525024
3.0,-0.037526488304138184,0.027056723833084106,-0.015886060893535614,0.002656941767781973,-0.38860073685646057,3.714112040142936e-07,750.1011071970988,0.5102386806621882,0.004317339019346966,18.6819325723832,25.85018696503498,5.671566391141009,22.775510787963867,22.40816307067871,5.510204315185547,-49.42341621640556,7.571388875228859,-234.8709677419355,-41.09678572549336,24.80646631703177,-235.88677095135967,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.4820840358734131,0.27798184752464294,-0.24571426212787628,-0.6824539303779602,0.8575783371925354,-0.07410819828510284
3.04,-0.03938993811607361,0.021606385707855225,-0.003594525158405304,0.08193688094615936,-0.11378020793199539,-7.10798042646843e-09,750.101107197099,0.47837826219013846,0.004423844048613562,16.656895630870522,27.349997803595997,7.19613817033026,20.93877601623535,24.612245559692383,5.877551078796387,-49.93582535855264,-2.532458441935609,-236.20967741935482,-45.97023735377879,15.708912900543266,-236.6848102306156,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.47626638412475586,0.19007258117198944,-0.0866730585694313,-0.13487891852855682,0.8801076412200928,0.11398182064294815
3.08,-0.03626435995101929,0.015725761651992798,0.01660161465406418,0.1574241816997528,-0.002118221251294017,-3.92384099541232e-05,750.1011071970989,0.43268962384465515,0.0046267682343447076,14.654146991811503,28.431773715603686,9.123707382544039,18.734695434570312,26.4489803314209,6.244897842407227,-48.40385594331021,-12.532626612936044,-237.5483870967742,-49.83438708496138,6.062978515810148,-236.35979931182294,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.42526426911354065,0.1656896024942398,0.1549341380596161,-0.06799648702144623,1.1081223487854004,0.9689960479736328
3.12,-0.03275129199028015,0.008961111307144165,0.0181875079870224,1.101138710975647,-0.23864871263504028,-0.04732285812497139,582.1370065301846,0.11694668093150076,0.006388636130596686,12.77833105003254,29.083704130962634,11.385111452287845,16.530611038208008,27.918367385864258,8.081632614135742,-44.89022697853709,-22.01970757788169,-238.88709677419354,-49.570956192902436,-4.999169047619159,-237.92934956627778,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.1463720053434372,0.007916697300970554,0.16068489849567413,0.352293998003006,0.8590931296348572,0.810297966003418
3.16,-0.03984454274177551,0.007516086101531982,0.019187912344932556,0.004334314726293087,-3.4116155802621506e-06,-0.5735305547714233,750.1011071970989,0.5097290356571141,0.004318748454836519,11.127716779715376,29.30551074460525,13.89369428016753,15.061224937438965,28.653060913085938,10.285714149475098,-39.53878684688492,-30.60529912738315,-240.2258064516129,-46.543853743135536,-13.431574726626511,-240.1495351628973,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.40697649121284485,0.03151721507310867,-0.03525398299098015,-0.23833563923835754,1.321362018585205,0.5412160158157349
3.2,-0.036595895886421204,-0.0014356374740600586,0.018091320991516113,1.0874414443969727,-1.3286084765695705e-07,-0.5923558473587036,589.7798471974917,0.12098975735415127,0.006388636130596685,9.788122924079953,29.106885546045785,16.54932769610454,13.22449016571045,29.38775634765625,12.85714340209961,-32.56862413611113,-37.93790613463952,-241.56451612903226,-42.497692729040686,-23.49623856245339,-241.99389119416887,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.17029042541980743,-0.03723554685711861,0.013186037540435791,-0.1797790676355362,-0.05637984722852707,0.21615232527256012
3.24,-0.04074208438396454,0.001509547233581543,0.019560396671295166,0.00027466064784675837,1.1823407704281141e-11,-2.4812378883361816,750.1011071970989,0.5109529499809043,0.004315410120092204,8.828849778503123,28.507300577783056,19.24484744004178,12.12244987487793,29.020408630371094,15.428570747375488,-24.265098126554044,-43.71733080722911,-242.90322580645162,-35.33932763936989,-29.838138930480255,-243.86056495122293,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.4276435077190399,-0.05230109021067619,-0.8202512860298157,-0.5475524663925171,1.028327465057373,0.4340767562389374
3.28,-0.03825078904628754,-0.008955448865890503,0.021725863218307495,0.04232194274663925,-2.5900118855171073e-11,-0.600906491279602,750.101107197099,0.4963408328025346,0.004359517114793842,8.300686654011697,27.53704111623567,21.874018730928498,11.020408630371094,29.020408630371094,18.0,-14.968156148667934,-47.70696282000243,-244.24193548387098,-29.009411346234153,-36.817531076775936,-245.5152801291335,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.4908865690231323,-0.14324501156806946,0.08916419744491577,-0.5969196557998657,0.21365651488304138,0.08488833159208298
3.32,-0.03464503586292267,-0.019478917121887207,0.016322731971740723,0.00037808550405316055,2.6463230824447237e-05,-2.437390089035034,750.1011071970989,0.5109137187321334,0.004315493374013302,8.235422327420148,26.238955885524522,24.339419424184243,10.285714149475098,28.653060913085938,20.93877601623535,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-20.588872829812733,-42.84942324356989,-247.59867605969566,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.440139502286911,-0.2653268873691559,-0.48112553358078003,-0.49384135007858276,0.11401143670082092,0.44978010654449463
3.36,-0.029373332858085632,-0.022899091243743896,0.01447218656539917,4.3933706499188485e-12,0.020793210715055466,-2.755108118057251,750.1011071970989,0.5109794075884238,0.00431518924032916,8.646037867300002,24.67011605826358,26.558544753326572,9.918368339538574,27.551021575927734,23.510204315185547,5.058416099371567,-49.74346616959476,-246.91935483870967,-10.8754821318628,-46.16803614614292,-248.9469316162119,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.38721907138824463,-0.305423378944397,-0.5995603203773499,-0.45129257440567017,0.22908130288124084,0.6386522650718689
3.4,-0.022207006812095642,-0.024635910987854004,0.014734327793121338,1.5091393412713927e-11,0.09542905539274216,-0.21668028831481934,750.1011071970988,0.5104214082714957,0.004315189240337758,9.526898555601122,22.90240858792926,28.467071097093566,9.918368339538574,26.081632614135742,25.71428680419922,14.9681561486679,-47.70696282000244,-248.25806451612902,-0.9935138308969093,-47.35403684283486,-249.862670248437,14.968156468993344,-47.70696383485262,-248.258066507526,-0.3016819953918457,-0.32524701952934265,0.06818936765193939,-0.5291794538497925,0.10367617756128311,0.6293610334396362
3.44,-0.006832405924797058,-0.02343103289604187,0.009577184915542603,4.476593401525619e-11,0.23883411288261414,-2.9257824420928955,744.9126203192927,0.21130648865054527,0.006388636130596688,10.853646758145082,21.02119427271579,30.019209421694363,9.918368339538574,24.24489974975586,27.918367385864258,24.26509812655401,-43.717330807229125,-249.59677419354838,9.951949382301295,-47.96548333364118,-249.97053203912196,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.10608664900064468,-0.2842823565006256,-1.0887213945388794,-0.043848857283592224,0.47345632314682007,0.8067272305488586
3.48,0.003500044345855713,-0.030618488788604736,0.011020779609680176,-0.6318361163139343,0.0060366494581103325,-0.12510086596012115,465.0608928029012,0.06421583075134266,0.006388636130596685,12.58297299514708,19.121626423162095,31.185921135613924,10.653061866760254,22.775510787963867,29.38775634765625,32.568624136111104,-37.93790613463955,-250.93548387096774,17.956181290907548,-46.05217256127022,-250.84471256455996,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.1424063742160797,-0.41813167929649353,0.035473745316267014,0.48478519916534424,-0.021636303514242172,0.7111994624137878
3.52,0.014449536800384521,-0.038127124309539795,0.012149274349212646,-0.3500773012638092,0.0004228933248668909,-0.00045162864262238145,566.9944861351252,0.10731959412053507,0.006388636130596686,14.652863720787863,17.30295994673108,31.9521500982161,11.755102157592773,21.306123733520508,30.489797592163086,39.538786846884896,-30.60529912738318,-252.27419354838707,24.973774496458958,-42.544034184922424,-251.8568597689164,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.028831930831074715,-0.3363093137741089,0.047975216060876846,0.8317800164222717,0.18652211129665375,0.9676283001899719
3.56,0.01851905882358551,-0.03781059384346008,0.006289482116699219,-0.05957254767417908,2.882035255432129,-0.003157939063385129,735.5593274377544,0.20247830545703716,0.006388636130596686,16.984144282095514,15.661875702081295,32.314153702292074,13.591836929321289,19.46938705444336,31.591838836669922,44.89022697853708,-22.019707577881718,-253.61290322580646,33.00729066231311,-36.40466039282316,-253.3678771260059,44.89022792423995,-22.01970804286552,-253.612905192117,0.1263004094362259,0.7012240290641785,0.004398007411509752,0.7788603901863098,-0.16180765628814697,0.6970406174659729
3.6,0.014326274394989014,-0.03439614176750183,-0.00021517276763916016,-2.4747538566589355,0.08207964152097702,-0.017732959240674973,465.0608928029013,0.041996859353542575,0.006388636130596687,19.48401174977032,14.286142401294937,32.27768790057632,16.163265228271484,17.632652282714844,32.32653045654297,48.403855943310205,-12.532626612936076,-254.9516129032258,40.04660361872743,-27.482390725028097,-255.39904950874447,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.8859068155288696,-0.41757091879844666,-0.02973928116261959,0.6312295198440552,0.048188820481300354,-0.0262165367603302
3.64,0.019489258527755737,-0.03276270627975464,-0.0008522868156433105,-1.092642903327942,0.0016256613889709115,-1.8129779361802933e-12,465.0608928029013,0.05748044508803304,0.006388636130596686,22.051725866423457,13.24968718020039,31.857406475314807,18.367347717285156,16.163265228271484,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,43.927954941261476,-18.79106956160353,-256.49530657558404,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.13313035666942596,-0.2897597849369049,-0.0434483103454113,0.267042875289917,0.07449907064437866,-0.02232258766889572
3.68,0.025835633277893066,-0.03161707520484924,-0.00818789005279541,-2.7457523345947266,2.102050304412842,-2.079741934224444e-11,465.0608928029013,0.05113201168283821,0.006388636130596686,24.585835292801008,12.609516569468724,31.07746753262347,20.571428298950195,15.061224937438965,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,46.86247622872423,-10.533228824465766,-257.8003426953128,49.42341723893087,7.571389025531225,-257.62903419773073,-0.5741099715232849,0.5344318151473999,-0.1011405736207962,0.8818590641021729,-0.3326762616634369,-0.08468352258205414
3.72,0.03159552812576294,-0.036379262804985046,-0.021799683570861816,-0.7877880334854126,4.215203119883881e-08,-2.7882170530735273e-11,465.0608928029013,0.06249424304106354,0.006388636130596688,26.991615919003348,12.404273683303941,29.973012310554374,22.775510787963867,14.693878173828125,32.32653045654297,46.88760660735403,17.365262642241003,-258.9677419354839,48.00019921439446,-3.236649014156315,-260.06636903814945,46.88760757071559,17.36526299505849,-258.96774386647843,0.005688246339559555,-0.3235296308994293,-0.21733112633228302,0.8325232267379761,-0.38878169655799866,0.012711282819509506
3.76,0.028704732656478882,-0.03354924917221069,-0.0410768985748291,-3.4284088611602783,4.322233682074739e-09,-6.482255010542559e-11,465.0608928029013,0.05113850112091903,0.006388636130596686,29.18718370845649,12.653824496864777,28.591889761899882,25.346939086914062,14.326530456542969,32.32653045654297,42.43221287473758,26.448200516348074,-260.30645161290323,49.1291642144357,5.398368694750631,-262.5136749727927,42.43221374036805,26.44820105689429,-260.3064535357551,-1.001187801361084,-0.2800954282283783,-0.3510512113571167,0.9238659143447876,-0.47977250814437866,-0.4260921776294708
3.8,0.028556734323501587,-0.029194653034210205,-0.058770179748535156,-1.8140912055969238,1.0472805782313355e-11,2.169201762658446e-10,465.06089280290126,0.04756104214884052,0.006388636130596685,31.107167126331206,13.359230512725812,26.99578820275603,27.551021575927734,14.326530456542969,31.959182739257812,36.239639361456014,34.44834595378431,-261.64516129032256,48.20753539047286,13.152413365786758,-264.6798874978139,36.23964009549331,34.448346659612156,-261.6451632054452,-0.5387047529220581,-0.250840425491333,-0.488899827003479,0.7756842970848083,-0.22736233472824097,-0.5169039368629456
3.84,0.030009984970092773,-0.016883105039596558,-0.06739312410354614,-0.3310563266277313,4.831129246651855e-11,0.03615126386284828,582.2949930898139,0.11455522028915002,0.006388636130596685,32.70365800985948,14.5027166646182,25.259908222304603,29.38775634765625,14.326530456542969,30.857141494750977,28.563410754739664,41.038172060363785,-262.98387096774195,45.045697158954084,21.089100898381627,-265.6400417314285,28.563411329269332,41.03817290208497,-262.98387287526685,0.11041775345802307,-0.15070289373397827,-0.543752133846283,1.0326459407806396,-0.13541913032531738,-0.6409228444099426
3.88,0.02581709623336792,0.003074735403060913,-0.06563326716423035,-0.009904253296554089,5.229977215193138e-11,0.10719579458236694,743.7730800159904,0.2079997827445097,0.006388636130596685,33.94497167002852,16.047642503342797,23.470579850984805,31.224491119384766,14.326530456542969,29.020408630371094,19.717792755665947,45.94789058101153,-264.3225806451613,39.725399078209975,30.31181099849101,-265.5910345892667,19.71779314965241,45.947891523396535,-264.3225825449036,0.23868423700332642,0.01453876867890358,-0.66147780418396,1.0130008459091187,0.7301934361457825,-0.8305807709693909
3.92,0.015424787998199463,0.017215490341186523,-0.05198255181312561,-0.0894974023103714,-0.21602702140808105,2.1266446113586426,728.1877804222738,0.19763561533020158,0.006388636130596686,34.81320475698164,17.938883680702073,21.72079296866429,33.061222076416016,15.061224937438965,26.4489803314209,10.064926004433069,48.976497062624716,-265.6612903225806,30.54650695145553,39.70023320894431,-265.62554446041423,10.064926204324259,48.97649806605486,-265.6612922141296,0.130864679813385,0.09178929030895233,0.23224587738513947,0.9931010007858276,1.3251538276672363,-1.0163570642471313
3.96,0.011343538761138916,0.018167823553085327,-0.03764238953590393,-3.9140955777838826e-05,-4.76420259475708,0.9581959247589111,744.908374478996,0.20875719639571963,0.006388636130596685,35.301618102210305,20.10428338439873,20.10428338439873,34.163265228271484,16.897960662841797,23.87755012512207,2.4492935982947064e-14,50.0,-267.0,18.685097727997682,44.96452094431765,-266.49004181075907,0.0,50.00000102218139,-267.00000188288845,0.10395960509777069,-1.151078224182129,-0.23689258098602295,1.110365390777588,1.1695564985275269,0.20040962100028992
