Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.03365365043282509,-0.006293356418609619,0.02169753983616829,0.022342421114444733,-3.3181075942412264e-11,-0.7060655355453491,750.1011071970989,0.5038167004914994,0.0043358254972291335,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.4693877696990967,20.204082489013672,3.3061225414276123,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.19754883670479,-32.46694099557745,-201.67335637439655,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.43238845467567444,-0.10660793632268906,0.08126870542764664,-0.3055400550365448,-0.16259321570396423,0.17622961103916168
2.04,-0.027407333254814148,-0.02025073766708374,0.019808702170848846,0.5700798630714417,-5.6015664329223114e-11,-0.758944034576416,747.8045124266318,0.2223704194431282,0.006379047210571489,-5.117937939749441,17.792183492275473,10.881522913645703,-2.9387755393981934,20.204082489013672,6.612245082855225,-14.968156148667902,-47.70696282000244,-202.74193548387098,-29.4592390565134,-40.32851590742659,-203.340793519478,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.20731748640537262,-0.277925968170166,0.025817137211561203,-0.21961574256420135,-0.2754743993282318,0.1897560954093933
2.08,-0.031621482223272324,-0.02286103367805481,0.01680983603000641,1.0608573575154878e-07,0.05892893671989441,-1.609201192855835,750.1011071970987,0.511009179450611,0.004315189325578939,-5.1965517370208145,16.145820959469717,13.828449135605824,-3.3061225414276123,19.102041244506836,9.918368339538574,-5.058416099371614,-49.74346616959476,-204.0806451612903,-20.156229856291592,-44.284371275877106,-205.67576065081482,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.41686952114105225,-0.30383560061454773,-0.28479427099227905,-0.773583710193634,-0.027333974838256836,-0.011536985635757446
2.12,-0.03299505636096001,-0.025950491428375244,0.01695162057876587,-3.950183496276294e-12,0.09583231061697006,-1.3443772792816162,750.1011071970987,0.5110190265932166,0.004315189240328804,-4.7349263829926675,14.180433204893431,16.48159680052191,-3.3061225414276123,17.632652282714844,12.85714340209961,5.058416099371602,-49.74346616959476,-205.41935483870967,-10.585130048177064,-46.40906606624816,-207.56628610864803,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.425106406211853,-0.3077976405620575,-0.18725688755512238,-0.7902002930641174,0.052138328552246094,-0.02833356335759163
2.16,-0.024936873465776443,-0.028196126222610474,0.01837882399559021,2.3055838488383884e-11,0.412701815366745,-0.6752381920814514,750.1011071970993,0.5107881488175792,0.004315189240344158,-3.739906463975168,11.990139297888026,18.75748987862911,-3.3061225414276123,15.795919418334961,15.428570747375488,14.968156148667887,-47.706962820002445,-206.75806451612902,-0.818096105733115,-47.474145371395984,-208.4174285331227,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.3316524922847748,-0.28579282760620117,0.006202266551554203,-0.4436272084712982,0.3435765206813812,0.33010464906692505
2.2,-0.007570844143629074,-0.02795557677745819,0.01322084665298462,6.912384553636741e-11,0.3288724422454834,-0.7659972906112671,744.9126203166509,0.2119968904474711,0.006388636130596687,-2.235637985467809,9.684471310182719,20.596913316477227,-3.3061225414276123,13.591836929321289,18.0,24.26509812655404,-43.71733080722911,-208.09677419354838,9.831835807480397,-47.992209034593145,-208.4851153623023,24.265098706893365,-43.717331896580205,-208.096776333825,-0.12232473492622375,-0.30137863755226135,-0.05124367028474808,-0.028914667665958405,0.3784484267234802,0.10347854346036911
2.24,0.005861315876245499,-0.02972741425037384,0.0132673978805542,-0.047019317746162415,0.4868209660053253,-0.21726010739803314,738.0711845389858,0.20418222793381874,0.006388636130596686,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.5714285373687744,11.387755393981934,19.83673667907715,32.568624136111104,-37.937906134639555,-209.43548387096774,18.870277655508144,-45.83104246168012,-208.85336435469523,32.568624915647824,-37.93790706927181,-209.43548601478076,0.014594534412026405,-0.26699963212013245,0.058955658227205276,1.0028693675994873,0.05446751415729523,0.9318990111351013
2.28,0.008195959031581879,-0.031443387269973755,0.01146116852760315,-0.6746523976325989,0.2526918947696686,-0.08148227632045746,465.06089280290126,0.0637906718251602,0.006388636130596684,2.107996036567394,5.202341717491665,22.83667578954966,-0.7346938848495483,9.183673858642578,21.306123733520508,39.53878684688493,-30.605299127383134,-210.7741935483871,27.224144404672842,-40.65504841843966,-210.43405757646477,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.12149440497159958,-0.34999632835388184,0.07145528495311737,0.5116070508956909,-0.04533112421631813,1.0200930833816528
2.32,0.017557300627231598,-0.037431009113788605,0.007479369640350342,-0.23841102421283722,0.015576078556478024,-0.009233581833541393,654.8689526298577,0.15285718064528178,0.006388636130596686,4.799036371624525,3.2563779656583094,23.21463326443068,1.1020407676696777,7.3469390869140625,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,33.98294952166486,-35.38953715282135,-211.79200840230314,44.89022805501005,-22.019708101742673,-212.11290536831197,0.08207815140485764,-0.3311155140399933,0.01591682806611061,0.09277989715337753,0.18069161474704742,1.0312907695770264
2.36,0.019644208252429962,-0.03933630511164665,0.0012521147727966309,-0.5033989548683167,0.08124425262212753,-0.00014400338113773614,478.4861944263199,0.07004216693059545,0.006388636130596687,7.704241968549939,1.6402187071901086,23.105170237632095,3.6734695434570312,5.510204315185547,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,40.01808285111317,-27.774395933763987,-213.6757344845442,48.40385710432829,-12.532626900301063,-213.4516150397878,0.0927370935678482,-0.44506359100341797,-0.020706474781036377,-0.03877519071102142,-0.21042989194393158,0.12608781456947327
2.4,0.025469623506069183,-0.041898660361766815,-0.0006572604179382324,-2.099970579147339,0.003127598436549306,-4.7158128096969065e-12,465.0608928029013,0.044499925375785954,0.006388636130596686,10.706353684437484,0.4305323075002281,22.52822237301861,6.244897842407227,4.040816307067871,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,43.50019467604325,-19.475648817992923,-215.23089616916306,49.93582655587083,-2.53245848608058,-214.7903247090112,-0.650843620300293,-0.3561502695083618,-0.028502274304628372,0.7347444295883179,-0.08214960247278214,0.18742167949676514
2.44,0.032988011837005615,-0.04377766698598862,-0.004316359758377075,-0.8068792223930359,0.00012184218212496489,2.5032556583148846e-10,465.06089280290126,0.06225882071687448,0.006388636130596685,13.683166615000156,-0.31666403326856596,21.51604044190462,8.816326141357422,2.9387755393981934,22.775510787963867,49.42341621640557,7.571388875228833,-216.1290322580645,45.305029088834864,-11.017200063112469,-216.73558500482932,49.42341740039225,7.571389070974364,-216.12903437787733,4.335361154517159e-05,-0.37193283438682556,-0.05867699906229973,0.6262527108192444,-0.1155267208814621,0.3065001964569092
2.48,0.033651649951934814,-0.0439959391951561,-0.015571177005767822,-3.529343605041504,0.5699819922447205,1.0986713622207489e-10,465.06089280290126,0.0511826688650519,0.006388636130596684,16.517481677844238,-0.5653902002473625,20.115119085885265,11.755102157592773,2.2040815353393555,22.40816307067871,46.88760660735402,17.365262642241014,-217.46774193548387,46.40795399174903,-1.9419363406185615,-218.89188256558415,46.88760772920564,17.365263065447746,-217.46774404821323,-0.9829713106155396,-0.20957954227924347,-0.15204454958438873,0.9032009243965149,-0.7415891885757446,-0.018438950181007385
2.52,0.03182819485664368,-0.04833657294511795,-0.04002150893211365,-4.898749351501465,-1.0251960738671961e-11,-5.862558355440584e-11,465.0608928029012,0.05115779078500855,0.006388636130596685,19.106057572804612,-0.29841189458372674,18.388234114382744,14.693878173828125,2.2040815353393555,22.40816307067871,42.432212874737544,26.44820051634812,-218.80645161290323,46.92184580762792,5.896763664107949,-222.15914451283254,42.432213888461135,26.44820114653097,-218.80645372114623,-1.165055513381958,-0.4073270857334137,-0.3512508273124695,0.8836157321929932,-0.7310292720794678,-0.3916362226009369
2.56,0.03212791681289673,-0.03726513311266899,-0.05733874440193176,-0.934389054775238,1.641446180367101e-11,6.389956979546696e-05,465.0608928029014,0.06030007757868005,0.006388636130596686,21.365548269971764,0.48368329322580994,16.41534880919797,17.26530647277832,1.8367347717285156,21.67346954345703,36.239639361456,34.448345953784326,-220.14516129032256,46.18200320488517,14.436838423794383,-223.60576279770166,36.23964022564761,34.44834676335252,-220.14516339676788,-0.0476025827229023,-0.31797757744789124,-0.48540765047073364,0.7943846583366394,-0.55082106590271,-0.5283788442611694
2.6,0.026681959629058838,-0.0236149113625288,-0.06612670421600342,-0.7762463092803955,5.40561866102518e-11,0.14765603840351105,465.0608928029013,0.06261443393198922,0.006388636130596687,23.234630276352906,1.7624977512015216,14.292226246919443,19.83673667907715,1.8367347717285156,20.204082489013672,28.56341075473962,41.03817206036381,-221.48387096774195,42.780187328143285,23.673253066209522,-224.78669950901576,28.563411434256402,41.0381730155076,-221.4838730741722,0.022403212264180183,-0.2273164689540863,-0.5179643034934998,0.0923202857375145,-0.044481851160526276,-0.23535002768039703
2.64,0.027246862649917603,-0.0012956410646438599,-0.07112473249435425,-0.12486867606639862,7.52821485705546e-11,2.9117228984832764,716.6125956353173,0.19020424822036466,0.006388636130596686,24.672869282030717,3.500981383903185,12.126152144108088,21.67346954345703,1.8367347717285156,18.367347717285156,19.717792755665936,45.94789058101153,-222.82258064516128,38.33815983876348,31.364559649642995,-224.64200330570017,19.717793223230164,45.94789164268712,-222.82258275182383,0.14682088792324066,-0.04756229370832443,0.4572592079639435,0.7249116897583008,-0.037969961762428284,-0.3772432208061218
2.68,0.013881444931030273,0.02263549342751503,-0.06404867768287659,-2.0969512462615967,-5.4999850362946745e-06,0.14205101132392883,465.0608928029013,0.044528753476239955,0.006388636130596687,25.657701315925028,5.64237176532368,10.029144431402703,23.87755012512207,2.2040815353393555,15.795919418334961,10.064926004433014,48.97649706262472,-224.16129032258064,31.34698643737028,40.62444330403152,-224.27052596465614,10.064926242058748,48.97649818780421,-224.16129242812394,-0.7708303332328796,0.2222142070531845,-0.7715174555778503,0.494820773601532,1.4215874671936035,-0.7572299242019653
2.72,0.011835217475891113,0.027952902019023895,-0.04935865104198456,-0.0014016698114573956,-0.9284458756446838,0.49849414825439453,744.7600415249227,0.2086550196953477,0.006388636130596686,26.181032382006634,8.109987756862653,8.109987756862662,24.979591369628906,4.040816307067871,12.85714340209961,1.2246467991473532e-14,50.0,-225.5,20.31275913872743,45.43367837331053,-224.79344654151328,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,0.06654950231313705,-0.03345845267176628,-0.2808496356010437,1.1854565143585205,0.450039803981781,0.09958605468273163
2.76,-0.004677146673202515,0.026140742003917694,-0.03797338902950287,-2.690638542175293,-0.5873777866363525,2.710751533508301,465.0608928029013,0.05135991265668742,0.006388636130596686,26.24660909502345,10.809060086860155,6.466856337413449,26.4489803314209,6.612245082855225,10.285714149475098,-10.06492600443299,48.97649706262473,-226.83870967741936,8.49973888654748,50.01950928042474,-226.4553829019674,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.8160625100135803,0.22656197845935822,0.1923608034849167,0.9262680411338806,-0.7600155472755432,-0.5404887795448303
2.8,-0.003532230854034424,0.028369039297103882,-0.041005223989486694,2.054888594352211e-12,-0.9371864795684814,0.007895635440945625,744.9126203239252,0.20961761322369732,0.006388636130596686,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,9.183673858642578,8.816326141357422,-19.717792755665915,45.947890581011535,-228.17741935483872,-0.8558844021415053,48.84027095904432,-228.27577876370728,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.040604133158922195,-0.01865379884839058,-0.359201043844223,0.005265917629003525,-0.49370577931404114,-0.09922492504119873
2.84,-0.003714650869369507,0.02633616328239441,-0.0377870574593544,2.4488842487335205,-0.4722284972667694,2.355480432510376,465.0608928029014,0.042131940301099374,0.006388636130596686,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,12.12244987487793,7.3469390869140625,-28.5634107547396,41.03817206036383,-229.51612903225805,-11.20911926724492,45.992392305990684,-229.93646196263478,-28.563411410302116,41.03817298911062,-229.5161311108858,0.967562735080719,0.1753794103860855,0.10299864411354065,0.1601511836051941,0.13458552956581116,-0.5253040194511414
2.88,-0.017607450485229492,0.02446034550666809,-0.046443067491054535,-3.3221800310734295e-11,-1.2883658409118652,8.645888172065241e-11,749.6174771332669,0.36556743384167073,0.005016625753224197,23.896348734382826,19.19163361210924,3.92046367885541,26.081632614135742,15.061224937438965,6.9795918464660645,-36.239639361455986,34.44834595378434,-230.8548387096774,-19.232017122983446,42.853523363506724,-233.12273761975428,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.15639208257198334,-0.18634986877441406,-0.4028436243534088,0.19066491723060608,-0.06308780610561371,-0.28517526388168335
2.92,-0.025318443775177002,0.02079734206199646,-0.04056839644908905,1.7780430316925049,-2.94697642326355,5.885919017600827e-05,465.06089280290126,0.06161946921657438,0.006388636130596685,22.391320623732398,21.717845639575888,4.012243839636033,25.346939086914062,18.0,6.244897842407227,-42.43221287473754,26.44820051634814,-232.19354838709677,-28.242146527646522,37.708583741147415,-234.81986057186936,-42.432213833494316,26.448201113210228,-232.19355045088503,0.4951784014701843,-0.9502977132797241,-0.5505702495574951,-0.09928020089864731,0.46664249897003174,-0.7906749248504639
2.96,-0.038762807846069336,0.032830774784088135,-0.03255651891231537,7.305008330149576e-05,-0.050237905234098434,8.854910049649334e-08,750.1011071970989,0.5110117468223175,0.004315247956271208,20.625440978679805,23.95836236159906,4.600000391608106,24.612245559692383,19.83673667907715,5.877551078796387,-46.887606607354016,17.365262642241035,-233.53225806451613,-33.726995597138405,33.46005203771968,-235.5883873601475,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.32938045263290405,0.21423421800136566,-0.3007565438747406,-0.09188985824584961,0.9412291646003723,-0.23099243640899658
3.0,-0.037526488304138184,0.020645320415496826,-0.02229747176170349,1.0949653387069702,-1.920085072517395,2.5443237794409157e-11,585.577610210903,0.11904579310420847,0.006388636130596686,18.6819325723832,25.85018696503498,5.671566391141009,22.775510787963867,22.775510787963867,5.877551078796387,-49.42341621640556,7.571388875228859,-234.8709677419355,-41.27634182945357,23.830907066398034,-236.88362270124117,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.22528335452079773,-0.6390934586524963,-0.3299391269683838,0.3076491951942444,0.34985247254371643,-0.5124006867408752
3.04,-0.03938993811607361,0.015194982290267944,-0.003594525158405304,0.45671311020851135,-2.3598670959472656,4.5859829822525455e-11,750.0980829702091,0.24605652405695216,0.006155219467272608,16.656895630870522,27.349997803595997,7.19613817033026,20.93877601623535,24.979591369628906,5.877551078796387,-49.93582535855264,-2.532458441935609,-236.20967741935482,-46.95175705751494,15.16813561105278,-236.9602865167775,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.27752602100372314,-0.5191145539283752,-0.08365830034017563,0.18663552403450012,0.9504657983779907,0.12543651461601257
3.08,-0.03626435995101929,0.015725761651992798,0.01660161465406418,1.095495343208313,-0.004403762519359589,-2.913436674134573e-06,585.2819116841304,0.11872247462005205,0.006388636130596686,14.654146991811503,28.431773715603686,9.123707382544039,18.734695434570312,26.4489803314209,6.244897842407227,-48.40385594331021,-12.532626612936044,-237.5483870967742,-49.83438708496138,6.062978515810148,-236.35979931182294,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.16845913231372833,0.1477707028388977,0.14272895455360413,0.26271700859069824,1.0196194648742676,1.0876857042312622
3.12,-0.03916272521018982,0.008961111307144165,0.024598926305770874,0.007945732213556767,-0.001193101517856121,-0.0037601413205266,750.1011071970989,0.5086093460013618,0.00432186287536245,12.77833105003254,29.083704130962634,11.385111452287845,16.897960662841797,27.918367385864258,7.714285373687744,-44.89022697853709,-22.01970757788169,-238.88709677419354,-50.41668097365073,-3.4446666103463177,-237.74304702719792,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.4077548086643219,0.04974641278386116,0.19299249351024628,0.218753844499588,1.055402398109436,0.8168438673019409
3.16,-0.03343313932418823,0.0011046528816223145,0.025599315762519836,0.48859015107154846,-0.0008605081820860505,-0.021783994510769844,749.9277210032787,0.23729290950710863,0.006253508825753692,11.127716779715376,29.30551074460525,13.89369428016753,14.693878173828125,29.020408630371094,9.918368339538574,-39.53878684688492,-30.60529912738315,-240.2258064516129,-48.29559689391317,-14.497744259434983,-239.23549296007826,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.3071349859237671,0.0007963204989209771,0.276093453168869,0.02887747436761856,0.48869091272354126,0.9282195568084717
3.2,-0.03018447756767273,0.004975795745849609,0.018091320991516113,1.2788606882095337,0.007868208922445774,-0.3651193380355835,498.3785778228033,0.07952428241326108,0.006388636130596687,9.788122924079953,29.106885546045785,16.54932769610454,12.85714340209961,29.020408630371094,12.85714340209961,-32.56862413611113,-37.93790613463952,-241.56451612903226,-41.419413729869426,-23.913509666616594,-241.23914261380298,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.07288298010826111,0.06424885243177414,0.07566457241773605,0.014796286821365356,1.2231276035308838,0.4627637565135956
3.24,-0.034330666065216064,0.001509547233581543,0.025971800088882446,0.4844876527786255,1.2863672509411117e-06,-0.027139820158481598,749.9679136515283,0.23831627803789776,0.006242528979168465,8.828849778503123,28.507300577783056,19.24484744004178,11.755102157592773,29.020408630371094,15.061224937438965,-24.265098126554044,-43.71733080722911,-242.90322580645162,-36.147305373359615,-30.263246619156085,-242.74956292833733,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.1859322339296341,0.0017037949291989207,0.17199963331222534,-0.05793236941099167,0.7365844249725342,0.6719987392425537
3.28,-0.03825078904628754,-0.008955448865890503,0.021725863218307495,0.4118153154850006,-2.1924021625929768e-11,-0.48830658197402954,750.1011071970989,0.26238957262730284,0.005967421376487133,8.300686654011697,27.53704111623567,21.874018730928498,11.020408630371094,29.020408630371094,18.0,-14.968156148667934,-47.70696282000243,-244.24193548387098,-29.009411346234153,-36.817531076775936,-245.5152801291335,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.3836824297904968,-0.14436019957065582,0.08217618614435196,-0.7009963393211365,-0.022588267922401428,0.4892560839653015
3.32,-0.03464503586292267,-0.025890350341796875,0.016322731971740723,4.594038546201773e-05,-4.1956212809557414e-11,-2.1722207069396973,750.1011071970988,0.511012521935737,0.0043152261635689025,8.235422327420148,26.238955885524522,24.339419424184243,10.285714149475098,29.020408630371094,20.93877601623535,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-21.61136973051362,-43.44960348401576,-247.84076806933132,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.4413759708404541,-0.3480677604675293,-0.8012784719467163,-0.5512707829475403,-0.3917643129825592,0.47961339354515076
3.36,-0.029373332858085632,-0.029310494661331177,0.02088358998298645,2.1072159642199217e-11,0.18299740552902222,-0.031784117221832275,750.1011071970989,0.510979407583463,0.004315189240342564,8.646037867300002,24.67011605826358,26.558544753326572,9.918368339538574,27.918367385864258,23.142858505249023,5.058416099371567,-49.74346616959476,-246.91935483870967,-12.849924421778384,-46.17321303724789,-248.8427098473584,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.38375720381736755,-0.33056020736694336,0.21005097031593323,-0.45994675159454346,0.042314186692237854,0.6030908226966858
3.4,-0.022207006812095642,-0.031047344207763672,0.014734327793121338,1.7754579056949993e-11,0.02222461625933647,-2.4671263694763184,750.1011071970988,0.5104214082706978,0.004315189240339898,9.526898555601122,22.90240858792926,28.467071097093566,9.918368339538574,26.4489803314209,25.71428680419922,14.9681561486679,-47.70696282000244,-248.25806451612902,-1.9912975999172193,-47.95528314224525,-250.18117690502137,14.968156468993344,-47.70696383485262,-248.258066507526,-0.3117348551750183,-0.4232024550437927,-0.8912823796272278,-0.4549121856689453,-0.3712168037891388,0.4740135073661804
3.44,-0.013243809342384338,-0.02343103289604187,0.015988588333129883,-0.18272292613983154,4.73307991027832,-0.05064501240849495,689.9694600072581,0.19491309253350425,0.0062348316592571555,10.853646758145082,21.02119427271579,30.019209421694363,10.285714149475098,24.24489974975586,27.551021575927734,24.26509812655401,-43.717330807229125,-249.59677419354838,8.953768010296063,-46.394556438855574,-250.37098551006744,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.26365911960601807,0.9711436629295349,0.1449141949415207,-0.29283908009529114,-0.14992517232894897,0.9395456314086914
3.48,0.003500044345855713,-0.030618488788604736,0.017432212829589844,-0.003127114614471793,0.018737636506557465,-0.0005917689995840192,744.5706678391664,0.2086039740954667,0.006388636130596685,12.58297299514708,19.121626423162095,31.185921135613924,10.653061866760254,22.775510787963867,29.020408630371094,32.568624136111104,-37.93790613463955,-250.93548387096774,16.92487754608794,-45.44613777973924,-250.5927655414264,32.56862482840401,-37.93790693640828,-250.9354858513462,0.037182293832302094,-0.3842025101184845,0.15713568031787872,0.5802815556526184,0.04761959984898567,0.936147928237915
3.52,0.014449536800384521,-0.025304287672042847,0.012149274349212646,-0.0013898288598284125,2.346014976501465,-0.003508464666083455,744.7613350639716,0.2086528838880245,0.006388636130596686,14.652863720787863,17.30295994673108,31.9521500982161,11.755102157592773,20.571428298950195,30.489797592163086,39.538786846884896,-30.60529912738318,-252.27419354838707,26.842343465142847,-41.356266649613005,-250.95199461269794,39.538787683856285,-30.60529977314483,-252.27419552227636,0.15034212172031403,0.2534974217414856,0.09433883428573608,0.8857251405715942,0.061034463346004486,1.046683430671692
3.56,0.012107640504837036,-0.0313991904258728,0.006289482116699219,-0.09102820605039597,0.006065144669264555,-0.2529051899909973,727.7546587176794,0.19735638575615516,0.006388636130596688,16.984144282095514,15.661875702081295,32.314153702292074,13.959183692932129,19.102041244506836,31.591838836669922,44.89022697853708,-22.019707577881718,-253.61290322580646,33.97372058617534,-34.798210797011016,-253.4914772086006,44.89022792423995,-22.01970804286552,-253.612905192117,0.08843629062175751,-0.4286489188671112,-0.06276582181453705,0.47166773676872253,-0.027196675539016724,0.8866919279098511
3.6,0.014326274394989014,-0.02798473834991455,-0.00021517276763916016,-0.04928993061184883,0.03598542883992195,-0.04130943864583969,737.6397694034944,0.20385997913476736,0.006388636130596684,19.48401174977032,14.286142401294937,32.27768790057632,16.163265228271484,17.26530647277832,32.32653045654297,48.403855943310205,-12.532626612936076,-254.9516129032258,40.94342392013745,-26.902654484920202,-254.843595862219,48.40385695748156,-12.532626879693792,-254.95161486100542,0.13302695751190186,-0.3751530349254608,-0.03356674313545227,0.7302628755569458,0.01573270559310913,-0.09864960610866547
3.64,0.01307782530784607,-0.02635130286216736,-0.0008522868156433105,-0.4148884117603302,0.04671047627925873,-1.8361727069371447e-12,519.9446808698295,0.08663766436944577,0.006388636130596687,22.051725866423457,13.24968718020039,31.857406475314807,18.734695434570312,15.795919418334961,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,44.86177048082985,-17.141050927970344,-256.43700940766166,49.93582639849112,-2.5324585008869587,-256.2903245293707,0.004048049449920654,-0.36045175790786743,-0.04480624198913574,0.5567200779914856,-0.0914621353149414,-0.01889626681804657
3.68,0.0194242000579834,-0.025205671787261963,-0.00818789005279541,-0.45589473843574524,1.2783317565917969,-1.7677807134797163e-11,496.9600542302517,0.07727956811379721,0.006388636130596684,24.585835292801008,12.609516569468724,31.07746753262347,20.93877601623535,14.693878173828125,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,47.78169929972407,-8.866213130431884,-257.66626074545854,49.42341723893087,7.571389025531225,-257.62903419773073,0.05786750838160515,0.10273762792348862,-0.1108197420835495,0.4566569924354553,-0.18955782055854797,-0.05129831284284592
3.72,0.02518409490585327,-0.036379262804985046,-0.021799683570861816,-2.0851352214813232,-2.6629911817344087e-11,-3.280255234106022e-11,465.06089280290126,0.04464275704209361,0.006388636130596686,26.991615919003348,12.404273683303941,29.973012310554374,23.142858505249023,14.693878173828125,32.32653045654297,46.88760660735403,17.365262642241003,-258.9677419354839,48.04022222232696,-2.0953218005408716,-260.5299600318569,46.88760757071559,17.36526299505849,-258.96774386647843,-0.6378478407859802,-0.3366033434867859,-0.22152236104011536,0.796196699142456,-0.6645094156265259,0.014519602060317993
3.76,0.028704732656478882,-0.03354924917221069,-0.0410768985748291,-2.8859763145446777,8.279295651836271e-12,-6.423326454063627e-11,465.06089280290126,0.051138501439529686,0.006388636130596687,29.18718370845649,12.653824496864777,28.591889761899882,25.346939086914062,14.326530456542969,32.32653045654297,42.43221287473758,26.448200516348074,-260.30645161290323,49.1291642144357,5.398368694750631,-262.5136749727927,42.43221374036805,26.44820105689429,-260.3064535357551,-0.8416069149971008,-0.3013684153556824,-0.366667777299881,0.8661623001098633,-0.49370989203453064,-0.1849946677684784
3.8,0.034968167543411255,-0.029194653034210205,-0.058770179748535156,-0.008192423731088638,1.046224825523856e-11,2.4444957169578174e-10,743.9819361531653,0.20857807638955903,0.006388636130596686,31.107167126331206,13.359230512725812,26.99578820275603,27.183673858642578,14.326530456542969,31.959182739257812,36.239639361456014,34.44834595378431,-261.64516129032256,48.18337046873331,11.951849902998008,-264.2932850294963,36.23964009549331,34.448346659612156,-261.6451632054452,0.24743276834487915,-0.26231130957603455,-0.49628499150276184,0.7306119203567505,-0.2706996202468872,-0.3670201599597931
3.84,0.02359861135482788,-0.016883105039596558,-0.06098175048828125,-0.4913867712020874,3.012607524555122e-11,0.007275537122040987,482.32548149403203,0.0715358076801267,0.006388636130596686,32.70365800985948,14.5027166646182,25.259908222304603,29.755102157592773,14.326530456542969,30.489797592163086,28.563410754739664,41.038172060363785,-262.98387096774195,43.97898608447228,22.932099259899985,-265.6694530680723,28.563411329269332,41.03817290208497,-262.98387287526685,0.13081134855747223,-0.25184717774391174,-0.7937415242195129,0.6362342834472656,-0.4688531160354614,-0.9255369305610657
3.88,0.019405663013458252,0.003074735403060913,-0.0528104305267334,-0.0069771017879247665,5.6583144419919407e-11,0.11360964179039001,744.1261829182989,0.20822054042010596,0.006388636130596686,33.94497167002852,16.047642503342797,23.470579850984805,31.591838836669922,14.326530456542969,28.285715103149414,19.717792755665947,45.94789058101153,-264.3225806451613,37.6037338494971,32.748319712441656,-265.1578448695305,19.71779314965241,45.947891523396535,-264.3225825449036,0.13057301938533783,-0.059648942202329636,-0.44920650124549866,1.1913679838180542,0.9033527374267578,-0.3238230347633362
3.92,0.015424787998199463,0.017215490341186523,-0.04557111859321594,-0.011374055407941341,-0.011310499161481857,0.222271129488945,743.592291528699,0.2078568297056043,0.006388636130596686,34.81320475698164,17.938883680702073,21.72079296866429,33.061222076416016,15.061224937438965,26.081632614135742,10.064926004433069,48.976497062624716,-265.6612903225806,29.503235571884588,40.268511240918436,-265.2050365071457,10.064926204324259,48.97649806605486,-265.6612922141296,0.16640818119049072,0.16590984165668488,-0.5348519682884216,1.0591617822647095,1.3196691274642944,-0.1059185341000557
3.96,0.004932105541229248,0.018167823553085327,-0.03764238953590393,-0.4568474590778351,-2.108065605163574,0.09827081859111786,496.50024556901457,0.0771028356707557,0.006388636130596685,35.301618102210305,20.10428338439873,20.10428338439873,34.53061294555664,16.897960662841797,23.87755012512207,2.4492935982947064e-14,50.0,-267.0,18.68289114522138,46.251197716763606,-266.69891020109856,0.0,50.00000102218139,-267.00000188288845,-0.03776475787162781,-0.7445542216300964,-0.5005995035171509,0.4468042552471161,0.745783269405365,-0.2826590836048126
