Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.05929930508136749,-0.006293356418609619,0.02169753983616829,1.4342118501663208,-4.005518486338566e-11,-0.05993400141596794,750.101107197099,0.22510809964507644,0.006371524046679083,-4.509059462790818,19.04383146316589,7.7472394283460915,0.0,20.204082489013672,3.3061225414276123,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.520255829277005,-29.163018413194518,-203.83447400775825,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.05606374144554138,-0.13985450565814972,0.14999261498451233,-1.5476919412612915,-0.1998942494392395,0.4787593483924866
2.04,-0.05946440249681473,-0.02025073766708374,0.019808702170848846,0.003127242671325803,-6.017566306359967e-11,-0.9449429512023926,750.1011071970989,0.5610995006048727,0.004276747269403314,-5.117937939749441,17.792183492275473,10.881522913645703,-1.1020407676696777,20.204082489013672,6.612245082855225,-14.968156148667902,-47.70696282000244,-202.74193548387098,-29.805099131456746,-36.25993675485714,-206.2532917149957,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.8040544986724854,-0.3283980190753937,-0.06830991804599762,-1.9702917337417603,-0.5082627534866333,0.16362138092517853
2.08,-0.05085572600364685,-0.03568387031555176,0.023221254348754883,0.7424960136413574,0.03579798713326454,-0.5819257497787476,741.9665723207179,0.3541049239329493,0.0050445203061282706,-5.1965517370208145,16.145820959469717,13.828449135605824,-2.2040815353393555,19.83673667907715,9.551020622253418,-5.058416099371614,-49.74346616959476,-204.0806451612903,-22.77138884775545,-42.377878015908436,-207.5678813650116,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.5263372659683228,-0.5078412294387817,0.027300802990794182,-1.3662426471710205,-1.0871772766113281,0.14387266337871552
2.12,-0.052229300141334534,-0.04518476128578186,0.01695162057876587,-5.294925522342231e-12,0.13137507438659668,-1.0034515857696533,750.1011071970989,0.5391014739069722,0.004276747269403314,-4.7349263829926675,14.180433204893431,16.48159680052191,-2.2040815353393555,18.734695434570312,12.85714340209961,5.058416099371602,-49.74346616959476,-205.41935483870967,-13.199630212760843,-45.56607997076831,-210.21638510722582,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.7056114077568054,-0.6082338094711304,-0.13541656732559204,-1.7476643323898315,-1.1342191696166992,-0.42251062393188477
2.16,-0.04417111724615097,-0.05384176969528198,0.011967390775680542,3.21077817111437e-11,0.03601745888590813,-1.8457269668579102,750.1011071970989,0.5110346236443262,0.004315189240351433,-3.739906463975168,11.990139297888026,18.75748987862911,-2.2040815353393555,17.26530647277832,15.795919418334961,14.968156148667887,-47.706962820002445,-206.75806451612902,-3.330201682474786,-47.70797048022527,-211.79566170012205,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.5906053185462952,-0.7182387709617615,-0.4507237672805786,-1.6747040748596191,-1.6442642211914062,0.08057443797588348
2.2,-0.0268050879240036,-0.053601235151290894,0.019632279872894287,1.3923178130426095e-06,0.8826389312744141,-0.1563541144132614,750.1011071970993,0.510902515771775,0.004315190359232823,-2.235637985467809,9.684471310182719,20.596913316477227,-2.2040815353393555,15.061224937438965,17.632652282714844,24.26509812655404,-43.71733080722911,-208.09677419354838,5.8151469787769114,-47.172436950719096,-211.4452431865067,24.265098706893365,-43.717331896580205,-208.096776333825,-0.40186482667922974,-0.16421853005886078,0.0970555916428566,-0.8843779563903809,-1.4388456344604492,0.5595381259918213
2.24,-0.006961509585380554,-0.04896165430545807,0.0132673978805542,-3.4871629850385943e-07,0.0509275384247303,-0.06547173112630844,744.9125825006364,0.21141586404106058,0.006388636130596686,-0.2651349697802034,7.382100992436891,21.962833856707654,-1.8367347717285156,12.489795684814453,19.83673667907715,32.568624136111104,-37.937906134639555,-209.43548387096774,16.597798402700167,-45.804893178974325,-211.21764835464518,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.14522188901901245,-0.6729106903076172,0.04990927129983902,-0.2624748945236206,-1.1726856231689453,0.596884548664093
2.28,0.001784545835107565,-0.03785480558872223,-0.0013616681098937988,-0.18621842563152313,0.3445621430873871,-1.5285776853561401,688.0348367467003,0.17252174981660914,0.006388636130596688,2.107996036567394,5.202341717491665,22.83667578954966,-0.36734694242477417,9.551020622253418,22.040817260742188,39.53878684688493,-30.605299127383134,-210.7741935483871,28.279650766442806,-41.40859291408453,-211.86571915200133,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.06814844161272049,-0.45886918902397156,-0.515418529510498,-0.42225968837738037,0.0429600328207016,-0.6474238038063049
2.32,0.004734471440315247,-0.03101959079504013,0.0010679662227630615,-0.06086791679263115,0.14712689816951752,-0.0002772234729491174,735.2834945790775,0.20234730963845807,0.006388636130596687,4.799036371624525,3.2563779656583094,23.21463326443068,1.8367347717285156,6.9795918464660645,22.775510787963867,44.890226978537086,-22.01970757788171,-212.11290322580646,35.76963170312255,-33.680540159947014,-212.66504126366917,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.03798036277294159,-0.3987254798412323,-0.06748639047145844,-0.03366575017571449,-0.061449214816093445,-0.1796964704990387
2.36,-0.0060014426708221436,-0.0265134759247303,0.0012521147727966309,-4.052387237548828,1.2855582237243652,1.2195112975010858e-11,465.0608928029012,0.051485911962395055,0.006388636130596688,7.704241968549939,1.6402187071901086,23.105170237632095,5.142857074737549,4.775510311126709,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,41.80336617412719,-23.19714774931712,-214.76768217105666,48.40385710432829,-12.532626900301063,-213.4516150397878,-1.6232956647872925,-0.07956258952617645,-0.06942877173423767,-0.9362090826034546,0.2592419385910034,0.06727460026741028
2.4,-0.00017602741718292236,-0.03548724949359894,-0.0006572604179382324,-0.3690586984157562,0.004800194874405861,-6.527016774282579e-12,552.1993966434395,0.10067259964759372,0.006388636130596685,10.706353684437484,0.4305323075002281,22.52822237301861,7.714285373687744,3.6734695434570312,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,44.54024090493626,-15.315062003276493,-216.65514402685028,49.93582655587083,-2.53245848608058,-214.7903247090112,-0.15178269147872925,-0.36980390548706055,-0.09549903124570847,-1.2336256504058838,-0.3569587469100952,-0.05284830927848816
2.44,0.0009309351444244385,-0.04377766698598862,-0.010727792978286743,-3.590677261352539,1.4800551070948131e-05,-2.9322166222867097e-11,465.06089280290126,0.05116415512792692,0.006388636130596684,13.683166615000156,-0.31666403326856596,21.51604044190462,10.653061866760254,2.9387755393981934,23.142858505249023,49.42341621640557,7.571388875228833,-216.1290322580645,46.5912563295948,-6.819242207541539,-219.2297372897607,49.42341740039225,7.571389070974364,-216.12903437787733,-1.3360093832015991,-0.4951847791671753,-0.19457802176475525,-0.3024386167526245,-0.9611835479736328,0.02428787760436535
2.48,0.008005991578102112,-0.05040735378861427,-0.02839401364326477,-0.7913259863853455,-6.048439527006622e-11,-8.737915252465811e-11,465.0608928029014,0.06240922711240669,0.006388636130596685,16.517481677844238,-0.5653902002473625,20.115119085885265,13.22449016571045,2.5714285373687744,23.142858505249023,46.88760660735402,17.365262642241014,-217.46774193548387,47.802413539402174,0.43761617003712694,-221.64433157826056,46.88760772920564,17.365263065447746,-217.46774404821323,-0.1814868301153183,-0.4644380509853363,-0.3096270263195038,-0.041290074586868286,-1.403668999671936,-0.539986789226532
2.52,0.006182551383972168,-0.04833657294511795,-0.04643291234970093,-2.1234230995178223,4.737398806575754e-10,4.978740530958703e-09,465.0608928029013,0.04428003665203582,0.006388636130596688,19.106057572804612,-0.29841189458372674,18.388234114382744,16.163265228271484,2.2040815353393555,22.775510787963867,42.432212874737544,26.44820051634812,-218.80645161290323,48.09133116938995,9.399652718322278,-223.9392809363641,42.432213888461135,26.44820114653097,-218.80645372114623,-0.5819147229194641,-0.45047810673713684,-0.44406256079673767,-0.3555258810520172,-1.2842321395874023,-0.798875629901886
2.56,7.084012031555176e-05,-0.04367654398083687,-0.06375017762184143,-0.4897342920303345,1.5543301021270217e-11,4.026867389678955,482.8953141911982,0.07177985223133611,0.006388636130596686,21.365548269971764,0.48368329322580994,16.41534880919797,19.102041244506836,2.2040815353393555,22.040817260742188,36.239639361456,34.448345953784326,-220.14516129032256,46.62658656629195,18.64479576990455,-226.26054654209895,36.23964022564761,34.44834676335252,-220.14516339676788,-0.2052219808101654,-0.41933876276016235,0.7939460277557373,-0.3594808280467987,-1.0335909128189087,-0.8330831527709961
2.6,-0.005375087261199951,-0.030026322230696678,-0.07894954085350037,-0.09772540628910065,4.604176415123895e-11,0.018934782594442368,725.7875966725303,0.19755752334724502,0.006388636130596687,23.234630276352906,1.7624977512015216,14.292226246919443,21.67346954345703,2.2040815353393555,20.93877601623535,28.56341075473962,41.03817206036381,-221.48387096774195,44.09307757674064,27.54392890418183,-227.58119941763078,28.563411434256402,41.0381730155076,-221.4838730741722,-0.12468825280666351,-0.3330017328262329,-0.7302181124687195,-0.937936007976532,-0.6029627323150635,-1.1620824337005615
2.64,-0.004810214042663574,-0.014118466526269913,-0.06471332907676697,-0.04986543953418732,-7.612469289597357e-06,1.3575140237808228,737.5287553909322,0.20506738152262433,0.006388636130596686,24.672869282030717,3.500981383903185,12.126152144108088,23.510204315185547,2.5714285373687744,18.0,19.717792755665936,45.94789058101153,-222.82258064516128,36.03647138858603,36.37736770378234,-226.94328287287632,19.717793223230164,45.94789164268712,-222.82258275182383,-0.1417836844921112,-0.26017963886260986,-0.4809117615222931,-0.4172496199607849,-0.36518776416778564,-1.0878547430038452
2.68,0.0010586082935333252,-0.0030101649463176727,-0.05122584104537964,-0.0005264362553134561,-0.2519037127494812,0.0711740031838417,744.8554434571491,0.2089031009123977,0.006388636130596688,25.657701315925028,5.64237176532368,10.029144431402703,24.612245559692383,3.6734695434570312,15.061224937438965,10.064926004433014,48.97649706262472,-224.16129032258064,26.45959421930685,42.10464260034301,-226.52645819519958,10.064926242058748,48.97649818780421,-224.16129242812394,-0.04736509174108505,-0.19593270123004913,-0.7008305788040161,-0.22250322997570038,-0.7722872495651245,-0.686926543712616
2.72,-0.000987619161605835,0.008718661963939667,-0.042947232723236084,-0.4684109687805176,-0.05740822106599808,0.2820068299770355,491.23076178696084,0.07505746435555218,0.006388636130596686,26.181032382006634,8.109987756862653,8.109987756862662,25.71428680419922,5.142857074737549,12.489795684814453,1.2246467991473532e-14,50.0,-225.5,17.03269533974481,46.87188871657636,-226.5988138554505,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-0.17833808064460754,0.0023499743547290564,-0.5783863663673401,-0.24107323586940765,0.12857428193092346,-0.3511832356452942
2.76,0.0017342865467071533,0.013317912817001343,-0.05079622566699982,-4.827666657547525e-07,-0.06953006237745285,0.05028333514928818,744.9125679608456,0.20890423793095395,0.006388636130596684,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,7.3469390869140625,11.020408630371094,-10.06492600443299,48.97649706262473,-226.83870967741936,8.569330756102955,47.27538397358757,-228.43905721579176,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.041593894362449646,-0.008698184043169022,-0.4900936484336853,-0.04468170925974846,0.7109640836715698,-0.7760674953460693
2.8,0.002879202365875244,0.009134799242019653,-0.06023947894573212,3.312987037484838e-12,-0.2541990876197815,0.2533550560474396,744.9126203237889,0.20885664098512138,0.006388636130596686,25.868788275619313,13.631391701024409,5.181935144702023,26.081632614135742,10.285714149475098,9.918368339538574,-19.717792755665915,45.947890581011535,-228.17741935483872,-0.8666500943293692,45.21656858437758,-231.33721035472814,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.014998260885477066,-0.036712512373924255,-0.7483566403388977,-0.002343900501728058,-0.2200244665145874,-1.4638597965240479
2.84,-0.003714650869369507,0.007101923227310181,-0.06984411925077438,-2.258727579973474e-11,-1.1166176795959473,0.0005285126389935613,744.9126203216981,0.20967128138515032,0.006388636130596684,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,13.22449016571045,9.183673858642578,-28.5634107547396,41.03817206036383,-229.51612903225805,-9.65296354923071,42.570310024069556,-234.35565784829606,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.11046013981103897,-0.261785089969635,-0.9654204845428467,-0.14639778435230255,-0.24427087604999542,-2.1803061962127686
2.88,-0.017607450485229492,0.011637508869171143,-0.06567730754613876,-5.592998633674462e-11,-0.9075950980186462,0.9016031622886658,749.6174771326381,0.36556743384081963,0.005016625753224197,23.896348734382826,19.19163361210924,3.92046367885541,26.081632614135742,15.795919418334961,8.081632614135742,-36.239639361455986,34.44834595378434,-230.8548387096774,-18.562570102410515,40.657602018951366,-235.894957390036,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.26540106534957886,-0.16299186646938324,-0.6763355135917664,-0.4188753366470337,-0.02634403109550476,-1.6857630014419556
2.92,-0.03814125061035156,0.01438593864440918,-0.059802643954753876,-8.249435162754892e-11,-0.7655168771743774,0.08067963272333145,750.1011071970989,0.5110328917470426,0.004315189240391924,22.391320623732398,21.717845639575888,4.012243839636033,26.081632614135742,18.367347717285156,7.3469390869140625,-42.43221287473754,26.44820051634814,-232.19354838709677,-26.7531771891278,38.188938568776074,-237.68108930634207,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.5323216319084167,-0.07403385639190674,-0.8082772493362427,-1.4328994750976562,-0.003970339894294739,-2.197744131088257
2.96,-0.051585644483566284,0.020007967948913574,-0.0517907589673996,0.04232174530625343,-0.019402090460062027,3.6388332347314645e-08,750.101107197099,0.5284550515502839,0.004279237678194056,20.625440978679805,23.95836236159906,4.600000391608106,25.346939086914062,20.571428298950195,6.9795918464660645,-46.887606607354016,17.365262642241035,-233.53225806451613,-33.25134729868012,33.387655581001944,-238.8832704960226,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.6942071914672852,0.1557714343070984,-0.7467557191848755,-1.7182875871658325,0.8967815041542053,-1.9440014362335205
3.0,-0.05676072835922241,0.014233887195587158,-0.04153171181678772,0.9289838075637817,-0.41528934240341187,4.138697023980953e-11,750.1011071970992,0.39150688369376213,0.004856239536988432,18.6819325723832,25.85018696503498,5.671566391141009,23.87755012512207,23.142858505249023,6.9795918464660645,-49.42341621640556,7.571388875228859,-234.8709677419355,-39.94788955924222,25.262661410436078,-240.18829917052022,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.492790549993515,-0.05433408543467522,-0.6190945506095886,-1.5335428714752197,0.6653981804847717,-1.471381425857544
3.04,-0.05862417817115784,0.015194982290267944,-0.022828765213489532,2.9749834537506104,-0.05931266024708748,7.552983932734847e-11,750.101107197099,0.2128885842510969,0.006388636130596687,16.656895630870522,27.349997803595997,7.19613817033026,22.040817260742188,24.979591369628906,6.9795918464660645,-49.93582535855264,-2.532458441935609,-236.20967741935482,-44.710255823723514,17.020910987557436,-240.06602556668315,-49.935826465615534,-2.532458494057198,-236.20967947248008,0.381703644990921,0.08496733009815216,-0.3989226818084717,-1.7178069353103638,0.8510180711746216,-0.4848642945289612
3.08,-0.061910003423690796,0.009314358234405518,-0.002632632851600647,0.036470118910074234,-0.7892821431159973,-7.585274075516679e-10,750.1011071970988,0.5604005789496203,0.004276747269403313,14.654146991811503,28.431773715603686,9.123707382544039,20.204082489013672,26.816326141357422,7.3469390869140625,-48.40385594331021,-12.532626612936044,-237.5483870967742,-48.68522049697488,8.310847035965478,-240.21025319848764,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.8340052962303162,-0.15499500930309296,-0.1470511555671692,-1.647687554359436,-0.19031298160552979,0.1715010404586792
3.12,-0.05839696526527405,0.008961111307144165,0.0181875079870224,0.18500003218650818,-0.002611777512356639,-0.06925810873508453,750.101107197099,0.5540786989052023,0.004276747269403313,12.77833105003254,29.083704130962634,11.385111452287845,18.0,27.918367385864258,8.081632614135742,-44.89022697853709,-22.01970757788169,-238.88709677419354,-49.805049402738526,-0.8076948315972021,-239.72886666952027,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.7193002104759216,-0.0008941226406022906,0.08697710931301117,-1.2179380655288696,1.3317992687225342,0.8927364945411682
3.16,-0.05266737937927246,0.007516086101531982,0.012776494026184082,0.41416457295417786,-4.5811810878149117e-07,-1.8687705993652344,750.101107197099,0.4467993693314092,0.004558307617410598,11.127716779715376,29.30551074460525,13.89369428016753,15.795919418334961,28.653060913085938,10.653061866760254,-39.53878684688492,-30.60529912738315,-240.2258064516129,-45.85235297056116,-11.904662746862773,-241.75824946298664,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.6100152134895325,-0.019932134076952934,-0.8197364807128906,-1.4055893421173096,0.4715026021003723,-0.008394435048103333
3.2,-0.05583012104034424,-0.0014356374740600586,0.01167990267276764,0.2740672826766968,-3.973808361479314e-06,-0.3540726900100708,750.101107197099,0.5348858374847416,0.004276747269403314,9.788122924079953,29.106885546045785,16.54932769610454,14.326530456542969,29.38775634765625,13.22449016571045,-32.56862413611113,-37.93790613463952,-241.56451612903226,-41.84041259958134,-21.009696653579073,-244.21331484110752,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.7034033536911011,-0.09351155906915665,-0.07063806802034378,-1.4031425714492798,-0.17972947657108307,0.21750757098197937
3.24,-0.05997632443904877,-0.004901885986328125,0.013148963451385498,0.35005882382392883,-1.3954510290348221e-11,-0.15105682611465454,750.1011071970989,0.5388275615967911,0.004276747269403313,8.828849778503123,28.507300577783056,19.24484744004178,13.22449016571045,29.38775634765625,15.795919418334961,-24.265098126554044,-43.71733080722911,-242.90322580645162,-35.654698849023994,-27.99157250381893,-246.36111038677134,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.706554651260376,-0.14635317027568817,-0.004416598938405514,-1.7622789144515991,-0.0307975672185421,0.4837872385978699
3.28,-0.057485029101371765,-0.015366882085800171,0.028137296438217163,1.7779834270477295,-7.748537882434903e-07,-0.9349977374076843,711.9984612109813,0.18870334877537562,0.006388636130596687,8.300686654011697,27.53704111623567,21.874018730928498,12.12244987487793,29.38775634765625,17.632652282714844,-14.968156148667934,-47.70696282000243,-244.24193548387098,-31.075750607609947,-33.869715485947516,-247.1166914623307,-14.968156471866829,-47.706963849448854,-244.24193749574798,0.0545470155775547,-0.2545167803764343,0.0016427040100097656,-1.8938392400741577,-0.31359708309173584,0.14233776926994324
3.32,-0.0538792759180069,-0.025890350341796875,0.02914556860923767,0.0010076487669721246,1.0852752474477256e-08,-0.26658132672309875,750.101107197099,0.5488060873943682,0.004276747269403314,8.235422327420148,26.238955885524522,24.339419424184243,11.387755393981934,29.020408630371094,20.204082489013672,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-23.58291230779271,-39.33518018362394,-248.92504662449525,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.7125155329704285,-0.38027423620224,0.1577286422252655,-2.1169302463531494,-1.121567726135254,0.6031243205070496
3.36,-0.05501897633075714,-0.048544734716415405,0.02088358998298645,-4.592725505458972e-12,-9.129725447865056e-11,-0.3531082570552826,750.101107197099,0.5534489021007638,0.004276747269403313,8.646037867300002,24.67011605826358,26.558544753326572,11.387755393981934,29.020408630371094,23.142858505249023,5.058416099371567,-49.74346616959476,-246.91935483870967,-16.019729170018497,-44.08285687627544,-252.34420620597606,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.7380776405334473,-0.6687304377555847,0.06110702082514763,-2.404399871826172,-2.063234329223633,0.12962821125984192
3.4,-0.04785265028476715,-0.0502815842628479,0.008322924375534058,2.8642392277400397e-11,0.13146206736564636,-0.6009598970413208,750.1011071970989,0.5110346237950126,0.0043151892403486495,9.526898555601122,22.90240858792926,28.467071097093566,11.387755393981934,27.551021575927734,26.081632614135742,14.9681561486679,-47.70696282000244,-248.25806451612902,-4.044394802337968,-46.471464618305866,-254.20945886349895,14.968156468993344,-47.70696383485262,-248.258066507526,-0.6603238582611084,-0.6532639861106873,-0.1759270429611206,-2.0832295417785645,-1.483675241470337,-0.1742943972349167
3.44,-0.03247804939746857,-0.0426652729511261,0.0031657814979553223,6.202412194955542e-11,1.5083361864089966,-4.0572075843811035,750.1011071970992,0.5110158472827611,0.004315189240375474,10.853646758145082,21.02119427271579,30.019209421694363,11.387755393981934,25.346939086914062,28.285715103149414,24.26509812655401,-43.717330807229125,-249.59677419354838,8.086915280129997,-46.47792729264944,-254.1013109714585,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.483135461807251,-0.23591788113117218,-1.5643209218978882,-1.1308319568634033,-0.5899373888969421,0.6213012337684631
3.48,-0.009322777390480042,-0.037029922008514404,0.004609405994415283,1.4992540542380084e-10,0.4841882288455963,-0.21492138504981995,744.9126203078868,0.21443034974081981,0.006388636130596688,12.58297299514708,19.121626423162095,31.185921135613924,11.387755393981934,23.142858505249023,29.755102157592773,32.568624136111104,-37.93790613463955,-250.93548387096774,18.09437966193685,-45.300582718892876,-252.8581601619652,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.19275763630867004,-0.44211581349372864,-0.12421641498804092,-0.13881047070026398,-0.03939314931631088,0.224483460187912
3.52,-0.004784703254699707,-0.031715720891952515,0.005737900733947754,-0.15617111325263977,3.2117502689361572,-0.008415622636675835,703.4471656090172,0.18300429956738662,0.006388636130596686,14.652863720787863,17.30295994673108,31.9521500982161,12.85714340209961,20.93877601623535,30.857141494750977,39.538786846884896,-30.60529912738318,-252.27419354838707,27.086797002217704,-39.56739421530112,-253.58822394133145,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.18480734527111053,0.37810009717941284,-0.013660273514688015,-0.5915194153785706,-0.5315485000610352,0.06425473093986511
3.56,-0.0007151961326599121,-0.0313991904258728,-0.00012189149856567383,-0.7451213598251343,1.683729648590088,-0.030761297792196274,465.06089280290126,0.06300119892344316,0.006388636130596686,16.984144282095514,15.661875702081295,32.314153702292074,14.693878173828125,19.102041244506836,31.959182739257812,44.89022697853708,-22.019707577881718,-253.61290322580646,35.138512865391064,-33.36356437779568,-254.93405463943472,44.89022792423995,-22.01970804286552,-253.612905192117,-0.26652076840400696,0.33554577827453613,-0.09496665745973587,-0.16186410188674927,-0.6355080008506775,-0.23414313793182373
3.6,0.0015034377574920654,-0.0408075749874115,0.006196260452270508,-0.6328074932098389,0.0549485869705677,2.1065489630434087e-11,465.0608928029013,0.06420912345188813,0.006388636130596688,19.48401174977032,14.286142401294937,32.27768790057632,16.897960662841797,18.0,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,38.17106052396928,-25.330971390756893,-256.91170702728914,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.22550824284553528,-0.4087727665901184,-0.04939104989171028,-0.5705713629722595,-0.24895936250686646,-0.01712723821401596
3.64,0.0002550184726715088,-0.04558554291725159,0.005559146404266357,-1.7333332300186157,0.0011084795696660876,-2.5000743662795255e-12,465.06089280290126,0.04846186527595624,0.006388636130596687,22.051725866423457,13.24968718020039,31.857406475314807,19.46938705444336,16.897960662841797,31.959182739257812,49.93582535855264,-2.5324584419356455,-256.2903225806451,41.210003724149026,-16.041979299527988,-259.08114876708305,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.7653297781944275,-0.43823182582855225,-0.05638016015291214,-0.16229796409606934,-0.5837037563323975,-0.07276890426874161
3.68,0.006601393222808838,-0.04443991184234619,-0.0017764568328857422,-0.8155879378318787,0.4098024368286133,-2.8785354308502598e-11,465.0608928029013,0.06207892829451535,0.006388636130596687,24.585835292801008,12.609516569468724,31.07746753262347,21.67346954345703,15.795919418334961,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,44.15096133771317,-7.67272886990953,-260.32261725114836,49.42341723893087,7.571389025531225,-257.62903419773073,-0.28227004408836365,-0.3074643015861511,-0.11508224159479141,0.16122618317604065,-0.7538294196128845,-0.0502946563065052
3.72,0.012361288070678711,-0.04920206964015961,-0.015388250350952148,-0.058764684945344925,6.296301580732688e-05,-6.277595110404377e-11,735.7302584203559,0.2025939112444262,0.006388636130596687,26.991615919003348,12.404273683303941,29.973012310554374,23.87755012512207,15.428570747375488,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,45.2667267031105,-0.26661432240673105,-262.51503759521603,46.88760757071559,17.36526299505849,-258.96774386647843,-0.0060568759217858315,-0.4686953127384186,-0.22600103914737701,0.3462491035461426,-0.9847019910812378,0.018286041915416718
3.76,0.003059089183807373,-0.03996068239212036,-0.034665465354919434,-0.0854092463850975,0.057728759944438934,-7.657403877647795e-11,729.3180597187094,0.19846335232653128,0.006388636130596686,29.18718370845649,12.653824496864777,28.591889761899882,26.816326141357422,14.693878173828125,31.959182739257812,42.43221287473758,26.448200516348074,-260.30645161290323,47.27904381949654,10.223979395281551,-264.5889458801851,42.43221374036805,26.44820105689429,-260.3064535357551,-0.0483279712498188,-0.5624637007713318,-0.5296116471290588,-0.879855751991272,-1.203636646270752,-0.858941912651062
3.8,-0.00350034236907959,-0.03560608625411987,-0.052358806133270264,-0.746133029460907,1.7210552427648906e-11,0.0685773715376854,465.06089280290126,0.06299513263176314,0.006388636130596685,31.107167126331206,13.359230512725812,26.99578820275603,29.38775634765625,14.693878173828125,31.591838836669922,36.239639361456014,34.44834595378431,-261.64516129032256,46.33432373185496,19.33153079782279,-266.93978318994294,36.23964009549331,34.448346659612156,-261.6451632054452,-0.3060277998447418,-0.5004612803459167,-0.7015262842178345,-1.0249556303024292,-1.7501095533370972,-1.765305757522583
3.84,-0.0020470619201660156,-0.023294538259506226,-0.06098175048828125,-0.06583300977945328,1.0844278253152595e-10,0.5817617177963257,734.1846382466254,0.20207644058550267,0.006388636130596688,32.70365800985948,14.5027166646182,25.259908222304603,31.224491119384766,14.693878173828125,30.489797592163086,28.563410754739664,41.038172060363785,-262.98387096774195,43.133831528380675,27.387824163253548,-267.6594023819611,28.563411329269332,41.03817290208497,-262.98387287526685,-0.10800441354513168,-0.277678906917572,-0.40975579619407654,-0.6656876802444458,-0.3662137985229492,-0.734026312828064
3.88,0.00017142295837402344,-0.003336697816848755,-0.05922183394432068,-0.005162946879863739,6.759356963037533e-11,1.0938947200775146,744.3367189642244,0.20861357398195754,0.006388636130596686,33.94497167002852,16.047642503342797,23.470579850984805,32.693878173828125,14.693878173828125,28.653060913085938,19.717792755665947,45.94789058101153,-264.3225806451613,37.78214535132225,35.44018660655182,-267.04974360465127,19.71779314965241,45.947891523396535,-264.3225825449036,-0.0709376186132431,-0.12680679559707642,-0.513800859451294,-0.46026140451431274,-0.14084181189537048,-1.2801156044006348
3.92,-0.0038094520568847656,0.004392653703689575,-0.04557111859321594,-0.5677238702774048,-0.9329712390899658,1.3439327478408813,466.54890996509204,0.065337701760349,0.006388636130596686,34.81320475698164,17.938883680702073,21.72079296866429,34.163265228271484,15.795919418334961,26.081632614135742,10.064926004433069,48.976497062624716,-265.6612903225806,27.66984571343845,43.1148568213729,-267.26327661249655,10.064926204324259,48.97649806605486,-265.6612922141296,-0.2870764434337616,-0.32337892055511475,-0.3295125961303711,-0.5341956615447998,0.17594215273857117,-0.3949442505836487
3.96,0.004932105541229248,0.005345016717910767,-0.05046522617340088,-0.022092310711741447,-0.6771118640899658,0.010904720053076744,742.1632560289804,0.20693968585250355,0.006388636130596685,35.301618102210305,20.10428338439873,20.10428338439873,34.53061294555664,17.632652282714844,24.612245559692383,2.4492935982947064e-14,50.0,-267.0,18.850603012225765,44.14957619909167,-268.96831327424684,0.0,50.00000102218139,-267.00000188288845,-0.03203068673610687,-0.27052950859069824,-0.4932006299495697,-0.3130306005477905,-0.03749258071184158,-0.5908221006393433
