Time,e1,e2,e3,edot1,edot2,edot3,eta1,eta2,eta3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.4,0.0038734152913093567,-0.004848737269639969,-0.004848737269639969,-0.12203696370124817,0.02485675737261772,0.33568665385246277,672.112440721225,666.8098760275029,685.8177990549951,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.6734695434570312,-1.4693877696990967,-1.4693877696990967,0.0,13.88888888888889,-184.0,0.0,11.416298153695497,-184.4114624017654,0.0,13.888889290984979,-184.00000244899834,0.11726590991020203,-0.59517902135849,0.24305686354637146,-1.1996444463729858,-1.3184009790420532,1.404606819152832
0.44,-0.0011024102568626404,-0.0015108473598957062,-0.007922261953353882,-0.4414178729057312,0.41928166151046753,-0.2566005289554596,691.5004344966558,690.4462055251282,680.7723241268828,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.408163070678711,-1.8367347717285156,-1.4693877696990967,0.0,15.277777777777777,-184.0,0.7082097052283709,13.475824238078111,-184.64723070028924,0.0,15.277778219210072,-184.00000244350161,-0.7629245519638062,0.7236577272415161,-0.7188776731491089,-0.6022027134895325,1.8672590255737305,-0.6695923805236816
0.48,0.006796948611736298,-0.004523288458585739,-0.004523288458585739,-0.09278036653995514,0.04849155619740486,0.34455302357673645,670.4000416644602,667.9941598584916,686.3512424993179,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.408163070678711,-1.8367347717285156,-1.8367347717285156,0.0,16.666666666666664,-184.0,0.0,13.855071749336378,-184.24421194775036,0.0,16.66666714723052,-184.00000243750526,0.5557891726493835,-0.5903072953224182,-0.4813958704471588,2.338669776916504,-1.7610106468200684,1.2556179761886597
0.52,0.008337259292602539,-0.001063227653503418,-0.007474638521671295,-0.13961900770664215,0.421718031167984,0.021296611055731773,673.1828843576443,690.5660419020123,666.637686976106,5.711654620339391,-2.4306449530710497,-2.4306449530710497,4.775510311126709,-2.2040815353393555,-1.8367347717285156,0.0,18.055555555555554,-184.0,0.7067157850115396,15.072929171100789,-184.14732291971734,0.0,18.055556075035568,-184.00000243101414,0.49821487069129944,0.7018584609031677,-0.677218496799469,1.8723528385162354,0.9050697088241577,-0.8432855606079102
0.56,0.00351676344871521,-0.0039534904062747955,0.00245792418718338,-0.04717462509870529,0.07009276002645493,0.8779091835021973,667.9263032083272,669.1380256571721,699.6274390518768,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.510204315185547,-2.2040815353393555,-2.5714285373687744,0.0,19.444444444444443,-184.0,-0.7064226613766342,17.505374571702866,-183.9328982007196,0.0,19.4444450026149,-184.00000242403354,0.4813125431537628,-0.683702826499939,1.7042917013168335,2.0281171798706055,-1.3665841817855835,-0.9354795813560486
0.6,-0.0012548565864562988,-0.006784413009881973,-0.006784413009881973,-0.3481331467628479,-0.06917199492454529,-0.6220998764038086,686.5641588495395,669.0880974019699,697.2423100678445,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-2.2040815353393555,-2.2040815353393555,0.0,20.833333333333332,-184.0,0.0,18.833547626255182,-184.93654696039923,0.0,20.833333929958233,-184.00000241656872,-0.6953758001327515,-0.5885632634162903,-0.8597617745399475,-0.4586515426635742,-1.4031912088394165,1.7975773811340332
0.64,0.00043380260467529297,-0.00955250859260559,-0.003141093999147415,-0.9181191921234131,-0.6505253911018372,0.38628727197647095,699.7372516299891,697.7456079474894,688.7342067734787,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-2.2040815353393555,-2.5714285373687744,0.0,22.22222222222222,-184.0,-0.7099734735683162,20.054123743728812,-184.80733669451212,0.0,22.222222857055737,-184.0000024086252,-1.8622517585754395,-1.4024744033813477,0.800621747970581,1.7906415462493896,2.0407280921936035,0.6318712830543518
0.68,0.002171330153942108,-0.005849845707416534,-0.005849845707416534,-0.27276358008384705,0.1793963462114334,0.010124646127223969,681.8331220560842,675.6977816292239,666.1079638832587,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-2.5714285373687744,-2.5714285373687744,0.0,23.61111111111111,-184.0,0.0,21.273470243665745,-184.67326917509254,0.0,23.61111178389777,-184.0000024002087,-0.6899723410606384,-0.5257241129875183,-0.5771504044532776,-1.092047929763794,-1.4928280115127563,-1.1840194463729858
0.72,0.00395597517490387,-0.002084348350763321,-0.008495762944221497,0.25242945551872253,0.3770591914653778,-0.33306950330734253,680.497365959311,688.2269786969541,685.6587298443671,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.9387755393981934,-2.5714285373687744,0.0,25.0,-184.0,0.7095264389385353,22.491219758399804,-184.52858678557547,0.0,25.0000007104751,-184.0000023913248,0.5776258707046509,0.7308070659637451,-0.7750699520111084,0.5840430855751038,-0.1856478452682495,-0.26169878244400024
0.76,0.005786016583442688,-0.004670925438404083,-0.004670925438404083,-0.08093045651912689,-0.6976701021194458,0.6906678676605225,669.73334290995,698.4062272235328,698.3203870898149,8.52052595098531,-3.351014210467858,-3.351014210467858,7.714285373687744,-2.9387755393981934,-2.9387755393981934,0.0,26.38888888888889,-184.0,0.0,23.70761886079928,-184.37914594499568,0.0,26.388889636778583,-184.00000238197964,0.5279022455215454,-1.8111902475357056,0.8462418913841248,2.277371644973755,2.676750659942627,-0.8825956583023071
0.8,0.0012482702732086182,-0.007194675505161285,-0.007194675505161285,-0.17126967012882233,-0.17927385866641998,-0.3302324712276459,675.175087621269,675.6898750289561,685.48550012381,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-2.9387755393981934,-2.9387755393981934,0.0,27.77777777777778,-184.0,0.0,25.430181972640163,-184.91231992252975,0.0,27.777778562799575,-184.00000237217915,-0.6236345171928406,-0.6564157605171204,-0.719925045967102,-1.2463760375976562,-1.6688201427459717,-0.464203804731369
0.84,0.0031673163175582886,-0.003247663378715515,-0.00965907797217369,-0.07610617578029633,0.4695594608783722,-0.0745287537574768,669.4666137827479,692.7264193894682,669.3799999183541,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-3.3061225414276123,-2.9387755393981934,0.0,29.166666666666664,-184.0,0.7112010592452502,26.647681393452633,-184.74117988065882,0.0,29.166667488529466,-184.0000023619296,0.5493594408035278,0.7312079668045044,-0.7289780974388123,0.35523778200149536,0.38724440336227417,-0.8332600593566895
0.88,0.005128234624862671,-0.005649235099554062,-0.005649235099554062,-0.14082880318164825,0.01616627536714077,0.17507444322109222,673.2575734700928,666.392428981456,675.4193169184476,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-3.3061225414276123,-3.3061225414276123,0.0,30.555555555555554,-184.0,0.0,27.863658015290646,-184.56541736775006,0.0,30.55555641396026,-184.00000235123719,0.5432431101799011,-0.6244151592254639,-0.5750625729560852,1.094730019569397,-1.3405050039291382,-0.07566386461257935
0.92,0.007129311561584473,-0.007991466671228409,-0.0015800520777702332,0.5487029552459717,-0.584091067314148,0.2624180316925049,695.4915217649498,696.4236738519603,681.1550990664274,10.443930519929495,-3.894675451382898,-3.894675451382898,9.551020622253418,-3.3061225414276123,-3.6734695434570312,0.0,31.944444444444443,-184.0,-0.7105782125330724,29.077603944739955,-184.3791846598634,0.0,31.94444533908398,-184.00000234010827,0.7651265859603882,-0.9356685876846313,0.5886671543121338,-0.620384693145752,2.3231637477874756,1.809312105178833
0.96,0.009172260761260986,-0.0038612037897109985,-0.0038612037897109985,-0.07667429000139236,0.2475321739912033,0.017789991572499275,669.4978808165106,680.1741101642187,666.4696840738434,10.930570890608767,-4.021855608971154,-4.021855608971154,9.918368339538574,-3.6734695434570312,-3.6734695434570312,0.0,33.33333333333333,-184.0,0.0,30.28991548540051,-184.18843422501465,0.0,33.33333426389309,-184.00000232854944,0.5809972882270813,-0.9977158308029175,-0.615713357925415,2.402336597442627,2.528177261352539,-1.212518334388733
1.0,0.004843965172767639,-0.0060812607407569885,-0.0060812607407569885,0.0057435063645243645,-0.22175416350364685,-0.6261120438575745,665.9046317347957,678.4700193808118,697.3186774906142,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-3.6734695434570312,-3.6734695434570312,0.0,34.72222222222222,-184.0,0.0,32.03416905317068,-184.66338686202474,0.0,34.72222318838043,-184.0000023165671,0.5851735472679138,-0.6893194317817688,-0.9016134738922119,2.2772772312164307,-1.7572964429855347,1.8984767198562622
1.04,0.0005523115396499634,-0.00823848694562912,-0.0018270760774612427,-0.34537842869758606,-0.03309955447912216,0.6513088941574097,686.4004604958234,667.2148005765442,697.758279839838,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-3.6734695434570312,-4.040816307067871,0.0,36.11111111111111,-184.0,-0.7128826344450365,34.12403627903389,-184.67776061046263,0.0,36.11111211253885,-184.00000230416813,-0.7597726583480835,-0.6778875589370728,0.8338114619255066,-0.12594427168369293,-1.2180671691894531,-0.6435868740081787
1.08,0.009121879935264587,-0.010336369276046753,-0.010336369276046753,0.14426755905151367,-0.7456499934196472,-0.2945931553840637,673.4705587380578,698.8969007992968,683.2476462584523,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.387755393981934,-3.6734695434570312,-3.6734695434570312,0.0,37.5,-184.0,0.0,33.789078593817344,-185.12444407615135,0.0,37.500001036361795,-184.00000229135898,0.5909573435783386,-0.9312782883644104,-0.7523576021194458,2.0046627521514893,0.16943955421447754,-0.7305998206138611
1.12,0.004903525114059448,-0.005963504314422607,-0.005963504314422607,-0.20057149231433868,-0.7074773907661438,-0.005638728383928537,677.0757178299489,698.5199334673704,665.8997992831248,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-4.040816307067871,-4.040816307067871,0.0,38.888888888888886,-184.0,0.0,36.217020311180555,-184.67306091288035,0.0,38.88888995984296,-184.0000022781467,0.5509746074676514,-1.8497906923294067,-0.6023766994476318,0.568881094455719,3.0798146724700928,-1.204903483390808
1.16,0.0007200688123703003,-0.0015278011560440063,-0.0015278011560440063,-0.16497169435024261,0.3609433174133301,0.3441896438598633,674.7728370533243,687.3135934493866,686.3295501657282,13.395364718780574,-4.605414951192703,-4.605414951192703,12.85714340209961,-4.408163070678711,-4.408163070678711,0.0,40.27777777777778,-184.0,0.0,38.6360484260032,-184.19250882242142,0.0,40.27777888297614,-184.00000226453784,-0.694426417350769,0.6435343623161316,0.589192807674408,-1.7778675556182861,1.4022160768508911,1.380415916442871
1.2,0.0029829442501068115,0.0029689818620681763,-0.003442436456680298,-0.30372434854507446,0.7346930503845215,0.6165342926979065,683.8307477397697,698.7986551116543,697.1333328120367,13.894198429557996,-4.711672158907749,-4.711672158907749,13.22449016571045,-4.775510311126709,-4.408163070678711,0.0,41.666666666666664,-184.0,0.7120881031762729,39.8418944919485,-183.93991426915093,0.0,41.66666780575572,-184.0000022505394,-0.7594764828681946,0.8272696733474731,0.7503973245620728,-0.7113052606582642,-1.4669075012207031,-1.2864292860031128
1.24,0.0052772462368011475,-0.005297720432281494,-0.005297720432281494,0.002645316766574979,-0.38355427980422974,0.03704323247075081,665.7623393961339,688.5852253865961,667.4116120244705,14.394842367458807,-4.814449901717382,-4.814449901717382,13.591836929321289,-4.408163070678711,-4.408163070678711,0.0,43.05555555555556,-184.0,0.0,40.4101069208643,-184.5945089912428,0.0,43.05555672817623,-184.00000223615822,0.5887073278427124,-0.78289794921875,-0.6426016092300415,2.6785402297973633,-0.43299126625061035,-1.3611894845962524
1.28,0.0011915266513824463,-0.0006787553429603577,-0.007090173661708832,-0.26817142963409424,0.6534850597381592,-0.575860321521759,681.5326434483824,697.7931559433558,696.2222522574694,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-4.775510311126709,-4.408163070678711,0.0,44.44444444444444,-184.0,0.7147215526982192,42.50964558227367,-184.52066420045026,0.0,44.444445650232446,-184.00000222140136,-0.6465184688568115,0.910437285900116,-1.6884785890579224,-0.707382321357727,-1.6723377704620361,1.4079829454421997
1.32,-0.002862781286239624,-0.008825026452541351,-0.008825026452541351,-0.45523515343666077,-0.4119066596031189,-0.20115241408348083,692.1185142207818,690.0778203507131,677.1137869841801,15.40130739936408,-5.009577868037077,-5.009577868037077,15.061224937438965,-4.408163070678711,-4.408163070678711,0.0,45.83333333333333,-184.0,0.0,43.988635259632616,-185.3547596928731,0.0,45.83333457191957,-184.00000220627564,-0.7323290109634399,-0.7898355722427368,-0.6844146847724915,-1.6113016605377197,0.14370113611221313,-0.7977313995361328
1.36,-0.00047597289085388184,-0.004085637629032135,-0.004085637629032135,-0.8464426398277283,0.011669459752738476,0.3495168685913086,699.513319325489,666.1802513946101,686.6460556859186,15.907002059787752,-5.101933934782608,-5.101933934782608,15.428570747375488,-4.775510311126709,-4.775510311126709,0.0,47.22222222222222,-184.0,0.0,45.50899137086436,-184.60482947351733,0.0,47.22222349323305,-184.0000021907881,-1.8859939575195312,-0.6393807530403137,0.3069683611392975,2.466402053833008,-2.0565667152404785,1.003587245941162
1.4,0.0019387304782867432,-0.005696572363376617,-0.005696572363376617,-0.04383231699466705,-0.43627655506134033,0.015675725415349007,667.7550694014084,691.2625595859269,666.3691559687691,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-4.775510311126709,-4.775510311126709,0.0,48.61111111111111,-184.0,0.0,46.40909238764147,-184.77806640037687,0.0,48.61111241416859,-184.00000217494568,0.6026822924613953,-0.7846039533615112,-0.6565591096878052,1.6350648403167725,-0.04277145862579346,-1.427147388458252
1.44,0.004381388425827026,-0.0008367672562599182,-0.0008367672562599182,0.20123952627182007,0.6213024258613586,0.690100908279419,677.1194965378802,697.2269138669135,698.313261731995,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-5.142857074737549,-5.142857074737549,0.0,50.0,-184.0,0.0,47.91712116211251,-184.0113296086141,0.0,50.00000133472221,-184.0000021587553,0.47742173075675964,0.7357540130615234,1.4567809104919434,2.3123278617858887,-1.6820828914642334,-1.0492819547653198
1.48,0.00684848427772522,-0.008738681674003601,-0.008738681674003601,0.022146593779325485,-0.26464539766311646,-0.7023794054985046,666.6786485894618,681.3013925027813,698.4617575250561,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-4.775510311126709,-4.775510311126709,-0.0,50.0,-184.0,0.0,48.21663750360617,-185.1132450380983,0.0,50.00000133472221,-184.0000021587553,0.6230311393737793,-0.7050269246101379,-1.3920642137527466,2.651397228240967,-1.6166059970855713,1.7048466205596924
1.52,0.00043705105781555176,-0.008738681674003601,-0.002327270805835724,-0.43106526136398315,-0.5006139278411865,0.4182140529155731,691.0171143406188,693.9295298022417,690.3934010270513,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.897960662841797,-4.775510311126709,-5.142857074737549,-10.064926004433003,48.97649706262472,-185.33870967741936,-0.7176254708896941,49.42410711488095,-184.80151142862448,-10.064926295432254,48.97649836439596,-185.33871183506614,-0.7900134325027466,-0.879798948764801,0.6920868754386902,1.0812515020370483,-0.6109544038772583,1.1534761190414429
1.56,0.0008454322814941406,0.03436756134033203,-0.029680989682674408,-0.11415363103151321,-0.7000734210014343,0.1872422993183136,671.6421664501254,693.9915050937545,699.0657799579208,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-4.040816307067871,-5.510204315185547,-19.71779275566593,45.94789058101153,-186.67741935483872,-2.8758042186616257,49.12024762989656,-185.25037694438933,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.5838891863822937,0.23173055052757263,-0.5700421333312988,-1.3006430864334106,2.2874538898468018,-1.1364777088165283
1.6,-0.0020125508308410645,0.054878994822502136,-0.03004947304725647,0.13146251440048218,-0.4814833104610443,1.16958487033844,672.68272149923,696.6557734079316,678.1158201833596,15.36472082258052,4.721795795456593,-9.688495250932984,16.530611038208008,-1.8367347717285156,-6.9795918464660645,-28.563410754739614,41.03817206036381,-188.01612903225805,-10.084846668986708,47.561575652079156,-185.75194870270846,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.09964217990636826,0.3128187358379364,-0.2282702922821045,2.4785876274108887,1.8679035902023315,-0.9379935264587402
1.64,-0.007526189088821411,0.056765299290418625,-0.028045132756233215,0.2753293514251709,-1.4277052879333496,0.37697312235832214,682.0006313209691,664.4948829461514,697.4072604451662,13.846087757337703,8.028891677462951,-10.134767845918113,15.795919418334961,1.4693877696990967,-8.081632614135742,-36.239639361456,34.44834595378433,-189.3548387096774,-18.864926467564118,43.75190060916773,-187.47825499779216,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.47313156723976135,-0.05006064102053642,-0.5295679569244385,1.0302550792694092,1.4187091588974,-0.8495619893074036
1.68,-0.02120792865753174,0.05678236484527588,-0.010188862681388855,0.4013402760028839,-1.5296120643615723,0.4388766288757324,697.2402000006804,660.0879793069274,691.3833902471106,11.929991363927133,11.097850958755014,-10.020881574987662,15.061224937438965,4.775510311126709,-9.551020622253418,-42.432212874737544,26.44820051634812,-190.69354838709677,-28.402125813800904,40.118228948218075,-188.1235371887859,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.39457613229751587,-0.11038976162672043,-0.5292304754257202,-1.0254613161087036,1.6044789552688599,-1.008937120437622
1.72,-0.02900451421737671,0.052643805742263794,-0.0017895251512527466,0.847758412361145,-1.355318546295166,0.01706228405237198,690.8418517896505,668.1426764881116,666.4350182526167,9.707644493738394,13.818836824454419,-9.34366719483627,13.591836929321289,8.081632614135742,-9.918368339538574,-46.88760660735402,17.365262642241014,-192.03225806451613,-35.94238075684669,33.57129523507836,-189.60119093947296,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.2517049312591553,0.021166905760765076,-0.6975241899490356,-0.7603152990341187,1.2357290983200073,-1.252628207206726
1.76,-0.029324248433113098,0.036018311977386475,0.0036184191703796387,1.131229281425476,-1.539781093597412,-0.5063788294792175,680.0583742182394,659.704492682666,694.1357598552328,7.289502771087802,16.10852817647714,-8.115462722650118,11.387755393981934,11.755102157592773,-9.551020622253418,-49.42341621640557,7.571388875228835,-193.3709677419355,-42.97908842987085,23.949567824310666,-191.5724164751347,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.1405504196882248,-0.07827001065015793,-0.8764784336090088,-0.640277087688446,1.649374008178711,-0.6602140069007874
1.8,-0.04588240385055542,0.04392404854297638,0.01864314079284668,-0.8584549427032471,0.8277198076248169,-0.011973208747804165,702.792857967339,700.0122064725239,689.8870333351944,4.800028895070863,17.9103755636512,-6.365434072045864,9.918368339538574,13.591836929321289,-9.183673858642578,-49.93582535855264,-2.532458441935632,-194.70967741935485,-46.15120330225402,17.963039829219543,-192.32331217134177,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.591952383518219,0.47701725363731384,0.27652695775032043,-0.7114169597625732,1.716755747795105,1.5746710300445557
1.84,-0.05727529525756836,0.03049325942993164,0.02354249358177185,0.5174304842948914,-1.4000805616378784,-0.47159287333488464,696.3422363759103,665.8461022980051,696.7379712746355,2.3690531850014525,19.19138800603038,-4.142161008286431,8.081632614135742,16.163265228271484,-7.714285373687744,-48.40385594331021,-12.53262661293602,-196.0483870967742,-49.032516086367984,8.948117223559095,-194.7959482823622,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.4387560486793518,-0.010642794892191887,0.2752660810947418,-0.9009626507759094,1.9899893999099731,1.488897681236267
1.88,-0.054822612553834915,0.0207938551902771,0.023876182734966278,1.2377018928527832,-0.8267305493354797,-1.237869143486023,674.4955183682838,691.3791453172944,674.4864410257205,0.12163208418505335,19.93763441104811,-1.5162301296317156,5.510204315185547,18.0,-5.510204315185547,-44.89022697853708,-22.019707577881718,-197.38709677419354,-48.83365764964465,-2.0043479439255085,-196.8646391363002,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.1537839025259018,0.23754063248634338,-0.03559869900345802,-0.39546898007392883,1.9624171257019043,1.1585564613342285
1.92,-0.05558040365576744,0.008171826601028442,0.03124004229903221,0.7671337723731995,-0.4771840274333954,-1.1274333000183105,692.734229851054,693.0363250217445,680.245676695401,-1.831033947656842,20.150310163762008,1.4188759322032274,3.3061225414276123,19.46938705444336,-3.3061225414276123,-39.538786846884925,-30.605299127383145,-198.7258064516129,-47.80745386323428,-11.785725387497552,-198.55584015694535,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.3669091463088989,0.7371068596839905,0.020426547154784203,-0.4556633234024048,-1.3443917036056519,0.9424044489860535
1.96,-0.051191218197345734,0.005472719669342041,0.04399871826171875,0.7154831886291504,0.7229033708572388,-0.5634727478027344,693.7263481544657,698.6842533500768,695.8650829476634,-3.3976250655741933,19.843477867998725,4.549254063166903,1.1020407676696777,19.83673667907715,-1.1020407676696777,-32.56862413611111,-37.93790613463955,-200.06451612903226,-44.159703414631736,-20.211813583222543,-199.2080445273034,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.460746705532074,1.818285346031189,0.22734306752681732,-0.7888950109481812,-2.0550410747528076,1.381546974182129
2.0,-0.040065065026283264,0.00011804699897766113,0.04734319448471069,1.2754055261611938,0.09714465588331223,-1.5006552934646606,672.4437622333693,670.6496205704781,661.2382234265369,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.1020407676696777,19.83673667907715,1.8367347717285156,-24.26509812655405,-43.717330807229104,-201.40322580645162,-38.214380728734255,-29.135878278303583,-200.16148161228998,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.17660465836524963,0.6293790340423584,-0.1317504495382309,-0.7042882442474365,2.965949535369873,1.326177716255188
2.04,-0.033818747848272324,-0.007427901029586792,0.051865771412849426,0.31731733679771423,0.06005244702100754,-0.8966558575630188,697.7382262828548,668.5991765309511,689.4618075158395,-5.117937939749441,17.792183492275473,10.881522913645703,-2.5714285373687744,19.46938705444336,4.775510311126709,-14.968156148667902,-47.70696282000244,-202.74193548387098,-31.44705496027218,-35.93894982195732,-201.4151247751916,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.49778228998184204,-0.567634105682373,0.1449219286441803,-0.5758084058761597,-0.7087148427963257,0.7599198818206787
