Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.81,0.025507592857188677,-0.016398663932305713,-0.003075866723746268,-0.9474110899753568,0.6796666954914092,-0.18691549912882632,0.0017983776522526517,0.00248971093125936,0.001809233818771794,28.613109894133448,27.456372249855985,41.69358389334258,27.206379100399392,28.356953395251267,41.880353727612516,44.89022697853704,-22.01970757788181,-295.11290322580646,42.867087342483906,-28.612623535599376,-294.3926825267436,44.89022785490553,-22.01970801352696,-295.1129049021031,33.94395967634037,-14.090732225952406,-16.04408957579528,0.13939293506535885,-0.1786066647520531,-0.4544376189501629
4.82,0.015723254973579737,-0.009614589348347913,-0.004762912644107664,-0.9917940696775495,0.671923931175038,-0.15253829213563674,0.0017978412548447986,0.0024761410211456055,0.0018114487285209179,28.613109894133448,27.456372249855985,41.69358389334258,27.769067242769307,27.968905245219858,41.9749974465953,44.89022697853704,-22.01970757788181,-295.11290322580646,44.33399639198751,-26.267851439923152,-294.7325435282666,44.89022785490553,-22.01970801352696,-295.1129049021031,4.885456712778299,2.950683338819976,-19.230626661296096,-0.3626549761036822,0.10539330991423819,-0.4974989433175787
4.83,0.005915684769840557,-0.003099319306917425,-0.0060674576546018155,-0.9613897843929683,0.6300307416970663,-0.11171649398990069,0.001797840730196267,0.002407345226963159,0.0018148235972896979,28.613109894133448,27.456372249855985,41.69358389334258,28.328866798890243,27.598190577574417,42.04737896734973,44.89022697853704,-22.01970757788181,-295.11290322580646,45.66838768717022,-23.908599900901784,-295.05504797569284,44.89022785490553,-22.01970801352696,-295.1129049021031,-21.337151592280534,18.2402216879536,-21.11480898164076,-0.7941142861368935,0.35062737347621636,-0.5168630683100942
4.84,0.0355684648569109,-0.01754944398966546,-0.0063115663505840525,-0.8690859261825339,0.5581383416549525,-0.06831620021049675,0.0018215670682266841,0.0023061428413411094,0.001819597153811411,30.83641690507811,26.28879804694773,41.72996498975639,28.850558010367905,27.26160287736227,42.09530474293818,48.40385594331022,-12.532626612936005,-296.4516129032258,46.81388847910325,-21.677417678400232,-295.3348060111412,48.40385687759783,-12.5326268746539,-296.4516145696007,64.13901575481285,-24.366808704898595,-21.177116589444292,2.1075512075412686,-1.1346531499301324,-0.49644318402002313
4.85,0.025898010940854532,-0.011766987700645382,-0.006785903028395657,-1.0153760357828214,0.5817389371730085,-0.030229816128553542,0.0017984706473632077,0.0023371652783207002,0.001825155355134592,30.83641690507811,26.28879804694773,41.72996498975639,29.411174749748593,26.92969359405802,42.12028583314017,48.40385594331022,-12.532626612936005,-296.4516129032258,47.864059626819454,-19.26784650398994,-295.6452434009178,48.40385687759783,-12.5326268746539,-296.4516145696007,32.10375149404527,-7.504777167830498,-20.721847846671906,0.08778602484433015,-0.09784542499332712,-0.4853554661621407
4.86,0.015475520301119094,-0.006029952250502402,-0.006887296758623762,-1.0516327343785123,0.5623981946791368,0.00575236183075693,0.0017978407212437832,0.002311587973833101,0.0018319945075480288,30.83641690507811,26.28879804694773,41.72996498975639,30.009938903256863,26.602273304617917,42.124055035689416,48.40385594331022,-12.532626612936005,-296.4516129032258,48.824758066624824,-16.682520418932405,-295.9817023702889,48.40385687759783,-12.5326268746539,-296.4516145696007,1.5602264984526775,7.265188096894097,-19.116130371854446,-0.43671306224184914,0.14470587300841833,-0.4473551678137196
4.87,0.005129990573185639,-0.0006514619344724082,-0.00665261328403044,-1.0098487763409376,0.51368717099219,0.03714434857498111,0.0017978401279541024,0.002253061126652502,0.0018396251767107284,30.83641690507811,26.28879804694773,41.72996498975639,30.59989462550341,26.297053770811516,42.108841681356246,48.40385594331022,-12.532626612936005,-296.4516129032258,49.651647333647404,-14.114169796357665,-296.30444262922435,48.40385687759783,-12.5326268746539,-296.4516145696007,-25.70923270522549,20.230136200675364,-16.736872584412403,-0.8821772538556072,0.34846356011139584,-0.39788867643780823
4.88,0.03522483702922319,-0.011208543484383326,-0.011121072388393327,-0.9041901749583683,0.4402294706051902,0.06243541940704783,0.001818853805262756,0.002178935644791971,0.0018472074661191281,33.10867200245259,25.411700762179535,41.44437425927077,31.144502139242856,26.0281953061663,42.07749092154677,49.93582535855264,-2.532458441935658,-297.7903225806451,50.31453641996773,-11.719001247533358,-296.59073414017956,49.93582631060621,-2.5324585171777705,-297.7903242379092,61.68569694262626,-13.62164368508186,-30.315132960775994,2.0889767898268197,-0.8389695633869605,-0.8382045679601249
4.89,0.025242018630424745,-0.006732483300654124,-0.010175646267631344,-1.0427601612859436,0.44349663951479185,0.11639844939632832,0.0017983218631357648,0.0021819083299986124,0.0018691911721579874,33.10867200245259,25.411700762179535,41.44437425927077,31.722532772514924,25.772140997064053,42.02047848389884,49.93582535855264,-2.532458441935658,-297.7903225806451,50.85067696397921,-9.166213176633404,-296.908008296474,49.93582631060621,-2.5324585171777705,-297.7903242379092,29.01428313126583,-0.523523661011299,-24.619187594347345,0.027792636693418367,-0.022707261125174568,-0.5060723432205166
4.9,0.014596502574686587,-0.0024416162537277963,-0.008797556562365694,-1.0696919756490135,0.4137308478576767,0.15312606436957132,0.001797840065123364,0.0021558491573590364,0.0018903608423509576,33.10867200245259,25.411700762179535,41.44437425927077,32.33353802117794,25.528132839399603,41.93949937336036,49.93582535855264,-2.532458441935658,-297.7903225806451,51.26769727983722,-6.456594912898063,-297.2511442580614,49.93582631060621,-2.5324585171777705,-297.7903242379092,-1.7516298841557991,10.777634352881948,-18.33942648451163,-0.49750679931855835,0.15831466116653506,-0.38938070283638043
