Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.68,0.002171330153942108,-0.025084085762500763,-0.03149550035595894,-1.1552256373725811e-10,-9.29815079098173e-12,-8.416270284861138e-12,744.912620311618,0.20888392537400227,0.006388636130596686,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-1.4693877696990967,-1.1020407676696777,0.0,23.61111111111111,-184.0,0.7194933776513307,18.688501833378137,-187.6177351453234,0.0,23.61111178389777,-184.0000024002087,-0.009132261388003826,-0.3161182999610901,-0.40062209963798523,1.1170642375946045,-0.5403789281845093,-0.4966943562030792
0.72,0.00395597517490387,-0.02131858840584755,-0.027730002999305725,-0.00021887510956730694,4.675056061387295e-06,8.4945201914155e-12,744.8888667525152,0.20880948333578467,0.006388636130596685,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-1.8367347717285156,-1.4693877696990967,0.0,25.0,-184.0,0.7178473874755714,20.29895510274703,-187.0664632888103,0.0,25.0000007104751,-184.0000023913248,0.02872258424758911,-0.28796467185020447,-0.37067073583602905,1.4608354568481445,-0.3481651842594147,-0.3034130334854126
0.76,0.005786016583442688,-0.023905165493488312,-0.030316580086946487,-0.030577456578612328,-1.1162275964649027e-11,-1.1162275964649027e-11,740.8967410484711,0.20607403513277303,0.006388636130596688,8.52052595098531,-3.351014210467858,-3.351014210467858,7.714285373687744,-1.8367347717285156,-1.4693877696990967,0.0,26.38888888888889,-184.0,0.7189960410257303,21.164948144314486,-187.35403439723507,0.0,26.388889636778583,-184.00000238197964,0.038322243839502335,-0.31272056698799133,-0.3960367739200592,1.3839373588562012,-0.7311518788337708,-0.6859242916107178
0.8,-0.005163133144378662,-0.026428915560245514,-0.03284033015370369,-1.7867882251739502,-7.86142591996386e-12,-7.86142591996386e-12,465.06089280290126,0.04786595727351967,0.006388636130596686,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.816326141357422,-1.8367347717285156,-1.4693877696990967,0.0,27.77777777777778,-184.0,0.7223648698826078,23.780253332891693,-188.19634828243753,0.0,27.777778562799575,-184.00000237217915,-0.5533069372177124,-0.3262328803539276,-0.41155409812927246,0.08323432505130768,-0.8343252539634705,-0.6463396549224854
0.84,0.0031673163175582886,-0.02889331802725792,-0.035304732620716095,2.758149611481464e-11,-8.329381455396412e-12,-8.329381455396412e-12,744.9126203211565,0.20884724915268402,0.006388636130596685,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-1.8367347717285156,-1.4693877696990967,0.0,29.166666666666664,-184.0,0.7223648698826078,23.780253332891693,-188.19634828243753,0.0,29.166667488529466,-184.0000023619296,0.011644786223769188,-0.24170899391174316,-0.30277132987976074,0.7554635405540466,-0.3383786678314209,-0.16800865530967712
0.88,0.011539652943611145,-0.031294889748096466,-0.031294889748096466,3.957151620270771e-11,-1.1350936683640622e-11,1.9894720026059076e-05,744.9126203198562,0.2087597077081122,0.006388636130596688,9.959543417142768,-3.7640022514240288,-3.7640022514240288,8.816326141357422,-1.8367347717285156,-1.8367347717285156,0.0,30.555555555555554,-184.0,0.0,24.14505906148263,-187.7653373685833,0.0,30.55555641396026,-184.00000235123719,0.12248902022838593,-0.39951592683792114,-0.410623162984848,1.396877408027649,-0.7806408405303955,-0.6301575899124146
0.92,0.007129311561584473,-0.03363712131977081,-0.03363712131977081,-0.0002718462492339313,-8.567343882937006e-12,-8.567340413490054e-12,744.8831140218965,0.20875875209061143,0.006388636130596686,10.443930519929495,-3.894675451382898,-3.894675451382898,9.551020622253418,-1.8367347717285156,-1.8367347717285156,0.0,31.944444444444443,-184.0,0.0,25.900329999072202,-188.30508313922857,0.0,31.94444533908398,-184.00000234010827,0.07320836931467056,-0.4387224316596985,-0.4434822201728821,1.0783946514129639,-0.7513052225112915,-0.521173894405365
0.96,0.002760857343673706,-0.03591827303171158,-0.03591827303171158,-1.342737299125929e-08,-9.061322872594424e-12,-9.061322872594424e-12,744.9126188677494,0.20886076627459801,0.006388636130596686,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-1.8367347717285156,-1.8367347717285156,0.0,33.33333333333333,-184.0,0.0,27.666958789210984,-188.83080985961783,0.0,33.33333426389309,-184.00000232854944,9.988517558667809e-05,-0.470511257648468,-0.47939255833625793,1.122979760169983,-0.7016310095787048,-0.5242186784744263
1.0,-0.001567453145980835,-0.03813832998275757,-0.03813832998275757,-1.2395976227708161e-05,-1.221823597158389e-11,-1.221823597158389e-11,744.9112757531822,0.20920349975657507,0.006388636130596686,11.419401665591604,-4.145544067270049,-4.145544067270049,11.020408630371094,-1.8367347717285156,-1.8367347717285156,0.0,34.72222222222222,-184.0,0.0,29.44488786706133,-189.34230589792833,0.0,34.72222318838043,-184.0000023165671,-0.027534354478120804,-0.4891670346260071,-0.4956411123275757,-0.04912649095058441,-1.2403154373168945,-0.8625752925872803
1.04,0.0005523115396499634,-0.027472730726003647,-0.0402955561876297,-0.0022483672946691513,3.848029155051336e-05,-7.2837040218654e-12,744.6673422332633,0.2088090815815536,0.006388636130596686,11.91035975698433,-4.265742378015444,-4.265742378015444,11.387755393981934,-2.5714285373687744,-1.8367347717285156,0.0,36.11111111111111,-184.0,1.4509184666981456,31.042303803894832,-188.69080356592414,0.0,36.11111211253885,-184.00000230416813,-0.04963046312332153,-0.3653050363063812,-0.519050121307373,0.9632951021194458,-0.30971968173980713,-0.8380242586135864
1.08,0.0027104616165161133,-0.023159198462963104,-0.02957061305642128,-2.917468755470054e-08,-4.353926941202957e-12,0.9373113512992859,744.9126171597185,0.20886257214889298,0.006388636130596685,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-2.9387755393981934,-2.5714285373687744,0.0,37.5,-184.0,0.7222092543846287,32.97499438292794,-187.58942916945696,0.0,37.500001036361795,-184.00000229135898,0.008835546672344208,-0.30881133675575256,-0.12315492331981659,0.9611237049102783,-0.5720571875572205,-0.20534607768058777
1.12,0.011314943432807922,-0.025197744369506836,-0.03160915896296501,2.914182437030455e-11,-6.9041864239616224e-12,-6.686476459322188e-12,744.9126203209873,0.2087601533687107,0.006388636130596687,12.898404711173644,-4.495675772702802,-4.495675772702802,11.755102157592773,-2.9387755393981934,-2.5714285373687744,0.0,38.888888888888886,-184.0,0.7222092543846287,32.97499438292794,-187.58942916945696,0.0,38.88888995984296,-184.0000022781467,0.12539635598659515,-0.3413395285606384,-0.42328640818595886,1.401394009590149,-0.6256027817726135,-0.5599782466888428
1.16,0.007131487131118774,-0.027173452079296112,-0.03358486667275429,-0.0003575978917069733,-5.69350512916178e-12,-5.69350512916178e-12,744.8737979809614,0.20875237405598254,0.006388636130596687,13.395364718780574,-4.605414951192703,-4.605414951192703,12.489795684814453,-2.9387755393981934,-2.5714285373687744,0.0,40.27777777777778,-184.0,0.7241378673848388,34.760659190860274,-188.0502698053434,0.0,40.27777888297614,-184.00000226453784,0.07566602528095245,-0.3666800558567047,-0.44817426800727844,1.1406060457229614,-0.4825567603111267,-0.4436337947845459
1.2,-0.0034284591674804688,-0.022676672786474228,-0.029088087379932404,-2.8951499462127686,2.4485052563250065e-07,5.666833224893253e-09,465.06089280290126,0.05128165787110971,0.006388636130596687,13.894198429557996,-4.711672158907749,-4.711672158907749,13.591836929321289,-3.3061225414276123,-2.9387755393981934,0.0,41.666666666666664,-184.0,0.7240924200185308,38.127921182246155,-187.79558640391733,0.0,41.66666780575572,-184.0000022505394,-1.2311993837356567,-0.2961776852607727,-0.38129130005836487,1.110872507095337,-0.5521001219749451,-0.43761420249938965
1.24,-0.0011341720819473267,-0.024531956762075424,-0.0309433713555336,-1.877656252702309e-08,-6.188209233232156e-12,-6.188209233232156e-12,744.9126182875501,0.20914407138309477,0.006388636130596686,14.394842367458807,-4.814449901717382,-4.814449901717382,13.959183692932129,-3.3061225414276123,-2.9387755393981934,0.0,43.05555555555556,-184.0,0.7249892414532516,39.029739954742645,-188.00526033393692,0.0,43.05555672817623,-184.00000223615822,-0.002164992969483137,-0.22110749781131744,-0.27760058641433716,0.18352189660072327,-0.24263671040534973,-0.1280481517314911
1.28,0.0011915266513824463,-0.026324409991502762,-0.03273582458496094,-1.3906304957345128e-05,-5.154814509272798e-12,-5.154814509272798e-12,744.9111119245006,0.20893299580746244,0.006388636130596685,14.89723312286779,-4.9137508572308715,-4.9137508572308715,14.326530456542969,-3.3061225414276123,-2.9387755393981934,0.0,44.44444444444444,-184.0,0.7258720107493142,39.93418879627103,-188.2111917681581,0.0,44.444445650232446,-184.00000222140136,0.023221028968691826,-0.3546673357486725,-0.4425809681415558,0.6718260645866394,-0.7840668559074402,-0.6791449785232544
1.32,0.0035486221313476562,-0.02805926278233528,-0.03447067737579346,-0.0004426480445545167,-7.409654487200434e-12,-7.409654487200434e-12,744.8645541089478,0.20880330200050368,0.006388636130596686,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-3.3061225414276123,-2.9387755393981934,0.0,45.83333333333333,-184.0,0.7267406275381553,40.841260247862515,-188.41335469132486,0.0,45.83333457191957,-184.00000220627564,0.01789112761616707,-0.37360793352127075,-0.45439770817756653,1.5706363916397095,-0.8228855729103088,-0.7534853219985962
1.36,0.012346833944320679,-0.02973129227757454,-0.02973129227757454,3.71947854460597e-11,-7.068600045567752e-12,1.1255656823250249e-10,744.912620320114,0.2087583559950834,0.006388636130596687,15.907002059787752,-5.101933934782608,-5.101933934782608,14.693878173828125,-3.3061225414276123,-3.3061225414276123,0.0,47.22222222222222,-184.0,0.0,41.16825790730459,-187.9501200910448,0.0,47.22222349323305,-184.0000021907881,0.14151233434677124,-0.3978796601295471,-0.404084712266922,1.3072504997253418,-0.9510431289672852,-0.5340592861175537
1.4,0.008350163698196411,-0.03134222701191902,-0.03134222701191902,-1.5837285900488496e-05,-2.2572736213533062e-07,-2.2572736213533062e-07,744.9109024649026,0.20876939426623825,0.006388636130596685,16.414254171537817,-5.190822209093098,-5.190822209093098,15.428570747375488,-3.3061225414276123,-3.3061225414276123,0.0,48.61111111111111,-184.0,0.0,42.98701408091869,-188.33903367536635,0.0,48.61111241416859,-184.00000217494568,0.092829130589962,-0.4124653935432434,-0.424831748008728,1.0973745584487915,-0.8236650228500366,-0.4393523931503296
1.44,0.004381388425827026,-0.0328938327729702,-0.0328938327729702,-1.540000340582992e-07,-4.770155190986225e-12,-4.770155190986225e-12,744.9126036205436,0.20881621595562092,0.006388636130596687,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-3.3061225414276123,-3.3061225414276123,0.0,50.0,-184.0,0.0,44.8160761355133,-188.71260401761273,0.0,50.00000133472221,-184.0000021587553,0.04217702895402908,-0.4406220614910126,-0.4530189335346222,1.3610800504684448,-1.1695306301116943,-0.8220542073249817
1.48,0.00043705105781555176,-0.034384336322546005,-0.034384336322546005,-5.572023269451165e-07,-8.219932547126607e-12,-8.219932547126607e-12,744.9125598871681,0.20898535030668253,0.006388636130596686,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.897960662841797,-3.3061225414276123,-3.3061225414276123,-0.0,50.0,-184.0,0.0,46.65535577438649,-189.07061675256452,0.0,50.00000133472221,-184.0000021587553,-0.03181767463684082,-0.44273874163627625,-0.45160016417503357,0.7232045531272888,-1.0073165893554688,-0.819436252117157
1.52,-0.0059743523597717285,-0.034384336322546005,-0.034384336322546005,-1.895753519443044e-11,-3.1088613844307465e-24,-3.1088613844307465e-24,744.9126203220919,0.21068321086501995,0.006388636130596686,16.94641070099624,-2.0717196219911873,-7.210784685467542,17.26530647277832,-3.3061225414276123,-3.3061225414276123,-10.064926004433003,48.97649706262472,-185.33870967741936,0.0,47.57879364053529,-189.2437208226929,-10.064926295432254,48.97649836439596,-185.33871183506614,-0.07117661088705063,-0.44592538475990295,-0.46226781606674194,-0.10410846769809723,-1.0199331045150757,-0.7555116415023804
1.56,-0.00556597113609314,0.015133321285247803,-0.05532664805650711,1.6205366042132408e-12,-3.419242773361475e-07,0.15723051130771637,744.9126203239725,0.21044162966308158,0.006388636130596687,16.415310670689067,1.3076015945280586,-8.701293869212176,17.26530647277832,-2.9387755393981934,-4.040816307067871,-19.71779275566593,45.94789058101153,-186.67741935483872,-2.1885990790148577,47.890008666785036,-188.75150342198611,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.0644526407122612,0.13433198630809784,-0.6709288954734802,-0.16000404953956604,1.5462286472320557,-1.1003000736236572
1.6,-0.014835387468338013,0.029233340173959732,-0.0492837131023407,-3.1653828863609235e-11,-1.29813814163208,0.15631741285324097,744.912620320715,0.2622646714849265,0.005911000480057921,15.36472082258052,4.721795795456593,-9.688495250932984,17.26530647277832,-0.36734694242477417,-5.877551078796387,-28.563410754739614,41.03817206036381,-188.01612903225805,-10.974766396373488,47.20832283627269,-189.36825880103723,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.19205567240715027,0.02250022627413273,-0.5964511036872864,-0.0556153804063797,0.3176865577697754,-0.6368542909622192
1.64,-0.02676042914390564,0.03111964464187622,-0.03445655107498169,1.5930604391201086e-08,-0.20561355352401733,0.03630997985601425,750.1011071970992,0.5109009321854169,0.004315189253127884,13.846087757337703,8.028891677462951,-10.134767845918113,16.897960662841797,2.9387755393981934,-7.714285373687744,-36.239639361456,34.44834595378433,-189.3548387096774,-21.302260508198316,44.8512437918102,-190.13252126337522,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.3355688452720642,0.2950145900249481,-0.4643089771270752,-0.3499754071235657,0.8079026937484741,-0.20155924558639526
1.68,-0.04044216871261597,0.018313884735107422,-0.029423102736473083,0.04640217497944832,-2.9631991386413574,1.065948040945841e-07,750.101107197099,0.4946861295467129,0.004365028991351199,11.929991363927133,11.097850958755014,-10.020881574987662,16.163265228271484,6.9795918464660645,-8.448980331420898,-42.432212874737544,26.44820051634812,-190.69354838709677,-31.210731622489412,39.762920276682195,-192.5654865856056,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.502062201499939,-0.9828735589981079,-0.40856361389160156,-0.6127658486366272,0.025810405611991882,-0.5110960006713867
1.72,-0.03541593253612518,0.014175325632095337,-0.02102378010749817,0.6659310460090637,-0.5893232822418213,8.011545593600289e-11,740.6335475659738,0.21225949385707954,0.006388636130596686,9.707644493738394,13.818836824454419,-9.34366719483627,13.959183692932129,10.285714149475098,-8.816326141357422,-46.88760660735402,17.365262642241014,-192.03225806451613,-38.83657118408601,31.162982352123493,-193.4778645693453,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.26704609394073486,0.03180982172489166,-0.31075000762939453,0.03870948404073715,-0.5531009435653687,-0.22795435786247253
1.76,-0.03573566675186157,0.010372653603553772,-0.00920441746711731,0.036986734718084335,-0.5476235747337341,3.4521750041927035e-11,750.101107197099,0.49843519527693225,0.0043526711646660506,7.289502771087802,16.10852817647714,-8.115462722650118,11.755102157592773,13.22449016571045,-8.816326141357422,-49.42341621640557,7.571388875228835,-193.3709677419355,-45.022189829169456,22.482455632696727,-194.12791169248663,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.4495200514793396,-0.06575966626405716,-0.15828046202659607,-0.14667628705501556,0.3559257686138153,0.07056840509176254
1.8,-0.03305956721305847,0.011866986751556396,0.005820319056510925,1.4321476221084595,-1.1056772470474243,-7.259114227053942e-06,467.5288263727209,0.06698879930936964,0.006388636130596685,4.800028895070863,17.9103755636512,-6.365434072045864,9.183673858642578,15.428570747375488,-8.448980331420898,-49.93582535855264,-2.532458441935632,-194.70967741935485,-48.857194880426,13.287978899496302,-194.10831228714486,-49.93582666015292,-2.5324584766411067,-194.7096795732227,0.3004639446735382,-0.16374318301677704,0.013201851397752762,-0.20964086055755615,0.367463618516922,1.120392918586731
1.84,-0.044452473521232605,0.017670422792434692,0.010719671845436096,1.7822513580322266,-0.03068171814084053,-0.749245822429657,465.5181466734652,0.0623000266747715,0.006388636130596687,2.3690531850014525,19.19138800603038,-4.142161008286431,7.3469390869140625,16.897960662841797,-6.9795918464660645,-48.40385594331021,-12.53262661293602,-196.0483870967742,-49.27813115312272,5.463750992948752,-195.74196728734432,-48.40385718763457,-12.532626912217655,-196.04838925773944,0.12872685492038727,0.09125759452581406,-0.1352596879005432,0.1720285415649414,1.2256979942321777,0.35027188062667847
1.88,-0.06123402342200279,0.0207938551902771,0.023876182734966278,0.18345119059085846,-0.009850856848061085,-1.2980411052703857,750.101107197099,0.5541874902057409,0.004276747269403313,0.12163208418505335,19.93763441104811,-1.5162301296317156,5.877551078796387,18.0,-5.510204315185547,-44.89022697853708,-22.019707577881718,-197.38709677419354,-48.918274975206444,-1.1329032715357676,-197.25253497274895,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.42262592911720276,0.12448034435510635,-0.19926612079143524,-0.27923962473869324,1.5309579372406006,0.5118961930274963
1.92,-0.05558040365576744,0.014583230018615723,0.03124004229903221,1.3129029273986816,-0.058322396129369736,-0.1148664578795433,749.7115866394012,0.23942721500756722,0.006219098821030809,-1.831033947656842,20.150310163762008,1.4188759322032274,3.3061225414276123,19.102041244506836,-3.3061225414276123,-39.538786846884925,-30.605299127383145,-198.7258064516129,-46.963272160013666,-11.312889872525579,-198.3731390138429,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.3815307915210724,0.1273302137851715,0.3230452537536621,-0.5886858701705933,1.411301851272583,1.0818006992340088
1.96,-0.03836839273571968,0.005472719669342041,0.024764476343989372,2.111703872680664,-6.358119571814314e-05,-1.3179773092269897,465.0608928029013,0.05664458520178036,0.006388636130596685,-3.3976250655741933,19.843477867998725,4.549254063166903,0.36734694242477417,19.83673667907715,0.0,-32.56862413611111,-37.93790613463955,-200.06451612903226,-41.96976535810069,-23.348690176038314,-199.7655235763197,-32.56862494115453,-37.93790710799657,-200.0645182857905,0.426263689994812,0.02615017630159855,-0.05632379278540611,-0.674883246421814,1.5884554386138916,-0.21283234655857086
